Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.9531250000,62,4126.6665039062,4130.8974609375,4143.2050781250,4119.2309570312,4162.8203125000,4160.2563476562,4160.7690429688,4163.7177734375,4164.2309570312,4162.8203125000,4168.3334960938,4146.2822265625,4167.9487304688,4170.0000000000,,,
1.9609375000,62,4134.6152343750,4132.4360351562,4145.5126953125,4116.7949218750,4164.4873046875,4162.9487304688,4165.2563476562,4160.8974609375,4166.4101562500,4165.6411132812,4167.3076171875,4143.4614257812,4170.5126953125,4166.1538085938,,,
1.9687500000,63,4145.5126953125,4135.3847656250,4144.3588867188,4125.7690429688,4159.6152343750,4162.0512695312,4164.6152343750,4160.2563476562,4164.6152343750,4165.6411132812,4172.4360351562,4151.9228515625,4175.6411132812,4170.2563476562,,,
1.9765625000,63,4150.8974609375,4139.2309570312,4151.1538085938,4133.9741210938,4157.8203125000,4160.2563476562,4161.7949218750,4161.6665039062,4164.4873046875,4162.8203125000,4178.4614257812,4162.3076171875,4186.0258789062,4182.9487304688,,,
1.9843750000,63,4163.4614257812,4152.9487304688,4162.8203125000,4136.6665039062,4161.2822265625,4161.5385742188,4161.9228515625,4162.9487304688,4163.7177734375,4165.7690429688,4182.6923828125,4170.3847656250,4203.2050781250,4194.8715820312,,,
1.9921875000,63,4175.6411132812,4161.7949218750,4163.3334960938,4140.6411132812,4161.7949218750,4162.8203125000,4161.7949218750,4160.7690429688,4161.0258789062,4167.1796875000,4188.4614257812,4181.6665039062,4215.1284179688,4203.2050781250,,,
2.0000000000,64,4170.6411132812,4155.3847656250,4162.0512695312,4147.4360351562,4161.2822265625,4162.8203125000,4163.8461914062,4159.1025390625,4162.3076171875,4162.4360351562,4191.5385742188,4187.8203125000,4214.2309570312,4202.6923828125,,,
2.0078125000,64,4159.1025390625,4149.7436523438,4159.6152343750,4150.5126953125,4159.8715820312,4158.5898437500,4160.1284179688,4160.1284179688,4165.6411132812,4162.1796875000,4191.7949218750,4185.2563476562,4212.0512695312,4194.1025390625,,,
2.0156250000,64,4153.5898437500,4149.7436523438,4157.8203125000,4141.1538085938,4163.5898437500,4160.7690429688,4159.1025390625,4164.1025390625,4166.6665039062,4166.0258789062,4191.9228515625,4180.0000000000,4208.4614257812,4188.5898437500,,,
2.0234375000,64,4147.3076171875,4140.1284179688,4158.2050781250,4131.0258789062,4164.8715820312,4165.2563476562,4165.5126953125,4165.7690429688,4162.9487304688,4166.9228515625,4185.2563476562,4171.2822265625,4199.6152343750,4182.5639648438,,,
2.0312500000,65,4138.8461914062,4132.5639648438,4152.9487304688,4132.8203125000,4160.8974609375,4161.4101562500,4162.5639648438,4162.8203125000,4163.8461914062,4165.3847656250,4177.8203125000,4161.1538085938,4192.4360351562,4171.9228515625,,,
2.0390625000,65,4136.2822265625,4137.5639648438,4148.2050781250,4134.7436523438,4162.4360351562,4162.0512695312,4159.7436523438,4164.4873046875,4168.8461914062,4165.2563476562,4175.1284179688,4156.1538085938,4185.0000000000,4165.8974609375,,,
2.0468750000,65,4137.0512695312,4136.2822265625,4144.7436523438,4126.6665039062,4160.8974609375,4164.3588867188,4161.5385742188,4166.1538085938,4166.4101562500,4166.6665039062,4172.5639648438,4156.6665039062,4175.0000000000,4166.7949218750,,,
2.0546875000,65,4143.7177734375,4134.8715820312,4147.4360351562,4123.0771484375,4158.3334960938,4163.4614257812,4164.7436523438,4160.6411132812,4162.5639648438,4166.4101562500,4170.7690429688,4159.6152343750,4171.6665039062,4172.9487304688,,,
2.0625000000,66,4155.8974609375,4146.0258789062,4152.8203125000,4134.1025390625,4160.5126953125,4163.3334960938,4165.2563476562,4158.0771484375,4163.7177734375,4164.3588867188,4175.7690429688,4161.5385742188,4170.6411132812,4177.8203125000,,,
2.0703125000,66,4164.1025390625,4155.0000000000,4154.4873046875,4148.0771484375,4159.1025390625,4161.0258789062,4157.4360351562,4161.9228515625,4162.4360351562,4162.5639648438,4179.4873046875,4163.2050781250,4168.4614257812,4181.0258789062,,,
2.0781250000,66,4169.4873046875,4156.4101562500,4160.3847656250,4156.0258789062,4160.1284179688,4162.3076171875,4160.5126953125,4165.2563476562,4161.5385742188,4163.5898437500,4183.2050781250,4169.3588867188,4174.6152343750,4188.3334960938,,,
2.0859375000,66,4180.5126953125,4162.6923828125,4165.3847656250,4163.3334960938,4161.2822265625,4163.0771484375,4162.8203125000,4163.0771484375,4164.1025390625,4165.8974609375,4194.3588867188,4184.7436523438,4184.2309570312,4200.3847656250,,,
2.0937500000,67,4195.8974609375,4172.8203125000,4170.8974609375,4173.0771484375,4160.8974609375,4161.1538085938,4158.5898437500,4163.8461914062,4162.8203125000,4167.1796875000,4202.8203125000,4199.7436523438,4186.7949218750,4213.5898437500,,,
2.1015625000,67,4202.1796875000,4175.5126953125,4175.3847656250,4175.0000000000,4165.2563476562,4163.2050781250,4162.8203125000,4165.2563476562,4161.2822265625,4166.4101562500,4198.7177734375,4201.6665039062,4182.6923828125,4213.7177734375,,,
2.1093750000,67,4189.4873046875,4172.4360351562,4166.9228515625,4170.2563476562,4164.3588867188,4162.9487304688,4161.5385742188,4160.6411132812,4163.8461914062,4165.1284179688,4190.0000000000,4192.0512695312,4173.3334960938,4201.5385742188,,,
2.1171875000,67,4172.1796875000,4166.5385742188,4162.3076171875,4167.6923828125,4161.1538085938,4162.0512695312,4159.2309570312,4160.6411132812,4165.1284179688,4165.8974609375,4188.9741210938,4187.1796875000,4168.5898437500,4193.5898437500,,,
2.1250000000,68,4171.0258789062,4163.8461914062,4166.1538085938,4164.7436523438,4164.3588867188,4163.0771484375,4162.6923828125,4164.2309570312,4163.4614257812,4166.4101562500,4195.2563476562,4193.2050781250,4176.5385742188,4193.3334960938,,,
2.1328125000,68,4175.7690429688,4163.7177734375,4168.8461914062,4160.5126953125,4164.4873046875,4163.5898437500,4164.6152343750,4164.4873046875,4162.9487304688,4165.8974609375,4197.4360351562,4198.0771484375,4182.8203125000,4195.1284179688,,,
2.1406250000,68,4166.4101562500,4157.8203125000,4167.1796875000,4158.4614257812,4161.1538085938,4162.9487304688,4162.8203125000,4163.5898437500,4165.2563476562,4162.8203125000,4192.6923828125,4193.0771484375,4179.6152343750,4195.5126953125,,,
2.1484375000,68,4148.3334960938,4149.2309570312,4154.8715820312,4156.9228515625,4158.9741210938,4159.1025390625,4157.8203125000,4162.9487304688,4163.5898437500,4159.7436523438,4187.0512695312,4182.9487304688,4173.0771484375,4187.5639648438,,,
2.1562500000,69,4135.0000000000,4140.2563476562,4148.7177734375,4145.3847656250,4161.6665039062,4160.7690429688,4162.4360351562,4165.1284179688,4161.5385742188,4162.5639648438,4182.6923828125,4170.8974609375,4163.3334960938,4168.0771484375,,,
2.1640625000,69,4125.5126953125,4133.4614257812,4148.8461914062,4131.4101562500,4162.5639648438,4164.8715820312,4164.4873046875,4162.6923828125,4163.8461914062,4165.6411132812,4174.2309570312,4158.5898437500,4156.4101562500,4155.0000000000,,,
2.1718750000,69,4128.8461914062,4141.9228515625,4148.0771484375,4136.6665039062,4158.5898437500,4163.3334960938,4158.8461914062,4158.5898437500,4164.1025390625,4163.2050781250,4170.7690429688,4159.7436523438,4162.8203125000,4158.7177734375,,,
2.1796875000,69,4145.1284179688,4157.1796875000,4153.0771484375,4152.6923828125,4161.2822265625,4161.7949218750,4163.5898437500,4162.8203125000,4162.4360351562,4164.7436523438,4184.6152343750,4172.1796875000,4176.6665039062,4174.8715820312,,,
2.1875000000,70,4160.2563476562,4158.5898437500,4156.7949218750,4155.3847656250,4161.2822265625,4162.5639648438,4164.1025390625,4164.4873046875,4164.3588867188,4168.2050781250,4198.4614257812,4182.4360351562,4185.3847656250,4189.7436523438,,,
2.1953125000,70,4168.4614257812,4155.6411132812,4159.8715820312,4146.6665039062,4159.6152343750,4164.2309570312,4160.5126953125,4162.6923828125,4166.0258789062,4165.6411132812,4191.0258789062,4182.9487304688,4188.8461914062,4189.2309570312,,,
2.2031250000,70,4165.8974609375,4154.1025390625,4158.3334960938,4139.6152343750,4162.5639648438,4161.1538085938,4163.2050781250,4164.4873046875,4163.8461914062,4165.8974609375,4173.3334960938,4174.8715820312,4186.6665039062,4181.1538085938,,,
2.2109375000,70,4161.0258789062,4147.4360351562,4151.7949218750,4134.2309570312,4160.1284179688,4157.6923828125,4161.5385742188,4161.9228515625,4162.8203125000,4168.5898437500,4167.4360351562,4171.1538085938,4180.6411132812,4181.7949218750,,,
2.2187500000,71,4161.6665039062,4140.3847656250,4152.6923828125,4129.8715820312,4158.5898437500,4163.8461914062,4160.2563476562,4160.3847656250,4163.5898437500,4164.4873046875,4169.6152343750,4168.8461914062,4175.5126953125,4183.7177734375,,,
2.2265625000,71,4159.6152343750,4135.8974609375,4151.2822265625,4129.1025390625,4161.2822265625,4165.0000000000,4160.6411132812,4161.6665039062,4163.8461914062,4160.6411132812,4166.6665039062,4161.9228515625,4172.8203125000,4175.8974609375,,,
2.2343750000,71,4151.2822265625,4132.6923828125,4150.0000000000,4129.3588867188,4163.3334960938,4162.0512695312,4161.1538085938,4163.0771484375,4164.6152343750,4163.7177734375,4162.8203125000,4163.8461914062,4173.3334960938,4172.5639648438,,,
2.2421875000,71,4151.6665039062,4140.6411132812,4156.0258789062,4132.6923828125,4162.5639648438,4164.6152343750,4162.8203125000,4164.1025390625,4163.4614257812,4164.3588867188,4169.4873046875,4175.3847656250,4176.5385742188,4177.3076171875,,,
2.2500000000,72,4162.5639648438,4151.7949218750,4155.1284179688,4140.6411132812,4160.2563476562,4162.0512695312,4161.1538085938,4159.8715820312,4160.8974609375,4162.5639648438,4180.1284179688,4179.4873046875,4181.4101562500,4182.0512695312,,,
2.2578125000,72,4168.3334960938,4153.2050781250,4156.7949218750,4146.1538085938,4165.0000000000,4161.2822265625,4163.9741210938,4159.2309570312,4163.3334960938,4166.4101562500,4182.8203125000,4183.9741210938,4186.5385742188,4187.6923828125,,,
2.2656250000,72,4170.7690429688,4158.5898437500,4162.3076171875,4148.7177734375,4166.1538085938,4163.7177734375,4163.7177734375,4163.7177734375,4166.5385742188,4166.4101562500,4183.0771484375,4197.1796875000,4193.4614257812,4193.5898437500,,,
2.2734375000,72,4172.0512695312,4165.2563476562,4164.4873046875,4152.6923828125,4159.6152343750,4161.9228515625,4158.9741210938,4163.0771484375,4165.0000000000,4162.9487304688,4188.0771484375,4198.2050781250,4195.2563476562,4193.5898437500,,,
2.2812500000,73,4169.6152343750,4166.6665039062,4167.3076171875,4158.2050781250,4159.7436523438,4163.2050781250,4161.4101562500,4161.6665039062,4162.8203125000,4165.0000000000,4189.2309570312,4191.6665039062,4191.1538085938,4189.2309570312,,,
2.2890625000,73,4162.4360351562,4163.9741210938,4164.7436523438,4159.4873046875,4161.2822265625,4163.4614257812,4161.0258789062,4162.8203125000,4162.9487304688,4167.0512695312,4184.1025390625,4190.5126953125,4185.2563476562,4180.5126953125,,,
2.2968750000,73,4151.5385742188,4153.5898437500,4157.1796875000,4150.3847656250,4161.2822265625,4160.6411132812,4160.1284179688,4164.7436523438,4164.3588867188,4164.2309570312,4177.9487304688,4180.7690429688,4173.0771484375,4168.0771484375,,,
2.3046875000,73,4141.6665039062,4145.0000000000,4145.8974609375,4134.6152343750,4159.3588867188,4160.5126953125,4162.1796875000,4161.6665039062,4164.4873046875,4161.1538085938,4170.2563476562,4162.9487304688,4161.0258789062,4157.5639648438,,,
2.3125000000,74,4134.7436523438,4144.4873046875,4142.9487304688,4129.3588867188,4157.0512695312,4161.6665039062,4161.0258789062,4158.7177734375,4162.8203125000,4162.5639648438,4164.8715820312,4160.7690429688,4160.1284179688,4152.6923828125,,,
2.3203125000,74,4134.4873046875,4146.5385742188,4152.4360351562,4139.2309570312,4163.8461914062,4162.9487304688,4161.0258789062,4161.2822265625,4164.1025390625,4166.6665039062,4169.1025390625,4169.2309570312,4164.3588867188,4153.8461914062,,,
2.3281250000,74,4143.0771484375,4148.7177734375,4155.0000000000,4148.8461914062,4166.2822265625,4161.0258789062,4158.7177734375,4162.0512695312,4166.2822265625,4165.5126953125,4180.8974609375,4175.2563476562,4172.5639648438,4162.5639648438,,,
2.3359375000,74,4151.9228515625,4156.4101562500,4158.0771484375,4145.1284179688,4159.1025390625,4160.0000000000,4159.3588867188,4163.5898437500,4164.1025390625,4161.6665039062,4191.5385742188,4182.8203125000,4183.7177734375,4175.1284179688,,,
2.3437500000,75,4155.0000000000,4162.6923828125,4161.1538085938,4143.0771484375,4157.5639648438,4162.3076171875,4162.8203125000,4164.7436523438,4161.1538085938,4166.1538085938,4197.5639648438,4191.1538085938,4188.5898437500,4183.2050781250,,,
2.3515625000,75,4166.0258789062,4167.8203125000,4160.2563476562,4154.2309570312,4161.4101562500,4161.6665039062,4160.3847656250,4161.5385742188,4162.3076171875,4170.6411132812,4200.2563476562,4197.5639648438,4193.9741210938,4187.8203125000,,,
2.3593750000,75,4182.4360351562,4175.5126953125,4168.2050781250,4163.3334960938,4163.4614257812,4161.0258789062,4161.2822265625,4162.0512695312,4164.1025390625,4166.2822265625,4200.8974609375,4202.4360351562,4203.9741210938,4194.7436523438,,,
2.3671875000,75,4181.5385742188,4177.6923828125,4168.0771484375,4161.0258789062,4160.6411132812,4160.2563476562,4162.8203125000,4163.4614257812,4164.4873046875,4163.0771484375,4200.8974609375,4203.5898437500,4208.0771484375,4196.4101562500,,,
2.3750000000,76,4171.5385742188,4171.2822265625,4159.7436523438,4155.8974609375,4160.3847656250,4162.1796875000,4164.2309570312,4161.9228515625,4163.9741210938,4164.8715820312,4195.8974609375,4196.9228515625,4203.0771484375,4190.1284179688,,,
2.3828125000,76,4165.6411132812,4159.7436523438,4158.5898437500,4144.4873046875,4163.5898437500,4164.4873046875,4164.6152343750,4163.2050781250,4162.1796875000,4165.8974609375,4186.2822265625,4182.0512695312,4198.5898437500,4179.6152343750,,,
2.3906250000,76,4156.7949218750,4152.1796875000,4155.3847656250,4132.8203125000,4161.2822265625,4161.7949218750,4159.4873046875,4163.7177734375,4162.3076171875,4165.2563476562,4179.7436523438,4169.3588867188,4193.9741210938,4164.1025390625,,,
2.3984375000,76,4150.0000000000,4150.6411132812,4151.7949218750,4133.2050781250,4161.0258789062,4162.5639648438,4161.2822265625,4162.0512695312,4164.3588867188,4164.6152343750,4173.2050781250,4162.4360351562,4182.4360351562,4147.4360351562,,,
2.4062500000,77,4147.6923828125,4150.0000000000,4146.4101562500,4134.3588867188,4160.8974609375,4162.3076171875,4160.7690429688,4162.0512695312,4162.4360351562,4163.7177734375,4163.7177734375,4154.7436523438,4168.3334960938,4140.8974609375,,,
2.4140625000,77,4140.3847656250,4143.4614257812,4141.4101562500,4124.2309570312,4159.4873046875,4161.6665039062,4156.1538085938,4163.5898437500,4160.7690429688,4164.6152343750,4160.1284179688,4146.9228515625,4160.6411132812,4137.3076171875,,,
2.4218750000,77,4131.4101562500,4137.9487304688,4144.2309570312,4122.9487304688,4163.8461914062,4164.7436523438,4161.9228515625,4164.7436523438,4162.3076171875,4163.9741210938,4162.8203125000,4148.0771484375,4161.7949218750,4131.2822265625,,,
2.4296875000,77,4128.9741210938,4132.1796875000,4140.8974609375,4126.0258789062,4163.9741210938,4159.3588867188,4163.7177734375,4161.6665039062,4164.2309570312,4162.1796875000,4157.9487304688,4150.1284179688,4161.5385742188,4130.0000000000,,,
2.4375000000,78,4130.7690429688,4124.4873046875,4135.2563476562,4117.1796875000,4161.0258789062,4159.7436523438,4160.2563476562,4160.5126953125,4167.4360351562,4164.8715820312,4153.3334960938,4144.1025390625,4160.2563476562,4133.7177734375,,,
2.4453125000,78,4135.1284179688,4136.0258789062,4139.7436523438,4125.8974609375,4161.0258789062,4166.0258789062,4160.7690429688,4164.3588867188,4166.2822265625,4164.7436523438,4155.1284179688,4141.5385742188,4158.4614257812,4137.6923828125,,,
2.4531250000,78,4145.2563476562,4160.7690429688,4150.2563476562,4155.1284179688,4163.0771484375,4163.3334960938,4159.8715820312,4164.7436523438,4161.4101562500,4162.9487304688,4154.3588867188,4150.1284179688,4151.5385742188,4144.2309570312,,,
2.4609375000,78,4155.2563476562,4168.4614257812,4161.9228515625,4168.3334960938,4164.1025390625,4162.5639648438,4161.0258789062,4164.1025390625,4162.4360351562,4165.7690429688,4150.7690429688,4161.0258789062,4147.0512695312,4152.9487304688,,,
2.4687500000,79,4160.7690429688,4165.3847656250,4163.4614257812,4168.7177734375,4158.0771484375,4164.1025390625,4160.8974609375,4163.9741210938,4165.1284179688,4167.3076171875,4150.1284179688,4166.1538085938,4147.3076171875,4154.3588867188,,,
2.4765625000,79,4163.0771484375,4168.0771484375,4159.2309570312,4171.9228515625,4157.4360351562,4166.1538085938,4161.6665039062,4164.2309570312,4163.4614257812,4164.6152343750,4147.4360351562,4165.5126953125,4146.6665039062,4152.1796875000,,,
2.4843750000,79,4157.5639648438,4163.3334960938,4155.1284179688,4163.0771484375,4161.0258789062,4166.0258789062,4161.6665039062,4164.7436523438,4163.8461914062,4163.7177734375,4139.7436523438,4159.1025390625,4141.4101562500,4151.0258789062,,,
2.4921875000,79,4143.4614257812,4150.3847656250,4148.4614257812,4146.0258789062,4158.4614257812,4162.3076171875,4158.3334960938,4164.1025390625,4165.2563476562,4165.5126953125,4134.1025390625,4151.2822265625,4137.8203125000,4141.9228515625,,,
2.5000000000,80,4135.8974609375,4145.7690429688,4145.8974609375,4147.1796875000,4158.5898437500,4162.5639648438,4160.2563476562,4162.6923828125,4164.1025390625,4166.9228515625,4129.3588867188,4148.5898437500,4137.6923828125,4132.1796875000,,,
2.5078125000,80,4142.6923828125,4148.5898437500,4148.0771484375,4157.3076171875,4158.7177734375,4161.9228515625,4158.7177734375,4160.5126953125,4162.8203125000,4166.0258789062,4131.6665039062,4154.4873046875,4142.0512695312,4138.3334960938,,,
2.5156250000,80,4154.7436523438,4156.0258789062,4157.9487304688,4161.6665039062,4159.4873046875,4160.2563476562,4158.3334960938,4163.7177734375,4162.8203125000,4164.2309570312,4148.0771484375,4166.0258789062,4152.4360351562,4149.3588867188,,,
2.5234375000,80,4166.1538085938,4165.3847656250,4163.9741210938,4165.5126953125,4161.1538085938,4162.3076171875,4159.8715820312,4164.4873046875,4163.9741210938,4164.3588867188,4159.7436523438,4176.9228515625,4162.6923828125,4156.5385742188,,,
2.5312500000,81,4173.5898437500,4171.7949218750,4162.4360351562,4171.2822265625,4158.3334960938,4162.5639648438,4156.2822265625,4158.9741210938,4165.3847656250,4165.2563476562,4158.5898437500,4185.7690429688,4166.2822265625,4166.0258789062,,,
2.5390625000,81,4173.2050781250,4167.5639648438,4168.2050781250,4169.6152343750,4160.8974609375,4161.5385742188,4160.6411132812,4161.0258789062,4164.8715820312,4163.4614257812,4156.4101562500,4183.9741210938,4159.3588867188,4166.4101562500,,,
2.5468750000,81,4171.4101562500,4164.3588867188,4168.7177734375,4170.6411132812,4163.5898437500,4161.4101562500,4163.0771484375,4164.1025390625,4162.9487304688,4162.9487304688,4155.8974609375,4178.4614257812,4153.5898437500,4157.9487304688,,,
2.5546875000,81,4178.7177734375,4171.1538085938,4168.8461914062,4181.2822265625,4160.1284179688,4164.3588867188,4161.4101562500,4163.4614257812,4163.5898437500,4165.0000000000,4155.5126953125,4183.7177734375,4164.4873046875,4163.7177734375,,,
2.5625000000,82,4186.4101562500,4175.7690429688,4173.7177734375,4179.1025390625,4160.1284179688,4168.5898437500,4163.3334960938,4165.7690429688,4163.5898437500,4164.4873046875,4159.2309570312,4192.6923828125,4183.5898437500,4174.6152343750,,,
2.5703125000,82,4177.4360351562,4173.2050781250,4167.9487304688,4170.5126953125,4162.3076171875,4165.6411132812,4158.3334960938,4164.1025390625,4163.8461914062,4162.3076171875,4162.1796875000,4192.5639648438,4187.0512695312,4165.5126953125,,,
2.5781250000,82,4163.4614257812,4165.7690429688,4165.2563476562,4173.2050781250,4162.4360351562,4161.2822265625,4156.9228515625,4161.2822265625,4169.1025390625,4162.0512695312,4160.8974609375,4184.4873046875,4176.5385742188,4152.3076171875,,,
2.5859375000,82,4162.3076171875,4162.6923828125,4167.4360351562,4173.8461914062,4158.8461914062,4160.6411132812,4160.5126953125,4162.1796875000,4168.7177734375,4163.2050781250,4160.8974609375,4179.7436523438,4177.6923828125,4151.2822265625,,,
2.5937500000,83,4160.8974609375,4165.3847656250,4165.6411132812,4168.0771484375,4157.6923828125,4161.9228515625,4158.8461914062,4163.7177734375,4161.7949218750,4164.2309570312,4165.1284179688,4180.7690429688,4187.5639648438,4151.7949218750,,,
2.6015625000,83,4156.0258789062,4168.0771484375,4168.5898437500,4170.2563476562,4162.3076171875,4163.4614257812,4160.6411132812,4165.2563476562,4161.2822265625,4165.1284179688,4169.8715820312,4185.8974609375,4188.9741210938,4153.4614257812,,,
2.6093750000,83,4165.2563476562,4170.1284179688,4171.4101562500,4178.5898437500,4161.6665039062,4161.0258789062,4161.0258789062,4164.7436523438,4164.1025390625,4165.5126953125,4173.5898437500,4192.3076171875,4192.3076171875,4163.2050781250,,,
2.6171875000,83,4178.9741210938,4173.4614257812,4176.9228515625,4181.1538085938,4161.2822265625,4160.8974609375,4162.6923828125,4164.6152343750,4162.1796875000,4164.4873046875,4175.6411132812,4196.5385742188,4203.8461914062,4178.4614257812,,,
2.6250000000,84,4185.2563476562,4178.3334960938,4180.5126953125,4182.9487304688,4161.6665039062,4162.0512695312,4163.7177734375,4163.5898437500,4161.2822265625,4162.5639648438,4179.6152343750,4202.8203125000,4207.0512695312,4187.1796875000,,,
2.6328125000,84,4193.8461914062,4183.5898437500,4178.0771484375,4187.8203125000,4161.2822265625,4162.4360351562,4159.3588867188,4161.2822265625,4163.9741210938,4161.6665039062,4182.3076171875,4208.3334960938,4199.6152343750,4188.5898437500,,,
2.6406250000,84,4202.8203125000,4188.7177734375,4185.1284179688,4190.7690429688,4165.5126953125,4164.3588867188,4163.5898437500,4164.7436523438,4164.8715820312,4163.2050781250,4179.4873046875,4212.5639648438,4194.4873046875,4190.2563476562,,,
2.6484375000,84,4204.1025390625,4191.4101562500,4191.4101562500,4193.0771484375,4164.7436523438,4160.7690429688,4162.8203125000,4166.5385742188,4163.0771484375,4164.2309570312,4177.3076171875,4217.4360351562,4196.2822265625,4193.7177734375,,,
2.6562500000,85,4207.1796875000,4198.0771484375,4194.7436523438,4201.1538085938,4162.4360351562,4161.6665039062,4158.3334960938,4164.7436523438,4162.3076171875,4165.2563476562,4181.6665039062,4221.6665039062,4198.5898437500,4197.8203125000,,,
2.6640625000,85,4210.3847656250,4205.1284179688,4196.7949218750,4205.5126953125,4164.1025390625,4168.7177734375,4163.3334960938,4165.3847656250,4163.8461914062,4165.3847656250,4184.7436523438,4220.7690429688,4194.2309570312,4198.5898437500,,,
2.6718750000,85,4205.5126953125,4199.7436523438,4190.6411132812,4194.4873046875,4161.6665039062,4164.3588867188,4164.7436523438,4164.4873046875,4163.0771484375,4162.1796875000,4181.5385742188,4215.1284179688,4187.3076171875,4196.6665039062,,,
2.6796875000,85,4203.0771484375,4192.8203125000,4188.3334960938,4189.6152343750,4163.2050781250,4159.7436523438,4163.7177734375,4164.8715820312,4161.5385742188,4162.4360351562,4178.8461914062,4213.8461914062,4186.9228515625,4198.2050781250,,,
2.6875000000,86,4200.2563476562,4191.5385742188,4187.5639648438,4197.4360351562,4166.1538085938,4163.4614257812,4162.9487304688,4165.7690429688,4161.9228515625,4166.6665039062,4174.6152343750,4212.4360351562,4182.8203125000,4193.7177734375,,,
2.6953125000,86,4184.8715820312,4184.8715820312,4183.7177734375,4189.4873046875,4163.7177734375,4165.5126953125,4163.7177734375,4163.7177734375,4163.3334960938,4166.5385742188,4166.1538085938,4199.8715820312,4165.8974609375,4175.6411132812,,,
2.7031250000,86,4170.3847656250,4171.0258789062,4175.5126953125,4166.6665039062,4163.4614257812,4164.7436523438,4166.5385742188,4162.6923828125,4165.1284179688,4164.6152343750,4157.1796875000,4184.1025390625,4153.2050781250,4158.5898437500,,,
2.7109375000,86,4162.3076171875,4164.6152343750,4167.8203125000,4162.1796875000,4164.4873046875,4161.1538085938,4163.0771484375,4163.8461914062,4164.2309570312,4165.3847656250,4153.0771484375,4177.8203125000,4154.7436523438,4156.5385742188,,,
2.7187500000,87,4152.6923828125,4165.8974609375,4170.0000000000,4171.2822265625,4164.3588867188,4161.1538085938,4160.3847656250,4167.0512695312,4163.3334960938,4166.2822265625,4156.2822265625,4176.1538085938,4157.5639648438,4158.3334960938,,,
2.7265625000,87,4151.7949218750,4164.8715820312,4169.3588867188,4168.8461914062,4162.9487304688,4164.6152343750,4159.2309570312,4166.7949218750,4163.3334960938,4166.6665039062,4159.6152343750,4173.5898437500,4157.3076171875,4158.3334960938,,,
2.7343750000,87,4163.2050781250,4166.2822265625,4170.1284179688,4166.4101562500,4162.9487304688,4165.2563476562,4160.6411132812,4164.2309570312,4163.8461914062,4165.6411132812,4163.9741210938,4180.3847656250,4162.8203125000,4168.5898437500,,,
2.7421875000,87,4172.1796875000,4175.5126953125,4177.4360351562,4173.5898437500,4165.7690429688,4161.5385742188,4164.1025390625,4165.6411132812,4163.7177734375,4164.7436523438,4170.7690429688,4194.1025390625,4176.1538085938,4188.5898437500,,,
2.7500000000,88,4178.3334960938,4186.2822265625,4182.0512695312,4184.8715820312,4161.9228515625,4158.5898437500,4163.0771484375,4165.2563476562,4161.4101562500,4165.7690429688,4179.6152343750,4207.8203125000,4192.5639648438,4204.1025390625,,,
2.7578125000,88,4192.3076171875,4191.9228515625,4188.8461914062,4192.4360351562,4160.3847656250,4164.3588867188,4165.3847656250,4164.3588867188,4161.6665039062,4166.4101562500,4186.2822265625,4216.0258789062,4201.1538085938,4215.5126953125,,,
2.7656250000,88,4200.7690429688,4188.9741210938,4188.2050781250,4189.6152343750,4164.3588867188,4164.6152343750,4164.2309570312,4163.5898437500,4163.0771484375,4163.5898437500,4182.0512695312,4215.5126953125,4199.1025390625,4219.3588867188,,,
2.7734375000,88,4195.7690429688,4186.0258789062,4181.5385742188,4183.5898437500,4162.1796875000,4158.8461914062,4159.3588867188,4159.8715820312,4161.7949218750,4161.1538085938,4173.4614257812,4211.2822265625,4190.7690429688,4207.6923828125,,,
2.7812500000,89,4186.4101562500,4187.5639648438,4183.9741210938,4178.2050781250,4161.7949218750,4162.8203125000,4164.2309570312,4161.0258789062,4162.4360351562,4161.6665039062,4165.7690429688,4203.9741210938,4179.2309570312,4197.5639648438,,,
2.7890625000,89,4176.9228515625,4182.6923828125,4178.2050781250,4171.7949218750,4162.3076171875,4163.3334960938,4165.7690429688,4164.3588867188,4163.7177734375,4162.1796875000,4158.8461914062,4196.1538085938,4171.5385742188,4199.6152343750,,,
2.7968750000,89,4168.3334960938,4167.6923828125,4169.6152343750,4163.7177734375,4162.1796875000,4160.6411132812,4161.2822265625,4163.9741210938,4162.9487304688,4165.1284179688,4155.5126953125,4191.2822265625,4164.8715820312,4194.4873046875,,,
2.8046875000,89,4161.9228515625,4160.7690429688,4171.5385742188,4161.6665039062,4164.3588867188,4161.2822265625,4160.6411132812,4162.4360351562,4162.5639648438,4165.1284179688,4154.8715820312,4188.7177734375,4161.2822265625,4184.7436523438,,,
2.8125000000,90,4162.5639648438,4169.1025390625,4171.7949218750,4161.2822265625,4162.9487304688,4159.2309570312,4159.1025390625,4161.9228515625,4164.8715820312,4162.5639648438,4154.7436523438,4188.3334960938,4168.9741210938,4189.8715820312,,,
2.8203125000,90,4166.7949218750,4172.5639648438,4172.1796875000,4154.7436523438,4161.4101562500,4160.6411132812,4160.3847656250,4162.5639648438,4166.2822265625,4164.7436523438,4156.9228515625,4188.9741210938,4177.5639648438,4196.2822265625,,,
