Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.3984375000,76,4175.7690429688,4176.6665039062,4185.8974609375,4179.3588867188,4162.9487304688,4159.2309570312,4161.7949218750,4163.3334960938,4159.7436523438,4163.7177734375,4170.7690429688,4213.0771484375,4167.4360351562,4157.6923828125,,,
2.4062500000,77,4172.0512695312,4171.7949218750,4180.1284179688,4180.2563476562,4162.5639648438,4156.0258789062,4158.9741210938,4161.1538085938,4160.2563476562,4165.0000000000,4170.2563476562,4208.7177734375,4165.5126953125,4155.3847656250,,,
2.4140625000,77,4159.2309570312,4156.1538085938,4170.0000000000,4172.3076171875,4162.9487304688,4158.4614257812,4162.5639648438,4162.6923828125,4160.6411132812,4168.4614257812,4162.1796875000,4197.0512695312,4159.4873046875,4149.6152343750,,,
2.4218750000,77,4167.4360351562,4168.5898437500,4177.6923828125,4178.7177734375,4159.2309570312,4159.4873046875,4161.6665039062,4160.6411132812,4160.5126953125,4166.4101562500,4168.3334960938,4205.1284179688,4175.0000000000,4160.0000000000,,,
2.4296875000,77,4173.8461914062,4183.9741210938,4186.1538085938,4184.4873046875,4161.4101562500,4160.2563476562,4159.8715820312,4161.6665039062,4160.1284179688,4163.3334960938,4176.2822265625,4212.0512695312,4177.0512695312,4160.8974609375,,,
2.4375000000,78,4156.6665039062,4166.7949218750,4174.7436523438,4171.9228515625,4164.1025390625,4158.4614257812,4157.5639648438,4164.4873046875,4160.1284179688,4164.4873046875,4167.9487304688,4198.8461914062,4157.8203125000,4140.2563476562,,,
2.4453125000,78,4139.2309570312,4140.8974609375,4155.5126953125,4151.2822265625,4160.5126953125,4157.5639648438,4158.7177734375,4162.8203125000,4161.4101562500,4165.5126953125,4149.2309570312,4183.7177734375,4146.2822265625,4123.4614257812,,,
2.4531250000,78,4127.6923828125,4131.6665039062,4140.2563476562,4135.3847656250,4160.0000000000,4159.8715820312,4163.4614257812,4161.9228515625,4162.9487304688,4162.3076171875,4124.1025390625,4166.9228515625,4133.7177734375,4109.3588867188,,,
2.4609375000,78,4125.7690429688,4136.6665039062,4141.6665039062,4141.7949218750,4161.4101562500,4156.1538085938,4157.5639648438,4161.0258789062,4161.4101562500,4160.5126953125,4117.1796875000,4157.6923828125,4124.8715820312,4100.5126953125,,,
2.4687500000,79,4140.0000000000,4147.9487304688,4161.1538085938,4163.3334960938,4162.5639648438,4157.6923828125,4156.9228515625,4162.0512695312,4161.0258789062,4162.6923828125,4132.9487304688,4173.0771484375,4134.6152343750,4115.6411132812,,,
2.4765625000,79,4150.1284179688,4151.1538085938,4173.4614257812,4168.2050781250,4161.7949218750,4162.0512695312,4161.1538085938,4162.1796875000,4161.5385742188,4163.9741210938,4137.3076171875,4190.5126953125,4140.8974609375,4129.6152343750,,,
2.4843750000,79,4153.4614257812,4151.1538085938,4175.3847656250,4164.4873046875,4160.8974609375,4159.1025390625,4161.2822265625,4161.4101562500,4159.7436523438,4163.5898437500,4134.7436523438,4196.9228515625,4142.3076171875,4130.3847656250,,,
2.4921875000,79,4160.3847656250,4157.1796875000,4178.9741210938,4173.3334960938,4164.8715820312,4158.3334960938,4161.2822265625,4163.4614257812,4160.3847656250,4164.4873046875,4137.9487304688,4198.5898437500,4151.5385742188,4137.0512695312,,,
2.5000000000,80,4152.4360351562,4151.6665039062,4171.4101562500,4168.3334960938,4161.9228515625,4157.9487304688,4157.6923828125,4161.2822265625,4161.4101562500,4163.8461914062,4131.0258789062,4188.5898437500,4143.3334960938,4133.3334960938,,,
2.5078125000,80,4141.9228515625,4145.5126953125,4163.3334960938,4153.0771484375,4158.0771484375,4158.9741210938,4160.3847656250,4162.3076171875,4161.2822265625,4162.8203125000,4123.5898437500,4178.0771484375,4128.3334960938,4125.1284179688,,,
2.5156250000,80,4154.3588867188,4157.0512695312,4172.6923828125,4161.0258789062,4160.7690429688,4162.4360351562,4163.4614257812,4165.5126953125,4162.5639648438,4165.6411132812,4134.1025390625,4184.3588867188,4138.0771484375,4134.4873046875,,,
2.5234375000,80,4164.2309570312,4165.2563476562,4182.4360351562,4174.2309570312,4161.0258789062,4162.8203125000,4160.0000000000,4162.3076171875,4164.1025390625,4164.8715820312,4146.9228515625,4194.4873046875,4151.0258789062,4145.1284179688,,,
2.5312500000,81,4147.5639648438,4150.6411132812,4172.9487304688,4160.2563476562,4162.6923828125,4165.0000000000,4165.1284179688,4162.6923828125,4164.1025390625,4166.9228515625,4139.6152343750,4187.9487304688,4139.3588867188,4134.7436523438,,,
2.5390625000,81,4131.0258789062,4136.6665039062,4157.6923828125,4146.9228515625,4161.9228515625,4164.3588867188,4166.4101562500,4165.1284179688,4162.4360351562,4173.4614257812,4129.8715820312,4178.7177734375,4128.5898437500,4120.2563476562,,,
2.5468750000,81,4130.2563476562,4135.8974609375,4160.1284179688,4154.3588867188,4160.2563476562,4161.0258789062,4160.6411132812,4161.9228515625,4162.1796875000,4170.8974609375,4132.5639648438,4177.1796875000,4131.6665039062,4119.8715820312,,,
2.5546875000,81,4131.1538085938,4135.3847656250,4169.2309570312,4156.6665039062,4162.3076171875,4159.3588867188,4159.6152343750,4158.9741210938,4161.1538085938,4163.2050781250,4133.8461914062,4177.6923828125,4137.8203125000,4125.3847656250,,,
2.5625000000,82,4138.0771484375,4143.5898437500,4173.4614257812,4158.7177734375,4160.5126953125,4158.4614257812,4159.3588867188,4160.3847656250,4160.0000000000,4163.3334960938,4138.7177734375,4188.2050781250,4146.7949218750,4135.2563476562,,,
2.5703125000,82,4147.0512695312,4150.1284179688,4175.8974609375,4166.0258789062,4159.6152343750,4162.6923828125,4163.2050781250,4164.7436523438,4160.8974609375,4165.1284179688,4147.6923828125,4195.0000000000,4146.0258789062,4141.6665039062,,,
2.5781250000,82,4149.6152343750,4146.7949218750,4179.3588867188,4168.7177734375,4160.0000000000,4162.8203125000,4162.4360351562,4165.5126953125,4161.6665039062,4161.2822265625,4152.3076171875,4194.1025390625,4143.9741210938,4142.8203125000,,,
2.5859375000,82,4154.6152343750,4153.0771484375,4188.3334960938,4169.8715820312,4160.2563476562,4160.2563476562,4160.3847656250,4162.9487304688,4163.2050781250,4162.6923828125,4153.7177734375,4202.8203125000,4153.8461914062,4150.1284179688,,,
2.5937500000,83,4164.1025390625,4167.1796875000,4197.9487304688,4176.0258789062,4160.0000000000,4161.5385742188,4163.7177734375,4162.1796875000,4164.3588867188,4166.7949218750,4157.3076171875,4212.9487304688,4157.0512695312,4160.6411132812,,,
2.6015625000,83,4177.3076171875,4179.3588867188,4209.3588867188,4190.2563476562,4159.1025390625,4160.8974609375,4159.3588867188,4161.2822265625,4163.0771484375,4163.8461914062,4169.2309570312,4219.2309570312,4156.9228515625,4171.7949218750,,,
2.6093750000,83,4187.6923828125,4185.1284179688,4217.4360351562,4194.6152343750,4164.1025390625,4163.2050781250,4160.0000000000,4163.3334960938,4162.8203125000,4162.3076171875,4176.5385742188,4227.8203125000,4167.5639648438,4180.0000000000,,,
2.6171875000,83,4186.5385742188,4185.8974609375,4215.8974609375,4189.8715820312,4163.8461914062,4162.6923828125,4162.1796875000,4162.8203125000,4162.8203125000,4163.9741210938,4176.7949218750,4235.5126953125,4176.6665039062,4180.8974609375,,,
2.6250000000,84,4184.1025390625,4185.6411132812,4215.5126953125,4187.5639648438,4159.2309570312,4157.1796875000,4158.4614257812,4160.6411132812,4160.8974609375,4165.1284179688,4176.4101562500,4234.1025390625,4173.3334960938,4182.6923828125,,,
2.6328125000,84,4180.8974609375,4176.6665039062,4211.1538085938,4178.9741210938,4162.3076171875,4159.8715820312,4162.0512695312,4163.3334960938,4161.1538085938,4164.8715820312,4168.3334960938,4223.5898437500,4166.6665039062,4182.5639648438,,,
2.6406250000,84,4167.1796875000,4158.9741210938,4195.5126953125,4168.7177734375,4159.4873046875,4161.2822265625,4162.6923828125,4161.0258789062,4162.5639648438,4163.8461914062,4159.4873046875,4212.4360351562,4161.5385742188,4170.5126953125,,,
2.6484375000,84,4151.7949218750,4146.0258789062,4185.1284179688,4159.2309570312,4157.8203125000,4157.9487304688,4162.6923828125,4160.8974609375,4162.6923828125,4162.9487304688,4152.3076171875,4202.0512695312,4151.5385742188,4156.7949218750,,,
2.6562500000,85,4146.9228515625,4147.6923828125,4182.6923828125,4151.7949218750,4163.4614257812,4158.5898437500,4162.0512695312,4164.1025390625,4164.1025390625,4164.1025390625,4146.6665039062,4195.7690429688,4142.9487304688,4151.0258789062,,,
2.6640625000,85,4145.5126953125,4150.2563476562,4178.5898437500,4153.3334960938,4161.6665039062,4160.2563476562,4157.1796875000,4161.6665039062,4164.2309570312,4164.1025390625,4146.5385742188,4193.4614257812,4142.9487304688,4152.0512695312,,,
2.6718750000,85,4140.5126953125,4142.3076171875,4176.9228515625,4152.5639648438,4162.0512695312,4161.5385742188,4161.7949218750,4161.2822265625,4161.7949218750,4160.8974609375,4144.1025390625,4191.9228515625,4138.5898437500,4153.5898437500,,,
2.6796875000,85,4141.1538085938,4142.9487304688,4177.4360351562,4148.0771484375,4164.3588867188,4160.5126953125,4161.2822265625,4161.7949218750,4161.7949218750,4159.4873046875,4140.6411132812,4193.7177734375,4133.0771484375,4151.1538085938,,,
2.6875000000,86,4145.3847656250,4147.4360351562,4180.0000000000,4153.2050781250,4162.4360351562,4162.3076171875,4154.8715820312,4161.4101562500,4164.1025390625,4163.3334960938,4145.0000000000,4196.0258789062,4138.2050781250,4149.1025390625,,,
2.6953125000,86,4144.8715820312,4141.5385742188,4183.9741210938,4157.8203125000,4161.2822265625,4163.8461914062,4157.3076171875,4161.5385742188,4162.6923828125,4167.0512695312,4148.3334960938,4192.3076171875,4142.5639648438,4149.7436523438,,,
2.7031250000,86,4148.2050781250,4142.4360351562,4190.2563476562,4154.1025390625,4160.3847656250,4159.8715820312,4160.3847656250,4161.0258789062,4161.0258789062,4162.9487304688,4147.1796875000,4192.3076171875,4141.5385742188,4154.7436523438,,,
2.7109375000,86,4162.9487304688,4155.6411132812,4204.7436523438,4153.0771484375,4162.8203125000,4161.5385742188,4163.4614257812,4162.8203125000,4162.9487304688,4161.9228515625,4153.9741210938,4204.6152343750,4146.9228515625,4166.1538085938,,,
2.7187500000,87,4176.6665039062,4170.0000000000,4217.1796875000,4165.2563476562,4165.0000000000,4162.6923828125,4160.5126953125,4162.3076171875,4161.6665039062,4170.6411132812,4163.7177734375,4217.4360351562,4156.4101562500,4176.2822265625,,,
2.7265625000,87,4174.4873046875,4173.5898437500,4216.1538085938,4176.0258789062,4164.1025390625,4161.9228515625,4158.9741210938,4161.0258789062,4159.6152343750,4171.2822265625,4160.5126953125,4213.8461914062,4155.1284179688,4172.8203125000,,,
2.7343750000,87,4160.6411132812,4156.0258789062,4202.9487304688,4160.6411132812,4162.9487304688,4165.1284179688,4162.1796875000,4162.9487304688,4162.5639648438,4162.8203125000,4146.6665039062,4196.9228515625,4144.3588867188,4159.1025390625,,,
2.7421875000,87,4149.8715820312,4136.0258789062,4188.5898437500,4135.6411132812,4159.8715820312,4162.8203125000,4158.0771484375,4162.5639648438,4163.8461914062,4162.5639648438,4135.7690429688,4184.6152343750,4133.0771484375,4148.2050781250,,,
2.7500000000,88,4143.2050781250,4134.8715820312,4182.5639648438,4132.6923828125,4160.1284179688,4162.1796875000,4163.2050781250,4162.3076171875,4162.4360351562,4167.3076171875,4130.1284179688,4177.5639648438,4122.1796875000,4140.7690429688,,,
2.7578125000,88,4139.6152343750,4135.8974609375,4180.0000000000,4140.1284179688,4161.0258789062,4162.8203125000,4166.7949218750,4163.3334960938,4162.5639648438,4165.6411132812,4129.3588867188,4173.9741210938,4118.9741210938,4139.3588867188,,,
2.7656250000,88,4140.3847656250,4129.7436523438,4176.1538085938,4133.2050781250,4162.6923828125,4161.1538085938,4158.8461914062,4160.5126953125,4162.4360351562,4163.8461914062,4125.8974609375,4175.1284179688,4123.8461914062,4142.0512695312,,,
2.7734375000,88,4139.2309570312,4128.9741210938,4176.9228515625,4127.1796875000,4164.8715820312,4163.0771484375,4160.1284179688,4159.7436523438,4161.9228515625,4165.1284179688,4122.4360351562,4176.5385742188,4125.8974609375,4139.1025390625,,,
2.7812500000,89,4140.1284179688,4136.7949218750,4182.1796875000,4136.7949218750,4161.6665039062,4163.9741210938,4162.0512695312,4161.5385742188,4162.3076171875,4164.1025390625,4129.2309570312,4182.5639648438,4128.8461914062,4138.2050781250,,,
2.7890625000,89,4145.2563476562,4138.2050781250,4179.2309570312,4135.8974609375,4162.4360351562,4163.2050781250,4162.4360351562,4162.1796875000,4162.6923828125,4163.4614257812,4130.7690429688,4184.6152343750,4130.0000000000,4152.0512695312,,,
2.7968750000,89,4159.3588867188,4142.9487304688,4185.8974609375,4135.8974609375,4162.8203125000,4162.0512695312,4161.7949218750,4160.5126953125,4161.2822265625,4163.9741210938,4141.2822265625,4196.6665039062,4141.7949218750,4185.1284179688,,,
2.8046875000,89,4181.2822265625,4163.3334960938,4215.7690429688,4157.5639648438,4157.9487304688,4161.2822265625,4159.7436523438,4160.7690429688,4159.3588867188,4163.8461914062,4171.9228515625,4231.9228515625,4168.3334960938,4223.3334960938,,,
2.8125000000,90,4186.2822265625,4173.7177734375,4233.8461914062,4169.4873046875,4160.0000000000,4162.9487304688,4163.8461914062,4165.7690429688,4160.7690429688,4162.9487304688,4184.1025390625,4251.5385742188,4172.4360351562,4236.7949218750,,,
2.8203125000,90,4181.2822265625,4172.8203125000,4233.9741210938,4166.2822265625,4162.4360351562,4161.7949218750,4162.0512695312,4163.7177734375,4161.6665039062,4161.4101562500,4183.3334960938,4250.1284179688,4164.1025390625,4235.2563476562,,,
2.8281250000,90,4178.7177734375,4172.6923828125,4229.3588867188,4163.2050781250,4162.1796875000,4161.2822265625,4157.9487304688,4160.7690429688,4161.2822265625,4162.3076171875,4186.1538085938,4245.1284179688,4165.0000000000,4235.1284179688,,,
2.8359375000,90,4159.4873046875,4158.2050781250,4206.9228515625,4149.3588867188,4162.3076171875,4161.2822265625,4159.3588867188,4163.7177734375,4161.4101562500,4163.7177734375,4165.6411132812,4226.1538085938,4151.0258789062,4214.2309570312,,,
2.8437500000,91,4135.0000000000,4136.1538085938,4186.1538085938,4138.0771484375,4159.6152343750,4158.4614257812,4160.1284179688,4161.2822265625,4161.5385742188,4162.6923828125,4142.9487304688,4204.8715820312,4131.4101562500,4189.1025390625,,,
2.8515625000,91,4135.5126953125,4131.9228515625,4192.6923828125,4137.8203125000,4161.7949218750,4159.1025390625,4163.0771484375,4162.5639648438,4163.2050781250,4164.1025390625,4150.2563476562,4202.1796875000,4132.6923828125,4193.8461914062,,,
2.8593750000,91,4143.7177734375,4135.2563476562,4198.3334960938,4131.2822265625,4163.4614257812,4157.6923828125,4162.0512695312,4166.1538085938,4163.9741210938,4166.5385742188,4152.1796875000,4203.0771484375,4136.9228515625,4199.4873046875,,,
2.8671875000,91,4136.9228515625,4128.3334960938,4189.6152343750,4126.7949218750,4160.6411132812,4157.5639648438,4158.9741210938,4165.6411132812,4162.0512695312,4164.2309570312,4137.9487304688,4196.6665039062,4133.5898437500,4189.2309570312,,,
2.8750000000,92,4135.0000000000,4130.5126953125,4186.9228515625,4131.5385742188,4160.6411132812,4160.6411132812,4160.8974609375,4164.4873046875,4161.9228515625,4160.7690429688,4139.6152343750,4196.5385742188,4138.0771484375,4189.4873046875,,,
2.8828125000,92,4150.3847656250,4147.6923828125,4199.4873046875,4138.4614257812,4159.2309570312,4157.8203125000,4160.1284179688,4164.3588867188,4162.1796875000,4162.6923828125,4156.2822265625,4207.9487304688,4145.8974609375,4202.6923828125,,,
2.8906250000,92,4160.1284179688,4151.4101562500,4212.1796875000,4142.3076171875,4161.6665039062,4158.8461914062,4162.3076171875,4166.4101562500,4160.3847656250,4164.2309570312,4160.2563476562,4216.5385742188,4145.6411132812,4208.7177734375,,,
2.8984375000,92,4158.5898437500,4145.5126953125,4211.6665039062,4140.6411132812,4163.3334960938,4159.3588867188,4160.1284179688,4162.1796875000,4159.7436523438,4161.6665039062,4158.8461914062,4216.9228515625,4149.3588867188,4208.2050781250,,,
2.9062500000,93,4155.3847656250,4144.1025390625,4208.0771484375,4134.6152343750,4159.6152343750,4156.7949218750,4156.5385742188,4159.7436523438,4161.6665039062,4162.3076171875,4161.1538085938,4214.3588867188,4152.5639648438,4208.5898437500,,,
2.9140625000,93,4142.5639648438,4134.1025390625,4202.8203125000,4124.1025390625,4160.0000000000,4160.2563476562,4162.9487304688,4165.1284179688,4163.9741210938,4163.5898437500,4145.1284179688,4199.3588867188,4135.2563476562,4199.7436523438,,,
2.9218750000,93,4138.7177734375,4126.6665039062,4199.3588867188,4123.9741210938,4160.2563476562,4160.2563476562,4161.0258789062,4163.0771484375,4163.7177734375,4162.5639648438,4132.9487304688,4189.8715820312,4125.3847656250,4189.3588867188,,,
2.9296875000,93,4157.3076171875,4143.9741210938,4210.8974609375,4130.6411132812,4158.5898437500,4159.3588867188,4159.6152343750,4161.1538085938,4162.6923828125,4164.3588867188,4150.2563476562,4206.7949218750,4139.2309570312,4198.5898437500,,,
2.9375000000,94,4163.9741210938,4158.3334960938,4219.7436523438,4128.5898437500,4156.7949218750,4160.6411132812,4161.7949218750,4163.9741210938,4161.6665039062,4166.5385742188,4168.2050781250,4223.3334960938,4153.9741210938,4215.6411132812,,,
2.9453125000,94,4148.8461914062,4143.8461914062,4208.4614257812,4117.8203125000,4157.9487304688,4159.4873046875,4159.2309570312,4162.0512695312,4161.4101562500,4163.7177734375,4163.4614257812,4215.0000000000,4153.4614257812,4214.6152343750,,,
2.9531250000,94,4137.6923828125,4128.2050781250,4197.8203125000,4110.3847656250,4162.1796875000,4160.8974609375,4161.5385742188,4161.7949218750,4162.6923828125,4161.6665039062,4149.8715820312,4199.2309570312,4139.6152343750,4197.3076171875,,,
2.9609375000,94,4138.2050781250,4133.5898437500,4200.1284179688,4109.2309570312,4160.2563476562,4161.1538085938,4160.2563476562,4161.7949218750,4161.2822265625,4164.2309570312,4147.0512695312,4198.5898437500,4128.9741210938,4189.4873046875,,,
2.9687500000,95,4135.0000000000,4133.5898437500,4200.7690429688,4104.6152343750,4161.0258789062,4161.4101562500,4160.6411132812,4161.4101562500,4160.0000000000,4166.0258789062,4148.0771484375,4198.8461914062,4128.0771484375,4190.5126953125,,,
2.9765625000,95,4133.7177734375,4127.9487304688,4199.6152343750,4107.8203125000,4163.5898437500,4163.2050781250,4162.4360351562,4162.5639648438,4161.0258789062,4163.7177734375,4152.0512695312,4197.0512695312,4137.5639648438,4190.6411132812,,,
2.9843750000,95,4148.5898437500,4147.5639648438,4209.2309570312,4118.3334960938,4158.4614257812,4161.9228515625,4159.3588867188,4160.6411132812,4161.9228515625,4162.4360351562,4165.5126953125,4208.5898437500,4151.7949218750,4197.4360351562,,,
2.9921875000,95,4159.2309570312,4162.4360351562,4216.7949218750,4120.1284179688,4159.6152343750,4161.9228515625,4162.3076171875,4160.2563476562,4161.9228515625,4165.6411132812,4169.7436523438,4216.4101562500,4153.0771484375,4206.7949218750,,,
3.0000000000,96,4154.6152343750,4153.0771484375,4211.4101562500,4121.0258789062,4160.7690429688,4161.0258789062,4162.3076171875,4161.9228515625,4160.3847656250,4163.8461914062,4165.0000000000,4211.6665039062,4149.1025390625,4211.6665039062,,,
3.0078125000,96,4155.2563476562,4151.2822265625,4212.4360351562,4125.6411132812,4157.1796875000,4161.1538085938,4160.8974609375,4162.1796875000,4163.0771484375,4159.7436523438,4173.2050781250,4215.1284179688,4163.3334960938,4220.1284179688,,,
3.0156250000,96,4164.6152343750,4158.3334960938,4221.0258789062,4124.6152343750,4158.3334960938,4162.5639648438,4165.0000000000,4161.1538085938,4167.4360351562,4162.5639648438,4182.0512695312,4223.3334960938,4174.2309570312,4228.9741210938,,,
3.0234375000,96,4157.6923828125,4146.9228515625,4215.1284179688,4115.2563476562,4157.8203125000,4160.2563476562,4162.6923828125,4160.3847656250,4164.6152343750,4164.8715820312,4166.2822265625,4212.6923828125,4153.4614257812,4217.8203125000,,,
3.0312500000,97,4139.3588867188,4125.8974609375,4200.5126953125,4103.9741210938,4158.5898437500,4161.2822265625,4162.8203125000,4162.9487304688,4161.1538085938,4163.3334960938,4145.1284179688,4191.4101562500,4133.3334960938,4196.7949218750,,,
3.0390625000,97,4141.5385742188,4136.1538085938,4199.2309570312,4111.1538085938,4160.1284179688,4162.3076171875,4160.6411132812,4163.7177734375,4161.7949218750,4163.4614257812,4154.7436523438,4191.2822265625,4146.0258789062,4195.5126953125,,,
3.0468750000,97,4155.7690429688,4159.7436523438,4209.1025390625,4132.3076171875,4160.5126953125,4160.1284179688,4156.9228515625,4162.0512695312,4162.8203125000,4165.2563476562,4172.3076171875,4205.1284179688,4161.0258789062,4205.6411132812,,,
3.0546875000,97,4155.1284179688,4155.3847656250,4213.3334960938,4133.2050781250,4161.7949218750,4159.8715820312,4162.6923828125,4163.2050781250,4163.5898437500,4166.1538085938,4165.7690429688,4206.4101562500,4153.2050781250,4203.5898437500,,,
3.0625000000,98,4152.6923828125,4146.6665039062,4211.9228515625,4127.0512695312,4160.5126953125,4158.0771484375,4159.7436523438,4161.2822265625,4163.9741210938,4165.3847656250,4164.4873046875,4206.6665039062,4152.4360351562,4202.0512695312,,,
3.0703125000,98,4157.8203125000,4154.2309570312,4211.5385742188,4134.3588867188,4163.3334960938,4161.0258789062,4158.2050781250,4161.7949218750,4163.0771484375,4163.7177734375,4171.7949218750,4210.6411132812,4163.0771484375,4209.7436523438,,,
3.0781250000,98,4157.1796875000,4158.9741210938,4208.2050781250,4138.2050781250,4163.7177734375,4163.0771484375,4163.2050781250,4164.6152343750,4162.5639648438,4162.8203125000,4166.6665039062,4205.3847656250,4160.3847656250,4208.4614257812,,,
3.0859375000,98,4153.0771484375,4152.9487304688,4206.0258789062,4132.6923828125,4158.3334960938,4159.8715820312,4160.8974609375,4162.6923828125,4162.3076171875,4162.3076171875,4168.7177734375,4205.2563476562,4152.3076171875,4201.7949218750,,,
3.0937500000,99,4151.1538085938,4150.6411132812,4206.0258789062,4126.4101562500,4158.8461914062,4161.5385742188,4158.0771484375,4161.5385742188,4162.5639648438,4161.4101562500,4174.1025390625,4207.3076171875,4152.1796875000,4198.5898437500,,,
3.1015625000,99,4153.5898437500,4158.8461914062,4204.4873046875,4127.3076171875,4160.2563476562,4161.2822265625,4155.8974609375,4162.0512695312,4164.3588867188,4162.4360351562,4167.5639648438,4204.3588867188,4156.2822265625,4199.7436523438,,,
3.1093750000,99,4151.0258789062,4156.6665039062,4200.8974609375,4126.4101562500,4163.2050781250,4161.0258789062,4160.7690429688,4165.1284179688,4164.6152343750,4164.4873046875,4158.3334960938,4196.9228515625,4149.2309570312,4199.2309570312,,,
3.1171875000,99,4141.2822265625,4144.2309570312,4194.6152343750,4119.8715820312,4165.3847656250,4161.9228515625,4163.2050781250,4165.1284179688,4163.3334960938,4161.9228515625,4155.0000000000,4191.1538085938,4140.8974609375,4191.6665039062,,,
3.1250000000,100,4145.2563476562,4150.2563476562,4195.0000000000,4123.2050781250,4161.6665039062,4159.7436523438,4157.8203125000,4160.6411132812,4163.3334960938,4160.2563476562,4160.8974609375,4199.3588867188,4150.0000000000,4193.2050781250,,,
3.1328125000,100,4152.4360351562,4159.2309570312,4196.5385742188,4127.3076171875,4162.6923828125,4160.7690429688,4161.2822265625,4162.1796875000,4163.2050781250,4163.3334960938,4164.3588867188,4197.6923828125,4151.6665039062,4195.3847656250,,,
3.1406250000,100,4145.8974609375,4150.7690429688,4192.5639648438,4123.5898437500,4163.2050781250,4160.5126953125,4162.1796875000,4164.4873046875,4161.0258789062,4163.4614257812,4159.4873046875,4184.6152343750,4143.9741210938,4185.6411132812,,,
3.1484375000,100,4134.6152343750,4138.9741210938,4184.7436523438,4111.4101562500,4160.8974609375,4160.2563476562,4160.3847656250,4165.0000000000,4160.2563476562,4162.1796875000,4149.8715820312,4178.5898437500,4142.8203125000,4178.5898437500,,,
3.1562500000,101,4127.4360351562,4136.1538085938,4174.4873046875,4099.4873046875,4161.6665039062,4162.1796875000,4164.2309570312,4164.3588867188,4161.9228515625,4163.2050781250,4135.2563476562,4168.3334960938,4133.9741210938,4173.5898437500,,,
3.1640625000,101,4131.0258789062,4145.5126953125,4177.8203125000,4116.1538085938,4160.3847656250,4160.1284179688,4161.0258789062,4160.7690429688,4162.9487304688,4162.8203125000,4129.4873046875,4164.1025390625,4126.0258789062,4170.1284179688,,,
3.1718750000,101,4142.9487304688,4156.7949218750,4194.6152343750,4147.6923828125,4160.3847656250,4159.8715820312,4159.7436523438,4161.2822265625,4162.1796875000,4162.6923828125,4135.7690429688,4180.3847656250,4132.6923828125,4176.4101562500,,,
3.1796875000,101,4151.0258789062,4162.4360351562,4206.1538085938,4158.9741210938,4160.1284179688,4160.0000000000,4162.3076171875,4163.3334960938,4161.6665039062,4165.3847656250,4146.0258789062,4197.6923828125,4141.7949218750,4185.8974609375,,,
3.1875000000,102,4152.5639648438,4162.6923828125,4207.9487304688,4152.8203125000,4161.2822265625,4160.1284179688,4161.5385742188,4164.6152343750,4161.9228515625,4164.7436523438,4144.2309570312,4199.6152343750,4140.6411132812,4185.0000000000,,,
3.1953125000,102,4158.3334960938,4165.8974609375,4208.5898437500,4152.4360351562,4166.1538085938,4162.8203125000,4162.1796875000,4164.8715820312,4163.0771484375,4163.0771484375,4137.0512695312,4202.5639648438,4141.5385742188,4183.4614257812,,,
3.2031250000,102,4173.0771484375,4177.8203125000,4216.4101562500,4165.7690429688,4162.4360351562,4160.7690429688,4159.3588867188,4160.2563476562,4162.6923828125,4164.8715820312,4151.2822265625,4218.7177734375,4161.9228515625,4195.3847656250,,,
3.2109375000,102,4174.6152343750,4178.5898437500,4220.0000000000,4167.1796875000,4159.2309570312,4160.6411132812,4158.2050781250,4158.7177734375,4162.5639648438,4164.7436523438,4158.2050781250,4221.1538085938,4172.3076171875,4199.1025390625,,,
3.2187500000,103,4161.7949218750,4167.5639648438,4207.4360351562,4152.5639648438,4162.1796875000,4161.7949218750,4158.5898437500,4160.1284179688,4163.3334960938,4160.5126953125,4142.1796875000,4205.6411132812,4156.2822265625,4185.0000000000,,,
3.2265625000,103,4155.2563476562,4162.1796875000,4195.3847656250,4143.9741210938,4160.8974609375,4160.8974609375,4160.1284179688,4159.6152343750,4164.1025390625,4160.5126953125,4134.7436523438,4195.3847656250,4140.8974609375,4177.0512695312,,,
3.2343750000,103,4146.9228515625,4149.1025390625,4190.2563476562,4136.7949218750,4160.2563476562,4161.9228515625,4162.6923828125,4162.8203125000,4164.7436523438,4164.3588867188,4126.5385742188,4185.6411132812,4131.9228515625,4172.0512695312,,,
3.2421875000,103,4138.4614257812,4137.0512695312,4185.0000000000,4129.7436523438,4160.6411132812,4159.1025390625,4156.4101562500,4162.9487304688,4162.4360351562,4163.3334960938,4114.2309570312,4176.2822265625,4129.8715820312,4163.8461914062,,,
3.2500000000,104,4145.7690429688,4149.6152343750,4187.9487304688,4132.5639648438,4161.0258789062,4160.8974609375,4158.3334960938,4161.6665039062,4161.0258789062,4163.2050781250,4124.8715820312,4181.9228515625,4137.5639648438,4166.0258789062,,,
3.2578125000,104,4154.4873046875,4161.4101562500,4197.6923828125,4140.1284179688,4160.3847656250,4163.8461914062,4163.9741210938,4162.0512695312,4163.2050781250,4165.8974609375,4141.1538085938,4193.3334960938,4147.8203125000,4175.3847656250,,,
3.2656250000,104,4157.4360351562,4156.0258789062,4199.8715820312,4140.5126953125,4160.5126953125,4160.2563476562,4158.3334960938,4162.9487304688,4163.5898437500,4164.4873046875,4138.7177734375,4197.6923828125,4155.6411132812,4181.7949218750,,,
