Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.9921875000,63,4134.8715820312,4133.4614257812,4150.8974609375,4145.0000000000,4163.4614257812,4163.5898437500,4163.0771484375,4165.5126953125,4166.5385742188,4165.6411132812,4118.4614257812,4120.6411132812,4147.8203125000,4129.7436523438,,,
2.0000000000,64,4136.9228515625,4140.0000000000,4151.0258789062,4145.2563476562,4165.2563476562,4162.0512695312,4163.0771484375,4165.7690429688,4166.2822265625,4167.9487304688,4115.5126953125,4120.3847656250,4148.4614257812,4136.0258789062,,,
2.0078125000,64,4147.9487304688,4153.9741210938,4160.6411132812,4153.5898437500,4164.3588867188,4165.1284179688,4165.2563476562,4163.0771484375,4165.8974609375,4168.8461914062,4123.9741210938,4133.0771484375,4160.6411132812,4143.4614257812,,,
2.0156250000,64,4145.3847656250,4150.3847656250,4163.2050781250,4153.3334960938,4162.1796875000,4165.2563476562,4164.3588867188,4164.8715820312,4166.7949218750,4166.1538085938,4124.6152343750,4133.2050781250,4163.3334960938,4140.5126953125,,,
2.0234375000,64,4127.5639648438,4140.0000000000,4152.0512695312,4146.7949218750,4157.4360351562,4159.6152343750,4159.4873046875,4166.2822265625,4164.8715820312,4166.2822265625,4112.6923828125,4118.9741210938,4158.0771484375,4129.1025390625,,,
2.0312500000,65,4127.1796875000,4145.3847656250,4147.0512695312,4149.1025390625,4160.2563476562,4160.8974609375,4163.3334960938,4167.4360351562,4162.1796875000,4168.9741210938,4102.8203125000,4112.8203125000,4161.1538085938,4128.9741210938,,,
2.0390625000,65,4134.3588867188,4149.1025390625,4147.8203125000,4152.0512695312,4163.5898437500,4160.7690429688,4160.8974609375,4164.8715820312,4163.9741210938,4168.5898437500,4096.2822265625,4117.0512695312,4165.5126953125,4129.6152343750,,,
2.0468750000,65,4135.6411132812,4146.5385742188,4150.8974609375,4155.2563476562,4164.2309570312,4160.6411132812,4158.5898437500,4166.1538085938,4165.2563476562,4167.8203125000,4090.5129394531,4122.3076171875,4167.9487304688,4131.0258789062,,,
2.0546875000,65,4148.0771484375,4163.9741210938,4163.7177734375,4162.3076171875,4163.3334960938,4163.7177734375,4161.6665039062,4167.1796875000,4164.4873046875,4169.3588867188,4101.7949218750,4141.5385742188,4183.8461914062,4148.7177734375,,,
2.0625000000,66,4161.1538085938,4179.8715820312,4176.2822265625,4166.5385742188,4159.3588867188,4161.9228515625,4159.6152343750,4162.3076171875,4165.3847656250,4169.3588867188,4120.5126953125,4166.6665039062,4201.4101562500,4162.6923828125,,,
2.0703125000,66,4159.4873046875,4168.2050781250,4175.3847656250,4165.0000000000,4161.9228515625,4161.7949218750,4164.3588867188,4165.2563476562,4167.3076171875,4167.4360351562,4114.6152343750,4165.0000000000,4198.2050781250,4161.0258789062,,,
2.0781250000,66,4151.2822265625,4157.9487304688,4166.9228515625,4161.1538085938,4162.9487304688,4162.6923828125,4165.8974609375,4165.8974609375,4165.2563476562,4168.9741210938,4099.6152343750,4153.4614257812,4193.5898437500,4153.3334960938,,,
2.0859375000,66,4144.3588867188,4164.7436523438,4165.0000000000,4161.7949218750,4159.8715820312,4162.6923828125,4162.5639648438,4163.3334960938,4164.7436523438,4172.1796875000,4097.5639648438,4152.3076171875,4197.0512695312,4147.6923828125,,,
2.0937500000,67,4143.9741210938,4168.7177734375,4164.4873046875,4163.5898437500,4160.2563476562,4163.7177734375,4163.7177734375,4167.6923828125,4166.4101562500,4166.2822265625,4096.6665039062,4150.1284179688,4193.0771484375,4146.2822265625,,,
2.1015625000,67,4152.1796875000,4167.1796875000,4159.2309570312,4162.4360351562,4162.1796875000,4161.5385742188,4161.1538085938,4166.5385742188,4165.3847656250,4160.2563476562,4097.6923828125,4149.8715820312,4190.7690429688,4145.7690429688,,,
2.1093750000,67,4154.3588867188,4165.3847656250,4158.2050781250,4162.8203125000,4166.2822265625,4162.3076171875,4161.4101562500,4161.9228515625,4166.2822265625,4166.6665039062,4098.7177734375,4147.6923828125,4194.4873046875,4143.0771484375,,,
2.1171875000,67,4148.9741210938,4165.2563476562,4159.6152343750,4162.1796875000,4166.2822265625,4162.5639648438,4159.6152343750,4161.5385742188,4166.6665039062,4171.5385742188,4093.7180175781,4146.0258789062,4193.5898437500,4138.5898437500,,,
2.1250000000,68,4156.4101562500,4168.9741210938,4166.1538085938,4162.3076171875,4163.7177734375,4162.1796875000,4157.6923828125,4164.4873046875,4165.2563476562,4167.3076171875,4098.3334960938,4157.4360351562,4196.5385742188,4144.4873046875,,,
2.1328125000,68,4173.0771484375,4178.3334960938,4178.9741210938,4167.1796875000,4162.8203125000,4164.6152343750,4162.9487304688,4167.8203125000,4167.0512695312,4166.6665039062,4113.9741210938,4174.3588867188,4210.6411132812,4166.5385742188,,,
2.1406250000,68,4187.9487304688,4194.1025390625,4197.4360351562,4174.8715820312,4160.2563476562,4162.9487304688,4161.0258789062,4165.7690429688,4166.9228515625,4168.7177734375,4137.9487304688,4195.7690429688,4232.9487304688,4192.0512695312,,,
2.1484375000,68,4201.5385742188,4205.3847656250,4216.0258789062,4185.2563476562,4163.3334960938,4163.2050781250,4163.9741210938,4166.2822265625,4164.4873046875,4166.7949218750,4158.3334960938,4218.4614257812,4244.8715820312,4208.2050781250,,,
2.1562500000,69,4207.5639648438,4207.3076171875,4216.2822265625,4188.5898437500,4165.0000000000,4162.4360351562,4168.0771484375,4165.1284179688,4166.0258789062,4166.7949218750,4161.0258789062,4229.3588867188,4241.7949218750,4210.6411132812,,,
2.1640625000,69,4209.6152343750,4215.0000000000,4211.9228515625,4190.1284179688,4160.7690429688,4159.6152343750,4161.9228515625,4160.5126953125,4166.4101562500,4168.0771484375,4164.1025390625,4235.7690429688,4247.8203125000,4211.4101562500,,,
2.1718750000,69,4209.3588867188,4218.0771484375,4214.4873046875,4193.8461914062,4163.4614257812,4162.6923828125,4160.6411132812,4161.2822265625,4163.2050781250,4168.4614257812,4167.0512695312,4235.0000000000,4249.8715820312,4213.8461914062,,,
2.1796875000,69,4195.1284179688,4203.9741210938,4205.1284179688,4182.9487304688,4163.2050781250,4161.5385742188,4159.6152343750,4161.2822265625,4164.8715820312,4168.0771484375,4153.7177734375,4216.9228515625,4231.0258789062,4199.6152343750,,,
2.1875000000,70,4184.1025390625,4193.0771484375,4197.0512695312,4174.8715820312,4162.5639648438,4162.4360351562,4161.7949218750,4164.3588867188,4168.0771484375,4167.5639648438,4141.7949218750,4204.8715820312,4221.1538085938,4189.1025390625,,,
2.1953125000,70,4191.2822265625,4197.0512695312,4205.3847656250,4182.5639648438,4165.3847656250,4166.1538085938,4165.2563476562,4167.4360351562,4166.1538085938,4168.3334960938,4151.0258789062,4214.8715820312,4234.6152343750,4201.4101562500,,,
2.2031250000,70,4199.4873046875,4199.1025390625,4211.4101562500,4187.5639648438,4162.6923828125,4162.4360351562,4162.9487304688,4164.2309570312,4165.0000000000,4169.6152343750,4161.1538085938,4224.3588867188,4239.6152343750,4204.2309570312,,,
2.2109375000,70,4201.7949218750,4197.3076171875,4211.4101562500,4187.8203125000,4162.6923828125,4161.7949218750,4166.4101562500,4163.9741210938,4166.7949218750,4168.0771484375,4156.1538085938,4223.5898437500,4232.1796875000,4199.3588867188,,,
2.2187500000,71,4208.5898437500,4206.5385742188,4217.9487304688,4190.8974609375,4165.7690429688,4163.5898437500,4164.6152343750,4164.1025390625,4165.2563476562,4167.6923828125,4157.8203125000,4230.0000000000,4244.8715820312,4205.7690429688,,,
2.2265625000,71,4226.9228515625,4223.4614257812,4232.9487304688,4202.3076171875,4166.1538085938,4162.5639648438,4160.2563476562,4163.4614257812,4162.4360351562,4170.0000000000,4174.6152343750,4249.4873046875,4271.7949218750,4218.8461914062,,,
2.2343750000,71,4245.2563476562,4233.8461914062,4242.0512695312,4213.7177734375,4163.0771484375,4161.5385742188,4162.6923828125,4161.7949218750,4164.3588867188,4165.2563476562,4194.6152343750,4271.2822265625,4289.3588867188,4233.4614257812,,,
2.2421875000,71,4245.5126953125,4237.6923828125,4241.9228515625,4211.1538085938,4161.2822265625,4161.1538085938,4161.2822265625,4157.3076171875,4165.8974609375,4158.8461914062,4207.9487304688,4281.5385742188,4295.3847656250,4238.7177734375,,,
2.2500000000,72,4243.0771484375,4241.1538085938,4249.4873046875,4211.1538085938,4164.6152343750,4164.7436523438,4161.9228515625,4162.1796875000,4164.8715820312,4163.7177734375,4211.5385742188,4278.7177734375,4295.8974609375,4241.0258789062,,,
2.2578125000,72,4257.8203125000,4250.7690429688,4261.2822265625,4221.5385742188,4162.6923828125,4165.6411132812,4160.7690429688,4167.0512695312,4162.9487304688,4170.7690429688,4224.3588867188,4291.4101562500,4306.5385742188,4254.7436523438,,,
2.2656250000,72,4271.9228515625,4259.6152343750,4269.8715820312,4226.5385742188,4160.5126953125,4164.1025390625,4160.0000000000,4164.8715820312,4161.2822265625,4169.6152343750,4245.1284179688,4316.0258789062,4322.0512695312,4268.2050781250,,,
2.2734375000,72,4261.5385742188,4251.0258789062,4266.7949218750,4221.5385742188,4162.8203125000,4164.1025390625,4165.5126953125,4166.5385742188,4162.3076171875,4168.9741210938,4241.2822265625,4308.0771484375,4312.3076171875,4260.1284179688,,,
2.2812500000,73,4238.3334960938,4237.1796875000,4250.1284179688,4213.7177734375,4161.0258789062,4161.9228515625,4162.6923828125,4166.4101562500,4164.3588867188,4170.7690429688,4217.5639648438,4279.1025390625,4286.2822265625,4234.8715820312,,,
2.2890625000,73,4235.1284179688,4237.9487304688,4241.7949218750,4212.4360351562,4163.5898437500,4161.4101562500,4161.1538085938,4161.6665039062,4163.4614257812,4167.5639648438,4206.7949218750,4272.5639648438,4274.7436523438,4228.5898437500,,,
2.2968750000,73,4250.7690429688,4252.3076171875,4250.6411132812,4216.9228515625,4166.4101562500,4160.8974609375,4160.7690429688,4158.4614257812,4161.4101562500,4166.4101562500,4217.5639648438,4289.6152343750,4277.8203125000,4244.1025390625,,,
2.3046875000,73,4266.9228515625,4269.2309570312,4268.0771484375,4224.1025390625,4161.7949218750,4161.0258789062,4158.7177734375,4160.1284179688,4164.3588867188,4171.2822265625,4236.1538085938,4310.2563476562,4288.2050781250,4260.2563476562,,,
2.3125000000,74,4273.9741210938,4273.4614257812,4276.1538085938,4228.9741210938,4162.3076171875,4166.2822265625,4163.7177734375,4166.1538085938,4166.7949218750,4165.2563476562,4245.7690429688,4318.2050781250,4301.7949218750,4271.7949218750,,,
2.3203125000,74,4271.0258789062,4269.3588867188,4272.0512695312,4225.6411132812,4163.2050781250,4165.3847656250,4164.2309570312,4164.4873046875,4166.0258789062,4157.8203125000,4247.1796875000,4316.9228515625,4312.5639648438,4271.4101562500,,,
2.3281250000,74,4272.0512695312,4274.6152343750,4275.5126953125,4228.2050781250,4161.6665039062,4160.5126953125,4166.6665039062,4161.7949218750,4166.5385742188,4165.5126953125,4251.1538085938,4318.4614257812,4314.2309570312,4270.0000000000,,,
2.3359375000,74,4280.2563476562,4284.3588867188,4284.4873046875,4238.3334960938,4162.5639648438,4159.6152343750,4166.2822265625,4165.1284179688,4165.2563476562,4167.4360351562,4260.6411132812,4328.0771484375,4315.1284179688,4278.7177734375,,,
2.3437500000,75,4289.4873046875,4290.6411132812,4290.0000000000,4245.3847656250,4164.1025390625,4161.7949218750,4160.5126953125,4166.0258789062,4164.1025390625,4160.0000000000,4273.3334960938,4341.4101562500,4328.5898437500,4286.2822265625,,,
2.3515625000,75,4293.7177734375,4294.2309570312,4292.1796875000,4247.4360351562,4166.5385742188,4165.5126953125,4163.9741210938,4166.0258789062,4165.1284179688,4163.3334960938,4278.0771484375,4345.1284179688,4337.5639648438,4291.6665039062,,,
2.3593750000,75,4285.5126953125,4291.0258789062,4288.0771484375,4243.2050781250,4164.4873046875,4161.9228515625,4161.9228515625,4162.6923828125,4167.0512695312,4170.1284179688,4274.1025390625,4337.8203125000,4329.7436523438,4289.3588867188,,,
2.3671875000,75,4276.1538085938,4278.0771484375,4281.5385742188,4239.6152343750,4163.8461914062,4162.0512695312,4160.2563476562,4162.3076171875,4168.5898437500,4168.2050781250,4268.0771484375,4328.2050781250,4319.7436523438,4277.8203125000,,,
2.3750000000,76,4272.4360351562,4269.7436523438,4277.0512695312,4237.6923828125,4166.7949218750,4166.9228515625,4164.6152343750,4166.7949218750,4167.4360351562,4166.4101562500,4258.0771484375,4316.5385742188,4312.0512695312,4267.8203125000,,,
2.3828125000,76,4260.5126953125,4263.2050781250,4267.0512695312,4229.7436523438,4162.8203125000,4162.4360351562,4161.2822265625,4165.7690429688,4165.1284179688,4166.6665039062,4243.0771484375,4301.2822265625,4299.3588867188,4254.7436523438,,,
2.3906250000,76,4244.3588867188,4248.2050781250,4254.8715820312,4219.2309570312,4162.3076171875,4161.2822265625,4161.5385742188,4165.1284179688,4166.6665039062,4165.1284179688,4224.1025390625,4278.7177734375,4278.5898437500,4239.4873046875,,,
2.3984375000,76,4235.6411132812,4234.4873046875,4244.1025390625,4210.6411132812,4164.6152343750,4162.9487304688,4161.9228515625,4163.4614257812,4167.4360351562,4168.8461914062,4210.8974609375,4262.5639648438,4263.8461914062,4228.0771484375,,,
2.4062500000,77,4228.0771484375,4224.4873046875,4234.8715820312,4207.0512695312,4164.6152343750,4162.0512695312,4160.8974609375,4162.8203125000,4165.2563476562,4170.6411132812,4205.7690429688,4256.0258789062,4259.7436523438,4219.6152343750,,,
2.4140625000,77,4214.6152343750,4211.7949218750,4222.0512695312,4201.4101562500,4165.7690429688,4163.7177734375,4163.7177734375,4164.7436523438,4167.1796875000,4162.8203125000,4195.8974609375,4238.9741210938,4246.9228515625,4207.9487304688,,,
2.4218750000,77,4196.7949218750,4195.2563476562,4208.5898437500,4189.7436523438,4165.1284179688,4164.3588867188,4160.8974609375,4162.0512695312,4164.7436523438,4158.3334960938,4177.9487304688,4215.8974609375,4227.6923828125,4192.0512695312,,,
2.4296875000,77,4183.0771484375,4179.6152343750,4200.0000000000,4181.2822265625,4167.6923828125,4166.2822265625,4162.8203125000,4165.7690429688,4158.0771484375,4165.3847656250,4152.5639648438,4194.3588867188,4209.8715820312,4181.1538085938,,,
2.4375000000,78,4178.2050781250,4175.2563476562,4191.7949218750,4173.7177734375,4167.4360351562,4165.6411132812,4164.8715820312,4169.3588867188,4160.0000000000,4171.0258789062,4132.1796875000,4173.7177734375,4194.1025390625,4170.8974609375,,,
2.4453125000,78,4177.3076171875,4179.8715820312,4188.7177734375,4173.5898437500,4164.8715820312,4161.9228515625,4162.3076171875,4167.3076171875,4168.3334960938,4167.4360351562,4127.1796875000,4165.5126953125,4185.1284179688,4165.5126953125,,,
2.4531250000,78,4169.7436523438,4178.7177734375,4188.2050781250,4179.6152343750,4165.5126953125,4161.7949218750,4165.7690429688,4166.7949218750,4168.3334960938,4166.4101562500,4121.4101562500,4165.5126953125,4178.9741210938,4169.1025390625,,,
2.4609375000,78,4163.0771484375,4175.3847656250,4182.8203125000,4175.3847656250,4161.9228515625,4160.5126953125,4163.5898437500,4161.6665039062,4163.8461914062,4168.9741210938,4111.6665039062,4164.1025390625,4175.0000000000,4164.6152343750,,,
2.4687500000,79,4168.4614257812,4178.3334960938,4181.1538085938,4173.2050781250,4161.2822265625,4161.7949218750,4162.3076171875,4158.8461914062,4167.9487304688,4167.9487304688,4110.7690429688,4160.7690429688,4175.7690429688,4159.7436523438,,,
2.4765625000,79,4173.3334960938,4184.3588867188,4183.9741210938,4178.3334960938,4164.6152343750,4163.3334960938,4164.1025390625,4162.8203125000,4167.8203125000,4168.3334960938,4120.8974609375,4164.3588867188,4183.9741210938,4168.0771484375,,,
2.4843750000,79,4177.4360351562,4190.6411132812,4192.6923828125,4180.5126953125,4165.0000000000,4161.2822265625,4162.6923828125,4165.5126953125,4163.4614257812,4167.6923828125,4137.5639648438,4178.9741210938,4196.5385742188,4180.3847656250,,,
2.4921875000,79,4189.3588867188,4190.8974609375,4203.0771484375,4184.3588867188,4165.7690429688,4163.8461914062,4166.5385742188,4167.6923828125,4166.5385742188,4166.0258789062,4147.5639648438,4187.6923828125,4202.6923828125,4188.3334960938,,,
2.5000000000,80,4197.3076171875,4187.3076171875,4205.0000000000,4187.8203125000,4163.3334960938,4163.7177734375,4163.0771484375,4165.8974609375,4167.1796875000,4167.4360351562,4152.3076171875,4190.0000000000,4205.6411132812,4186.9228515625,,,
2.5078125000,80,4196.5385742188,4192.5639648438,4207.3076171875,4190.0000000000,4161.7949218750,4161.9228515625,4159.7436523438,4166.1538085938,4163.0771484375,4168.3334960938,4160.0000000000,4195.8974609375,4211.7949218750,4191.7949218750,,,
2.5156250000,80,4195.3847656250,4197.1796875000,4209.8715820312,4190.8974609375,4164.6152343750,4162.1796875000,4161.1538085938,4167.1796875000,4165.1284179688,4166.4101562500,4163.3334960938,4198.7177734375,4214.6152343750,4203.3334960938,,,
2.5234375000,80,4191.4101562500,4187.8203125000,4204.4873046875,4185.5126953125,4161.2822265625,4160.6411132812,4157.0512695312,4161.4101562500,4168.2050781250,4167.9487304688,4157.0512695312,4193.4614257812,4205.2563476562,4195.5126953125,,,
2.5312500000,81,4183.7177734375,4176.6665039062,4196.7949218750,4180.0000000000,4161.0258789062,4163.3334960938,4161.4101562500,4160.6411132812,4165.7690429688,4169.3588867188,4144.8715820312,4181.4101562500,4188.3334960938,4178.4614257812,,,
2.5390625000,81,4178.2050781250,4176.2822265625,4190.2563476562,4177.1796875000,4163.7177734375,4163.4614257812,4161.7949218750,4160.0000000000,4164.4873046875,4163.9741210938,4138.3334960938,4170.7690429688,4180.6411132812,4172.0512695312,,,
2.5468750000,81,4171.4101562500,4171.7949218750,4185.7690429688,4174.8715820312,4162.5639648438,4160.8974609375,4158.5898437500,4160.8974609375,4164.7436523438,4164.4873046875,4130.3847656250,4161.4101562500,4174.6152343750,4164.2309570312,,,
2.5546875000,81,4157.4360351562,4160.8974609375,4179.2309570312,4169.2309570312,4160.3847656250,4163.9741210938,4162.8203125000,4166.4101562500,4163.5898437500,4164.8715820312,4111.0258789062,4146.7949218750,4156.9228515625,4149.6152343750,,,
2.5625000000,82,4152.0512695312,4165.1284179688,4176.0258789062,4167.4360351562,4159.2309570312,4162.9487304688,4161.6665039062,4165.6411132812,4163.7177734375,4162.8203125000,4104.6152343750,4141.2822265625,4153.9741210938,4145.3847656250,,,
2.5703125000,82,4167.0512695312,4181.2822265625,4183.3334960938,4180.5126953125,4164.2309570312,4161.2822265625,4162.6923828125,4165.5126953125,4164.7436523438,4163.8461914062,4119.2309570312,4152.8203125000,4172.6923828125,4159.8715820312,,,
2.5781250000,82,4184.1025390625,4195.0000000000,4190.7690429688,4189.7436523438,4165.1284179688,4160.6411132812,4163.0771484375,4163.7177734375,4164.3588867188,4162.1796875000,4141.5385742188,4175.0000000000,4193.5898437500,4181.0258789062,,,
2.5859375000,82,4188.8461914062,4199.7436523438,4193.9741210938,4186.2822265625,4163.9741210938,4161.4101562500,4160.0000000000,4160.0000000000,4164.8715820312,4162.4360351562,4157.0512695312,4190.8974609375,4204.3588867188,4191.7949218750,,,
2.5937500000,83,4180.5126953125,4191.4101562500,4189.8715820312,4180.1284179688,4167.6923828125,4164.7436523438,4161.1538085938,4162.5639648438,4167.4360351562,4163.5898437500,4150.6411132812,4181.7949218750,4190.6411132812,4185.1284179688,,,
2.6015625000,83,4164.2309570312,4180.8974609375,4176.4101562500,4172.1796875000,4164.4873046875,4162.6923828125,4160.3847656250,4163.8461914062,4167.5639648438,4162.3076171875,4133.2050781250,4167.1796875000,4170.5126953125,4167.4360351562,,,
2.6093750000,83,4162.3076171875,4178.8461914062,4172.4360351562,4168.7177734375,4161.7949218750,4161.7949218750,4163.3334960938,4165.1284179688,4167.3076171875,4163.4614257812,4125.1284179688,4160.1284179688,4167.3076171875,4161.5385742188,,,
2.6171875000,83,4175.5126953125,4186.5385742188,4180.1284179688,4174.2309570312,4163.0771484375,4163.7177734375,4164.2309570312,4165.2563476562,4167.5639648438,4168.3334960938,4131.4101562500,4158.3334960938,4175.8974609375,4169.2309570312,,,
2.6250000000,84,4184.1025390625,4198.5898437500,4189.4873046875,4182.6923828125,4163.9741210938,4162.1796875000,4161.7949218750,4164.3588867188,4165.3847656250,4167.6923828125,4145.0000000000,4171.2822265625,4187.5639648438,4176.4101562500,,,
2.6328125000,84,4188.3334960938,4204.3588867188,4196.9228515625,4187.3076171875,4165.3847656250,4159.2309570312,4164.8715820312,4166.5385742188,4166.1538085938,4166.5385742188,4152.8203125000,4186.0258789062,4198.0771484375,4187.4360351562,,,
2.6406250000,84,4188.2050781250,4203.2050781250,4195.5126953125,4184.1025390625,4163.8461914062,4157.5639648438,4159.1025390625,4161.6665039062,4166.6665039062,4168.8461914062,4154.2309570312,4187.3076171875,4201.7949218750,4192.8203125000,,,
2.6484375000,84,4183.8461914062,4201.5385742188,4191.5385742188,4181.6665039062,4164.3588867188,4162.9487304688,4156.6665039062,4159.1025390625,4165.2563476562,4166.1538085938,4152.8203125000,4184.2309570312,4196.9228515625,4191.0258789062,,,
2.6562500000,85,4181.6665039062,4198.4614257812,4189.3588867188,4178.5898437500,4165.2563476562,4165.1284179688,4163.4614257812,4164.6152343750,4164.6152343750,4166.1538085938,4152.9487304688,4185.2563476562,4193.4614257812,4190.0000000000,,,
2.6640625000,85,4181.9228515625,4194.8715820312,4190.8974609375,4175.5126953125,4161.9228515625,4160.1284179688,4164.7436523438,4166.0258789062,4164.6152343750,4166.9228515625,4156.9228515625,4186.2822265625,4195.7690429688,4187.5639648438,,,
2.6718750000,85,4187.6923828125,4196.7949218750,4198.8461914062,4179.7436523438,4161.4101562500,4160.6411132812,4167.4360351562,4166.2822265625,4165.0000000000,4166.1538085938,4161.5385742188,4186.7949218750,4196.1538085938,4191.2822265625,,,
2.6796875000,85,4194.6152343750,4199.6152343750,4202.4360351562,4181.6665039062,4162.9487304688,4161.5385742188,4165.1284179688,4164.3588867188,4163.7177734375,4167.5639648438,4165.2563476562,4191.4101562500,4191.7949218750,4194.6152343750,,,
2.6875000000,86,4192.6923828125,4194.6152343750,4200.3847656250,4178.3334960938,4167.3076171875,4160.3847656250,4161.6665039062,4164.3588867188,4162.9487304688,4169.1025390625,4160.1284179688,4186.2822265625,4181.9228515625,4186.6665039062,,,
2.6953125000,86,4189.3588867188,4190.7690429688,4194.4873046875,4176.7949218750,4167.9487304688,4160.6411132812,4162.3076171875,4167.1796875000,4165.3847656250,4168.9741210938,4149.8715820312,4179.1025390625,4175.1284179688,4177.5639648438,,,
2.7031250000,86,4188.8461914062,4191.7949218750,4189.3588867188,4178.4614257812,4160.8974609375,4160.1284179688,4158.2050781250,4164.6152343750,4164.2309570312,4167.0512695312,4148.2050781250,4182.5639648438,4173.8461914062,4172.3076171875,,,
2.7109375000,86,4183.9741210938,4186.0258789062,4188.8461914062,4180.6411132812,4162.4360351562,4163.7177734375,4159.3588867188,4162.3076171875,4160.5126953125,4167.5639648438,4141.1538085938,4176.1538085938,4162.3076171875,4167.4360351562,,,
2.7187500000,87,4181.1538085938,4184.2309570312,4187.0512695312,4176.9228515625,4165.5126953125,4162.0512695312,4159.3588867188,4161.5385742188,4162.8203125000,4169.1025390625,4135.5126953125,4164.8715820312,4151.0258789062,4162.3076171875,,,
2.7265625000,87,4186.4101562500,4192.6923828125,4185.1284179688,4175.3847656250,4161.9228515625,4158.9741210938,4161.2822265625,4162.5639648438,4166.4101562500,4169.2309570312,4140.5126953125,4166.7949218750,4150.7690429688,4159.2309570312,,,
2.7343750000,87,4187.3076171875,4190.6411132812,4185.7690429688,4177.0512695312,4163.3334960938,4164.2309570312,4167.8203125000,4166.0258789062,4163.5898437500,4166.9228515625,4138.8461914062,4171.4101562500,4147.4360351562,4159.3588867188,,,
2.7421875000,87,4184.6152343750,4186.2822265625,4186.2822265625,4177.9487304688,4162.4360351562,4164.2309570312,4162.8203125000,4165.2563476562,4163.2050781250,4166.4101562500,4141.6665039062,4174.6152343750,4152.4360351562,4161.9228515625,,,
2.7500000000,88,4192.1796875000,4198.5898437500,4189.1025390625,4185.8974609375,4161.1538085938,4162.0512695312,4161.0258789062,4162.5639648438,4166.5385742188,4166.6665039062,4160.8974609375,4183.3334960938,4174.2309570312,4175.6411132812,,,
2.7578125000,88,4196.6665039062,4209.3588867188,4190.0000000000,4189.8715820312,4162.5639648438,4161.0258789062,4161.6665039062,4158.4614257812,4165.5126953125,4162.8203125000,4174.4873046875,4192.8203125000,4185.7690429688,4183.4614257812,,,
2.7656250000,88,4189.3588867188,4203.8461914062,4189.3588867188,4183.2050781250,4162.0512695312,4162.1796875000,4159.4873046875,4159.6152343750,4163.0771484375,4164.8715820312,4170.8974609375,4191.7949218750,4177.6923828125,4173.5898437500,,,
2.7734375000,88,4187.6923828125,4197.9487304688,4188.9741210938,4181.5385742188,4165.8974609375,4166.6665039062,4163.7177734375,4166.9228515625,4165.8974609375,4166.6665039062,4162.9487304688,4185.3847656250,4171.2822265625,4172.0512695312,,,
2.7812500000,89,4192.5639648438,4205.1284179688,4188.8461914062,4185.8974609375,4167.3076171875,4163.2050781250,4160.3847656250,4165.3847656250,4167.4360351562,4162.8203125000,4164.6152343750,4189.8715820312,4179.1025390625,4178.2050781250,,,
2.7890625000,89,4193.5898437500,4211.4101562500,4195.3847656250,4191.0258789062,4166.1538085938,4160.1284179688,4161.2822265625,4164.1025390625,4165.0000000000,4163.7177734375,4170.0000000000,4198.5898437500,4185.1284179688,4177.4360351562,,,
2.7968750000,89,4191.0258789062,4207.6923828125,4198.8461914062,4191.5385742188,4163.3334960938,4162.3076171875,4169.2309570312,4167.4360351562,4163.5898437500,4166.7949218750,4168.8461914062,4195.7690429688,4181.0258789062,4175.1284179688,,,
2.8046875000,89,4199.3588867188,4215.0000000000,4201.1538085938,4193.3334960938,4161.1538085938,4161.1538085938,4166.2822265625,4165.3847656250,4164.3588867188,4165.1284179688,4176.5385742188,4201.9228515625,4183.3334960938,4185.0000000000,,,
2.8125000000,90,4215.8974609375,4230.0000000000,4210.7690429688,4201.7949218750,4165.6411132812,4162.4360351562,4164.2309570312,4163.5898437500,4165.7690429688,4167.1796875000,4190.3847656250,4220.1284179688,4186.7949218750,4201.1538085938,,,
2.8203125000,90,4221.6665039062,4231.4101562500,4218.4614257812,4205.1284179688,4166.4101562500,4163.4614257812,4161.6665039062,4161.4101562500,4165.1284179688,4171.0258789062,4198.3334960938,4231.9228515625,4190.8974609375,4206.6665039062,,,
2.8281250000,90,4224.2309570312,4233.8461914062,4223.2050781250,4205.2563476562,4167.0512695312,4163.7177734375,4161.7949218750,4162.5639648438,4165.2563476562,4167.1796875000,4210.2563476562,4242.4360351562,4209.1025390625,4213.0771484375,,,
2.8359375000,90,4229.1025390625,4242.9487304688,4225.8974609375,4207.8203125000,4168.0771484375,4164.6152343750,4166.5385742188,4165.0000000000,4166.5385742188,4167.8203125000,4221.5385742188,4251.1538085938,4225.5126953125,4225.8974609375,,,
2.8437500000,91,4227.1796875000,4240.6411132812,4227.9487304688,4208.3334960938,4161.4101562500,4162.3076171875,4165.2563476562,4162.6923828125,4165.0000000000,4170.5126953125,4225.2563476562,4253.8461914062,4228.5898437500,4226.0258789062,,,
2.8515625000,91,4223.5898437500,4232.8203125000,4230.7690429688,4208.4614257812,4159.7436523438,4162.4360351562,4166.4101562500,4166.0258789062,4163.3334960938,4167.3076171875,4221.4101562500,4249.8715820312,4225.3847656250,4218.3334960938,,,
2.8593750000,91,4212.3076171875,4224.1025390625,4220.0000000000,4202.3076171875,4163.3334960938,4161.5385742188,4163.5898437500,4166.9228515625,4163.4614257812,4166.0258789062,4206.4101562500,4232.6923828125,4211.6665039062,4207.1796875000,,,
