Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.1093750000,3,4282.3076171875,4276.5385742188,4249.6152343750,4296.7949218750,4155.8974609375,4157.5639648438,4157.6923828125,4162.0512695312,4165.2563476562,4166.6665039062,4329.3588867188,4311.7949218750,5388.5898437500,4267.0512695312,,,
0.1171875000,3,4297.8203125000,4276.1538085938,4249.4873046875,4270.0000000000,4154.4873046875,4161.5385742188,4157.6923828125,4163.3334960938,4164.7436523438,4165.2563476562,4332.8203125000,4316.1538085938,5408.4614257812,4280.5126953125,,,
0.1250000000,4,4308.0771484375,4299.4873046875,4256.9228515625,4290.1284179688,4162.5639648438,4163.0771484375,4159.4873046875,4166.9228515625,4163.8461914062,4164.2309570312,4309.6152343750,4315.2563476562,5399.8715820312,4283.0771484375,,,
0.1328125000,4,4319.7436523438,4327.5639648438,4281.0258789062,4345.2563476562,4166.2822265625,4157.0512695312,4156.4101562500,4163.7177734375,4165.3847656250,4162.4360351562,4296.7949218750,4331.4101562500,5375.8974609375,4288.8461914062,,,
0.1406250000,4,4318.8461914062,4328.2050781250,4293.3334960938,4355.1284179688,4165.2563476562,4160.7690429688,4155.8974609375,4163.0771484375,4165.3847656250,4165.2563476562,4283.2050781250,4334.7436523438,5358.2050781250,4283.7177734375,,,
0.1484375000,4,4306.7949218750,4321.6665039062,4282.0512695312,4355.3847656250,4162.3076171875,4162.9487304688,4156.7949218750,4166.0258789062,4163.5898437500,4170.3847656250,4254.2309570312,4311.9228515625,5325.7690429688,4260.6411132812,,,
0.1562500000,5,4303.2050781250,4327.3076171875,4282.4360351562,4394.8715820312,4167.6923828125,4161.9228515625,4160.6411132812,4167.3076171875,4164.8715820312,4168.8461914062,4221.1538085938,4298.9741210938,5283.2050781250,4246.2822265625,,,
0.1640625000,5,4299.8715820312,4339.6152343750,4287.9487304688,4424.2309570312,4172.0512695312,4162.1796875000,4159.6152343750,4163.4614257812,4163.9741210938,4162.9487304688,4194.4873046875,4298.9741210938,5260.7690429688,4243.5898437500,,,
0.1718750000,5,4288.5898437500,4343.0771484375,4280.2563476562,4419.6152343750,4169.4873046875,4165.1284179688,4156.5385742188,4160.8974609375,4161.4101562500,4162.0512695312,4176.7949218750,4290.1284179688,5238.5898437500,4234.7436523438,,,
0.1796875000,5,4285.1284179688,4340.3847656250,4283.7177734375,4431.0258789062,4171.7949218750,4169.7436523438,4163.0771484375,4165.8974609375,4163.3334960938,4164.3588867188,4168.3334960938,4277.8203125000,5211.0258789062,4225.6411132812,,,
0.1875000000,6,4293.8461914062,4352.3076171875,4294.3588867188,4457.6923828125,4170.5126953125,4167.3076171875,4162.1796875000,4165.2563476562,4165.3847656250,4163.9741210938,4164.2309570312,4279.2309570312,5201.6665039062,4226.2822265625,,,
0.1953125000,6,4293.3334960938,4367.1796875000,4290.1284179688,4459.4873046875,4166.7949218750,4167.9487304688,4161.4101562500,4161.0258789062,4164.4873046875,4165.3847656250,4151.0258789062,4277.4360351562,5176.0258789062,4220.2563476562,,,
0.2031250000,6,4292.9487304688,4364.4873046875,4286.7949218750,4458.4614257812,4165.7690429688,4168.3334960938,4166.2822265625,4162.3076171875,4164.4873046875,4166.9228515625,4145.3847656250,4272.8203125000,5148.9741210938,4218.5898437500,,,
0.2109375000,6,4313.4614257812,4377.9487304688,4306.0258789062,4486.2822265625,4164.3588867188,4162.6923828125,4162.6923828125,4164.8715820312,4164.8715820312,4165.7690429688,4174.2309570312,4295.5126953125,5158.7177734375,4241.5385742188,,,
0.2187500000,7,4330.0000000000,4406.0258789062,4323.2050781250,4498.4614257812,4167.6923828125,4163.5898437500,4164.4873046875,4166.0258789062,4163.9741210938,4164.3588867188,4198.2050781250,4316.7949218750,5153.5898437500,4257.8203125000,,,
0.2265625000,7,4331.7949218750,4403.0771484375,4315.3847656250,4476.0258789062,4165.5126953125,4164.1025390625,4164.1025390625,4162.1796875000,4162.4360351562,4162.0512695312,4183.0771484375,4306.4101562500,5121.4101562500,4250.8974609375,,,
0.2343750000,7,4336.6665039062,4397.8203125000,4311.2822265625,4469.6152343750,4163.5898437500,4162.5639648438,4160.6411132812,4161.2822265625,4163.0771484375,4161.5385742188,4173.2050781250,4298.3334960938,5104.1025390625,4246.4101562500,,,
0.2421875000,7,4349.3588867188,4417.8203125000,4324.2309570312,4487.5639648438,4167.1796875000,4165.0000000000,4164.4873046875,4165.1284179688,4164.1025390625,4164.6152343750,4188.7177734375,4317.8203125000,5104.2309570312,4258.9741210938,,,
0.2500000000,8,4364.4873046875,4424.8715820312,4333.9741210938,4491.5385742188,4163.4614257812,4163.7177734375,4162.1796875000,4164.4873046875,4162.5639648438,4167.3076171875,4201.7949218750,4340.6411132812,5104.4873046875,4281.2822265625,,,
0.2578125000,8,4364.8715820312,4412.3076171875,4329.6152343750,4480.6411132812,4162.4360351562,4164.1025390625,4163.8461914062,4164.6152343750,4162.5639648438,4165.8974609375,4205.7690429688,4333.8461914062,5085.8974609375,4288.4614257812,,,
0.2656250000,8,4348.9741210938,4415.3847656250,4315.8974609375,4469.2309570312,4164.8715820312,4163.4614257812,4166.0258789062,4164.6152343750,4164.2309570312,4165.1284179688,4205.1284179688,4313.8461914062,5055.3847656250,4273.9741210938,,,
0.2734375000,8,4346.0258789062,4418.4614257812,4311.5385742188,4451.9228515625,4164.1025390625,4160.8974609375,4164.2309570312,4160.0000000000,4163.4614257812,4165.6411132812,4196.1538085938,4308.2050781250,5037.8203125000,4266.6665039062,,,
0.2812500000,9,4343.5898437500,4394.8715820312,4309.3588867188,4438.9741210938,4165.5126953125,4162.3076171875,4164.1025390625,4159.7436523438,4162.8203125000,4165.6411132812,4188.8461914062,4305.6411132812,5017.0512695312,4264.4873046875,,,
0.2890625000,9,4314.7436523438,4373.9741210938,4291.5385742188,4432.4360351562,4164.2309570312,4160.8974609375,4158.4614257812,4163.7177734375,4163.9741210938,4165.7690429688,4184.1025390625,4289.8715820312,4976.5385742188,4247.6923828125,,,
0.2968750000,9,4283.3334960938,4366.0258789062,4272.8203125000,4408.4614257812,4165.0000000000,4160.5126953125,4160.8974609375,4166.4101562500,4164.3588867188,4165.7690429688,4171.7949218750,4274.3588867188,4953.4614257812,4234.6152343750,,,
0.3046875000,9,4279.6152343750,4348.0771484375,4263.9741210938,4391.6665039062,4165.6411132812,4159.2309570312,4164.6152343750,4164.4873046875,4162.5639648438,4163.7177734375,4164.4873046875,4268.7177734375,4941.1538085938,4229.2309570312,,,
0.3125000000,10,4289.7436523438,4337.9487304688,4264.8715820312,4389.4873046875,4162.6923828125,4157.0512695312,4160.3847656250,4163.3334960938,4162.1796875000,4161.4101562500,4165.2563476562,4259.2309570312,4916.6665039062,4220.0000000000,,,
0.3203125000,10,4286.0258789062,4350.1284179688,4271.9228515625,4374.8715820312,4162.0512695312,4160.8974609375,4162.1796875000,4165.7690429688,4164.8715820312,4165.8974609375,4163.9741210938,4255.1284179688,4902.1796875000,4224.2309570312,,,
0.3281250000,10,4252.3076171875,4323.5898437500,4258.0771484375,4351.4101562500,4161.6665039062,4159.6152343750,4161.6665039062,4163.2050781250,4164.3588867188,4170.5126953125,4144.7436523438,4248.8461914062,4869.6152343750,4221.5385742188,,,
0.3359375000,10,4220.2563476562,4289.1025390625,4238.2050781250,4337.6923828125,4165.5126953125,4158.8461914062,4164.2309570312,4162.6923828125,4161.5385742188,4168.3334960938,4125.0000000000,4223.9741210938,4819.1025390625,4186.1538085938,,,
0.3437500000,11,4223.4614257812,4304.6152343750,4237.0512695312,4320.2563476562,4167.5639648438,4162.4360351562,4166.2822265625,4164.4873046875,4162.3076171875,4163.9741210938,4124.7436523438,4205.8974609375,4810.8974609375,4159.2309570312,,,
0.3515625000,11,4207.9487304688,4284.1025390625,4223.0771484375,4287.1796875000,4164.4873046875,4161.4101562500,4161.0258789062,4162.9487304688,4163.9741210938,4164.1025390625,4117.4360351562,4191.4101562500,4811.7949218750,4147.6923828125,,,
0.3593750000,11,4165.1284179688,4232.0512695312,4195.7690429688,4263.2050781250,4169.4873046875,4161.7949218750,4163.9741210938,4164.3588867188,4164.4873046875,4166.0258789062,4090.0000000000,4156.2822265625,4752.4360351562,4113.9741210938,,,
0.3671875000,11,4157.4360351562,4246.0258789062,4186.0258789062,4257.6923828125,4170.6411132812,4163.5898437500,4164.3588867188,4163.4614257812,4164.8715820312,4164.4873046875,4063.9743652344,4128.9741210938,4693.2050781250,4086.5385742188,,,
0.3750000000,12,4170.8974609375,4266.2822265625,4191.1538085938,4257.1796875000,4169.8715820312,4165.2563476562,4161.2822265625,4162.3076171875,4164.7436523438,4163.0771484375,4065.6411132812,4139.4873046875,4703.8461914062,4095.6411132812,,,
0.3828125000,12,4163.8461914062,4240.3847656250,4188.8461914062,4248.0771484375,4173.2050781250,4164.4873046875,4163.0771484375,4164.7436523438,4163.3334960938,4164.1025390625,4075.3845214844,4147.5639648438,4716.0258789062,4102.1796875000,,,
0.3906250000,12,4160.8974609375,4250.3847656250,4181.9228515625,4238.7177734375,4168.5898437500,4160.6411132812,4161.2822265625,4164.4873046875,4163.0771484375,4166.0258789062,4066.6667480469,4134.1025390625,4677.9487304688,4090.5129394531,,,
0.3984375000,12,4172.3076171875,4273.3334960938,4179.7436523438,4231.9228515625,4166.2822265625,4163.9741210938,4161.5385742188,4163.2050781250,4165.7690429688,4165.7690429688,4045.0000000000,4123.9741210938,4634.2309570312,4085.1281738281,,,
0.4062500000,13,4162.0512695312,4247.5639648438,4168.9741210938,4224.3588867188,4164.8715820312,4164.6152343750,4158.7177734375,4162.8203125000,4166.1538085938,4163.4614257812,4034.8718261719,4117.9487304688,4616.2822265625,4079.1025390625,,,
0.4140625000,13,4157.4360351562,4244.2309570312,4172.4360351562,4231.2822265625,4161.1538085938,4160.7690429688,4157.3076171875,4164.3588867188,4163.7177734375,4163.4614257812,4052.9487304688,4125.2563476562,4605.7690429688,4079.7436523438,,,
0.4218750000,13,4184.7436523438,4281.2822265625,4190.8974609375,4237.1796875000,4163.9741210938,4162.5639648438,4162.0512695312,4165.3847656250,4164.4873046875,4163.8461914062,4072.0512695312,4143.0771484375,4587.9487304688,4096.9228515625,,,
0.4296875000,13,4207.6923828125,4284.7436523438,4198.7177734375,4237.8203125000,4165.1284179688,4161.4101562500,4158.7177734375,4163.2050781250,4165.7690429688,4161.5385742188,4088.2050781250,4167.8203125000,4585.2563476562,4119.6152343750,,,
0.4375000000,14,4199.4873046875,4260.6411132812,4200.7690429688,4247.3076171875,4166.0258789062,4162.6923828125,4159.3588867188,4163.3334960938,4164.7436523438,4161.7949218750,4102.6923828125,4186.1538085938,4580.7690429688,4132.0512695312,,,
0.4453125000,14,4186.4101562500,4264.2309570312,4200.6411132812,4252.8203125000,4164.6152343750,4163.5898437500,4163.5898437500,4164.6152343750,4162.8203125000,4164.1025390625,4108.8461914062,4189.1025390625,4567.4360351562,4133.8461914062,,,
0.4531250000,14,4189.6152343750,4271.1538085938,4197.4360351562,4236.0258789062,4163.2050781250,4161.1538085938,4161.5385742188,4164.6152343750,4163.8461914062,4163.9741210938,4105.2563476562,4183.3334960938,4554.3588867188,4131.1538085938,,,
0.4609375000,14,4193.7177734375,4267.5639648438,4202.9487304688,4231.7949218750,4167.9487304688,4163.5898437500,4160.7690429688,4165.0000000000,4165.2563476562,4164.6152343750,4102.4360351562,4185.5126953125,4523.5898437500,4136.7949218750,,,
0.4687500000,15,4198.0771484375,4280.1284179688,4211.7949218750,4255.1284179688,4167.6923828125,4160.3847656250,4157.4360351562,4163.7177734375,4164.7436523438,4165.8974609375,4119.8715820312,4202.9487304688,4509.6152343750,4153.2050781250,,,
0.4765625000,15,4190.5126953125,4275.2563476562,4202.6923828125,4246.5385742188,4167.4360351562,4158.9741210938,4160.0000000000,4165.1284179688,4165.5126953125,4166.4101562500,4123.3334960938,4192.9487304688,4510.7690429688,4140.3847656250,,,
0.4843750000,15,4151.7949218750,4237.5639648438,4174.2309570312,4205.0000000000,4169.8715820312,4161.2822265625,4164.3588867188,4166.0258789062,4164.4873046875,4165.1284179688,4091.1538085938,4151.1538085938,4468.2050781250,4093.8461914062,,,
0.4921875000,15,4115.6411132812,4216.7949218750,4154.2309570312,4183.5898437500,4168.7177734375,4159.8715820312,4161.7949218750,4162.3076171875,4161.5385742188,4164.1025390625,4067.1794433594,4123.2050781250,4413.0771484375,4062.4357910156,,,
0.5000000000,16,4125.0000000000,4228.5898437500,4157.0512695312,4193.4614257812,4168.5898437500,4162.8203125000,4162.0512695312,4163.3334960938,4164.1025390625,4164.4873046875,4076.4101562500,4126.7949218750,4403.2050781250,4068.4614257812,,,
0.5078125000,16,4141.5385742188,4233.9741210938,4157.9487304688,4197.3076171875,4163.5898437500,4163.2050781250,4158.7177734375,4163.9741210938,4167.5639648438,4164.6152343750,4078.3332519531,4129.3588867188,4395.2563476562,4077.1794433594,,,
0.5156250000,16,4135.3847656250,4229.6152343750,4154.4873046875,4188.5898437500,4164.6152343750,4164.8715820312,4159.4873046875,4164.1025390625,4166.0258789062,4164.6152343750,4067.4357910156,4119.3588867188,4371.2822265625,4072.1794433594,,,
0.5234375000,16,4149.3588867188,4233.0771484375,4163.0771484375,4195.5126953125,4172.1796875000,4166.2822265625,4163.4614257812,4166.2822265625,4165.1284179688,4163.2050781250,4080.8974609375,4133.2050781250,4375.7690429688,4083.5898437500,,,
0.5312500000,17,4172.1796875000,4250.8974609375,4171.7949218750,4204.4873046875,4166.9228515625,4160.0000000000,4158.4614257812,4163.5898437500,4165.7690429688,4163.3334960938,4087.9487304688,4150.7690429688,4372.0512695312,4103.3334960938,,,
0.5390625000,17,4173.0771484375,4251.1538085938,4171.5385742188,4187.8203125000,4164.1025390625,4160.2563476562,4159.2309570312,4163.3334960938,4163.5898437500,4166.0258789062,4075.3845214844,4142.1796875000,4340.5126953125,4103.5898437500,,,
0.5468750000,17,4166.2822265625,4220.1284179688,4161.1538085938,4170.2563476562,4167.1796875000,4162.8203125000,4157.3076171875,4165.3847656250,4163.2050781250,4166.1538085938,4074.6154785156,4132.1796875000,4324.4873046875,4096.0258789062,,,
0.5546875000,17,4167.8203125000,4218.8461914062,4161.6665039062,4182.1796875000,4167.0512695312,4161.6665039062,4155.7690429688,4163.8461914062,4164.4873046875,4164.2309570312,4085.8974609375,4143.3334960938,4325.1284179688,4107.3076171875,,,
0.5625000000,18,4170.6411132812,4238.7177734375,4169.4873046875,4181.5385742188,4165.0000000000,4162.6923828125,4163.2050781250,4163.7177734375,4164.2309570312,4165.5126953125,4092.9487304688,4152.4360351562,4315.6411132812,4124.7436523438,,,
0.5703125000,18,4168.3334960938,4225.2563476562,4164.1025390625,4157.8203125000,4160.8974609375,4161.9228515625,4159.6152343750,4163.9741210938,4164.2309570312,4166.2822265625,4091.5385742188,4147.8203125000,4301.1538085938,4127.5639648438,,,
0.5781250000,18,4177.8203125000,4216.5385742188,4164.2309570312,4161.7949218750,4164.7436523438,4162.6923828125,4157.9487304688,4165.6411132812,4165.6411132812,4164.7436523438,4093.3332519531,4150.1284179688,4296.9228515625,4129.4873046875,,,
0.5859375000,18,4185.0000000000,4231.9228515625,4167.8203125000,4173.4614257812,4169.2309570312,4162.8203125000,4162.4360351562,4166.4101562500,4163.7177734375,4166.2822265625,4096.5385742188,4152.3076171875,4290.3847656250,4130.8974609375,,,
0.5937500000,19,4171.1538085938,4229.4873046875,4161.6665039062,4162.5639648438,4167.1796875000,4160.6411132812,4163.9741210938,4165.1284179688,4162.1796875000,4166.7949218750,4094.8718261719,4146.0258789062,4275.2563476562,4129.8715820312,,,
0.6015625000,19,4166.7949218750,4229.8715820312,4161.2822265625,4164.6152343750,4167.3076171875,4161.6665039062,4168.2050781250,4164.3588867188,4163.9741210938,4166.1538085938,4093.5898437500,4145.7690429688,4267.5639648438,4133.2050781250,,,
0.6093750000,19,4178.3334960938,4239.6152343750,4163.4614257812,4172.3076171875,4166.6665039062,4160.6411132812,4165.7690429688,4163.0771484375,4163.4614257812,4166.4101562500,4099.8715820312,4149.6152343750,4263.7177734375,4132.1796875000,,,
0.6171875000,19,4170.0000000000,4212.4360351562,4156.2822265625,4152.0512695312,4166.5385742188,4161.0258789062,4163.4614257812,4164.4873046875,4163.3334960938,4165.5126953125,4102.8203125000,4146.2822265625,4255.8974609375,4125.5126953125,,,
0.6250000000,20,4150.3847656250,4199.2309570312,4149.3588867188,4148.2050781250,4167.0512695312,4162.9487304688,4161.9228515625,4164.6152343750,4165.2563476562,4163.3334960938,4097.6923828125,4139.3588867188,4247.3076171875,4119.2309570312,,,
0.6328125000,20,4152.3076171875,4217.3076171875,4152.0512695312,4167.6923828125,4167.3076171875,4160.7690429688,4158.8461914062,4162.8203125000,4164.8715820312,4162.5639648438,4097.8203125000,4134.4873046875,4233.5898437500,4114.8715820312,,,
0.6406250000,20,4154.2309570312,4213.0771484375,4152.1796875000,4162.0512695312,4170.8974609375,4160.3847656250,4164.4873046875,4163.0771484375,4162.9487304688,4165.1284179688,4096.5385742188,4130.6411132812,4216.2822265625,4112.0512695312,,,
0.6484375000,20,4151.0258789062,4216.6665039062,4147.3076171875,4155.8974609375,4165.3847656250,4159.8715820312,4163.3334960938,4162.0512695312,4161.4101562500,4165.8974609375,4094.6154785156,4133.0771484375,4215.3847656250,4117.5639648438,,,
0.6562500000,21,4159.2309570312,4236.4101562500,4154.8715820312,4167.8203125000,4159.7436523438,4162.5639648438,4160.1284179688,4162.5639648438,4162.6923828125,4165.0000000000,4103.7177734375,4140.8974609375,4220.1284179688,4128.8461914062,,,
0.6640625000,21,4164.1025390625,4226.4101562500,4163.5898437500,4166.4101562500,4163.2050781250,4162.8203125000,4162.9487304688,4164.4873046875,4163.0771484375,4166.2822265625,4113.5898437500,4146.7949218750,4210.1284179688,4134.2309570312,,,
0.6718750000,21,4160.6411132812,4214.1025390625,4156.7949218750,4161.9228515625,4164.8715820312,4158.0771484375,4162.1796875000,4163.9741210938,4163.3334960938,4168.0771484375,4113.9741210938,4148.5898437500,4201.9228515625,4136.5385742188,,,
0.6796875000,21,4152.3076171875,4222.3076171875,4146.9228515625,4166.4101562500,4166.1538085938,4162.8203125000,4163.4614257812,4164.1025390625,4165.6411132812,4166.4101562500,4109.3588867188,4140.1284179688,4198.0771484375,4136.0258789062,,,
0.6875000000,22,4142.1796875000,4206.6665039062,4142.0512695312,4161.6665039062,4161.4101562500,4161.2822265625,4161.4101562500,4163.4614257812,4164.8715820312,4162.4360351562,4106.1538085938,4131.6665039062,4186.4101562500,4135.0000000000,,,
0.6953125000,22,4142.3076171875,4181.6665039062,4142.5639648438,4143.3334960938,4158.0771484375,4156.4101562500,4160.7690429688,4164.4873046875,4162.6923828125,4163.8461914062,4102.4360351562,4132.3076171875,4172.3076171875,4138.9741210938,,,
0.7031250000,22,4149.3588867188,4181.4101562500,4140.8974609375,4132.0512695312,4165.0000000000,4162.1796875000,4164.8715820312,4166.1538085938,4163.9741210938,4166.4101562500,4100.8974609375,4133.7177734375,4163.5898437500,4145.0000000000,,,
0.7109375000,22,4146.4101562500,4181.1538085938,4134.1025390625,4138.0771484375,4165.2563476562,4162.3076171875,4160.0000000000,4162.5639648438,4163.9741210938,4164.1025390625,4101.6665039062,4128.5898437500,4154.7436523438,4144.1025390625,,,
0.7187500000,23,4131.5385742188,4169.4873046875,4124.7436523438,4126.5385742188,4164.1025390625,4159.8715820312,4161.7949218750,4162.9487304688,4163.4614257812,4162.1796875000,4081.7949218750,4104.4873046875,4126.6665039062,4126.4101562500,,,
0.7265625000,23,4115.7690429688,4148.0771484375,4106.5385742188,4087.0512695312,4163.7177734375,4158.2050781250,4166.9228515625,4163.5898437500,4163.4614257812,4165.5126953125,4057.5642089844,4077.3076171875,4097.4360351562,4107.6923828125,,,
0.7343750000,23,4106.7949218750,4129.8715820312,4096.4101562500,4067.0512695312,4161.5385742188,4157.5639648438,4161.6665039062,4160.2563476562,4161.4101562500,4167.8203125000,4077.1794433594,4079.6154785156,4099.2309570312,4107.6923828125,,,
0.7421875000,23,4098.9741210938,4123.8461914062,4099.4873046875,4064.2307128906,4164.4873046875,4162.0512695312,4158.8461914062,4162.0512695312,4160.5126953125,4163.9741210938,4115.3847656250,4094.8718261719,4112.3076171875,4112.5639648438,,,
0.7500000000,24,4084.2307128906,4103.0771484375,4092.4357910156,4032.5642089844,4163.8461914062,4160.7690429688,4157.5639648438,4163.9741210938,4161.5385742188,4162.5639648438,4132.8203125000,4103.0771484375,4106.2822265625,4111.2822265625,,,
0.7578125000,24,4086.2819824219,4087.8205566406,4095.5129394531,4000.5129394531,4164.4873046875,4160.2563476562,4161.0258789062,4162.9487304688,4163.2050781250,4165.8974609375,4154.3588867188,4118.8461914062,4104.8715820312,4119.6152343750,,,
0.7656250000,24,4107.9487304688,4112.1796875000,4111.9228515625,4007.5642089844,4163.9741210938,4161.5385742188,4163.8461914062,4163.9741210938,4165.2563476562,4165.2563476562,4175.8974609375,4134.1025390625,4112.9487304688,4133.7177734375,,,
0.7734375000,24,4111.1538085938,4124.6152343750,4115.5126953125,4026.1538085938,4159.4873046875,4160.5126953125,4160.6411132812,4165.8974609375,4166.2822265625,4162.3076171875,4178.0771484375,4138.8461914062,4101.1538085938,4135.7690429688,,,
0.7812500000,25,4106.0258789062,4100.1284179688,4115.5126953125,4028.4614257812,4165.3847656250,4161.6665039062,4164.2309570312,4165.8974609375,4166.0258789062,4163.5898437500,4178.4614257812,4142.8203125000,4083.2050781250,4137.6923828125,,,
0.7890625000,25,4108.2050781250,4092.1794433594,4112.0512695312,4016.5385742188,4166.4101562500,4159.2309570312,4162.5639648438,4161.2822265625,4164.3588867188,4165.5126953125,4177.3076171875,4138.9741210938,4070.5129394531,4137.5639648438,,,
0.7968750000,25,4102.9487304688,4100.6411132812,4102.6923828125,4007.9487304688,4161.5385742188,4157.6923828125,4160.0000000000,4160.8974609375,4163.0771484375,4164.2309570312,4173.7177734375,4132.6923828125,4056.2819824219,4131.6665039062,,,
0.8046875000,25,4099.4873046875,4108.7177734375,4102.3076171875,4015.8974609375,4163.4614257812,4161.2822265625,4163.8461914062,4164.8715820312,4163.5898437500,4162.9487304688,4183.3334960938,4143.5898437500,4046.5385742188,4135.8974609375,,,
0.8125000000,26,4115.6411132812,4117.6923828125,4110.1284179688,4025.3845214844,4166.0258789062,4162.0512695312,4163.7177734375,4164.1025390625,4165.8974609375,4164.4873046875,4195.2563476562,4154.7436523438,4044.1025390625,4146.5385742188,,,
0.8203125000,26,4128.5898437500,4114.1025390625,4116.6665039062,4025.3845214844,4166.4101562500,4162.3076171875,4164.4873046875,4162.6923828125,4166.0258789062,4164.4873046875,4200.3847656250,4155.0000000000,4045.2563476562,4154.8715820312,,,
0.8281250000,26,4130.5126953125,4116.7949218750,4121.6665039062,4032.6923828125,4162.6923828125,4162.3076171875,4158.3334960938,4162.6923828125,4163.7177734375,4161.2822265625,4205.1284179688,4163.0771484375,4048.4614257812,4159.6152343750,,,
0.8359375000,26,4133.5898437500,4125.1284179688,4125.6411132812,4039.7436523438,4163.7177734375,4163.5898437500,4157.0512695312,4164.6152343750,4164.2309570312,4162.4360351562,4204.4873046875,4171.2822265625,4043.4614257812,4157.9487304688,,,
0.8437500000,27,4124.4873046875,4111.0258789062,4114.8715820312,4026.4101562500,4166.0258789062,4163.0771484375,4165.1284179688,4165.7690429688,4165.3847656250,4165.8974609375,4196.1538085938,4159.7436523438,4025.5129394531,4147.1796875000,,,
0.8515625000,27,4112.9487304688,4090.7692871094,4099.4873046875,4010.6411132812,4159.3588867188,4158.8461914062,4161.0258789062,4160.8974609375,4163.7177734375,4164.3588867188,4187.6923828125,4147.3076171875,4011.6667480469,4133.4614257812,,,
0.8593750000,27,4112.3076171875,4088.5898437500,4100.3847656250,4013.4614257812,4160.8974609375,4161.5385742188,4161.4101562500,4161.7949218750,4164.1025390625,4162.3076171875,4185.1284179688,4149.8715820312,4003.5898437500,4132.8203125000,,,
