Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.6484375000,84,4173.4614257812,4156.1538085938,4168.8461914062,4220.5126953125,4151.6665039062,4162.0512695312,4164.7436523438,4164.4873046875,4162.9487304688,4169.6152343750,4177.6923828125,4186.0258789062,4187.4360351562,4173.7177734375,,,
2.6562500000,85,4181.5385742188,4167.8203125000,4172.6923828125,4221.6665039062,4151.0258789062,4158.7177734375,4162.5639648438,4164.4873046875,4163.7177734375,4164.8715820312,4185.0000000000,4197.4360351562,4196.5385742188,4177.5639648438,,,
2.6640625000,85,4178.7177734375,4163.7177734375,4173.7177734375,4221.2822265625,4151.2822265625,4160.1284179688,4162.8203125000,4167.8203125000,4165.7690429688,4167.3076171875,4184.8715820312,4191.2822265625,4193.8461914062,4177.5639648438,,,
2.6718750000,85,4178.0771484375,4160.3847656250,4172.4360351562,4222.8203125000,4152.5639648438,4160.7690429688,4160.3847656250,4163.7177734375,4167.5639648438,4175.0000000000,4186.1538085938,4189.7436523438,4194.2309570312,4180.3847656250,,,
2.6796875000,85,4182.3076171875,4169.7436523438,4174.6152343750,4228.0771484375,4154.2309570312,4160.3847656250,4160.1284179688,4161.7949218750,4167.9487304688,4171.2822265625,4187.3076171875,4197.9487304688,4197.8203125000,4180.2563476562,,,
2.6875000000,86,4185.5126953125,4174.8715820312,4177.3076171875,4233.8461914062,4154.4873046875,4159.8715820312,4163.9741210938,4165.3847656250,4166.7949218750,4166.5385742188,4185.5126953125,4196.0258789062,4197.4360351562,4177.3076171875,,,
2.6953125000,86,4167.9487304688,4159.1025390625,4163.8461914062,4229.7436523438,4149.8715820312,4159.2309570312,4159.8715820312,4161.6665039062,4166.0258789062,4166.1538085938,4174.8715820312,4175.0000000000,4182.5639648438,4157.1796875000,,,
2.7031250000,86,4175.2563476562,4166.4101562500,4170.7690429688,4232.8203125000,4148.2050781250,4158.9741210938,4159.8715820312,4160.2563476562,4166.6665039062,4171.4101562500,4185.2563476562,4187.5639648438,4192.6923828125,4163.3334960938,,,
2.7109375000,86,4173.0771484375,4159.6152343750,4171.7949218750,4232.5639648438,4152.5639648438,4162.9487304688,4163.5898437500,4165.1284179688,4167.9487304688,4171.9228515625,4182.6923828125,4186.0258789062,4189.2309570312,4161.9228515625,,,
2.7187500000,87,4157.6923828125,4148.0771484375,4157.3076171875,4226.4101562500,4155.7690429688,4163.8461914062,4161.9228515625,4161.9228515625,4167.5639648438,4164.8715820312,4171.6665039062,4168.0771484375,4174.3588867188,4147.5639648438,,,
2.7265625000,87,4151.0258789062,4150.8974609375,4155.7690429688,4227.4360351562,4155.2563476562,4162.3076171875,4163.7177734375,4163.8461914062,4166.7949218750,4165.8974609375,4169.1025390625,4165.2563476562,4166.5385742188,4144.2309570312,,,
2.7343750000,87,4156.9228515625,4156.5385742188,4160.8974609375,4229.7436523438,4151.9228515625,4160.6411132812,4162.8203125000,4164.4873046875,4164.3588867188,4171.9228515625,4170.3847656250,4169.2309570312,4167.0512695312,4147.6923828125,,,
2.7421875000,87,4157.1796875000,4151.9228515625,4161.9228515625,4229.3588867188,4155.6411132812,4162.5639648438,4163.0771484375,4163.7177734375,4166.4101562500,4170.2563476562,4170.1284179688,4166.6665039062,4169.1025390625,4146.2822265625,,,
2.7500000000,88,4153.8461914062,4148.5898437500,4158.5898437500,4229.2309570312,4156.4101562500,4162.9487304688,4163.8461914062,4165.3847656250,4169.7436523438,4166.9228515625,4168.9741210938,4167.1796875000,4170.2563476562,4146.5385742188,,,
2.7578125000,88,4161.1538085938,4152.5639648438,4156.5385742188,4232.9487304688,4151.7949218750,4160.5126953125,4161.6665039062,4162.4360351562,4165.2563476562,4169.6152343750,4167.6923828125,4170.0000000000,4172.1796875000,4149.2309570312,,,
2.7656250000,88,4163.8461914062,4156.7949218750,4162.3076171875,4236.4101562500,4156.1538085938,4162.3076171875,4167.0512695312,4164.1025390625,4162.9487304688,4170.7690429688,4165.7690429688,4168.4614257812,4169.3588867188,4148.7177734375,,,
2.7734375000,88,4162.8203125000,4162.0512695312,4164.6152343750,4233.5898437500,4155.7690429688,4161.0258789062,4166.5385742188,4165.2563476562,4165.8974609375,4166.7949218750,4166.9228515625,4170.0000000000,4166.4101562500,4148.2050781250,,,
2.7812500000,89,4167.9487304688,4166.9228515625,4165.8974609375,4235.2563476562,4151.5385742188,4160.5126953125,4161.1538085938,4163.5898437500,4166.5385742188,4166.1538085938,4167.9487304688,4169.6152343750,4166.9228515625,4150.1284179688,,,
2.7890625000,89,4167.1796875000,4164.8715820312,4166.2822265625,4237.6923828125,4153.8461914062,4162.0512695312,4161.0258789062,4164.3588867188,4164.4873046875,4167.6923828125,4162.8203125000,4165.0000000000,4164.8715820312,4148.0771484375,,,
2.7968750000,89,4159.6152343750,4157.0512695312,4158.9741210938,4230.8974609375,4154.4873046875,4158.5898437500,4161.5385742188,4163.3334960938,4164.3588867188,4166.5385742188,4155.8974609375,4161.5385742188,4157.5639648438,4138.8461914062,,,
2.8046875000,89,4160.7690429688,4153.8461914062,4156.5385742188,4228.0771484375,4155.6411132812,4160.1284179688,4164.6152343750,4165.5126953125,4165.3847656250,4166.0258789062,4152.5639648438,4156.9228515625,4150.3847656250,4137.8203125000,,,
2.8125000000,90,4171.0258789062,4161.4101562500,4157.8203125000,4231.9228515625,4154.8715820312,4161.5385742188,4159.7436523438,4162.3076171875,4163.3334960938,4165.6411132812,4159.1025390625,4160.7690429688,4159.8715820312,4147.9487304688,,,
2.8203125000,90,4176.5385742188,4169.3588867188,4161.7949218750,4237.3076171875,4152.5639648438,4159.1025390625,4156.2822265625,4159.1025390625,4163.8461914062,4166.9228515625,4167.9487304688,4173.5898437500,4170.8974609375,4155.3847656250,,,
2.8281250000,90,4173.2050781250,4165.2563476562,4164.3588867188,4237.9487304688,4154.6152343750,4160.2563476562,4163.2050781250,4163.3334960938,4166.4101562500,4167.0512695312,4161.2822265625,4175.0000000000,4163.9741210938,4152.6923828125,,,
2.8359375000,90,4169.1025390625,4161.2822265625,4159.3588867188,4232.0512695312,4154.1025390625,4159.8715820312,4161.7949218750,4162.9487304688,4164.4873046875,4162.9487304688,4154.2309570312,4167.3076171875,4159.4873046875,4145.2563476562,,,
2.8437500000,91,4175.3847656250,4170.1284179688,4164.4873046875,4236.0258789062,4152.4360351562,4160.8974609375,4159.3588867188,4165.7690429688,4162.9487304688,4162.9487304688,4167.0512695312,4172.3076171875,4171.9228515625,4153.2050781250,,,
2.8515625000,91,4179.3588867188,4174.2309570312,4168.8461914062,4240.6411132812,4153.7177734375,4161.4101562500,4160.3847656250,4165.5126953125,4164.8715820312,4167.3076171875,4173.5898437500,4180.3847656250,4179.3588867188,4164.4873046875,,,
2.8593750000,91,4171.1538085938,4165.3847656250,4163.0771484375,4240.1284179688,4155.6411132812,4160.2563476562,4161.1538085938,4160.3847656250,4165.8974609375,4168.2050781250,4161.6665039062,4174.7436523438,4169.6152343750,4158.0771484375,,,
2.8671875000,91,4164.4873046875,4163.0771484375,4162.4360351562,4243.5898437500,4156.9228515625,4162.5639648438,4165.3847656250,4163.3334960938,4165.3847656250,4164.7436523438,4161.7949218750,4169.1025390625,4162.4360351562,4150.3847656250,,,
2.8750000000,92,4164.1025390625,4169.3588867188,4163.7177734375,4240.7690429688,4153.8461914062,4161.9228515625,4162.6923828125,4163.7177734375,4166.4101562500,4164.1025390625,4171.4101562500,4170.0000000000,4167.3076171875,4149.7436523438,,,
2.8828125000,92,4167.4360351562,4166.9228515625,4165.7690429688,4238.3334960938,4154.6152343750,4161.5385742188,4163.9741210938,4164.7436523438,4168.3334960938,4168.3334960938,4173.9741210938,4171.9228515625,4170.6411132812,4155.7690429688,,,
2.8906250000,92,4171.0258789062,4163.7177734375,4163.0771484375,4238.7177734375,4156.9228515625,4162.4360351562,4167.4360351562,4165.1284179688,4167.4360351562,4170.3847656250,4177.0512695312,4175.0000000000,4168.2050781250,4163.2050781250,,,
2.8984375000,92,4168.0771484375,4167.6923828125,4160.3847656250,4235.0000000000,4153.5898437500,4159.7436523438,4162.5639648438,4160.2563476562,4163.3334960938,4167.0512695312,4180.6411132812,4177.0512695312,4168.3334960938,4163.4614257812,,,
2.9062500000,93,4162.4360351562,4166.0258789062,4160.6411132812,4235.6411132812,4151.7949218750,4160.1284179688,4162.4360351562,4161.2822265625,4162.4360351562,4163.8461914062,4177.9487304688,4172.9487304688,4169.2309570312,4158.3334960938,,,
2.9140625000,93,4159.7436523438,4162.6923828125,4153.8461914062,4239.4873046875,4150.5126953125,4161.7949218750,4161.2822265625,4161.5385742188,4166.0258789062,4165.3847656250,4171.5385742188,4169.6152343750,4166.6665039062,4150.5126953125,,,
2.9218750000,93,4156.0258789062,4162.8203125000,4153.8461914062,4240.2563476562,4154.7436523438,4161.9228515625,4160.6411132812,4164.4873046875,4168.3334960938,4168.0771484375,4163.9741210938,4160.7690429688,4158.0771484375,4141.9228515625,,,
2.9296875000,93,4140.0000000000,4148.9741210938,4146.1538085938,4229.8715820312,4160.8974609375,4162.0512695312,4163.2050781250,4166.5385742188,4165.6411132812,4167.6923828125,4139.8715820312,4132.1796875000,4137.0512695312,4125.2563476562,,,
2.9375000000,94,4115.6411132812,4123.7177734375,4122.5639648438,4214.7436523438,4156.9228515625,4160.0000000000,4162.4360351562,4163.4614257812,4163.8461914062,4166.4101562500,4104.1025390625,4107.5639648438,4110.1284179688,4105.0000000000,,,
2.9453125000,94,4110.0000000000,4117.3076171875,4122.6923828125,4216.2822265625,4152.9487304688,4160.0000000000,4165.8974609375,4169.2309570312,4167.5639648438,4169.1025390625,4092.8205566406,4110.8974609375,4106.5385742188,4104.8715820312,,,
2.9531250000,94,4129.2309570312,4137.3076171875,4139.3588867188,4225.1284179688,4154.4873046875,4160.6411132812,4162.9487304688,4168.3334960938,4168.2050781250,4171.5385742188,4109.6152343750,4129.3588867188,4128.9741210938,4119.4873046875,,,
2.9609375000,94,4151.9228515625,4162.3076171875,4150.7690429688,4233.0771484375,4156.0258789062,4161.9228515625,4159.1025390625,4162.8203125000,4165.5126953125,4168.2050781250,4131.6665039062,4145.8974609375,4151.9228515625,4135.3847656250,,,
2.9687500000,95,4165.3847656250,4173.9741210938,4157.5639648438,4240.2563476562,4155.7690429688,4162.1796875000,4162.9487304688,4165.6411132812,4165.0000000000,4167.0512695312,4144.4873046875,4160.3847656250,4165.7690429688,4151.1538085938,,,
2.9765625000,95,4170.5126953125,4172.0512695312,4158.5898437500,4240.8974609375,4153.3334960938,4159.6152343750,4162.5639648438,4164.7436523438,4166.6665039062,4167.9487304688,4152.1796875000,4170.7690429688,4173.7177734375,4158.5898437500,,,
2.9843750000,95,4171.9228515625,4173.8461914062,4167.8203125000,4245.8974609375,4154.4873046875,4163.2050781250,4163.8461914062,4164.4873046875,4169.7436523438,4168.2050781250,4162.5639648438,4176.0258789062,4178.9741210938,4160.8974609375,,,
2.9921875000,95,4173.5898437500,4183.2050781250,4170.5126953125,4247.1796875000,4156.4101562500,4164.1025390625,4162.3076171875,4163.3334960938,4167.9487304688,4167.4360351562,4164.4873046875,4174.2309570312,4176.2822265625,4159.4873046875,,,
3.0000000000,96,4175.6411132812,4183.2050781250,4162.1796875000,4238.7177734375,4156.0258789062,4160.3847656250,4159.2309570312,4161.4101562500,4163.7177734375,4165.8974609375,4156.5385742188,4170.0000000000,4169.7436523438,4157.8203125000,,,
3.0078125000,96,4173.9741210938,4174.8715820312,4164.1025390625,4238.3334960938,4156.6665039062,4161.9228515625,4162.9487304688,4165.6411132812,4163.8461914062,4165.7690429688,4156.7949218750,4170.1284179688,4171.6665039062,4162.0512695312,,,
3.0156250000,96,4171.7949218750,4173.7177734375,4165.0000000000,4240.6411132812,4156.2822265625,4160.7690429688,4160.3847656250,4163.3334960938,4165.0000000000,4166.1538085938,4165.2563476562,4175.8974609375,4178.2050781250,4162.0512695312,,,
3.0234375000,96,4173.9741210938,4176.4101562500,4166.0258789062,4239.3588867188,4157.6923828125,4160.7690429688,4159.6152343750,4162.8203125000,4167.3076171875,4167.4360351562,4168.0771484375,4180.5126953125,4177.5639648438,4158.2050781250,,,
3.0312500000,97,4180.5126953125,4179.1025390625,4170.0000000000,4240.0000000000,4157.0512695312,4163.2050781250,4163.0771484375,4165.0000000000,4166.6665039062,4167.8203125000,4164.6152343750,4180.2563476562,4175.1284179688,4161.7949218750,,,
3.0390625000,97,4182.3076171875,4180.8974609375,4172.8203125000,4245.3847656250,4156.4101562500,4162.3076171875,4159.3588867188,4161.2822265625,4164.4873046875,4167.0512695312,4165.6411132812,4180.1284179688,4180.6411132812,4166.6665039062,,,
3.0468750000,97,4174.2309570312,4176.2822265625,4172.1796875000,4248.5898437500,4160.7690429688,4162.6923828125,4161.2822265625,4163.9741210938,4166.6665039062,4167.6923828125,4167.1796875000,4176.7949218750,4178.4614257812,4161.7949218750,,,
3.0546875000,97,4166.9228515625,4171.0258789062,4162.4360351562,4245.2563476562,4159.7436523438,4161.1538085938,4164.7436523438,4166.6665039062,4167.0512695312,4167.9487304688,4164.8715820312,4170.2563476562,4169.2309570312,4153.7177734375,,,
3.0625000000,98,4166.7949218750,4172.4360351562,4161.7949218750,4245.1284179688,4157.8203125000,4161.0258789062,4164.2309570312,4165.1284179688,4165.0000000000,4167.9487304688,4164.3588867188,4170.6411132812,4170.5126953125,4155.6411132812,,,
3.0703125000,98,4171.0258789062,4171.0258789062,4165.6411132812,4243.2050781250,4158.7177734375,4161.6665039062,4160.6411132812,4164.6152343750,4164.7436523438,4165.7690429688,4164.7436523438,4172.4360351562,4173.3334960938,4157.9487304688,,,
3.0781250000,98,4173.3334960938,4172.1796875000,4160.8974609375,4240.1284179688,4155.5126953125,4159.6152343750,4156.4101562500,4160.3847656250,4164.3588867188,4165.3847656250,4164.1025390625,4170.2563476562,4169.6152343750,4154.7436523438,,,
3.0859375000,98,4166.9228515625,4175.5126953125,4160.5126953125,4246.7949218750,4155.8974609375,4161.2822265625,4161.2822265625,4162.5639648438,4165.5126953125,4169.2309570312,4160.3847656250,4168.0771484375,4165.1284179688,4152.5639648438,,,
3.0937500000,99,4156.0258789062,4169.4873046875,4160.0000000000,4248.8461914062,4157.0512695312,4161.5385742188,4163.2050781250,4164.7436523438,4167.0512695312,4167.9487304688,4147.9487304688,4159.2309570312,4156.4101562500,4141.4101562500,,,
3.1015625000,99,4154.6152343750,4168.7177734375,4159.8715820312,4250.0000000000,4155.5126953125,4160.5126953125,4163.0771484375,4162.1796875000,4167.0512695312,4163.8461914062,4139.1025390625,4148.9741210938,4143.5898437500,4131.2822265625,,,
3.1093750000,99,4159.7436523438,4173.5898437500,4160.5126953125,4254.3588867188,4155.8974609375,4162.1796875000,4165.3847656250,4162.3076171875,4166.6665039062,4166.5385742188,4139.7436523438,4150.3847656250,4140.3847656250,4134.3588867188,,,
3.1171875000,99,4156.1538085938,4170.1284179688,4155.1284179688,4249.3588867188,4154.8715820312,4162.3076171875,4160.6411132812,4163.3334960938,4166.6665039062,4171.1538085938,4141.5385742188,4154.7436523438,4150.0000000000,4135.0000000000,,,
3.1250000000,100,4151.1538085938,4163.5898437500,4155.1284179688,4246.6665039062,4156.9228515625,4163.0771484375,4161.6665039062,4168.0771484375,4167.9487304688,4168.7177734375,4140.5126953125,4152.0512695312,4151.9228515625,4134.1025390625,,,
3.1328125000,100,4151.0258789062,4162.9487304688,4155.2563476562,4248.2050781250,4157.5639648438,4161.1538085938,4163.3334960938,4166.1538085938,4166.1538085938,4165.8974609375,4137.6923828125,4148.4614257812,4144.2309570312,4134.1025390625,,,
3.1406250000,100,4157.0512695312,4162.0512695312,4156.4101562500,4248.0771484375,4156.5385742188,4158.4614257812,4160.7690429688,4161.7949218750,4162.3076171875,4170.3847656250,4141.0258789062,4152.3076171875,4147.0512695312,4135.8974609375,,,
3.1484375000,100,4166.2822265625,4163.2050781250,4164.2309570312,4251.4101562500,4159.1025390625,4160.8974609375,4163.3334960938,4166.1538085938,4165.1284179688,4171.0258789062,4146.9228515625,4160.0000000000,4159.1025390625,4146.4101562500,,,
3.1562500000,101,4162.9487304688,4166.6665039062,4164.1025390625,4253.0771484375,4157.3076171875,4159.4873046875,4160.0000000000,4164.3588867188,4168.9741210938,4168.7177734375,4143.7177734375,4160.2563476562,4160.0000000000,4147.6923828125,,,
3.1640625000,101,4151.5385742188,4160.0000000000,4159.7436523438,4252.5639648438,4158.0771484375,4160.6411132812,4158.9741210938,4163.5898437500,4167.8203125000,4172.1796875000,4136.0258789062,4149.1025390625,4146.7949218750,4137.6923828125,,,
3.1718750000,101,4152.4360351562,4152.0512695312,4156.7949218750,4248.7177734375,4160.0000000000,4164.3588867188,4161.4101562500,4163.0771484375,4165.7690429688,4172.4360351562,4135.3847656250,4143.7177734375,4142.9487304688,4136.1538085938,,,
3.1796875000,101,4157.8203125000,4156.1538085938,4156.1538085938,4247.5639648438,4157.4360351562,4162.4360351562,4160.3847656250,4160.1284179688,4165.5126953125,4166.2822265625,4136.7949218750,4145.3847656250,4148.5898437500,4142.4360351562,,,
3.1875000000,102,4152.3076171875,4160.7690429688,4157.9487304688,4250.7690429688,4158.5898437500,4161.6665039062,4164.1025390625,4164.4873046875,4168.2050781250,4164.4873046875,4136.1538085938,4143.7177734375,4146.5385742188,4144.8715820312,,,
3.1953125000,102,4147.5639648438,4152.6923828125,4153.7177734375,4247.1796875000,4158.7177734375,4161.0258789062,4161.2822265625,4166.2822265625,4168.8461914062,4164.7436523438,4138.2050781250,4141.0258789062,4141.1538085938,4141.2822265625,,,
3.2031250000,102,4148.5898437500,4142.3076171875,4151.0258789062,4245.8974609375,4157.5639648438,4159.8715820312,4159.6152343750,4166.6665039062,4166.2822265625,4162.5639648438,4137.3076171875,4137.6923828125,4139.7436523438,4137.4360351562,,,
3.2109375000,102,4143.9741210938,4143.4614257812,4150.6411132812,4248.8461914062,4157.1796875000,4160.6411132812,4162.0512695312,4165.0000000000,4165.2563476562,4166.4101562500,4134.1025390625,4137.6923828125,4141.1538085938,4137.6923828125,,,
3.2187500000,103,4140.8974609375,4143.9741210938,4148.9741210938,4247.6923828125,4155.7690429688,4160.6411132812,4158.7177734375,4159.8715820312,4166.4101562500,4167.6923828125,4136.6665039062,4146.0258789062,4145.3847656250,4137.3076171875,,,
3.2265625000,103,4147.8203125000,4140.3847656250,4153.7177734375,4249.8715820312,4157.1796875000,4161.9228515625,4161.7949218750,4163.3334960938,4168.4614257812,4164.8715820312,4142.4360351562,4154.6152343750,4150.3847656250,4138.9741210938,,,
3.2343750000,103,4152.6923828125,4144.3588867188,4155.2563476562,4251.6665039062,4156.7949218750,4161.4101562500,4163.3334960938,4161.9228515625,4167.1796875000,4167.1796875000,4142.9487304688,4154.7436523438,4152.5639648438,4145.1284179688,,,
3.2421875000,103,4152.4360351562,4150.6411132812,4158.4614257812,4253.9741210938,4157.6923828125,4161.7949218750,4161.0258789062,4160.5126953125,4165.5126953125,4168.4614257812,4144.3588867188,4154.3588867188,4155.1284179688,4151.1538085938,,,
3.2500000000,104,4153.0771484375,4149.7436523438,4160.2563476562,4256.5385742188,4160.8974609375,4164.2309570312,4161.5385742188,4164.7436523438,4166.7949218750,4166.2822265625,4149.7436523438,4158.2050781250,4158.9741210938,4150.0000000000,,,
3.2578125000,104,4154.6152343750,4146.4101562500,4155.2563476562,4254.2309570312,4159.2309570312,4161.4101562500,4160.3847656250,4162.1796875000,4166.6665039062,4168.2050781250,4150.2563476562,4156.2822265625,4158.5898437500,4143.7177734375,,,
3.2656250000,104,4156.2822265625,4149.7436523438,4161.7949218750,4258.5898437500,4158.0771484375,4159.1025390625,4162.9487304688,4163.4614257812,4166.9228515625,4170.5126953125,4154.7436523438,4153.3334960938,4157.0512695312,4146.2822265625,,,
3.2734375000,104,4162.8203125000,4162.6923828125,4168.5898437500,4265.8974609375,4158.3334960938,4158.7177734375,4159.2309570312,4164.6152343750,4167.5639648438,4166.4101562500,4162.4360351562,4160.1284179688,4161.6665039062,4153.5898437500,,,
3.2812500000,105,4167.9487304688,4168.2050781250,4168.8461914062,4268.3334960938,4160.1284179688,4159.7436523438,4154.8715820312,4162.3076171875,4165.7690429688,4164.1025390625,4164.2309570312,4170.8974609375,4171.5385742188,4159.1025390625,,,
3.2890625000,105,4164.7436523438,4159.1025390625,4167.9487304688,4265.7690429688,4161.9228515625,4163.2050781250,4161.4101562500,4163.4614257812,4164.8715820312,4167.5639648438,4157.6923828125,4171.2822265625,4171.4101562500,4160.3847656250,,,
3.2968750000,105,4162.1796875000,4155.2563476562,4163.5898437500,4259.7436523438,4159.1025390625,4161.1538085938,4164.1025390625,4159.8715820312,4166.0258789062,4168.0771484375,4154.4873046875,4166.4101562500,4167.4360351562,4156.4101562500,,,
3.3046875000,105,4166.9228515625,4161.5385742188,4167.0512695312,4262.8203125000,4159.7436523438,4160.7690429688,4163.4614257812,4159.3588867188,4166.1538085938,4166.4101562500,4162.8203125000,4167.0512695312,4171.1538085938,4158.2050781250,,,
3.3125000000,106,4168.9741210938,4162.1796875000,4165.6411132812,4264.1025390625,4161.0258789062,4160.7690429688,4161.5385742188,4162.0512695312,4166.0258789062,4164.4873046875,4164.4873046875,4168.9741210938,4173.0771484375,4161.7949218750,,,
3.3203125000,106,4167.6923828125,4161.6665039062,4166.2822265625,4260.2563476562,4158.3334960938,4159.4873046875,4160.3847656250,4162.8203125000,4167.8203125000,4164.3588867188,4161.4101562500,4170.0000000000,4171.5385742188,4161.7949218750,,,
3.3281250000,106,4168.8461914062,4164.7436523438,4176.1538085938,4265.2563476562,4159.1025390625,4163.4614257812,4164.4873046875,4166.1538085938,4168.2050781250,4166.0258789062,4164.6152343750,4171.1538085938,4173.2050781250,4163.8461914062,,,
3.3359375000,106,4171.0258789062,4166.0258789062,4172.5639648438,4267.5639648438,4159.4873046875,4163.0771484375,4161.7949218750,4162.9487304688,4164.6152343750,4166.2822265625,4164.3588867188,4175.1284179688,4173.7177734375,4164.2309570312,,,
3.3437500000,107,4175.8974609375,4167.1796875000,4170.8974609375,4266.1538085938,4160.6411132812,4160.5126953125,4162.1796875000,4163.2050781250,4165.8974609375,4166.4101562500,4162.0512695312,4178.8461914062,4171.1538085938,4165.5126953125,,,
3.3515625000,107,4178.9741210938,4167.5639648438,4175.5126953125,4266.6665039062,4160.7690429688,4160.3847656250,4165.8974609375,4165.5126953125,4169.6152343750,4165.6411132812,4164.8715820312,4177.8203125000,4172.3076171875,4166.7949218750,,,
3.3593750000,107,4172.8203125000,4165.3847656250,4170.2563476562,4264.6152343750,4158.0771484375,4162.8203125000,4161.1538085938,4160.6411132812,4168.2050781250,4164.1025390625,4166.5385742188,4175.8974609375,4175.3847656250,4163.5898437500,,,
3.3671875000,107,4166.2822265625,4160.5126953125,4165.8974609375,4264.7436523438,4161.6665039062,4167.0512695312,4160.2563476562,4162.4360351562,4166.7949218750,4165.2563476562,4163.9741210938,4172.4360351562,4169.8715820312,4160.1284179688,,,
3.3750000000,108,4166.4101562500,4158.2050781250,4165.3847656250,4264.3588867188,4160.0000000000,4161.4101562500,4158.7177734375,4163.3334960938,4165.6411132812,4168.2050781250,4164.2309570312,4171.7949218750,4168.8461914062,4160.1284179688,,,
3.3828125000,108,4174.4873046875,4166.1538085938,4174.1025390625,4266.2822265625,4157.4360351562,4158.4614257812,4159.4873046875,4163.4614257812,4165.5126953125,4166.9228515625,4170.3847656250,4181.6665039062,4182.4360351562,4170.6411132812,,,
3.3906250000,108,4185.2563476562,4173.8461914062,4183.5898437500,4271.2822265625,4162.5639648438,4165.0000000000,4163.0771484375,4165.6411132812,4166.7949218750,4163.9741210938,4178.0771484375,4190.8974609375,4190.3847656250,4183.0771484375,,,
3.3984375000,108,4188.8461914062,4175.1284179688,4178.4614257812,4272.5639648438,4163.4614257812,4163.2050781250,4158.3334960938,4161.9228515625,4165.7690429688,4166.5385742188,4179.4873046875,4189.1025390625,4186.5385742188,4179.2309570312,,,
3.4062500000,109,4183.9741210938,4174.4873046875,4177.1796875000,4272.9487304688,4161.4101562500,4159.6152343750,4160.6411132812,4164.8715820312,4166.2822265625,4170.6411132812,4174.6152343750,4187.8203125000,4182.6923828125,4173.2050781250,,,
3.4140625000,109,4178.0771484375,4171.0258789062,4175.6411132812,4268.0771484375,4160.8974609375,4160.7690429688,4164.2309570312,4166.1538085938,4167.3076171875,4169.2309570312,4169.3588867188,4187.0512695312,4178.3334960938,4170.3847656250,,,
3.4218750000,109,4178.0771484375,4168.4614257812,4170.6411132812,4266.4101562500,4161.6665039062,4161.7949218750,4162.6923828125,4162.5639648438,4167.9487304688,4165.5126953125,4168.3334960938,4181.9228515625,4172.6923828125,4164.7436523438,,,
3.4296875000,109,4181.4101562500,4174.2309570312,4175.3847656250,4274.1025390625,4162.4360351562,4161.9228515625,4164.1025390625,4166.9228515625,4167.5639648438,4164.8715820312,4170.3847656250,4184.6152343750,4173.4614257812,4166.6665039062,,,
3.4375000000,110,4180.2563476562,4180.2563476562,4176.7949218750,4275.6411132812,4160.5126953125,4161.1538085938,4162.5639648438,4166.6665039062,4166.9228515625,4165.5126953125,4172.5639648438,4189.1025390625,4172.8203125000,4170.0000000000,,,
3.4453125000,110,4170.1284179688,4174.3588867188,4172.6923828125,4273.2050781250,4162.3076171875,4162.8203125000,4163.5898437500,4163.3334960938,4168.3334960938,4166.4101562500,4167.8203125000,4180.6411132812,4163.7177734375,4166.4101562500,,,
3.4531250000,110,4163.3334960938,4167.5639648438,4166.2822265625,4270.3847656250,4162.8203125000,4160.5126953125,4162.9487304688,4161.7949218750,4169.2309570312,4167.1796875000,4162.4360351562,4176.1538085938,4163.4614257812,4164.2309570312,,,
3.4609375000,110,4166.5385742188,4168.5898437500,4162.9487304688,4269.7436523438,4159.2309570312,4158.5898437500,4159.7436523438,4160.6411132812,4167.8203125000,4166.6665039062,4166.7949218750,4181.1538085938,4169.4873046875,4164.4873046875,,,
3.4687500000,111,4164.1025390625,4166.0258789062,4165.6411132812,4272.1796875000,4160.5126953125,4162.8203125000,4163.8461914062,4162.6923828125,4166.2822265625,4165.1284179688,4170.0000000000,4175.6411132812,4162.1796875000,4161.1538085938,,,
3.4765625000,111,4165.3847656250,4165.5126953125,4167.1796875000,4271.7949218750,4160.0000000000,4162.1796875000,4160.1284179688,4160.2563476562,4165.7690429688,4164.2309570312,4168.9741210938,4171.9228515625,4156.7949218750,4158.4614257812,,,
3.4843750000,111,4177.5639648438,4174.3588867188,4171.4101562500,4274.4873046875,4158.8461914062,4161.7949218750,4157.3076171875,4162.3076171875,4166.9228515625,4165.7690429688,4171.1538085938,4182.6923828125,4168.2050781250,4166.4101562500,,,
3.4921875000,111,4180.2563476562,4181.1538085938,4171.5385742188,4274.8715820312,4162.1796875000,4161.0258789062,4162.4360351562,4165.8974609375,4167.1796875000,4166.6665039062,4171.4101562500,4187.5639648438,4175.1284179688,4167.8203125000,,,
3.5000000000,112,4171.5385742188,4180.6411132812,4169.7436523438,4273.0771484375,4162.4360351562,4157.6923828125,4163.2050781250,4161.6665039062,4165.5126953125,4165.1284179688,4168.5898437500,4181.9228515625,4167.4360351562,4155.6411132812,,,
3.5078125000,112,4167.0512695312,4177.3076171875,4173.7177734375,4276.1538085938,4159.7436523438,4162.0512695312,4164.7436523438,4164.1025390625,4167.9487304688,4167.4360351562,4167.0512695312,4178.4614257812,4160.8974609375,4150.3847656250,,,
3.5156250000,112,4162.9487304688,4171.6665039062,4168.2050781250,4273.4614257812,4157.0512695312,4162.8203125000,4162.5639648438,4165.2563476562,4168.3334960938,4172.4360351562,4160.1284179688,4170.8974609375,4155.3847656250,4150.0000000000,,,
