Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.3125000000,74,4202.4360351562,4197.6923828125,4202.4360351562,4178.3334960938,4162.1796875000,4162.6923828125,4163.0771484375,4164.7436523438,4168.3334960938,4164.7436523438,4230.3847656250,4240.6411132812,4199.1025390625,4202.3076171875,,,
2.3203125000,74,4194.3588867188,4196.6665039062,4199.1025390625,4176.1538085938,4161.4101562500,4161.4101562500,4159.8715820312,4162.1796875000,4166.9228515625,4167.0512695312,4233.4614257812,4240.2563476562,4200.6411132812,4196.9228515625,,,
2.3281250000,74,4185.0000000000,4186.6665039062,4194.7436523438,4168.8461914062,4165.5126953125,4161.5385742188,4161.6665039062,4165.3847656250,4165.5126953125,4168.5898437500,4219.4873046875,4222.1796875000,4190.6411132812,4188.2050781250,,,
2.3359375000,74,4194.4873046875,4194.6152343750,4197.4360351562,4170.8974609375,4162.9487304688,4162.5639648438,4161.0258789062,4167.4360351562,4166.1538085938,4169.8715820312,4221.0258789062,4224.2309570312,4195.8974609375,4197.1796875000,,,
2.3437500000,75,4209.8715820312,4206.7949218750,4203.5898437500,4179.8715820312,4161.0258789062,4162.5639648438,4159.7436523438,4163.5898437500,4164.6152343750,4168.5898437500,4234.8715820312,4239.8715820312,4210.7690429688,4207.3076171875,,,
2.3515625000,75,4209.1025390625,4201.2822265625,4205.0000000000,4180.2563476562,4165.0000000000,4162.0512695312,4163.8461914062,4160.6411132812,4162.0512695312,4167.4360351562,4231.6665039062,4236.1538085938,4207.8203125000,4202.9487304688,,,
2.3593750000,75,4202.6923828125,4197.1796875000,4201.5385742188,4171.7949218750,4162.6923828125,4158.3334960938,4159.4873046875,4159.4873046875,4164.1025390625,4167.5639648438,4226.7949218750,4229.7436523438,4198.7177734375,4194.3588867188,,,
2.3671875000,75,4206.4101562500,4201.5385742188,4200.8974609375,4173.4614257812,4161.0258789062,4161.5385742188,4158.3334960938,4165.6411132812,4167.5639648438,4168.9741210938,4227.1796875000,4229.6152343750,4200.3847656250,4199.1025390625,,,
2.3750000000,76,4205.0000000000,4199.2309570312,4196.6665039062,4174.7436523438,4160.5126953125,4162.3076171875,4160.6411132812,4167.1796875000,4167.0512695312,4169.2309570312,4225.0000000000,4225.1284179688,4203.3334960938,4204.6152343750,,,
2.3828125000,76,4194.6152343750,4192.1796875000,4190.1284179688,4169.8715820312,4158.5898437500,4158.2050781250,4159.8715820312,4162.9487304688,4165.8974609375,4167.0512695312,4222.9487304688,4221.6665039062,4200.3847656250,4202.3076171875,,,
2.3906250000,76,4194.6152343750,4192.1796875000,4190.1284179688,4169.8715820312,4158.5898437500,4158.2050781250,4159.8715820312,4162.9487304688,4165.8974609375,4167.0512695312,4222.9487304688,4221.6665039062,4200.3847656250,4202.3076171875,,,
2.3984375000,76,4184.8715820312,4182.6923828125,4181.0258789062,4168.7177734375,4162.6923828125,4162.0512695312,4162.4360351562,4162.5639648438,4166.1538085938,4166.6665039062,4211.9228515625,4213.4614257812,4189.6152343750,4195.3847656250,,,
2.4062500000,77,4177.1796875000,4175.5126953125,4168.8461914062,4168.7177734375,4164.3588867188,4163.3334960938,4158.8461914062,4160.2563476562,4166.2822265625,4168.9741210938,4201.4101562500,4202.0512695312,4180.3847656250,4182.6923828125,,,
2.4140625000,77,4177.8203125000,4178.5898437500,4169.8715820312,4169.8715820312,4162.9487304688,4161.4101562500,4159.4873046875,4162.6923828125,4166.2822265625,4169.3588867188,4202.9487304688,4201.4101562500,4178.3334960938,4180.5126953125,,,
2.4218750000,77,4180.5126953125,4184.7436523438,4175.1284179688,4169.8715820312,4162.5639648438,4160.8974609375,4161.2822265625,4165.6411132812,4165.0000000000,4166.0258789062,4202.8203125000,4208.7177734375,4176.0258789062,4182.0512695312,,,
2.4296875000,77,4182.1796875000,4192.3076171875,4175.7690429688,4170.8974609375,4162.1796875000,4160.2563476562,4158.7177734375,4163.7177734375,4163.9741210938,4166.4101562500,4204.3588867188,4217.4360351562,4176.2822265625,4180.1284179688,,,
2.4375000000,78,4194.6152343750,4205.0000000000,4185.3847656250,4177.9487304688,4164.6152343750,4163.8461914062,4166.2822265625,4166.9228515625,4166.4101562500,4170.0000000000,4219.7436523438,4233.4614257812,4186.1538085938,4194.3588867188,,,
2.4453125000,78,4202.8203125000,4210.0000000000,4192.5639648438,4182.4360351562,4161.4101562500,4162.6923828125,4165.0000000000,4166.9228515625,4165.6411132812,4168.2050781250,4225.0000000000,4244.6152343750,4191.6665039062,4204.2309570312,,,
2.4531250000,78,4192.8203125000,4198.3334960938,4185.7690429688,4179.3588867188,4159.6152343750,4160.3847656250,4161.0258789062,4164.3588867188,4164.4873046875,4166.0258789062,4208.8461914062,4233.5898437500,4180.8974609375,4193.4614257812,,,
2.4609375000,78,4183.8461914062,4190.0000000000,4180.0000000000,4173.9741210938,4163.7177734375,4161.4101562500,4162.8203125000,4165.8974609375,4167.9487304688,4169.7436523438,4207.8203125000,4228.2050781250,4173.7177734375,4191.7949218750,,,
2.4687500000,79,4187.1796875000,4194.7436523438,4185.2563476562,4175.7690429688,4162.5639648438,4162.4360351562,4161.0258789062,4162.9487304688,4168.5898437500,4169.8715820312,4225.3847656250,4245.7690429688,4181.7949218750,4199.3588867188,,,
2.4765625000,79,4191.7949218750,4196.9228515625,4186.0258789062,4180.5126953125,4163.2050781250,4164.2309570312,4164.1025390625,4162.4360351562,4164.6152343750,4166.7949218750,4224.3588867188,4247.3076171875,4180.2563476562,4197.4360351562,,,
2.4843750000,79,4188.2050781250,4197.4360351562,4177.9487304688,4175.8974609375,4163.9741210938,4160.1284179688,4162.1796875000,4162.0512695312,4163.9741210938,4169.3588867188,4218.0771484375,4231.9228515625,4176.9228515625,4192.1796875000,,,
2.4921875000,79,4184.8715820312,4198.9741210938,4178.0771484375,4175.1284179688,4162.8203125000,4158.2050781250,4160.6411132812,4162.0512695312,4165.7690429688,4170.7690429688,4225.7690429688,4230.8974609375,4183.8461914062,4192.0512695312,,,
2.5000000000,80,4186.7949218750,4197.3076171875,4177.1796875000,4180.6411132812,4161.2822265625,4163.2050781250,4162.3076171875,4166.1538085938,4165.1284179688,4168.3334960938,4228.3334960938,4232.3076171875,4186.1538085938,4189.6152343750,,,
2.5078125000,80,4192.4360351562,4202.8203125000,4172.9487304688,4178.3334960938,4161.0258789062,4163.0771484375,4158.8461914062,4164.3588867188,4162.9487304688,4167.4360351562,4233.2050781250,4232.1796875000,4192.9487304688,4188.7177734375,,,
2.5156250000,80,4201.6665039062,4213.7177734375,4181.4101562500,4179.8715820312,4168.9741210938,4162.6923828125,4163.8461914062,4164.3588867188,4163.7177734375,4168.4614257812,4245.1284179688,4238.3334960938,4203.9741210938,4204.1025390625,,,
2.5234375000,80,4205.6411132812,4217.9487304688,4187.0512695312,4185.5126953125,4167.9487304688,4161.9228515625,4162.1796875000,4163.7177734375,4166.0258789062,4168.4614257812,4248.7177734375,4243.4614257812,4205.2563476562,4214.6152343750,,,
2.5312500000,81,4208.2050781250,4223.4614257812,4186.6665039062,4187.3076171875,4160.6411132812,4159.1025390625,4154.7436523438,4161.6665039062,4168.3334960938,4167.1796875000,4249.3588867188,4246.4101562500,4205.1284179688,4212.8203125000,,,
2.5390625000,81,4210.1284179688,4223.4614257812,4187.8203125000,4185.2563476562,4162.3076171875,4160.5126953125,4161.4101562500,4166.4101562500,4165.8974609375,4167.3076171875,4246.4101562500,4240.1284179688,4200.7690429688,4212.9487304688,,,
2.5468750000,81,4203.9741210938,4212.9487304688,4184.6152343750,4180.7690429688,4164.3588867188,4161.1538085938,4160.0000000000,4165.6411132812,4161.5385742188,4169.1025390625,4237.8203125000,4229.6152343750,4190.6411132812,4203.8461914062,,,
2.5546875000,81,4200.8974609375,4206.6665039062,4181.1538085938,4179.1025390625,4166.0258789062,4163.0771484375,4157.0512695312,4164.3588867188,4164.8715820312,4168.0771484375,4230.3847656250,4221.7949218750,4184.2309570312,4196.4101562500,,,
2.5625000000,82,4206.5385742188,4210.5126953125,4179.8715820312,4177.9487304688,4165.8974609375,4163.0771484375,4160.3847656250,4165.1284179688,4167.6923828125,4166.5385742188,4231.5385742188,4220.5126953125,4188.7177734375,4205.1284179688,,,
2.5703125000,82,4212.0512695312,4213.3334960938,4183.0771484375,4179.2309570312,4164.4873046875,4160.2563476562,4160.8974609375,4162.8203125000,4164.2309570312,4169.2309570312,4243.9741210938,4235.1284179688,4197.4360351562,4214.1025390625,,,
2.5781250000,82,4212.9487304688,4218.9741210938,4190.0000000000,4184.1025390625,4166.2822265625,4163.2050781250,4164.1025390625,4162.8203125000,4164.2309570312,4167.4360351562,4250.5126953125,4247.9487304688,4201.5385742188,4219.7436523438,,,
2.5859375000,82,4213.2050781250,4231.0258789062,4195.7690429688,4186.5385742188,4164.7436523438,4162.5639648438,4161.5385742188,4162.0512695312,4164.7436523438,4163.5898437500,4254.8715820312,4255.1284179688,4208.2050781250,4224.6152343750,,,
2.5937500000,83,4219.6152343750,4233.4614257812,4201.9228515625,4190.7690429688,4163.5898437500,4162.0512695312,4161.1538085938,4163.0771484375,4162.8203125000,4167.5639648438,4265.0000000000,4263.4614257812,4216.6665039062,4225.5126953125,,,
2.6015625000,83,4223.9741210938,4229.6152343750,4203.8461914062,4192.8203125000,4162.0512695312,4163.0771484375,4161.9228515625,4162.9487304688,4162.3076171875,4168.8461914062,4269.7436523438,4269.1025390625,4218.3334960938,4224.1025390625,,,
2.6093750000,83,4226.0258789062,4234.1025390625,4206.2822265625,4193.0771484375,4159.3588867188,4160.7690429688,4158.3334960938,4159.8715820312,4164.2309570312,4164.4873046875,4271.6665039062,4275.7690429688,4218.4614257812,4226.0258789062,,,
2.6171875000,83,4232.3076171875,4240.1284179688,4210.8974609375,4197.9487304688,4164.3588867188,4163.8461914062,4162.4360351562,4163.2050781250,4166.0258789062,4166.9228515625,4266.4101562500,4275.1284179688,4218.0771484375,4229.3588867188,,,
2.6250000000,84,4231.6665039062,4242.4360351562,4212.6923828125,4198.8461914062,4163.8461914062,4163.0771484375,4161.0258789062,4163.5898437500,4165.6411132812,4170.6411132812,4260.0000000000,4269.4873046875,4216.6665039062,4226.0258789062,,,
2.6328125000,84,4225.7690429688,4240.6411132812,4213.0771484375,4196.6665039062,4161.9228515625,4160.7690429688,4159.7436523438,4163.4614257812,4164.3588867188,4168.2050781250,4261.0258789062,4263.5898437500,4214.3588867188,4222.3076171875,,,
2.6406250000,84,4230.5126953125,4241.1538085938,4210.1284179688,4198.7177734375,4166.4101562500,4161.4101562500,4165.7690429688,4166.5385742188,4165.5126953125,4167.3076171875,4264.7436523438,4262.5639648438,4215.6411132812,4226.4101562500,,,
2.6484375000,84,4236.7949218750,4249.2309570312,4211.2822265625,4201.2822265625,4163.7177734375,4157.9487304688,4162.9487304688,4163.0771484375,4166.6665039062,4168.2050781250,4273.5898437500,4272.5639648438,4225.0000000000,4230.1284179688,,,
2.6562500000,85,4230.1284179688,4245.8974609375,4214.8715820312,4201.1538085938,4162.1796875000,4159.1025390625,4160.5126953125,4161.5385742188,4167.0512695312,4168.5898437500,4269.6152343750,4270.8974609375,4221.1538085938,4230.0000000000,,,
2.6640625000,85,4220.7690429688,4229.6152343750,4205.8974609375,4197.3076171875,4162.9487304688,4160.8974609375,4159.8715820312,4162.6923828125,4166.2822265625,4170.1284179688,4256.4101562500,4261.6665039062,4208.8461914062,4227.0512695312,,,
2.6718750000,85,4220.7690429688,4229.6152343750,4205.8974609375,4197.3076171875,4162.9487304688,4160.8974609375,4159.8715820312,4162.6923828125,4166.2822265625,4170.1284179688,4256.4101562500,4261.6665039062,4208.8461914062,4227.0512695312,,,
2.6796875000,85,4228.0771484375,4230.7690429688,4203.5898437500,4200.2563476562,4163.7177734375,4162.3076171875,4160.0000000000,4163.8461914062,4165.1284179688,4169.8715820312,4266.5385742188,4275.1284179688,4222.5639648438,4232.5639648438,,,
2.6875000000,86,4242.5639648438,4243.3334960938,4214.6152343750,4205.5126953125,4167.5639648438,4165.2563476562,4163.9741210938,4163.7177734375,4165.8974609375,4168.0771484375,4286.7949218750,4293.8461914062,4239.7436523438,4245.8974609375,,,
2.6953125000,86,4244.2309570312,4243.7177734375,4214.6152343750,4202.3076171875,4166.1538085938,4161.2822265625,4160.2563476562,4158.4614257812,4165.3847656250,4167.4360351562,4286.0258789062,4295.0000000000,4238.5898437500,4245.6411132812,,,
2.7031250000,86,4238.5898437500,4237.8203125000,4210.5126953125,4201.2822265625,4166.2822265625,4161.0258789062,4162.4360351562,4162.8203125000,4163.2050781250,4168.4614257812,4275.6411132812,4286.7949218750,4234.2309570312,4241.0258789062,,,
2.7109375000,86,4235.3847656250,4238.2050781250,4207.9487304688,4199.2309570312,4163.9741210938,4162.3076171875,4165.3847656250,4167.0512695312,4163.4614257812,4170.0000000000,4275.0000000000,4280.7690429688,4230.6411132812,4242.1796875000,,,
2.7187500000,87,4231.0258789062,4236.1538085938,4205.1284179688,4194.7436523438,4161.0258789062,4159.4873046875,4161.0258789062,4164.4873046875,4164.4873046875,4169.7436523438,4269.7436523438,4277.1796875000,4223.9741210938,4237.1796875000,,,
2.7265625000,87,4225.0000000000,4225.8974609375,4204.3588867188,4194.3588867188,4167.4360351562,4161.6665039062,4163.9741210938,4167.5639648438,4164.3588867188,4167.4360351562,4255.6411132812,4267.6923828125,4220.8974609375,4231.2822265625,,,
2.7343750000,87,4216.1538085938,4217.4360351562,4196.0258789062,4189.1025390625,4166.2822265625,4161.2822265625,4162.6923828125,4165.5126953125,4165.3847656250,4166.7949218750,4249.1025390625,4250.8974609375,4221.1538085938,4220.5126953125,,,
2.7421875000,87,4209.6152343750,4213.9741210938,4184.6152343750,4183.8461914062,4161.6665039062,4158.5898437500,4162.1796875000,4163.9741210938,4168.7177734375,4167.5639648438,4241.9228515625,4235.5126953125,4213.7177734375,4212.5639648438,,,
2.7500000000,88,4202.9487304688,4206.6665039062,4175.7690429688,4178.9741210938,4163.5898437500,4159.4873046875,4162.5639648438,4167.0512695312,4168.2050781250,4167.6923828125,4221.4101562500,4222.6923828125,4201.5385742188,4208.8461914062,,,
2.7578125000,88,4191.6665039062,4195.7690429688,4165.6411132812,4169.7436523438,4162.9487304688,4160.1284179688,4157.5639648438,4164.1025390625,4163.3334960938,4168.7177734375,4199.6152343750,4203.5898437500,4192.0512695312,4189.2309570312,,,
2.7656250000,88,4186.1538085938,4190.8974609375,4157.1796875000,4165.1284179688,4163.8461914062,4161.7949218750,4161.0258789062,4162.6923828125,4162.1796875000,4166.1538085938,4189.2309570312,4188.0771484375,4185.6411132812,4173.8461914062,,,
2.7734375000,88,4185.1284179688,4189.1025390625,4154.6152343750,4165.2563476562,4163.9741210938,4161.9228515625,4160.8974609375,4161.6665039062,4165.0000000000,4164.3588867188,4189.8715820312,4189.6152343750,4183.8461914062,4174.8715820312,,,
2.7812500000,89,4175.5126953125,4174.6152343750,4149.6152343750,4160.5126953125,4161.5385742188,4162.3076171875,4159.7436523438,4162.4360351562,4165.8974609375,4168.0771484375,4180.3847656250,4179.6152343750,4168.9741210938,4165.6411132812,,,
2.7890625000,89,4155.7690429688,4156.6665039062,4132.4360351562,4148.9741210938,4161.9228515625,4161.2822265625,4162.3076171875,4167.1796875000,4163.4614257812,4165.7690429688,4153.9741210938,4147.9487304688,4138.0771484375,4140.0000000000,,,
2.7968750000,89,4136.1538085938,4148.2050781250,4117.1796875000,4138.8461914062,4165.0000000000,4158.3334960938,4158.9741210938,4165.8974609375,4161.9228515625,4161.7949218750,4133.4614257812,4120.2563476562,4117.6923828125,4119.1025390625,,,
2.8046875000,89,4121.0258789062,4137.9487304688,4107.4360351562,4135.2563476562,4168.5898437500,4161.9228515625,4160.8974609375,4162.6923828125,4164.2309570312,4165.5126953125,4117.1796875000,4099.1025390625,4109.3588867188,4112.8203125000,,,
2.8125000000,90,4112.6923828125,4127.8203125000,4095.0000000000,4127.4360351562,4165.1284179688,4161.9228515625,4158.9741210938,4160.7690429688,4166.0258789062,4170.2563476562,4106.2822265625,4088.5898437500,4105.8974609375,4110.1284179688,,,
2.8203125000,90,4117.4360351562,4130.3847656250,4094.6154785156,4122.5639648438,4161.1538085938,4159.8715820312,4159.6152343750,4161.6665039062,4167.0512695312,4169.6152343750,4109.2309570312,4095.6411132812,4109.3588867188,4108.7177734375,,,
2.8281250000,90,4117.4360351562,4128.5898437500,4099.2309570312,4124.4873046875,4163.0771484375,4163.5898437500,4167.9487304688,4163.8461914062,4168.5898437500,4163.2050781250,4106.9228515625,4091.2819824219,4103.2050781250,4103.7177734375,,,
2.8359375000,90,4105.3847656250,4118.9741210938,4091.9230957031,4121.7949218750,4162.3076171875,4162.6923828125,4165.1284179688,4162.6923828125,4167.4360351562,4159.3588867188,4094.8718261719,4074.7436523438,4089.7436523438,4093.4614257812,,,
2.8437500000,91,4103.0771484375,4117.4360351562,4088.0769042969,4120.3847656250,4164.3588867188,4162.3076171875,4161.5385742188,4163.2050781250,4166.1538085938,4165.7690429688,4083.3332519531,4066.9230957031,4081.2819824219,4096.4101562500,,,
2.8515625000,91,4105.8974609375,4116.2822265625,4086.7949218750,4117.0512695312,4165.0000000000,4163.5898437500,4160.1284179688,4160.6411132812,4164.3588867188,4170.8974609375,4076.9230957031,4062.0512695312,4078.2050781250,4100.5126953125,,,
2.8593750000,91,4098.2050781250,4110.1284179688,4083.2050781250,4109.7436523438,4162.1796875000,4162.1796875000,4160.6411132812,4160.0000000000,4163.7177734375,4167.9487304688,4075.3845214844,4056.0256347656,4073.4614257812,4089.8718261719,,,
2.8671875000,91,4093.5898437500,4109.3588867188,4082.3076171875,4110.3847656250,4163.2050781250,4162.5639648438,4164.8715820312,4165.8974609375,4166.4101562500,4166.0258789062,4072.3076171875,4050.2563476562,4060.2563476562,4085.0000000000,,,
2.8750000000,92,4095.7692871094,4108.4614257812,4080.7692871094,4110.8974609375,4162.0512695312,4159.4873046875,4160.0000000000,4164.6152343750,4167.1796875000,4166.4101562500,4071.7949218750,4049.6154785156,4055.2563476562,4087.8205566406,,,
2.8828125000,92,4095.6411132812,4103.4614257812,4079.7436523438,4109.7436523438,4162.1796875000,4160.0000000000,4160.8974609375,4163.2050781250,4166.6665039062,4167.0512695312,4075.3845214844,4052.0512695312,4058.9743652344,4090.8974609375,,,
2.8906250000,92,4091.2819824219,4104.1025390625,4078.8461914062,4108.9741210938,4162.8203125000,4162.8203125000,4165.5126953125,4164.4873046875,4166.2822265625,4166.9228515625,4077.3076171875,4051.4101562500,4057.4357910156,4091.2819824219,,,
2.8984375000,92,4090.5129394531,4108.0771484375,4078.7180175781,4108.9741210938,4160.0000000000,4162.1796875000,4163.7177734375,4163.2050781250,4167.3076171875,4165.8974609375,4077.0512695312,4050.3845214844,4055.2563476562,4085.3845214844,,,
2.9062500000,93,4095.6411132812,4107.0512695312,4081.5385742188,4111.6665039062,4162.9487304688,4164.2309570312,4165.6411132812,4166.2822265625,4168.0771484375,4167.1796875000,4073.7180175781,4048.2050781250,4051.6667480469,4083.9743652344,,,
2.9140625000,93,4098.0771484375,4108.8461914062,4080.7692871094,4112.8203125000,4163.5898437500,4161.6665039062,4160.5126953125,4162.6923828125,4165.3847656250,4168.0771484375,4072.3076171875,4048.2050781250,4048.8461914062,4085.2563476562,,,
2.9218750000,93,4098.0771484375,4114.2309570312,4080.2563476562,4115.0000000000,4163.9741210938,4160.0000000000,4158.3334960938,4161.6665039062,4164.7436523438,4166.4101562500,4074.1025390625,4048.4614257812,4051.0256347656,4085.3845214844,,,
2.9296875000,93,4098.8461914062,4116.1538085938,4081.6667480469,4115.3847656250,4165.2563476562,4162.6923828125,4164.2309570312,4167.9487304688,4168.8461914062,4166.7949218750,4074.8718261719,4049.8718261719,4057.6923828125,4086.1538085938,,,
2.9375000000,94,4100.5126953125,4115.1284179688,4082.0512695312,4114.7436523438,4160.8974609375,4160.8974609375,4161.2822265625,4163.0771484375,4168.4614257812,4170.1284179688,4076.6667480469,4055.1281738281,4062.3076171875,4086.0256347656,,,
2.9453125000,94,4103.3334960938,4112.5639648438,4081.7949218750,4115.8974609375,4161.6665039062,4160.8974609375,4161.0258789062,4160.1284179688,4165.8974609375,4167.3076171875,4076.1538085938,4054.8718261719,4060.3845214844,4090.0000000000,,,
2.9531250000,94,4103.2050781250,4113.8461914062,4081.7949218750,4114.2309570312,4162.8203125000,4161.6665039062,4160.7690429688,4163.5898437500,4166.2822265625,4161.9228515625,4078.4614257812,4057.1794433594,4063.7180175781,4092.4357910156,,,
2.9609375000,94,4101.7949218750,4112.5639648438,4081.9230957031,4115.8974609375,4162.0512695312,4160.6411132812,4161.0258789062,4165.5126953125,4165.6411132812,4164.4873046875,4084.7436523438,4061.7949218750,4067.0512695312,4092.9487304688,,,
2.9687500000,95,4096.6665039062,4103.8461914062,4077.4357910156,4118.3334960938,4163.4614257812,4158.8461914062,4163.3334960938,4164.3588867188,4164.6152343750,4166.6665039062,4083.3332519531,4054.2307128906,4058.3332519531,4089.8718261719,,,
2.9765625000,95,4088.9743652344,4102.8203125000,4071.1538085938,4115.6411132812,4161.4101562500,4158.8461914062,4158.4614257812,4160.1284179688,4164.8715820312,4164.4873046875,4075.7692871094,4047.6923828125,4052.5642089844,4078.7180175781,,,
2.9843750000,95,4085.8974609375,4106.5385742188,4071.0256347656,4114.4873046875,4161.9228515625,4163.9741210938,4160.6411132812,4162.4360351562,4164.2309570312,4165.3847656250,4065.1281738281,4044.6154785156,4051.6667480469,4073.4614257812,,,
2.9921875000,95,4083.9743652344,4104.3588867188,4068.3332519531,4112.9487304688,4161.9228515625,4162.6923828125,4162.5639648438,4163.9741210938,4164.7436523438,4167.4360351562,4059.3588867188,4037.9487304688,4046.9230957031,4070.8974609375,,,
3.0000000000,96,4083.0769042969,4103.2050781250,4068.5898437500,4109.3588867188,4162.5639648438,4158.8461914062,4159.6152343750,4160.7690429688,4166.2822265625,4166.6665039062,4063.5898437500,4035.8974609375,4044.8718261719,4067.5642089844,,,
3.0078125000,96,4086.0256347656,4105.0000000000,4073.4614257812,4108.8461914062,4165.6411132812,4162.1796875000,4162.8203125000,4161.4101562500,4165.8974609375,4164.3588867188,4061.0256347656,4035.5129394531,4042.8205566406,4073.4614257812,,,
3.0156250000,96,4090.6411132812,4109.6152343750,4074.8718261719,4108.5898437500,4161.0258789062,4161.4101562500,4158.5898437500,4163.5898437500,4165.7690429688,4163.4614257812,4062.4357910156,4040.5129394531,4043.8461914062,4082.4357910156,,,
3.0234375000,96,4097.3076171875,4114.4873046875,4081.1538085938,4113.7177734375,4159.3588867188,4161.5385742188,4159.3588867188,4165.6411132812,4167.6923828125,4165.2563476562,4075.1281738281,4054.7436523438,4053.7180175781,4092.3076171875,,,
3.0312500000,97,4101.6665039062,4115.1284179688,4087.1794433594,4119.7436523438,4161.9228515625,4163.2050781250,4162.4360351562,4161.4101562500,4166.9228515625,4167.6923828125,4086.6667480469,4069.3588867188,4067.5642089844,4101.2822265625,,,
3.0390625000,97,4108.7177734375,4118.4614257812,4090.7692871094,4124.2309570312,4163.2050781250,4161.5385742188,4158.7177734375,4159.6152343750,4167.0512695312,4165.0000000000,4100.6411132812,4083.2050781250,4081.2819824219,4108.3334960938,,,
3.0468750000,97,4115.6411132812,4124.4873046875,4095.5129394531,4125.7690429688,4164.8715820312,4163.4614257812,4161.7949218750,4164.8715820312,4168.3334960938,4165.6411132812,4106.1538085938,4086.7949218750,4082.0512695312,4113.5898437500,,,
3.0546875000,97,4105.8974609375,4117.4360351562,4089.6154785156,4118.7177734375,4164.3588867188,4162.1796875000,4162.1796875000,4161.7949218750,4164.4873046875,4169.8715820312,4093.8461914062,4072.8205566406,4066.5385742188,4105.5126953125,,,
3.0625000000,98,4087.8205566406,4101.7949218750,4076.0256347656,4112.9487304688,4165.1284179688,4160.2563476562,4163.4614257812,4162.0512695312,4162.9487304688,4167.9487304688,4076.4101562500,4054.3588867188,4050.7692871094,4088.4614257812,,,
3.0703125000,98,4072.8205566406,4094.6154785156,4059.7436523438,4106.2822265625,4164.1025390625,4159.3588867188,4164.6152343750,4166.2822265625,4166.6665039062,4167.3076171875,4057.4357910156,4034.4870605469,4038.5898437500,4072.8205566406,,,
3.0781250000,98,4057.6923828125,4084.4870605469,4043.8461914062,4093.5898437500,4161.7949218750,4157.9487304688,4160.2563476562,4161.2822265625,4166.9228515625,4169.1025390625,4035.2563476562,4007.9487304688,4023.9743652344,4054.2307128906,,,
3.0859375000,98,4051.1538085938,4068.2050781250,4033.5898437500,4082.9487304688,4166.2822265625,4162.0512695312,4163.9741210938,4160.6411132812,4166.9228515625,4168.2050781250,4015.6411132812,3984.1025390625,4008.9743652344,4043.3332519531,,,
3.0937500000,99,4055.6411132812,4068.3332519531,4032.8205566406,4082.8205566406,4163.0771484375,4162.0512695312,4164.3588867188,4163.8461914062,4166.7949218750,4168.0771484375,4015.0000000000,3987.3076171875,4011.2819824219,4046.7949218750,,,
3.1015625000,99,4061.5385742188,4078.3332519531,4040.7692871094,4091.5385742188,4157.5639648438,4162.5639648438,4162.1796875000,4164.6152343750,4165.3847656250,4169.4873046875,4025.7692871094,4005.1281738281,4029.4870605469,4055.3845214844,,,
3.1093750000,99,4062.1794433594,4078.7180175781,4041.7949218750,4087.9487304688,4162.6923828125,4165.2563476562,4162.3076171875,4163.7177734375,4167.3076171875,4165.7690429688,4026.9230957031,4006.5385742188,4035.7692871094,4058.7180175781,,,
3.1171875000,99,4063.2050781250,4081.1538085938,4040.7692871094,4080.6411132812,4164.8715820312,4161.6665039062,4158.7177734375,4159.6152343750,4168.0771484375,4161.6665039062,4030.8974609375,4007.8205566406,4041.1538085938,4057.9487304688,,,
3.1250000000,100,4064.3588867188,4082.1794433594,4046.2819824219,4088.7180175781,4165.3847656250,4163.4614257812,4163.7177734375,4162.5639648438,4165.0000000000,4164.8715820312,4039.1025390625,4015.2563476562,4059.7436523438,4062.8205566406,,,
3.1328125000,100,4057.6923828125,4073.3332519531,4045.8974609375,4091.1538085938,4163.7177734375,4164.4873046875,4163.0771484375,4164.6152343750,4164.3588867188,4167.5639648438,4037.6923828125,4014.8718261719,4073.3332519531,4063.5898437500,,,
3.1406250000,100,4056.9230957031,4074.3588867188,4046.6667480469,4086.9230957031,4160.7690429688,4159.8715820312,4158.5898437500,4162.4360351562,4167.9487304688,4165.6411132812,4037.6923828125,4015.6411132812,4076.0256347656,4062.8205566406,,,
3.1484375000,100,4069.8718261719,4085.8974609375,4051.7949218750,4093.7180175781,4163.8461914062,4160.8974609375,4164.2309570312,4164.8715820312,4167.3076171875,4166.9228515625,4045.2563476562,4022.3076171875,4074.2307128906,4070.8974609375,,,
3.1562500000,101,4077.6923828125,4095.8974609375,4053.8461914062,4099.3588867188,4163.0771484375,4160.5126953125,4161.1538085938,4164.7436523438,4163.5898437500,4168.8461914062,4052.9487304688,4033.8461914062,4075.6411132812,4073.9743652344,,,
3.1640625000,101,4081.4101562500,4104.7436523438,4060.5129394531,4103.8461914062,4163.4614257812,4161.6665039062,4160.0000000000,4163.5898437500,4163.7177734375,4168.0771484375,4056.2819824219,4042.9487304688,4074.7436523438,4078.4614257812,,,
3.1718750000,101,4087.4357910156,4111.0258789062,4068.9743652344,4108.4614257812,4162.8203125000,4163.4614257812,4162.3076171875,4161.2822265625,4165.0000000000,4168.9741210938,4061.5385742188,4048.0769042969,4071.2819824219,4088.4614257812,,,
3.1796875000,101,4088.0769042969,4109.7436523438,4072.3076171875,4106.5385742188,4159.6152343750,4161.7949218750,4158.7177734375,4160.7690429688,4166.5385742188,4167.9487304688,4068.7180175781,4051.1538085938,4072.1794433594,4087.6923828125,,,
