Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9375000000,94,4158.2050781250,4147.4360351562,4148.7177734375,4165.0000000000,4160.8974609375,4158.9741210938,4163.7177734375,4166.0258789062,4164.6152343750,4168.2050781250,4159.8715820312,4145.3847656250,4166.1538085938,4160.6411132812,,,
2.9453125000,94,4169.2309570312,4157.5639648438,4160.7690429688,4167.9487304688,4164.1025390625,4158.2050781250,4164.6152343750,4165.2563476562,4169.4873046875,4168.7177734375,4167.9487304688,4154.7436523438,4169.8715820312,4168.9741210938,,,
2.9531250000,94,4170.2563476562,4157.8203125000,4159.8715820312,4162.3076171875,4162.9487304688,4160.8974609375,4161.6665039062,4161.7949218750,4168.0771484375,4168.5898437500,4165.3847656250,4156.1538085938,4169.6152343750,4172.6923828125,,,
2.9609375000,94,4166.1538085938,4158.5898437500,4161.4101562500,4158.2050781250,4159.4873046875,4161.2822265625,4157.5639648438,4159.4873046875,4161.9228515625,4165.7690429688,4162.4360351562,4159.4873046875,4169.6152343750,4170.1284179688,,,
2.9687500000,95,4162.3076171875,4156.4101562500,4159.4873046875,4163.0771484375,4164.4873046875,4162.9487304688,4162.8203125000,4165.7690429688,4160.2563476562,4166.0258789062,4156.4101562500,4153.8461914062,4164.1025390625,4167.6923828125,,,
2.9765625000,95,4164.8715820312,4156.0258789062,4154.7436523438,4163.9741210938,4165.2563476562,4158.3334960938,4159.3588867188,4165.0000000000,4162.6923828125,4169.6152343750,4159.7436523438,4155.6411132812,4169.7436523438,4168.7177734375,,,
2.9843750000,95,4177.5639648438,4163.0771484375,4163.4614257812,4164.2309570312,4163.8461914062,4159.2309570312,4160.7690429688,4162.3076171875,4166.7949218750,4169.8715820312,4171.4101562500,4171.9228515625,4185.6411132812,4178.5898437500,,,
2.9921875000,95,4184.2309570312,4169.2309570312,4171.5385742188,4165.6411132812,4161.4101562500,4162.8203125000,4165.6411132812,4163.8461914062,4166.9228515625,4164.6152343750,4173.7177734375,4176.0258789062,4185.2563476562,4186.4101562500,,,
3.0000000000,96,4180.8974609375,4168.8461914062,4170.7690429688,4167.6923828125,4158.8461914062,4161.0258789062,4164.8715820312,4164.6152343750,4163.8461914062,4163.5898437500,4170.7690429688,4171.4101562500,4176.2822265625,4184.6152343750,,,
3.0078125000,96,4180.2563476562,4171.0258789062,4173.4614257812,4174.3588867188,4161.1538085938,4161.6665039062,4169.3588867188,4164.8715820312,4163.8461914062,4167.9487304688,4174.2309570312,4177.4360351562,4180.2563476562,4189.1025390625,,,
3.0156250000,96,4180.3847656250,4180.2563476562,4179.1025390625,4175.0000000000,4160.0000000000,4159.1025390625,4162.9487304688,4161.2822265625,4166.0258789062,4168.5898437500,4186.6665039062,4187.9487304688,4192.8203125000,4192.6923828125,,,
3.0234375000,96,4187.3076171875,4184.4873046875,4184.1025390625,4174.3588867188,4162.3076171875,4160.6411132812,4160.8974609375,4163.9741210938,4166.4101562500,4165.6411132812,4195.2563476562,4189.4873046875,4202.4360351562,4195.1284179688,,,
3.0312500000,97,4197.3076171875,4184.7436523438,4188.8461914062,4180.6411132812,4166.9228515625,4163.0771484375,4164.8715820312,4166.7949218750,4163.4614257812,4165.1284179688,4198.5898437500,4190.1284179688,4208.9741210938,4201.6665039062,,,
3.0390625000,97,4199.7436523438,4195.2563476562,4197.8203125000,4186.4101562500,4163.9741210938,4157.9487304688,4157.4360351562,4161.2822265625,4163.5898437500,4167.6923828125,4208.7177734375,4200.3847656250,4217.8203125000,4205.2563476562,,,
3.0468750000,97,4203.3334960938,4203.5898437500,4204.3588867188,4186.2822265625,4163.7177734375,4159.3588867188,4158.9741210938,4163.2050781250,4166.0258789062,4165.8974609375,4214.3588867188,4207.8203125000,4224.8715820312,4212.3076171875,,,
3.0546875000,97,4206.2822265625,4193.4614257812,4198.4614257812,4180.8974609375,4162.4360351562,4161.5385742188,4161.7949218750,4165.1284179688,4166.1538085938,4161.6665039062,4209.6152343750,4204.1025390625,4224.2309570312,4212.0512695312,,,
3.0625000000,98,4207.5639648438,4187.9487304688,4195.5126953125,4181.9228515625,4163.3334960938,4160.8974609375,4165.0000000000,4165.2563476562,4167.9487304688,4163.8461914062,4205.3847656250,4200.7690429688,4223.9741210938,4210.0000000000,,,
3.0703125000,98,4216.5385742188,4203.4614257812,4206.9228515625,4188.4614257812,4167.0512695312,4161.6665039062,4168.9741210938,4168.9741210938,4168.3334960938,4169.7436523438,4209.7436523438,4211.5385742188,4230.1284179688,4222.9487304688,,,
3.0781250000,98,4225.3847656250,4217.4360351562,4217.8203125000,4190.6411132812,4162.4360351562,4159.3588867188,4159.3588867188,4163.7177734375,4161.6665039062,4168.8461914062,4223.5898437500,4231.1538085938,4241.4101562500,4232.8203125000,,,
3.0859375000,98,4225.3847656250,4215.1284179688,4220.6411132812,4195.5126953125,4164.2309570312,4163.8461914062,4163.5898437500,4161.2822265625,4161.1538085938,4164.8715820312,4234.3588867188,4237.5639648438,4248.5898437500,4237.0512695312,,,
3.0937500000,99,4217.3076171875,4208.8461914062,4218.4614257812,4192.9487304688,4165.3847656250,4165.5126953125,4168.4614257812,4164.1025390625,4168.3334960938,4167.5639648438,4232.6923828125,4232.4360351562,4247.5639648438,4235.3847656250,,,
3.1015625000,99,4211.4101562500,4207.5639648438,4215.2563476562,4187.1796875000,4159.4873046875,4160.6411132812,4162.0512695312,4164.8715820312,4166.5385742188,4170.3847656250,4226.0258789062,4229.6152343750,4243.0771484375,4226.1538085938,,,
3.1093750000,99,4210.7690429688,4202.9487304688,4208.4614257812,4186.0258789062,4162.1796875000,4162.1796875000,4161.7949218750,4164.8715820312,4161.2822265625,4165.1284179688,4219.2309570312,4222.9487304688,4236.9228515625,4220.0000000000,,,
3.1171875000,99,4208.4614257812,4198.4614257812,4205.6411132812,4180.8974609375,4163.2050781250,4161.2822265625,4158.2050781250,4160.0000000000,4164.3588867188,4162.8203125000,4217.0512695312,4220.0000000000,4237.8203125000,4216.5385742188,,,
3.1250000000,100,4206.7949218750,4200.5126953125,4206.6665039062,4182.0512695312,4162.0512695312,4162.3076171875,4162.1796875000,4162.9487304688,4167.8203125000,4167.1796875000,4217.3076171875,4222.9487304688,4240.0000000000,4216.0258789062,,,
3.1328125000,100,4207.4360351562,4203.8461914062,4203.9741210938,4186.0258789062,4161.9228515625,4163.3334960938,4166.2822265625,4168.4614257812,4165.0000000000,4167.4360351562,4213.9741210938,4216.7949218750,4237.0512695312,4215.0000000000,,,
3.1406250000,100,4210.6411132812,4205.0000000000,4205.2563476562,4186.1538085938,4160.7690429688,4158.3334960938,4160.2563476562,4165.3847656250,4162.8203125000,4164.4873046875,4214.2309570312,4211.5385742188,4238.4614257812,4213.3334960938,,,
3.1484375000,100,4214.8715820312,4210.8974609375,4208.3334960938,4187.5639648438,4164.1025390625,4159.7436523438,4160.3847656250,4163.8461914062,4165.3847656250,4167.4360351562,4217.5639648438,4216.2822265625,4240.0000000000,4218.5898437500,,,
3.1562500000,101,4214.7436523438,4217.9487304688,4210.7690429688,4185.3847656250,4162.4360351562,4162.3076171875,4160.2563476562,4161.0258789062,4167.3076171875,4170.5126953125,4221.6665039062,4223.2050781250,4244.4873046875,4223.4614257812,,,
3.1640625000,101,4219.6152343750,4212.5639648438,4215.3847656250,4186.0258789062,4160.2563476562,4162.6923828125,4165.7690429688,4162.9487304688,4166.9228515625,4168.2050781250,4222.8203125000,4222.0512695312,4250.3847656250,4222.0512695312,,,
3.1718750000,101,4224.2309570312,4210.2563476562,4213.9741210938,4187.8203125000,4161.2822265625,4160.8974609375,4165.0000000000,4164.6152343750,4165.5126953125,4165.6411132812,4218.4614257812,4211.1538085938,4247.1796875000,4216.0258789062,,,
3.1796875000,101,4218.3334960938,4224.4873046875,4208.2050781250,4184.1025390625,4160.5126953125,4159.3588867188,4155.3847656250,4159.2309570312,4163.3334960938,4166.5385742188,4215.6411132812,4205.5126953125,4242.1796875000,4206.1538085938,,,
3.1875000000,102,4207.6923828125,4222.0512695312,4199.8715820312,4180.7690429688,4163.0771484375,4164.4873046875,4161.1538085938,4160.5126953125,4163.4614257812,4167.4360351562,4207.8203125000,4200.7690429688,4236.6665039062,4200.8974609375,,,
3.1953125000,102,4198.3334960938,4193.7177734375,4189.1025390625,4175.2563476562,4161.9228515625,4162.9487304688,4163.8461914062,4161.4101562500,4165.0000000000,4165.3847656250,4196.4101562500,4187.6923828125,4228.7177734375,4195.1284179688,,,
3.2031250000,102,4194.7436523438,4176.1538085938,4185.2563476562,4172.4360351562,4161.2822265625,4161.0258789062,4160.6411132812,4163.9741210938,4166.9228515625,4165.7690429688,4188.3334960938,4172.5639648438,4215.5126953125,4187.9487304688,,,
3.2109375000,102,4190.1284179688,4170.8974609375,4179.6152343750,4169.7436523438,4163.7177734375,4165.2563476562,4159.8715820312,4166.5385742188,4166.7949218750,4170.6411132812,4175.3847656250,4162.0512695312,4198.4614257812,4185.6411132812,,,
3.2187500000,103,4178.2050781250,4162.4360351562,4166.5385742188,4160.1284179688,4161.4101562500,4165.5126953125,4156.6665039062,4159.6152343750,4165.7690429688,4169.3588867188,4166.6665039062,4156.0258789062,4188.5898437500,4177.1796875000,,,
3.2265625000,103,4172.6923828125,4156.6665039062,4163.9741210938,4157.5639648438,4162.4360351562,4165.0000000000,4162.8203125000,4161.0258789062,4169.6152343750,4166.5385742188,4167.4360351562,4148.3334960938,4183.8461914062,4169.6152343750,,,
3.2343750000,103,4173.2050781250,4152.6923828125,4161.6665039062,4159.8715820312,4162.4360351562,4161.9228515625,4163.2050781250,4163.9741210938,4169.7436523438,4168.2050781250,4162.9487304688,4141.4101562500,4182.1796875000,4167.5639648438,,,
3.2421875000,103,4165.5126953125,4142.9487304688,4149.4873046875,4159.3588867188,4164.2309570312,4162.5639648438,4160.0000000000,4162.4360351562,4162.9487304688,4168.3334960938,4149.6152343750,4132.6923828125,4178.9741210938,4159.2309570312,,,
3.2500000000,104,4156.7949218750,4138.2050781250,4143.0771484375,4157.6923828125,4167.8203125000,4166.6665039062,4163.5898437500,4165.5126953125,4162.4360351562,4165.7690429688,4139.1025390625,4122.3076171875,4167.8203125000,4152.3076171875,,,
3.2578125000,104,4155.1284179688,4143.5898437500,4146.9228515625,4153.4614257812,4160.6411132812,4161.4101562500,4160.1284179688,4163.3334960938,4168.3334960938,4167.6923828125,4140.3847656250,4122.0512695312,4161.6665039062,4149.3588867188,,,
3.2656250000,104,4153.7177734375,4142.0512695312,4147.5639648438,4150.1284179688,4160.8974609375,4161.0258789062,4163.3334960938,4164.3588867188,4170.2563476562,4169.2309570312,4137.1796875000,4117.0512695312,4163.3334960938,4147.4360351562,,,
3.2734375000,104,4145.1284179688,4130.5126953125,4136.1538085938,4144.1025390625,4165.7690429688,4163.9741210938,4162.9487304688,4165.8974609375,4165.0000000000,4164.1025390625,4123.8461914062,4104.1025390625,4160.5126953125,4140.5126953125,,,
3.2812500000,105,4131.1538085938,4116.0258789062,4118.8461914062,4138.7177734375,4164.4873046875,4162.8203125000,4153.9741210938,4161.9228515625,4164.4873046875,4161.9228515625,4111.6665039062,4093.4614257812,4148.7177734375,4129.2309570312,,,
3.2890625000,105,4120.7690429688,4102.8203125000,4103.3334960938,4136.9228515625,4163.8461914062,4164.8715820312,4160.6411132812,4165.3847656250,4169.2309570312,4167.5639648438,4102.4360351562,4079.8718261719,4133.5898437500,4125.1284179688,,,
3.2968750000,105,4119.3588867188,4102.6923828125,4102.9487304688,4133.8461914062,4160.2563476562,4161.7949218750,4163.2050781250,4165.3847656250,4167.3076171875,4169.1025390625,4101.2822265625,4074.8718261719,4132.0512695312,4121.7949218750,,,
3.3046875000,105,4130.2563476562,4111.4101562500,4115.5126953125,4140.1284179688,4162.8203125000,4160.3847656250,4159.8715820312,4162.6923828125,4163.4614257812,4166.0258789062,4103.8461914062,4082.4357910156,4139.2309570312,4123.3334960938,,,
3.3125000000,106,4142.8203125000,4120.5126953125,4123.3334960938,4148.4614257812,4167.1796875000,4162.1796875000,4157.5639648438,4162.0512695312,4165.7690429688,4167.5639648438,4111.7949218750,4091.1538085938,4143.9741210938,4136.2822265625,,,
3.3203125000,106,4149.7436523438,4128.9741210938,4130.3847656250,4149.3588867188,4164.1025390625,4160.1284179688,4155.8974609375,4162.4360351562,4168.0771484375,4169.4873046875,4129.6152343750,4106.6665039062,4156.2822265625,4147.8203125000,,,
3.3281250000,106,4157.8203125000,4136.1538085938,4140.1284179688,4151.6665039062,4164.3588867188,4162.1796875000,4164.7436523438,4167.4360351562,4167.0512695312,4166.9228515625,4143.9741210938,4121.5385742188,4165.2563476562,4157.6923828125,,,
3.3359375000,106,4163.9741210938,4142.5639648438,4147.1796875000,4151.6665039062,4162.5639648438,4159.8715820312,4161.2822265625,4165.8974609375,4165.6411132812,4167.5639648438,4146.9228515625,4127.6923828125,4156.7949218750,4160.3847656250,,,
3.3437500000,107,4162.9487304688,4141.9228515625,4147.3076171875,4151.5385742188,4163.4614257812,4159.1025390625,4156.9228515625,4163.7177734375,4166.0258789062,4170.5126953125,4139.3588867188,4124.8715820312,4148.8461914062,4156.1538085938,,,
3.3515625000,107,4152.4360351562,4129.8715820312,4133.3334960938,4148.3334960938,4167.8203125000,4163.0771484375,4162.3076171875,4162.4360351562,4165.6411132812,4167.9487304688,4128.9741210938,4115.2563476562,4146.1538085938,4147.9487304688,,,
3.3593750000,107,4131.2822265625,4110.3847656250,4108.4614257812,4135.6411132812,4161.4101562500,4161.7949218750,4159.1025390625,4159.4873046875,4164.6152343750,4165.7690429688,4113.2050781250,4097.8203125000,4127.0512695312,4126.0258789062,,,
3.3671875000,107,4111.6665039062,4091.5385742188,4088.9743652344,4127.9487304688,4160.3847656250,4162.4360351562,4164.3588867188,4165.1284179688,4165.5126953125,4166.6665039062,4085.3845214844,4070.8974609375,4096.2822265625,4103.7177734375,,,
3.3750000000,108,4104.4873046875,4084.4870605469,4083.9743652344,4126.5385742188,4163.0771484375,4161.1538085938,4165.3847656250,4165.5126953125,4165.6411132812,4163.7177734375,4069.6154785156,4052.9487304688,4087.9487304688,4095.5129394531,,,
3.3828125000,108,4111.5385742188,4091.9230957031,4091.7949218750,4129.1025390625,4162.6923828125,4162.4360351562,4156.5385742188,4161.2822265625,4165.8974609375,4163.3334960938,4077.3076171875,4057.9487304688,4093.4614257812,4101.5385742188,,,
3.3906250000,108,4124.6152343750,4105.5126953125,4105.1284179688,4135.8974609375,4164.6152343750,4167.3076171875,4157.9487304688,4163.8461914062,4167.4360351562,4168.8461914062,4088.4614257812,4072.8205566406,4094.6154785156,4114.2309570312,,,
3.3984375000,108,4134.8715820312,4120.0000000000,4121.9228515625,4141.7949218750,4160.8974609375,4161.9228515625,4159.8715820312,4162.5639648438,4166.1538085938,4169.6152343750,4102.8203125000,4090.0000000000,4110.3847656250,4122.9487304688,,,
3.4062500000,109,4150.3847656250,4135.3847656250,4138.5898437500,4153.5898437500,4160.2563476562,4160.2563476562,4162.6923828125,4162.5639648438,4166.5385742188,4166.9228515625,4121.7949218750,4109.8715820312,4132.8203125000,4137.3076171875,,,
3.4140625000,109,4164.6152343750,4145.7690429688,4145.3847656250,4161.5385742188,4161.5385742188,4161.9228515625,4159.7436523438,4163.2050781250,4168.2050781250,4169.6152343750,4135.8974609375,4132.8203125000,4144.8715820312,4150.1284179688,,,
3.4218750000,109,4166.4101562500,4149.3588867188,4144.2309570312,4156.6665039062,4160.5126953125,4160.0000000000,4156.9228515625,4162.8203125000,4164.6152343750,4170.3847656250,4139.1025390625,4146.6665039062,4152.8203125000,4149.4873046875,,,
3.4296875000,109,4162.1796875000,4149.6152343750,4140.7690429688,4150.3847656250,4164.2309570312,4163.5898437500,4162.4360351562,4167.1796875000,4163.7177734375,4167.1796875000,4131.4101562500,4139.2309570312,4153.9741210938,4148.4614257812,,,
3.4375000000,110,4158.3334960938,4146.0258789062,4136.5385742188,4149.7436523438,4162.1796875000,4160.8974609375,4159.1025390625,4165.0000000000,4165.1284179688,4168.3334960938,4132.5639648438,4130.7690429688,4152.3076171875,4142.8203125000,,,
3.4453125000,110,4154.7436523438,4135.5126953125,4135.8974609375,4156.0258789062,4160.8974609375,4157.1796875000,4161.1538085938,4162.1796875000,4163.8461914062,4169.7436523438,4144.1025390625,4136.2822265625,4153.8461914062,4135.8974609375,,,
3.4531250000,110,4149.3588867188,4130.0000000000,4136.5385742188,4154.1025390625,4163.8461914062,4160.2563476562,4163.2050781250,4163.4614257812,4165.0000000000,4164.6152343750,4149.4873046875,4147.1796875000,4156.5385742188,4141.0258789062,,,
3.4609375000,110,4152.3076171875,4140.2563476562,4140.7690429688,4148.7177734375,4161.7949218750,4161.4101562500,4159.1025390625,4164.7436523438,4167.9487304688,4161.1538085938,4149.2309570312,4158.3334960938,4161.6665039062,4147.5639648438,,,
3.4687500000,111,4158.2050781250,4142.6923828125,4142.9487304688,4153.7177734375,4161.9228515625,4163.2050781250,4166.4101562500,4169.2309570312,4167.6923828125,4166.1538085938,4140.3847656250,4154.8715820312,4159.1025390625,4144.8715820312,,,
3.4765625000,111,4157.0512695312,4136.1538085938,4139.1025390625,4156.1538085938,4162.0512695312,4161.9228515625,4163.7177734375,4165.6411132812,4162.8203125000,4168.5898437500,4135.0000000000,4146.4101562500,4154.8715820312,4139.3588867188,,,
3.4843750000,111,4168.3334960938,4151.9228515625,4148.5898437500,4160.8974609375,4162.1796875000,4162.5639648438,4159.3588867188,4162.9487304688,4161.7949218750,4166.5385742188,4151.0258789062,4162.3076171875,4168.4614257812,4150.7690429688,,,
3.4921875000,111,4188.2050781250,4174.6152343750,4167.8203125000,4170.1284179688,4162.1796875000,4162.8203125000,4164.7436523438,4167.6923828125,4165.3847656250,4168.2050781250,4171.1538085938,4188.8461914062,4191.6665039062,4170.7690429688,,,
3.5000000000,112,4196.6665039062,4180.5126953125,4179.7436523438,4174.6152343750,4161.7949218750,4160.1284179688,4161.6665039062,4167.9487304688,4166.1538085938,4168.8461914062,4185.6411132812,4202.3076171875,4207.8203125000,4178.8461914062,,,
3.5078125000,112,4207.9487304688,4185.6411132812,4192.1796875000,4181.9228515625,4164.3588867188,4163.5898437500,4163.9741210938,4167.4360351562,4165.1284179688,4167.1796875000,4199.8715820312,4212.6923828125,4220.1284179688,4192.1796875000,,,
3.5156250000,112,4214.1025390625,4189.8715820312,4196.0258789062,4181.7949218750,4160.8974609375,4161.6665039062,4162.9487304688,4162.6923828125,4166.5385742188,4168.5898437500,4204.2309570312,4217.3076171875,4226.6665039062,4200.5126953125,,,
3.5234375000,112,4198.8461914062,4176.7949218750,4182.8203125000,4172.5639648438,4160.5126953125,4158.4614257812,4158.7177734375,4161.2822265625,4168.4614257812,4168.5898437500,4192.9487304688,4202.8203125000,4217.6923828125,4187.4360351562,,,
3.5312500000,113,4189.3588867188,4165.3847656250,4173.9741210938,4171.9228515625,4163.3334960938,4161.9228515625,4164.7436523438,4166.2822265625,4166.5385742188,4165.3847656250,4184.4873046875,4190.2563476562,4205.8974609375,4180.1284179688,,,
3.5390625000,113,4193.2050781250,4171.5385742188,4180.6411132812,4175.3847656250,4158.3334960938,4162.0512695312,4165.1284179688,4164.3588867188,4164.4873046875,4167.6923828125,4189.8715820312,4198.0771484375,4206.5385742188,4181.7949218750,,,
3.5468750000,113,4193.4614257812,4174.8715820312,4180.1284179688,4175.7690429688,4161.2822265625,4162.6923828125,4165.5126953125,4165.7690429688,4165.8974609375,4171.5385742188,4186.5385742188,4197.8203125000,4202.6923828125,4181.2822265625,,,
3.5546875000,113,4188.8461914062,4173.3334960938,4168.8461914062,4172.6923828125,4166.0258789062,4160.0000000000,4159.4873046875,4163.4614257812,4165.0000000000,4165.6411132812,4177.0512695312,4189.8715820312,4192.3076171875,4175.5126953125,,,
3.5625000000,114,4186.9228515625,4177.1796875000,4170.3847656250,4174.7436523438,4166.1538085938,4157.6923828125,4155.8974609375,4160.6411132812,4164.4873046875,4161.9228515625,4183.0771484375,4193.7177734375,4193.2050781250,4172.0512695312,,,
3.5703125000,114,4189.8715820312,4182.3076171875,4178.9741210938,4178.9741210938,4167.1796875000,4161.9228515625,4164.4873046875,4166.2822265625,4166.6665039062,4168.2050781250,4189.2309570312,4193.3334960938,4195.8974609375,4175.2563476562,,,
3.5781250000,114,4196.7949218750,4189.2309570312,4182.3076171875,4179.6152343750,4161.6665039062,4160.5126953125,4160.8974609375,4161.6665039062,4164.1025390625,4170.2563476562,4193.4614257812,4198.2050781250,4202.0512695312,4177.8203125000,,,
3.5859375000,114,4207.4360351562,4197.3076171875,4188.8461914062,4187.4360351562,4160.8974609375,4160.5126953125,4160.1284179688,4159.3588867188,4163.4614257812,4168.2050781250,4203.7177734375,4215.2563476562,4214.7436523438,4185.0000000000,,,
3.5937500000,115,4212.9487304688,4199.2309570312,4195.1284179688,4187.5639648438,4163.3334960938,4162.0512695312,4162.9487304688,4164.6152343750,4165.5126953125,4169.1025390625,4207.9487304688,4217.1796875000,4217.8203125000,4189.8715820312,,,
3.6015625000,115,4209.8715820312,4194.2309570312,4193.9741210938,4178.7177734375,4161.2822265625,4161.2822265625,4160.0000000000,4164.7436523438,4165.2563476562,4169.1025390625,4201.5385742188,4206.4101562500,4211.0258789062,4186.0258789062,,,
3.6093750000,115,4202.5639648438,4185.6411132812,4190.5126953125,4179.2309570312,4164.4873046875,4162.4360351562,4164.3588867188,4167.0512695312,4166.2822265625,4167.8203125000,4194.3588867188,4201.1538085938,4199.4873046875,4186.6665039062,,,
3.6171875000,115,4193.9741210938,4180.1284179688,4186.4101562500,4178.2050781250,4165.0000000000,4158.5898437500,4164.1025390625,4164.7436523438,4166.4101562500,4168.5898437500,4192.9487304688,4201.2822265625,4191.7949218750,4185.7690429688,,,
3.6250000000,116,4192.1796875000,4180.5126953125,4181.7949218750,4175.2563476562,4165.8974609375,4158.8461914062,4162.6923828125,4160.8974609375,4164.1025390625,4168.7177734375,4192.1796875000,4201.0258789062,4191.4101562500,4181.2822265625,,,
3.6328125000,116,4192.5639648438,4182.5639648438,4180.2563476562,4174.3588867188,4166.4101562500,4163.5898437500,4161.9228515625,4163.0771484375,4164.7436523438,4170.3847656250,4190.8974609375,4201.5385742188,4190.3847656250,4178.8461914062,,,
3.6406250000,116,4192.5639648438,4182.5639648438,4180.2563476562,4174.3588867188,4166.4101562500,4163.5898437500,4161.9228515625,4163.0771484375,4164.7436523438,4170.3847656250,4190.8974609375,4201.5385742188,4190.3847656250,4178.8461914062,,,
3.6484375000,116,4193.9741210938,4185.5126953125,4185.8974609375,4174.6152343750,4162.4360351562,4163.4614257812,4161.1538085938,4165.3847656250,4166.4101562500,4170.6411132812,4193.4614257812,4205.8974609375,4190.0000000000,4179.4873046875,,,
3.6562500000,117,4207.1796875000,4195.1284179688,4194.8715820312,4181.7949218750,4165.7690429688,4165.8974609375,4168.5898437500,4166.6665039062,4165.0000000000,4167.6923828125,4198.5898437500,4212.4360351562,4194.1025390625,4192.6923828125,,,
3.6640625000,117,4214.4873046875,4202.6923828125,4195.5126953125,4182.4360351562,4165.0000000000,4164.3588867188,4160.5126953125,4160.0000000000,4164.2309570312,4166.6665039062,4202.1796875000,4218.3334960938,4197.1796875000,4200.2563476562,,,
3.6718750000,117,4215.0000000000,4203.2050781250,4200.8974609375,4180.3847656250,4161.0258789062,4162.8203125000,4157.4360351562,4158.3334960938,4166.1538085938,4166.6665039062,4206.9228515625,4227.1796875000,4199.6152343750,4201.1538085938,,,
3.6796875000,117,4224.6152343750,4208.4614257812,4216.5385742188,4187.3076171875,4162.4360351562,4165.7690429688,4169.7436523438,4165.0000000000,4166.2822265625,4167.1796875000,4217.3076171875,4236.4101562500,4210.6411132812,4213.9741210938,,,
3.6875000000,118,4229.4873046875,4216.6665039062,4220.5126953125,4189.8715820312,4161.7949218750,4159.3588867188,4163.7177734375,4163.5898437500,4166.4101562500,4168.3334960938,4229.2309570312,4241.1538085938,4220.1284179688,4216.5385742188,,,
3.6953125000,118,4222.8203125000,4214.7436523438,4207.1796875000,4189.2309570312,4164.3588867188,4158.4614257812,4160.2563476562,4163.2050781250,4167.3076171875,4167.0512695312,4229.4873046875,4236.5385742188,4215.2563476562,4205.2563476562,,,
3.7031250000,118,4213.8461914062,4206.1538085938,4193.3334960938,4185.2563476562,4165.5126953125,4163.0771484375,4161.6665039062,4161.9228515625,4165.5126953125,4167.0512695312,4218.4614257812,4225.5126953125,4205.1284179688,4194.6152343750,,,
3.7109375000,118,4206.7949218750,4201.6665039062,4190.2563476562,4180.2563476562,4163.9741210938,4162.0512695312,4161.1538085938,4163.2050781250,4164.2309570312,4167.8203125000,4208.5898437500,4213.9741210938,4196.5385742188,4187.4360351562,,,
3.7187500000,119,4201.6665039062,4201.7949218750,4192.4360351562,4180.3847656250,4164.7436523438,4161.4101562500,4165.1284179688,4171.1538085938,4166.6665039062,4167.6923828125,4205.3847656250,4206.5385742188,4192.1796875000,4188.5898437500,,,
3.7265625000,119,4200.3847656250,4205.3847656250,4195.0000000000,4181.2822265625,4163.4614257812,4161.6665039062,4160.8974609375,4167.1796875000,4167.3076171875,4168.8461914062,4209.4873046875,4211.1538085938,4196.0258789062,4190.2563476562,,,
3.7343750000,119,4199.3588867188,4204.6152343750,4192.3076171875,4181.4101562500,4167.0512695312,4166.0258789062,4162.4360351562,4162.5639648438,4165.5126953125,4169.2309570312,4204.7436523438,4207.9487304688,4190.1284179688,4185.6411132812,,,
3.7421875000,119,4198.4614257812,4201.1538085938,4190.5126953125,4177.5639648438,4167.4360351562,4166.0258789062,4163.5898437500,4165.3847656250,4162.9487304688,4168.0771484375,4197.0512695312,4197.8203125000,4181.0258789062,4182.9487304688,,,
3.7500000000,120,4206.7949218750,4207.5639648438,4201.0258789062,4180.3847656250,4161.0258789062,4161.4101562500,4159.3588867188,4166.7949218750,4162.6923828125,4167.8203125000,4203.8461914062,4208.9741210938,4187.5639648438,4192.1796875000,,,
3.7578125000,120,4214.3588867188,4213.3334960938,4208.2050781250,4188.2050781250,4163.9741210938,4162.6923828125,4165.8974609375,4167.1796875000,4166.9228515625,4166.6665039062,4208.9741210938,4222.5639648438,4194.2309570312,4205.7690429688,,,
3.7656250000,120,4210.7690429688,4207.0512695312,4201.2822265625,4184.4873046875,4163.5898437500,4160.7690429688,4162.6923828125,4162.1796875000,4167.1796875000,4167.0512695312,4206.0258789062,4221.2822265625,4193.5898437500,4202.3076171875,,,
3.7734375000,120,4211.9228515625,4203.8461914062,4199.7436523438,4183.7177734375,4161.9228515625,4162.3076171875,4158.5898437500,4161.7949218750,4164.4873046875,4169.6152343750,4207.4360351562,4221.7949218750,4197.1796875000,4197.8203125000,,,
3.7812500000,121,4217.4360351562,4212.3076171875,4207.3076171875,4188.0771484375,4165.5126953125,4164.3588867188,4165.3847656250,4165.3847656250,4163.2050781250,4163.9741210938,4211.5385742188,4222.9487304688,4206.0258789062,4205.3847656250,,,
3.7890625000,121,4206.4101562500,4206.6665039062,4203.3334960938,4183.7177734375,4161.6665039062,4159.6152343750,4166.0258789062,4163.8461914062,4161.7949218750,4160.8974609375,4202.5639648438,4205.5126953125,4202.1796875000,4197.3076171875,,,
3.7968750000,121,4187.8203125000,4183.3334960938,4183.3334960938,4177.1796875000,4160.8974609375,4161.1538085938,4164.7436523438,4166.4101562500,4164.4873046875,4166.6665039062,4180.3847656250,4175.3847656250,4183.0771484375,4177.0512695312,,,
3.8046875000,121,4180.2563476562,4176.0258789062,4169.3588867188,4169.6152343750,4162.6923828125,4162.4360351562,4159.3588867188,4165.3847656250,4167.1796875000,4166.4101562500,4174.3588867188,4166.4101562500,4176.6665039062,4167.8203125000,,,
