Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0781250000,2,4097.4360351562,4103.4614257812,4103.7177734375,4074.7436523438,4162.5639648438,4162.0512695312,4159.1025390625,4162.1796875000,4163.9741210938,4162.1796875000,4003.7180175781,4115.0000000000,4138.8461914062,4113.4614257812,,,
0.0859375000,2,4105.1284179688,4125.7690429688,4120.0000000000,4096.5385742188,4164.1025390625,4162.8203125000,4159.7436523438,4163.0771484375,4165.2563476562,4162.8203125000,4015.0000000000,4128.3334960938,4147.5639648438,4122.9487304688,,,
0.0937500000,3,4111.4101562500,4116.1538085938,4120.2563476562,4097.3076171875,4161.6665039062,4162.6923828125,4160.0000000000,4165.0000000000,4163.9741210938,4165.0000000000,4022.0512695312,4129.7436523438,4149.8715820312,4125.2563476562,,,
0.1015625000,3,4110.7690429688,4101.2822265625,4112.8203125000,4083.4614257812,4163.4614257812,4161.2822265625,4158.2050781250,4165.1284179688,4162.9487304688,4165.1284179688,4019.2307128906,4122.5639648438,4149.7436523438,4117.5639648438,,,
0.1093750000,3,4095.5129394531,4111.1538085938,4112.4360351562,4084.2307128906,4165.6411132812,4162.4360351562,4161.7949218750,4166.9228515625,4164.3588867188,4161.5385742188,4015.7692871094,4118.4614257812,4143.2050781250,4106.4101562500,,,
0.1171875000,3,4085.8974609375,4118.7177734375,4110.5126953125,4098.2050781250,4158.2050781250,4160.8974609375,4161.4101562500,4165.0000000000,4165.1284179688,4162.4360351562,4019.3588867188,4120.7690429688,4144.3588867188,4105.8974609375,,,
0.1250000000,4,4095.2563476562,4109.8715820312,4110.2563476562,4099.8715820312,4159.8715820312,4162.3076171875,4164.2309570312,4161.1538085938,4166.1538085938,4167.0512695312,4023.3332519531,4125.0000000000,4154.7436523438,4115.1284179688,,,
0.1328125000,4,4107.4360351562,4108.8461914062,4112.8203125000,4092.8205566406,4163.5898437500,4163.3334960938,4165.7690429688,4161.1538085938,4165.6411132812,4166.0258789062,4026.5385742188,4129.2309570312,4155.8974609375,4122.4360351562,,,
0.1406250000,4,4110.2563476562,4120.6411132812,4115.7690429688,4100.7690429688,4158.3334960938,4162.5639648438,4161.2822265625,4162.6923828125,4163.9741210938,4163.7177734375,4030.6411132812,4137.4360351562,4154.7436523438,4129.6152343750,,,
0.1484375000,4,4109.7436523438,4129.4873046875,4118.8461914062,4114.2309570312,4161.4101562500,4163.8461914062,4162.0512695312,4163.5898437500,4163.5898437500,4165.8974609375,4032.4357910156,4141.9228515625,4158.2050781250,4133.9741210938,,,
0.1562500000,5,4116.4101562500,4123.5898437500,4118.7177734375,4109.8715820312,4163.5898437500,4160.3847656250,4160.7690429688,4162.5639648438,4164.3588867188,4165.7690429688,4032.8205566406,4139.1025390625,4158.5898437500,4131.7949218750,,,
0.1640625000,5,4122.6923828125,4113.8461914062,4118.9741210938,4102.3076171875,4160.2563476562,4160.2563476562,4162.4360351562,4161.9228515625,4164.6152343750,4162.8203125000,4033.5898437500,4138.4614257812,4155.5126953125,4130.0000000000,,,
0.1718750000,5,4111.4101562500,4125.7690429688,4118.2050781250,4111.1538085938,4160.6411132812,4163.3334960938,4165.6411132812,4162.3076171875,4163.0771484375,4162.9487304688,4032.0512695312,4141.9228515625,4152.8203125000,4124.2309570312,,,
0.1796875000,5,4099.4873046875,4141.9228515625,4121.2822265625,4122.3076171875,4159.3588867188,4162.0512695312,4161.5385742188,4162.9487304688,4162.3076171875,4164.1025390625,4036.1538085938,4148.5898437500,4158.8461914062,4117.1796875000,,,
0.1875000000,6,4112.0512695312,4131.6665039062,4129.6152343750,4118.0771484375,4160.1284179688,4164.2309570312,4160.0000000000,4165.2563476562,4163.5898437500,4165.1284179688,4044.7436523438,4154.7436523438,4172.8203125000,4130.3847656250,,,
0.1953125000,6,4128.4614257812,4120.8974609375,4127.3076171875,4111.7949218750,4159.3588867188,4165.0000000000,4158.2050781250,4166.1538085938,4164.2309570312,4164.6152343750,4039.6154785156,4155.5126953125,4177.6923828125,4148.9741210938,,,
0.2031250000,6,4128.0771484375,4140.6411132812,4129.1025390625,4130.7690429688,4159.3588867188,4162.1796875000,4160.3847656250,4166.6665039062,4163.0771484375,4166.0258789062,4029.3588867188,4151.4101562500,4166.9228515625,4146.6665039062,,,
0.2109375000,6,4123.7177734375,4153.4614257812,4134.8715820312,4151.1538085938,4163.8461914062,4161.9228515625,4163.7177734375,4165.2563476562,4163.0771484375,4166.9228515625,4018.8461914062,4144.1025390625,4150.1284179688,4130.2563476562,,,
0.2187500000,7,4118.5898437500,4139.6152343750,4131.7949218750,4148.3334960938,4162.5639648438,4161.4101562500,4158.5898437500,4162.6923828125,4164.1025390625,4163.4614257812,4001.5385742188,4135.7690429688,4137.3076171875,4118.2050781250,,,
0.2265625000,7,4117.3076171875,4138.4614257812,4136.2822265625,4159.3588867188,4161.1538085938,4162.0512695312,4161.4101562500,4165.0000000000,4165.7690429688,4162.5639648438,3990.6411132812,4133.2050781250,4136.1538085938,4118.5898437500,,,
0.2343750000,7,4125.8974609375,4154.7436523438,4149.1025390625,4186.2822265625,4161.0258789062,4161.6665039062,4165.1284179688,4164.1025390625,4164.2309570312,4165.5126953125,3992.3076171875,4142.9487304688,4138.8461914062,4124.3588867188,,,
0.2421875000,7,4128.5898437500,4155.3847656250,4153.4614257812,4186.1538085938,4162.3076171875,4163.9741210938,4161.7949218750,4162.0512695312,4161.6665039062,4165.7690429688,3991.9230957031,4151.9228515625,4132.3076171875,4124.1025390625,,,
0.2500000000,8,4121.9228515625,4146.1538085938,4151.4101562500,4175.5126953125,4162.8203125000,4165.1284179688,4163.3334960938,4165.2563476562,4163.3334960938,4163.5898437500,3985.2563476562,4149.8715820312,4127.4360351562,4121.5385742188,,,
0.2578125000,8,4119.3588867188,4146.7949218750,4147.5639648438,4179.2309570312,4160.5126953125,4159.1025390625,4163.7177734375,4163.8461914062,4163.0771484375,4163.2050781250,3980.6411132812,4146.4101562500,4127.3076171875,4118.4614257812,,,
0.2656250000,8,4127.0512695312,4152.4360351562,4147.6923828125,4177.1796875000,4162.8203125000,4160.8974609375,4162.5639648438,4162.0512695312,4160.6411132812,4165.0000000000,3982.1794433594,4150.2563476562,4127.1796875000,4122.9487304688,,,
0.2734375000,8,4137.5639648438,4160.8974609375,4157.8203125000,4176.9228515625,4162.6923828125,4162.8203125000,4162.1796875000,4163.9741210938,4161.6665039062,4164.6152343750,3987.5642089844,4162.3076171875,4132.9487304688,4137.5639648438,,,
0.2812500000,9,4144.2309570312,4168.2050781250,4170.5126953125,4190.2563476562,4161.2822265625,4158.7177734375,4162.8203125000,4163.9741210938,4163.5898437500,4162.0512695312,3990.6411132812,4171.9228515625,4140.2563476562,4143.5898437500,,,
0.2890625000,9,4141.5385742188,4161.5385742188,4170.2563476562,4195.7690429688,4165.5126953125,4160.6411132812,4166.6665039062,4163.5898437500,4162.4360351562,4164.8715820312,3987.4357910156,4173.3334960938,4136.9228515625,4134.6152343750,,,
0.2968750000,9,4129.2309570312,4150.0000000000,4159.4873046875,4182.1796875000,4165.1284179688,4161.5385742188,4162.0512695312,4163.8461914062,4163.2050781250,4169.1025390625,3977.9487304688,4162.5639648438,4126.0258789062,4126.0258789062,,,
0.3046875000,9,4122.0512695312,4145.2563476562,4154.8715820312,4161.5385742188,4164.6152343750,4161.7949218750,4159.6152343750,4163.8461914062,4166.7949218750,4167.1796875000,3974.6154785156,4149.7436523438,4120.7690429688,4124.3588867188,,,
0.3125000000,10,4120.2563476562,4139.7436523438,4155.5126953125,4162.4360351562,4164.1025390625,4162.4360351562,4164.6152343750,4162.9487304688,4166.9228515625,4164.4873046875,3979.3588867188,4155.3847656250,4120.3847656250,4120.8974609375,,,
0.3203125000,10,4114.2309570312,4139.1025390625,4157.1796875000,4176.1538085938,4160.0000000000,4161.7949218750,4165.6411132812,4162.5639648438,4164.2309570312,4165.3847656250,3980.1281738281,4164.1025390625,4117.9487304688,4116.5385742188,,,
0.3281250000,10,4101.7949218750,4143.4614257812,4160.3847656250,4172.3076171875,4162.3076171875,4162.5639648438,4163.3334960938,4165.2563476562,4163.5898437500,4164.4873046875,3977.8205566406,4159.8715820312,4111.4101562500,4113.3334960938,,,
0.3359375000,10,4094.8718261719,4132.8203125000,4157.6923828125,4155.3847656250,4161.7949218750,4161.5385742188,4156.9228515625,4166.0258789062,4162.1796875000,4162.8203125000,3977.1794433594,4155.1284179688,4103.3334960938,4109.4873046875,,,
0.3437500000,11,4100.1284179688,4122.5639648438,4158.0771484375,4141.9228515625,4159.1025390625,4162.0512695312,4160.6411132812,4166.0258789062,4160.1284179688,4165.1284179688,3978.7180175781,4157.3076171875,4104.3588867188,4111.5385742188,,,
0.3515625000,11,4104.6152343750,4121.1538085938,4160.1284179688,4133.7177734375,4161.9228515625,4163.3334960938,4163.8461914062,4165.3847656250,4161.6665039062,4165.6411132812,3980.5129394531,4161.6665039062,4114.3588867188,4117.1796875000,,,
0.3593750000,11,4111.2822265625,4122.4360351562,4160.0000000000,4137.9487304688,4161.2822265625,4161.5385742188,4155.8974609375,4162.4360351562,4163.2050781250,4163.0771484375,3987.1794433594,4169.6152343750,4121.7949218750,4125.3847656250,,,
0.3671875000,11,4122.1796875000,4127.6923828125,4166.7949218750,4143.0771484375,4160.5126953125,4162.5639648438,4159.8715820312,4163.7177734375,4163.8461914062,4164.6152343750,3999.6154785156,4178.8461914062,4126.2822265625,4136.6665039062,,,
0.3750000000,12,4122.6923828125,4120.1284179688,4167.5639648438,4121.2822265625,4160.0000000000,4162.0512695312,4163.0771484375,4164.8715820312,4163.2050781250,4166.9228515625,4002.1794433594,4181.4101562500,4126.1538085938,4138.7177734375,,,
0.3828125000,12,4117.4360351562,4102.6923828125,4160.1284179688,4102.8203125000,4158.9741210938,4163.2050781250,4159.1025390625,4163.2050781250,4161.0258789062,4165.6411132812,3991.2819824219,4179.2309570312,4118.2050781250,4131.4101562500,,,
0.3906250000,12,4113.5898437500,4106.6665039062,4159.8715820312,4114.4873046875,4161.0258789062,4166.9228515625,4160.7690429688,4163.9741210938,4161.1538085938,4166.9228515625,3988.2050781250,4175.1284179688,4114.4873046875,4126.7949218750,,,
0.3984375000,12,4114.7436523438,4123.8461914062,4166.4101562500,4120.6411132812,4161.6665039062,4161.7949218750,4161.0258789062,4163.0771484375,4163.4614257812,4168.4614257812,3999.3588867188,4176.2822265625,4120.8974609375,4129.2309570312,,,
0.4062500000,13,4126.4101562500,4119.1025390625,4171.9228515625,4109.6152343750,4164.6152343750,4159.3588867188,4161.2822265625,4160.7690429688,4165.0000000000,4167.3076171875,4008.2050781250,4185.0000000000,4131.0258789062,4136.1538085938,,,
0.4140625000,13,4138.0771484375,4113.2050781250,4171.6665039062,4111.7949218750,4165.5126953125,4162.9487304688,4160.5126953125,4161.6665039062,4164.3588867188,4166.7949218750,4010.1281738281,4194.1025390625,4143.2050781250,4143.7177734375,,,
0.4218750000,13,4135.8974609375,4117.9487304688,4171.9228515625,4122.3076171875,4163.0771484375,4162.9487304688,4159.2309570312,4164.3588867188,4163.3334960938,4165.1284179688,4015.8974609375,4196.9228515625,4149.1025390625,4147.8203125000,,,
0.4296875000,13,4134.3588867188,4125.3847656250,4176.0258789062,4123.4614257812,4163.7177734375,4162.8203125000,4161.0258789062,4163.8461914062,4162.3076171875,4163.8461914062,4024.8718261719,4195.8974609375,4146.5385742188,4151.9228515625,,,
0.4375000000,14,4141.1538085938,4135.5126953125,4177.3076171875,4126.9228515625,4161.4101562500,4162.8203125000,4159.8715820312,4160.1284179688,4163.9741210938,4163.4614257812,4029.2307128906,4200.3847656250,4151.0258789062,4159.1025390625,,,
0.4453125000,14,4146.0258789062,4132.3076171875,4177.6923828125,4131.1538085938,4160.7690429688,4163.4614257812,4161.7949218750,4162.8203125000,4166.7949218750,4165.0000000000,4028.0769042969,4208.7177734375,4159.7436523438,4162.4360351562,,,
0.4531250000,14,4149.7436523438,4121.2822265625,4177.6923828125,4132.3076171875,4162.6923828125,4161.7949218750,4160.3847656250,4165.1284179688,4163.9741210938,4169.8715820312,4027.5642089844,4213.2050781250,4157.6923828125,4162.5639648438,,,
0.4609375000,14,4143.9741210938,4122.0512695312,4176.2822265625,4135.5126953125,4161.9228515625,4160.8974609375,4159.2309570312,4162.1796875000,4161.5385742188,4170.0000000000,4029.2307128906,4208.8461914062,4150.5126953125,4159.2309570312,,,
0.4687500000,15,4135.3847656250,4126.7949218750,4174.7436523438,4131.4101562500,4162.3076171875,4165.5126953125,4168.4614257812,4163.0771484375,4163.7177734375,4165.2563476562,4026.6667480469,4197.9487304688,4148.4614257812,4149.8715820312,,,
0.4765625000,15,4138.2050781250,4124.2309570312,4167.9487304688,4122.5639648438,4161.6665039062,4164.2309570312,4164.1025390625,4163.9741210938,4165.3847656250,4164.7436523438,4019.7436523438,4192.3076171875,4147.3076171875,4142.5639648438,,,
0.4843750000,15,4138.5898437500,4120.8974609375,4163.4614257812,4123.7177734375,4162.0512695312,4162.6923828125,4156.9228515625,4165.1284179688,4166.5385742188,4166.4101562500,4018.7180175781,4197.5639648438,4142.5639648438,4143.9741210938,,,
0.4921875000,15,4134.8715820312,4125.3847656250,4164.8715820312,4131.0258789062,4160.1284179688,4165.8974609375,4163.9741210938,4166.2822265625,4166.6665039062,4163.2050781250,4024.6154785156,4198.2050781250,4143.7177734375,4149.3588867188,,,
0.5000000000,16,4143.2050781250,4139.4873046875,4168.9741210938,4135.0000000000,4158.5898437500,4165.7690429688,4165.0000000000,4163.8461914062,4164.1025390625,4162.4360351562,4031.2819824219,4191.6665039062,4153.4614257812,4152.6923828125,,,
0.5078125000,16,4153.5898437500,4148.3334960938,4177.5639648438,4139.6152343750,4166.2822265625,4164.2309570312,4162.6923828125,4164.8715820312,4164.1025390625,4165.7690429688,4037.0512695312,4193.4614257812,4162.3076171875,4156.9228515625,,,
0.5156250000,16,4149.3588867188,4134.8715820312,4176.2822265625,4136.5385742188,4165.3847656250,4159.8715820312,4160.5126953125,4167.1796875000,4164.2309570312,4165.1284179688,4040.2563476562,4198.8461914062,4166.2822265625,4157.3076171875,,,
0.5234375000,16,4144.7436523438,4128.7177734375,4170.2563476562,4131.2822265625,4159.4873046875,4161.4101562500,4160.6411132812,4166.1538085938,4163.2050781250,4164.2309570312,4039.7436523438,4201.6665039062,4162.1796875000,4151.0258789062,,,
0.5312500000,17,4150.3847656250,4140.8974609375,4173.3334960938,4133.9741210938,4162.6923828125,4165.7690429688,4163.9741210938,4163.5898437500,4164.1025390625,4165.5126953125,4040.8974609375,4208.0771484375,4159.7436523438,4151.5385742188,,,
0.5390625000,17,4154.3588867188,4139.8715820312,4173.3334960938,4126.6665039062,4162.9487304688,4160.0000000000,4162.1796875000,4163.7177734375,4164.8715820312,4165.5126953125,4041.1538085938,4212.3076171875,4165.3847656250,4157.8203125000,,,
0.5468750000,17,4155.6411132812,4135.6411132812,4173.8461914062,4124.3588867188,4163.7177734375,4159.4873046875,4161.7949218750,4165.6411132812,4164.6152343750,4166.2822265625,4035.0000000000,4204.6152343750,4165.2563476562,4158.5898437500,,,
0.5546875000,17,4159.8715820312,4149.2309570312,4180.8974609375,4150.1284179688,4162.8203125000,4160.8974609375,4161.4101562500,4163.3334960938,4163.8461914062,4168.5898437500,4028.3332519531,4202.6923828125,4157.1796875000,4157.8203125000,,,
0.5625000000,18,4158.3334960938,4160.5126953125,4183.2050781250,4174.8715820312,4160.7690429688,4159.7436523438,4162.4360351562,4162.3076171875,4163.3334960938,4167.1796875000,4020.2563476562,4203.8461914062,4148.8461914062,4156.5385742188,,,
0.5703125000,18,4151.2822265625,4163.9741210938,4177.6923828125,4184.4873046875,4163.5898437500,4164.7436523438,4163.5898437500,4164.8715820312,4163.3334960938,4167.8203125000,4000.0000000000,4190.1284179688,4137.9487304688,4147.9487304688,,,
0.5781250000,18,4161.2822265625,4173.4614257812,4182.9487304688,4205.3847656250,4160.7690429688,4164.1025390625,4158.3334960938,4163.5898437500,4163.3334960938,4170.2563476562,3984.7436523438,4187.1796875000,4132.4360351562,4144.7436523438,,,
0.5859375000,18,4177.6923828125,4178.3334960938,4199.2309570312,4226.2822265625,4159.2309570312,4161.2822265625,4161.5385742188,4162.5639648438,4162.5639648438,4167.5639648438,3987.3076171875,4201.4101562500,4135.1284179688,4150.1284179688,,,
0.5937500000,19,4170.5126953125,4176.5385742188,4197.1796875000,4227.6923828125,4161.0258789062,4161.7949218750,4167.4360351562,4163.8461914062,4160.6411132812,4163.7177734375,3985.8974609375,4201.5385742188,4130.7690429688,4145.5126953125,,,
0.6015625000,19,4161.6665039062,4178.4614257812,4187.0512695312,4227.4360351562,4160.6411132812,4161.5385742188,4162.8203125000,4162.6923828125,4164.6152343750,4165.1284179688,3978.2050781250,4192.1796875000,4122.0512695312,4136.5385742188,,,
0.6093750000,19,4165.1284179688,4176.7949218750,4192.6923828125,4223.2050781250,4160.3847656250,4160.3847656250,4159.8715820312,4161.9228515625,4169.6152343750,4166.5385742188,3978.7180175781,4192.0512695312,4121.4101562500,4134.4873046875,,,
0.6171875000,19,4156.4101562500,4168.5898437500,4194.3588867188,4209.6152343750,4159.1025390625,4157.8203125000,4158.9741210938,4163.5898437500,4165.6411132812,4164.6152343750,3980.3845214844,4188.8461914062,4121.2822265625,4129.7436523438,,,
0.6250000000,20,4141.5385742188,4159.8715820312,4181.7949218750,4202.4360351562,4161.4101562500,4160.8974609375,4163.3334960938,4164.1025390625,4161.1538085938,4164.4873046875,3975.3845214844,4174.4873046875,4114.6152343750,4121.7949218750,,,
0.6328125000,20,4137.3076171875,4161.9228515625,4172.3076171875,4199.3588867188,4162.0512695312,4162.4360351562,4165.1284179688,4160.2563476562,4163.8461914062,4164.7436523438,3967.0512695312,4163.5898437500,4105.3847656250,4116.0258789062,,,
0.6406250000,20,4135.8974609375,4163.5898437500,4172.6923828125,4200.1284179688,4159.4873046875,4158.9741210938,4158.9741210938,4160.2563476562,4164.7436523438,4165.5126953125,3964.4870605469,4165.0000000000,4103.0771484375,4113.2050781250,,,
0.6484375000,20,4136.4101562500,4158.0771484375,4177.1796875000,4202.5639648438,4161.4101562500,4161.7949218750,4161.2822265625,4166.4101562500,4160.7690429688,4165.5126953125,3970.6411132812,4170.0000000000,4107.0512695312,4116.4101562500,,,
0.6562500000,21,4145.7690429688,4160.0000000000,4176.4101562500,4198.8461914062,4160.0000000000,4162.5639648438,4160.2563476562,4164.8715820312,4160.6411132812,4165.1284179688,3976.2819824219,4172.9487304688,4111.5385742188,4123.3334960938,,,
0.6640625000,21,4154.2309570312,4163.5898437500,4178.5898437500,4197.1796875000,4158.8461914062,4161.5385742188,4157.9487304688,4161.9228515625,4163.4614257812,4167.6923828125,3982.0512695312,4181.7949218750,4119.8715820312,4130.2563476562,,,
0.6718750000,21,4155.5126953125,4165.2563476562,4184.7436523438,4207.3076171875,4160.7690429688,4162.8203125000,4161.9228515625,4165.1284179688,4164.6152343750,4167.6923828125,3990.3845214844,4190.1284179688,4130.3847656250,4138.0771484375,,,
0.6796875000,21,4157.9487304688,4173.4614257812,4186.0258789062,4214.1025390625,4159.3588867188,4161.2822265625,4159.4873046875,4164.3588867188,4163.7177734375,4165.8974609375,3994.2307128906,4188.7177734375,4133.4614257812,4145.0000000000,,,
0.6875000000,22,4162.0512695312,4181.6665039062,4185.6411132812,4211.6665039062,4161.6665039062,4161.6665039062,4161.0258789062,4163.7177734375,4165.0000000000,4165.1284179688,3995.0000000000,4187.8203125000,4132.1796875000,4146.9228515625,,,
0.6953125000,22,4163.5898437500,4180.7690429688,4186.9228515625,4212.8203125000,4161.4101562500,4162.4360351562,4162.1796875000,4163.8461914062,4165.7690429688,4163.8461914062,3998.8461914062,4194.4873046875,4134.6152343750,4146.5385742188,,,
0.7031250000,22,4164.8715820312,4181.6665039062,4190.8974609375,4211.0258789062,4157.6923828125,4162.3076171875,4160.1284179688,4160.2563476562,4163.8461914062,4164.2309570312,4003.5898437500,4202.0512695312,4140.3847656250,4149.8715820312,,,
0.7109375000,22,4164.6152343750,4180.8974609375,4190.0000000000,4207.0512695312,4161.6665039062,4162.6923828125,4160.1284179688,4160.5126953125,4163.8461914062,4167.0512695312,4004.1025390625,4204.2309570312,4140.5126953125,4151.0258789062,,,
0.7187500000,23,4159.6152343750,4172.0512695312,4186.1538085938,4210.6411132812,4162.3076171875,4161.0258789062,4157.5639648438,4163.7177734375,4163.5898437500,4167.0512695312,4003.4614257812,4198.7177734375,4138.3334960938,4146.1538085938,,,
0.7265625000,23,4158.0771484375,4175.6411132812,4189.7436523438,4208.8461914062,4161.0258789062,4162.6923828125,4162.4360351562,4165.5126953125,4163.9741210938,4165.6411132812,4003.4614257812,4191.9228515625,4137.8203125000,4142.0512695312,,,
0.7343750000,23,4158.8461914062,4178.9741210938,4187.3076171875,4200.3847656250,4161.1538085938,4164.1025390625,4164.7436523438,4163.8461914062,4163.4614257812,4164.6152343750,4003.7180175781,4191.2822265625,4137.8203125000,4143.4614257812,,,
0.7421875000,23,4154.6152343750,4169.4873046875,4180.2563476562,4199.6152343750,4159.8715820312,4162.4360351562,4160.5126953125,4163.2050781250,4162.4360351562,4164.6152343750,4004.3588867188,4191.1538085938,4139.4873046875,4145.1284179688,,,
0.7500000000,24,4149.3588867188,4172.0512695312,4179.6152343750,4201.9228515625,4162.4360351562,4162.8203125000,4164.1025390625,4165.0000000000,4163.5898437500,4164.7436523438,4006.4101562500,4185.7690429688,4140.3847656250,4139.7436523438,,,
0.7578125000,24,4145.5126953125,4179.1025390625,4180.0000000000,4200.5126953125,4164.3588867188,4162.4360351562,4163.9741210938,4162.4360351562,4163.5898437500,4163.8461914062,4007.8205566406,4183.9741210938,4140.1284179688,4132.6923828125,,,
0.7656250000,24,4136.0258789062,4164.8715820312,4176.9228515625,4197.9487304688,4166.4101562500,4164.1025390625,4160.6411132812,4162.1796875000,4162.5639648438,4164.3588867188,4002.9487304688,4180.3847656250,4135.0000000000,4126.6665039062,,,
0.7734375000,24,4124.6152343750,4150.0000000000,4165.8974609375,4190.3847656250,4164.8715820312,4163.9741210938,4160.2563476562,4164.3588867188,4163.0771484375,4164.4873046875,3999.2307128906,4165.7690429688,4124.1025390625,4119.4873046875,,,
0.7812500000,25,4119.4873046875,4153.8461914062,4153.8461914062,4181.0258789062,4159.2309570312,4159.3588867188,4159.4873046875,4164.1025390625,4164.3588867188,4162.0512695312,3997.1794433594,4151.6665039062,4114.2309570312,4110.2563476562,,,
0.7890625000,25,4116.6665039062,4143.3334960938,4150.5126953125,4169.7436523438,4160.8974609375,4162.3076171875,4162.3076171875,4165.6411132812,4165.0000000000,4163.4614257812,3988.0769042969,4142.1796875000,4108.9741210938,4104.1025390625,,,
0.7968750000,25,4118.3334960938,4129.2309570312,4148.0771484375,4162.5639648438,4163.3334960938,4164.2309570312,4161.6665039062,4166.5385742188,4164.2309570312,4168.4614257812,3982.5642089844,4140.7690429688,4105.8974609375,4107.5639648438,,,
0.8046875000,25,4127.8203125000,4143.0771484375,4152.5639648438,4166.1538085938,4163.8461914062,4161.1538085938,4160.8974609375,4164.6152343750,4162.8203125000,4168.7177734375,3990.0000000000,4146.2822265625,4105.6411132812,4117.0512695312,,,
0.8125000000,26,4136.6665039062,4153.8461914062,4163.7177734375,4175.8974609375,4163.9741210938,4160.0000000000,4163.2050781250,4161.1538085938,4162.9487304688,4165.1284179688,3995.7692871094,4151.4101562500,4113.4614257812,4124.7436523438,,,
0.8203125000,26,4142.3076171875,4152.6923828125,4164.4873046875,4179.4873046875,4160.1284179688,4160.1284179688,4161.5385742188,4160.6411132812,4163.3334960938,4163.3334960938,3996.7949218750,4157.3076171875,4121.7949218750,4128.5898437500,,,
0.8281250000,26,4149.1025390625,4153.8461914062,4161.7949218750,4177.6923828125,4159.6152343750,4163.0771484375,4160.8974609375,4165.0000000000,4162.3076171875,4164.2309570312,4001.2819824219,4161.6665039062,4123.3334960938,4131.6665039062,,,
0.8359375000,26,4148.3334960938,4157.9487304688,4162.8203125000,4181.0258789062,4158.7177734375,4163.0771484375,4160.2563476562,4164.7436523438,4162.6923828125,4166.4101562500,4001.6667480469,4155.2563476562,4122.4360351562,4133.2050781250,,,
0.8437500000,27,4140.2563476562,4157.4360351562,4162.3076171875,4180.8974609375,4157.6923828125,4163.3334960938,4161.6665039062,4163.9741210938,4162.5639648438,4167.3076171875,4001.4101562500,4149.7436523438,4125.6411132812,4130.7690429688,,,
0.8515625000,27,4135.5126953125,4148.3334960938,4158.9741210938,4175.3847656250,4163.0771484375,4162.9487304688,4162.0512695312,4167.1796875000,4162.4360351562,4163.9741210938,4001.5385742188,4155.8974609375,4124.7436523438,4123.8461914062,,,
0.8593750000,27,4132.9487304688,4140.0000000000,4154.8715820312,4173.0771484375,4165.3847656250,4158.5898437500,4155.8974609375,4166.0258789062,4164.2309570312,4161.9228515625,3999.7436523438,4155.3847656250,4121.7949218750,4118.9741210938,,,
