Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.0546875000,97,4103.2050781250,4136.2822265625,4130.2563476562,2554.3588867188,4156.7949218750,4165.7690429688,4159.4873046875,4161.2822265625,4164.4873046875,4164.3588867188,4163.4614257812,4113.5898437500,4143.8461914062,4096.2822265625,,,
3.0625000000,98,4116.1538085938,4145.1284179688,4138.8461914062,2566.9230957031,4157.9487304688,4163.3334960938,4161.9228515625,4167.0512695312,4165.7690429688,4165.8974609375,4170.1284179688,4121.0258789062,4145.6411132812,4104.2309570312,,,
3.0703125000,98,4116.4101562500,4149.7436523438,4135.5126953125,2581.7949218750,4154.4873046875,4157.9487304688,4158.9741210938,4167.9487304688,4162.3076171875,4166.6665039062,4175.2563476562,4128.2050781250,4148.3334960938,4115.2563476562,,,
3.0781250000,98,4122.3076171875,4153.7177734375,4139.8715820312,2592.8205566406,4155.2563476562,4160.8974609375,4159.4873046875,4163.8461914062,4159.6152343750,4164.7436523438,4177.4360351562,4135.6411132812,4151.2822265625,4125.5126953125,,,
3.0859375000,98,4144.3588867188,4165.1284179688,4150.2563476562,2607.4357910156,4158.2050781250,4163.9741210938,4161.1538085938,4160.8974609375,4161.4101562500,4163.8461914062,4182.0512695312,4146.4101562500,4157.4360351562,4139.6152343750,,,
3.0937500000,99,4160.5126953125,4175.7690429688,4154.4873046875,2623.8461914062,4155.7690429688,4160.3847656250,4158.7177734375,4161.1538085938,4163.8461914062,4164.6152343750,4191.5385742188,4158.9741210938,4171.4101562500,4154.1025390625,,,
3.1015625000,99,4167.8203125000,4177.5639648438,4158.7177734375,2632.1794433594,4154.7436523438,4162.3076171875,4161.9228515625,4162.6923828125,4165.2563476562,4164.1025390625,4203.4614257812,4168.8461914062,4190.6411132812,4166.0258789062,,,
3.1093750000,99,4173.8461914062,4174.8715820312,4157.0512695312,2633.8461914062,4152.6923828125,4163.4614257812,4161.1538085938,4160.1284179688,4164.7436523438,4162.9487304688,4206.1538085938,4172.8203125000,4200.6411132812,4178.3334960938,,,
3.1171875000,99,4171.1538085938,4169.7436523438,4155.1284179688,2634.1025390625,4152.5639648438,4162.4360351562,4160.2563476562,4161.7949218750,4162.6923828125,4165.3847656250,4198.3334960938,4168.7177734375,4193.8461914062,4183.7177734375,,,
3.1250000000,100,4161.9228515625,4162.9487304688,4151.1538085938,2630.6411132812,4153.7177734375,4162.8203125000,4162.8203125000,4166.9228515625,4162.4360351562,4166.4101562500,4188.9741210938,4159.7436523438,4182.1796875000,4172.5639648438,,,
3.1328125000,100,4156.1538085938,4153.3334960938,4141.5385742188,2631.7949218750,4151.6665039062,4161.2822265625,4161.5385742188,4163.8461914062,4164.2309570312,4164.6152343750,4184.7436523438,4148.0771484375,4178.7177734375,4155.8974609375,,,
3.1406250000,100,4148.5898437500,4145.1284179688,4137.4360351562,2642.0512695312,4152.6923828125,4160.5126953125,4162.3076171875,4160.5126953125,4164.8715820312,4165.5126953125,4180.2563476562,4138.5898437500,4175.5126953125,4149.8715820312,,,
3.1484375000,100,4140.8974609375,4143.4614257812,4138.5898437500,2649.7436523438,4150.6411132812,4157.3076171875,4162.3076171875,4162.3076171875,4162.4360351562,4165.8974609375,4176.0258789062,4137.4360351562,4166.0258789062,4149.4873046875,,,
3.1562500000,101,4144.8715820312,4145.7690429688,4146.1538085938,2652.6923828125,4147.6923828125,4159.8715820312,4163.7177734375,4163.9741210938,4161.4101562500,4165.0000000000,4178.4614257812,4142.0512695312,4165.3847656250,4150.8974609375,,,
3.1640625000,101,4149.7436523438,4149.6152343750,4148.2050781250,2661.1538085938,4150.3847656250,4165.0000000000,4163.7177734375,4162.1796875000,4164.2309570312,4164.7436523438,4184.3588867188,4146.4101562500,4176.7949218750,4154.4873046875,,,
3.1718750000,101,4142.6923828125,4147.3076171875,4139.6152343750,2675.1281738281,4149.2309570312,4162.0512695312,4159.1025390625,4159.2309570312,4164.6152343750,4164.7436523438,4186.2822265625,4144.7436523438,4176.4101562500,4148.9741210938,,,
3.1796875000,101,4144.8715820312,4146.0258789062,4147.1796875000,2692.3076171875,4149.2309570312,4161.2822265625,4161.1538085938,4161.2822265625,4163.7177734375,4163.4614257812,4190.6411132812,4147.8203125000,4170.7690429688,4146.0258789062,,,
3.1875000000,102,4161.9228515625,4160.6411132812,4158.7177734375,2712.0512695312,4149.7436523438,4161.0258789062,4161.9228515625,4161.2822265625,4163.8461914062,4163.2050781250,4204.8715820312,4163.5898437500,4178.9741210938,4157.0512695312,,,
3.1953125000,102,4160.8974609375,4168.9741210938,4154.3588867188,2728.4614257812,4148.7177734375,4161.5385742188,4161.7949218750,4159.1025390625,4162.5639648438,4164.4873046875,4210.6411132812,4169.3588867188,4184.7436523438,4163.2050781250,,,
3.2031250000,102,4146.0258789062,4160.0000000000,4149.8715820312,2735.1281738281,4148.0771484375,4162.1796875000,4165.8974609375,4161.5385742188,4162.8203125000,4165.7690429688,4199.3588867188,4158.0771484375,4174.6152343750,4152.0512695312,,,
3.2109375000,102,4139.2309570312,4157.9487304688,4152.4360351562,2741.0256347656,4144.4873046875,4159.2309570312,4162.1796875000,4162.1796875000,4165.8974609375,4163.4614257812,4192.8203125000,4150.6411132812,4161.2822265625,4135.3847656250,,,
3.2187500000,103,4131.0258789062,4163.7177734375,4155.7690429688,2752.9487304688,4146.1538085938,4161.6665039062,4161.9228515625,4160.8974609375,4166.0258789062,4163.8461914062,4196.4101562500,4150.0000000000,4153.3334960938,4125.7690429688,,,
3.2265625000,103,4122.4360351562,4156.1538085938,4143.5898437500,2759.8718261719,4145.7690429688,4161.9228515625,4162.0512695312,4159.7436523438,4161.7949218750,4170.7690429688,4191.6665039062,4140.6411132812,4148.5898437500,4119.6152343750,,,
3.2343750000,103,4119.6152343750,4145.1284179688,4131.6665039062,2753.3332519531,4141.9228515625,4158.4614257812,4158.0771484375,4162.0512695312,4161.2822265625,4171.0258789062,4176.4101562500,4124.7436523438,4139.7436523438,4109.4873046875,,,
3.2421875000,103,4113.3334960938,4139.6152343750,4135.7690429688,2746.4101562500,4144.4873046875,4161.5385742188,4161.9228515625,4164.7436523438,4163.9741210938,4164.7436523438,4165.1284179688,4114.6152343750,4128.4614257812,4097.6923828125,,,
3.2500000000,104,4109.4873046875,4135.1284179688,4134.3588867188,2750.3845214844,4143.2050781250,4160.5126953125,4160.5126953125,4162.8203125000,4163.9741210938,4163.2050781250,4162.3076171875,4113.9741210938,4127.0512695312,4095.3845214844,,,
3.2578125000,104,4117.8203125000,4134.3588867188,4132.1796875000,2754.1025390625,4140.6411132812,4158.3334960938,4158.4614257812,4163.9741210938,4163.2050781250,4165.3847656250,4163.3334960938,4115.2563476562,4134.2309570312,4103.0771484375,,,
3.2656250000,104,4122.5639648438,4135.1284179688,4131.1538085938,2755.2563476562,4143.8461914062,4159.8715820312,4161.0258789062,4166.6665039062,4163.9741210938,4165.6411132812,4164.6152343750,4116.9228515625,4135.3847656250,4110.2563476562,,,
3.2734375000,104,4124.2309570312,4135.6411132812,4132.1796875000,2762.5642089844,4146.6665039062,4161.5385742188,4165.0000000000,4163.9741210938,4166.1538085938,4164.7436523438,4163.8461914062,4124.4873046875,4135.7690429688,4114.6152343750,,,
3.2812500000,105,4133.5898437500,4140.1284179688,4139.8715820312,2771.2819824219,4144.1025390625,4166.5385742188,4168.7177734375,4163.2050781250,4165.8974609375,4163.5898437500,4168.5898437500,4132.9487304688,4142.5639648438,4118.0771484375,,,
3.2890625000,105,4137.8203125000,4144.7436523438,4137.6923828125,2777.3076171875,4137.6923828125,4163.8461914062,4160.2563476562,4164.3588867188,4160.6411132812,4161.9228515625,4177.5639648438,4135.5126953125,4153.3334960938,4126.7949218750,,,
3.2968750000,105,4140.6411132812,4146.9228515625,4139.2309570312,2787.6923828125,4140.3847656250,4161.2822265625,4158.2050781250,4164.1025390625,4159.1025390625,4164.3588867188,4182.9487304688,4139.1025390625,4165.8974609375,4140.6411132812,,,
3.3046875000,105,4150.5126953125,4154.3588867188,4147.3076171875,2804.7436523438,4143.8461914062,4165.5126953125,4163.7177734375,4160.7690429688,4163.2050781250,4165.2563476562,4188.3334960938,4150.0000000000,4173.8461914062,4150.3847656250,,,
3.3125000000,106,4155.7690429688,4161.9228515625,4149.7436523438,2819.6154785156,4139.8715820312,4163.8461914062,4160.6411132812,4158.2050781250,4164.4873046875,4165.0000000000,4196.4101562500,4157.9487304688,4174.1025390625,4152.9487304688,,,
3.3203125000,106,4155.6411132812,4159.8715820312,4152.8203125000,2825.7692871094,4141.1538085938,4161.5385742188,4162.9487304688,4163.4614257812,4163.8461914062,4165.8974609375,4201.1538085938,4160.7690429688,4171.5385742188,4150.8974609375,,,
3.3281250000,106,4150.0000000000,4154.3588867188,4150.3847656250,2826.9230957031,4140.7690429688,4162.3076171875,4163.5898437500,4163.4614257812,4164.2309570312,4164.7436523438,4197.8203125000,4161.5385742188,4168.2050781250,4146.9228515625,,,
3.3359375000,106,4138.4614257812,4152.3076171875,4148.3334960938,2832.4357910156,4137.3076171875,4163.9741210938,4161.6665039062,4157.9487304688,4163.2050781250,4163.4614257812,4190.1284179688,4159.4873046875,4160.3847656250,4142.6923828125,,,
3.3437500000,107,4137.9487304688,4157.4360351562,4154.8715820312,2846.9230957031,4139.4873046875,4164.4873046875,4163.8461914062,4162.0512695312,4161.6665039062,4163.0771484375,4189.8715820312,4159.2309570312,4153.3334960938,4140.0000000000,,,
3.3515625000,107,4143.8461914062,4164.7436523438,4154.6152343750,2863.3332519531,4139.1025390625,4162.6923828125,4160.3847656250,4164.2309570312,4161.6665039062,4162.9487304688,4196.4101562500,4164.3588867188,4153.7177734375,4136.0258789062,,,
3.3593750000,107,4139.2309570312,4163.5898437500,4151.6665039062,2870.3845214844,4138.2050781250,4164.1025390625,4161.5385742188,4161.0258789062,4163.5898437500,4165.7690429688,4199.3588867188,4165.1284179688,4157.0512695312,4130.7690429688,,,
3.3671875000,107,4136.7949218750,4159.4873046875,4151.2822265625,2875.8974609375,4139.3588867188,4163.7177734375,4162.6923828125,4160.5126953125,4165.5126953125,4167.4360351562,4195.8974609375,4159.6152343750,4160.6411132812,4130.7690429688,,,
3.3750000000,108,4136.7949218750,4159.4873046875,4151.2822265625,2875.8974609375,4139.3588867188,4163.7177734375,4162.6923828125,4160.5126953125,4165.5126953125,4167.4360351562,4195.8974609375,4159.6152343750,4160.6411132812,4130.7690429688,,,
3.3828125000,108,4146.4101562500,4166.4101562500,4156.9228515625,2891.5385742188,4141.6665039062,4161.4101562500,4160.1284179688,4163.5898437500,4163.7177734375,4165.2563476562,4198.4614257812,4163.9741210938,4163.3334960938,4134.2309570312,,,
3.3906250000,108,4156.2822265625,4173.2050781250,4163.9741210938,2904.3588867188,4143.2050781250,4161.9228515625,4162.5639648438,4166.4101562500,4160.7690429688,4163.9741210938,4206.2822265625,4178.5898437500,4168.9741210938,4139.4873046875,,,
3.3984375000,108,4158.2050781250,4170.1284179688,4158.7177734375,2907.6923828125,4137.3076171875,4159.8715820312,4159.3588867188,4162.9487304688,4161.9228515625,4166.0258789062,4198.9741210938,4180.2563476562,4169.1025390625,4141.5385742188,,,
3.4062500000,109,4153.5898437500,4165.5126953125,4156.2822265625,2910.3845214844,4136.6665039062,4160.2563476562,4158.4614257812,4162.9487304688,4163.9741210938,4165.7690429688,4185.2563476562,4166.4101562500,4157.0512695312,4135.3847656250,,,
3.4140625000,109,4151.1538085938,4165.7690429688,4161.6665039062,2920.8974609375,4138.2050781250,4163.7177734375,4162.9487304688,4167.0512695312,4161.5385742188,4162.4360351562,4184.6152343750,4164.8715820312,4146.9228515625,4129.2309570312,,,
3.4218750000,109,4161.2822265625,4169.6152343750,4167.8203125000,2932.4357910156,4135.0000000000,4163.2050781250,4161.1538085938,4165.2563476562,4162.8203125000,4162.6923828125,4183.4614257812,4176.2822265625,4144.2309570312,4134.1025390625,,,
3.4296875000,109,4172.3076171875,4170.2563476562,4168.9741210938,2937.6923828125,4136.2822265625,4161.7949218750,4158.9741210938,4161.5385742188,4167.8203125000,4165.5126953125,4171.7949218750,4177.6923828125,4142.0512695312,4147.6923828125,,,
3.4375000000,110,4177.9487304688,4168.8461914062,4162.6923828125,2943.9743652344,4134.3588867188,4160.2563476562,4159.4873046875,4159.6152343750,4166.1538085938,4163.9741210938,4175.5126953125,4182.0512695312,4147.9487304688,4161.5385742188,,,
3.4453125000,110,4181.5385742188,4167.9487304688,4165.1284179688,2950.0000000000,4133.3334960938,4163.3334960938,4164.4873046875,4160.3847656250,4163.0771484375,4162.6923828125,4187.5639648438,4190.7690429688,4158.7177734375,4170.3847656250,,,
3.4531250000,110,4172.8203125000,4160.8974609375,4162.0512695312,2951.2819824219,4135.1284179688,4164.8715820312,4164.1025390625,4160.5126953125,4165.3847656250,4164.2309570312,4179.7436523438,4182.6923828125,4155.8974609375,4169.2309570312,,,
3.4609375000,110,4157.6923828125,4148.2050781250,4147.9487304688,2948.8461914062,4134.2309570312,4160.6411132812,4157.6923828125,4160.5126953125,4166.0258789062,4164.3588867188,4174.3588867188,4172.1796875000,4147.4360351562,4163.5898437500,,,
3.4687500000,111,4152.4360351562,4141.1538085938,4147.6923828125,2951.2819824219,4137.5639648438,4162.4360351562,4164.6152343750,4161.6665039062,4163.3334960938,4164.6152343750,4181.4101562500,4171.1538085938,4145.6411132812,4161.4101562500,,,
3.4765625000,111,4150.0000000000,4143.3334960938,4149.1025390625,2962.8205566406,4138.2050781250,4162.6923828125,4166.9228515625,4159.2309570312,4161.7949218750,4165.0000000000,4181.4101562500,4168.8461914062,4146.4101562500,4160.1284179688,,,
3.4843750000,111,4139.7436523438,4141.6665039062,4142.0512695312,2969.6154785156,4134.4873046875,4160.5126953125,4159.6152343750,4158.9741210938,4161.4101562500,4163.9741210938,4173.0771484375,4163.4614257812,4145.7690429688,4152.3076171875,,,
3.4921875000,111,4136.4101562500,4135.0000000000,4141.7949218750,2977.0512695312,4132.8203125000,4162.1796875000,4160.5126953125,4163.3334960938,4162.4360351562,4164.3588867188,4170.0000000000,4159.7436523438,4144.4873046875,4142.8203125000,,,
3.5000000000,112,4144.1025390625,4139.1025390625,4148.3334960938,2992.3076171875,4133.9741210938,4160.7690429688,4161.1538085938,4163.7177734375,4163.5898437500,4165.0000000000,4176.6665039062,4164.3588867188,4151.0258789062,4144.4873046875,,,
3.5078125000,112,4140.8974609375,4145.8974609375,4152.0512695312,3002.8205566406,4137.8203125000,4161.0258789062,4162.0512695312,4161.6665039062,4164.1025390625,4164.2309570312,4181.5385742188,4175.1284179688,4158.4614257812,4148.9741210938,,,
3.5156250000,112,4128.2050781250,4138.5898437500,4146.4101562500,3009.6154785156,4133.0771484375,4162.1796875000,4164.3588867188,4161.4101562500,4164.2309570312,4163.7177734375,4176.1538085938,4176.7949218750,4152.8203125000,4142.3076171875,,,
3.5234375000,112,4132.8203125000,4136.1538085938,4151.1538085938,3029.2307128906,4128.9741210938,4161.7949218750,4163.4614257812,4164.1025390625,4163.8461914062,4162.9487304688,4176.2822265625,4178.2050781250,4151.9228515625,4140.8974609375,,,
3.5312500000,113,4147.3076171875,4154.4873046875,4163.8461914062,3047.8205566406,4135.7690429688,4162.0512695312,4159.7436523438,4164.1025390625,4164.4873046875,4166.5385742188,4187.8203125000,4195.2563476562,4166.1538085938,4155.6411132812,,,
3.5390625000,113,4149.3588867188,4164.8715820312,4163.5898437500,3056.6667480469,4134.7436523438,4160.0000000000,4156.9228515625,4160.1284179688,4165.1284179688,4170.3847656250,4193.0771484375,4207.6923828125,4174.1025390625,4161.6665039062,,,
3.5468750000,113,4150.8974609375,4161.1538085938,4168.2050781250,3073.9743652344,4129.7436523438,4163.0771484375,4162.3076171875,4163.3334960938,4164.3588867188,4168.0771484375,4197.4360351562,4205.8974609375,4172.1796875000,4156.2822265625,,,
3.5546875000,113,4156.5385742188,4159.6152343750,4172.1796875000,3089.2307128906,4131.4101562500,4165.2563476562,4159.4873046875,4163.8461914062,4161.6665039062,4163.5898437500,4203.7177734375,4204.6152343750,4168.9741210938,4151.6665039062,,,
3.5625000000,114,4156.0258789062,4158.5898437500,4165.8974609375,3089.7436523438,4132.1796875000,4162.9487304688,4154.7436523438,4159.8715820312,4160.8974609375,4163.3334960938,4201.5385742188,4206.5385742188,4170.0000000000,4150.2563476562,,,
3.5703125000,114,4153.8461914062,4153.7177734375,4164.4873046875,3093.2050781250,4132.8203125000,4163.2050781250,4162.6923828125,4163.0771484375,4161.7949218750,4164.4873046875,4197.5639648438,4203.7177734375,4172.9487304688,4150.1284179688,,,
3.5781250000,114,4149.3588867188,4152.1796875000,4160.3847656250,3105.3845214844,4128.7177734375,4161.1538085938,4162.1796875000,4163.9741210938,4161.1538085938,4162.9487304688,4196.4101562500,4197.0512695312,4169.3588867188,4146.9228515625,,,
3.5859375000,114,4140.0000000000,4152.9487304688,4155.7690429688,3111.1538085938,4128.0771484375,4161.9228515625,4160.3847656250,4162.1796875000,4161.4101562500,4163.2050781250,4190.8974609375,4191.5385742188,4159.6152343750,4143.9741210938,,,
3.5937500000,115,4138.4614257812,4153.4614257812,4156.6665039062,3111.5385742188,4134.4873046875,4164.2309570312,4164.1025390625,4163.5898437500,4162.4360351562,4165.2563476562,4185.0000000000,4186.1538085938,4154.6152343750,4139.4873046875,,,
3.6015625000,115,4145.8974609375,4156.5385742188,4156.4101562500,3122.9487304688,4131.0258789062,4162.0512695312,4161.4101562500,4162.5639648438,4162.5639648438,4166.1538085938,4185.7690429688,4181.5385742188,4154.8715820312,4133.5898437500,,,
3.6093750000,115,4148.9741210938,4157.9487304688,4154.1025390625,3135.5129394531,4127.6923828125,4163.3334960938,4162.1796875000,4159.8715820312,4162.4360351562,4165.5126953125,4184.2309570312,4177.8203125000,4152.3076171875,4130.2563476562,,,
3.6171875000,115,4142.8203125000,4154.3588867188,4146.2822265625,3136.2819824219,4128.8461914062,4162.8203125000,4160.2563476562,4159.7436523438,4161.7949218750,4164.8715820312,4172.6923828125,4170.8974609375,4148.9741210938,4124.6152343750,,,
3.6250000000,116,4133.2050781250,4147.4360351562,4147.5639648438,3135.1281738281,4128.2050781250,4161.7949218750,4158.2050781250,4164.8715820312,4163.7177734375,4164.8715820312,4161.0258789062,4162.1796875000,4143.0771484375,4115.0000000000,,,
3.6328125000,116,4127.6923828125,4141.5385742188,4152.0512695312,3142.1794433594,4127.4360351562,4162.5639648438,4158.9741210938,4166.9228515625,4165.6411132812,4164.3588867188,4158.7177734375,4160.5126953125,4136.9228515625,4111.7949218750,,,
3.6406250000,116,4126.2822265625,4143.2050781250,4145.3847656250,3154.4870605469,4127.4360351562,4160.5126953125,4159.2309570312,4161.0258789062,4162.5639648438,4164.7436523438,4159.3588867188,4164.7436523438,4136.7949218750,4115.8974609375,,,
3.6484375000,116,4122.3076171875,4141.6665039062,4144.1025390625,3160.6411132812,4131.6665039062,4161.1538085938,4166.2822265625,4159.8715820312,4162.6923828125,4163.9741210938,4156.2822265625,4162.5639648438,4136.1538085938,4117.3076171875,,,
3.6562500000,117,4118.4614257812,4136.9228515625,4143.7177734375,3162.8205566406,4128.9741210938,4160.6411132812,4163.4614257812,4161.6665039062,4163.5898437500,4162.5639648438,4152.4360351562,4159.4873046875,4132.6923828125,4120.0000000000,,,
3.6640625000,117,4119.2309570312,4134.1025390625,4142.5639648438,3174.8718261719,4125.3847656250,4158.7177734375,4157.8203125000,4160.7690429688,4159.4873046875,4164.3588867188,4155.2563476562,4161.0258789062,4132.1796875000,4123.8461914062,,,
3.6718750000,117,4117.0512695312,4131.1538085938,4143.2050781250,3187.0512695312,4130.1284179688,4161.1538085938,4163.4614257812,4162.0512695312,4160.5126953125,4166.1538085938,4156.6665039062,4162.4360351562,4134.4873046875,4122.6923828125,,,
3.6796875000,117,4109.1025390625,4126.9228515625,4138.4614257812,3189.4870605469,4128.9741210938,4162.6923828125,4161.5385742188,4162.5639648438,4164.2309570312,4164.8715820312,4149.7436523438,4159.1025390625,4131.2822265625,4118.5898437500,,,
3.6875000000,118,4106.4101562500,4128.0771484375,4141.0258789062,3198.2050781250,4126.6665039062,4163.4614257812,4161.5385742188,4164.3588867188,4163.7177734375,4165.1284179688,4150.2563476562,4156.9228515625,4125.7690429688,4119.2309570312,,,
3.6953125000,118,4108.2050781250,4127.4360351562,4141.5385742188,3212.0512695312,4127.8203125000,4162.1796875000,4164.8715820312,4164.8715820312,4162.1796875000,4166.0258789062,4158.4614257812,4160.6411132812,4126.4101562500,4123.8461914062,,,
3.7031250000,118,4110.1284179688,4118.2050781250,4135.8974609375,3206.5385742188,4130.0000000000,4159.4873046875,4159.2309570312,4162.6923828125,4161.7949218750,4164.1025390625,4150.7690429688,4159.4873046875,4122.1796875000,4125.8974609375,,,
3.7109375000,118,4116.2822265625,4124.3588867188,4139.1025390625,3207.1794433594,4130.0000000000,4161.9228515625,4156.4101562500,4162.8203125000,4162.8203125000,4164.3588867188,4135.7690429688,4155.0000000000,4113.0771484375,4128.2050781250,,,
3.7187500000,119,4131.0258789062,4144.6152343750,4146.0258789062,3240.5129394531,4125.6411132812,4161.1538085938,4157.5639648438,4161.2822265625,4164.8715820312,4166.4101562500,4141.1538085938,4165.5126953125,4117.0512695312,4134.7436523438,,,
3.7265625000,119,4144.3588867188,4149.8715820312,4157.5639648438,3271.6667480469,4126.1538085938,4159.6152343750,4161.4101562500,4162.6923828125,4164.6152343750,4165.2563476562,4153.9741210938,4187.8203125000,4132.1796875000,4146.2822265625,,,
3.7343750000,119,4149.3588867188,4146.1538085938,4167.1796875000,3280.0000000000,4127.1796875000,4162.6923828125,4161.4101562500,4166.2822265625,4162.0512695312,4162.8203125000,4156.7949218750,4198.7177734375,4137.1796875000,4157.6923828125,,,
3.7421875000,119,4149.8715820312,4146.1538085938,4164.8715820312,3278.8461914062,4124.8715820312,4163.2050781250,4157.8203125000,4162.0512695312,4162.5639648438,4162.8203125000,4156.9228515625,4199.4873046875,4137.3076171875,4164.4873046875,,,
3.7500000000,120,4148.5898437500,4147.0512695312,4163.4614257812,3281.5385742188,4125.7690429688,4165.0000000000,4163.3334960938,4160.6411132812,4163.5898437500,4165.0000000000,4160.3847656250,4199.4873046875,4146.4101562500,4166.1538085938,,,
3.7578125000,120,4148.0771484375,4148.7177734375,4163.7177734375,3293.2050781250,4125.0000000000,4165.3847656250,4165.6411132812,4163.7177734375,4161.1538085938,4165.5126953125,4166.0258789062,4198.5898437500,4154.3588867188,4164.7436523438,,,
3.7656250000,120,4150.0000000000,4151.6665039062,4165.1284179688,3307.6923828125,4126.1538085938,4166.4101562500,4164.8715820312,4164.3588867188,4162.0512695312,4165.7690429688,4169.7436523438,4199.3588867188,4156.7949218750,4163.2050781250,,,
3.7734375000,120,4155.7690429688,4152.6923828125,4165.3847656250,3317.6923828125,4129.1025390625,4166.5385742188,4165.3847656250,4161.6665039062,4164.6152343750,4166.0258789062,4174.6152343750,4205.5126953125,4166.2822265625,4168.0771484375,,,
3.7812500000,121,4156.7949218750,4151.9228515625,4164.2309570312,3322.6923828125,4127.3076171875,4163.9741210938,4161.4101562500,4162.1796875000,4163.8461914062,4163.8461914062,4179.1025390625,4208.3334960938,4173.3334960938,4168.9741210938,,,
3.7890625000,121,4154.4873046875,4149.6152343750,4168.0771484375,3328.2050781250,4130.2563476562,4168.4614257812,4162.9487304688,4165.7690429688,4163.7177734375,4162.1796875000,4174.4873046875,4197.8203125000,4162.9487304688,4154.1025390625,,,
3.7968750000,121,4153.0771484375,4147.0512695312,4163.4614257812,3338.9743652344,4129.4873046875,4166.7949218750,4161.7949218750,4163.2050781250,4164.6152343750,4163.5898437500,4169.1025390625,4191.0258789062,4158.2050781250,4144.8715820312,,,
3.8046875000,121,4150.5126953125,4149.2309570312,4160.3847656250,3347.9487304688,4123.7177734375,4160.8974609375,4157.6923828125,4160.0000000000,4163.9741210938,4165.1284179688,4173.3334960938,4196.2822265625,4166.1538085938,4151.0258789062,,,
3.8125000000,122,4153.0771484375,4150.3847656250,4165.1284179688,3351.6667480469,4125.3847656250,4161.2822265625,4162.1796875000,4163.4614257812,4164.2309570312,4164.6152343750,4173.5898437500,4196.2822265625,4165.0000000000,4149.8715820312,,,
3.8203125000,122,4155.3847656250,4150.3847656250,4164.7436523438,3362.1794433594,4125.6411132812,4160.8974609375,4162.1796875000,4163.5898437500,4164.7436523438,4163.5898437500,4167.1796875000,4193.5898437500,4160.2563476562,4144.7436523438,,,
3.8281250000,122,4150.7690429688,4154.2309570312,4166.5385742188,3374.6154785156,4124.4873046875,4161.1538085938,4157.9487304688,4160.8974609375,4163.2050781250,4164.6152343750,4166.9228515625,4196.6665039062,4160.1284179688,4147.1796875000,,,
3.8359375000,122,4151.4101562500,4162.9487304688,4169.2309570312,3379.3588867188,4123.9741210938,4161.2822265625,4158.5898437500,4160.5126953125,4162.4360351562,4164.3588867188,4172.5639648438,4203.7177734375,4156.2822265625,4146.6665039062,,,
3.8437500000,123,4164.3588867188,4168.2050781250,4173.3334960938,3393.4614257812,4124.7436523438,4161.1538085938,4160.6411132812,4162.5639648438,4164.7436523438,4163.0771484375,4177.1796875000,4209.4873046875,4150.6411132812,4144.8715820312,,,
3.8515625000,123,4167.3076171875,4163.8461914062,4174.1025390625,3411.0256347656,4126.9228515625,4161.9228515625,4161.0258789062,4162.8203125000,4166.1538085938,4166.0258789062,4174.3588867188,4208.8461914062,4150.8974609375,4146.2822265625,,,
3.8593750000,123,4160.1284179688,4161.1538085938,4167.3076171875,3411.0256347656,4122.0512695312,4159.8715820312,4158.0771484375,4160.2563476562,4164.7436523438,4168.9741210938,4175.5126953125,4204.6152343750,4152.4360351562,4144.7436523438,,,
3.8671875000,123,4165.0000000000,4162.4360351562,4173.3334960938,3414.1025390625,4121.9228515625,4159.8715820312,4161.2822265625,4162.8203125000,4163.2050781250,4166.6665039062,4179.8715820312,4204.8715820312,4148.8461914062,4145.5126953125,,,
3.8750000000,124,4172.5639648438,4162.0512695312,4178.2050781250,3431.4101562500,4125.7690429688,4159.2309570312,4162.4360351562,4162.3076171875,4162.5639648438,4161.9228515625,4175.6411132812,4208.5898437500,4145.1284179688,4154.2309570312,,,
3.8828125000,124,4170.2563476562,4162.8203125000,4173.4614257812,3442.8205566406,4125.0000000000,4157.8203125000,4158.9741210938,4157.5639648438,4162.1796875000,4161.9228515625,4176.1538085938,4212.6923828125,4150.0000000000,4164.3588867188,,,
3.8906250000,124,4170.7690429688,4162.3076171875,4176.0258789062,3443.9743652344,4127.4360351562,4161.1538085938,4162.9487304688,4160.6411132812,4162.0512695312,4165.3847656250,4181.7949218750,4212.0512695312,4156.9228515625,4165.5126953125,,,
3.8984375000,124,4173.8461914062,4159.1025390625,4173.9741210938,3446.2819824219,4125.1284179688,4160.2563476562,4159.7436523438,4162.8203125000,4161.7949218750,4166.0258789062,4174.8715820312,4203.4614257812,4153.7177734375,4157.1796875000,,,
3.9062500000,125,4166.2822265625,4159.1025390625,4171.5385742188,3449.8718261719,4122.3076171875,4162.1796875000,4157.5639648438,4162.4360351562,4163.5898437500,4164.2309570312,4165.8974609375,4194.7436523438,4147.0512695312,4147.9487304688,,,
3.9140625000,125,4157.6923828125,4155.8974609375,4170.1284179688,3454.6154785156,4126.1538085938,4165.1284179688,4159.8715820312,4163.5898437500,4166.0258789062,4164.1025390625,4167.6923828125,4192.8203125000,4150.0000000000,4143.5898437500,,,
3.9218750000,125,4156.6665039062,4148.3334960938,4161.2822265625,3458.5898437500,4127.0512695312,4158.7177734375,4158.3334960938,4161.7949218750,4163.5898437500,4165.3847656250,4166.0258789062,4189.7436523438,4156.2822265625,4142.8203125000,,,
