Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.1640625000,5,4138.3334960938,4162.9487304688,4135.3847656250,4151.0258789062,4162.6923828125,4161.6665039062,4160.5126953125,4162.8203125000,4163.5898437500,4167.4360351562,4124.8715820312,4113.9741210938,4135.3847656250,4153.7177734375,,,
0.1718750000,5,4136.0258789062,4164.3588867188,4132.9487304688,4151.6665039062,4162.5639648438,4160.6411132812,4158.3334960938,4162.9487304688,4166.1538085938,4168.7177734375,4137.6923828125,4121.0258789062,4146.6665039062,4155.7690429688,,,
0.1796875000,5,4131.4101562500,4160.7690429688,4135.2563476562,4152.5639648438,4165.1284179688,4163.3334960938,4164.4873046875,4166.2822265625,4166.5385742188,4166.7949218750,4140.7690429688,4123.2050781250,4140.5126953125,4156.4101562500,,,
0.1875000000,6,4130.8974609375,4157.9487304688,4136.6665039062,4151.4101562500,4162.3076171875,4163.3334960938,4163.3334960938,4165.5126953125,4167.0512695312,4167.5639648438,4146.2822265625,4130.6411132812,4132.5639648438,4161.9228515625,,,
0.1953125000,6,4132.6923828125,4160.8974609375,4136.7949218750,4152.3076171875,4161.7949218750,4162.8203125000,4158.5898437500,4163.7177734375,4167.8203125000,4170.0000000000,4151.7949218750,4140.2563476562,4133.2050781250,4164.7436523438,,,
0.2031250000,6,4131.7949218750,4163.7177734375,4138.3334960938,4151.9228515625,4165.1284179688,4164.1025390625,4160.2563476562,4164.4873046875,4165.2563476562,4164.1025390625,4147.0512695312,4136.1538085938,4126.1538085938,4160.6411132812,,,
0.2109375000,6,4130.6411132812,4163.7177734375,4139.1025390625,4150.8974609375,4163.5898437500,4162.8203125000,4159.4873046875,4163.7177734375,4163.4614257812,4160.8974609375,4136.5385742188,4124.2309570312,4117.3076171875,4150.6411132812,,,
0.2187500000,7,4131.4101562500,4166.4101562500,4138.7177734375,4153.8461914062,4165.1284179688,4164.6152343750,4161.0258789062,4164.1025390625,4166.6665039062,4167.8203125000,4124.7436523438,4118.2050781250,4113.2050781250,4145.1284179688,,,
0.2265625000,7,4128.8461914062,4168.0771484375,4134.1025390625,4152.0512695312,4165.6411132812,4165.1284179688,4162.3076171875,4163.0771484375,4165.5126953125,4170.3847656250,4117.3076171875,4117.1796875000,4108.5898437500,4144.6152343750,,,
0.2343750000,7,4133.0771484375,4171.0258789062,4138.9741210938,4154.4873046875,4163.2050781250,4163.8461914062,4163.8461914062,4163.0771484375,4161.5385742188,4166.6665039062,4122.5639648438,4125.5126953125,4115.0000000000,4153.3334960938,,,
0.2421875000,7,4146.1538085938,4176.9228515625,4152.0512695312,4163.4614257812,4164.7436523438,4165.0000000000,4163.2050781250,4163.3334960938,4163.4614257812,4167.0512695312,4136.7949218750,4138.9741210938,4130.8974609375,4168.7177734375,,,
0.2500000000,8,4145.3847656250,4173.5898437500,4153.9741210938,4164.3588867188,4164.4873046875,4161.9228515625,4158.4614257812,4161.2822265625,4165.3847656250,4170.0000000000,4145.2563476562,4142.3076171875,4135.5126953125,4171.2822265625,,,
0.2578125000,8,4138.4614257812,4166.9228515625,4152.3076171875,4165.2563476562,4165.3847656250,4159.6152343750,4162.9487304688,4167.0512695312,4163.9741210938,4168.4614257812,4151.5385742188,4144.4873046875,4137.0512695312,4176.6665039062,,,
0.2656250000,8,4138.9741210938,4165.6411132812,4150.3847656250,4164.8715820312,4164.8715820312,4161.9228515625,4161.7949218750,4167.8203125000,4161.9228515625,4164.8715820312,4159.4873046875,4154.3588867188,4145.3847656250,4183.2050781250,,,
0.2734375000,8,4137.1796875000,4163.8461914062,4148.8461914062,4161.0258789062,4163.3334960938,4165.7690429688,4159.2309570312,4162.1796875000,4162.1796875000,4165.6411132812,4157.5639648438,4154.6152343750,4143.9741210938,4171.9228515625,,,
0.2812500000,9,4133.0771484375,4163.3334960938,4150.1284179688,4163.7177734375,4164.8715820312,4166.4101562500,4163.4614257812,4164.2309570312,4163.9741210938,4169.1025390625,4152.1796875000,4145.7690429688,4136.2822265625,4163.8461914062,,,
0.2890625000,9,4132.8203125000,4162.1796875000,4148.9741210938,4162.9487304688,4162.0512695312,4161.7949218750,4160.6411132812,4164.1025390625,4164.4873046875,4166.5385742188,4148.5898437500,4142.9487304688,4128.8461914062,4161.9228515625,,,
0.2968750000,9,4125.2563476562,4152.9487304688,4142.5639648438,4157.0512695312,4163.9741210938,4163.2050781250,4161.7949218750,4164.4873046875,4163.9741210938,4165.6411132812,4132.1796875000,4131.5385742188,4110.5126953125,4146.6665039062,,,
0.3046875000,9,4115.7690429688,4150.8974609375,4135.2563476562,4153.8461914062,4166.4101562500,4165.6411132812,4163.2050781250,4164.1025390625,4163.7177734375,4169.8715820312,4120.3847656250,4117.5639648438,4100.8974609375,4135.0000000000,,,
0.3125000000,10,4123.9741210938,4161.6665039062,4143.2050781250,4156.1538085938,4162.8203125000,4164.6152343750,4160.5126953125,4163.3334960938,4165.3847656250,4169.1025390625,4133.0771484375,4127.5639648438,4116.2822265625,4148.4614257812,,,
0.3203125000,10,4133.3334960938,4162.5639648438,4150.5126953125,4158.2050781250,4165.1284179688,4164.3588867188,4163.3334960938,4165.6411132812,4165.6411132812,4166.1538085938,4140.7690429688,4139.3588867188,4129.2309570312,4162.0512695312,,,
0.3281250000,10,4132.3076171875,4158.7177734375,4144.2309570312,4154.3588867188,4164.3588867188,4162.3076171875,4160.0000000000,4163.3334960938,4164.8715820312,4168.4614257812,4142.0512695312,4141.4101562500,4137.4360351562,4161.0258789062,,,
0.3359375000,10,4137.4360351562,4162.9487304688,4148.0771484375,4153.9741210938,4161.0258789062,4164.7436523438,4161.2822265625,4163.8461914062,4165.7690429688,4169.4873046875,4151.7949218750,4148.0771484375,4149.2309570312,4165.3847656250,,,
0.3437500000,11,4139.8715820312,4165.0000000000,4152.6923828125,4153.9741210938,4162.1796875000,4162.5639648438,4163.4614257812,4165.1284179688,4164.7436523438,4165.7690429688,4155.5126953125,4153.8461914062,4151.2822265625,4170.1284179688,,,
0.3515625000,11,4128.4614257812,4159.2309570312,4143.4614257812,4150.3847656250,4163.2050781250,4157.5639648438,4157.1796875000,4162.6923828125,4164.6152343750,4167.0512695312,4150.0000000000,4153.8461914062,4149.2309570312,4160.7690429688,,,
0.3593750000,11,4120.1284179688,4154.7436523438,4140.2563476562,4152.9487304688,4166.2822265625,4163.7177734375,4162.0512695312,4163.3334960938,4167.1796875000,4166.7949218750,4146.5385742188,4149.3588867188,4148.9741210938,4153.0771484375,,,
0.3671875000,11,4119.3588867188,4154.6152343750,4140.2563476562,4154.2309570312,4165.7690429688,4163.9741210938,4162.4360351562,4161.2822265625,4165.3847656250,4162.0512695312,4140.2563476562,4141.6665039062,4142.9487304688,4146.5385742188,,,
0.3750000000,12,4119.3588867188,4154.6152343750,4140.2563476562,4154.2309570312,4165.7690429688,4163.9741210938,4162.4360351562,4161.2822265625,4165.3847656250,4162.0512695312,4140.2563476562,4141.6665039062,4142.9487304688,4146.5385742188,,,
0.3828125000,12,4121.2822265625,4155.7690429688,4139.1025390625,4153.2050781250,4163.7177734375,4161.0258789062,4159.3588867188,4160.8974609375,4163.9741210938,4164.4873046875,4132.6923828125,4133.3334960938,4138.9741210938,4138.3334960938,,,
0.3906250000,12,4129.7436523438,4162.9487304688,4147.9487304688,4156.1538085938,4163.4614257812,4164.3588867188,4164.3588867188,4163.9741210938,4166.5385742188,4168.8461914062,4137.8203125000,4136.2822265625,4150.1284179688,4146.2822265625,,,
0.3984375000,12,4138.3334960938,4174.2309570312,4158.4614257812,4158.3334960938,4163.5898437500,4163.4614257812,4161.6665039062,4161.1538085938,4164.2309570312,4165.7690429688,4155.0000000000,4156.6665039062,4167.6923828125,4162.4360351562,,,
0.4062500000,13,4142.8203125000,4179.1025390625,4166.2822265625,4161.2822265625,4165.7690429688,4163.9741210938,4161.9228515625,4164.1025390625,4162.4360351562,4164.4873046875,4166.2822265625,4175.0000000000,4175.7690429688,4171.2822265625,,,
0.4140625000,13,4146.5385742188,4179.7436523438,4169.6152343750,4163.5898437500,4163.4614257812,4164.8715820312,4163.3334960938,4167.3076171875,4164.7436523438,4169.1025390625,4169.3588867188,4178.5898437500,4177.9487304688,4174.6152343750,,,
0.4218750000,13,4151.4101562500,4182.4360351562,4169.4873046875,4168.0771484375,4162.3076171875,4165.1284179688,4164.2309570312,4163.4614257812,4166.4101562500,4170.6411132812,4173.9741210938,4179.8715820312,4186.7949218750,4179.6152343750,,,
0.4296875000,13,4157.3076171875,4184.2309570312,4170.8974609375,4169.4873046875,4164.2309570312,4165.6411132812,4167.3076171875,4165.1284179688,4167.1796875000,4168.2050781250,4178.3334960938,4188.5898437500,4198.8461914062,4186.4101562500,,,
0.4375000000,14,4160.5126953125,4187.4360351562,4173.7177734375,4165.1284179688,4162.9487304688,4161.6665039062,4160.3847656250,4165.0000000000,4165.5126953125,4166.5385742188,4180.5126953125,4195.1284179688,4203.0771484375,4184.2309570312,,,
0.4453125000,14,4160.1284179688,4192.3076171875,4176.6665039062,4170.8974609375,4166.2822265625,4165.2563476562,4162.6923828125,4163.9741210938,4163.9741210938,4167.3076171875,4180.7690429688,4189.6152343750,4198.9741210938,4183.4614257812,,,
0.4531250000,14,4156.6665039062,4190.0000000000,4173.0771484375,4173.8461914062,4165.6411132812,4167.9487304688,4170.1284179688,4165.8974609375,4163.9741210938,4169.4873046875,4176.1538085938,4179.7436523438,4193.4614257812,4185.5126953125,,,
0.4609375000,14,4156.2822265625,4188.8461914062,4171.2822265625,4166.7949218750,4161.7949218750,4162.0512695312,4165.5126953125,4165.8974609375,4163.8461914062,4168.0771484375,4171.6665039062,4178.3334960938,4192.0512695312,4182.6923828125,,,
0.4687500000,15,4161.6665039062,4194.7436523438,4175.7690429688,4167.0512695312,4164.3588867188,4162.9487304688,4161.7949218750,4165.8974609375,4165.0000000000,4167.6923828125,4173.0771484375,4182.0512695312,4195.6411132812,4183.5898437500,,,
0.4765625000,15,4166.0258789062,4199.3588867188,4176.7949218750,4171.1538085938,4161.1538085938,4161.5385742188,4160.8974609375,4165.3847656250,4164.2309570312,4168.4614257812,4182.3076171875,4185.3847656250,4203.0771484375,4188.3334960938,,,
0.4843750000,15,4170.5126953125,4199.3588867188,4178.9741210938,4172.5639648438,4160.7690429688,4158.7177734375,4164.3588867188,4165.1284179688,4162.5639648438,4167.6923828125,4192.1796875000,4190.3847656250,4204.2309570312,4195.3847656250,,,
0.4921875000,15,4175.8974609375,4200.1284179688,4185.7690429688,4173.0771484375,4165.7690429688,4163.3334960938,4164.6152343750,4163.5898437500,4164.1025390625,4167.9487304688,4200.8974609375,4202.9487304688,4207.0512695312,4201.5385742188,,,
0.5000000000,16,4176.0258789062,4200.5126953125,4188.4614257812,4176.4101562500,4164.1025390625,4163.9741210938,4161.7949218750,4163.4614257812,4166.7949218750,4167.6923828125,4205.3847656250,4212.4360351562,4214.1025390625,4200.2563476562,,,
0.5078125000,16,4166.5385742188,4193.3334960938,4180.0000000000,4176.0258789062,4161.1538085938,4161.6665039062,4164.7436523438,4166.1538085938,4166.4101562500,4167.4360351562,4197.4360351562,4206.0258789062,4201.9228515625,4192.4360351562,,,
0.5156250000,16,4152.8203125000,4180.2563476562,4170.6411132812,4163.2050781250,4159.4873046875,4160.2563476562,4161.9228515625,4160.2563476562,4163.4614257812,4168.8461914062,4190.5126953125,4201.7949218750,4179.3588867188,4181.6665039062,,,
0.5234375000,16,4153.3334960938,4174.7436523438,4171.7949218750,4156.4101562500,4162.6923828125,4161.5385742188,4162.1796875000,4157.8203125000,4163.4614257812,4169.3588867188,4192.3076171875,4209.8715820312,4167.4360351562,4180.7690429688,,,
0.5312500000,17,4159.6152343750,4180.2563476562,4175.3847656250,4161.5385742188,4164.7436523438,4163.9741210938,4163.0771484375,4161.0258789062,4166.4101562500,4167.8203125000,4190.5126953125,4215.1284179688,4158.4614257812,4187.6923828125,,,
0.5390625000,17,4150.1284179688,4177.9487304688,4172.4360351562,4160.8974609375,4162.1796875000,4162.4360351562,4157.6923828125,4161.5385742188,4165.5126953125,4168.4614257812,4182.9487304688,4209.2309570312,4138.4614257812,4181.7949218750,,,
0.5468750000,17,4137.4360351562,4162.5639648438,4168.8461914062,4157.4360351562,4165.2563476562,4160.7690429688,4160.2563476562,4165.5126953125,4162.9487304688,4168.0771484375,4177.3076171875,4199.2309570312,4121.1538085938,4170.6411132812,,,
0.5546875000,17,4137.5639648438,4157.3076171875,4168.2050781250,4157.5639648438,4164.6152343750,4158.8461914062,4160.3847656250,4161.7949218750,4162.9487304688,4164.7436523438,4177.9487304688,4200.0000000000,4119.8715820312,4171.5385742188,,,
0.5625000000,18,4138.3334960938,4159.7436523438,4166.7949218750,4159.8715820312,4158.9741210938,4160.5126953125,4159.6152343750,4158.7177734375,4165.3847656250,4166.1538085938,4173.0771484375,4200.1284179688,4116.1538085938,4174.3588867188,,,
0.5703125000,18,4130.3847656250,4155.0000000000,4158.2050781250,4160.1284179688,4161.9228515625,4163.2050781250,4164.7436523438,4165.7690429688,4164.2309570312,4166.0258789062,4159.1025390625,4179.6152343750,4095.6411132812,4168.3334960938,,,
0.5781250000,18,4123.8461914062,4155.8974609375,4151.0258789062,4156.9228515625,4162.9487304688,4161.9228515625,4163.7177734375,4164.3588867188,4161.2822265625,4165.3847656250,4152.9487304688,4162.4360351562,4080.0000000000,4160.3847656250,,,
0.5859375000,18,4129.1025390625,4165.0000000000,4157.9487304688,4161.5385742188,4160.5126953125,4163.9741210938,4164.7436523438,4161.2822265625,4164.7436523438,4165.3847656250,4157.6923828125,4166.0258789062,4083.2050781250,4164.1025390625,,,
0.5937500000,19,4135.5126953125,4166.5385742188,4161.4101562500,4164.8715820312,4161.2822265625,4165.2563476562,4163.5898437500,4162.9487304688,4167.4360351562,4161.9228515625,4157.3076171875,4168.5898437500,4086.6667480469,4168.3334960938,,,
0.6015625000,19,4133.8461914062,4161.1538085938,4154.1025390625,4159.3588867188,4161.9228515625,4162.8203125000,4160.8974609375,4163.4614257812,4164.1025390625,4161.9228515625,4145.2563476562,4158.7177734375,4081.4101562500,4163.9741210938,,,
0.6093750000,19,4133.3334960938,4159.3588867188,4153.0771484375,4160.6411132812,4164.2309570312,4160.8974609375,4166.2822265625,4165.1284179688,4162.3076171875,4167.9487304688,4140.1284179688,4149.7436523438,4078.3332519531,4165.7690429688,,,
0.6171875000,19,4135.5126953125,4160.6411132812,4153.4614257812,4163.3334960938,4165.6411132812,4159.1025390625,4164.2309570312,4164.4873046875,4164.4873046875,4169.2309570312,4147.5639648438,4148.3334960938,4085.2563476562,4165.3847656250,,,
0.6250000000,20,4134.2309570312,4161.6665039062,4149.8715820312,4161.9228515625,4165.5126953125,4162.9487304688,4161.5385742188,4165.5126953125,4165.5126953125,4165.5126953125,4148.8461914062,4143.8461914062,4091.1538085938,4161.0258789062,,,
0.6328125000,20,4133.3334960938,4163.8461914062,4148.3334960938,4161.9228515625,4161.6665039062,4162.3076171875,4160.7690429688,4164.7436523438,4164.1025390625,4167.8203125000,4143.9741210938,4139.2309570312,4091.6667480469,4164.4873046875,,,
0.6406250000,20,4135.6411132812,4168.0771484375,4153.5898437500,4164.8715820312,4159.3588867188,4157.9487304688,4158.7177734375,4162.4360351562,4163.5898437500,4169.2309570312,4148.3334960938,4144.2309570312,4099.2309570312,4169.7436523438,,,
0.6484375000,20,4142.5639648438,4176.9228515625,4162.5639648438,4168.4614257812,4163.3334960938,4161.1538085938,4164.6152343750,4165.3847656250,4166.1538085938,4167.6923828125,4159.3588867188,4154.2309570312,4113.4614257812,4178.2050781250,,,
0.6562500000,21,4155.8974609375,4193.0771484375,4170.8974609375,4173.5898437500,4162.3076171875,4162.0512695312,4163.9741210938,4162.5639648438,4166.1538085938,4169.3588867188,4173.8461914062,4166.6665039062,4130.7690429688,4190.2563476562,,,
0.6640625000,21,4172.0512695312,4207.1796875000,4183.0771484375,4183.2050781250,4163.7177734375,4163.0771484375,4161.6665039062,4159.1025390625,4162.5639648438,4168.8461914062,4186.6665039062,4175.6411132812,4143.4614257812,4200.2563476562,,,
0.6718750000,21,4177.0512695312,4205.1284179688,4187.9487304688,4182.4360351562,4165.2563476562,4163.8461914062,4163.4614257812,4163.7177734375,4163.5898437500,4164.3588867188,4183.8461914062,4174.2309570312,4144.6152343750,4203.3334960938,,,
0.6796875000,21,4168.4614257812,4197.6923828125,4178.2050781250,4174.3588867188,4162.9487304688,4158.7177734375,4161.0258789062,4165.1284179688,4163.5898437500,4164.7436523438,4176.7949218750,4168.8461914062,4147.1796875000,4198.8461914062,,,
0.6875000000,22,4162.8203125000,4194.2309570312,4174.7436523438,4174.7436523438,4164.2309570312,4160.7690429688,4163.0771484375,4163.8461914062,4160.6411132812,4165.3847656250,4174.2309570312,4163.7177734375,4159.1025390625,4193.0771484375,,,
0.6953125000,22,4158.7177734375,4183.9741210938,4172.6923828125,4170.1284179688,4162.1796875000,4163.9741210938,4163.8461914062,4163.0771484375,4160.7690429688,4162.0512695312,4164.2309570312,4151.4101562500,4162.5639648438,4181.2822265625,,,
0.7031250000,22,4147.5639648438,4170.7690429688,4159.4873046875,4160.5126953125,4162.8203125000,4162.3076171875,4162.6923828125,4163.9741210938,4161.5385742188,4165.7690429688,4145.5126953125,4134.6152343750,4149.2309570312,4166.5385742188,,,
0.7109375000,22,4140.0000000000,4165.1284179688,4150.7690429688,4159.7436523438,4165.7690429688,4161.0258789062,4162.6923828125,4162.6923828125,4161.1538085938,4166.7949218750,4131.9228515625,4124.4873046875,4138.9741210938,4161.0258789062,,,
0.7187500000,23,4145.1284179688,4167.3076171875,4160.0000000000,4163.0771484375,4163.0771484375,4158.9741210938,4160.0000000000,4159.4873046875,4162.5639648438,4163.3334960938,4132.9487304688,4125.8974609375,4144.6152343750,4163.0771484375,,,
0.7265625000,23,4153.9741210938,4169.3588867188,4170.6411132812,4163.5898437500,4163.9741210938,4160.0000000000,4164.4873046875,4162.9487304688,4165.3847656250,4163.8461914062,4138.7177734375,4130.7690429688,4149.7436523438,4164.7436523438,,,
0.7343750000,23,4161.6665039062,4175.0000000000,4170.8974609375,4161.2822265625,4163.3334960938,4159.1025390625,4163.4614257812,4162.8203125000,4164.6152343750,4164.4873046875,4145.6411132812,4137.1796875000,4147.8203125000,4166.9228515625,,,
0.7421875000,23,4173.7177734375,4185.2563476562,4180.8974609375,4165.3847656250,4160.6411132812,4159.3588867188,4159.4873046875,4162.1796875000,4164.7436523438,4165.0000000000,4156.1538085938,4150.6411132812,4151.0258789062,4178.0771484375,,,
0.7500000000,24,4178.2050781250,4186.2822265625,4190.2563476562,4169.6152343750,4165.6411132812,4162.9487304688,4164.1025390625,4167.5639648438,4166.0258789062,4166.1538085938,4160.7690429688,4159.3588867188,4154.7436523438,4186.5385742188,,,
0.7578125000,24,4168.5898437500,4180.5126953125,4182.0512695312,4163.7177734375,4163.9741210938,4159.4873046875,4161.4101562500,4163.5898437500,4164.7436523438,4162.5639648438,4158.0771484375,4153.0771484375,4149.7436523438,4176.1538085938,,,
0.7656250000,24,4167.3076171875,4183.4614257812,4177.1796875000,4165.7690429688,4158.3334960938,4158.8461914062,4159.1025390625,4161.1538085938,4164.8715820312,4162.1796875000,4157.1796875000,4147.4360351562,4147.5639648438,4170.1284179688,,,
0.7734375000,24,4178.8461914062,4193.9741210938,4181.9228515625,4172.0512695312,4159.1025390625,4161.1538085938,4158.7177734375,4163.4614257812,4164.4873046875,4171.2822265625,4164.6152343750,4154.6152343750,4162.4360351562,4180.7690429688,,,
0.7812500000,25,4184.3588867188,4195.7690429688,4190.0000000000,4171.5385742188,4162.1796875000,4161.9228515625,4159.6152343750,4163.0771484375,4165.5126953125,4170.5126953125,4172.9487304688,4163.9741210938,4178.7177734375,4189.1025390625,,,
0.7890625000,25,4187.3076171875,4196.7949218750,4195.5126953125,4174.7436523438,4165.0000000000,4163.5898437500,4164.6152343750,4166.4101562500,4167.0512695312,4166.1538085938,4177.1796875000,4172.5639648438,4184.6152343750,4196.0258789062,,,
0.7968750000,25,4197.4360351562,4210.0000000000,4197.6923828125,4180.0000000000,4162.0512695312,4161.2822265625,4159.8715820312,4167.0512695312,4166.0258789062,4168.7177734375,4186.0258789062,4184.8715820312,4193.5898437500,4199.2309570312,,,
0.8046875000,25,4203.4614257812,4214.3588867188,4200.0000000000,4182.3076171875,4161.1538085938,4160.3847656250,4158.9741210938,4167.3076171875,4164.6152343750,4167.6923828125,4187.9487304688,4184.7436523438,4193.0771484375,4192.8203125000,,,
0.8125000000,26,4193.9741210938,4202.0512695312,4194.1025390625,4178.8461914062,4163.9741210938,4160.5126953125,4160.5126953125,4163.8461914062,4164.2309570312,4166.1538085938,4179.8715820312,4176.9228515625,4180.5126953125,4186.6665039062,,,
0.8203125000,26,4185.6411132812,4196.5385742188,4190.7690429688,4173.7177734375,4162.3076171875,4159.3588867188,4158.8461914062,4160.0000000000,4165.0000000000,4167.1796875000,4179.4873046875,4178.9741210938,4177.8203125000,4185.1284179688,,,
0.8281250000,26,4189.6152343750,4202.1796875000,4198.2050781250,4172.5639648438,4163.0771484375,4162.6923828125,4165.6411132812,4165.2563476562,4166.1538085938,4168.7177734375,4178.9741210938,4178.0771484375,4177.8203125000,4185.5126953125,,,
0.8359375000,26,4193.3334960938,4205.2563476562,4195.5126953125,4170.6411132812,4163.4614257812,4162.0512695312,4161.4101562500,4164.8715820312,4165.7690429688,4168.3334960938,4176.6665039062,4176.0258789062,4173.9741210938,4181.2822265625,,,
0.8437500000,27,4192.9487304688,4204.6152343750,4187.3076171875,4172.0512695312,4162.6923828125,4159.2309570312,4157.6923828125,4162.8203125000,4165.0000000000,4166.2822265625,4179.7436523438,4177.6923828125,4173.8461914062,4180.5126953125,,,
0.8515625000,27,4190.8974609375,4205.7690429688,4185.3847656250,4173.0771484375,4163.0771484375,4159.8715820312,4161.7949218750,4165.1284179688,4165.7690429688,4166.0258789062,4180.8974609375,4174.3588867188,4173.2050781250,4189.3588867188,,,
0.8593750000,27,4189.3588867188,4205.5126953125,4186.0258789062,4168.9741210938,4163.7177734375,4160.2563476562,4158.7177734375,4161.5385742188,4165.2563476562,4169.6152343750,4181.6665039062,4177.5639648438,4175.0000000000,4193.0771484375,,,
