Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.9687500000,63,4161.1538085938,4158.7177734375,4158.4614257812,4159.8715820312,4161.9228515625,4164.3588867188,4164.2309570312,4167.5639648438,4164.1025390625,4169.1025390625,4153.2050781250,4176.4101562500,4109.1025390625,4160.1284179688,,,
1.9765625000,63,4163.2050781250,4157.3076171875,4160.1284179688,4161.5385742188,4162.4360351562,4162.8203125000,4163.2050781250,4166.1538085938,4162.9487304688,4165.8974609375,4151.7949218750,4179.8715820312,4118.5898437500,4156.0258789062,,,
1.9843750000,63,4161.9228515625,4153.8461914062,4156.9228515625,4156.0258789062,4160.3847656250,4157.3076171875,4158.2050781250,4162.9487304688,4164.4873046875,4165.3847656250,4146.5385742188,4170.1284179688,4115.3847656250,4151.1538085938,,,
1.9921875000,63,4166.5385742188,4155.5126953125,4161.4101562500,4158.7177734375,4164.3588867188,4161.1538085938,4164.3588867188,4166.7949218750,4166.5385742188,4166.4101562500,4147.6923828125,4168.0771484375,4109.1025390625,4157.5639648438,,,
2.0000000000,64,4166.1538085938,4152.9487304688,4162.0512695312,4156.1538085938,4163.5898437500,4162.0512695312,4162.1796875000,4163.4614257812,4165.2563476562,4166.9228515625,4145.3847656250,4169.2309570312,4103.2050781250,4155.0000000000,,,
2.0078125000,64,4157.1796875000,4142.9487304688,4153.9741210938,4150.8974609375,4162.1796875000,4161.4101562500,4158.9741210938,4162.3076171875,4165.5126953125,4165.1284179688,4139.4873046875,4159.4873046875,4095.1281738281,4143.9741210938,,,
2.0156250000,64,4151.1538085938,4136.4101562500,4147.3076171875,4149.6152343750,4162.5639648438,4162.3076171875,4162.0512695312,4166.4101562500,4166.0258789062,4161.4101562500,4135.3847656250,4150.7690429688,4089.2307128906,4138.8461914062,,,
2.0234375000,64,4149.2309570312,4135.5126953125,4148.2050781250,4151.0258789062,4161.2822265625,4161.9228515625,4160.5126953125,4167.0512695312,4164.8715820312,4163.3334960938,4131.9228515625,4150.8974609375,4089.8718261719,4138.8461914062,,,
2.0312500000,65,4145.8974609375,4131.1538085938,4147.6923828125,4152.6923828125,4162.9487304688,4162.5639648438,4160.0000000000,4166.1538085938,4164.8715820312,4165.3847656250,4129.2309570312,4147.8203125000,4093.0769042969,4138.5898437500,,,
2.0390625000,65,4138.3334960938,4127.0512695312,4141.0258789062,4147.8203125000,4162.4360351562,4157.3076171875,4157.6923828125,4162.0512695312,4164.8715820312,4164.8715820312,4130.6411132812,4143.0771484375,4093.2050781250,4133.8461914062,,,
2.0468750000,65,4134.7436523438,4126.7949218750,4141.1538085938,4144.6152343750,4163.0771484375,4156.5385742188,4161.0258789062,4163.4614257812,4166.7949218750,4164.2309570312,4129.2309570312,4143.3334960938,4086.0256347656,4134.6152343750,,,
2.0546875000,65,4138.7177734375,4130.1284179688,4143.0771484375,4148.0771484375,4164.4873046875,4162.6923828125,4163.8461914062,4167.0512695312,4169.1025390625,4161.1538085938,4131.2822265625,4146.2822265625,4085.8974609375,4142.9487304688,,,
2.0625000000,66,4141.2822265625,4135.3847656250,4145.2563476562,4153.2050781250,4160.0000000000,4162.3076171875,4160.1284179688,4165.1284179688,4168.5898437500,4161.6665039062,4142.6923828125,4150.6411132812,4099.4873046875,4145.2563476562,,,
2.0703125000,66,4141.7949218750,4138.0771484375,4152.3076171875,4158.0771484375,4160.8974609375,4160.3847656250,4164.6152343750,4165.1284179688,4165.6411132812,4165.5126953125,4146.4101562500,4151.0258789062,4109.7436523438,4144.7436523438,,,
2.0781250000,66,4140.3847656250,4133.0771484375,4148.2050781250,4153.8461914062,4161.9228515625,4159.6152343750,4162.4360351562,4162.9487304688,4164.4873046875,4164.2309570312,4142.4360351562,4148.8461914062,4110.7690429688,4142.8203125000,,,
2.0859375000,66,4137.4360351562,4122.6923828125,4139.6152343750,4150.0000000000,4162.1796875000,4162.9487304688,4157.9487304688,4161.6665039062,4166.5385742188,4162.3076171875,4138.9741210938,4146.5385742188,4104.7436523438,4138.7177734375,,,
2.0937500000,67,4137.1796875000,4116.5385742188,4140.3847656250,4151.0258789062,4163.8461914062,4165.7690429688,4161.9228515625,4165.5126953125,4166.7949218750,4166.4101562500,4132.8203125000,4143.4614257812,4098.5898437500,4140.0000000000,,,
2.1015625000,67,4140.8974609375,4117.0512695312,4146.5385742188,4150.6411132812,4161.9228515625,4161.6665039062,4160.8974609375,4164.4873046875,4165.3847656250,4168.7177734375,4135.0000000000,4147.4360351562,4104.2309570312,4145.8974609375,,,
2.1093750000,67,4149.8715820312,4124.3588867188,4157.3076171875,4156.7949218750,4165.3847656250,4165.7690429688,4163.4614257812,4165.3847656250,4166.6665039062,4166.6665039062,4150.0000000000,4158.7177734375,4114.8715820312,4159.3588867188,,,
2.1171875000,67,4157.0512695312,4138.0771484375,4163.9741210938,4158.8461914062,4166.5385742188,4169.1025390625,4162.1796875000,4166.7949218750,4167.0512695312,4164.2309570312,4161.9228515625,4172.9487304688,4121.6665039062,4172.8203125000,,,
2.1250000000,68,4161.1538085938,4152.5639648438,4165.0000000000,4156.6665039062,4162.9487304688,4162.1796875000,4158.5898437500,4165.0000000000,4165.0000000000,4162.8203125000,4167.6923828125,4188.4614257812,4129.1025390625,4178.8461914062,,,
2.1328125000,68,4171.5385742188,4160.6411132812,4171.0258789062,4163.2050781250,4163.9741210938,4158.9741210938,4162.3076171875,4164.4873046875,4164.8715820312,4168.3334960938,4178.2050781250,4196.7949218750,4137.8203125000,4190.0000000000,,,
2.1406250000,68,4177.5639648438,4157.3076171875,4172.3076171875,4166.0258789062,4161.9228515625,4159.1025390625,4159.1025390625,4161.5385742188,4164.4873046875,4170.3847656250,4181.1538085938,4192.8203125000,4139.6152343750,4190.5126953125,,,
2.1484375000,68,4168.9741210938,4148.9741210938,4163.7177734375,4162.4360351562,4162.3076171875,4162.5639648438,4160.6411132812,4163.3334960938,4165.2563476562,4165.6411132812,4165.1284179688,4180.1284179688,4129.2309570312,4174.3588867188,,,
2.1562500000,69,4154.1025390625,4142.4360351562,4153.9741210938,4158.5898437500,4163.0771484375,4163.3334960938,4164.4873046875,4166.2822265625,4166.4101562500,4166.9228515625,4150.5126953125,4167.4360351562,4114.2309570312,4164.1025390625,,,
2.1640625000,69,4143.5898437500,4131.5385742188,4149.2309570312,4155.0000000000,4162.4360351562,4162.1796875000,4162.0512695312,4165.5126953125,4164.4873046875,4171.2822265625,4146.4101562500,4157.9487304688,4100.6411132812,4160.1284179688,,,
2.1718750000,69,4146.4101562500,4118.4614257812,4148.5898437500,4154.4873046875,4165.6411132812,4164.7436523438,4162.4360351562,4166.7949218750,4163.9741210938,4167.0512695312,4143.2050781250,4152.0512695312,4094.2307128906,4162.3076171875,,,
2.1796875000,69,4160.8974609375,4123.2050781250,4153.2050781250,4157.4360351562,4162.3076171875,4162.3076171875,4159.7436523438,4163.3334960938,4165.7690429688,4160.3847656250,4149.6152343750,4163.0771484375,4106.7949218750,4171.9228515625,,,
2.1875000000,70,4178.4614257812,4142.1796875000,4170.1284179688,4166.5385742188,4160.8974609375,4163.0771484375,4162.9487304688,4164.8715820312,4165.0000000000,4161.9228515625,4168.7177734375,4187.0512695312,4127.3076171875,4187.4360351562,,,
2.1953125000,70,4186.0258789062,4143.4614257812,4179.2309570312,4172.4360351562,4163.8461914062,4165.6411132812,4166.4101562500,4167.4360351562,4163.3334960938,4169.1025390625,4180.0000000000,4200.7690429688,4131.5385742188,4195.3847656250,,,
2.2031250000,70,4183.0771484375,4129.4873046875,4176.7949218750,4169.7436523438,4163.3334960938,4161.9228515625,4161.0258789062,4164.2309570312,4164.3588867188,4171.7949218750,4177.1796875000,4199.8715820312,4126.2822265625,4189.8715820312,,,
2.2109375000,70,4182.8203125000,4132.9487304688,4182.3076171875,4171.7949218750,4166.5385742188,4162.6923828125,4164.4873046875,4166.4101562500,4165.8974609375,4164.2309570312,4174.6152343750,4195.0000000000,4127.3076171875,4190.3847656250,,,
2.2187500000,71,4176.4101562500,4138.8461914062,4180.6411132812,4170.2563476562,4162.0512695312,4163.9741210938,4161.9228515625,4162.6923828125,4164.8715820312,4158.7177734375,4169.7436523438,4186.9228515625,4125.7690429688,4187.6923828125,,,
2.2265625000,71,4157.8203125000,4122.1796875000,4165.0000000000,4162.1796875000,4157.9487304688,4162.8203125000,4159.3588867188,4158.9741210938,4163.5898437500,4164.7436523438,4148.0771484375,4167.5639648438,4105.2563476562,4167.6923828125,,,
2.2343750000,71,4141.0258789062,4106.5385742188,4151.5385742188,4155.2563476562,4162.1796875000,4161.0258789062,4164.7436523438,4162.9487304688,4164.4873046875,4167.1796875000,4127.0512695312,4149.3588867188,4084.6154785156,4152.0512695312,,,
2.2421875000,71,4140.3847656250,4113.5898437500,4155.1284179688,4155.6411132812,4161.1538085938,4160.7690429688,4161.7949218750,4160.8974609375,4166.0258789062,4161.0258789062,4141.9228515625,4165.3847656250,4100.1284179688,4160.5126953125,,,
2.2500000000,72,4145.3847656250,4118.2050781250,4168.5898437500,4165.3847656250,4160.2563476562,4165.8974609375,4165.1284179688,4161.4101562500,4166.7949218750,4165.0000000000,4162.8203125000,4190.5126953125,4122.5639648438,4173.0771484375,,,
2.2578125000,72,4137.0512695312,4102.0512695312,4164.2309570312,4164.4873046875,4159.2309570312,4163.7177734375,4166.1538085938,4166.2822265625,4165.8974609375,4172.8203125000,4151.0258789062,4181.5385742188,4110.5126953125,4160.1284179688,,,
2.2656250000,72,4128.2050781250,4088.7180175781,4153.8461914062,4155.3847656250,4158.0771484375,4160.0000000000,4160.7690429688,4166.5385742188,4165.3847656250,4167.1796875000,4141.2822265625,4172.6923828125,4103.7177734375,4144.7436523438,,,
2.2734375000,72,4138.9741210938,4098.8461914062,4162.5639648438,4155.2563476562,4161.9228515625,4164.2309570312,4161.9228515625,4163.7177734375,4165.5126953125,4165.3847656250,4158.8461914062,4196.4101562500,4129.6152343750,4158.2050781250,,,
2.2812500000,73,4148.9741210938,4110.0000000000,4172.4360351562,4155.8974609375,4161.4101562500,4163.0771484375,4161.1538085938,4159.6152343750,4165.7690429688,4169.8715820312,4173.3334960938,4219.1025390625,4147.1796875000,4173.5898437500,,,
2.2890625000,73,4144.1025390625,4101.0258789062,4173.9741210938,4158.3334960938,4161.0258789062,4162.4360351562,4164.8715820312,4163.3334960938,4168.9741210938,4168.3334960938,4166.7949218750,4216.7949218750,4140.1284179688,4171.4101562500,,,
2.2968750000,73,4141.0258789062,4093.8461914062,4175.5126953125,4161.6665039062,4162.0512695312,4163.0771484375,4165.2563476562,4166.7949218750,4168.3334960938,4167.6923828125,4163.9741210938,4214.3588867188,4143.3334960938,4169.8715820312,,,
2.3046875000,73,4141.0258789062,4097.9487304688,4173.4614257812,4161.1538085938,4162.5639648438,4163.3334960938,4161.4101562500,4164.8715820312,4163.3334960938,4168.9741210938,4164.8715820312,4210.1284179688,4151.0258789062,4168.0771484375,,,
2.3125000000,74,4136.4101562500,4091.9230957031,4166.1538085938,4160.1284179688,4165.6411132812,4165.1284179688,4164.1025390625,4166.4101562500,4165.0000000000,4170.0000000000,4155.3847656250,4192.3076171875,4142.3076171875,4162.8203125000,,,
2.3203125000,74,4134.7436523438,4085.0000000000,4159.1025390625,4157.3076171875,4162.4360351562,4161.5385742188,4161.1538085938,4163.2050781250,4167.4360351562,4168.4614257812,4152.5639648438,4186.7949218750,4139.4873046875,4161.0258789062,,,
2.3281250000,74,4137.4360351562,4088.2050781250,4157.6923828125,4157.5639648438,4161.1538085938,4161.4101562500,4160.1284179688,4162.5639648438,4166.5385742188,4166.6665039062,4157.5639648438,4188.9741210938,4146.0258789062,4161.9228515625,,,
2.3359375000,74,4134.8715820312,4088.3332519531,4157.0512695312,4158.2050781250,4163.3334960938,4163.9741210938,4160.3847656250,4162.8203125000,4166.9228515625,4167.1796875000,4161.7949218750,4184.8715820312,4148.3334960938,4160.0000000000,,,
2.3437500000,75,4131.7949218750,4083.7180175781,4159.8715820312,4155.3847656250,4161.1538085938,4162.1796875000,4157.9487304688,4159.6152343750,4166.9228515625,4168.3334960938,4167.3076171875,4188.0771484375,4153.9741210938,4159.1025390625,,,
2.3515625000,75,4132.1796875000,4081.4101562500,4165.5126953125,4157.4360351562,4162.5639648438,4164.8715820312,4165.0000000000,4164.8715820312,4165.2563476562,4167.8203125000,4168.3334960938,4194.4873046875,4161.6665039062,4160.5126953125,,,
2.3593750000,75,4125.5126953125,4083.0769042969,4159.4873046875,4158.0771484375,4161.2822265625,4162.8203125000,4162.9487304688,4165.7690429688,4165.5126953125,4167.9487304688,4162.6923828125,4186.7949218750,4161.0258789062,4150.1284179688,,,
2.3671875000,75,4121.5385742188,4092.4357910156,4156.4101562500,4159.4873046875,4161.7949218750,4159.6152343750,4159.8715820312,4163.5898437500,4168.4614257812,4168.8461914062,4157.4360351562,4174.8715820312,4159.3588867188,4141.0258789062,,,
2.3750000000,76,4132.6923828125,4103.0771484375,4162.1796875000,4161.1538085938,4163.7177734375,4161.5385742188,4165.2563476562,4165.6411132812,4167.8203125000,4163.5898437500,4160.3847656250,4180.8974609375,4166.4101562500,4149.2309570312,,,
2.3828125000,76,4145.5126953125,4106.5385742188,4165.1284179688,4159.3588867188,4160.0000000000,4159.8715820312,4163.0771484375,4162.8203125000,4163.9741210938,4160.2563476562,4165.7690429688,4189.3588867188,4174.6152343750,4155.3847656250,,,
2.3906250000,76,4148.9741210938,4107.1796875000,4164.3588867188,4159.1025390625,4160.3847656250,4160.3847656250,4163.2050781250,4163.9741210938,4165.8974609375,4164.8715820312,4166.6665039062,4183.2050781250,4173.7177734375,4157.6923828125,,,
2.3984375000,76,4146.2822265625,4105.6411132812,4157.8203125000,4157.1796875000,4161.2822265625,4160.7690429688,4160.8974609375,4165.3847656250,4168.7177734375,4168.8461914062,4162.1796875000,4173.5898437500,4165.7690429688,4156.4101562500,,,
2.4062500000,77,4146.0258789062,4100.3847656250,4155.8974609375,4160.2563476562,4160.5126953125,4162.0512695312,4161.7949218750,4164.8715820312,4168.4614257812,4168.4614257812,4155.7690429688,4167.3076171875,4163.2050781250,4148.2050781250,,,
2.4140625000,77,4145.7690429688,4096.0258789062,4156.2822265625,4163.5898437500,4163.3334960938,4164.6152343750,4167.8203125000,4167.8203125000,4169.1025390625,4165.3847656250,4150.1284179688,4161.4101562500,4167.3076171875,4142.1796875000,,,
2.4218750000,77,4135.1284179688,4088.8461914062,4148.0771484375,4154.4873046875,4164.3588867188,4161.4101562500,4160.6411132812,4166.4101562500,4166.9228515625,4163.9741210938,4145.8974609375,4154.2309570312,4165.5126953125,4133.2050781250,,,
2.4296875000,77,4121.4101562500,4079.1025390625,4142.8203125000,4148.4614257812,4164.7436523438,4162.0512695312,4159.1025390625,4165.7690429688,4161.0258789062,4165.7690429688,4137.8203125000,4145.3847656250,4152.0512695312,4122.4360351562,,,
2.4375000000,78,4117.0512695312,4079.8718261719,4140.0000000000,4147.8203125000,4162.8203125000,4160.3847656250,4161.2822265625,4162.8203125000,4161.1538085938,4170.1284179688,4129.7436523438,4141.1538085938,4145.0000000000,4118.5898437500,,,
2.4453125000,78,4119.2309570312,4082.6923828125,4135.7690429688,4147.4360351562,4161.2822265625,4159.3588867188,4159.1025390625,4160.5126953125,4165.6411132812,4169.7436523438,4127.8203125000,4138.8461914062,4146.7949218750,4117.5639648438,,,
2.4531250000,78,4119.3588867188,4078.5898437500,4134.4873046875,4146.9228515625,4162.8203125000,4164.8715820312,4161.9228515625,4165.1284179688,4166.1538085938,4163.4614257812,4124.3588867188,4130.3847656250,4139.2309570312,4106.6665039062,,,
2.4609375000,78,4119.3588867188,4082.8205566406,4138.7177734375,4144.2309570312,4161.1538085938,4162.5639648438,4160.8974609375,4163.2050781250,4163.9741210938,4162.3076171875,4123.2050781250,4133.7177734375,4137.1796875000,4096.6665039062,,,
2.4687500000,79,4127.4360351562,4092.9487304688,4148.7177734375,4149.6152343750,4162.6923828125,4162.0512695312,4164.7436523438,4160.5126953125,4165.5126953125,4166.5385742188,4134.1025390625,4146.5385742188,4149.4873046875,4112.5639648438,,,
2.4765625000,79,4132.8203125000,4088.3332519531,4149.4873046875,4153.7177734375,4162.8203125000,4166.0258789062,4165.6411132812,4163.3334960938,4165.7690429688,4166.9228515625,4139.1025390625,4141.0258789062,4152.8203125000,4126.4101562500,,,
2.4843750000,79,4129.2309570312,4074.1025390625,4138.9741210938,4146.2822265625,4159.7436523438,4162.9487304688,4159.8715820312,4166.2822265625,4164.7436523438,4166.5385742188,4128.3334960938,4131.7949218750,4143.7177734375,4115.7690429688,,,
2.4921875000,79,4127.9487304688,4072.0512695312,4135.6411132812,4141.7949218750,4165.2563476562,4161.2822265625,4162.1796875000,4167.6923828125,4165.3847656250,4164.4873046875,4121.0258789062,4133.7177734375,4136.9228515625,4115.8974609375,,,
2.5000000000,80,4134.8715820312,4083.7180175781,4142.1796875000,4144.3588867188,4164.4873046875,4160.0000000000,4159.6152343750,4161.1538085938,4164.6152343750,4161.5385742188,4134.3588867188,4142.5639648438,4145.3847656250,4132.4360351562,,,
2.5078125000,80,4144.8715820312,4086.9230957031,4148.9741210938,4148.5898437500,4160.1284179688,4162.0512695312,4159.1025390625,4159.6152343750,4165.7690429688,4164.8715820312,4142.4360351562,4149.4873046875,4151.5385742188,4137.1796875000,,,
2.5156250000,80,4147.1796875000,4082.6923828125,4149.1025390625,4147.1796875000,4162.6923828125,4167.9487304688,4161.2822265625,4164.3588867188,4166.4101562500,4164.8715820312,4130.8974609375,4147.3076171875,4142.4360351562,4129.7436523438,,,
2.5234375000,80,4145.5126953125,4090.6411132812,4151.0258789062,4147.9487304688,4165.3847656250,4165.0000000000,4160.5126953125,4162.8203125000,4163.8461914062,4162.9487304688,4129.6152343750,4146.7949218750,4141.5385742188,4123.9741210938,,,
2.5312500000,81,4146.4101562500,4096.2822265625,4156.0258789062,4156.2822265625,4166.5385742188,4160.2563476562,4166.4101562500,4162.0512695312,4164.2309570312,4165.0000000000,4135.0000000000,4148.2050781250,4149.7436523438,4123.9741210938,,,
2.5390625000,81,4144.4873046875,4089.3588867188,4148.0771484375,4152.6923828125,4161.4101562500,4159.8715820312,4163.3334960938,4161.7949218750,4166.1538085938,4165.0000000000,4129.8715820312,4145.7690429688,4149.1025390625,4122.1796875000,,,
2.5468750000,81,4141.2822265625,4087.6923828125,4137.1796875000,4142.5639648438,4158.3334960938,4161.4101562500,4159.7436523438,4161.4101562500,4164.8715820312,4163.5898437500,4123.2050781250,4139.6152343750,4143.9741210938,4118.4614257812,,,
2.5546875000,81,4136.7949218750,4089.4870605469,4132.6923828125,4141.5385742188,4162.5639648438,4162.9487304688,4164.4873046875,4165.8974609375,4163.2050781250,4165.1284179688,4118.7177734375,4131.7949218750,4137.3076171875,4116.7949218750,,,
2.5625000000,82,4127.5639648438,4083.5898437500,4126.2822265625,4139.7436523438,4163.0771484375,4163.3334960938,4159.8715820312,4166.9228515625,4164.6152343750,4164.8715820312,4112.4360351562,4124.7436523438,4130.3847656250,4109.6152343750,,,
2.5703125000,82,4126.0258789062,4084.4870605469,4122.4360351562,4140.0000000000,4163.5898437500,4165.3847656250,4161.4101562500,4163.9741210938,4166.6665039062,4163.8461914062,4110.2563476562,4121.9228515625,4133.4614257812,4107.8203125000,,,
2.5781250000,82,4133.9741210938,4095.0000000000,4125.0000000000,4141.6665039062,4163.4614257812,4161.0258789062,4165.5126953125,4160.1284179688,4165.1284179688,4168.8461914062,4118.7177734375,4126.9228515625,4138.0771484375,4117.3076171875,,,
2.5859375000,82,4137.4360351562,4099.2309570312,4132.0512695312,4141.7949218750,4164.2309570312,4160.8974609375,4162.8203125000,4164.3588867188,4163.0771484375,4169.6152343750,4125.5126953125,4132.9487304688,4131.0258789062,4119.8715820312,,,
2.5937500000,83,4137.3076171875,4101.1538085938,4135.8974609375,4143.8461914062,4167.6923828125,4168.2050781250,4164.3588867188,4170.5126953125,4164.6152343750,4164.8715820312,4122.6923828125,4133.8461914062,4126.1538085938,4113.2050781250,,,
2.6015625000,83,4135.7690429688,4101.9228515625,4126.6665039062,4141.1538085938,4162.8203125000,4160.8974609375,4160.3847656250,4160.8974609375,4166.2822265625,4162.1796875000,4120.3847656250,4131.7949218750,4126.9228515625,4105.7690429688,,,
2.6093750000,83,4134.3588867188,4097.0512695312,4119.1025390625,4138.9741210938,4159.6152343750,4156.4101562500,4159.8715820312,4159.1025390625,4165.3847656250,4163.8461914062,4120.3847656250,4125.2563476562,4128.0771484375,4104.6152343750,,,
2.6171875000,83,4137.0512695312,4096.2822265625,4120.7690429688,4139.3588867188,4161.5385742188,4162.8203125000,4162.0512695312,4165.7690429688,4165.1284179688,4169.6152343750,4117.9487304688,4121.5385742188,4132.5639648438,4106.6665039062,,,
2.6250000000,84,4140.5126953125,4100.5126953125,4123.4614257812,4141.9228515625,4161.7949218750,4163.5898437500,4159.4873046875,4161.4101562500,4164.8715820312,4171.0258789062,4116.1538085938,4123.9741210938,4131.2822265625,4104.6152343750,,,
2.6328125000,84,4145.6411132812,4101.5385742188,4126.1538085938,4146.6665039062,4163.5898437500,4161.6665039062,4163.3334960938,4160.1284179688,4165.2563476562,4164.1025390625,4119.7436523438,4124.8715820312,4141.6665039062,4107.3076171875,,,
2.6406250000,84,4156.2822265625,4103.7177734375,4132.5639648438,4145.0000000000,4158.7177734375,4161.6665039062,4161.1538085938,4163.9741210938,4167.9487304688,4160.0000000000,4127.5639648438,4132.1796875000,4186.1538085938,4117.5639648438,,,
2.6484375000,84,4156.2822265625,4103.7177734375,4132.5639648438,4145.0000000000,4158.7177734375,4161.6665039062,4161.1538085938,4163.9741210938,4167.9487304688,4160.0000000000,4127.5639648438,4132.1796875000,4186.1538085938,4117.5639648438,,,
2.6562500000,85,4161.0258789062,4103.3334960938,4141.4101562500,4145.6411132812,4158.0771484375,4166.1538085938,4161.2822265625,4170.6411132812,4168.5898437500,4164.6152343750,4130.3847656250,4141.6665039062,4203.5898437500,4127.3076171875,,,
2.6640625000,85,4150.3847656250,4091.1538085938,4137.0512695312,4146.0258789062,4163.4614257812,4166.9228515625,4166.1538085938,4169.7436523438,4166.6665039062,4163.7177734375,4125.1284179688,4135.6411132812,4162.1796875000,4121.7949218750,,,
2.6718750000,85,4145.0000000000,4086.9230957031,4127.4360351562,4141.9228515625,4163.7177734375,4161.5385742188,4163.4614257812,4160.6411132812,4165.2563476562,4160.3847656250,4124.6152343750,4130.5126953125,4136.0258789062,4110.6411132812,,,
2.6796875000,85,4157.9487304688,4098.3334960938,4133.9741210938,4146.7949218750,4162.0512695312,4161.0258789062,4163.8461914062,4162.4360351562,4166.2822265625,4164.8715820312,4132.5639648438,4142.8203125000,4150.7690429688,4118.5898437500,,,
2.6875000000,86,4167.1796875000,4105.7690429688,4143.0771484375,4150.5126953125,4156.0258789062,4161.0258789062,4160.5126953125,4163.5898437500,4166.6665039062,4166.5385742188,4139.2309570312,4156.2822265625,4156.7949218750,4130.7690429688,,,
2.6953125000,86,4162.4360351562,4105.8974609375,4145.2563476562,4147.8203125000,4158.2050781250,4163.2050781250,4161.2822265625,4160.2563476562,4166.6665039062,4163.9741210938,4140.3847656250,4156.6665039062,4146.1538085938,4129.4873046875,,,
2.7031250000,86,4157.1796875000,4104.6152343750,4142.8203125000,4149.6152343750,4165.2563476562,4165.2563476562,4164.7436523438,4159.4873046875,4166.7949218750,4165.8974609375,4141.4101562500,4155.6411132812,4146.6665039062,4125.0000000000,,,
2.7109375000,86,4158.9741210938,4105.6411132812,4142.1796875000,4151.1538085938,4162.0512695312,4158.7177734375,4158.4614257812,4160.8974609375,4162.8203125000,4167.3076171875,4146.9228515625,4162.4360351562,4161.4101562500,4127.0512695312,,,
2.7187500000,87,4169.3588867188,4114.3588867188,4149.1025390625,4152.5639648438,4162.1796875000,4158.3334960938,4163.3334960938,4167.1796875000,4162.5639648438,4165.1284179688,4153.2050781250,4170.1284179688,4168.5898437500,4137.0512695312,,,
2.7265625000,87,4176.5385742188,4124.6152343750,4152.1796875000,4152.3076171875,4161.6665039062,4161.9228515625,4165.3847656250,4165.7690429688,4165.3847656250,4166.5385742188,4156.1538085938,4171.7949218750,4163.0771484375,4143.4614257812,,,
2.7343750000,87,4172.8203125000,4126.2822265625,4149.6152343750,4151.2822265625,4159.3588867188,4164.1025390625,4160.2563476562,4161.9228515625,4166.1538085938,4168.3334960938,4152.0512695312,4167.3076171875,4156.9228515625,4142.1796875000,,,
2.7421875000,87,4168.4614257812,4129.6152343750,4149.4873046875,4151.5385742188,4163.3334960938,4166.2822265625,4162.5639648438,4165.8974609375,4166.0258789062,4163.0771484375,4142.3076171875,4165.2563476562,4151.2822265625,4139.2309570312,,,
2.7500000000,88,4163.8461914062,4132.1796875000,4144.3588867188,4148.3334960938,4163.7177734375,4160.7690429688,4160.8974609375,4165.5126953125,4166.4101562500,4158.8461914062,4136.7949218750,4161.5385742188,4142.0512695312,4128.2050781250,,,
2.7578125000,88,4159.1025390625,4121.7949218750,4139.2309570312,4149.4873046875,4163.2050781250,4160.1284179688,4162.3076171875,4163.7177734375,4167.5639648438,4163.9741210938,4137.0512695312,4151.6665039062,4134.6152343750,4121.0258789062,,,
2.7656250000,88,4158.9741210938,4115.0000000000,4139.2309570312,4148.9741210938,4162.9487304688,4163.4614257812,4162.1796875000,4161.2822265625,4164.8715820312,4167.8203125000,4135.2563476562,4148.9741210938,4136.6665039062,4124.7436523438,,,
2.7734375000,88,4157.8203125000,4118.4614257812,4140.7690429688,4147.3076171875,4161.5385742188,4162.9487304688,4158.2050781250,4161.1538085938,4165.3847656250,4163.7177734375,4133.8461914062,4153.0771484375,4137.0512695312,4121.0258789062,,,
2.7812500000,89,4152.9487304688,4117.5639648438,4138.5898437500,4147.3076171875,4163.3334960938,4162.1796875000,4158.9741210938,4165.8974609375,4168.0771484375,4165.8974609375,4135.1284179688,4146.4101562500,4127.4360351562,4115.0000000000,,,
2.7890625000,89,4152.8203125000,4116.5385742188,4132.3076171875,4140.1284179688,4161.1538085938,4158.7177734375,4154.2309570312,4161.1538085938,4164.7436523438,4171.4101562500,4139.1025390625,4139.4873046875,4124.7436523438,4112.6923828125,,,
2.7968750000,89,4160.5126953125,4128.4614257812,4133.8461914062,4137.8203125000,4158.9741210938,4162.8203125000,4157.5639648438,4160.8974609375,4163.9741210938,4167.9487304688,4138.4614257812,4144.3588867188,4131.7949218750,4116.2822265625,,,
2.8046875000,89,4153.8461914062,4133.0771484375,4132.9487304688,4140.2563476562,4160.3847656250,4165.7690429688,4164.2309570312,4166.9228515625,4165.2563476562,4164.8715820312,4127.4360351562,4139.6152343750,4126.7949218750,4118.2050781250,,,
2.8125000000,90,4137.1796875000,4122.1796875000,4122.1796875000,4138.8461914062,4161.1538085938,4162.5639648438,4162.4360351562,4166.0258789062,4163.3334960938,4168.0771484375,4117.9487304688,4124.1025390625,4107.4360351562,4106.0258789062,,,
2.8203125000,90,4136.4101562500,4120.8974609375,4121.0258789062,4141.1538085938,4165.8974609375,4163.9741210938,4165.0000000000,4167.1796875000,4164.2309570312,4165.7690429688,4116.2822265625,4117.5639648438,4099.2309570312,4097.1796875000,,,
2.8281250000,90,4140.6411132812,4125.7690429688,4122.9487304688,4141.5385742188,4166.5385742188,4162.8203125000,4161.2822265625,4163.9741210938,4166.4101562500,4160.8974609375,4115.6411132812,4119.6152343750,4107.6923828125,4096.9228515625,,,
2.8359375000,90,4139.4873046875,4116.6665039062,4122.8203125000,4138.7177734375,4161.6665039062,4162.1796875000,4160.6411132812,4161.5385742188,4163.8461914062,4163.0771484375,4113.2050781250,4120.7690429688,4110.2563476562,4098.2050781250,,,
