Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.7109375000,54,4154.7436523438,4145.8974609375,4147.6923828125,4132.4360351562,4163.2050781250,4160.3847656250,4159.3588867188,4162.9487304688,4163.8461914062,4167.1796875000,4197.3076171875,4152.5639648438,4161.2822265625,4154.7436523438,,,
1.7187500000,55,4152.1796875000,4141.5385742188,4145.6411132812,4123.4614257812,4165.1284179688,4160.6411132812,4161.1538085938,4157.6923828125,4165.2563476562,4167.1796875000,4194.7436523438,4150.2563476562,4160.2563476562,4153.7177734375,,,
1.7265625000,55,4151.7949218750,4145.2563476562,4146.2822265625,4130.5126953125,4163.5898437500,4162.8203125000,4160.8974609375,4160.2563476562,4166.5385742188,4167.0512695312,4195.2563476562,4154.6152343750,4163.0771484375,4156.5385742188,,,
1.7343750000,55,4156.7949218750,4148.8461914062,4150.6411132812,4134.1025390625,4162.9487304688,4165.3847656250,4163.4614257812,4165.6411132812,4166.9228515625,4165.8974609375,4201.4101562500,4162.6923828125,4167.1796875000,4164.4873046875,,,
1.7421875000,55,4156.4101562500,4140.8974609375,4144.6152343750,4125.1284179688,4159.8715820312,4161.7949218750,4163.0771484375,4162.4360351562,4165.5126953125,4163.0771484375,4202.3076171875,4162.1796875000,4164.3588867188,4161.4101562500,,,
1.7500000000,56,4153.3334960938,4137.1796875000,4141.2822265625,4121.1538085938,4159.3588867188,4160.8974609375,4162.5639648438,4161.4101562500,4161.4101562500,4163.9741210938,4198.3334960938,4155.0000000000,4160.5126953125,4153.3334960938,,,
1.7578125000,56,4150.5126953125,4140.2563476562,4144.1025390625,4120.8974609375,4162.1796875000,4164.4873046875,4164.1025390625,4165.2563476562,4162.9487304688,4165.7690429688,4193.2050781250,4153.3334960938,4157.8203125000,4157.0512695312,,,
1.7656250000,56,4143.5898437500,4134.7436523438,4140.7690429688,4117.1796875000,4162.6923828125,4162.0512695312,4161.2822265625,4164.4873046875,4165.5126953125,4166.0258789062,4186.5385742188,4148.4614257812,4151.5385742188,4156.7949218750,,,
1.7734375000,56,4142.0512695312,4131.5385742188,4137.9487304688,4113.5898437500,4165.7690429688,4161.1538085938,4162.4360351562,4163.3334960938,4163.7177734375,4166.1538085938,4180.6411132812,4134.7436523438,4146.5385742188,4151.4101562500,,,
1.7812500000,57,4143.9741210938,4136.2822265625,4133.3334960938,4112.6923828125,4164.4873046875,4161.5385742188,4160.2563476562,4162.6923828125,4164.2309570312,4164.3588867188,4174.7436523438,4126.7949218750,4141.7949218750,4148.8461914062,,,
1.7890625000,57,4138.0771484375,4136.1538085938,4131.1538085938,4110.1284179688,4159.4873046875,4161.0258789062,4158.7177734375,4164.4873046875,4165.8974609375,4163.5898437500,4171.6665039062,4122.5639648438,4137.8203125000,4147.8203125000,,,
1.7968750000,57,4133.0771484375,4134.3588867188,4132.0512695312,4105.7690429688,4161.7949218750,4162.8203125000,4167.0512695312,4166.2822265625,4165.6411132812,4164.3588867188,4173.5898437500,4118.2050781250,4143.3334960938,4147.4360351562,,,
1.8046875000,57,4129.6152343750,4133.8461914062,4127.4360351562,4105.7690429688,4162.8203125000,4161.9228515625,4165.5126953125,4161.2822265625,4163.9741210938,4165.0000000000,4173.3334960938,4112.6923828125,4150.0000000000,4144.4873046875,,,
1.8125000000,58,4120.2563476562,4128.5898437500,4125.0000000000,4103.9741210938,4162.6923828125,4161.5385742188,4161.5385742188,4158.7177734375,4164.6152343750,4165.7690429688,4169.7436523438,4105.8974609375,4145.5126953125,4138.9741210938,,,
1.8203125000,58,4120.2563476562,4126.5385742188,4122.8203125000,4097.1796875000,4164.4873046875,4160.3847656250,4164.6152343750,4161.5385742188,4162.9487304688,4165.3847656250,4166.9228515625,4106.7949218750,4143.8461914062,4141.0258789062,,,
1.8281250000,58,4132.6923828125,4136.9228515625,4126.6665039062,4103.3334960938,4163.9741210938,4160.8974609375,4164.1025390625,4165.1284179688,4159.1025390625,4166.2822265625,4173.7177734375,4116.4101562500,4154.4873046875,4154.4873046875,,,
1.8359375000,58,4138.7177734375,4142.3076171875,4137.3076171875,4116.9228515625,4161.9228515625,4162.9487304688,4163.0771484375,4166.6665039062,4161.4101562500,4165.5126953125,4184.7436523438,4121.7949218750,4162.5639648438,4167.1796875000,,,
1.8437500000,59,4144.1025390625,4138.2050781250,4136.0258789062,4116.1538085938,4159.2309570312,4159.6152343750,4158.4614257812,4163.2050781250,4166.1538085938,4161.7949218750,4186.2822265625,4123.7177734375,4163.9741210938,4171.7949218750,,,
1.8515625000,59,4137.9487304688,4130.2563476562,4123.0771484375,4103.0771484375,4160.3847656250,4162.9487304688,4158.3334960938,4162.1796875000,4161.5385742188,4163.7177734375,4181.6665039062,4112.9487304688,4157.3076171875,4171.1538085938,,,
1.8593750000,59,4135.5126953125,4124.1025390625,4124.6152343750,4094.4870605469,4161.4101562500,4163.5898437500,4162.0512695312,4163.5898437500,4164.6152343750,4165.0000000000,4167.9487304688,4099.4873046875,4147.0512695312,4154.8715820312,,,
1.8671875000,59,4137.1796875000,4129.2309570312,4125.3847656250,4099.8715820312,4161.6665039062,4161.5385742188,4158.9741210938,4165.5126953125,4168.5898437500,4164.3588867188,4169.2309570312,4096.9228515625,4145.7690429688,4151.5385742188,,,
1.8750000000,60,4141.2822265625,4137.0512695312,4132.9487304688,4111.5385742188,4166.9228515625,4161.2822265625,4160.0000000000,4166.2822265625,4163.9741210938,4162.8203125000,4184.3588867188,4111.0258789062,4161.0258789062,4160.3847656250,,,
1.8828125000,60,4143.7177734375,4133.8461914062,4126.5385742188,4106.1538085938,4164.1025390625,4162.0512695312,4158.5898437500,4161.9228515625,4159.8715820312,4165.1284179688,4180.3847656250,4115.1284179688,4170.1284179688,4160.0000000000,,,
1.8906250000,60,4145.2563476562,4135.1284179688,4120.6411132812,4107.3076171875,4158.2050781250,4163.2050781250,4159.8715820312,4158.8461914062,4163.4614257812,4166.7949218750,4170.0000000000,4107.8203125000,4163.4614257812,4158.3334960938,,,
1.8984375000,60,4153.7177734375,4156.4101562500,4141.2822265625,4135.6411132812,4163.4614257812,4166.2822265625,4165.1284179688,4163.7177734375,4165.5126953125,4164.6152343750,4176.9228515625,4115.1284179688,4162.3076171875,4163.9741210938,,,
1.9062500000,61,4167.0512695312,4177.8203125000,4160.3847656250,4170.6411132812,4163.8461914062,4164.8715820312,4159.7436523438,4165.5126953125,4164.3588867188,4163.0771484375,4184.3588867188,4140.5126953125,4173.4614257812,4172.6923828125,,,
1.9140625000,61,4173.4614257812,4182.3076171875,4163.8461914062,4187.1796875000,4162.9487304688,4165.1284179688,4159.3588867188,4163.2050781250,4165.8974609375,4164.1025390625,4185.5126953125,4158.0771484375,4177.9487304688,4180.1284179688,,,
1.9218750000,61,4173.7177734375,4179.3588867188,4164.2309570312,4189.3588867188,4164.6152343750,4166.0258789062,4162.9487304688,4162.4360351562,4166.1538085938,4164.1025390625,4187.3076171875,4161.6665039062,4172.0512695312,4181.5385742188,,,
1.9296875000,61,4173.0771484375,4177.3076171875,4168.8461914062,4185.2563476562,4165.3847656250,4164.3588867188,4162.3076171875,4164.7436523438,4163.2050781250,4163.4614257812,4180.1284179688,4156.5385742188,4164.7436523438,4176.2822265625,,,
1.9375000000,62,4170.2563476562,4170.3847656250,4170.0000000000,4176.0258789062,4165.0000000000,4163.7177734375,4164.3588867188,4166.7949218750,4162.5639648438,4164.3588867188,4170.3847656250,4147.4360351562,4156.4101562500,4169.8715820312,,,
1.9453125000,62,4169.7436523438,4166.7949218750,4161.6665039062,4170.8974609375,4160.7690429688,4160.8974609375,4161.2822265625,4163.2050781250,4162.8203125000,4164.2309570312,4169.6152343750,4144.4873046875,4154.2309570312,4163.9741210938,,,
1.9531250000,62,4168.9741210938,4169.7436523438,4157.8203125000,4170.7690429688,4162.4360351562,4162.9487304688,4158.8461914062,4160.7690429688,4163.0771484375,4164.3588867188,4169.8715820312,4141.5385742188,4157.3076171875,4157.9487304688,,,
1.9609375000,62,4162.0512695312,4168.9741210938,4155.5126953125,4170.0000000000,4165.2563476562,4164.6152343750,4160.5126953125,4162.5639648438,4164.3588867188,4165.8974609375,4170.8974609375,4133.8461914062,4155.2563476562,4156.2822265625,,,
1.9687500000,63,4153.9741210938,4163.8461914062,4151.2822265625,4164.7436523438,4161.1538085938,4163.8461914062,4162.3076171875,4166.6665039062,4165.8974609375,4166.7949218750,4173.0771484375,4131.2822265625,4152.5639648438,4155.1284179688,,,
1.9765625000,63,4153.3334960938,4162.8203125000,4151.2822265625,4164.6152343750,4162.3076171875,4165.0000000000,4164.2309570312,4168.5898437500,4166.2822265625,4165.2563476562,4171.6665039062,4132.5639648438,4156.6665039062,4153.2050781250,,,
1.9843750000,63,4156.5385742188,4168.8461914062,4149.2309570312,4172.8203125000,4163.0771484375,4158.5898437500,4160.2563476562,4162.5639648438,4164.4873046875,4163.0771484375,4172.9487304688,4132.3076171875,4161.1538085938,4156.6665039062,,,
1.9921875000,63,4157.8203125000,4174.2309570312,4153.4614257812,4171.7949218750,4161.2822265625,4157.5639648438,4159.4873046875,4161.9228515625,4162.3076171875,4163.4614257812,4177.9487304688,4132.8203125000,4156.9228515625,4158.9741210938,,,
2.0000000000,64,4156.4101562500,4172.3076171875,4157.4360351562,4160.7690429688,4162.4360351562,4163.8461914062,4161.7949218750,4168.0771484375,4163.0771484375,4165.6411132812,4176.7949218750,4132.9487304688,4156.0258789062,4157.5639648438,,,
2.0078125000,64,4152.4360351562,4164.6152343750,4149.6152343750,4156.9228515625,4162.0512695312,4162.9487304688,4160.2563476562,4164.6152343750,4164.8715820312,4164.1025390625,4171.5385742188,4128.2050781250,4162.5639648438,4156.2822265625,,,
2.0156250000,64,4153.2050781250,4158.5898437500,4148.2050781250,4158.8461914062,4161.7949218750,4161.6665039062,4164.2309570312,4160.2563476562,4165.1284179688,4166.4101562500,4171.2822265625,4125.3847656250,4160.7690429688,4153.7177734375,,,
2.0234375000,64,4154.6152343750,4157.4360351562,4149.2309570312,4155.5126953125,4160.0000000000,4162.3076171875,4162.8203125000,4161.7949218750,4162.4360351562,4170.6411132812,4172.8203125000,4122.1796875000,4153.7177734375,4147.1796875000,,,
2.0312500000,65,4146.4101562500,4151.2822265625,4145.6411132812,4145.3847656250,4160.2563476562,4161.2822265625,4160.3847656250,4163.3334960938,4161.7949218750,4166.9228515625,4165.7690429688,4113.5898437500,4148.5898437500,4140.2563476562,,,
2.0390625000,65,4139.2309570312,4147.8203125000,4142.1796875000,4139.8715820312,4163.8461914062,4161.9228515625,4164.6152343750,4163.2050781250,4166.1538085938,4167.0512695312,4156.2822265625,4104.1025390625,4141.1538085938,4138.4614257812,,,
2.0468750000,65,4138.4614257812,4148.9741210938,4138.9741210938,4142.5639648438,4162.4360351562,4163.7177734375,4164.4873046875,4163.0771484375,4166.1538085938,4171.6665039062,4152.9487304688,4102.4360351562,4135.1284179688,4139.4873046875,,,
2.0546875000,65,4138.0771484375,4145.1284179688,4140.1284179688,4140.7690429688,4162.0512695312,4164.2309570312,4163.9741210938,4165.7690429688,4162.4360351562,4167.6923828125,4149.7436523438,4104.3588867188,4132.9487304688,4139.6152343750,,,
2.0625000000,66,4136.2822265625,4142.4360351562,4136.1538085938,4136.0258789062,4162.4360351562,4160.0000000000,4160.6411132812,4164.6152343750,4161.6665039062,4161.2822265625,4145.7690429688,4103.5898437500,4131.4101562500,4136.9228515625,,,
2.0703125000,66,4135.0000000000,4142.6923828125,4133.8461914062,4138.3334960938,4161.6665039062,4159.4873046875,4158.3334960938,4162.1796875000,4161.6665039062,4165.1284179688,4148.5898437500,4100.8974609375,4128.5898437500,4132.5639648438,,,
2.0781250000,66,4136.1538085938,4144.4873046875,4138.8461914062,4141.1538085938,4163.0771484375,4165.0000000000,4165.5126953125,4162.9487304688,4162.6923828125,4167.5639648438,4154.1025390625,4098.9741210938,4128.3334960938,4132.8203125000,,,
2.0859375000,66,4140.3847656250,4152.4360351562,4138.3334960938,4143.5898437500,4160.7690429688,4163.8461914062,4165.6411132812,4161.5385742188,4165.1284179688,4163.2050781250,4159.7436523438,4104.6152343750,4132.9487304688,4141.4101562500,,,
2.0937500000,67,4143.0771484375,4153.5898437500,4140.0000000000,4143.7177734375,4160.5126953125,4162.9487304688,4160.5126953125,4162.5639648438,4165.5126953125,4164.4873046875,4162.9487304688,4109.3588867188,4135.3847656250,4144.6152343750,,,
2.1015625000,67,4138.9741210938,4144.4873046875,4137.8203125000,4136.2822265625,4163.3334960938,4165.1284179688,4160.2563476562,4164.7436523438,4163.7177734375,4165.6411132812,4158.5898437500,4104.2309570312,4133.5898437500,4135.5126953125,,,
2.1093750000,67,4136.2822265625,4144.7436523438,4135.7690429688,4132.1796875000,4161.1538085938,4163.4614257812,4162.6923828125,4165.1284179688,4164.2309570312,4162.5639648438,4159.1025390625,4100.8974609375,4133.8461914062,4136.9228515625,,,
2.1171875000,67,4140.0000000000,4152.6923828125,4143.3334960938,4138.8461914062,4159.6152343750,4162.3076171875,4164.1025390625,4165.2563476562,4165.8974609375,4166.0258789062,4165.0000000000,4103.2050781250,4135.2563476562,4148.5898437500,,,
2.1250000000,68,4141.4101562500,4148.9741210938,4138.0771484375,4141.1538085938,4159.7436523438,4161.6665039062,4160.7690429688,4164.3588867188,4164.8715820312,4171.9228515625,4158.4614257812,4101.5385742188,4128.2050781250,4145.5126953125,,,
2.1328125000,68,4138.2050781250,4142.6923828125,4130.7690429688,4133.9741210938,4161.1538085938,4163.3334960938,4163.3334960938,4164.7436523438,4163.4614257812,4168.7177734375,4148.7177734375,4095.6411132812,4122.6923828125,4135.0000000000,,,
2.1406250000,68,4140.5126953125,4144.4873046875,4135.2563476562,4132.5639648438,4162.3076171875,4162.4360351562,4165.7690429688,4165.1284179688,4163.5898437500,4163.2050781250,4155.3847656250,4099.1025390625,4128.8461914062,4140.3847656250,,,
2.1484375000,68,4150.5126953125,4152.8203125000,4141.7949218750,4140.5126953125,4161.7949218750,4160.0000000000,4160.8974609375,4163.0771484375,4164.1025390625,4162.4360351562,4165.8974609375,4111.1538085938,4137.1796875000,4152.0512695312,,,
2.1562500000,69,4155.8974609375,4156.6665039062,4144.7436523438,4146.1538085938,4164.2309570312,4163.8461914062,4161.7949218750,4162.3076171875,4161.9228515625,4163.7177734375,4164.7436523438,4115.1284179688,4141.6665039062,4154.7436523438,,,
2.1640625000,69,4157.1796875000,4154.1025390625,4142.6923828125,4144.1025390625,4163.9741210938,4161.9228515625,4160.5126953125,4160.5126953125,4161.9228515625,4168.2050781250,4163.5898437500,4113.4614257812,4143.5898437500,4155.1284179688,,,
2.1718750000,69,4158.2050781250,4152.3076171875,4146.4101562500,4141.4101562500,4164.3588867188,4159.6152343750,4161.0258789062,4160.6411132812,4167.8203125000,4168.3334960938,4165.7690429688,4114.1025390625,4140.8974609375,4154.3588867188,,,
2.1796875000,69,4149.4873046875,4147.6923828125,4142.8203125000,4138.5898437500,4162.5639648438,4164.2309570312,4163.8461914062,4165.2563476562,4168.8461914062,4161.5385742188,4160.6411132812,4108.9741210938,4134.1025390625,4146.2822265625,,,
2.1875000000,70,4136.1538085938,4140.7690429688,4131.2822265625,4134.7436523438,4157.4360351562,4161.9228515625,4157.0512695312,4164.3588867188,4164.3588867188,4161.7949218750,4152.5639648438,4098.3334960938,4129.2309570312,4135.5126953125,,,
2.1953125000,70,4136.1538085938,4140.7690429688,4131.2822265625,4134.7436523438,4157.4360351562,4161.9228515625,4157.0512695312,4164.3588867188,4164.3588867188,4161.7949218750,4152.5639648438,4098.3334960938,4129.2309570312,4135.5126953125,,,
2.2031250000,70,4136.2822265625,4143.8461914062,4135.6411132812,4140.2563476562,4161.1538085938,4159.7436523438,4160.1284179688,4163.4614257812,4163.8461914062,4165.8974609375,4153.4614257812,4095.3845214844,4127.9487304688,4134.2309570312,,,
2.2109375000,70,4145.7690429688,4151.4101562500,4140.1284179688,4151.1538085938,4161.6665039062,4162.1796875000,4164.7436523438,4166.2822265625,4165.0000000000,4162.3076171875,4156.2822265625,4098.3334960938,4131.6665039062,4139.4873046875,,,
2.2187500000,71,4145.6411132812,4146.0258789062,4135.5126953125,4148.4614257812,4158.8461914062,4164.1025390625,4161.9228515625,4166.0258789062,4164.6152343750,4163.0771484375,4152.9487304688,4092.5642089844,4135.8974609375,4136.0258789062,,,
2.2265625000,71,4136.4101562500,4132.1796875000,4130.7690429688,4138.5898437500,4161.4101562500,4162.6923828125,4161.2822265625,4164.4873046875,4163.8461914062,4168.4614257812,4145.3847656250,4081.1538085938,4129.1025390625,4124.6152343750,,,
2.2343750000,71,4133.5898437500,4131.2822265625,4126.7949218750,4136.1538085938,4160.8974609375,4158.3334960938,4157.0512695312,4164.1025390625,4164.6152343750,4166.0258789062,4138.5898437500,4077.3076171875,4121.0258789062,4119.6152343750,,,
2.2421875000,71,4136.5385742188,4136.5385742188,4126.7949218750,4131.7949218750,4160.3847656250,4161.5385742188,4159.1025390625,4166.4101562500,4166.1538085938,4163.7177734375,4138.0771484375,4077.5642089844,4124.7436523438,4120.1284179688,,,
2.2500000000,72,4137.5639648438,4134.2309570312,4126.0258789062,4128.8461914062,4160.1284179688,4165.3847656250,4162.9487304688,4164.7436523438,4165.5126953125,4165.8974609375,4141.1538085938,4078.0769042969,4132.9487304688,4120.5126953125,,,
2.2578125000,72,4141.1538085938,4135.8974609375,4129.1025390625,4137.1796875000,4159.1025390625,4159.8715820312,4160.6411132812,4161.5385742188,4163.3334960938,4163.7177734375,4147.8203125000,4086.6667480469,4135.8974609375,4129.1025390625,,,
2.2656250000,72,4141.7949218750,4141.9228515625,4132.0512695312,4137.5639648438,4162.1796875000,4156.1538085938,4159.2309570312,4161.9228515625,4164.4873046875,4161.5385742188,4152.6923828125,4092.4357910156,4136.5385742188,4136.7949218750,,,
2.2734375000,72,4131.1538085938,4133.7177734375,4122.9487304688,4119.3588867188,4162.3076171875,4157.8203125000,4157.3076171875,4161.7949218750,4164.8715820312,4166.2822265625,4146.2822265625,4078.4614257812,4131.9228515625,4129.7436523438,,,
2.2812500000,73,4118.9741210938,4122.1796875000,4118.4614257812,4107.1796875000,4161.9228515625,4162.5639648438,4161.9228515625,4162.9487304688,4163.5898437500,4169.1025390625,4135.7690429688,4061.6667480469,4119.3588867188,4117.4360351562,,,
2.2890625000,73,4112.6923828125,4123.7177734375,4119.3588867188,4115.7690429688,4161.1538085938,4163.8461914062,4165.0000000000,4163.8461914062,4163.4614257812,4163.8461914062,4135.7690429688,4060.8974609375,4113.8461914062,4109.1025390625,,,
2.2968750000,73,4107.0512695312,4120.1284179688,4114.1025390625,4121.0258789062,4159.6152343750,4160.3847656250,4158.8461914062,4163.4614257812,4162.8203125000,4160.3847656250,4139.1025390625,4060.6411132812,4117.8203125000,4100.3847656250,,,
2.3046875000,73,4099.8715820312,4109.6152343750,4111.2822265625,4109.6152343750,4163.3334960938,4161.1538085938,4159.4873046875,4164.3588867188,4162.4360351562,4163.4614257812,4132.8203125000,4054.8718261719,4113.2050781250,4093.9743652344,,,
2.3125000000,74,4096.0258789062,4108.4614257812,4109.3588867188,4103.7177734375,4161.4101562500,4162.3076171875,4162.1796875000,4164.3588867188,4163.0771484375,4166.4101562500,4129.6152343750,4050.3845214844,4106.2822265625,4092.8205566406,,,
2.3203125000,74,4098.0771484375,4111.5385742188,4112.4360351562,4111.4101562500,4159.7436523438,4165.7690429688,4162.3076171875,4165.3847656250,4166.4101562500,4167.0512695312,4131.6665039062,4047.9487304688,4106.1538085938,4090.3845214844,,,
2.3281250000,74,4103.2050781250,4109.4873046875,4116.9228515625,4108.7177734375,4164.1025390625,4166.0258789062,4161.2822265625,4164.8715820312,4167.9487304688,4167.5639648438,4124.3588867188,4045.1281738281,4103.2050781250,4089.3588867188,,,
2.3359375000,74,4110.3847656250,4112.3076171875,4115.5126953125,4103.2050781250,4161.1538085938,4159.4873046875,4158.2050781250,4161.0258789062,4164.6152343750,4167.4360351562,4121.4101562500,4048.3332519531,4106.5385742188,4100.0000000000,,,
2.3437500000,75,4123.0771484375,4125.6411132812,4123.7177734375,4117.8203125000,4159.4873046875,4161.5385742188,4159.7436523438,4160.2563476562,4164.7436523438,4165.7690429688,4135.1284179688,4064.4870605469,4122.1796875000,4118.0771484375,,,
2.3515625000,75,4138.7177734375,4136.2822265625,4132.4360351562,4127.3076171875,4160.6411132812,4165.6411132812,4160.5126953125,4161.0258789062,4166.5385742188,4162.9487304688,4142.1796875000,4081.6667480469,4132.4360351562,4132.4360351562,,,
2.3593750000,75,4144.3588867188,4139.2309570312,4133.4614257812,4119.3588867188,4161.2822265625,4165.2563476562,4162.3076171875,4163.2050781250,4164.6152343750,4163.0771484375,4142.4360351562,4092.6923828125,4137.0512695312,4139.8715820312,,,
2.3671875000,75,4142.4360351562,4142.0512695312,4136.7949218750,4122.0512695312,4163.0771484375,4163.9741210938,4164.6152343750,4163.2050781250,4162.3076171875,4165.1284179688,4155.5126953125,4106.9228515625,4144.1025390625,4143.8461914062,,,
2.3750000000,76,4147.1796875000,4150.8974609375,4144.2309570312,4137.1796875000,4159.1025390625,4162.0512695312,4160.2563476562,4161.4101562500,4164.8715820312,4166.1538085938,4167.5639648438,4126.6665039062,4148.8461914062,4145.7690429688,,,
2.3828125000,76,4153.9741210938,4156.2822265625,4160.3847656250,4144.4873046875,4160.0000000000,4164.2309570312,4162.1796875000,4164.7436523438,4167.8203125000,4166.4101562500,4169.2309570312,4144.7436523438,4152.5639648438,4150.7690429688,,,
2.3906250000,76,4157.8203125000,4155.8974609375,4169.2309570312,4145.0000000000,4164.2309570312,4163.7177734375,4163.5898437500,4164.3588867188,4165.6411132812,4164.6152343750,4176.7949218750,4160.2563476562,4162.6923828125,4159.4873046875,,,
2.3984375000,76,4159.6152343750,4157.3076171875,4167.0512695312,4143.0771484375,4162.3076171875,4161.2822265625,4160.5126953125,4158.7177734375,4162.5639648438,4162.8203125000,4184.8715820312,4165.3847656250,4166.5385742188,4162.8203125000,,,
2.4062500000,77,4158.2050781250,4156.7949218750,4164.2309570312,4138.9741210938,4160.8974609375,4164.2309570312,4163.5898437500,4158.9741210938,4163.0771484375,4164.8715820312,4180.2563476562,4154.8715820312,4160.2563476562,4154.6152343750,,,
2.4140625000,77,4156.9228515625,4154.2309570312,4156.9228515625,4136.5385742188,4159.3588867188,4164.2309570312,4163.5898437500,4161.2822265625,4162.8203125000,4167.0512695312,4173.8461914062,4146.2822265625,4156.9228515625,4145.8974609375,,,
2.4218750000,77,4152.5639648438,4149.8715820312,4154.3588867188,4127.4360351562,4159.7436523438,4165.5126953125,4163.3334960938,4162.8203125000,4161.5385742188,4165.8974609375,4167.4360351562,4138.3334960938,4152.9487304688,4143.7177734375,,,
2.4296875000,77,4146.0258789062,4147.1796875000,4153.7177734375,4120.2563476562,4161.1538085938,4164.1025390625,4163.0771484375,4165.6411132812,4162.5639648438,4163.9741210938,4159.1025390625,4127.8203125000,4146.2822265625,4141.1538085938,,,
2.4375000000,78,4145.3847656250,4148.2050781250,4149.7436523438,4127.4360351562,4161.7949218750,4158.4614257812,4160.3847656250,4162.5639648438,4163.8461914062,4164.3588867188,4159.6152343750,4129.1025390625,4147.3076171875,4141.4101562500,,,
2.4453125000,78,4153.8461914062,4148.8461914062,4154.2309570312,4132.6923828125,4163.2050781250,4162.6923828125,4163.8461914062,4160.8974609375,4164.3588867188,4166.4101562500,4169.1025390625,4142.3076171875,4154.6152343750,4151.7949218750,,,
2.4531250000,78,4164.6152343750,4154.8715820312,4161.5385742188,4134.1025390625,4160.3847656250,4164.2309570312,4162.9487304688,4163.5898437500,4163.2050781250,4165.6411132812,4176.1538085938,4154.1025390625,4162.0512695312,4163.8461914062,,,
2.4609375000,78,4175.2563476562,4168.5898437500,4169.6152343750,4147.3076171875,4161.7949218750,4162.0512695312,4160.6411132812,4164.2309570312,4162.0512695312,4164.2309570312,4182.8203125000,4160.2563476562,4173.3334960938,4173.9741210938,,,
2.4687500000,79,4179.2309570312,4176.1538085938,4170.2563476562,4162.4360351562,4163.7177734375,4162.8203125000,4161.0258789062,4162.3076171875,4164.3588867188,4164.7436523438,4190.1284179688,4163.2050781250,4180.0000000000,4178.4614257812,,,
2.4765625000,79,4175.5126953125,4173.3334960938,4166.0258789062,4162.0512695312,4157.8203125000,4161.4101562500,4157.8203125000,4160.8974609375,4164.8715820312,4166.0258789062,4195.0000000000,4166.0258789062,4178.8461914062,4172.1796875000,,,
2.4843750000,79,4175.6411132812,4173.4614257812,4173.0771484375,4157.1796875000,4157.6923828125,4161.6665039062,4162.0512695312,4163.8461914062,4161.7949218750,4166.5385742188,4200.7690429688,4168.8461914062,4184.3588867188,4168.0771484375,,,
2.4921875000,79,4174.8715820312,4174.4873046875,4173.3334960938,4159.4873046875,4161.5385742188,4161.4101562500,4164.2309570312,4162.3076171875,4161.7949218750,4165.7690429688,4204.4873046875,4167.6923828125,4188.3334960938,4169.1025390625,,,
2.5000000000,80,4168.9741210938,4166.2822265625,4165.7690429688,4157.0512695312,4163.4614257812,4163.0771484375,4163.0771484375,4160.6411132812,4165.1284179688,4164.8715820312,4202.4360351562,4163.8461914062,4180.6411132812,4167.0512695312,,,
2.5078125000,80,4162.5639648438,4158.5898437500,4160.3847656250,4148.7177734375,4163.3334960938,4164.7436523438,4165.2563476562,4161.2822265625,4164.8715820312,4164.4873046875,4196.9228515625,4158.9741210938,4174.1025390625,4162.5639648438,,,
2.5156250000,80,4154.4873046875,4156.9228515625,4155.8974609375,4142.4360351562,4159.3588867188,4161.2822265625,4161.9228515625,4158.5898437500,4162.1796875000,4165.1284179688,4194.6152343750,4155.2563476562,4178.3334960938,4161.0258789062,,,
2.5234375000,80,4155.7690429688,4158.7177734375,4160.0000000000,4139.1025390625,4161.0258789062,4160.6411132812,4162.5639648438,4162.5639648438,4163.8461914062,4163.8461914062,4194.8715820312,4157.4360351562,4187.5639648438,4163.8461914062,,,
2.5312500000,81,4161.5385742188,4162.1796875000,4159.7436523438,4143.5898437500,4163.2050781250,4163.0771484375,4163.3334960938,4165.6411132812,4165.0000000000,4160.7690429688,4189.6152343750,4159.2309570312,4187.0512695312,4163.2050781250,,,
2.5390625000,81,4155.1284179688,4159.1025390625,4157.3076171875,4146.4101562500,4160.0000000000,4164.3588867188,4161.0258789062,4164.8715820312,4163.2050781250,4162.6923828125,4183.5898437500,4155.0000000000,4175.0000000000,4158.4614257812,,,
2.5468750000,81,4150.7690429688,4156.6665039062,4160.1284179688,4140.2563476562,4158.5898437500,4162.8203125000,4163.2050781250,4164.2309570312,4163.9741210938,4165.3847656250,4183.7177734375,4154.3588867188,4172.8203125000,4158.0771484375,,,
2.5546875000,81,4159.2309570312,4162.5639648438,4159.1025390625,4139.3588867188,4157.5639648438,4159.8715820312,4162.1796875000,4163.7177734375,4164.6152343750,4163.3334960938,4186.7949218750,4162.9487304688,4182.5639648438,4166.1538085938,,,
2.5625000000,82,4158.0771484375,4161.9228515625,4161.5385742188,4143.7177734375,4160.2563476562,4162.0512695312,4164.1025390625,4167.0512695312,4163.9741210938,4163.2050781250,4185.1284179688,4158.8461914062,4179.3588867188,4166.7949218750,,,
2.5703125000,82,4144.8715820312,4151.2822265625,4157.4360351562,4137.1796875000,4163.7177734375,4162.3076171875,4164.2309570312,4165.5126953125,4163.5898437500,4164.6152343750,4182.9487304688,4146.7949218750,4169.8715820312,4159.4873046875,,,
2.5781250000,82,4145.2563476562,4151.1538085938,4148.2050781250,4129.4873046875,4162.5639648438,4157.6923828125,4160.2563476562,4160.6411132812,4164.4873046875,4163.8461914062,4185.7690429688,4150.2563476562,4174.7436523438,4162.4360351562,,,
