Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.4531250000,14,4173.2050781250,4187.8203125000,4171.9228515625,4152.6923828125,4160.3847656250,4159.6152343750,4161.2822265625,4161.4101562500,4167.0512695312,4169.3588867188,4171.1538085938,4175.7690429688,4189.4873046875,4175.2563476562,,,
0.4609375000,14,4172.3076171875,4182.4360351562,4168.4614257812,4152.4360351562,4162.1796875000,4160.0000000000,4158.9741210938,4161.7949218750,4166.7949218750,4169.6152343750,4170.7690429688,4177.0512695312,4199.4873046875,4177.5639648438,,,
0.4687500000,15,4169.4873046875,4170.2563476562,4164.3588867188,4153.2050781250,4162.5639648438,4161.7949218750,4162.0512695312,4162.6923828125,4167.8203125000,4169.3588867188,4166.4101562500,4166.5385742188,4191.6665039062,4174.1025390625,,,
0.4765625000,15,4168.8461914062,4166.9228515625,4159.8715820312,4148.3334960938,4160.8974609375,4162.1796875000,4162.4360351562,4163.3334960938,4168.7177734375,4168.0771484375,4158.8461914062,4156.5385742188,4180.1284179688,4167.9487304688,,,
0.4843750000,15,4172.4360351562,4174.2309570312,4160.6411132812,4148.2050781250,4161.4101562500,4161.9228515625,4161.5385742188,4164.7436523438,4168.5898437500,4167.4360351562,4159.2309570312,4164.7436523438,4186.5385742188,4169.6152343750,,,
0.4921875000,15,4173.2050781250,4172.4360351562,4158.9741210938,4150.1284179688,4162.4360351562,4162.3076171875,4163.4614257812,4164.4873046875,4167.5639648438,4167.6923828125,4159.7436523438,4170.1284179688,4187.9487304688,4171.0258789062,,,
0.5000000000,16,4169.1025390625,4164.2309570312,4156.2822265625,4145.1284179688,4162.0512695312,4163.2050781250,4163.0771484375,4163.7177734375,4167.5639648438,4167.6923828125,4156.1538085938,4164.7436523438,4182.1796875000,4167.9487304688,,,
0.5078125000,16,4177.8203125000,4171.0258789062,4162.9487304688,4146.1538085938,4162.4360351562,4163.0771484375,4162.3076171875,4165.2563476562,4167.8203125000,4167.5639648438,4161.4101562500,4170.1284179688,4188.8461914062,4174.1025390625,,,
0.5156250000,16,4187.4360351562,4176.7949218750,4167.5639648438,4152.0512695312,4160.8974609375,4161.7949218750,4163.4614257812,4164.6152343750,4166.7949218750,4167.6923828125,4163.5898437500,4176.1538085938,4190.7690429688,4179.4873046875,,,
0.5234375000,16,4182.8203125000,4169.4873046875,4163.5898437500,4149.1025390625,4160.6411132812,4162.4360351562,4163.2050781250,4163.4614257812,4166.0258789062,4167.5639648438,4153.5898437500,4168.4614257812,4182.8203125000,4172.5639648438,,,
0.5312500000,17,4182.4360351562,4175.8974609375,4164.3588867188,4147.3076171875,4164.6152343750,4163.2050781250,4162.0512695312,4165.3847656250,4168.8461914062,4167.5639648438,4154.1025390625,4166.2822265625,4186.7949218750,4170.5126953125,,,
0.5390625000,17,4188.0771484375,4185.3847656250,4168.7177734375,4150.2563476562,4164.2309570312,4162.6923828125,4161.2822265625,4165.8974609375,4170.2563476562,4167.5639648438,4160.0000000000,4167.5639648438,4189.2309570312,4173.9741210938,,,
0.5468750000,17,4186.4101562500,4175.7690429688,4167.0512695312,4149.8715820312,4161.5385742188,4162.5639648438,4162.5639648438,4165.2563476562,4168.3334960938,4167.6923828125,4154.8715820312,4161.2822265625,4177.6923828125,4172.1796875000,,,
0.5546875000,17,4181.7949218750,4168.8461914062,4161.9228515625,4147.1796875000,4162.5639648438,4162.6923828125,4164.3588867188,4163.8461914062,4168.0771484375,4167.4360351562,4153.2050781250,4158.8461914062,4171.9228515625,4166.9228515625,,,
0.5625000000,18,4179.8715820312,4170.3847656250,4160.5126953125,4146.6665039062,4161.1538085938,4163.4614257812,4162.5639648438,4162.8203125000,4168.4614257812,4167.6923828125,4157.6923828125,4157.5639648438,4171.9228515625,4163.3334960938,,,
0.5703125000,18,4177.3076171875,4166.2822265625,4160.7690429688,4146.9228515625,4158.0771484375,4164.4873046875,4161.2822265625,4163.2050781250,4168.5898437500,4169.1025390625,4159.2309570312,4157.6923828125,4170.6411132812,4165.7690429688,,,
0.5781250000,18,4177.6923828125,4166.5385742188,4158.8461914062,4146.9228515625,4159.7436523438,4162.6923828125,4162.0512695312,4162.3076171875,4168.8461914062,4170.6411132812,4162.4360351562,4161.6665039062,4173.0771484375,4168.7177734375,,,
0.5859375000,18,4177.9487304688,4172.3076171875,4159.4873046875,4147.0512695312,4161.6665039062,4160.2563476562,4161.9228515625,4162.6923828125,4168.4614257812,4170.8974609375,4164.2309570312,4158.8461914062,4173.4614257812,4159.8715820312,,,
0.5937500000,19,4175.2563476562,4169.4873046875,4159.3588867188,4148.8461914062,4160.8974609375,4162.3076171875,4160.6411132812,4164.7436523438,4168.7177734375,4170.6411132812,4159.3588867188,4153.5898437500,4168.0771484375,4153.4614257812,,,
0.6015625000,19,4175.2563476562,4169.4873046875,4159.3588867188,4148.8461914062,4160.8974609375,4162.3076171875,4160.6411132812,4164.7436523438,4168.7177734375,4170.6411132812,4159.3588867188,4153.5898437500,4168.0771484375,4153.4614257812,,,
0.6093750000,19,4177.6923828125,4167.8203125000,4158.0771484375,4152.9487304688,4160.6411132812,4164.4873046875,4161.5385742188,4164.6152343750,4168.7177734375,4170.7690429688,4159.4873046875,4155.6411132812,4168.9741210938,4160.2563476562,,,
0.6171875000,19,4181.0258789062,4170.5126953125,4161.9228515625,4152.3076171875,4162.0512695312,4164.4873046875,4163.7177734375,4163.7177734375,4168.5898437500,4170.7690429688,4165.3847656250,4157.1796875000,4172.1796875000,4164.1025390625,,,
0.6250000000,20,4181.4101562500,4167.1796875000,4165.6411132812,4150.3847656250,4162.1796875000,4162.5639648438,4162.8203125000,4163.4614257812,4168.5898437500,4170.6411132812,4163.8461914062,4158.3334960938,4172.3076171875,4164.6152343750,,,
0.6328125000,20,4186.1538085938,4166.9228515625,4168.9741210938,4157.3076171875,4162.9487304688,4160.5126953125,4161.1538085938,4163.5898437500,4168.5898437500,4170.6411132812,4164.1025390625,4168.2050781250,4177.1796875000,4171.9228515625,,,
0.6406250000,20,4189.3588867188,4178.2050781250,4169.1025390625,4162.6923828125,4163.2050781250,4161.5385742188,4160.3847656250,4162.4360351562,4168.5898437500,4170.6411132812,4170.7690429688,4172.3076171875,4177.4360351562,4172.4360351562,,,
0.6484375000,20,4185.6411132812,4186.1538085938,4168.3334960938,4160.2563476562,4162.3076171875,4160.8974609375,4159.6152343750,4164.2309570312,4168.5898437500,4170.6411132812,4171.5385742188,4166.7949218750,4171.5385742188,4167.1796875000,,,
0.6562500000,21,4184.2309570312,4179.6152343750,4169.7436523438,4157.5639648438,4163.4614257812,4160.1284179688,4161.2822265625,4168.0771484375,4168.5898437500,4170.6411132812,4166.9228515625,4166.4101562500,4171.4101562500,4163.7177734375,,,
0.6640625000,21,4186.0258789062,4191.5385742188,4165.8974609375,4157.0512695312,4162.0512695312,4162.5639648438,4162.4360351562,4165.8974609375,4168.5898437500,4170.6411132812,4165.6411132812,4169.3588867188,4175.3847656250,4159.2309570312,,,
0.6718750000,21,4183.0771484375,4234.3588867188,4163.7177734375,4157.9487304688,4159.8715820312,4164.4873046875,4161.6665039062,4160.2563476562,4168.5898437500,4170.6411132812,4165.5126953125,4164.7436523438,4173.3334960938,4155.7690429688,,,
0.6796875000,21,4184.7436523438,4245.2563476562,4168.5898437500,4157.0512695312,4162.1796875000,4163.0771484375,4163.0771484375,4161.6665039062,4168.7177734375,4170.6411132812,4162.6923828125,4161.7949218750,4171.6665039062,4157.6923828125,,,
0.6875000000,22,4189.1025390625,4201.1538085938,4172.1796875000,4155.3847656250,4163.2050781250,4161.4101562500,4164.1025390625,4165.7690429688,4168.8461914062,4170.7690429688,4165.2563476562,4168.2050781250,4173.5898437500,4157.6923828125,,,
0.6953125000,22,4185.0000000000,4167.4360351562,4168.9741210938,4157.1796875000,4162.4360351562,4162.0512695312,4165.0000000000,4163.0771484375,4168.5898437500,4170.6411132812,4165.8974609375,4166.2822265625,4170.2563476562,4153.4614257812,,,
0.7031250000,22,4182.0512695312,4171.7949218750,4165.8974609375,4158.7177734375,4162.6923828125,4162.6923828125,4164.8715820312,4160.0000000000,4168.5898437500,4170.5126953125,4162.1796875000,4160.0000000000,4172.1796875000,4153.0771484375,,,
0.7109375000,22,4184.7436523438,4175.6411132812,4170.7690429688,4156.7949218750,4161.5385742188,4161.9228515625,4164.1025390625,4162.9487304688,4169.2309570312,4171.0258789062,4165.8974609375,4166.2822265625,4184.1025390625,4156.5385742188,,,
0.7187500000,23,4180.3847656250,4165.5126953125,4173.5898437500,4154.4873046875,4160.8974609375,4162.0512695312,4164.1025390625,4164.7436523438,4167.8203125000,4170.2563476562,4166.1538085938,4166.5385742188,4187.0512695312,4155.7690429688,,,
0.7265625000,23,4179.3588867188,4163.5898437500,4171.6665039062,4157.4360351562,4162.4360351562,4162.5639648438,4161.4101562500,4162.1796875000,4166.9228515625,4168.5898437500,4162.1796875000,4157.1796875000,4183.3334960938,4154.2309570312,,,
0.7343750000,23,4181.7949218750,4170.7690429688,4168.8461914062,4157.8203125000,4163.4614257812,4162.9487304688,4161.0258789062,4163.2050781250,4168.0771484375,4168.5898437500,4161.2822265625,4153.9741210938,4181.0258789062,4154.3588867188,,,
0.7421875000,23,4172.3076171875,4167.3076171875,4162.3076171875,4150.1284179688,4163.5898437500,4162.9487304688,4162.3076171875,4165.0000000000,4166.7949218750,4169.2309570312,4159.3588867188,4154.4873046875,4174.8715820312,4151.4101562500,,,
0.7500000000,24,4171.9228515625,4164.3588867188,4164.1025390625,4151.9228515625,4163.3334960938,4161.4101562500,4159.3588867188,4163.4614257812,4166.6665039062,4168.5898437500,4159.7436523438,4157.3076171875,4177.5639648438,4153.7177734375,,,
0.7578125000,24,4192.0512695312,4182.3076171875,4175.6411132812,4167.4360351562,4163.7177734375,4160.2563476562,4159.3588867188,4163.2050781250,4168.7177734375,4168.2050781250,4167.0512695312,4167.9487304688,4189.4873046875,4165.3847656250,,,
0.7656250000,24,4197.0512695312,4189.8715820312,4173.2050781250,4168.7177734375,4162.8203125000,4160.3847656250,4162.1796875000,4163.2050781250,4167.5639648438,4168.5898437500,4162.0512695312,4171.7949218750,4181.6665039062,4165.6411132812,,,
0.7734375000,24,4183.9741210938,4173.8461914062,4165.5126953125,4158.5898437500,4161.0258789062,4160.8974609375,4163.2050781250,4163.5898437500,4166.7949218750,4168.5898437500,4148.5898437500,4161.6665039062,4166.7949218750,4156.6665039062,,,
0.7812500000,25,4182.5639648438,4174.8715820312,4168.3334960938,4161.4101562500,4161.2822265625,4161.9228515625,4161.5385742188,4165.2563476562,4169.2309570312,4168.4614257812,4152.8203125000,4158.9741210938,4169.4873046875,4160.0000000000,,,
0.7890625000,25,4191.4101562500,4189.7436523438,4172.6923828125,4166.6665039062,4162.5639648438,4164.2309570312,4160.2563476562,4164.6152343750,4168.9741210938,4168.5898437500,4160.6411132812,4167.5639648438,4175.7690429688,4170.3847656250,,,
0.7968750000,25,4194.3588867188,4186.2822265625,4175.0000000000,4163.2050781250,4163.0771484375,4164.2309570312,4163.0771484375,4162.5639648438,4166.7949218750,4168.5898437500,4158.2050781250,4170.5126953125,4171.5385742188,4171.4101562500,,,
0.8046875000,25,4195.7690429688,4181.4101562500,4177.0512695312,4163.0771484375,4162.6923828125,4161.0258789062,4164.6152343750,4161.9228515625,4167.4360351562,4168.5898437500,4153.0771484375,4173.3334960938,4167.9487304688,4168.7177734375,,,
0.8125000000,26,4201.1538085938,4188.4614257812,4180.6411132812,4169.2309570312,4162.9487304688,4161.9228515625,4163.3334960938,4162.8203125000,4167.9487304688,4168.5898437500,4154.3588867188,4182.1796875000,4172.4360351562,4172.6923828125,,,
0.8203125000,26,4201.1538085938,4188.4614257812,4180.6411132812,4169.2309570312,4162.9487304688,4161.9228515625,4163.3334960938,4162.8203125000,4167.9487304688,4168.5898437500,4154.3588867188,4182.1796875000,4172.4360351562,4172.6923828125,,,
0.8281250000,26,4201.6665039062,4187.8203125000,4180.0000000000,4170.7690429688,4164.1025390625,4162.0512695312,4162.9487304688,4164.1025390625,4167.4360351562,4168.5898437500,4156.6665039062,4179.4873046875,4172.3076171875,4170.5126953125,,,
0.8359375000,26,4200.1284179688,4185.3847656250,4177.0512695312,4170.6411132812,4163.7177734375,4157.9487304688,4163.3334960938,4164.6152343750,4167.9487304688,4168.5898437500,4153.2050781250,4168.9741210938,4167.5639648438,4164.2309570312,,,
0.8437500000,27,4197.1796875000,4189.2309570312,4174.4873046875,4169.8715820312,4161.9228515625,4160.3847656250,4164.2309570312,4163.3334960938,4167.9487304688,4168.4614257812,4152.4360351562,4170.1284179688,4170.2563476562,4162.8203125000,,,
0.8515625000,27,4188.9741210938,4186.6665039062,4169.3588867188,4166.9228515625,4161.6665039062,4163.3334960938,4163.3334960938,4162.9487304688,4167.3076171875,4168.4614257812,4152.9487304688,4168.4614257812,4172.0512695312,4157.4360351562,,,
0.8593750000,27,4189.4873046875,4182.5639648438,4172.9487304688,4168.5898437500,4162.6923828125,4160.5126953125,4161.6665039062,4164.8715820312,4167.8203125000,4168.8461914062,4157.0512695312,4167.8203125000,4168.0771484375,4155.5126953125,,,
