Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.2421875000,103,4145.0000000000,4147.4360351562,4155.5126953125,4145.2563476562,4164.6152343750,4163.3334960938,4159.3588867188,4159.2309570312,4164.3588867188,4162.8203125000,4175.2563476562,4154.6152343750,4164.1025390625,4149.4873046875,,,
3.2500000000,104,4143.3334960938,4150.7690429688,4151.4101562500,4145.2563476562,4162.5639648438,4161.2822265625,4157.9487304688,4162.3076171875,4163.5898437500,4163.7177734375,4176.6665039062,4149.2309570312,4161.0258789062,4148.3334960938,,,
3.2578125000,104,4149.8715820312,4154.4873046875,4156.4101562500,4153.5898437500,4164.1025390625,4159.4873046875,4161.5385742188,4163.8461914062,4163.9741210938,4165.2563476562,4181.1538085938,4154.3588867188,4167.9487304688,4154.8715820312,,,
3.2656250000,104,4145.0000000000,4150.1284179688,4158.5898437500,4148.4614257812,4165.0000000000,4161.1538085938,4162.4360351562,4161.1538085938,4164.2309570312,4166.4101562500,4181.4101562500,4158.0771484375,4169.2309570312,4154.8715820312,,,
3.2734375000,104,4143.3334960938,4151.2822265625,4153.8461914062,4141.9228515625,4161.6665039062,4162.6923828125,4159.6152343750,4159.3588867188,4163.3334960938,4165.2563476562,4183.9741210938,4161.5385742188,4166.9228515625,4155.2563476562,,,
3.2812500000,105,4153.7177734375,4158.2050781250,4155.8974609375,4152.6923828125,4164.8715820312,4165.5126953125,4163.3334960938,4161.4101562500,4162.4360351562,4164.2309570312,4189.8715820312,4168.2050781250,4175.6411132812,4161.1538085938,,,
3.2890625000,105,4158.8461914062,4158.2050781250,4154.8715820312,4159.3588867188,4166.6665039062,4165.0000000000,4162.0512695312,4161.5385742188,4161.7949218750,4165.5126953125,4196.0258789062,4168.4614257812,4184.6152343750,4160.6411132812,,,
3.2968750000,105,4159.1025390625,4159.3588867188,4156.0258789062,4156.5385742188,4164.4873046875,4163.8461914062,4161.4101562500,4161.2822265625,4162.9487304688,4166.0258789062,4198.0771484375,4167.6923828125,4187.0512695312,4161.0258789062,,,
3.3046875000,105,4161.0258789062,4159.3588867188,4157.8203125000,4156.0258789062,4163.4614257812,4163.5898437500,4164.2309570312,4161.0258789062,4164.3588867188,4165.5126953125,4197.4360351562,4170.3847656250,4187.5639648438,4165.0000000000,,,
3.3125000000,106,4155.5126953125,4151.2822265625,4152.3076171875,4152.0512695312,4164.1025390625,4163.4614257812,4161.1538085938,4162.1796875000,4163.5898437500,4165.2563476562,4196.9228515625,4167.3076171875,4186.9228515625,4164.7436523438,,,
3.3203125000,106,4150.8974609375,4150.2563476562,4152.8203125000,4144.2309570312,4166.6665039062,4165.8974609375,4161.6665039062,4163.9741210938,4163.4614257812,4165.5126953125,4197.6923828125,4160.0000000000,4186.7949218750,4160.2563476562,,,
3.3281250000,106,4152.3076171875,4154.3588867188,4151.7949218750,4145.8974609375,4162.8203125000,4162.9487304688,4161.9228515625,4160.3847656250,4165.0000000000,4166.2822265625,4193.8461914062,4157.1796875000,4187.1796875000,4156.4101562500,,,
3.3359375000,106,4144.7436523438,4146.1538085938,4146.6665039062,4147.9487304688,4159.6152343750,4160.6411132812,4161.5385742188,4161.0258789062,4164.2309570312,4165.2563476562,4189.1025390625,4152.6923828125,4180.1284179688,4152.5639648438,,,
3.3437500000,107,4136.5385742188,4140.0000000000,4147.4360351562,4139.2309570312,4163.0771484375,4165.5126953125,4161.9228515625,4164.6152343750,4162.6923828125,4163.3334960938,4187.6923828125,4147.6923828125,4172.5639648438,4145.1284179688,,,
3.3515625000,107,4142.3076171875,4150.6411132812,4149.3588867188,4144.6152343750,4162.1796875000,4166.5385742188,4160.2563476562,4163.4614257812,4164.4873046875,4162.9487304688,4186.6665039062,4150.6411132812,4171.6665039062,4141.7949218750,,,
3.3593750000,107,4153.3334960938,4159.7436523438,4153.3334960938,4159.2309570312,4164.4873046875,4165.1284179688,4162.6923828125,4163.3334960938,4165.5126953125,4165.3847656250,4183.0771484375,4151.4101562500,4168.0771484375,4145.3847656250,,,
3.3671875000,107,4159.1025390625,4159.1025390625,4156.5385742188,4158.0771484375,4167.9487304688,4163.4614257812,4163.3334960938,4163.0771484375,4163.9741210938,4166.2822265625,4178.9741210938,4146.7949218750,4162.4360351562,4148.3334960938,,,
3.3750000000,108,4158.2050781250,4153.5898437500,4154.2309570312,4148.0771484375,4162.5639648438,4163.4614257812,4160.6411132812,4161.7949218750,4161.9228515625,4163.9741210938,4176.0258789062,4143.8461914062,4154.7436523438,4142.8203125000,,,
3.3828125000,108,4150.0000000000,4147.5639648438,4147.3076171875,4142.6923828125,4160.1284179688,4165.0000000000,4161.0258789062,4163.0771484375,4161.6665039062,4163.0771484375,4170.6411132812,4139.1025390625,4148.5898437500,4134.8715820312,,,
3.3906250000,108,4141.1538085938,4144.7436523438,4143.7177734375,4141.4101562500,4160.7690429688,4161.0258789062,4160.6411132812,4161.7949218750,4162.8203125000,4163.8461914062,4164.6152343750,4135.2563476562,4148.8461914062,4133.8461914062,,,
3.3984375000,108,4140.0000000000,4145.7690429688,4148.4614257812,4141.9228515625,4163.4614257812,4162.0512695312,4163.7177734375,4163.4614257812,4163.5898437500,4165.1284179688,4166.0258789062,4136.0258789062,4149.6152343750,4134.2309570312,,,
3.4062500000,109,4142.6923828125,4145.8974609375,4145.5126953125,4145.2563476562,4165.5126953125,4164.3588867188,4163.4614257812,4167.6923828125,4163.2050781250,4166.9228515625,4172.6923828125,4137.3076171875,4151.1538085938,4133.0771484375,,,
3.4140625000,109,4142.1796875000,4142.8203125000,4141.5385742188,4143.4614257812,4163.5898437500,4159.2309570312,4160.1284179688,4163.4614257812,4163.5898437500,4167.1796875000,4170.3847656250,4135.5126953125,4151.4101562500,4132.9487304688,,,
3.4218750000,109,4137.9487304688,4137.1796875000,4143.7177734375,4134.4873046875,4163.0771484375,4158.9741210938,4162.6923828125,4160.3847656250,4164.2309570312,4165.0000000000,4159.4873046875,4129.7436523438,4145.6411132812,4130.7690429688,,,
3.4296875000,109,4138.3334960938,4137.5639648438,4140.1284179688,4130.8974609375,4161.6665039062,4162.1796875000,4162.8203125000,4162.8203125000,4163.8461914062,4163.7177734375,4161.9228515625,4127.8203125000,4145.1284179688,4131.1538085938,,,
3.4375000000,110,4143.3334960938,4142.9487304688,4142.6923828125,4138.2050781250,4162.4360351562,4162.5639648438,4163.9741210938,4164.2309570312,4163.9741210938,4164.4873046875,4176.0258789062,4132.3076171875,4154.8715820312,4135.3847656250,,,
3.4453125000,110,4140.0000000000,4141.5385742188,4143.3334960938,4141.6665039062,4164.3588867188,4160.0000000000,4164.7436523438,4162.8203125000,4161.6665039062,4163.5898437500,4173.5898437500,4133.0771484375,4155.5126953125,4130.3847656250,,,
3.4531250000,110,4132.5639648438,4132.9487304688,4132.6923828125,4128.2050781250,4162.1796875000,4160.5126953125,4161.0258789062,4162.0512695312,4159.2309570312,4163.3334960938,4162.4360351562,4124.1025390625,4147.6923828125,4119.2309570312,,,
3.4609375000,110,4134.1025390625,4132.8203125000,4132.9487304688,4121.6665039062,4162.6923828125,4165.0000000000,4162.0512695312,4163.9741210938,4162.8203125000,4164.6152343750,4166.2822265625,4117.9487304688,4146.0258789062,4120.7690429688,,,
3.4687500000,111,4135.1284179688,4135.6411132812,4136.1538085938,4130.1284179688,4162.5639648438,4163.2050781250,4160.7690429688,4162.3076171875,4165.3847656250,4163.7177734375,4171.5385742188,4121.1538085938,4148.8461914062,4125.8974609375,,,
3.4765625000,111,4130.7690429688,4130.1284179688,4134.1025390625,4127.6923828125,4161.4101562500,4163.2050781250,4160.7690429688,4159.8715820312,4164.3588867188,4164.3588867188,4167.9487304688,4121.2822265625,4154.1025390625,4126.9228515625,,,
3.4843750000,111,4140.6411132812,4135.6411132812,4136.5385742188,4127.0512695312,4160.5126953125,4163.7177734375,4163.3334960938,4161.7949218750,4163.4614257812,4165.3847656250,4168.8461914062,4123.3334960938,4163.8461914062,4136.9228515625,,,
3.4921875000,111,4157.0512695312,4154.6152343750,4142.3076171875,4151.7949218750,4161.0258789062,4159.1025390625,4160.7690429688,4162.6923828125,4162.8203125000,4163.9741210938,4170.5126953125,4132.5639648438,4165.5126953125,4143.5898437500,,,
3.5000000000,112,4157.8203125000,4160.7690429688,4150.0000000000,4178.4614257812,4167.0512695312,4160.6411132812,4162.5639648438,4162.8203125000,4162.9487304688,4163.5898437500,4160.0000000000,4138.7177734375,4156.6665039062,4138.0771484375,,,
3.5078125000,112,4151.9228515625,4160.1284179688,4151.7949218750,4189.3588867188,4166.4101562500,4162.8203125000,4163.2050781250,4163.8461914062,4164.3588867188,4164.4873046875,4145.6411132812,4138.2050781250,4152.1796875000,4133.9741210938,,,
3.5156250000,112,4152.9487304688,4167.1796875000,4155.0000000000,4200.6411132812,4161.5385742188,4162.3076171875,4161.1538085938,4165.1284179688,4164.7436523438,4164.4873046875,4137.6923828125,4136.4101562500,4150.2563476562,4135.2563476562,,,
3.5234375000,112,4154.7436523438,4171.1538085938,4159.8715820312,4210.7690429688,4162.3076171875,4163.3334960938,4162.8203125000,4165.0000000000,4162.4360351562,4163.5898437500,4130.6411132812,4137.1796875000,4143.2050781250,4131.6665039062,,,
3.5312500000,113,4146.0258789062,4162.4360351562,4150.8974609375,4200.1284179688,4161.7949218750,4161.4101562500,4158.2050781250,4163.4614257812,4160.8974609375,4162.8203125000,4121.1538085938,4130.1284179688,4130.7690429688,4121.1538085938,,,
3.5390625000,113,4136.1538085938,4149.7436523438,4143.8461914062,4178.8461914062,4162.1796875000,4163.7177734375,4158.3334960938,4165.7690429688,4164.8715820312,4162.8203125000,4112.0512695312,4115.7690429688,4116.7949218750,4111.2822265625,,,
3.5468750000,113,4136.7949218750,4145.8974609375,4144.7436523438,4176.5385742188,4161.9228515625,4166.0258789062,4164.8715820312,4166.7949218750,4166.4101562500,4163.3334960938,4108.0771484375,4108.4614257812,4112.4360351562,4109.1025390625,,,
3.5546875000,113,4140.8974609375,4151.7949218750,4145.7690429688,4184.4873046875,4162.0512695312,4162.5639648438,4163.2050781250,4163.3334960938,4162.1796875000,4164.7436523438,4112.5639648438,4112.6923828125,4116.9228515625,4112.5639648438,,,
3.5625000000,114,4144.2309570312,4157.8203125000,4147.1796875000,4179.6152343750,4165.8974609375,4162.9487304688,4161.0258789062,4162.1796875000,4162.0512695312,4165.7690429688,4119.6152343750,4119.1025390625,4121.6665039062,4114.8715820312,,,
3.5703125000,114,4145.8974609375,4158.5898437500,4145.8974609375,4177.1796875000,4164.4873046875,4164.4873046875,4160.7690429688,4161.1538085938,4164.4873046875,4164.2309570312,4122.3076171875,4121.0258789062,4125.6411132812,4118.3334960938,,,
3.5781250000,114,4143.4614257812,4155.8974609375,4148.2050781250,4182.5639648438,4161.4101562500,4163.4614257812,4163.4614257812,4163.2050781250,4163.5898437500,4163.0771484375,4117.8203125000,4117.6923828125,4123.3334960938,4120.0000000000,,,
3.5859375000,114,4144.4873046875,4156.4101562500,4147.9487304688,4183.5898437500,4162.0512695312,4160.0000000000,4161.2822265625,4165.1284179688,4162.6923828125,4166.1538085938,4115.6411132812,4112.4360351562,4119.3588867188,4116.6665039062,,,
3.5937500000,115,4153.3334960938,4165.5126953125,4147.8203125000,4185.8974609375,4162.4360351562,4158.7177734375,4156.6665039062,4161.2822265625,4163.8461914062,4165.8974609375,4122.4360351562,4120.1284179688,4126.0258789062,4116.9228515625,,,
3.6015625000,115,4157.9487304688,4173.8461914062,4152.4360351562,4189.7436523438,4164.1025390625,4162.8203125000,4161.7949218750,4162.0512695312,4162.9487304688,4165.7690429688,4129.1025390625,4127.4360351562,4132.1796875000,4120.8974609375,,,
3.6093750000,115,4158.8461914062,4177.5639648438,4153.7177734375,4193.5898437500,4163.8461914062,4163.2050781250,4163.8461914062,4163.7177734375,4161.2822265625,4169.2309570312,4131.1538085938,4125.8974609375,4131.5385742188,4123.9741210938,,,
3.6171875000,115,4164.1025390625,4178.4614257812,4158.5898437500,4200.7690429688,4162.8203125000,4161.9228515625,4163.8461914062,4163.2050781250,4162.0512695312,4168.0771484375,4136.4101562500,4134.1025390625,4137.5639648438,4131.6665039062,,,
3.6250000000,116,4163.5898437500,4172.6923828125,4160.5126953125,4197.9487304688,4161.5385742188,4161.4101562500,4163.9741210938,4162.5639648438,4162.9487304688,4165.5126953125,4143.3334960938,4141.4101562500,4141.4101562500,4135.8974609375,,,
3.6328125000,116,4159.4873046875,4166.1538085938,4157.3076171875,4187.6923828125,4160.7690429688,4161.4101562500,4160.5126953125,4161.1538085938,4163.5898437500,4165.1284179688,4143.2050781250,4137.8203125000,4137.0512695312,4132.1796875000,,,
3.6406250000,116,4164.4873046875,4170.5126953125,4162.0512695312,4195.7690429688,4165.6411132812,4165.8974609375,4164.4873046875,4161.7949218750,4164.4873046875,4166.6665039062,4142.5639648438,4139.2309570312,4139.4873046875,4132.6923828125,,,
3.6484375000,116,4169.1025390625,4179.4873046875,4162.4360351562,4208.0771484375,4164.6152343750,4164.3588867188,4161.2822265625,4160.6411132812,4162.6923828125,4168.0771484375,4145.7690429688,4146.9228515625,4145.1284179688,4134.1025390625,,,
3.6562500000,117,4166.6665039062,4179.2309570312,4163.2050781250,4201.7949218750,4162.3076171875,4161.1538085938,4156.5385742188,4160.6411132812,4161.6665039062,4166.5385742188,4151.0258789062,4144.3588867188,4145.5126953125,4130.5126953125,,,
3.6640625000,117,4165.0000000000,4174.8715820312,4167.0512695312,4196.0258789062,4166.0258789062,4163.4614257812,4162.8203125000,4162.3076171875,4164.4873046875,4164.7436523438,4154.4873046875,4141.1538085938,4145.8974609375,4131.1538085938,,,
3.6718750000,117,4168.4614257812,4176.9228515625,4163.8461914062,4199.1025390625,4164.6152343750,4162.3076171875,4162.5639648438,4161.6665039062,4164.3588867188,4167.1796875000,4153.4614257812,4149.4873046875,4153.4614257812,4135.6411132812,,,
3.6796875000,117,4170.1284179688,4178.3334960938,4162.3076171875,4196.7949218750,4165.6411132812,4162.4360351562,4160.5126953125,4163.0771484375,4161.7949218750,4167.8203125000,4155.0000000000,4153.5898437500,4158.7177734375,4135.5126953125,,,
3.6875000000,118,4165.6411132812,4170.7690429688,4160.7690429688,4191.6665039062,4165.8974609375,4163.2050781250,4160.1284179688,4164.4873046875,4162.5639648438,4162.5639648438,4154.6152343750,4147.1796875000,4153.0771484375,4134.2309570312,,,
3.6953125000,118,4163.4614257812,4168.8461914062,4156.9228515625,4190.0000000000,4163.0771484375,4160.6411132812,4159.3588867188,4163.2050781250,4165.0000000000,4162.9487304688,4152.1796875000,4142.1796875000,4152.4360351562,4134.2309570312,,,
3.7031250000,118,4163.3334960938,4172.8203125000,4156.7949218750,4188.3334960938,4163.4614257812,4160.8974609375,4161.5385742188,4161.6665039062,4163.9741210938,4166.2822265625,4152.3076171875,4144.8715820312,4156.4101562500,4134.1025390625,,,
3.7109375000,118,4162.1796875000,4169.7436523438,4158.5898437500,4187.9487304688,4162.0512695312,4162.6923828125,4159.1025390625,4162.1796875000,4165.0000000000,4165.2563476562,4152.1796875000,4148.2050781250,4153.5898437500,4135.5126953125,,,
3.7187500000,119,4165.0000000000,4167.8203125000,4160.6411132812,4190.7690429688,4161.7949218750,4165.0000000000,4161.6665039062,4164.8715820312,4168.3334960938,4165.1284179688,4154.1025390625,4147.5639648438,4152.3076171875,4137.1796875000,,,
3.7265625000,119,4173.5898437500,4175.6411132812,4160.5126953125,4192.5639648438,4162.4360351562,4164.8715820312,4163.7177734375,4164.1025390625,4164.8715820312,4163.5898437500,4156.6665039062,4148.9741210938,4154.7436523438,4141.6665039062,,,
3.7343750000,119,4175.1284179688,4180.5126953125,4160.7690429688,4188.7177734375,4161.1538085938,4163.7177734375,4159.2309570312,4162.5639648438,4162.6923828125,4162.6923828125,4156.0258789062,4152.4360351562,4152.5639648438,4147.1796875000,,,
3.7421875000,119,4168.5898437500,4171.4101562500,4161.4101562500,4184.4873046875,4162.5639648438,4164.2309570312,4162.0512695312,4162.9487304688,4166.7949218750,4165.7690429688,4153.0771484375,4151.5385742188,4153.4614257812,4147.3076171875,,,
3.7500000000,120,4171.5385742188,4166.5385742188,4156.4101562500,4187.3076171875,4161.5385742188,4161.5385742188,4163.7177734375,4160.7690429688,4165.5126953125,4166.0258789062,4155.5126953125,4151.4101562500,4163.9741210938,4146.4101562500,,,
3.7578125000,120,4171.0258789062,4171.2822265625,4159.6152343750,4189.1025390625,4161.7949218750,4161.5385742188,4163.5898437500,4160.0000000000,4161.5385742188,4164.3588867188,4155.5126953125,4151.4101562500,4165.2563476562,4147.0512695312,,,
3.7656250000,120,4159.2309570312,4170.0000000000,4163.3334960938,4181.5385742188,4165.2563476562,4163.3334960938,4164.8715820312,4163.2050781250,4163.8461914062,4165.7690429688,4147.1796875000,4147.0512695312,4159.3588867188,4142.8203125000,,,
3.7734375000,120,4157.5639648438,4166.9228515625,4156.7949218750,4176.2822265625,4164.6152343750,4161.5385742188,4163.4614257812,4163.7177734375,4165.7690429688,4166.0258789062,4146.5385742188,4147.0512695312,4159.1025390625,4143.2050781250,,,
3.7812500000,121,4164.1025390625,4166.5385742188,4157.3076171875,4177.8203125000,4162.4360351562,4160.5126953125,4162.6923828125,4163.2050781250,4164.2309570312,4164.6152343750,4153.5898437500,4150.0000000000,4158.3334960938,4156.6665039062,,,
3.7890625000,121,4162.4360351562,4165.5126953125,4156.0258789062,4178.2050781250,4158.9741210938,4159.3588867188,4159.2309570312,4163.5898437500,4164.1025390625,4164.6152343750,4155.0000000000,4148.9741210938,4160.1284179688,4167.8203125000,,,
3.7968750000,121,4162.0512695312,4168.5898437500,4156.0258789062,4178.0771484375,4159.7436523438,4159.6152343750,4162.4360351562,4165.3847656250,4162.8203125000,4164.7436523438,4152.6923828125,4150.5126953125,4168.2050781250,4174.7436523438,,,
3.8046875000,121,4170.7690429688,4172.6923828125,4164.1025390625,4180.0000000000,4164.7436523438,4160.1284179688,4168.5898437500,4163.8461914062,4162.6923828125,4165.7690429688,4157.8203125000,4157.8203125000,4172.3076171875,4188.5898437500,,,
3.8125000000,122,4171.4101562500,4170.2563476562,4164.8715820312,4181.0258789062,4164.1025390625,4158.9741210938,4162.8203125000,4160.5126953125,4163.9741210938,4167.1796875000,4163.4614257812,4161.4101562500,4169.2309570312,4192.4360351562,,,
3.8203125000,122,4168.7177734375,4169.8715820312,4162.5639648438,4179.4873046875,4164.2309570312,4163.4614257812,4158.9741210938,4163.8461914062,4163.3334960938,4165.3847656250,4158.3334960938,4157.0512695312,4169.1025390625,4186.2822265625,,,
3.8281250000,122,4172.0512695312,4173.2050781250,4156.0258789062,4173.2050781250,4162.1796875000,4162.6923828125,4160.0000000000,4163.7177734375,4161.6665039062,4163.5898437500,4154.7436523438,4153.4614257812,4172.3076171875,4185.5126953125,,,
3.8359375000,122,4167.8203125000,4165.3847656250,4150.1284179688,4165.7690429688,4159.7436523438,4158.2050781250,4159.8715820312,4159.2309570312,4162.3076171875,4165.0000000000,4152.4360351562,4148.7177734375,4164.1025390625,4179.2309570312,,,
3.8437500000,123,4151.6665039062,4151.1538085938,4147.3076171875,4160.2563476562,4164.7436523438,4163.3334960938,4161.9228515625,4160.7690429688,4164.6152343750,4165.5126953125,4141.9228515625,4136.7949218750,4146.6665039062,4161.5385742188,,,
3.8515625000,123,4137.9487304688,4143.2050781250,4140.0000000000,4150.3847656250,4164.6152343750,4162.4360351562,4161.6665039062,4163.8461914062,4163.9741210938,4164.6152343750,4132.1796875000,4124.8715820312,4139.1025390625,4150.0000000000,,,
3.8593750000,123,4137.0512695312,4138.0771484375,4138.3334960938,4135.2563476562,4161.0258789062,4158.4614257812,4162.6923828125,4165.0000000000,4162.9487304688,4165.6411132812,4130.0000000000,4121.4101562500,4140.0000000000,4149.7436523438,,,
3.8671875000,123,4140.0000000000,4134.7436523438,4138.5898437500,4137.4360351562,4160.7690429688,4162.0512695312,4162.3076171875,4163.0771484375,4164.2309570312,4166.1538085938,4133.4614257812,4123.8461914062,4141.1538085938,4147.5639648438,,,
3.8750000000,124,4143.4614257812,4136.4101562500,4137.9487304688,4148.5898437500,4161.4101562500,4164.6152343750,4160.1284179688,4160.2563476562,4164.4873046875,4165.2563476562,4138.4614257812,4126.1538085938,4148.2050781250,4151.6665039062,,,
3.8828125000,124,4148.7177734375,4135.3847656250,4142.1796875000,4142.9487304688,4162.9487304688,4165.2563476562,4162.9487304688,4161.7949218750,4163.9741210938,4166.4101562500,4136.7949218750,4124.7436523438,4155.3847656250,4158.3334960938,,,
3.8906250000,124,4156.0258789062,4140.2563476562,4144.6152343750,4148.4614257812,4161.5385742188,4164.1025390625,4160.7690429688,4162.5639648438,4162.6923828125,4167.4360351562,4135.6411132812,4127.0512695312,4157.8203125000,4159.4873046875,,,
3.8984375000,124,4171.6665039062,4162.5639648438,4152.1796875000,4182.1796875000,4162.6923828125,4163.9741210938,4159.4873046875,4161.0258789062,4163.8461914062,4166.1538085938,4147.6923828125,4146.5385742188,4167.1796875000,4170.7690429688,,,
3.9062500000,125,4187.5639648438,4181.9228515625,4162.0512695312,4212.9487304688,4164.7436523438,4163.0771484375,4161.5385742188,4159.3588867188,4164.6152343750,4164.2309570312,4158.0771484375,4167.4360351562,4180.6411132812,4187.3076171875,,,
3.9140625000,125,4187.5639648438,4181.9228515625,4162.0512695312,4212.9487304688,4164.7436523438,4163.0771484375,4161.5385742188,4159.3588867188,4164.6152343750,4164.2309570312,4158.0771484375,4167.4360351562,4180.6411132812,4187.3076171875,,,
3.9218750000,125,4190.0000000000,4182.6923828125,4169.3588867188,4225.0000000000,4163.4614257812,4162.1796875000,4159.2309570312,4159.8715820312,4163.4614257812,4163.7177734375,4154.1025390625,4170.8974609375,4179.1025390625,4187.4360351562,,,
3.9296875000,125,4184.7436523438,4184.4873046875,4176.1538085938,4225.1284179688,4164.4873046875,4163.3334960938,4162.1796875000,4165.2563476562,4164.1025390625,4165.0000000000,4148.7177734375,4171.2822265625,4172.6923828125,4181.1538085938,,,
3.9375000000,126,4188.5898437500,4192.0512695312,4173.7177734375,4225.3847656250,4162.8203125000,4160.5126953125,4163.8461914062,4165.2563476562,4164.1025390625,4165.0000000000,4148.9741210938,4176.9228515625,4177.3076171875,4184.8715820312,,,
3.9453125000,126,4194.7436523438,4193.2050781250,4174.3588867188,4231.2822265625,4161.1538085938,4160.1284179688,4161.9228515625,4162.8203125000,4163.5898437500,4163.9741210938,4149.7436523438,4175.6411132812,4182.9487304688,4187.5639648438,,,
3.9531250000,126,4193.9741210938,4193.0771484375,4177.0512695312,4230.8974609375,4162.6923828125,4161.4101562500,4161.4101562500,4164.2309570312,4164.7436523438,4161.9228515625,4147.0512695312,4168.5898437500,4180.3847656250,4185.3847656250,,,
3.9609375000,126,4183.9741210938,4187.1796875000,4169.4873046875,4214.6152343750,4162.1796875000,4160.5126953125,4162.4360351562,4164.2309570312,4165.5126953125,4161.1538085938,4139.3588867188,4160.7690429688,4171.4101562500,4177.5639648438,,,
3.9687500000,127,4171.4101562500,4175.2563476562,4163.8461914062,4204.8715820312,4164.4873046875,4163.5898437500,4165.7690429688,4165.0000000000,4163.9741210938,4162.5639648438,4129.4873046875,4147.9487304688,4160.1284179688,4160.1284179688,,,
3.9765625000,127,4167.4360351562,4172.5639648438,4157.4360351562,4205.6411132812,4165.2563476562,4161.7949218750,4162.0512695312,4164.4873046875,4162.3076171875,4163.3334960938,4124.1025390625,4139.2309570312,4153.2050781250,4150.1284179688,,,
3.9843750000,127,4166.1538085938,4175.6411132812,4152.4360351562,4202.0512695312,4163.4614257812,4159.4873046875,4160.1284179688,4163.4614257812,4165.1284179688,4164.1025390625,4123.7177734375,4136.1538085938,4148.5898437500,4151.6665039062,,,
3.9921875000,127,4158.2050781250,4171.4101562500,4154.2309570312,4196.9228515625,4162.6923828125,4162.5639648438,4164.1025390625,4164.1025390625,4167.1796875000,4165.2563476562,4119.3588867188,4128.2050781250,4141.2822265625,4148.3334960938,,,
4.0000000000,128,4152.3076171875,4166.0258789062,4151.5385742188,4194.6152343750,4160.5126953125,4161.0258789062,4162.1796875000,4160.8974609375,4163.3334960938,4163.9741210938,4113.0771484375,4121.4101562500,4137.1796875000,4140.2563476562,,,
4.0078125000,128,4161.0258789062,4170.5126953125,4152.9487304688,4193.2050781250,4164.2309570312,4160.7690429688,4163.8461914062,4159.7436523438,4161.4101562500,4163.7177734375,4117.4360351562,4124.8715820312,4143.0771484375,4145.3847656250,,,
4.0156250000,128,4172.9487304688,4179.6152343750,4157.6923828125,4193.9741210938,4167.1796875000,4162.8203125000,4164.8715820312,4163.4614257812,4165.2563476562,4166.4101562500,4125.7690429688,4130.6411132812,4149.4873046875,4155.5126953125,,,
4.0234375000,128,4189.7436523438,4188.9741210938,4161.1538085938,4208.5898437500,4161.7949218750,4163.8461914062,4158.9741210938,4162.3076171875,4163.0771484375,4166.0258789062,4145.8974609375,4151.6665039062,4171.4101562500,4168.5898437500,,,
4.0312500000,129,4197.1796875000,4193.4614257812,4165.6411132812,4214.4873046875,4161.0258789062,4164.7436523438,4163.8461914062,4159.8715820312,4164.4873046875,4165.0000000000,4152.5639648438,4157.3076171875,4175.1284179688,4170.7690429688,,,
4.0390625000,129,4194.1025390625,4192.0512695312,4167.9487304688,4216.0258789062,4164.4873046875,4161.6665039062,4159.6152343750,4158.9741210938,4162.0512695312,4164.4873046875,4148.8461914062,4157.9487304688,4171.4101562500,4171.7949218750,,,
4.0468750000,129,4177.9487304688,4177.1796875000,4160.1284179688,4200.5126953125,4164.8715820312,4163.3334960938,4156.7949218750,4160.5126953125,4158.7177734375,4166.1538085938,4138.0771484375,4143.2050781250,4159.8715820312,4160.1284179688,,,
4.0546875000,129,4165.0000000000,4164.2309570312,4153.4614257812,4184.4873046875,4163.4614257812,4165.8974609375,4164.6152343750,4161.7949218750,4161.7949218750,4164.4873046875,4131.1538085938,4130.2563476562,4149.7436523438,4144.6152343750,,,
4.0625000000,130,4158.7177734375,4161.1538085938,4148.7177734375,4179.3588867188,4162.1796875000,4161.2822265625,4162.9487304688,4158.7177734375,4165.2563476562,4161.9228515625,4125.7690429688,4124.2309570312,4142.5639648438,4133.7177734375,,,
4.0703125000,130,4146.0258789062,4156.4101562500,4145.0000000000,4176.9228515625,4165.6411132812,4162.8203125000,4158.8461914062,4161.2822265625,4163.5898437500,4165.5126953125,4117.3076171875,4114.4873046875,4129.2309570312,4121.4101562500,,,
4.0781250000,130,4139.7436523438,4154.4873046875,4143.0771484375,4176.4101562500,4166.0258789062,4163.5898437500,4161.7949218750,4164.6152343750,4161.6665039062,4167.9487304688,4117.1796875000,4110.1284179688,4122.6923828125,4118.3334960938,,,
4.0859375000,130,4154.8715820312,4163.0771484375,4151.7949218750,4177.6923828125,4164.1025390625,4161.7949218750,4169.7436523438,4162.6923828125,4163.5898437500,4163.4614257812,4125.7690429688,4122.1796875000,4132.9487304688,4131.4101562500,,,
4.0937500000,131,4169.8715820312,4169.6152343750,4158.7177734375,4181.2822265625,4165.1284179688,4166.2822265625,4172.4360351562,4161.5385742188,4164.7436523438,4165.1284179688,4131.0258789062,4135.2563476562,4142.4360351562,4141.4101562500,,,
4.1015625000,131,4165.5126953125,4167.4360351562,4153.3334960938,4186.9228515625,4164.1025390625,4166.9228515625,4164.4873046875,4161.6665039062,4163.0771484375,4169.7436523438,4129.4873046875,4135.7690429688,4139.2309570312,4142.9487304688,,,
4.1093750000,131,4164.1025390625,4171.1538085938,4154.2309570312,4188.0771484375,4165.1284179688,4163.5898437500,4163.0771484375,4161.5385742188,4164.1025390625,4166.7949218750,4132.5639648438,4134.7436523438,4139.4873046875,4149.1025390625,,,
