Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.2187500000,7,4160.3847656250,4161.2822265625,4163.2050781250,4148.5898437500,4164.8715820312,4159.7436523438,4159.6152343750,4163.8461914062,4164.1025390625,4162.5639648438,4164.1025390625,4170.8974609375,4165.2563476562,4160.7690429688,,,
0.2265625000,7,4183.9741210938,4169.7436523438,4174.7436523438,4155.6411132812,4164.4873046875,4160.8974609375,4160.5126953125,4164.6152343750,4165.0000000000,4162.5639648438,4180.0000000000,4196.9228515625,4183.5898437500,4186.4101562500,,,
0.2343750000,7,4184.3588867188,4168.4614257812,4170.2563476562,4163.5898437500,4162.9487304688,4163.8461914062,4161.6665039062,4163.8461914062,4163.3334960938,4162.0512695312,4184.3588867188,4196.4101562500,4181.0258789062,4188.2050781250,,,
0.2421875000,7,4187.3076171875,4172.4360351562,4171.6665039062,4169.4873046875,4160.1284179688,4161.0258789062,4157.6923828125,4162.1796875000,4161.7949218750,4163.2050781250,4190.5126953125,4199.3588867188,4184.8715820312,4191.6665039062,,,
0.2500000000,8,4188.8461914062,4188.5898437500,4179.1025390625,4166.1538085938,4165.1284179688,4160.2563476562,4161.0258789062,4163.2050781250,4164.1025390625,4164.8715820312,4187.4360351562,4197.5639648438,4189.2309570312,4187.8203125000,,,
0.2578125000,8,4183.5898437500,4188.0771484375,4171.1538085938,4157.9487304688,4164.4873046875,4161.7949218750,4161.0258789062,4163.4614257812,4163.8461914062,4164.7436523438,4179.6152343750,4191.2822265625,4182.8203125000,4179.4873046875,,,
0.2656250000,8,4172.4360351562,4166.0258789062,4161.5385742188,4159.2309570312,4160.8974609375,4162.9487304688,4160.5126953125,4163.2050781250,4161.9228515625,4162.9487304688,4176.2822265625,4186.4101562500,4173.4614257812,4170.3847656250,,,
0.2734375000,8,4162.1796875000,4158.3334960938,4164.3588867188,4163.4614257812,4162.0512695312,4162.6923828125,4163.4614257812,4164.3588867188,4163.0771484375,4162.9487304688,4172.0512695312,4178.8461914062,4169.8715820312,4165.1284179688,,,
0.2812500000,9,4161.2822265625,4168.3334960938,4162.4360351562,4161.2822265625,4159.6152343750,4160.5126953125,4159.2309570312,4162.9487304688,4164.2309570312,4165.0000000000,4167.1796875000,4174.6152343750,4169.1025390625,4163.2050781250,,,
0.2890625000,9,4167.9487304688,4171.1538085938,4159.6152343750,4159.7436523438,4161.4101562500,4162.4360351562,4159.7436523438,4162.9487304688,4164.1025390625,4166.1538085938,4175.6411132812,4183.2050781250,4174.3588867188,4165.0000000000,,,
0.2968750000,9,4178.5898437500,4164.1025390625,4163.0771484375,4165.5126953125,4164.4873046875,4162.9487304688,4162.8203125000,4165.1284179688,4164.7436523438,4165.7690429688,4187.1796875000,4191.9228515625,4182.5639648438,4170.6411132812,,,
0.3046875000,9,4186.2822265625,4168.9741210938,4168.2050781250,4167.5639648438,4164.2309570312,4161.6665039062,4162.9487304688,4165.8974609375,4163.4614257812,4163.9741210938,4186.7949218750,4192.1796875000,4186.0258789062,4178.0771484375,,,
0.3125000000,10,4179.4873046875,4178.9741210938,4166.4101562500,4166.9228515625,4164.7436523438,4162.6923828125,4162.6923828125,4165.5126953125,4162.6923828125,4164.1025390625,4183.9741210938,4189.8715820312,4187.4360351562,4179.6152343750,,,
0.3203125000,10,4174.1025390625,4175.3847656250,4162.5639648438,4170.2563476562,4163.7177734375,4160.6411132812,4157.6923828125,4164.2309570312,4164.8715820312,4166.9228515625,4189.4873046875,4195.5126953125,4191.0258789062,4182.1796875000,,,
0.3281250000,10,4184.2309570312,4171.2822265625,4170.6411132812,4170.2563476562,4166.7949218750,4165.1284179688,4162.0512695312,4164.6152343750,4165.3847656250,4165.7690429688,4194.2309570312,4205.3847656250,4192.5639648438,4190.2563476562,,,
0.3359375000,10,4186.7949218750,4173.0771484375,4171.1538085938,4167.4360351562,4165.6411132812,4163.3334960938,4165.0000000000,4165.7690429688,4163.0771484375,4162.9487304688,4185.2563476562,4199.8715820312,4188.0771484375,4187.5639648438,,,
0.3437500000,11,4175.5126953125,4165.8974609375,4160.2563476562,4162.3076171875,4158.2050781250,4156.4101562500,4160.5126953125,4165.8974609375,4162.9487304688,4163.2050781250,4173.3334960938,4184.1025390625,4178.7177734375,4173.9741210938,,,
0.3515625000,11,4169.6152343750,4155.2563476562,4157.3076171875,4154.1025390625,4160.1284179688,4163.0771484375,4164.1025390625,4165.1284179688,4165.0000000000,4165.1284179688,4171.0258789062,4180.5126953125,4169.6152343750,4165.3847656250,,,
0.3593750000,11,4165.5126953125,4156.9228515625,4153.8461914062,4148.5898437500,4162.0512695312,4163.3334960938,4164.6152343750,4161.4101562500,4163.8461914062,4165.7690429688,4166.1538085938,4183.0771484375,4165.7690429688,4160.5126953125,,,
0.3671875000,11,4156.5385742188,4147.9487304688,4145.7690429688,4143.0771484375,4161.4101562500,4158.5898437500,4162.0512695312,4162.1796875000,4161.7949218750,4165.2563476562,4154.4873046875,4171.5385742188,4159.8715820312,4153.8461914062,,,
0.3750000000,12,4149.2309570312,4137.9487304688,4143.4614257812,4134.4873046875,4160.0000000000,4161.1538085938,4160.5126953125,4162.5639648438,4162.4360351562,4165.2563476562,4149.8715820312,4155.8974609375,4150.8974609375,4149.4873046875,,,
0.3828125000,12,4144.3588867188,4145.5126953125,4141.7949218750,4134.7436523438,4157.5639648438,4161.5385742188,4158.0771484375,4159.1025390625,4163.3334960938,4166.2822265625,4152.1796875000,4151.2822265625,4150.1284179688,4146.9228515625,,,
0.3906250000,12,4144.4873046875,4146.1538085938,4137.9487304688,4142.4360351562,4161.2822265625,4161.4101562500,4163.2050781250,4162.3076171875,4165.5126953125,4165.7690429688,4152.9487304688,4152.8203125000,4155.8974609375,4147.1796875000,,,
0.3984375000,12,4146.5385742188,4141.6665039062,4136.1538085938,4146.7949218750,4163.3334960938,4161.1538085938,4163.4614257812,4165.5126953125,4164.4873046875,4162.4360351562,4154.8715820312,4154.8715820312,4155.7690429688,4151.2822265625,,,
0.4062500000,13,4151.7949218750,4149.3588867188,4141.6665039062,4149.1025390625,4163.4614257812,4161.5385742188,4162.4360351562,4164.7436523438,4162.0512695312,4163.7177734375,4157.8203125000,4159.7436523438,4153.9741210938,4157.5639648438,,,
0.4140625000,13,4162.0512695312,4157.8203125000,4147.1796875000,4150.7690429688,4163.4614257812,4160.7690429688,4165.8974609375,4162.3076171875,4162.0512695312,4166.7949218750,4158.7177734375,4165.3847656250,4160.8974609375,4163.2050781250,,,
0.4218750000,13,4169.1025390625,4155.0000000000,4150.5126953125,4154.1025390625,4160.3847656250,4160.0000000000,4162.8203125000,4159.8715820312,4163.8461914062,4164.6152343750,4164.1025390625,4169.1025390625,4171.5385742188,4170.0000000000,,,
0.4296875000,13,4169.6152343750,4152.4360351562,4154.6152343750,4155.1284179688,4162.1796875000,4163.3334960938,4163.4614257812,4164.3588867188,4163.8461914062,4163.9741210938,4172.5639648438,4175.7690429688,4176.0258789062,4178.8461914062,,,
0.4375000000,14,4168.3334960938,4159.6152343750,4153.4614257812,4158.3334960938,4162.5639648438,4161.7949218750,4162.3076171875,4166.5385742188,4162.6923828125,4164.6152343750,4170.3847656250,4180.0000000000,4172.9487304688,4180.5126953125,,,
0.4453125000,14,4169.7436523438,4165.0000000000,4156.4101562500,4167.3076171875,4159.7436523438,4157.9487304688,4159.3588867188,4162.8203125000,4164.4873046875,4164.3588867188,4165.5126953125,4172.3076171875,4171.5385742188,4175.8974609375,,,
0.4531250000,14,4168.4614257812,4155.7690429688,4157.6923828125,4161.5385742188,4161.4101562500,4161.0258789062,4163.3334960938,4162.0512695312,4165.7690429688,4164.7436523438,4166.5385742188,4162.9487304688,4174.7436523438,4171.7949218750,,,
0.4609375000,14,4156.4101562500,4136.4101562500,4141.6665039062,4136.5385742188,4159.7436523438,4160.2563476562,4162.4360351562,4162.8203125000,4164.4873046875,4165.2563476562,4156.7949218750,4155.7690429688,4164.6152343750,4160.2563476562,,,
0.4687500000,15,4140.7690429688,4126.7949218750,4128.2050781250,4125.6411132812,4159.4873046875,4159.8715820312,4163.8461914062,4162.6923828125,4164.7436523438,4164.6152343750,4140.1284179688,4143.2050781250,4142.8203125000,4142.5639648438,,,
0.4765625000,15,4133.4614257812,4122.0512695312,4121.2822265625,4128.0771484375,4161.0258789062,4161.6665039062,4164.4873046875,4161.9228515625,4164.1025390625,4162.6923828125,4129.2309570312,4133.3334960938,4134.1025390625,4132.1796875000,,,
0.4843750000,15,4126.6665039062,4109.8715820312,4114.3588867188,4114.6152343750,4161.0258789062,4162.3076171875,4159.4873046875,4162.3076171875,4162.3076171875,4163.2050781250,4121.4101562500,4127.8203125000,4132.0512695312,4129.2309570312,,,
0.4921875000,15,4120.5126953125,4104.8715820312,4115.7690429688,4110.0000000000,4162.5639648438,4162.3076171875,4161.4101562500,4164.3588867188,4163.0771484375,4165.6411132812,4118.7177734375,4121.6665039062,4123.3334960938,4125.7690429688,,,
0.5000000000,16,4127.1796875000,4115.8974609375,4122.9487304688,4127.3076171875,4160.8974609375,4158.4614257812,4161.1538085938,4162.0512695312,4163.9741210938,4165.7690429688,4123.3334960938,4126.5385742188,4127.8203125000,4130.5126953125,,,
0.5078125000,16,4137.4360351562,4124.6152343750,4126.1538085938,4130.2563476562,4164.6152343750,4163.0771484375,4160.5126953125,4161.6665039062,4163.3334960938,4164.3588867188,4123.7177734375,4133.0771484375,4140.7690429688,4136.1538085938,,,
0.5156250000,16,4139.2309570312,4125.0000000000,4123.0771484375,4123.9741210938,4167.4360351562,4165.8974609375,4159.8715820312,4163.4614257812,4161.6665039062,4164.4873046875,4125.7690429688,4130.6411132812,4140.1284179688,4129.1025390625,,,
0.5234375000,16,4138.5898437500,4125.5126953125,4125.7690429688,4134.3588867188,4163.2050781250,4160.0000000000,4157.5639648438,4162.0512695312,4159.2309570312,4163.5898437500,4135.1284179688,4131.6665039062,4135.2563476562,4125.5126953125,,,
0.5312500000,17,4137.8203125000,4119.7436523438,4127.4360351562,4128.5898437500,4165.2563476562,4163.5898437500,4163.7177734375,4163.5898437500,4160.3847656250,4164.4873046875,4127.3076171875,4128.0771484375,4135.3847656250,4127.8203125000,,,
0.5390625000,17,4133.3334960938,4111.6665039062,4117.4360351562,4104.3588867188,4165.0000000000,4166.1538085938,4164.2309570312,4162.6923828125,4162.8203125000,4167.5639648438,4111.5385742188,4115.6411132812,4129.7436523438,4121.4101562500,,,
0.5468750000,17,4135.8974609375,4120.7690429688,4120.7690429688,4117.3076171875,4162.9487304688,4160.8974609375,4163.3334960938,4161.1538085938,4163.9741210938,4166.6665039062,4111.1538085938,4118.0771484375,4123.7177734375,4118.2050781250,,,
0.5546875000,17,4147.1796875000,4133.8461914062,4138.2050781250,4158.5898437500,4163.9741210938,4160.2563476562,4163.9741210938,4162.8203125000,4164.4873046875,4163.5898437500,4111.1538085938,4129.6152343750,4125.3847656250,4128.0771484375,,,
0.5625000000,18,4157.3076171875,4141.9228515625,4147.5639648438,4178.5898437500,4160.8974609375,4163.9741210938,4159.3588867188,4162.5639648438,4163.5898437500,4163.0771484375,4115.3847656250,4141.6665039062,4134.8715820312,4139.2309570312,,,
0.5703125000,18,4165.1284179688,4156.2822265625,4159.3588867188,4180.1284179688,4161.5385742188,4165.0000000000,4163.3334960938,4164.2309570312,4164.1025390625,4164.8715820312,4130.5126953125,4164.6152343750,4148.8461914062,4149.3588867188,,,
0.5781250000,18,4171.1538085938,4170.7690429688,4173.5898437500,4194.4873046875,4163.7177734375,4162.1796875000,4163.8461914062,4165.5126953125,4164.4873046875,4165.8974609375,4140.8974609375,4183.2050781250,4157.0512695312,4158.4614257812,,,
0.5859375000,18,4177.8203125000,4177.5639648438,4176.6665039062,4204.1025390625,4163.9741210938,4164.1025390625,4158.8461914062,4165.2563476562,4163.5898437500,4165.1284179688,4142.8203125000,4182.8203125000,4156.6665039062,4161.5385742188,,,
0.5937500000,19,4180.0000000000,4175.2563476562,4171.9228515625,4190.3847656250,4164.1025390625,4165.6411132812,4160.5126953125,4165.2563476562,4164.1025390625,4164.4873046875,4145.7690429688,4178.3334960938,4160.5126953125,4160.8974609375,,,
0.6015625000,19,4178.4614257812,4170.8974609375,4169.3588867188,4188.7177734375,4161.2822265625,4160.7690429688,4159.8715820312,4163.5898437500,4164.8715820312,4164.2309570312,4148.3334960938,4183.0771484375,4167.3076171875,4160.0000000000,,,
0.6093750000,19,4178.3334960938,4172.3076171875,4171.5385742188,4204.8715820312,4162.8203125000,4163.4614257812,4160.5126953125,4162.9487304688,4165.1284179688,4165.8974609375,4150.7690429688,4189.6152343750,4167.6923828125,4159.6152343750,,,
0.6171875000,19,4178.0771484375,4174.7436523438,4166.4101562500,4206.6665039062,4162.4360351562,4163.7177734375,4160.1284179688,4162.9487304688,4164.7436523438,4167.1796875000,4152.6923828125,4188.9741210938,4166.6665039062,4160.3847656250,,,
0.6250000000,20,4177.5639648438,4172.5639648438,4163.7177734375,4193.0771484375,4160.2563476562,4158.0771484375,4161.2822265625,4163.5898437500,4164.1025390625,4165.6411132812,4149.4873046875,4185.6411132812,4165.7690429688,4161.2822265625,,,
0.6328125000,20,4181.6665039062,4166.7949218750,4170.6411132812,4189.2309570312,4163.4614257812,4162.0512695312,4165.5126953125,4162.5639648438,4163.9741210938,4164.2309570312,4147.6923828125,4186.9228515625,4162.5639648438,4164.8715820312,,,
0.6406250000,20,4181.1538085938,4160.8974609375,4167.0512695312,4190.0000000000,4162.4360351562,4162.9487304688,4160.7690429688,4161.0258789062,4163.4614257812,4164.4873046875,4146.5385742188,4184.2309570312,4158.9741210938,4163.8461914062,,,
0.6484375000,20,4165.8974609375,4157.9487304688,4156.9228515625,4182.6923828125,4162.4360351562,4160.5126953125,4161.9228515625,4164.1025390625,4163.5898437500,4164.7436523438,4140.7690429688,4173.4614257812,4147.6923828125,4149.6152343750,,,
0.6562500000,21,4155.8974609375,4157.5639648438,4151.7949218750,4171.4101562500,4163.2050781250,4161.6665039062,4166.0258789062,4162.6923828125,4164.1025390625,4164.7436523438,4135.3847656250,4167.3076171875,4140.5126953125,4137.0512695312,,,
0.6640625000,21,4162.9487304688,4153.0771484375,4150.8974609375,4166.1538085938,4162.6923828125,4162.1796875000,4162.1796875000,4157.8203125000,4163.9741210938,4165.5126953125,4134.4873046875,4162.5639648438,4145.2563476562,4140.3847656250,,,
0.6718750000,21,4166.1538085938,4154.8715820312,4152.3076171875,4176.0258789062,4167.6923828125,4164.2309570312,4162.1796875000,4158.5898437500,4163.8461914062,4165.2563476562,4138.3334960938,4157.9487304688,4148.4614257812,4145.0000000000,,,
0.6796875000,21,4160.5126953125,4167.3076171875,4153.8461914062,4185.3847656250,4164.8715820312,4162.0512695312,4160.5126953125,4161.1538085938,4162.4360351562,4165.0000000000,4141.0258789062,4164.6152343750,4150.2563476562,4143.3334960938,,,
0.6875000000,22,4157.9487304688,4169.6152343750,4156.0258789062,4182.3076171875,4162.1796875000,4163.3334960938,4161.5385742188,4162.8203125000,4162.5639648438,4165.6411132812,4139.1025390625,4169.4873046875,4152.8203125000,4144.1025390625,,,
0.6953125000,22,4161.1538085938,4165.5126953125,4153.5898437500,4178.8461914062,4165.5126953125,4165.6411132812,4163.5898437500,4164.4873046875,4164.4873046875,4164.3588867188,4139.4873046875,4165.7690429688,4150.6411132812,4145.2563476562,,,
0.7031250000,22,4158.9741210938,4166.4101562500,4149.2309570312,4180.6411132812,4161.5385742188,4160.8974609375,4160.8974609375,4163.9741210938,4163.8461914062,4163.5898437500,4141.4101562500,4162.3076171875,4146.6665039062,4139.3588867188,,,
0.7109375000,22,4153.3334960938,4164.8715820312,4152.0512695312,4179.6152343750,4161.5385742188,4160.7690429688,4165.2563476562,4164.8715820312,4163.0771484375,4165.6411132812,4134.3588867188,4158.8461914062,4143.8461914062,4138.2050781250,,,
0.7187500000,23,4156.1538085938,4158.3334960938,4151.0258789062,4170.7690429688,4162.0512695312,4161.2822265625,4162.8203125000,4163.5898437500,4165.3847656250,4164.7436523438,4125.0000000000,4160.7690429688,4142.0512695312,4143.3334960938,,,
0.7265625000,23,4156.5385742188,4150.3847656250,4145.2563476562,4163.0771484375,4159.4873046875,4161.6665039062,4155.0000000000,4162.0512695312,4165.7690429688,4162.8203125000,4125.1284179688,4166.6665039062,4142.1796875000,4137.8203125000,,,
0.7343750000,23,4138.7177734375,4144.4873046875,4139.7436523438,4159.8715820312,4160.5126953125,4162.6923828125,4160.1284179688,4164.7436523438,4162.6923828125,4163.7177734375,4121.1538085938,4156.2822265625,4132.5639648438,4121.7949218750,,,
0.7421875000,23,4121.6665039062,4136.5385742188,4131.6665039062,4151.4101562500,4159.7436523438,4160.0000000000,4163.3334960938,4163.4614257812,4165.8974609375,4164.1025390625,4111.0258789062,4137.4360351562,4120.3847656250,4109.6152343750,,,
0.7500000000,24,4128.8461914062,4127.3076171875,4130.2563476562,4138.5898437500,4163.0771484375,4161.6665039062,4162.4360351562,4161.9228515625,4170.8974609375,4164.1025390625,4109.3588867188,4130.7690429688,4120.7690429688,4106.0258789062,,,
0.7578125000,24,4137.1796875000,4127.8203125000,4132.8203125000,4139.8715820312,4164.2309570312,4162.5639648438,4163.3334960938,4162.4360351562,4165.5126953125,4164.1025390625,4111.0258789062,4132.8203125000,4122.8203125000,4103.5898437500,,,
0.7656250000,24,4130.2563476562,4136.1538085938,4132.8203125000,4152.4360351562,4160.8974609375,4160.8974609375,4165.0000000000,4162.6923828125,4160.2563476562,4165.5126953125,4111.2822265625,4135.1284179688,4120.0000000000,4104.7436523438,,,
0.7734375000,24,4128.5898437500,4137.5639648438,4130.8974609375,4151.7949218750,4162.6923828125,4162.3076171875,4164.7436523438,4161.9228515625,4163.0771484375,4166.5385742188,4114.6152343750,4140.0000000000,4121.1538085938,4109.6152343750,,,
0.7812500000,25,4134.7436523438,4137.3076171875,4129.2309570312,4147.0512695312,4161.2822265625,4160.7690429688,4159.2309570312,4158.7177734375,4165.2563476562,4164.4873046875,4118.8461914062,4145.3847656250,4126.5385742188,4107.4360351562,,,
0.7890625000,25,4138.0771484375,4142.4360351562,4132.1796875000,4154.7436523438,4159.3588867188,4161.0258789062,4163.4614257812,4161.9228515625,4164.3588867188,4163.4614257812,4118.2050781250,4144.3588867188,4127.6923828125,4100.7690429688,,,
0.7968750000,25,4138.9741210938,4141.4101562500,4134.6152343750,4157.1796875000,4160.1284179688,4163.4614257812,4165.7690429688,4165.1284179688,4163.9741210938,4165.2563476562,4117.8203125000,4141.1538085938,4128.3334960938,4103.7177734375,,,
0.8046875000,25,4144.7436523438,4144.1025390625,4140.0000000000,4152.8203125000,4161.2822265625,4161.6665039062,4158.9741210938,4162.9487304688,4163.8461914062,4166.5385742188,4125.1284179688,4148.0771484375,4135.2563476562,4118.2050781250,,,
0.8125000000,26,4159.8715820312,4164.8715820312,4151.5385742188,4167.5639648438,4164.1025390625,4160.6411132812,4161.2822265625,4164.3588867188,4164.6152343750,4164.7436523438,4137.0512695312,4163.9741210938,4147.6923828125,4136.6665039062,,,
0.8203125000,26,4175.2563476562,4178.0771484375,4158.5898437500,4187.4360351562,4161.2822265625,4161.4101562500,4161.2822265625,4164.8715820312,4164.3588867188,4162.8203125000,4147.8203125000,4180.0000000000,4161.1538085938,4153.0771484375,,,
0.8281250000,26,4179.1025390625,4171.2822265625,4163.8461914062,4180.1284179688,4161.1538085938,4163.9741210938,4161.1538085938,4162.4360351562,4163.2050781250,4162.8203125000,4153.0771484375,4188.0771484375,4169.4873046875,4158.0771484375,,,
0.8359375000,26,4170.7690429688,4162.4360351562,4158.2050781250,4165.8974609375,4164.2309570312,4163.0771484375,4161.4101562500,4161.4101562500,4163.7177734375,4163.5898437500,4150.6411132812,4182.6923828125,4168.3334960938,4151.6665039062,,,
0.8437500000,27,4159.2309570312,4159.2309570312,4142.6923828125,4168.4614257812,4162.6923828125,4159.1025390625,4156.7949218750,4163.4614257812,4163.5898437500,4163.9741210938,4144.1025390625,4169.6152343750,4158.2050781250,4144.4873046875,,,
0.8515625000,27,4151.1538085938,4157.0512695312,4140.7690429688,4162.6923828125,4165.1284179688,4162.5639648438,4162.1796875000,4165.3847656250,4162.6923828125,4166.1538085938,4136.0258789062,4157.6923828125,4145.2563476562,4133.7177734375,,,
0.8593750000,27,4146.4101562500,4151.6665039062,4140.8974609375,4147.3076171875,4165.0000000000,4163.9741210938,4163.8461914062,4164.1025390625,4162.1796875000,4168.3334960938,4126.7949218750,4147.3076171875,4136.5385742188,4118.2050781250,,,
