Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.3750000000,76,4169.4873046875,4168.9741210938,4175.1284179688,4170.6411132812,4162.3076171875,4161.6665039062,4165.1284179688,4166.2822265625,4166.4101562500,4167.6923828125,3310.6411132812,4180.8974609375,4171.4101562500,4168.8461914062,,,
2.3828125000,76,4174.3588867188,4172.3076171875,4176.6665039062,4173.4614257812,4162.4360351562,4162.1796875000,4161.4101562500,4166.2822265625,4165.2563476562,4168.7177734375,3319.2307128906,4186.6665039062,4169.3588867188,4170.3847656250,,,
2.3906250000,76,4181.5385742188,4175.5126953125,4180.3847656250,4173.5898437500,4163.4614257812,4164.3588867188,4159.4873046875,4162.5639648438,4165.8974609375,4170.3847656250,3333.4614257812,4195.0000000000,4173.3334960938,4180.3847656250,,,
2.3984375000,76,4179.4873046875,4171.0258789062,4178.9741210938,4170.5126953125,4163.0771484375,4163.9741210938,4163.7177734375,4163.2050781250,4167.0512695312,4168.2050781250,3338.8461914062,4192.3076171875,4175.3847656250,4181.0258789062,,,
2.4062500000,77,4175.3847656250,4162.4360351562,4173.7177734375,4164.7436523438,4161.7949218750,4161.9228515625,4163.2050781250,4162.5639648438,4166.9228515625,4165.5126953125,3336.9230957031,4180.2563476562,4165.7690429688,4167.3076171875,,,
2.4140625000,77,4175.3847656250,4160.0000000000,4172.0512695312,4160.7690429688,4163.3334960938,4163.8461914062,4162.4360351562,4161.9228515625,4167.0512695312,4166.6665039062,3344.3588867188,4172.9487304688,4158.8461914062,4162.6923828125,,,
2.4218750000,77,4176.5385742188,4164.6152343750,4171.7949218750,4162.3076171875,4163.9741210938,4164.6152343750,4162.4360351562,4161.1538085938,4167.9487304688,4164.4873046875,3359.3588867188,4180.0000000000,4166.6665039062,4166.2822265625,,,
2.4296875000,77,4178.4614257812,4171.5385742188,4174.6152343750,4168.4614257812,4163.3334960938,4162.9487304688,4160.8974609375,4160.8974609375,4168.7177734375,4163.7177734375,3370.1281738281,4184.4873046875,4172.1796875000,4168.2050781250,,,
2.4375000000,78,4179.2309570312,4169.6152343750,4174.3588867188,4170.5126953125,4162.6923828125,4164.1025390625,4160.6411132812,4162.0512695312,4167.9487304688,4167.1796875000,3379.7436523438,4180.3847656250,4171.5385742188,4171.2822265625,,,
2.4453125000,78,4173.9741210938,4165.3847656250,4167.8203125000,4167.4360351562,4161.1538085938,4167.1796875000,4161.5385742188,4160.3847656250,4166.0258789062,4167.3076171875,3395.8974609375,4178.7177734375,4175.5126953125,4171.7949218750,,,
2.4531250000,78,4168.5898437500,4169.2309570312,4168.4614257812,4167.9487304688,4162.9487304688,4167.0512695312,4163.4614257812,4160.0000000000,4164.8715820312,4166.6665039062,3408.0769042969,4176.4101562500,4176.1538085938,4167.0512695312,,,
2.4609375000,78,4171.4101562500,4170.8974609375,4171.5385742188,4169.3588867188,4164.4873046875,4163.2050781250,4161.9228515625,4162.0512695312,4166.4101562500,4167.6923828125,3410.6411132812,4174.3588867188,4168.3334960938,4164.6152343750,,,
2.4687500000,79,4173.5898437500,4168.7177734375,4172.5639648438,4171.2822265625,4162.0512695312,4161.0258789062,4160.6411132812,4163.2050781250,4168.8461914062,4168.0771484375,3416.2819824219,4179.6152343750,4166.4101562500,4167.6923828125,,,
2.4765625000,79,4170.3847656250,4169.6152343750,4172.1796875000,4172.4360351562,4162.3076171875,4162.5639648438,4162.5639648438,4162.6923828125,4168.8461914062,4167.0512695312,3432.5642089844,4183.5898437500,4172.9487304688,4171.4101562500,,,
2.4843750000,79,4165.0000000000,4169.1025390625,4168.4614257812,4170.5126953125,4164.2309570312,4163.2050781250,4162.5639648438,4162.3076171875,4166.5385742188,4165.8974609375,3442.4357910156,4176.4101562500,4170.2563476562,4167.5639648438,,,
2.4921875000,79,4157.3076171875,4163.8461914062,4167.9487304688,4169.4873046875,4166.7949218750,4163.2050781250,4162.4360351562,4164.4873046875,4165.7690429688,4165.5126953125,3441.6667480469,4169.3588867188,4159.3588867188,4161.0258789062,,,
2.5000000000,80,4157.0512695312,4166.0258789062,4170.3847656250,4170.0000000000,4167.1796875000,4161.6665039062,4160.6411132812,4162.6923828125,4165.7690429688,4165.3847656250,3451.4101562500,4170.5126953125,4161.5385742188,4161.4101562500,,,
2.5078125000,80,4162.6923828125,4169.8715820312,4172.6923828125,4170.7690429688,4164.4873046875,4160.7690429688,4160.7690429688,4162.1796875000,4166.1538085938,4164.6152343750,3469.4870605469,4175.3847656250,4170.7690429688,4164.7436523438,,,
2.5156250000,80,4162.8203125000,4166.0258789062,4173.3334960938,4172.0512695312,4162.5639648438,4164.1025390625,4163.0771484375,4167.0512695312,4167.1796875000,4166.9228515625,3480.6411132812,4180.1284179688,4173.3334960938,4167.0512695312,,,
2.5234375000,80,4164.3588867188,4168.5898437500,4175.2563476562,4172.5639648438,4161.0258789062,4164.4873046875,4160.0000000000,4164.7436523438,4165.7690429688,4173.4614257812,3490.8974609375,4185.7690429688,4176.5385742188,4171.6665039062,,,
2.5312500000,81,4167.9487304688,4176.5385742188,4180.6411132812,4172.3076171875,4162.1796875000,4161.4101562500,4162.3076171875,4164.4873046875,4163.9741210938,4174.2309570312,3505.3845214844,4186.0258789062,4177.5639648438,4173.5898437500,,,
2.5390625000,81,4161.2822265625,4172.3076171875,4173.7177734375,4167.5639648438,4163.4614257812,4160.6411132812,4165.0000000000,4168.7177734375,4165.2563476562,4167.6923828125,3508.7180175781,4173.0771484375,4166.4101562500,4164.6152343750,,,
2.5468750000,81,4154.8715820312,4164.6152343750,4166.4101562500,4166.2822265625,4162.9487304688,4163.4614257812,4162.1796875000,4168.2050781250,4167.0512695312,4168.3334960938,3509.8718261719,4169.7436523438,4159.8715820312,4160.3847656250,,,
2.5546875000,81,4167.0512695312,4174.4873046875,4177.1796875000,4172.6923828125,4163.3334960938,4165.3847656250,4162.5639648438,4168.0771484375,4168.0771484375,4173.5898437500,3531.4101562500,4186.6665039062,4171.6665039062,4173.7177734375,,,
2.5625000000,82,4175.5126953125,4184.7436523438,4181.2822265625,4171.6665039062,4161.9228515625,4162.6923828125,4161.4101562500,4166.5385742188,4167.6923828125,4168.3334960938,3550.7692871094,4194.8715820312,4183.3334960938,4180.3847656250,,,
2.5703125000,82,4164.7436523438,4178.4614257812,4173.9741210938,4166.5385742188,4161.2822265625,4163.5898437500,4161.1538085938,4166.9228515625,4166.2822265625,4162.9487304688,3549.2307128906,4183.5898437500,4179.6152343750,4173.3334960938,,,
2.5781250000,82,4165.2563476562,4179.1025390625,4176.5385742188,4171.9228515625,4161.7949218750,4165.7690429688,4164.8715820312,4167.9487304688,4165.3847656250,4170.2563476562,3557.5642089844,4183.7177734375,4178.0771484375,4176.4101562500,,,
2.5859375000,82,4176.0258789062,4187.1796875000,4181.2822265625,4175.8974609375,4161.2822265625,4161.5385742188,4163.0771484375,4162.6923828125,4166.9228515625,4174.4873046875,3580.3845214844,4197.5639648438,4184.1025390625,4184.4873046875,,,
2.5937500000,83,4170.0000000000,4180.6411132812,4177.0512695312,4170.5126953125,4161.7949218750,4161.1538085938,4160.2563476562,4162.0512695312,4167.6923828125,4166.6665039062,3580.2563476562,4187.8203125000,4175.3847656250,4176.9228515625,,,
2.6015625000,83,4156.0258789062,4172.1796875000,4170.1284179688,4166.2822265625,4163.7177734375,4162.8203125000,4159.8715820312,4163.3334960938,4166.2822265625,4163.5898437500,3570.0000000000,4166.7949218750,4159.4873046875,4163.7177734375,,,
2.6093750000,83,4156.2822265625,4177.0512695312,4171.9228515625,4169.4873046875,4165.2563476562,4163.3334960938,4161.0258789062,4161.0258789062,4166.4101562500,4168.0771484375,3586.4101562500,4170.1284179688,4163.4614257812,4167.5639648438,,,
2.6171875000,83,4167.9487304688,4184.2309570312,4178.2050781250,4174.2309570312,4165.1284179688,4164.1025390625,4161.0258789062,4161.4101562500,4167.9487304688,4166.5385742188,3610.3845214844,4188.3334960938,4179.1025390625,4180.0000000000,,,
2.6250000000,84,4173.3334960938,4188.9741210938,4179.4873046875,4176.2822265625,4162.5639648438,4160.6411132812,4158.0771484375,4160.8974609375,4167.8203125000,4164.3588867188,3616.4101562500,4194.6152343750,4181.9228515625,4181.0258789062,,,
2.6328125000,84,4169.7436523438,4185.8974609375,4177.1796875000,4175.0000000000,4161.9228515625,4157.5639648438,4160.2563476562,4160.8974609375,4166.6665039062,4169.2309570312,3618.8461914062,4189.2309570312,4177.0512695312,4176.2822265625,,,
2.6406250000,84,4161.9228515625,4174.4873046875,4169.6152343750,4168.0771484375,4162.9487304688,4160.3847656250,4164.6152343750,4161.1538085938,4166.5385742188,4170.3847656250,3625.1281738281,4182.0512695312,4174.3588867188,4170.0000000000,,,
2.6484375000,84,4159.4873046875,4169.1025390625,4169.2309570312,4165.5126953125,4163.2050781250,4163.8461914062,4165.3847656250,4163.9741210938,4167.4360351562,4165.3847656250,3631.0256347656,4178.9741210938,4170.1284179688,4166.5385742188,,,
2.6562500000,85,4167.0512695312,4174.1025390625,4180.2563476562,4173.8461914062,4164.3588867188,4162.8203125000,4164.2309570312,4166.4101562500,4167.6923828125,4163.8461914062,3640.3845214844,4187.1796875000,4173.2050781250,4175.7690429688,,,
2.6640625000,85,4177.6923828125,4179.2309570312,4184.3588867188,4178.5898437500,4163.5898437500,4159.4873046875,4160.2563476562,4161.6665039062,4168.0771484375,4165.8974609375,3654.3588867188,4197.6923828125,4182.4360351562,4181.9228515625,,,
2.6718750000,85,4181.1538085938,4182.6923828125,4184.6152343750,4176.4101562500,4163.7177734375,4160.3847656250,4161.4101562500,4162.3076171875,4166.9228515625,4166.7949218750,3666.6667480469,4197.3076171875,4184.2309570312,4181.1538085938,,,
2.6796875000,85,4177.3076171875,4183.9741210938,4183.9741210938,4172.5639648438,4165.1284179688,4160.8974609375,4162.6923828125,4164.4873046875,4163.5898437500,4166.4101562500,3672.6923828125,4192.0512695312,4180.3847656250,4181.9228515625,,,
2.6875000000,86,4171.6665039062,4178.9741210938,4182.6923828125,4172.1796875000,4165.0000000000,4158.9741210938,4158.4614257812,4162.9487304688,4163.5898437500,4164.1025390625,3676.9230957031,4187.8203125000,4175.3847656250,4177.5639648438,,,
2.6953125000,86,4168.8461914062,4176.5385742188,4186.0258789062,4179.4873046875,4163.8461914062,4161.9228515625,4158.5898437500,4164.4873046875,4167.3076171875,4167.4360351562,3683.3332519531,4189.4873046875,4171.9228515625,4172.9487304688,,,
2.7031250000,86,4173.2050781250,4181.5385742188,4186.4101562500,4181.0258789062,4160.6411132812,4163.8461914062,4160.1284179688,4165.8974609375,4167.3076171875,4172.0512695312,3693.3332519531,4193.3334960938,4176.6665039062,4176.6665039062,,,
2.7109375000,86,4177.4360351562,4185.6411132812,4185.7690429688,4178.3334960938,4163.0771484375,4161.7949218750,4163.0771484375,4168.4614257812,4166.4101562500,4167.5639648438,3703.2050781250,4192.9487304688,4180.2563476562,4179.2309570312,,,
2.7187500000,87,4175.3847656250,4187.4360351562,4189.4873046875,4178.3334960938,4165.5126953125,4162.1796875000,4162.9487304688,4169.1025390625,4167.5639648438,4164.3588867188,3708.3332519531,4190.0000000000,4173.9741210938,4173.9741210938,,,
2.7265625000,87,4169.8715820312,4183.7177734375,4187.8203125000,4177.0512695312,4160.8974609375,4163.2050781250,4158.3334960938,4164.4873046875,4166.9228515625,4165.8974609375,3713.2050781250,4185.0000000000,4170.2563476562,4167.0512695312,,,
2.7343750000,87,4160.7690429688,4169.4873046875,4176.4101562500,4171.1538085938,4160.1284179688,4161.1538085938,4160.6411132812,4163.9741210938,4166.7949218750,4166.9228515625,3720.5129394531,4176.4101562500,4168.9741210938,4160.7690429688,,,
2.7421875000,87,4153.5898437500,4161.9228515625,4168.9741210938,4165.8974609375,4162.8203125000,4158.4614257812,4163.2050781250,4164.1025390625,4167.8203125000,4168.5898437500,3728.5898437500,4170.2563476562,4165.2563476562,4156.9228515625,,,
2.7500000000,88,4155.1284179688,4171.2822265625,4172.0512695312,4168.9741210938,4164.3588867188,4161.5385742188,4163.0771484375,4162.4360351562,4168.3334960938,4171.4101562500,3734.8718261719,4169.8715820312,4161.4101562500,4158.5898437500,,,
2.7578125000,88,4151.6665039062,4171.0258789062,4168.9741210938,4169.3588867188,4163.7177734375,4164.7436523438,4161.9228515625,4164.1025390625,4169.6152343750,4170.7690429688,3728.7180175781,4165.5126953125,4155.5126953125,4155.3847656250,,,
2.7656250000,88,4148.5898437500,4163.3334960938,4164.3588867188,4166.7949218750,4161.5385742188,4163.8461914062,4158.7177734375,4164.3588867188,4168.2050781250,4165.3847656250,3714.3588867188,4163.2050781250,4156.4101562500,4151.7949218750,,,
2.7734375000,88,4159.4873046875,4169.6152343750,4172.9487304688,4170.1284179688,4162.3076171875,4163.8461914062,4160.6411132812,4164.3588867188,4166.5385742188,4165.3847656250,3710.5129394531,4172.8203125000,4167.3076171875,4159.7436523438,,,
2.7812500000,89,4159.7436523438,4169.8715820312,4171.2822265625,4168.0771484375,4163.8461914062,4161.5385742188,4161.2822265625,4162.8203125000,4167.3076171875,4172.1796875000,3709.4870605469,4173.8461914062,4170.5126953125,4163.2050781250,,,
2.7890625000,89,4145.0000000000,4154.8715820312,4160.3847656250,4162.6923828125,4163.3334960938,4160.3847656250,4157.8203125000,4161.2822265625,4168.0771484375,4173.5898437500,3704.4870605469,4166.9228515625,4163.8461914062,4156.6665039062,,,
2.7968750000,89,4146.4101562500,4154.2309570312,4163.7177734375,4165.3847656250,4162.3076171875,4161.4101562500,4160.0000000000,4163.0771484375,4167.6923828125,4166.7949218750,3707.5642089844,4168.0771484375,4162.8203125000,4157.3076171875,,,
2.8046875000,89,4157.9487304688,4166.2822265625,4170.2563476562,4168.8461914062,4163.9741210938,4161.2822265625,4162.6923828125,4162.4360351562,4166.5385742188,4166.9228515625,3716.6667480469,4170.8974609375,4164.6152343750,4162.5639648438,,,
2.8125000000,90,4155.6411132812,4162.8203125000,4171.7949218750,4167.5639648438,4164.7436523438,4162.0512695312,4163.4614257812,4163.9741210938,4166.1538085938,4171.7949218750,3722.0512695312,4166.9228515625,4161.5385742188,4161.7949218750,,,
2.8203125000,90,4145.3847656250,4152.9487304688,4167.6923828125,4165.5126953125,4162.6923828125,4162.0512695312,4162.4360351562,4164.2309570312,4165.6411132812,4167.6923828125,3718.9743652344,4159.3588867188,4154.6152343750,4153.8461914062,,,
2.8281250000,90,4142.3076171875,4151.6665039062,4162.5639648438,4165.1284179688,4163.9741210938,4161.7949218750,4161.5385742188,4162.9487304688,4166.7949218750,4164.3588867188,3716.0256347656,4153.4614257812,4150.1284179688,4148.7177734375,,,
2.8359375000,90,4148.5898437500,4155.6411132812,4165.2563476562,4167.1796875000,4166.5385742188,4162.6923828125,4163.2050781250,4165.7690429688,4170.0000000000,4167.6923828125,3730.0000000000,4159.3588867188,4155.6411132812,4156.6665039062,,,
2.8437500000,91,4155.2563476562,4158.8461914062,4168.5898437500,4163.9741210938,4163.8461914062,4161.0258789062,4161.4101562500,4163.0771484375,4168.3334960938,4167.6923828125,3747.4357910156,4169.8715820312,4160.1284179688,4161.9228515625,,,
2.8515625000,91,4153.2050781250,4157.1796875000,4169.6152343750,4161.2822265625,4164.1025390625,4161.5385742188,4161.1538085938,4161.5385742188,4164.3588867188,4165.5126953125,3747.0512695312,4166.1538085938,4152.5639648438,4153.4614257812,,,
2.8593750000,91,4149.7436523438,4158.3334960938,4169.7436523438,4163.2050781250,4165.6411132812,4162.8203125000,4162.0512695312,4166.1538085938,4164.8715820312,4164.8715820312,3749.3588867188,4159.6152343750,4151.6665039062,4147.8203125000,,,
2.8671875000,91,4150.2563476562,4160.3847656250,4172.5639648438,4161.9228515625,4162.1796875000,4161.9228515625,4162.4360351562,4168.2050781250,4166.2822265625,4167.0512695312,3768.7180175781,4165.7690429688,4161.5385742188,4154.3588867188,,,
2.8750000000,92,4151.9228515625,4157.0512695312,4174.8715820312,4162.3076171875,4162.9487304688,4165.0000000000,4165.3847656250,4167.8203125000,4166.2822265625,4168.4614257812,3783.5898437500,4173.4614257812,4162.8203125000,4157.9487304688,,,
2.8828125000,92,4153.2050781250,4156.4101562500,4172.0512695312,4162.6923828125,4165.5126953125,4168.3334960938,4163.0771484375,4165.8974609375,4166.4101562500,4167.4360351562,3788.8461914062,4172.1796875000,4160.3847656250,4154.8715820312,,,
2.8906250000,92,4153.0771484375,4158.4614257812,4171.5385742188,4159.8715820312,4162.8203125000,4165.3847656250,4159.8715820312,4164.8715820312,4167.6923828125,4165.7690429688,3798.0769042969,4170.3847656250,4165.0000000000,4156.5385742188,,,
2.8984375000,92,4151.9228515625,4157.0512695312,4171.4101562500,4159.1025390625,4161.2822265625,4161.5385742188,4161.6665039062,4164.7436523438,4166.6665039062,4166.5385742188,3814.4870605469,4175.3847656250,4169.2309570312,4158.0771484375,,,
2.9062500000,93,4156.2822265625,4158.4614257812,4174.1025390625,4163.5898437500,4160.3847656250,4160.7690429688,4163.0771484375,4162.9487304688,4165.8974609375,4165.2563476562,3836.2819824219,4187.6923828125,4176.1538085938,4158.3334960938,,,
2.9140625000,93,4165.6411132812,4170.2563476562,4186.7949218750,4172.4360351562,4162.0512695312,4163.9741210938,4163.8461914062,4163.3334960938,4167.6923828125,4166.5385742188,3857.8205566406,4199.6152343750,4186.9228515625,4167.6923828125,,,
2.9218750000,93,4173.9741210938,4181.4101562500,4195.5126953125,4174.7436523438,4163.2050781250,4163.4614257812,4161.7949218750,4163.4614257812,4168.3334960938,4170.6411132812,3876.4101562500,4207.8203125000,4194.7436523438,4178.8461914062,,,
2.9296875000,93,4181.4101562500,4183.8461914062,4196.0258789062,4173.2050781250,4162.3076171875,4163.5898437500,4160.2563476562,4163.8461914062,4168.2050781250,4168.5898437500,3894.2307128906,4215.7690429688,4204.8715820312,4183.3334960938,,,
2.9375000000,94,4182.6923828125,4181.6665039062,4196.6665039062,4175.2563476562,4163.7177734375,4164.2309570312,4161.0258789062,4166.4101562500,4166.4101562500,4165.6411132812,3913.8461914062,4221.0258789062,4216.5385742188,4185.5126953125,,,
2.9453125000,94,4178.5898437500,4178.4614257812,4195.2563476562,4176.9228515625,4164.1025390625,4159.8715820312,4160.0000000000,4162.4360351562,4164.4873046875,4169.4873046875,3931.4101562500,4223.9741210938,4218.5898437500,4184.8715820312,,,
2.9531250000,94,4176.5385742188,4176.5385742188,4196.2822265625,4176.9228515625,4163.4614257812,4163.0771484375,4160.8974609375,4159.6152343750,4167.0512695312,4173.8461914062,3939.4870605469,4222.6923828125,4210.1284179688,4180.7690429688,,,
2.9609375000,94,4174.2309570312,4179.8715820312,4198.2050781250,4175.6411132812,4161.9228515625,4167.3076171875,4161.7949218750,4161.9228515625,4167.6923828125,4171.7949218750,3944.7436523438,4218.0771484375,4204.3588867188,4175.8974609375,,,
2.9687500000,95,4178.7177734375,4188.0771484375,4202.5639648438,4179.4873046875,4163.9741210938,4161.6665039062,4160.6411132812,4162.3076171875,4164.3588867188,4167.4360351562,3966.1538085938,4224.4873046875,4217.4360351562,4181.2822265625,,,
2.9765625000,95,4192.0512695312,4195.8974609375,4213.7177734375,4185.5126953125,4166.5385742188,4158.7177734375,4162.0512695312,4163.0771484375,4165.2563476562,4165.5126953125,3999.8718261719,4242.9487304688,4241.6665039062,4198.7177734375,,,
2.9843750000,95,4197.5639648438,4200.2563476562,4218.7177734375,4182.9487304688,4162.4360351562,4161.1538085938,4160.6411132812,4162.0512695312,4167.4360351562,4165.5126953125,4019.8718261719,4254.2309570312,4250.8974609375,4204.3588867188,,,
2.9921875000,95,4186.7949218750,4189.4873046875,4211.6665039062,4175.2563476562,4161.2822265625,4162.6923828125,4161.1538085938,4162.8203125000,4167.1796875000,4165.2563476562,4015.2563476562,4243.7177734375,4232.3076171875,4191.9228515625,,,
3.0000000000,96,4167.1796875000,4161.1538085938,4195.5126953125,4163.4614257812,4161.5385742188,4162.4360351562,4163.0771484375,4161.6665039062,4167.4360351562,4163.8461914062,3992.3076171875,4216.1538085938,4197.8203125000,4171.0258789062,,,
3.0078125000,96,4155.3847656250,4143.7177734375,4184.6152343750,4153.3334960938,4162.3076171875,4164.2309570312,4164.6152343750,4162.0512695312,4167.5639648438,4167.0512695312,3977.9487304688,4193.7177734375,4172.9487304688,4155.0000000000,,,
3.0156250000,96,4168.4614257812,4154.4873046875,4195.5126953125,4159.2309570312,4165.6411132812,4165.1284179688,4167.8203125000,4167.8203125000,4168.0771484375,4169.2309570312,3999.8718261719,4204.2309570312,4182.6923828125,4165.7690429688,,,
3.0234375000,96,4193.0771484375,4176.1538085938,4214.3588867188,4172.1796875000,4165.2563476562,4159.2309570312,4164.6152343750,4166.2822265625,4167.9487304688,4167.8203125000,4043.0769042969,4237.8203125000,4216.1538085938,4189.6152343750,,,
3.0312500000,97,4200.6411132812,4185.1284179688,4223.4614257812,4176.0258789062,4162.5639648438,4157.5639648438,4161.9228515625,4164.6152343750,4165.6411132812,4169.8715820312,4075.0000000000,4256.2822265625,4238.2050781250,4200.1284179688,,,
3.0390625000,97,4198.8461914062,4186.4101562500,4223.2050781250,4176.6665039062,4163.0771484375,4162.1796875000,4163.3334960938,4166.7949218750,4164.7436523438,4170.0000000000,4089.3588867188,4257.3076171875,4240.8974609375,4201.7949218750,,,
3.0468750000,97,4205.3847656250,4193.4614257812,4225.0000000000,4182.5639648438,4166.2822265625,4161.2822265625,4162.0512695312,4166.1538085938,4166.5385742188,4165.1284179688,4099.2309570312,4260.1284179688,4242.1796875000,4206.5385742188,,,
3.0546875000,97,4214.7436523438,4197.1796875000,4231.6665039062,4185.0000000000,4166.4101562500,4160.2563476562,4164.3588867188,4166.5385742188,4167.4360351562,4165.2563476562,4113.4614257812,4269.2309570312,4249.4873046875,4214.4873046875,,,
3.0625000000,98,4218.5898437500,4193.5898437500,4231.5385742188,4180.0000000000,4162.8203125000,4163.0771484375,4164.6152343750,4164.6152343750,4167.1796875000,4168.3334960938,4133.2050781250,4275.8974609375,4257.5639648438,4218.4614257812,,,
3.0703125000,98,4222.3076171875,4193.5898437500,4230.2563476562,4176.9228515625,4162.3076171875,4163.2050781250,4161.2822265625,4162.5639648438,4166.6665039062,4167.6923828125,4154.4873046875,4277.0512695312,4263.7177734375,4218.3334960938,,,
3.0781250000,98,4227.0512695312,4198.3334960938,4233.8461914062,4176.6665039062,4160.3847656250,4162.9487304688,4160.1284179688,4164.2309570312,4165.2563476562,4166.2822265625,4174.6152343750,4283.8461914062,4267.9487304688,4218.7177734375,,,
3.0859375000,98,4229.2309570312,4205.2563476562,4236.4101562500,4179.3588867188,4158.4614257812,4164.7436523438,4159.2309570312,4163.2050781250,4165.8974609375,4168.4614257812,4192.6923828125,4295.3847656250,4271.9228515625,4224.6152343750,,,
3.0937500000,99,4236.7949218750,4216.9228515625,4244.2309570312,4190.5126953125,4162.9487304688,4165.8974609375,4161.9228515625,4164.7436523438,4168.3334960938,4170.2563476562,4207.6923828125,4302.9487304688,4277.9487304688,4234.7436523438,,,
3.1015625000,99,4240.0000000000,4225.6411132812,4250.5126953125,4196.2822265625,4165.2563476562,4163.7177734375,4163.4614257812,4164.7436523438,4167.4360351562,4170.3847656250,4222.1796875000,4306.7949218750,4283.7177734375,4235.2563476562,,,
3.1093750000,99,4234.1025390625,4222.8203125000,4248.5898437500,4192.9487304688,4163.4614257812,4163.2050781250,4161.0258789062,4160.3847656250,4165.6411132812,4172.3076171875,4235.7690429688,4310.7690429688,4284.4873046875,4229.7436523438,,,
3.1171875000,99,4235.2563476562,4217.8203125000,4247.6923828125,4191.1538085938,4166.5385742188,4164.1025390625,4160.6411132812,4164.1025390625,4167.5639648438,4171.5385742188,4244.8715820312,4311.1538085938,4280.7690429688,4231.4101562500,,,
3.1250000000,100,4242.6923828125,4220.6411132812,4248.4614257812,4191.6665039062,4165.8974609375,4161.0258789062,4160.5126953125,4166.7949218750,4168.2050781250,4166.5385742188,4253.9741210938,4309.1025390625,4282.8203125000,4235.6411132812,,,
3.1328125000,100,4240.2563476562,4219.4873046875,4245.5126953125,4192.1796875000,4162.9487304688,4159.4873046875,4162.1796875000,4164.2309570312,4165.2563476562,4164.7436523438,4268.5898437500,4306.4101562500,4282.8203125000,4235.6411132812,,,
3.1406250000,100,4228.3334960938,4205.2563476562,4235.2563476562,4186.7949218750,4164.2309570312,4162.5639648438,4162.6923828125,4160.5126953125,4163.8461914062,4168.0771484375,4279.4873046875,4295.2563476562,4268.7177734375,4225.7690429688,,,
3.1484375000,100,4215.6411132812,4195.7690429688,4230.3847656250,4182.1796875000,4164.2309570312,4162.9487304688,4161.9228515625,4162.8203125000,4167.1796875000,4168.2050781250,4287.5639648438,4281.9228515625,4253.3334960938,4210.2563476562,,,
3.1562500000,101,4209.6152343750,4201.2822265625,4234.6152343750,4185.7690429688,4164.8715820312,4161.9228515625,4163.5898437500,4170.6411132812,4170.0000000000,4164.4873046875,4306.2822265625,4276.0258789062,4253.3334960938,4206.5385742188,,,
3.1640625000,101,4217.9487304688,4207.3076171875,4235.0000000000,4188.9741210938,4163.7177734375,4161.4101562500,4161.5385742188,4167.8203125000,4166.9228515625,4164.1025390625,4334.8715820312,4283.7177734375,4266.0258789062,4215.3847656250,,,
3.1718750000,101,4227.3076171875,4206.4101562500,4240.1284179688,4191.7949218750,4162.1796875000,4162.9487304688,4161.6665039062,4163.0771484375,4165.5126953125,4165.1284179688,4364.4873046875,4297.0512695312,4276.1538085938,4223.5898437500,,,
3.1796875000,101,4231.6665039062,4207.1796875000,4247.0512695312,4194.1025390625,4162.0512695312,4163.3334960938,4164.3588867188,4165.1284179688,4166.5385742188,4163.2050781250,4389.6152343750,4303.3334960938,4281.0258789062,4227.3076171875,,,
3.1875000000,102,4242.3076171875,4210.6411132812,4247.9487304688,4192.5639648438,4161.5385742188,4161.9228515625,4161.2822265625,4164.8715820312,4165.0000000000,4167.3076171875,4416.2822265625,4309.2309570312,4285.8974609375,4233.9741210938,,,
3.1953125000,102,4246.1538085938,4213.8461914062,4251.9228515625,4190.5126953125,4163.2050781250,4162.4360351562,4162.3076171875,4165.3847656250,4162.8203125000,4173.7177734375,4449.6152343750,4314.3588867188,4291.1538085938,4243.9741210938,,,
3.2031250000,102,4239.8715820312,4215.8974609375,4255.7690429688,4191.0258789062,4163.7177734375,4163.4614257812,4165.7690429688,4166.2822265625,4163.7177734375,4167.8203125000,4478.0771484375,4314.1025390625,4290.6411132812,4245.0000000000,,,
3.2109375000,102,4236.9228515625,4213.3334960938,4254.2309570312,4193.5898437500,4163.8461914062,4165.3847656250,4164.6152343750,4165.2563476562,4166.6665039062,4161.2822265625,4501.9228515625,4310.3847656250,4283.9741210938,4238.8461914062,,,
3.2187500000,103,4233.3334960938,4205.1284179688,4249.6152343750,4190.5126953125,4164.7436523438,4163.9741210938,4161.4101562500,4163.7177734375,4167.0512695312,4166.1538085938,4551.6665039062,4305.8974609375,4280.1284179688,4233.4614257812,,,
3.2265625000,103,4226.4101562500,4200.1284179688,4244.3588867188,4183.8461914062,4162.9487304688,4160.5126953125,4159.3588867188,4163.0771484375,4165.3847656250,4169.1025390625,4640.3847656250,4300.7690429688,4275.3847656250,4227.8203125000,,,
3.2343750000,103,4223.0771484375,4203.3334960938,4243.9741210938,4187.5639648438,4160.5126953125,4163.4614257812,4160.8974609375,4165.8974609375,4166.4101562500,4165.5126953125,4744.4873046875,4297.8203125000,4269.8715820312,4223.8461914062,,,
3.2421875000,103,4223.0771484375,4203.9741210938,4246.7949218750,4191.5385742188,4160.8974609375,4164.8715820312,4161.2822265625,4166.5385742188,4167.8203125000,4163.7177734375,4839.2309570312,4300.5126953125,4276.7949218750,4227.3076171875,,,
