Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.8203125000,58,4256.7949218750,4284.3588867188,4290.6411132812,4247.6923828125,4161.2822265625,4166.2822265625,4166.1538085938,4163.4614257812,4163.8461914062,4164.1025390625,3998.9743652344,4309.8715820312,4216.4101562500,4220.1284179688,,,
1.8281250000,58,4262.9487304688,4292.0512695312,4287.8203125000,4253.4614257812,4161.5385742188,4164.4873046875,4161.1538085938,4161.7949218750,4166.1538085938,4165.8974609375,3992.6923828125,4311.9228515625,4214.3588867188,4223.8461914062,,,
1.8359375000,58,4271.6665039062,4295.5126953125,4291.2822265625,4256.4101562500,4164.7436523438,4162.0512695312,4158.3334960938,4166.5385742188,4166.0258789062,4168.2050781250,3994.3588867188,4314.6152343750,4220.0000000000,4228.3334960938,,,
1.8437500000,59,4268.7177734375,4289.4873046875,4289.1025390625,4251.7949218750,4163.2050781250,4160.7690429688,4160.6411132812,4165.2563476562,4166.9228515625,4165.1284179688,3987.6923828125,4302.6923828125,4217.8203125000,4223.0771484375,,,
1.8515625000,59,4261.2822265625,4287.0512695312,4283.4614257812,4248.0771484375,4160.6411132812,4161.6665039062,4164.1025390625,4164.3588867188,4169.6152343750,4164.6152343750,3980.2563476562,4293.9741210938,4211.1538085938,4220.5126953125,,,
1.8593750000,59,4256.7949218750,4283.5898437500,4279.1025390625,4247.3076171875,4161.7949218750,4161.7949218750,4163.3334960938,4165.7690429688,4167.8203125000,4168.5898437500,3974.4870605469,4290.2563476562,4207.0512695312,4218.8461914062,,,
1.8671875000,59,4250.7690429688,4274.4873046875,4273.9741210938,4246.2822265625,4161.1538085938,4161.0258789062,4160.7690429688,4163.3334960938,4165.3847656250,4169.7436523438,3968.7180175781,4282.1796875000,4199.8715820312,4207.6923828125,,,
1.8750000000,60,4247.0512695312,4273.8461914062,4270.7690429688,4247.3076171875,4162.3076171875,4163.0771484375,4163.5898437500,4165.5126953125,4166.7949218750,4170.3847656250,3968.5898437500,4278.9741210938,4193.5898437500,4202.1796875000,,,
1.8828125000,60,4245.8974609375,4282.9487304688,4265.7690429688,4249.3588867188,4165.5126953125,4162.6923828125,4162.3076171875,4164.6152343750,4167.4360351562,4172.9487304688,3969.4870605469,4281.9228515625,4194.8715820312,4206.0258789062,,,
1.8906250000,60,4236.2822265625,4279.4873046875,4260.2563476562,4251.9228515625,4166.4101562500,4161.6665039062,4161.7949218750,4163.2050781250,4167.4360351562,4172.4360351562,3962.4357910156,4272.4360351562,4190.3847656250,4201.5385742188,,,
1.8984375000,60,4225.0000000000,4267.0512695312,4256.2822265625,4251.2822265625,4164.7436523438,4161.9228515625,4165.7690429688,4166.2822265625,4167.5639648438,4170.3847656250,3954.7436523438,4254.1025390625,4177.5639648438,4191.6665039062,,,
1.9062500000,61,4213.8461914062,4261.9228515625,4247.8203125000,4248.5898437500,4162.4360351562,4161.0258789062,4165.0000000000,4163.9741210938,4167.8203125000,4172.8203125000,3944.6154785156,4239.3588867188,4164.2309570312,4183.2050781250,,,
1.9140625000,61,4198.9741210938,4257.3076171875,4240.5126953125,4249.6152343750,4163.3334960938,4164.2309570312,4164.7436523438,4163.3334960938,4169.4873046875,4172.4360351562,3924.7436523438,4220.1284179688,4145.7690429688,4170.2563476562,,,
1.9218750000,61,4190.5126953125,4251.9228515625,4233.5898437500,4246.5385742188,4161.7949218750,4164.3588867188,4163.7177734375,4164.2309570312,4167.5639648438,4165.2563476562,3911.5385742188,4204.1025390625,4129.8715820312,4155.0000000000,,,
1.9296875000,61,4181.0258789062,4241.9228515625,4221.1538085938,4236.2822265625,4161.6665039062,4159.7436523438,4162.3076171875,4162.1796875000,4163.9741210938,4163.8461914062,3906.4101562500,4191.2822265625,4121.7949218750,4144.1025390625,,,
1.9375000000,62,4161.9228515625,4223.7177734375,4206.5385742188,4229.7436523438,4166.5385742188,4160.5126953125,4165.3847656250,4161.9228515625,4165.1284179688,4168.9741210938,3891.9230957031,4169.8715820312,4107.1796875000,4134.1025390625,,,
1.9453125000,62,4149.3588867188,4210.0000000000,4195.0000000000,4226.4101562500,4165.1284179688,4161.1538085938,4163.2050781250,4161.1538085938,4167.9487304688,4170.1284179688,3875.3845214844,4149.4873046875,4086.4101562500,4123.2050781250,,,
1.9531250000,62,4157.8203125000,4212.1796875000,4197.1796875000,4228.9741210938,4163.5898437500,4160.8974609375,4162.5639648438,4164.2309570312,4168.5898437500,4170.0000000000,3878.4614257812,4151.1538085938,4086.0256347656,4127.6923828125,,,
1.9609375000,62,4170.1284179688,4226.2822265625,4206.6665039062,4239.3588867188,4164.4873046875,4162.8203125000,4164.2309570312,4167.8203125000,4165.1284179688,4170.6411132812,3891.1538085938,4167.1796875000,4098.3334960938,4141.1538085938,,,
1.9687500000,63,4163.7177734375,4226.6665039062,4206.4101562500,4242.0512695312,4161.5385742188,4166.1538085938,4164.1025390625,4167.8203125000,4162.5639648438,4169.6152343750,3882.6923828125,4161.5385742188,4087.9487304688,4137.0512695312,,,
1.9765625000,63,4149.3588867188,4214.8715820312,4194.6152343750,4236.4101562500,4160.2563476562,4167.8203125000,4165.0000000000,4166.4101562500,4164.4873046875,4168.3334960938,3864.7436523438,4138.4614257812,4069.2307128906,4124.8715820312,,,
1.9843750000,63,4142.6923828125,4212.5639648438,4182.4360351562,4232.6923828125,4163.4614257812,4165.3847656250,4162.5639648438,4163.8461914062,4166.0258789062,4166.6665039062,3863.0769042969,4127.5639648438,4065.0000000000,4118.7177734375,,,
1.9921875000,63,4142.0512695312,4213.9741210938,4183.0771484375,4234.6152343750,4167.9487304688,4164.4873046875,4162.8203125000,4167.0512695312,4166.9228515625,4165.7690429688,3867.8205566406,4128.0771484375,4063.3332519531,4119.2309570312,,,
2.0000000000,64,4142.0512695312,4210.1284179688,4183.2050781250,4234.3588867188,4165.6411132812,4163.4614257812,4163.8461914062,4166.4101562500,4168.2050781250,4167.0512695312,3868.2050781250,4125.0000000000,4062.4357910156,4121.0258789062,,,
2.0078125000,64,4140.5126953125,4209.2309570312,4177.4360351562,4228.0771484375,4163.2050781250,4160.2563476562,4162.9487304688,4161.9228515625,4167.0512695312,4167.5639648438,3876.6667480469,4122.6923828125,4065.5129394531,4118.5898437500,,,
2.0156250000,64,4135.6411132812,4205.3847656250,4174.7436523438,4223.4614257812,4165.5126953125,4161.9228515625,4164.6152343750,4164.6152343750,4165.7690429688,4166.2822265625,3887.8205566406,4118.8461914062,4062.9487304688,4114.2309570312,,,
2.0234375000,64,4130.8974609375,4196.0258789062,4170.8974609375,4221.5385742188,4162.0512695312,4164.8715820312,4163.8461914062,4165.3847656250,4166.5385742188,4166.2822265625,3891.2819824219,4111.4101562500,4057.0512695312,4111.7949218750,,,
2.0312500000,65,4134.1025390625,4198.8461914062,4173.2050781250,4223.3334960938,4160.7690429688,4164.8715820312,4163.5898437500,4166.4101562500,4167.3076171875,4169.2309570312,3903.7180175781,4115.2563476562,4061.6667480469,4116.7949218750,,,
2.0390625000,65,4139.4873046875,4206.2822265625,4176.1538085938,4223.2050781250,4165.3847656250,4163.7177734375,4162.4360351562,4168.8461914062,4167.1796875000,4169.7436523438,3921.9230957031,4127.4360351562,4067.5642089844,4121.7949218750,,,
2.0468750000,65,4138.2050781250,4202.0512695312,4168.3334960938,4220.8974609375,4164.4873046875,4162.5639648438,4158.8461914062,4164.8715820312,4167.4360351562,4168.4614257812,3926.0256347656,4123.4614257812,4061.7949218750,4115.5126953125,,,
2.0546875000,65,4123.8461914062,4191.1538085938,4159.3588867188,4222.6923828125,4163.9741210938,4163.4614257812,4161.0258789062,4165.3847656250,4167.1796875000,4170.7690429688,3914.4870605469,4096.2822265625,4044.2307128906,4098.7177734375,,,
2.0625000000,66,4111.9228515625,4192.4360351562,4154.3588867188,4226.0258789062,4164.8715820312,4162.4360351562,4160.5126953125,4166.9228515625,4166.0258789062,4174.6152343750,3906.4101562500,4080.2563476562,4029.6154785156,4090.7692871094,,,
2.0703125000,66,4118.0771484375,4202.9487304688,4154.3588867188,4232.1796875000,4163.2050781250,4161.5385742188,4157.1796875000,4163.7177734375,4165.3847656250,4170.1284179688,3910.7692871094,4086.4101562500,4026.9230957031,4097.4360351562,,,
2.0781250000,66,4118.7177734375,4197.3076171875,4153.2050781250,4232.5639648438,4162.9487304688,4164.4873046875,4159.3588867188,4163.4614257812,4166.0258789062,4162.6923828125,3913.0769042969,4081.6667480469,4021.7949218750,4098.3334960938,,,
2.0859375000,66,4118.5898437500,4191.2822265625,4154.8715820312,4227.6923828125,4163.0771484375,4164.8715820312,4162.4360351562,4164.8715820312,4167.5639648438,4165.5126953125,3923.2050781250,4078.4614257812,4022.4357910156,4098.4614257812,,,
2.0937500000,67,4129.6152343750,4198.9741210938,4161.7949218750,4226.6665039062,4164.6152343750,4164.2309570312,4166.9228515625,4166.5385742188,4168.2050781250,4170.6411132812,3947.0512695312,4091.1538085938,4031.1538085938,4108.2050781250,,,
2.1015625000,67,4120.7690429688,4191.6665039062,4151.7949218750,4220.3847656250,4164.6152343750,4164.2309570312,4165.5126953125,4164.6152343750,4167.3076171875,4168.3334960938,3953.0769042969,4084.1025390625,4023.2050781250,4101.4101562500,,,
2.1093750000,67,4102.9487304688,4177.8203125000,4138.7177734375,4215.8974609375,4163.2050781250,4164.3588867188,4160.7690429688,4161.4101562500,4167.3076171875,4163.7177734375,3951.2819824219,4067.6923828125,4012.0512695312,4085.7692871094,,,
2.1171875000,67,4107.1796875000,4184.2309570312,4143.2050781250,4219.2309570312,4164.7436523438,4164.8715820312,4163.2050781250,4165.5126953125,4167.9487304688,4167.3076171875,3974.2307128906,4070.2563476562,4018.0769042969,4090.2563476562,,,
2.1250000000,68,4111.2822265625,4188.2050781250,4143.5898437500,4216.4101562500,4163.9741210938,4161.7949218750,4165.3847656250,4165.7690429688,4166.0258789062,4173.2050781250,3998.5898437500,4071.0256347656,4019.6154785156,4090.8974609375,,,
2.1328125000,68,4101.4101562500,4180.1284179688,4140.5126953125,4213.7177734375,4163.3334960938,4160.7690429688,4165.8974609375,4165.3847656250,4166.6665039062,4172.9487304688,4008.3332519531,4066.2819824219,4014.6154785156,4082.1794433594,,,
2.1406250000,68,4110.2563476562,4186.4101562500,4149.4873046875,4218.5898437500,4165.5126953125,4164.1025390625,4164.1025390625,4165.3847656250,4167.5639648438,4168.5898437500,4033.7180175781,4078.7180175781,4027.6923828125,4092.3076171875,,,
2.1484375000,68,4131.0258789062,4200.7690429688,4158.4614257812,4222.1796875000,4165.2563476562,4164.4873046875,4161.2822265625,4162.3076171875,4164.1025390625,4166.7949218750,4062.5642089844,4093.4614257812,4044.8718261719,4106.9228515625,,,
2.1562500000,69,4133.9741210938,4205.0000000000,4160.1284179688,4223.7177734375,4163.5898437500,4163.0771484375,4164.2309570312,4164.7436523438,4164.2309570312,4167.3076171875,4070.5129394531,4095.5129394531,4047.1794433594,4107.3076171875,,,
2.1640625000,69,4124.3588867188,4199.2309570312,4154.6152343750,4221.9228515625,4162.6923828125,4162.1796875000,4164.3588867188,4165.6411132812,4167.8203125000,4165.6411132812,4070.2563476562,4091.0256347656,4043.4614257812,4099.1025390625,,,
2.1718750000,69,4123.3334960938,4193.9741210938,4150.8974609375,4222.3076171875,4164.3588867188,4163.3334960938,4163.5898437500,4163.7177734375,4169.1025390625,4165.1284179688,4073.3332519531,4087.4357910156,4040.6411132812,4100.0000000000,,,
2.1796875000,69,4136.6665039062,4201.1538085938,4157.8203125000,4225.8974609375,4166.1538085938,4160.7690429688,4165.1284179688,4162.4360351562,4165.3847656250,4167.4360351562,4078.7180175781,4097.3076171875,4047.4357910156,4109.7436523438,,,
2.1875000000,70,4133.3334960938,4200.2563476562,4159.7436523438,4219.7436523438,4165.2563476562,4158.0771484375,4163.3334960938,4163.2050781250,4162.0512695312,4166.1538085938,4074.3588867188,4098.0771484375,4050.1281738281,4105.6411132812,,,
2.1953125000,70,4119.6152343750,4186.2822265625,4153.0771484375,4215.3847656250,4164.6152343750,4164.2309570312,4162.3076171875,4170.2563476562,4165.3847656250,4167.0512695312,4068.9743652344,4085.6411132812,4042.3076171875,4097.4360351562,,,
2.2031250000,70,4131.9228515625,4193.5898437500,4154.4873046875,4223.4614257812,4163.0771484375,4165.8974609375,4160.8974609375,4167.9487304688,4168.5898437500,4170.2563476562,4082.6923828125,4096.2822265625,4050.8974609375,4104.8715820312,,,
2.2109375000,70,4144.6152343750,4205.6411132812,4163.2050781250,4227.0512695312,4163.9741210938,4163.0771484375,4160.8974609375,4160.6411132812,4168.2050781250,4168.8461914062,4097.5639648438,4108.5898437500,4059.4870605469,4111.4101562500,,,
2.2187500000,71,4124.7436523438,4187.9487304688,4153.4614257812,4214.8715820312,4166.6665039062,4163.9741210938,4161.7949218750,4162.0512695312,4168.2050781250,4164.6152343750,4094.4870605469,4087.0512695312,4037.5642089844,4098.7177734375,,,
2.2265625000,71,4091.2819824219,4154.1025390625,4128.0771484375,4200.1284179688,4165.5126953125,4163.9741210938,4160.0000000000,4163.3334960938,4168.5898437500,4165.0000000000,4082.1794433594,4052.9487304688,4002.3076171875,4074.3588867188,,,
2.2343750000,71,4072.3076171875,4134.2309570312,4114.7436523438,4195.3847656250,4165.0000000000,4164.8715820312,4162.3076171875,4162.8203125000,4167.5639648438,4166.9228515625,4081.4101562500,4032.3076171875,3981.0256347656,4059.4870605469,,,
2.2421875000,71,4075.0000000000,4137.8203125000,4113.9741210938,4194.2309570312,4164.2309570312,4163.8461914062,4164.1025390625,4162.8203125000,4166.9228515625,4166.5385742188,4100.5126953125,4025.8974609375,3982.5642089844,4061.0256347656,,,
2.2500000000,72,4088.3332519531,4153.3334960938,4124.3588867188,4198.3334960938,4162.4360351562,4163.7177734375,4164.2309570312,4166.2822265625,4166.7949218750,4169.2309570312,4138.7177734375,4034.2307128906,3999.4870605469,4070.2563476562,,,
2.2578125000,72,4091.4101562500,4156.9228515625,4129.3588867188,4203.5898437500,4163.3334960938,4166.5385742188,4166.0258789062,4171.0258789062,4167.6923828125,4171.7949218750,4174.6152343750,4047.9487304688,4012.1794433594,4075.8974609375,,,
2.2656250000,72,4097.1796875000,4159.7436523438,4124.7436523438,4205.0000000000,4163.7177734375,4164.7436523438,4161.7949218750,4165.7690429688,4166.4101562500,4170.7690429688,4206.4101562500,4062.6923828125,4027.0512695312,4086.7949218750,,,
2.2734375000,72,4116.6665039062,4176.7949218750,4134.7436523438,4212.4360351562,4165.2563476562,4163.9741210938,4160.6411132812,4161.4101562500,4165.3847656250,4172.1796875000,4242.9487304688,4082.4357910156,4044.8718261719,4101.9228515625,,,
2.2812500000,73,4114.7436523438,4178.0771484375,4139.8715820312,4214.6152343750,4165.6411132812,4165.0000000000,4163.8461914062,4163.0771484375,4166.5385742188,4172.5639648438,4259.2309570312,4081.1538085938,4041.0256347656,4095.1281738281,,,
2.2890625000,73,4100.6411132812,4165.2563476562,4132.0512695312,4209.6152343750,4163.7177734375,4162.5639648438,4161.0258789062,4162.3076171875,4166.1538085938,4169.4873046875,4264.2309570312,4070.7692871094,4034.6154785156,4083.0769042969,,,
2.2968750000,73,4103.7177734375,4161.1538085938,4133.3334960938,4209.8715820312,4164.7436523438,4162.3076171875,4160.0000000000,4163.3334960938,4166.0258789062,4167.3076171875,4282.8203125000,4076.5385742188,4042.4357910156,4088.4614257812,,,
2.3046875000,73,4106.4101562500,4161.4101562500,4136.4101562500,4208.2050781250,4164.8715820312,4163.5898437500,4160.7690429688,4165.7690429688,4166.0258789062,4165.3847656250,4296.0258789062,4079.4870605469,4042.0512695312,4089.6154785156,,,
2.3125000000,74,4103.9741210938,4164.3588867188,4140.6411132812,4209.1025390625,4164.1025390625,4163.8461914062,4163.9741210938,4168.9741210938,4168.4614257812,4163.2050781250,4301.6665039062,4076.0256347656,4040.8974609375,4086.9230957031,,,
2.3203125000,74,4110.1284179688,4169.6152343750,4144.7436523438,4212.6923828125,4162.1796875000,4162.5639648438,4164.2309570312,4168.7177734375,4169.8715820312,4165.0000000000,4313.2050781250,4076.9230957031,4045.6411132812,4091.5385742188,,,
2.3281250000,74,4113.8461914062,4170.2563476562,4141.5385742188,4208.8461914062,4160.8974609375,4162.0512695312,4160.0000000000,4162.4360351562,4165.5126953125,4167.1796875000,4319.4873046875,4079.8718261719,4040.7692871094,4091.2819824219,,,
2.3359375000,74,4107.9487304688,4164.6152343750,4137.9487304688,4202.9487304688,4161.9228515625,4163.9741210938,4162.6923828125,4161.9228515625,4163.0771484375,4166.7949218750,4317.3076171875,4078.0769042969,4035.1281738281,4084.1025390625,,,
2.3437500000,75,4106.7949218750,4163.5898437500,4133.8461914062,4202.5639648438,4160.7690429688,4165.7690429688,4163.0771484375,4163.2050781250,4165.5126953125,4165.7690429688,4321.2822265625,4075.7692871094,4043.7180175781,4082.3076171875,,,
2.3515625000,75,4109.8715820312,4164.3588867188,4133.5898437500,4207.0512695312,4162.6923828125,4162.9487304688,4162.1796875000,4163.3334960938,4167.4360351562,4165.5126953125,4327.0512695312,4077.8205566406,4048.4614257812,4086.0256347656,,,
2.3593750000,75,4109.1025390625,4157.1796875000,4136.6665039062,4204.4873046875,4166.0258789062,4158.7177734375,4162.9487304688,4163.3334960938,4164.6152343750,4166.6665039062,4326.6665039062,4079.6154785156,4044.6154785156,4087.9487304688,,,
2.3671875000,75,4105.6411132812,4149.2309570312,4136.0258789062,4196.2822265625,4163.9741210938,4159.6152343750,4161.0258789062,4163.9741210938,4163.7177734375,4165.6411132812,4328.9741210938,4078.4614257812,4049.1025390625,4086.5385742188,,,
2.3750000000,76,4102.8203125000,4152.4360351562,4138.2050781250,4198.0771484375,4163.7177734375,4164.2309570312,4163.3334960938,4168.8461914062,4166.1538085938,4165.7690429688,4331.5385742188,4076.2819824219,4055.0000000000,4088.4614257812,,,
2.3828125000,76,4102.8203125000,4152.4360351562,4138.2050781250,4198.0771484375,4163.7177734375,4164.2309570312,4163.3334960938,4168.8461914062,4166.1538085938,4165.7690429688,4331.5385742188,4076.2819824219,4055.0000000000,4088.4614257812,,,
2.3906250000,76,4100.7690429688,4155.6411132812,4136.0258789062,4202.1796875000,4165.7690429688,4163.3334960938,4162.8203125000,4165.0000000000,4167.1796875000,4169.4873046875,4326.5385742188,4075.3845214844,4049.3588867188,4087.1794433594,,,
2.3984375000,76,4103.2050781250,4156.0258789062,4131.6665039062,4202.5639648438,4165.3847656250,4161.5385742188,4161.1538085938,4158.7177734375,4167.4360351562,4169.8715820312,4330.1284179688,4080.2563476562,4052.1794433594,4086.6667480469,,,
2.4062500000,77,4112.0512695312,4164.8715820312,4137.4360351562,4206.6665039062,4165.3847656250,4165.3847656250,4164.8715820312,4161.7949218750,4167.0512695312,4167.8203125000,4345.6411132812,4089.8718261719,4070.5129394531,4097.4360351562,,,
2.4140625000,77,4116.9228515625,4172.3076171875,4143.2050781250,4209.4873046875,4166.4101562500,4165.0000000000,4165.1284179688,4163.8461914062,4167.0512695312,4168.3334960938,4349.1025390625,4093.2050781250,4075.3845214844,4104.7436523438,,,
2.4218750000,77,4114.2309570312,4172.4360351562,4142.9487304688,4209.4873046875,4164.2309570312,4163.5898437500,4163.5898437500,4166.6665039062,4166.0258789062,4169.8715820312,4340.1284179688,4088.9743652344,4067.4357910156,4103.9741210938,,,
2.4296875000,77,4107.6923828125,4169.1025390625,4137.1796875000,4204.8715820312,4160.2563476562,4164.7436523438,4162.5639648438,4165.2563476562,4166.2822265625,4168.3334960938,4335.2563476562,4086.6667480469,4066.1538085938,4098.7177734375,,,
2.4375000000,78,4101.9228515625,4162.5639648438,4132.9487304688,4199.2309570312,4161.0258789062,4164.2309570312,4161.9228515625,4162.0512695312,4168.3334960938,4166.2822265625,4331.2822265625,4081.0256347656,4062.5642089844,4090.6411132812,,,
2.4453125000,78,4101.2822265625,4154.6152343750,4133.2050781250,4200.3847656250,4165.2563476562,4162.9487304688,4163.8461914062,4166.2822265625,4167.1796875000,4168.8461914062,4324.1025390625,4075.6411132812,4053.5898437500,4089.4870605469,,,
2.4531250000,78,4102.4360351562,4152.1796875000,4133.3334960938,4197.6923828125,4164.3588867188,4161.2822265625,4162.1796875000,4164.1025390625,4165.5126953125,4172.0512695312,4322.1796875000,4081.9230957031,4053.4614257812,4093.9743652344,,,
2.4609375000,78,4103.3334960938,4151.5385742188,4133.8461914062,4192.5639648438,4163.9741210938,4162.6923828125,4161.9228515625,4161.9228515625,4167.4360351562,4172.1796875000,4321.1538085938,4084.8718261719,4060.6411132812,4097.8203125000,,,
2.4687500000,79,4104.2309570312,4149.1025390625,4132.5639648438,4193.3334960938,4166.0258789062,4163.0771484375,4163.7177734375,4166.2822265625,4167.4360351562,4167.4360351562,4313.3334960938,4082.9487304688,4061.7949218750,4098.3334960938,,,
2.4765625000,79,4103.3334960938,4148.5898437500,4131.0258789062,4192.6923828125,4163.4614257812,4160.5126953125,4161.9228515625,4164.8715820312,4164.7436523438,4164.6152343750,4305.1284179688,4083.0769042969,4055.7692871094,4096.7949218750,,,
2.4843750000,79,4107.4360351562,4154.1025390625,4137.1796875000,4191.7949218750,4161.9228515625,4162.5639648438,4162.8203125000,4163.0771484375,4165.5126953125,4166.5385742188,4300.6411132812,4084.1025390625,4053.4614257812,4099.3588867188,,,
2.4921875000,79,4114.7436523438,4160.3847656250,4142.6923828125,4193.4614257812,4164.1025390625,4165.6411132812,4164.1025390625,4165.2563476562,4163.5898437500,4168.8461914062,4294.2309570312,4088.2050781250,4059.7436523438,4105.5126953125,,,
2.5000000000,80,4108.9741210938,4149.8715820312,4136.6665039062,4192.6923828125,4167.1796875000,4164.7436523438,4165.0000000000,4167.8203125000,4161.6665039062,4170.1284179688,4278.4614257812,4084.8718261719,4057.9487304688,4101.1538085938,,,
2.5078125000,80,4100.8974609375,4142.1796875000,4127.8203125000,4189.1025390625,4165.1284179688,4160.7690429688,4163.8461914062,4164.1025390625,4165.7690429688,4167.4360351562,4261.7949218750,4078.4614257812,4048.9743652344,4090.3845214844,,,
2.5156250000,80,4110.0000000000,4156.1538085938,4133.0771484375,4192.4360351562,4161.9228515625,4160.0000000000,4160.1284179688,4157.9487304688,4166.0258789062,4166.0258789062,4257.4360351562,4083.9743652344,4054.8718261719,4094.8718261719,,,
2.5234375000,80,4113.2050781250,4159.3588867188,4139.6152343750,4198.2050781250,4167.1796875000,4165.8974609375,4164.3588867188,4162.6923828125,4165.3847656250,4165.0000000000,4247.5639648438,4088.0769042969,4060.0000000000,4101.9228515625,,,
2.5312500000,81,4097.5639648438,4143.4614257812,4129.6152343750,4190.1284179688,4168.5898437500,4164.7436523438,4165.0000000000,4165.2563476562,4167.9487304688,4164.1025390625,4223.9741210938,4080.6411132812,4052.8205566406,4093.0769042969,,,
2.5390625000,81,4093.2050781250,4137.9487304688,4129.7436523438,4184.2309570312,4163.9741210938,4160.6411132812,4161.7949218750,4163.2050781250,4167.8203125000,4167.6923828125,4203.7177734375,4078.5898437500,4054.3588867188,4088.2050781250,,,
2.5468750000,81,4102.6923828125,4144.4873046875,4139.8715820312,4189.6152343750,4163.0771484375,4162.8203125000,4164.6152343750,4165.6411132812,4167.0512695312,4170.5126953125,4185.6411132812,4083.3332519531,4063.3332519531,4095.7692871094,,,
2.5546875000,81,4095.2563476562,4139.8715820312,4128.8461914062,4184.2309570312,4164.8715820312,4163.8461914062,4164.8715820312,4164.7436523438,4168.5898437500,4168.3334960938,4154.2309570312,4076.1538085938,4058.8461914062,4090.1281738281,,,
2.5625000000,82,4086.7949218750,4132.8203125000,4122.3076171875,4176.9228515625,4167.3076171875,4163.5898437500,4162.1796875000,4163.2050781250,4168.2050781250,4166.2822265625,4132.3076171875,4074.6154785156,4058.9743652344,4083.4614257812,,,
2.5703125000,82,4112.5639648438,4149.1025390625,4140.0000000000,4186.1538085938,4165.1284179688,4163.3334960938,4157.9487304688,4163.3334960938,4165.2563476562,4166.7949218750,4137.1796875000,4101.7949218750,4089.2307128906,4103.2050781250,,,
2.5781250000,82,4135.1284179688,4161.4101562500,4148.9741210938,4192.5639648438,4162.8203125000,4161.9228515625,4159.2309570312,4164.1025390625,4164.6152343750,4166.7949218750,4122.0512695312,4121.2822265625,4111.4101562500,4118.9741210938,,,
2.5859375000,82,4114.2309570312,4142.0512695312,4133.2050781250,4178.9741210938,4166.7949218750,4160.8974609375,4165.1284179688,4165.8974609375,4165.0000000000,4166.2822265625,4066.0256347656,4099.6152343750,4091.6667480469,4102.9487304688,,,
2.5937500000,83,4099.3588867188,4131.5385742188,4124.8715820312,4171.2822265625,4168.2050781250,4163.0771484375,4163.2050781250,4164.6152343750,4163.8461914062,4166.4101562500,4021.1538085938,4082.6923828125,4073.7180175781,4091.2819824219,,,
2.6015625000,83,4121.2822265625,4150.8974609375,4145.0000000000,4183.9741210938,4165.7690429688,4166.2822265625,4162.6923828125,4166.1538085938,4166.5385742188,4166.1538085938,4008.7180175781,4102.6923828125,4091.0256347656,4109.8715820312,,,
2.6093750000,83,4135.2563476562,4157.0512695312,4154.2309570312,4184.8715820312,4164.6152343750,4163.9741210938,4163.9741210938,4168.7177734375,4169.3588867188,4166.2822265625,3993.3332519531,4118.9741210938,4108.8461914062,4122.4360351562,,,
2.6171875000,83,4128.2050781250,4145.2563476562,4144.1025390625,4173.9741210938,4164.7436523438,4162.8203125000,4159.7436523438,4166.9228515625,4167.6923828125,4165.2563476562,3966.6667480469,4116.9228515625,4107.4360351562,4117.8203125000,,,
2.6250000000,84,4134.7436523438,4148.9741210938,4148.8461914062,4179.3588867188,4164.8715820312,4165.6411132812,4159.8715820312,4164.6152343750,4165.7690429688,4169.3588867188,3949.1025390625,4122.6923828125,4110.5126953125,4123.3334960938,,,
2.6328125000,84,4143.9741210938,4155.6411132812,4155.1284179688,4186.4101562500,4162.1796875000,4162.6923828125,4161.5385742188,4160.7690429688,4166.5385742188,4174.3588867188,3933.0769042969,4127.5639648438,4114.8715820312,4125.1284179688,,,
2.6406250000,84,4140.6411132812,4154.6152343750,4152.4360351562,4186.6665039062,4162.9487304688,4159.3588867188,4162.3076171875,4162.5639648438,4168.4614257812,4170.1284179688,3917.5642089844,4123.0771484375,4111.2822265625,4118.7177734375,,,
2.6484375000,84,4140.8974609375,4159.3588867188,4153.8461914062,4188.2050781250,4165.6411132812,4161.2822265625,4162.8203125000,4165.2563476562,4167.5639648438,4164.6152343750,3907.6923828125,4125.5126953125,4112.1796875000,4122.1796875000,,,
2.6562500000,85,4136.4101562500,4152.4360351562,4153.4614257812,4183.7177734375,4163.2050781250,4162.1796875000,4161.9228515625,4159.8715820312,4166.2822265625,4166.6665039062,3889.1025390625,4126.0258789062,4105.2563476562,4116.9228515625,,,
2.6640625000,85,4115.0000000000,4128.3334960938,4142.0512695312,4172.9487304688,4164.8715820312,4163.0771484375,4165.5126953125,4163.2050781250,4167.9487304688,4168.2050781250,3861.7949218750,4105.3847656250,4082.9487304688,4096.5385742188,,,
2.6718750000,85,4107.0512695312,4126.5385742188,4131.9228515625,4170.6411132812,4166.9228515625,4163.0771484375,4163.7177734375,4167.8203125000,4168.8461914062,4164.1025390625,3853.5898437500,4094.7436523438,4080.8974609375,4094.2307128906,,,
2.6796875000,85,4129.1025390625,4152.9487304688,4143.5898437500,4182.3076171875,4163.7177734375,4164.8715820312,4159.3588867188,4165.7690429688,4168.5898437500,4163.7177734375,3868.4614257812,4116.9228515625,4107.5639648438,4116.4101562500,,,
2.6875000000,86,4141.6665039062,4161.6665039062,4156.0258789062,4186.1538085938,4161.5385742188,4167.3076171875,4161.4101562500,4163.9741210938,4168.4614257812,4167.5639648438,3873.2050781250,4132.1796875000,4118.2050781250,4121.2822265625,,,
