Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.7187500000,55,4168.8461914062,4153.8461914062,4173.0771484375,4159.7436523438,4164.3588867188,4162.6923828125,4162.8203125000,4162.8203125000,4164.8715820312,4164.7436523438,4183.9741210938,4178.9741210938,4182.8203125000,4155.2563476562,,,
1.7265625000,55,4170.6411132812,4152.9487304688,4172.6923828125,4158.2050781250,4163.8461914062,4164.3588867188,4163.5898437500,4166.4101562500,4164.7436523438,4165.7690429688,4184.3588867188,4176.5385742188,4176.6665039062,4155.3847656250,,,
1.7343750000,55,4167.9487304688,4147.6923828125,4166.2822265625,4151.4101562500,4163.5898437500,4163.2050781250,4161.2822265625,4164.2309570312,4163.2050781250,4168.7177734375,4181.7949218750,4169.6152343750,4174.6152343750,4157.8203125000,,,
1.7421875000,55,4169.4873046875,4153.3334960938,4165.5126953125,4146.9228515625,4162.6923828125,4160.8974609375,4160.5126953125,4165.0000000000,4163.4614257812,4166.6665039062,4182.5639648438,4171.1538085938,4181.2822265625,4160.7690429688,,,
1.7500000000,56,4167.4360351562,4157.4360351562,4166.4101562500,4149.4873046875,4165.0000000000,4161.9228515625,4165.7690429688,4168.5898437500,4166.1538085938,4166.5385742188,4179.7436523438,4168.7177734375,4176.9228515625,4158.2050781250,,,
1.7578125000,56,4162.5639648438,4150.3847656250,4163.9741210938,4151.4101562500,4163.8461914062,4162.3076171875,4164.8715820312,4164.7436523438,4168.0771484375,4168.0771484375,4169.8715820312,4159.7436523438,4163.2050781250,4153.2050781250,,,
1.7656250000,56,4171.2822265625,4150.3847656250,4170.0000000000,4154.1025390625,4162.4360351562,4162.9487304688,4161.5385742188,4164.7436523438,4166.7949218750,4168.8461914062,4174.2309570312,4165.5126953125,4172.5639648438,4160.0000000000,,,
1.7734375000,56,4178.0771484375,4155.2563476562,4171.9228515625,4153.9741210938,4163.7177734375,4162.4360351562,4159.7436523438,4163.9741210938,4165.1284179688,4171.5385742188,4190.2563476562,4174.2309570312,4189.4873046875,4165.0000000000,,,
1.7812500000,57,4169.3588867188,4152.8203125000,4166.6665039062,4150.7690429688,4163.0771484375,4162.9487304688,4163.2050781250,4160.6411132812,4165.5126953125,4171.9228515625,4188.5898437500,4168.5898437500,4181.4101562500,4156.0258789062,,,
1.7890625000,57,4166.4101562500,4154.6152343750,4167.6923828125,4153.2050781250,4163.0771484375,4165.2563476562,4165.5126953125,4163.4614257812,4167.4360351562,4167.3076171875,4178.4614257812,4165.0000000000,4173.0771484375,4152.8203125000,,,
1.7968750000,57,4171.9228515625,4159.8715820312,4169.8715820312,4155.7690429688,4163.5898437500,4164.1025390625,4158.7177734375,4163.0771484375,4168.0771484375,4164.8715820312,4183.0771484375,4171.2822265625,4181.7949218750,4158.8461914062,,,
1.8046875000,57,4170.0000000000,4156.5385742188,4170.6411132812,4152.3076171875,4165.8974609375,4163.9741210938,4160.1284179688,4162.5639648438,4166.0258789062,4165.8974609375,4188.2050781250,4172.5639648438,4181.7949218750,4160.1284179688,,,
1.8125000000,58,4167.0512695312,4158.4614257812,4170.1284179688,4151.4101562500,4166.0258789062,4164.2309570312,4163.8461914062,4164.3588867188,4162.3076171875,4163.7177734375,4182.0512695312,4167.9487304688,4174.7436523438,4155.0000000000,,,
1.8203125000,58,4168.9741210938,4163.9741210938,4170.3847656250,4156.1538085938,4163.9741210938,4164.1025390625,4161.1538085938,4162.5639648438,4163.2050781250,4163.8461914062,4180.5126953125,4167.8203125000,4174.6152343750,4153.2050781250,,,
1.8281250000,58,4168.3334960938,4157.0512695312,4166.0258789062,4155.0000000000,4164.7436523438,4164.3588867188,4162.5639648438,4163.2050781250,4167.8203125000,4166.9228515625,4184.3588867188,4170.6411132812,4175.0000000000,4158.2050781250,,,
1.8359375000,58,4168.0771484375,4151.1538085938,4159.8715820312,4148.8461914062,4163.4614257812,4160.5126953125,4163.7177734375,4162.1796875000,4166.2822265625,4166.1538085938,4183.3334960938,4173.7177734375,4177.9487304688,4160.8974609375,,,
1.8437500000,59,4166.1538085938,4154.8715820312,4165.0000000000,4150.1284179688,4162.3076171875,4160.5126953125,4163.3334960938,4161.9228515625,4162.9487304688,4166.1538085938,4177.9487304688,4169.6152343750,4178.8461914062,4156.2822265625,,,
1.8515625000,59,4159.7436523438,4155.3847656250,4165.2563476562,4151.5385742188,4162.4360351562,4165.1284179688,4161.5385742188,4163.5898437500,4165.8974609375,4166.2822265625,4171.7949218750,4160.3847656250,4168.7177734375,4147.6923828125,,,
1.8593750000,59,4164.6152343750,4150.6411132812,4162.1796875000,4151.1538085938,4161.9228515625,4164.8715820312,4161.1538085938,4164.6152343750,4168.5898437500,4165.5126953125,4171.4101562500,4162.4360351562,4163.0771484375,4149.1025390625,,,
1.8671875000,59,4177.4360351562,4156.7949218750,4172.5639648438,4157.3076171875,4163.2050781250,4163.8461914062,4165.2563476562,4165.7690429688,4167.1796875000,4166.1538085938,4177.1796875000,4174.1025390625,4171.0258789062,4164.8715820312,,,
1.8750000000,60,4180.1284179688,4164.6152343750,4174.6152343750,4155.7690429688,4162.3076171875,4164.1025390625,4161.4101562500,4162.4360351562,4164.6152343750,4168.8461914062,4177.4360351562,4177.1796875000,4177.0512695312,4171.5385742188,,,
1.8828125000,60,4173.4614257812,4157.1796875000,4165.2563476562,4148.4614257812,4161.6665039062,4164.8715820312,4158.2050781250,4162.5639648438,4165.6411132812,4168.8461914062,4173.2050781250,4169.2309570312,4172.8203125000,4163.3334960938,,,
1.8906250000,60,4168.8461914062,4150.0000000000,4161.9228515625,4148.9741210938,4163.2050781250,4164.2309570312,4162.1796875000,4163.4614257812,4168.4614257812,4167.8203125000,4173.9741210938,4166.9228515625,4167.9487304688,4160.0000000000,,,
1.8984375000,60,4178.4614257812,4163.0771484375,4168.4614257812,4155.5126953125,4161.4101562500,4161.2822265625,4161.9228515625,4161.2822265625,4166.2822265625,4167.4360351562,4178.5898437500,4176.5385742188,4175.7690429688,4169.3588867188,,,
1.9062500000,61,4187.1796875000,4173.2050781250,4177.3076171875,4158.3334960938,4162.0512695312,4162.3076171875,4163.2050781250,4166.1538085938,4164.8715820312,4169.2309570312,4178.8461914062,4180.8974609375,4186.2822265625,4175.7690429688,,,
1.9140625000,61,4181.1538085938,4165.7690429688,4174.3588867188,4152.6923828125,4164.7436523438,4162.8203125000,4165.0000000000,4167.4360351562,4167.4360351562,4172.9487304688,4178.2050781250,4179.2309570312,4183.9741210938,4170.3847656250,,,
1.9218750000,61,4173.2050781250,4160.8974609375,4169.4873046875,4153.5898437500,4164.1025390625,4162.0512695312,4163.9741210938,4165.0000000000,4167.8203125000,4171.7949218750,4185.3847656250,4177.5639648438,4181.7949218750,4165.8974609375,,,
1.9296875000,61,4175.1284179688,4166.5385742188,4173.2050781250,4159.7436523438,4162.5639648438,4164.3588867188,4162.6923828125,4165.2563476562,4166.5385742188,4166.0258789062,4190.1284179688,4176.5385742188,4185.7690429688,4168.5898437500,,,
1.9375000000,62,4177.9487304688,4168.2050781250,4174.6152343750,4155.1284179688,4160.2563476562,4162.9487304688,4160.1284179688,4163.9741210938,4167.1796875000,4166.7949218750,4184.4873046875,4175.6411132812,4186.5385742188,4169.3588867188,,,
1.9453125000,62,4172.9487304688,4160.3847656250,4172.1796875000,4148.9741210938,4161.2822265625,4161.9228515625,4163.2050781250,4166.5385742188,4168.3334960938,4173.0771484375,4179.4873046875,4171.7949218750,4181.6665039062,4167.5639648438,,,
1.9531250000,62,4163.7177734375,4151.1538085938,4166.4101562500,4149.8715820312,4164.2309570312,4162.0512695312,4164.6152343750,4166.1538085938,4167.1796875000,4168.9741210938,4178.4614257812,4163.8461914062,4175.6411132812,4161.2822265625,,,
1.9609375000,62,4159.8715820312,4152.3076171875,4165.0000000000,4152.5639648438,4163.7177734375,4160.5126953125,4163.5898437500,4162.3076171875,4167.3076171875,4162.4360351562,4179.6152343750,4162.3076171875,4172.0512695312,4154.4873046875,,,
1.9687500000,63,4172.0512695312,4168.7177734375,4175.3847656250,4156.7949218750,4162.3076171875,4160.8974609375,4165.6411132812,4164.7436523438,4168.4614257812,4167.4360351562,4184.7436523438,4175.5126953125,4181.0258789062,4162.9487304688,,,
1.9765625000,63,4175.8974609375,4170.3847656250,4170.3847656250,4153.5898437500,4160.2563476562,4161.2822265625,4161.0258789062,4162.9487304688,4165.8974609375,4168.3334960938,4182.9487304688,4175.2563476562,4184.1025390625,4167.4360351562,,,
1.9843750000,63,4159.4873046875,4147.6923828125,4155.1284179688,4145.5126953125,4160.7690429688,4161.9228515625,4159.7436523438,4162.4360351562,4163.5898437500,4163.0771484375,4170.8974609375,4155.8974609375,4167.4360351562,4156.2822265625,,,
1.9921875000,63,4153.8461914062,4142.4360351562,4153.9741210938,4146.6665039062,4163.2050781250,4161.4101562500,4164.2309570312,4165.5126953125,4163.5898437500,4168.5898437500,4165.3847656250,4151.5385742188,4161.1538085938,4150.1284179688,,,
2.0000000000,64,4158.3334960938,4151.6665039062,4158.2050781250,4150.1284179688,4163.7177734375,4161.4101562500,4161.2822265625,4163.2050781250,4166.9228515625,4173.0771484375,4163.2050781250,4153.8461914062,4164.2309570312,4147.5639648438,,,
2.0078125000,64,4146.6665039062,4132.4360351562,4151.5385742188,4145.3847656250,4162.6923828125,4164.6152343750,4161.7949218750,4165.1284179688,4171.0258789062,4166.4101562500,4143.4614257812,4134.8715820312,4140.8974609375,4133.8461914062,,,
2.0156250000,64,4128.4614257812,4107.4360351562,4138.0771484375,4132.8203125000,4158.9741210938,4163.3334960938,4162.6923828125,4168.3334960938,4166.9228515625,4163.5898437500,4124.3588867188,4119.4873046875,4117.9487304688,4121.7949218750,,,
2.0234375000,64,4138.5898437500,4120.1284179688,4146.2822265625,4133.3334960938,4160.8974609375,4161.1538085938,4161.4101562500,4166.5385742188,4161.1538085938,4166.6665039062,4143.2050781250,4140.6411132812,4142.4360351562,4136.4101562500,,,
2.0312500000,65,4163.2050781250,4147.5639648438,4163.9741210938,4145.0000000000,4166.1538085938,4162.4360351562,4162.9487304688,4161.9228515625,4165.1284179688,4169.2309570312,4175.0000000000,4169.6152343750,4179.7436523438,4157.6923828125,,,
2.0390625000,65,4175.7690429688,4158.8461914062,4167.9487304688,4151.7949218750,4164.1025390625,4161.2822265625,4161.5385742188,4160.8974609375,4167.3076171875,4174.6152343750,4186.7949218750,4178.5898437500,4191.0258789062,4163.5898437500,,,
2.0468750000,65,4178.0771484375,4158.0771484375,4169.1025390625,4155.2563476562,4161.9228515625,4162.0512695312,4161.4101562500,4167.6923828125,4162.1796875000,4173.9741210938,4185.5126953125,4175.1284179688,4190.0000000000,4163.9741210938,,,
2.0546875000,65,4174.4873046875,4157.3076171875,4168.3334960938,4152.8203125000,4161.6665039062,4165.8974609375,4162.6923828125,4165.6411132812,4161.1538085938,4165.3847656250,4183.9741210938,4171.1538085938,4185.7690429688,4162.6923828125,,,
2.0625000000,66,4175.8974609375,4163.9741210938,4170.5126953125,4152.9487304688,4161.5385742188,4166.7949218750,4164.2309570312,4162.6923828125,4165.6411132812,4167.8203125000,4184.7436523438,4175.2563476562,4184.1025390625,4163.5898437500,,,
2.0703125000,66,4182.8203125000,4171.2822265625,4176.0258789062,4157.8203125000,4161.7949218750,4163.7177734375,4164.6152343750,4169.6152343750,4166.7949218750,4171.2822265625,4183.7177734375,4178.0771484375,4186.2822265625,4165.3847656250,,,
2.0781250000,66,4182.5639648438,4168.0771484375,4174.6152343750,4154.7436523438,4161.2822265625,4162.6923828125,4162.5639648438,4168.4614257812,4163.7177734375,4164.4873046875,4178.9741210938,4173.3334960938,4184.1025390625,4161.0258789062,,,
2.0859375000,66,4176.6665039062,4158.5898437500,4169.1025390625,4149.8715820312,4163.0771484375,4166.5385742188,4164.4873046875,4161.7949218750,4164.8715820312,4162.9487304688,4178.4614257812,4168.8461914062,4177.5639648438,4160.3847656250,,,
2.0937500000,67,4179.3588867188,4160.7690429688,4168.4614257812,4151.9228515625,4163.4614257812,4165.8974609375,4162.9487304688,4160.8974609375,4165.8974609375,4167.3076171875,4182.3076171875,4172.9487304688,4177.6923828125,4165.1284179688,,,
2.1015625000,67,4185.0000000000,4173.2050781250,4173.2050781250,4157.1796875000,4164.4873046875,4164.1025390625,4160.5126953125,4163.2050781250,4166.6665039062,4166.4101562500,4181.6665039062,4176.1538085938,4182.3076171875,4162.4360351562,,,
2.1093750000,67,4186.4101562500,4183.3334960938,4178.5898437500,4159.7436523438,4165.2563476562,4166.4101562500,4163.8461914062,4165.3847656250,4168.8461914062,4164.3588867188,4185.3847656250,4176.2822265625,4185.7690429688,4161.4101562500,,,
2.1171875000,67,4189.1025390625,4183.4614257812,4179.3588867188,4156.9228515625,4159.1025390625,4164.6152343750,4163.3334960938,4163.0771484375,4166.7949218750,4167.1796875000,4189.4873046875,4178.0771484375,4189.2309570312,4165.6411132812,,,
2.1250000000,68,4182.6923828125,4171.6665039062,4174.8715820312,4153.2050781250,4158.9741210938,4162.5639648438,4160.7690429688,4161.0258789062,4164.7436523438,4167.9487304688,4185.7690429688,4175.0000000000,4187.9487304688,4164.6152343750,,,
2.1328125000,68,4173.4614257812,4160.7690429688,4167.8203125000,4149.6152343750,4165.3847656250,4163.7177734375,4161.2822265625,4160.2563476562,4164.7436523438,4166.6665039062,4187.0512695312,4171.2822265625,4186.5385742188,4163.8461914062,,,
2.1406250000,68,4177.6923828125,4166.2822265625,4167.9487304688,4151.7949218750,4164.3588867188,4162.1796875000,4164.3588867188,4161.6665039062,4164.4873046875,4166.1538085938,4191.5385742188,4173.0771484375,4189.2309570312,4162.9487304688,,,
2.1484375000,68,4183.2050781250,4176.2822265625,4175.1284179688,4160.5126953125,4160.8974609375,4161.5385742188,4166.5385742188,4167.5639648438,4165.8974609375,4166.0258789062,4188.9741210938,4174.6152343750,4190.3847656250,4160.7690429688,,,
2.1562500000,69,4175.0000000000,4170.0000000000,4173.8461914062,4158.5898437500,4160.6411132812,4161.9228515625,4163.0771484375,4164.7436523438,4166.9228515625,4166.4101562500,4182.5639648438,4168.8461914062,4183.8461914062,4157.1796875000,,,
2.1640625000,69,4166.2822265625,4159.4873046875,4170.8974609375,4154.3588867188,4163.4614257812,4163.3334960938,4164.4873046875,4160.5126953125,4165.8974609375,4167.5639648438,4182.8203125000,4162.6923828125,4175.8974609375,4156.4101562500,,,
2.1718750000,69,4168.8461914062,4162.4360351562,4169.7436523438,4156.9228515625,4163.0771484375,4164.2309570312,4165.2563476562,4162.6923828125,4167.0512695312,4168.3334960938,4185.8974609375,4165.0000000000,4178.4614257812,4156.9228515625,,,
2.1796875000,69,4171.9228515625,4167.3076171875,4167.1796875000,4158.5898437500,4158.5898437500,4162.4360351562,4158.9741210938,4163.3334960938,4166.9228515625,4167.6923828125,4182.6923828125,4164.6152343750,4180.8974609375,4153.0771484375,,,
2.1875000000,70,4165.8974609375,4160.1284179688,4169.3588867188,4157.5639648438,4160.2563476562,4161.9228515625,4162.1796875000,4164.1025390625,4163.2050781250,4166.0258789062,4176.1538085938,4157.5639648438,4171.9228515625,4148.7177734375,,,
2.1953125000,70,4161.1538085938,4157.5639648438,4169.2309570312,4154.4873046875,4163.9741210938,4159.7436523438,4164.7436523438,4161.5385742188,4164.4873046875,4163.9741210938,4179.3588867188,4157.9487304688,4170.2563476562,4150.8974609375,,,
2.2031250000,70,4166.5385742188,4164.6152343750,4174.2309570312,4157.3076171875,4165.0000000000,4161.2822265625,4161.9228515625,4161.6665039062,4169.2309570312,4165.6411132812,4189.3588867188,4168.3334960938,4181.5385742188,4161.5385742188,,,
2.2109375000,70,4170.5126953125,4163.2050781250,4179.2309570312,4160.3847656250,4163.4614257812,4165.6411132812,4162.9487304688,4164.1025390625,4167.4360351562,4166.6665039062,4189.3588867188,4172.3076171875,4185.3847656250,4168.0771484375,,,
2.2187500000,71,4167.5639648438,4155.3847656250,4171.7949218750,4156.2822265625,4160.5126953125,4161.9228515625,4162.3076171875,4160.8974609375,4162.0512695312,4166.6665039062,4187.3076171875,4169.7436523438,4182.5639648438,4165.2563476562,,,
2.2265625000,71,4164.3588867188,4156.9228515625,4168.9741210938,4154.4873046875,4161.5385742188,4159.8715820312,4163.3334960938,4162.8203125000,4162.8203125000,4169.7436523438,4188.5898437500,4165.7690429688,4183.0771484375,4165.0000000000,,,
2.2343750000,71,4160.7690429688,4159.6152343750,4168.8461914062,4155.3847656250,4162.4360351562,4162.0512695312,4161.1538085938,4163.4614257812,4165.1284179688,4169.2309570312,4184.1025390625,4161.4101562500,4182.6923828125,4163.8461914062,,,
2.2421875000,71,4160.1284179688,4155.6411132812,4166.9228515625,4155.0000000000,4161.6665039062,4162.6923828125,4160.5126953125,4163.9741210938,4166.6665039062,4165.3847656250,4179.7436523438,4160.0000000000,4181.1538085938,4159.3588867188,,,
2.2500000000,72,4160.2563476562,4153.0771484375,4169.8715820312,4154.3588867188,4161.7949218750,4163.8461914062,4166.5385742188,4168.3334960938,4167.5639648438,4167.8203125000,4177.0512695312,4157.5639648438,4176.7949218750,4155.2563476562,,,
2.2578125000,72,4152.3076171875,4146.2822265625,4168.9741210938,4151.1538085938,4161.2822265625,4163.2050781250,4164.4873046875,4162.9487304688,4164.1025390625,4172.0512695312,4171.2822265625,4151.5385742188,4166.4101562500,4149.2309570312,,,
2.2656250000,72,4143.3334960938,4133.2050781250,4163.2050781250,4147.5639648438,4163.3334960938,4162.3076171875,4161.1538085938,4162.0512695312,4165.0000000000,4171.2822265625,4167.3076171875,4144.7436523438,4158.3334960938,4144.7436523438,,,
2.2734375000,72,4144.2309570312,4129.3588867188,4157.6923828125,4144.4873046875,4164.4873046875,4161.1538085938,4161.9228515625,4166.7949218750,4169.2309570312,4169.7436523438,4165.5126953125,4143.4614257812,4160.7690429688,4145.7690429688,,,
2.2812500000,73,4150.2563476562,4138.5898437500,4158.8461914062,4145.6411132812,4163.4614257812,4160.1284179688,4161.4101562500,4163.4614257812,4163.9741210938,4169.6152343750,4165.6411132812,4149.1025390625,4167.0512695312,4150.3847656250,,,
2.2890625000,73,4152.9487304688,4144.3588867188,4165.3847656250,4149.8715820312,4163.9741210938,4162.5639648438,4162.0512695312,4163.3334960938,4160.0000000000,4170.2563476562,4166.1538085938,4149.3588867188,4164.3588867188,4152.5639648438,,,
2.2968750000,73,4155.5126953125,4146.2822265625,4164.7436523438,4150.2563476562,4160.0000000000,4162.4360351562,4160.6411132812,4164.8715820312,4165.1284179688,4169.1025390625,4165.3847656250,4145.0000000000,4160.7690429688,4148.5898437500,,,
2.3046875000,73,4163.3334960938,4150.3847656250,4167.4360351562,4152.0512695312,4158.7177734375,4163.9741210938,4163.4614257812,4165.2563476562,4167.6923828125,4166.6665039062,4172.6923828125,4153.8461914062,4166.7949218750,4153.2050781250,,,
2.3125000000,74,4165.2563476562,4150.5126953125,4170.3847656250,4152.9487304688,4163.0771484375,4164.1025390625,4165.3847656250,4165.5126953125,4165.5126953125,4166.7949218750,4178.7177734375,4159.2309570312,4168.5898437500,4156.6665039062,,,
2.3203125000,74,4159.2309570312,4150.8974609375,4166.2822265625,4151.6665039062,4162.8203125000,4161.1538085938,4162.6923828125,4162.6923828125,4164.3588867188,4170.1284179688,4173.2050781250,4150.5126953125,4164.3588867188,4150.8974609375,,,
2.3281250000,74,4165.0000000000,4157.1796875000,4169.6152343750,4155.6411132812,4160.5126953125,4163.4614257812,4165.1284179688,4163.2050781250,4163.5898437500,4171.2822265625,4177.5639648438,4158.0771484375,4171.1538085938,4158.0771484375,,,
2.3359375000,74,4176.1538085938,4163.8461914062,4172.4360351562,4156.2822265625,4161.4101562500,4162.6923828125,4162.9487304688,4164.2309570312,4165.0000000000,4165.6411132812,4188.9741210938,4175.2563476562,4180.8974609375,4170.5126953125,,,
2.3437500000,75,4169.7436523438,4161.5385742188,4169.6152343750,4155.8974609375,4162.1796875000,4160.3847656250,4159.3588867188,4163.5898437500,4169.3588867188,4163.5898437500,4181.9228515625,4169.1025390625,4174.4873046875,4167.4360351562,,,
2.3515625000,75,4160.2563476562,4154.3588867188,4171.6665039062,4158.3334960938,4163.4614257812,4163.4614257812,4162.5639648438,4163.2050781250,4167.6923828125,4167.8203125000,4173.0771484375,4156.4101562500,4166.6665039062,4161.1538085938,,,
2.3593750000,75,4165.2563476562,4153.9741210938,4174.2309570312,4154.4873046875,4165.7690429688,4165.5126953125,4163.0771484375,4161.7949218750,4164.7436523438,4167.4360351562,4178.0771484375,4160.1284179688,4175.8974609375,4164.1025390625,,,
2.3671875000,75,4168.2050781250,4157.5639648438,4171.0258789062,4150.7690429688,4165.3847656250,4165.2563476562,4162.1796875000,4163.9741210938,4166.9228515625,4166.0258789062,4180.0000000000,4163.4614257812,4183.5898437500,4169.6152343750,,,
2.3750000000,76,4164.2309570312,4158.2050781250,4165.5126953125,4151.1538085938,4159.6152343750,4163.4614257812,4161.6665039062,4165.0000000000,4167.5639648438,4168.2050781250,4178.9741210938,4159.1025390625,4181.2822265625,4169.7436523438,,,
2.3828125000,76,4162.4360351562,4156.6665039062,4166.7949218750,4152.8203125000,4159.6152343750,4162.5639648438,4162.8203125000,4164.3588867188,4167.1796875000,4167.0512695312,4179.1025390625,4157.0512695312,4177.1796875000,4163.9741210938,,,
2.3906250000,76,4165.1284179688,4158.2050781250,4172.0512695312,4158.5898437500,4165.1284179688,4163.8461914062,4163.0771484375,4165.8974609375,4166.5385742188,4167.1796875000,4177.0512695312,4158.3334960938,4179.3588867188,4163.9741210938,,,
2.3984375000,76,4169.2309570312,4161.7949218750,4172.1796875000,4159.8715820312,4163.7177734375,4164.2309570312,4160.5126953125,4165.0000000000,4166.2822265625,4168.3334960938,4182.6923828125,4166.0258789062,4188.4614257812,4171.5385742188,,,
2.4062500000,77,4167.3076171875,4161.2822265625,4169.8715820312,4155.7690429688,4162.1796875000,4163.4614257812,4163.5898437500,4166.6665039062,4167.6923828125,4167.6923828125,4191.4101562500,4171.0258789062,4191.7949218750,4173.3334960938,,,
2.4140625000,77,4167.3076171875,4162.4360351562,4170.2563476562,4155.8974609375,4160.1284179688,4161.1538085938,4164.2309570312,4165.5126953125,4165.5126953125,4169.3588867188,4189.8715820312,4170.2563476562,4190.5126953125,4173.5898437500,,,
2.4218750000,77,4180.1284179688,4168.5898437500,4178.0771484375,4162.0512695312,4158.9741210938,4161.1538085938,4159.8715820312,4161.7949218750,4163.4614257812,4171.1538085938,4188.5898437500,4173.9741210938,4194.2309570312,4178.4614257812,,,
2.4296875000,77,4182.3076171875,4165.0000000000,4179.6152343750,4159.2309570312,4163.8461914062,4165.0000000000,4162.1796875000,4164.8715820312,4166.7949218750,4168.7177734375,4189.7436523438,4175.2563476562,4193.2050781250,4177.0512695312,,,
2.4375000000,78,4166.6665039062,4154.3588867188,4166.4101562500,4150.5126953125,4161.5385742188,4165.0000000000,4162.6923828125,4165.2563476562,4166.6665039062,4165.6411132812,4182.5639648438,4166.9228515625,4182.6923828125,4170.2563476562,,,
2.4453125000,78,4164.2309570312,4155.2563476562,4165.5126953125,4154.2309570312,4157.8203125000,4163.5898437500,4162.6923828125,4165.0000000000,4165.0000000000,4165.7690429688,4177.5639648438,4164.4873046875,4182.5639648438,4174.8715820312,,,
2.4531250000,78,4174.2309570312,4165.7690429688,4173.3334960938,4160.3847656250,4160.5126953125,4163.9741210938,4163.5898437500,4163.2050781250,4166.7949218750,4165.2563476562,4179.1025390625,4167.6923828125,4186.9228515625,4179.8715820312,,,
2.4609375000,78,4177.3076171875,4167.5639648438,4175.1284179688,4159.7436523438,4160.8974609375,4162.8203125000,4162.1796875000,4161.2822265625,4165.1284179688,4164.7436523438,4178.2050781250,4168.2050781250,4183.8461914062,4174.4873046875,,,
2.4687500000,79,4176.6665039062,4159.4873046875,4173.2050781250,4156.2822265625,4160.7690429688,4165.6411132812,4163.7177734375,4167.8203125000,4163.7177734375,4167.1796875000,4177.5639648438,4169.1025390625,4183.3334960938,4175.3847656250,,,
2.4765625000,79,4175.3847656250,4156.4101562500,4168.2050781250,4151.4101562500,4161.0258789062,4164.6152343750,4162.9487304688,4167.8203125000,4165.1284179688,4167.0512695312,4177.4360351562,4167.8203125000,4182.8203125000,4178.8461914062,,,
2.4843750000,79,4176.7949218750,4161.4101562500,4173.3334960938,4152.5639648438,4160.3847656250,4160.1284179688,4164.8715820312,4164.1025390625,4165.7690429688,4165.0000000000,4176.7949218750,4167.5639648438,4181.7949218750,4178.9741210938,,,
2.4921875000,79,4186.9228515625,4168.3334960938,4181.7949218750,4158.2050781250,4161.2822265625,4163.4614257812,4165.5126953125,4163.4614257812,4167.8203125000,4166.7949218750,4180.5126953125,4174.2309570312,4187.1796875000,4185.3847656250,,,
2.5000000000,80,4188.3334960938,4167.6923828125,4178.2050781250,4158.2050781250,4162.0512695312,4167.5639648438,4158.2050781250,4163.7177734375,4166.9228515625,4173.7177734375,4180.5126953125,4173.2050781250,4189.4873046875,4188.9741210938,,,
2.5078125000,80,4177.6923828125,4163.3334960938,4176.1538085938,4158.3334960938,4162.9487304688,4166.9228515625,4159.6152343750,4169.7436523438,4164.6152343750,4173.7177734375,4173.7177734375,4165.8974609375,4181.6665039062,4182.8203125000,,,
2.5156250000,80,4180.2563476562,4170.3847656250,4181.5385742188,4160.3847656250,4161.2822265625,4163.3334960938,4163.3334960938,4170.1284179688,4164.2309570312,4166.9228515625,4178.5898437500,4173.7177734375,4183.8461914062,4182.0512695312,,,
2.5234375000,80,4188.2050781250,4180.3847656250,4185.3847656250,4161.1538085938,4162.0512695312,4162.4360351562,4162.6923828125,4166.1538085938,4165.6411132812,4166.9228515625,4187.6923828125,4182.6923828125,4193.3334960938,4186.6665039062,,,
2.5312500000,81,4183.4614257812,4174.4873046875,4179.7436523438,4162.8203125000,4165.7690429688,4163.0771484375,4163.4614257812,4165.5126953125,4168.3334960938,4169.8715820312,4183.0771484375,4176.1538085938,4189.3588867188,4183.3334960938,,,
2.5390625000,81,4178.9741210938,4165.3847656250,4176.4101562500,4161.6665039062,4164.8715820312,4161.2822265625,4162.8203125000,4162.1796875000,4166.6665039062,4166.9228515625,4184.2309570312,4170.7690429688,4185.7690429688,4178.9741210938,,,
2.5468750000,81,4178.4614257812,4164.2309570312,4180.3847656250,4158.7177734375,4162.4360351562,4161.7949218750,4166.2822265625,4162.8203125000,4162.1796875000,4164.7436523438,4188.8461914062,4168.0771484375,4189.6152343750,4178.5898437500,,,
2.5546875000,81,4171.2822265625,4157.6923828125,4173.4614257812,4153.2050781250,4162.3076171875,4162.4360351562,4167.1796875000,4164.4873046875,4162.8203125000,4165.7690429688,4179.6152343750,4164.1025390625,4184.4873046875,4169.7436523438,,,
2.5625000000,82,4171.1538085938,4155.1284179688,4169.3588867188,4154.4873046875,4163.0771484375,4161.4101562500,4161.0258789062,4163.3334960938,4167.3076171875,4166.1538085938,4177.4360351562,4168.0771484375,4181.6665039062,4167.0512695312,,,
2.5703125000,82,4181.0258789062,4164.7436523438,4178.0771484375,4158.8461914062,4164.2309570312,4160.8974609375,4159.6152343750,4166.1538085938,4167.0512695312,4167.4360351562,4187.0512695312,4175.2563476562,4189.4873046875,4179.4873046875,,,
2.5781250000,82,4179.7436523438,4168.3334960938,4175.6411132812,4153.3334960938,4164.1025390625,4162.4360351562,4161.1538085938,4163.2050781250,4165.5126953125,4168.8461914062,4186.5385742188,4174.4873046875,4189.4873046875,4183.4614257812,,,
2.5859375000,82,4177.5639648438,4164.7436523438,4172.3076171875,4153.5898437500,4163.3334960938,4165.7690429688,4162.9487304688,4161.5385742188,4167.9487304688,4168.2050781250,4185.7690429688,4173.0771484375,4185.2563476562,4181.0258789062,,,
