Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.3359375000,106,4114.8715820312,4093.8461914062,4121.1538085938,4116.9228515625,4163.9741210938,4164.1025390625,4165.6411132812,4165.8974609375,4165.1284179688,4166.5385742188,4106.7949218750,4107.4360351562,4125.2563476562,4098.3334960938,,,
3.3437500000,107,4109.1025390625,4089.2307128906,4116.5385742188,4115.5126953125,4163.3334960938,4163.9741210938,4163.7177734375,4168.7177734375,4166.5385742188,4170.2563476562,4099.2309570312,4097.5639648438,4112.1796875000,4092.3076171875,,,
3.3515625000,107,4102.8203125000,4085.7692871094,4111.6665039062,4118.2050781250,4161.1538085938,4157.5639648438,4159.4873046875,4164.8715820312,4167.0512695312,4167.8203125000,4093.5898437500,4086.4101562500,4104.7436523438,4083.2050781250,,,
3.3593750000,107,4105.0000000000,4085.6411132812,4110.3847656250,4120.5126953125,4163.9741210938,4158.4614257812,4165.6411132812,4165.6411132812,4164.8715820312,4165.6411132812,4091.0256347656,4079.8718261719,4100.3847656250,4087.0512695312,,,
3.3671875000,107,4102.6923828125,4093.5898437500,4110.3847656250,4117.8203125000,4160.8974609375,4160.6411132812,4160.0000000000,4164.4873046875,4163.9741210938,4165.6411132812,4095.8974609375,4081.5385742188,4098.2050781250,4092.6923828125,,,
3.3750000000,108,4095.7692871094,4104.7436523438,4115.0000000000,4119.2309570312,4161.2822265625,4163.4614257812,4159.8715820312,4165.1284179688,4166.1538085938,4165.8974609375,4101.4101562500,4085.2563476562,4100.0000000000,4089.6154785156,,,
3.3828125000,108,4099.7436523438,4112.6923828125,4113.7177734375,4121.1538085938,4163.2050781250,4162.1796875000,4162.5639648438,4164.4873046875,4165.2563476562,4168.4614257812,4100.5126953125,4088.8461914062,4104.7436523438,4085.8974609375,,,
3.3906250000,108,4110.0000000000,4115.3847656250,4109.3588867188,4122.3076171875,4161.0258789062,4161.7949218750,4159.1025390625,4160.6411132812,4165.1284179688,4169.1025390625,4105.5126953125,4097.1796875000,4113.7177734375,4092.8205566406,,,
3.3984375000,108,4110.0000000000,4110.7690429688,4109.3588867188,4124.4873046875,4162.9487304688,4164.4873046875,4161.7949218750,4161.6665039062,4166.4101562500,4167.0512695312,4112.9487304688,4102.1796875000,4118.0771484375,4102.0512695312,,,
3.4062500000,109,4104.7436523438,4106.6665039062,4108.8461914062,4117.5639648438,4163.2050781250,4159.6152343750,4159.2309570312,4160.7690429688,4163.4614257812,4168.8461914062,4112.9487304688,4101.5385742188,4114.6152343750,4098.4614257812,,,
3.4140625000,109,4114.4873046875,4117.4360351562,4115.3847656250,4117.0512695312,4161.7949218750,4160.8974609375,4158.4614257812,4161.5385742188,4162.9487304688,4170.1284179688,4119.4873046875,4110.2563476562,4123.3334960938,4105.3847656250,,,
3.4218750000,109,4124.3588867188,4129.4873046875,4120.7690429688,4121.0258789062,4159.2309570312,4166.0258789062,4159.7436523438,4163.9741210938,4166.9228515625,4163.3334960938,4128.3334960938,4123.2050781250,4135.2563476562,4122.4360351562,,,
3.4296875000,109,4113.7177734375,4118.3334960938,4112.8203125000,4114.1025390625,4157.9487304688,4163.4614257812,4157.8203125000,4162.6923828125,4165.0000000000,4161.4101562500,4119.4873046875,4112.4360351562,4123.0771484375,4112.3076171875,,,
3.4375000000,110,4101.9228515625,4102.4360351562,4104.7436523438,4109.6152343750,4162.5639648438,4164.3588867188,4160.2563476562,4165.7690429688,4162.0512695312,4166.5385742188,4101.9228515625,4088.5898437500,4100.1284179688,4093.3332519531,,,
3.4453125000,110,4095.5129394531,4099.4873046875,4100.8974609375,4109.4873046875,4159.1025390625,4164.8715820312,4160.8974609375,4166.9228515625,4162.5639648438,4167.0512695312,4088.3332519531,4075.0000000000,4088.8461914062,4087.0512695312,,,
3.4531250000,110,4087.6923828125,4101.5385742188,4096.9228515625,4108.8461914062,4158.2050781250,4162.0512695312,4165.1284179688,4165.8974609375,4162.4360351562,4165.1284179688,4081.0256347656,4068.7180175781,4083.2050781250,4082.5642089844,,,
3.4609375000,110,4093.4614257812,4109.2309570312,4100.2563476562,4115.5126953125,4165.3847656250,4160.5126953125,4166.0258789062,4166.2822265625,4164.1025390625,4168.0771484375,4090.3845214844,4074.4870605469,4090.5129394531,4087.9487304688,,,
3.4687500000,111,4108.0771484375,4122.0512695312,4108.3334960938,4126.0258789062,4163.7177734375,4160.1284179688,4158.5898437500,4164.1025390625,4165.3847656250,4169.7436523438,4106.7949218750,4095.7692871094,4112.6923828125,4101.0258789062,,,
3.4765625000,111,4113.4614257812,4130.6411132812,4112.6923828125,4131.4101562500,4160.7690429688,4163.3334960938,4163.5898437500,4164.7436523438,4165.0000000000,4168.8461914062,4112.6923828125,4107.0512695312,4124.1025390625,4108.4614257812,,,
3.4843750000,111,4111.7949218750,4132.5639648438,4111.1538085938,4130.7690429688,4160.0000000000,4160.8974609375,4162.3076171875,4161.6665039062,4163.3334960938,4168.9741210938,4117.8203125000,4102.9487304688,4126.6665039062,4106.7949218750,,,
3.4921875000,111,4106.4101562500,4128.2050781250,4108.9741210938,4127.5639648438,4163.3334960938,4159.8715820312,4156.4101562500,4158.3334960938,4162.4360351562,4166.7949218750,4115.8974609375,4095.8974609375,4126.6665039062,4096.7949218750,,,
3.5000000000,112,4098.3334960938,4128.2050781250,4104.7436523438,4119.1025390625,4167.3076171875,4165.1284179688,4161.6665039062,4160.1284179688,4162.8203125000,4168.0771484375,4101.4101562500,4090.5129394531,4120.0000000000,4088.5898437500,,,
3.5078125000,112,4099.2309570312,4134.3588867188,4103.7177734375,4115.6411132812,4163.4614257812,4164.4873046875,4161.5385742188,4160.2563476562,4163.2050781250,4170.2563476562,4104.1025390625,4095.6411132812,4122.9487304688,4095.6411132812,,,
3.5156250000,112,4112.1796875000,4133.9741210938,4115.8974609375,4124.8715820312,4162.3076171875,4163.5898437500,4162.1796875000,4164.8715820312,4164.7436523438,4167.4360351562,4123.7177734375,4110.0000000000,4139.8715820312,4114.1025390625,,,
3.5234375000,112,4122.1796875000,4132.4360351562,4125.3847656250,4130.0000000000,4160.6411132812,4163.0771484375,4161.7949218750,4163.2050781250,4165.2563476562,4166.4101562500,4135.6411132812,4123.8461914062,4156.6665039062,4124.2309570312,,,
3.5312500000,113,4122.8203125000,4134.8715820312,4127.3076171875,4129.8715820312,4157.9487304688,4162.9487304688,4160.2563476562,4159.7436523438,4165.8974609375,4169.8715820312,4137.8203125000,4133.8461914062,4164.3588867188,4126.0258789062,,,
3.5390625000,113,4117.1796875000,4131.7949218750,4127.1796875000,4131.1538085938,4158.8461914062,4166.2822265625,4164.6152343750,4166.2822265625,4167.1796875000,4165.7690429688,4134.8715820312,4132.6923828125,4156.6665039062,4122.6923828125,,,
3.5468750000,113,4116.2822265625,4131.7949218750,4125.5126953125,4131.1538085938,4157.0512695312,4164.3588867188,4161.9228515625,4164.4873046875,4165.6411132812,4160.8974609375,4136.4101562500,4132.0512695312,4148.7177734375,4116.0258789062,,,
3.5546875000,113,4127.0512695312,4140.8974609375,4133.2050781250,4135.8974609375,4160.3847656250,4162.5639648438,4163.0771484375,4161.9228515625,4162.8203125000,4165.3847656250,4140.8974609375,4136.9228515625,4153.0771484375,4121.4101562500,,,
3.5625000000,114,4127.8203125000,4143.3334960938,4134.7436523438,4138.9741210938,4163.2050781250,4161.6665039062,4162.9487304688,4164.3588867188,4163.9741210938,4164.3588867188,4137.8203125000,4135.3847656250,4155.6411132812,4123.7177734375,,,
3.5703125000,114,4115.6411132812,4136.0258789062,4123.9741210938,4135.6411132812,4159.8715820312,4160.7690429688,4159.8715820312,4162.8203125000,4167.5639648438,4161.7949218750,4129.4873046875,4126.0258789062,4147.1796875000,4108.9741210938,,,
3.5781250000,114,4108.0771484375,4124.1025390625,4114.8715820312,4127.8203125000,4161.0258789062,4160.8974609375,4165.0000000000,4162.9487304688,4165.5126953125,4164.2309570312,4115.8974609375,4109.2309570312,4133.0771484375,4095.5129394531,,,
3.5859375000,114,4104.6152343750,4118.3334960938,4107.4360351562,4117.6923828125,4159.2309570312,4157.0512695312,4160.2563476562,4161.2822265625,4161.1538085938,4167.0512695312,4107.3076171875,4096.6665039062,4127.3076171875,4090.6411132812,,,
3.5937500000,115,4105.8974609375,4127.9487304688,4106.2822265625,4117.8203125000,4158.9741210938,4159.3588867188,4157.5639648438,4162.4360351562,4163.0771484375,4166.0258789062,4113.0771484375,4097.1796875000,4131.1538085938,4093.2050781250,,,
3.6015625000,115,4110.1284179688,4136.0258789062,4110.0000000000,4123.2050781250,4161.7949218750,4164.4873046875,4161.9228515625,4164.2309570312,4165.6411132812,4161.7949218750,4118.8461914062,4103.7177734375,4138.7177734375,4099.3588867188,,,
3.6093750000,115,4112.3076171875,4134.6152343750,4111.0258789062,4123.5898437500,4160.1284179688,4163.8461914062,4158.9741210938,4160.3847656250,4164.2309570312,4162.8203125000,4118.7177734375,4110.8974609375,4144.4873046875,4099.4873046875,,,
3.6171875000,115,4121.1538085938,4144.3588867188,4116.7949218750,4128.7177734375,4163.3334960938,4165.6411132812,4160.2563476562,4163.2050781250,4163.9741210938,4165.1284179688,4125.6411132812,4120.1284179688,4146.4101562500,4106.4101562500,,,
3.6250000000,116,4134.2309570312,4160.5126953125,4124.4873046875,4134.8715820312,4163.8461914062,4163.7177734375,4159.3588867188,4163.8461914062,4164.4873046875,4162.3076171875,4135.2563476562,4129.1025390625,4154.1025390625,4119.4873046875,,,
3.6328125000,116,4136.9228515625,4160.5126953125,4128.4614257812,4135.1284179688,4160.6411132812,4164.1025390625,4160.1284179688,4162.8203125000,4167.0512695312,4161.9228515625,4132.8203125000,4131.7949218750,4159.4873046875,4121.5385742188,,,
3.6406250000,116,4131.6665039062,4156.6665039062,4127.8203125000,4134.2309570312,4160.7690429688,4168.0771484375,4163.9741210938,4166.9228515625,4168.5898437500,4168.5898437500,4128.9741210938,4132.4360351562,4151.9228515625,4116.1538085938,,,
3.6484375000,116,4127.5639648438,4163.3334960938,4127.0512695312,4135.3847656250,4158.2050781250,4162.4360351562,4160.6411132812,4166.0258789062,4163.2050781250,4167.3076171875,4129.1025390625,4130.0000000000,4142.9487304688,4110.1284179688,,,
3.6562500000,117,4132.0512695312,4163.0771484375,4130.8974609375,4143.7177734375,4159.3588867188,4161.5385742188,4165.7690429688,4167.0512695312,4160.8974609375,4163.8461914062,4125.8974609375,4124.1025390625,4142.5639648438,4110.3847656250,,,
3.6640625000,117,4137.6923828125,4154.4873046875,4130.6411132812,4146.4101562500,4160.6411132812,4165.7690429688,4166.5385742188,4166.9228515625,4163.4614257812,4168.8461914062,4128.8461914062,4125.1284179688,4146.6665039062,4111.9228515625,,,
3.6718750000,117,4133.9741210938,4154.6152343750,4129.1025390625,4142.5639648438,4158.4614257812,4163.4614257812,4160.7690429688,4164.8715820312,4162.1796875000,4167.3076171875,4136.0258789062,4127.9487304688,4152.8203125000,4107.8203125000,,,
3.6796875000,117,4130.3847656250,4155.3847656250,4130.3847656250,4143.8461914062,4159.1025390625,4159.6152343750,4161.0258789062,4164.6152343750,4162.0512695312,4166.1538085938,4137.3076171875,4126.1538085938,4156.6665039062,4106.9228515625,,,
3.6875000000,118,4137.3076171875,4148.5898437500,4129.7436523438,4144.4873046875,4159.7436523438,4157.8203125000,4157.0512695312,4159.4873046875,4165.3847656250,4168.9741210938,4141.4101562500,4130.3847656250,4159.4873046875,4113.0771484375,,,
3.6953125000,118,4152.0512695312,4153.2050781250,4134.8715820312,4149.3588867188,4162.4360351562,4162.1796875000,4158.9741210938,4159.6152343750,4165.3847656250,4167.4360351562,4153.8461914062,4143.9741210938,4168.0771484375,4125.6411132812,,,
3.7031250000,118,4156.5385742188,4163.9741210938,4136.9228515625,4153.8461914062,4159.6152343750,4162.1796875000,4160.1284179688,4162.6923828125,4162.6923828125,4166.7949218750,4159.6152343750,4152.4360351562,4172.3076171875,4130.8974609375,,,
3.7109375000,118,4149.2309570312,4156.4101562500,4132.0512695312,4151.4101562500,4158.3334960938,4158.9741210938,4156.7949218750,4161.2822265625,4162.8203125000,4169.7436523438,4152.0512695312,4148.2050781250,4164.3588867188,4122.9487304688,,,
3.7187500000,119,4143.5898437500,4145.1284179688,4128.9741210938,4145.2563476562,4165.8974609375,4162.4360351562,4160.3847656250,4162.5639648438,4164.3588867188,4168.7177734375,4141.1538085938,4134.6152343750,4151.9228515625,4116.9228515625,,,
3.7265625000,119,4139.1025390625,4148.0771484375,4125.1284179688,4139.7436523438,4163.9741210938,4159.7436523438,4157.9487304688,4162.3076171875,4166.7949218750,4164.4873046875,4135.1284179688,4126.4101562500,4145.5126953125,4113.0771484375,,,
3.7343750000,119,4138.5898437500,4153.7177734375,4127.1796875000,4141.5385742188,4159.4873046875,4159.2309570312,4160.0000000000,4162.3076171875,4169.6152343750,4167.1796875000,4133.2050781250,4129.2309570312,4148.4614257812,4113.2050781250,,,
3.7421875000,119,4148.4614257812,4162.1796875000,4133.4614257812,4147.3076171875,4159.8715820312,4164.6152343750,4163.8461914062,4160.7690429688,4165.8974609375,4168.5898437500,4141.2822265625,4137.8203125000,4164.7436523438,4126.7949218750,,,
3.7500000000,120,4153.7177734375,4171.6665039062,4137.8203125000,4148.9741210938,4159.2309570312,4164.7436523438,4161.2822265625,4159.4873046875,4162.1796875000,4166.4101562500,4154.8715820312,4145.7690429688,4182.5639648438,4136.5385742188,,,
3.7578125000,120,4148.8461914062,4171.4101562500,4142.0512695312,4147.9487304688,4161.9228515625,4162.6923828125,4166.4101562500,4165.6411132812,4166.1538085938,4164.8715820312,4155.2563476562,4147.5639648438,4183.3334960938,4136.9228515625,,,
3.7656250000,120,4147.9487304688,4174.8715820312,4141.5385742188,4146.4101562500,4159.8715820312,4160.8974609375,4163.7177734375,4164.3588867188,4166.6665039062,4164.8715820312,4151.5385742188,4150.1284179688,4180.0000000000,4137.0512695312,,,
3.7734375000,120,4157.0512695312,4189.7436523438,4147.0512695312,4154.2309570312,4157.5639648438,4163.0771484375,4160.8974609375,4162.0512695312,4162.0512695312,4166.4101562500,4164.6152343750,4159.2309570312,4188.5898437500,4142.8203125000,,,
3.7812500000,121,4164.3588867188,4201.2822265625,4158.0771484375,4166.2822265625,4162.0512695312,4162.9487304688,4165.8974609375,4167.0512695312,4163.0771484375,4165.1284179688,4181.7949218750,4173.2050781250,4200.3847656250,4150.6411132812,,,
3.7890625000,121,4161.9228515625,4203.8461914062,4157.6923828125,4165.8974609375,4163.3334960938,4158.4614257812,4161.4101562500,4165.2563476562,4166.0258789062,4166.7949218750,4183.2050781250,4178.4614257812,4201.6665039062,4148.7177734375,,,
3.7968750000,121,4161.9228515625,4210.3847656250,4157.6923828125,4166.5385742188,4162.4360351562,4163.4614257812,4162.4360351562,4162.8203125000,4166.5385742188,4167.3076171875,4180.3847656250,4176.5385742188,4198.2050781250,4151.6665039062,,,
3.8046875000,121,4168.7177734375,4226.6665039062,4167.4360351562,4175.0000000000,4158.9741210938,4162.8203125000,4161.9228515625,4161.5385742188,4163.8461914062,4160.0000000000,4192.0512695312,4190.8974609375,4205.0000000000,4163.5898437500,,,
3.8125000000,122,4173.9741210938,4231.2822265625,4173.0771484375,4176.1538085938,4159.2309570312,4159.1025390625,4157.1796875000,4160.6411132812,4161.0258789062,4158.3334960938,4198.4614257812,4206.7949218750,4209.3588867188,4169.3588867188,,,
3.8203125000,122,4173.0771484375,4223.2050781250,4169.2309570312,4173.4614257812,4163.9741210938,4164.3588867188,4160.8974609375,4161.0258789062,4164.2309570312,4168.3334960938,4192.8203125000,4201.7949218750,4205.2563476562,4170.2563476562,,,
3.8281250000,122,4173.0771484375,4227.1796875000,4170.7690429688,4178.2050781250,4158.8461914062,4164.6152343750,4160.1284179688,4159.6152343750,4166.7949218750,4170.5126953125,4196.1538085938,4202.5639648438,4208.0771484375,4171.7949218750,,,
3.8359375000,122,4176.7949218750,4237.6923828125,4176.7949218750,4184.7436523438,4158.0771484375,4161.9228515625,4159.2309570312,4163.2050781250,4164.8715820312,4164.7436523438,4200.5126953125,4211.4101562500,4209.2309570312,4172.9487304688,,,
3.8437500000,123,4172.4360351562,4239.3588867188,4172.0512695312,4180.5126953125,4162.6923828125,4160.3847656250,4159.2309570312,4164.3588867188,4163.3334960938,4167.5639648438,4201.6665039062,4209.8715820312,4206.4101562500,4169.4873046875,,,
3.8515625000,123,4166.1538085938,4240.3847656250,4170.6411132812,4179.4873046875,4160.7690429688,4162.0512695312,4161.4101562500,4162.6923828125,4165.2563476562,4169.3588867188,4211.7949218750,4210.7690429688,4210.1284179688,4167.4360351562,,,
3.8593750000,123,4170.7690429688,4245.5126953125,4179.3588867188,4182.8203125000,4160.7690429688,4166.9228515625,4166.6665039062,4164.1025390625,4167.1796875000,4167.4360351562,4216.6665039062,4218.2050781250,4210.0000000000,4172.9487304688,,,
3.8671875000,123,4175.8974609375,4243.8461914062,4179.4873046875,4180.5126953125,4159.7436523438,4164.3588867188,4160.2563476562,4160.5126953125,4166.7949218750,4167.4360351562,4213.2050781250,4224.3588867188,4205.5126953125,4176.6665039062,,,
3.8750000000,124,4171.1538085938,4232.0512695312,4180.0000000000,4182.6923828125,4159.3588867188,4163.0771484375,4161.7949218750,4162.3076171875,4167.3076171875,4168.3334960938,4210.1284179688,4223.7177734375,4205.7690429688,4173.2050781250,,,
3.8828125000,124,4167.4360351562,4224.1025390625,4186.2822265625,4186.9228515625,4158.8461914062,4164.3588867188,4166.6665039062,4166.6665039062,4168.0771484375,4167.8203125000,4209.6152343750,4217.5639648438,4209.3588867188,4170.8974609375,,,
3.8906250000,124,4171.2822265625,4227.9487304688,4189.2309570312,4187.6923828125,4158.5898437500,4161.9228515625,4159.6152343750,4162.8203125000,4166.6665039062,4166.9228515625,4213.4614257812,4218.3334960938,4215.1284179688,4174.2309570312,,,
3.8984375000,124,4183.5898437500,4237.1796875000,4196.5385742188,4191.9228515625,4162.9487304688,4163.0771484375,4161.9228515625,4164.1025390625,4163.3334960938,4167.4360351562,4221.6665039062,4231.0258789062,4225.2563476562,4185.7690429688,,,
3.9062500000,125,4199.2309570312,4249.2309570312,4205.7690429688,4197.8203125000,4160.6411132812,4162.4360351562,4163.4614257812,4165.3847656250,4160.3847656250,4169.3588867188,4235.8974609375,4246.2822265625,4240.0000000000,4201.4101562500,,,
3.9140625000,125,4204.7436523438,4254.8715820312,4206.7949218750,4201.4101562500,4159.3588867188,4161.2822265625,4160.1284179688,4165.3847656250,4164.2309570312,4168.8461914062,4243.3334960938,4250.2563476562,4247.1796875000,4210.0000000000,,,
3.9218750000,125,4195.1284179688,4241.9228515625,4197.4360351562,4196.7949218750,4163.0771484375,4163.8461914062,4160.0000000000,4167.0512695312,4168.0771484375,4162.9487304688,4229.7436523438,4239.3588867188,4233.7177734375,4199.7436523438,,,
3.9296875000,125,4187.1796875000,4229.8715820312,4189.7436523438,4190.0000000000,4162.6923828125,4162.9487304688,4160.0000000000,4163.9741210938,4166.0258789062,4163.4614257812,4216.4101562500,4227.6923828125,4219.4873046875,4181.9228515625,,,
3.9375000000,126,4190.0000000000,4234.2309570312,4190.6411132812,4192.4360351562,4162.9487304688,4161.6665039062,4163.7177734375,4162.6923828125,4166.5385742188,4166.2822265625,4216.9228515625,4222.5639648438,4218.3334960938,4180.3847656250,,,
3.9453125000,126,4181.4101562500,4233.2050781250,4182.1796875000,4186.6665039062,4159.8715820312,4160.0000000000,4160.0000000000,4160.5126953125,4167.4360351562,4164.7436523438,4208.3334960938,4212.6923828125,4207.0512695312,4176.1538085938,,,
3.9531250000,126,4168.2050781250,4226.7949218750,4174.7436523438,4176.4101562500,4159.3588867188,4164.2309570312,4160.3847656250,4160.6411132812,4163.3334960938,4164.8715820312,4194.8715820312,4202.5639648438,4189.2309570312,4163.9741210938,,,
3.9609375000,126,4175.3847656250,4227.0512695312,4179.7436523438,4180.2563476562,4164.6152343750,4169.1025390625,4166.4101562500,4164.7436523438,4162.4360351562,4163.4614257812,4198.2050781250,4202.1796875000,4193.0771484375,4166.6665039062,,,
3.9687500000,127,4184.7436523438,4219.6152343750,4182.0512695312,4183.4614257812,4164.2309570312,4162.8203125000,4161.5385742188,4161.7949218750,4165.6411132812,4163.5898437500,4205.2563476562,4204.2309570312,4208.4614257812,4171.6665039062,,,
3.9765625000,127,4181.2822265625,4209.6152343750,4182.4360351562,4179.3588867188,4164.6152343750,4162.8203125000,4163.2050781250,4161.7949218750,4167.5639648438,4166.9228515625,4199.6152343750,4201.5385742188,4209.2309570312,4174.2309570312,,,
3.9843750000,127,4175.1284179688,4208.2050781250,4179.8715820312,4172.5639648438,4162.8203125000,4166.5385742188,4161.9228515625,4161.6665039062,4166.0258789062,4167.3076171875,4188.5898437500,4197.9487304688,4196.9228515625,4174.1025390625,,,
3.9921875000,127,4172.3076171875,4201.5385742188,4176.2822265625,4166.6665039062,4159.6152343750,4163.8461914062,4157.4360351562,4161.4101562500,4163.4614257812,4166.0258789062,4180.7690429688,4192.1796875000,4182.8203125000,4161.6665039062,,,
4.0000000000,128,4165.3847656250,4187.0512695312,4172.5639648438,4160.3847656250,4163.4614257812,4160.2563476562,4164.8715820312,4167.1796875000,4163.4614257812,4166.6665039062,4174.3588867188,4176.6665039062,4167.4360351562,4145.7690429688,,,
4.0078125000,128,4148.3334960938,4177.1796875000,4161.7949218750,4151.5385742188,4161.4101562500,4159.2309570312,4163.8461914062,4165.1284179688,4165.3847656250,4163.8461914062,4163.3334960938,4157.9487304688,4152.9487304688,4132.4360351562,,,
4.0156250000,128,4141.0258789062,4179.2309570312,4157.4360351562,4152.5639648438,4158.0771484375,4163.4614257812,4163.0771484375,4163.2050781250,4167.5639648438,4162.8203125000,4152.4360351562,4151.0258789062,4148.0771484375,4129.4873046875,,,
4.0234375000,128,4149.8715820312,4192.4360351562,4158.5898437500,4158.8461914062,4157.5639648438,4162.9487304688,4164.1025390625,4165.6411132812,4165.6411132812,4169.4873046875,4157.4360351562,4160.0000000000,4155.0000000000,4138.7177734375,,,
4.0312500000,129,4145.8974609375,4197.1796875000,4155.6411132812,4157.4360351562,4159.8715820312,4161.4101562500,4160.0000000000,4164.1025390625,4163.5898437500,4170.6411132812,4162.6923828125,4163.0771484375,4153.7177734375,4139.7436523438,,,
4.0390625000,129,4129.7436523438,4183.7177734375,4151.0258789062,4150.7690429688,4165.7690429688,4166.5385742188,4163.2050781250,4163.2050781250,4165.8974609375,4165.0000000000,4152.6923828125,4152.5639648438,4138.9741210938,4131.5385742188,,,
4.0468750000,129,4128.9741210938,4178.5898437500,4148.7177734375,4148.0771484375,4163.2050781250,4161.6665039062,4161.5385742188,4160.8974609375,4167.4360351562,4161.7949218750,4153.9741210938,4153.7177734375,4142.5639648438,4132.1796875000,,,
4.0546875000,129,4145.8974609375,4187.8203125000,4156.6665039062,4155.1284179688,4161.0258789062,4159.6152343750,4160.7690429688,4162.8203125000,4168.0771484375,4163.4614257812,4169.8715820312,4167.6923828125,4162.6923828125,4146.2822265625,,,
4.0625000000,130,4159.3588867188,4194.6152343750,4164.1025390625,4160.3847656250,4162.1796875000,4165.6411132812,4162.8203125000,4163.0771484375,4168.9741210938,4170.1284179688,4180.7690429688,4180.0000000000,4174.6152343750,4160.0000000000,,,
4.0703125000,130,4168.0771484375,4198.7177734375,4166.1538085938,4159.7436523438,4160.0000000000,4162.6923828125,4158.9741210938,4158.7177734375,4167.6923828125,4170.8974609375,4186.0258789062,4193.8461914062,4181.1538085938,4165.8974609375,,,
4.0781250000,130,4170.3847656250,4195.3847656250,4171.5385742188,4160.7690429688,4164.8715820312,4162.5639648438,4162.3076171875,4163.3334960938,4165.7690429688,4165.8974609375,4184.6152343750,4196.6665039062,4179.2309570312,4167.3076171875,,,
4.0859375000,130,4160.2563476562,4184.1025390625,4168.9741210938,4158.2050781250,4163.7177734375,4164.7436523438,4162.4360351562,4165.2563476562,4165.7690429688,4166.9228515625,4176.9228515625,4183.5898437500,4166.5385742188,4159.7436523438,,,
4.0937500000,131,4156.7949218750,4181.2822265625,4163.3334960938,4157.3076171875,4156.9228515625,4163.3334960938,4162.5639648438,4163.9741210938,4167.0512695312,4170.5126953125,4173.5898437500,4179.1025390625,4157.3076171875,4152.0512695312,,,
4.1015625000,131,4165.8974609375,4189.2309570312,4165.3847656250,4162.6923828125,4161.1538085938,4162.9487304688,4165.7690429688,4166.9228515625,4165.6411132812,4165.5126953125,4173.2050781250,4185.0000000000,4156.4101562500,4154.8715820312,,,
4.1093750000,131,4169.3588867188,4193.7177734375,4168.0771484375,4165.1284179688,4164.4873046875,4160.6411132812,4159.1025390625,4164.3588867188,4164.4873046875,4163.4614257812,4173.8461914062,4185.1284179688,4159.8715820312,4156.2822265625,,,
4.1171875000,131,4169.1025390625,4195.2563476562,4170.2563476562,4168.5898437500,4161.6665039062,4162.5639648438,4159.7436523438,4165.8974609375,4166.9228515625,4167.9487304688,4176.2822265625,4183.0771484375,4162.6923828125,4156.4101562500,,,
4.1250000000,132,4174.2309570312,4198.2050781250,4173.3334960938,4173.4614257812,4158.3334960938,4161.6665039062,4160.6411132812,4168.8461914062,4166.2822265625,4164.2309570312,4183.4614257812,4192.3076171875,4166.6665039062,4162.1796875000,,,
4.1328125000,132,4180.6411132812,4204.2309570312,4177.6923828125,4176.7949218750,4160.0000000000,4159.2309570312,4158.4614257812,4165.2563476562,4164.8715820312,4160.1284179688,4194.2309570312,4203.4614257812,4173.9741210938,4171.4101562500,,,
4.1406250000,132,4182.6923828125,4214.3588867188,4178.4614257812,4178.5898437500,4163.7177734375,4160.8974609375,4161.0258789062,4164.7436523438,4165.7690429688,4168.2050781250,4197.4360351562,4201.7949218750,4177.0512695312,4174.1025390625,,,
4.1484375000,132,4180.2563476562,4215.8974609375,4168.5898437500,4174.2309570312,4160.3847656250,4160.2563476562,4157.8203125000,4164.2309570312,4165.0000000000,4171.9228515625,4193.2050781250,4196.7949218750,4171.2822265625,4164.7436523438,,,
4.1562500000,133,4177.5639648438,4207.3076171875,4166.2822265625,4171.2822265625,4163.2050781250,4162.8203125000,4161.9228515625,4162.6923828125,4164.6152343750,4167.3076171875,4189.4873046875,4194.6152343750,4169.8715820312,4159.3588867188,,,
4.1640625000,133,4174.1025390625,4205.2563476562,4173.5898437500,4173.4614257812,4166.5385742188,4163.5898437500,4162.8203125000,4158.2050781250,4164.8715820312,4168.3334960938,4185.7690429688,4194.4873046875,4172.1796875000,4159.4873046875,,,
4.1718750000,133,4169.4873046875,4211.4101562500,4171.6665039062,4173.5898437500,4163.0771484375,4161.7949218750,4156.9228515625,4158.7177734375,4165.5126953125,4169.3588867188,4179.6152343750,4191.6665039062,4162.3076171875,4152.8203125000,,,
4.1796875000,133,4175.0000000000,4216.6665039062,4168.8461914062,4178.2050781250,4162.6923828125,4164.1025390625,4161.5385742188,4166.1538085938,4166.4101562500,4164.1025390625,4180.3847656250,4190.6411132812,4158.2050781250,4152.9487304688,,,
4.1875000000,134,4189.4873046875,4226.1538085938,4181.7949218750,4189.1025390625,4162.6923828125,4161.1538085938,4159.7436523438,4164.6152343750,4165.5126953125,4165.3847656250,4197.0512695312,4207.9487304688,4177.6923828125,4166.9228515625,,,
4.1953125000,134,4192.9487304688,4234.2309570312,4196.1538085938,4194.4873046875,4165.0000000000,4161.1538085938,4160.3847656250,4163.3334960938,4164.8715820312,4168.8461914062,4207.6923828125,4220.8974609375,4188.3334960938,4176.9228515625,,,
4.2031250000,134,4180.3847656250,4230.3847656250,4189.3588867188,4188.8461914062,4167.1796875000,4165.0000000000,4164.2309570312,4163.8461914062,4164.7436523438,4163.5898437500,4203.3334960938,4212.9487304688,4179.3588867188,4173.9741210938,,,
