Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.2890625000,73,4225.2563476562,4236.7949218750,4215.0000000000,4196.7949218750,4162.9487304688,4161.9228515625,4157.5639648438,4163.3334960938,4165.3847656250,4169.1025390625,4226.2822265625,4230.2563476562,4234.4873046875,4222.8203125000,,,
2.2968750000,73,4221.5385742188,4237.5639648438,4215.1284179688,4198.5898437500,4164.7436523438,4162.9487304688,4163.2050781250,4163.2050781250,4165.8974609375,4165.0000000000,4216.6665039062,4222.8203125000,4221.7949218750,4218.9741210938,,,
2.3046875000,73,4213.0771484375,4230.2563476562,4212.3076171875,4196.6665039062,4161.5385742188,4158.0771484375,4161.0258789062,4164.6152343750,4166.9228515625,4168.4614257812,4205.5126953125,4212.9487304688,4206.1538085938,4198.3334960938,,,
2.3125000000,74,4198.3334960938,4213.0771484375,4197.6923828125,4187.6923828125,4163.7177734375,4160.2563476562,4156.5385742188,4164.4873046875,4166.6665039062,4169.4873046875,4193.2050781250,4195.1284179688,4186.0258789062,4173.7177734375,,,
2.3203125000,74,4185.7690429688,4197.1796875000,4183.5898437500,4180.8974609375,4164.7436523438,4164.8715820312,4159.1025390625,4162.6923828125,4165.6411132812,4162.0512695312,4181.1538085938,4175.7690429688,4168.5898437500,4166.4101562500,,,
2.3281250000,74,4185.7690429688,4198.7177734375,4186.9228515625,4182.5639648438,4161.1538085938,4160.8974609375,4161.9228515625,4162.8203125000,4165.7690429688,4162.9487304688,4181.5385742188,4176.5385742188,4172.8203125000,4173.0771484375,,,
2.3359375000,74,4186.4101562500,4201.0258789062,4190.0000000000,4182.9487304688,4165.3847656250,4161.7949218750,4163.2050781250,4163.5898437500,4166.9228515625,4167.5639648438,4182.0512695312,4178.8461914062,4184.6152343750,4177.5639648438,,,
2.3437500000,75,4177.1796875000,4190.0000000000,4179.2309570312,4176.7949218750,4167.3076171875,4165.0000000000,4158.5898437500,4161.5385742188,4166.9228515625,4161.9228515625,4174.2309570312,4165.3847656250,4182.3076171875,4171.6665039062,,,
2.3515625000,75,4172.9487304688,4185.8974609375,4175.7690429688,4177.8203125000,4165.3847656250,4164.2309570312,4161.1538085938,4164.1025390625,4165.6411132812,4160.5126953125,4172.0512695312,4158.5898437500,4174.3588867188,4168.3334960938,,,
2.3593750000,75,4172.0512695312,4189.7436523438,4175.6411132812,4178.9741210938,4165.1284179688,4160.1284179688,4164.2309570312,4163.0771484375,4165.6411132812,4168.9741210938,4170.3847656250,4160.5126953125,4169.3588867188,4167.1796875000,,,
2.3671875000,75,4167.8203125000,4186.9228515625,4171.1538085938,4173.5898437500,4162.9487304688,4158.0771484375,4160.8974609375,4160.3847656250,4167.0512695312,4171.4101562500,4160.7690429688,4156.2822265625,4161.2822265625,4159.6152343750,,,
2.3750000000,76,4168.3334960938,4180.5126953125,4175.2563476562,4173.8461914062,4165.6411132812,4163.8461914062,4164.4873046875,4169.6152343750,4169.7436523438,4165.0000000000,4158.9741210938,4152.8203125000,4153.7177734375,4161.2822265625,,,
2.3828125000,76,4170.7690429688,4181.6665039062,4175.3847656250,4173.4614257812,4167.6923828125,4165.0000000000,4160.3847656250,4168.4614257812,4167.8203125000,4163.7177734375,4166.5385742188,4159.6152343750,4162.6923828125,4169.3588867188,,,
2.3906250000,76,4169.8715820312,4186.0258789062,4170.2563476562,4171.1538085938,4166.7949218750,4163.4614257812,4159.4873046875,4161.9228515625,4164.3588867188,4165.8974609375,4166.6665039062,4163.4614257812,4177.4360351562,4172.0512695312,,,
2.3984375000,76,4177.0512695312,4189.4873046875,4175.2563476562,4175.0000000000,4164.4873046875,4163.9741210938,4168.9741210938,4167.6923828125,4166.0258789062,4163.4614257812,4169.3588867188,4166.1538085938,4182.0512695312,4177.5639648438,,,
2.4062500000,77,4181.1538085938,4188.8461914062,4181.2822265625,4177.3076171875,4161.2822265625,4160.3847656250,4162.3076171875,4168.0771484375,4166.4101562500,4161.2822265625,4177.5639648438,4172.6923828125,4181.4101562500,4181.2822265625,,,
2.4140625000,77,4166.6665039062,4177.9487304688,4175.2563476562,4176.1538085938,4163.9741210938,4163.5898437500,4156.9228515625,4166.0258789062,4167.9487304688,4166.4101562500,4170.6411132812,4165.7690429688,4175.6411132812,4175.3847656250,,,
2.4218750000,77,4152.5639648438,4166.9228515625,4164.3588867188,4170.6411132812,4164.2309570312,4165.2563476562,4162.6923828125,4166.6665039062,4167.8203125000,4171.9228515625,4157.5639648438,4150.1284179688,4164.3588867188,4164.7436523438,,,
2.4296875000,77,4148.3334960938,4164.6152343750,4161.2822265625,4166.6665039062,4163.0771484375,4160.5126953125,4165.2563476562,4167.5639648438,4164.7436523438,4170.0000000000,4153.4614257812,4142.5639648438,4156.6665039062,4155.6411132812,,,
2.4375000000,78,4145.1284179688,4165.2563476562,4157.0512695312,4168.9741210938,4165.8974609375,4161.1538085938,4162.0512695312,4167.1796875000,4164.2309570312,4167.8203125000,4152.0512695312,4138.4614257812,4156.0258789062,4152.4360351562,,,
2.4453125000,78,4143.9741210938,4169.2309570312,4153.7177734375,4167.8203125000,4164.2309570312,4162.0512695312,4156.0258789062,4162.0512695312,4165.2563476562,4166.1538085938,4155.1284179688,4140.1284179688,4160.7690429688,4155.1284179688,,,
2.4531250000,78,4151.4101562500,4181.0258789062,4163.7177734375,4170.7690429688,4164.8715820312,4162.8203125000,4161.4101562500,4163.9741210938,4166.2822265625,4165.3847656250,4160.6411132812,4145.6411132812,4162.9487304688,4159.6152343750,,,
2.4609375000,78,4154.7436523438,4189.3588867188,4167.8203125000,4175.1284179688,4166.0258789062,4163.2050781250,4163.7177734375,4166.7949218750,4165.5126953125,4169.7436523438,4158.7177734375,4143.3334960938,4158.3334960938,4155.6411132812,,,
2.4687500000,79,4153.3334960938,4189.4873046875,4163.8461914062,4175.8974609375,4163.8461914062,4163.3334960938,4159.2309570312,4163.4614257812,4163.9741210938,4169.4873046875,4160.7690429688,4144.1025390625,4160.6411132812,4151.7949218750,,,
2.4765625000,79,4157.3076171875,4190.6411132812,4172.6923828125,4181.5385742188,4166.9228515625,4165.2563476562,4163.9741210938,4164.6152343750,4165.1284179688,4167.0512695312,4170.6411132812,4152.8203125000,4168.5898437500,4162.9487304688,,,
2.4843750000,79,4161.6665039062,4196.1538085938,4178.9741210938,4185.5126953125,4167.4360351562,4162.9487304688,4162.4360351562,4166.1538085938,4166.9228515625,4167.6923828125,4175.1284179688,4156.4101562500,4173.8461914062,4169.3588867188,,,
2.4921875000,79,4168.7177734375,4203.5898437500,4177.5639648438,4188.9741210938,4165.2563476562,4161.0258789062,4160.1284179688,4165.1284179688,4165.8974609375,4167.3076171875,4179.1025390625,4163.5898437500,4186.2822265625,4172.9487304688,,,
2.5000000000,80,4174.4873046875,4206.0258789062,4182.3076171875,4191.2822265625,4165.0000000000,4161.5385742188,4163.3334960938,4163.3334960938,4165.0000000000,4167.8203125000,4185.8974609375,4177.8203125000,4195.1284179688,4186.1538085938,,,
2.5078125000,80,4170.2563476562,4204.8715820312,4181.7949218750,4189.3588867188,4163.8461914062,4161.1538085938,4163.3334960938,4161.7949218750,4164.8715820312,4168.5898437500,4180.3847656250,4173.4614257812,4180.7690429688,4187.0512695312,,,
2.5156250000,80,4167.6923828125,4205.1284179688,4173.4614257812,4186.4101562500,4165.0000000000,4161.2822265625,4164.7436523438,4163.8461914062,4163.0771484375,4166.9228515625,4161.2822265625,4150.8974609375,4158.8461914062,4174.1025390625,,,
2.5234375000,80,4165.6411132812,4198.4614257812,4168.4614257812,4180.6411132812,4163.5898437500,4158.8461914062,4160.2563476562,4163.8461914062,4163.5898437500,4167.9487304688,4148.0771484375,4137.1796875000,4146.1538085938,4158.5898437500,,,
2.5312500000,81,4153.0771484375,4183.8461914062,4167.3076171875,4177.8203125000,4161.9228515625,4161.4101562500,4158.9741210938,4163.3334960938,4167.4360351562,4169.4873046875,4140.5126953125,4130.5126953125,4131.0258789062,4144.3588867188,,,
2.5390625000,81,4146.9228515625,4183.2050781250,4162.3076171875,4178.9741210938,4164.3588867188,4165.2563476562,4162.1796875000,4166.0258789062,4166.6665039062,4163.2050781250,4140.1284179688,4128.5898437500,4126.0258789062,4143.0771484375,,,
2.5468750000,81,4158.2050781250,4193.2050781250,4163.9741210938,4179.7436523438,4165.7690429688,4161.4101562500,4157.0512695312,4165.5126953125,4162.9487304688,4161.5385742188,4152.4360351562,4141.9228515625,4142.9487304688,4151.7949218750,,,
2.5546875000,81,4161.6665039062,4189.4873046875,4172.5639648438,4182.5639648438,4167.3076171875,4161.5385742188,4160.5126953125,4166.1538085938,4165.6411132812,4167.0512695312,4155.3847656250,4149.8715820312,4150.8974609375,4153.8461914062,,,
2.5625000000,82,4148.0771484375,4178.0771484375,4163.9741210938,4181.4101562500,4163.4614257812,4162.0512695312,4163.9741210938,4165.5126953125,4168.3334960938,4165.8974609375,4144.7436523438,4139.7436523438,4142.5639648438,4142.9487304688,,,
2.5703125000,82,4140.0000000000,4172.8203125000,4152.5639648438,4177.8203125000,4160.5126953125,4160.6411132812,4161.2822265625,4163.5898437500,4165.2563476562,4164.6152343750,4139.1025390625,4129.2309570312,4135.5126953125,4133.5898437500,,,
2.5781250000,82,4140.0000000000,4172.8203125000,4152.5639648438,4177.8203125000,4160.5126953125,4160.6411132812,4161.2822265625,4163.5898437500,4165.2563476562,4164.6152343750,4139.1025390625,4129.2309570312,4135.5126953125,4133.5898437500,,,
2.5859375000,82,4144.3588867188,4175.8974609375,4160.3847656250,4179.3588867188,4164.1025390625,4162.1796875000,4164.2309570312,4164.3588867188,4165.0000000000,4167.4360351562,4142.0512695312,4131.9228515625,4134.3588867188,4141.2822265625,,,
2.5937500000,83,4145.3847656250,4177.8203125000,4167.0512695312,4179.6152343750,4164.3588867188,4160.0000000000,4162.3076171875,4161.6665039062,4169.2309570312,4166.5385742188,4147.0512695312,4140.2563476562,4133.4614257812,4150.3847656250,,,
2.6015625000,83,4144.7436523438,4172.8203125000,4161.4101562500,4179.3588867188,4167.3076171875,4162.9487304688,4162.0512695312,4164.8715820312,4170.0000000000,4166.6665039062,4146.1538085938,4139.7436523438,4129.8715820312,4148.7177734375,,,
2.6093750000,83,4148.4614257812,4173.4614257812,4156.5385742188,4179.2309570312,4168.4614257812,4164.7436523438,4162.5639648438,4168.0771484375,4165.1284179688,4170.3847656250,4143.8461914062,4132.5639648438,4126.0258789062,4145.6411132812,,,
2.6171875000,83,4150.1284179688,4178.4614257812,4158.7177734375,4178.8461914062,4164.8715820312,4160.2563476562,4161.7949218750,4164.7436523438,4163.7177734375,4167.5639648438,4144.2309570312,4129.1025390625,4118.4614257812,4144.7436523438,,,
2.6250000000,84,4144.3588867188,4172.6923828125,4158.7177734375,4178.7177734375,4166.4101562500,4162.6923828125,4164.1025390625,4164.6152343750,4165.8974609375,4164.4873046875,4139.2309570312,4130.0000000000,4107.1796875000,4141.7949218750,,,
2.6328125000,84,4141.1538085938,4163.9741210938,4155.0000000000,4173.3334960938,4166.6665039062,4163.7177734375,4160.5126953125,4164.1025390625,4165.6411132812,4169.3588867188,4135.0000000000,4133.9741210938,4107.5639648438,4137.0512695312,,,
2.6406250000,84,4145.1284179688,4164.7436523438,4157.5639648438,4173.4614257812,4166.1538085938,4161.2822265625,4161.6665039062,4164.8715820312,4164.8715820312,4169.3588867188,4142.3076171875,4136.1538085938,4118.9741210938,4141.9228515625,,,
2.6484375000,84,4142.0512695312,4163.2050781250,4157.9487304688,4174.4873046875,4166.2822265625,4161.5385742188,4162.8203125000,4162.5639648438,4166.6665039062,4163.8461914062,4148.3334960938,4135.5126953125,4121.7949218750,4145.8974609375,,,
2.6562500000,85,4128.7177734375,4150.0000000000,4151.6665039062,4166.2822265625,4165.5126953125,4163.7177734375,4160.7690429688,4159.3588867188,4168.2050781250,4162.8203125000,4142.5639648438,4134.7436523438,4116.4101562500,4135.1284179688,,,
2.6640625000,85,4123.9741210938,4142.9487304688,4152.4360351562,4164.7436523438,4167.4360351562,4165.8974609375,4165.7690429688,4163.7177734375,4167.1796875000,4167.4360351562,4135.1284179688,4130.8974609375,4113.5898437500,4132.8203125000,,,
2.6718750000,85,4130.2563476562,4149.2309570312,4152.6923828125,4170.2563476562,4165.7690429688,4161.9228515625,4161.4101562500,4162.6923828125,4166.5385742188,4169.2309570312,4133.3334960938,4126.6665039062,4115.8974609375,4139.8715820312,,,
2.6796875000,85,4131.7949218750,4145.5126953125,4147.3076171875,4170.0000000000,4164.3588867188,4161.5385742188,4158.3334960938,4162.4360351562,4166.6665039062,4167.4360351562,4125.3847656250,4121.1538085938,4112.0512695312,4134.3588867188,,,
2.6875000000,86,4126.6665039062,4133.0771484375,4144.2309570312,4164.4873046875,4164.1025390625,4164.6152343750,4165.5126953125,4168.0771484375,4167.0512695312,4166.6665039062,4116.1538085938,4113.9741210938,4103.7177734375,4124.2309570312,,,
2.6953125000,86,4122.3076171875,4130.5126953125,4143.3334960938,4163.5898437500,4161.7949218750,4161.0258789062,4164.7436523438,4167.3076171875,4166.0258789062,4170.0000000000,4119.8715820312,4115.2563476562,4107.5639648438,4122.5639648438,,,
2.7031250000,86,4116.5385742188,4127.1796875000,4135.1284179688,4161.1538085938,4165.3847656250,4160.7690429688,4162.6923828125,4165.0000000000,4165.7690429688,4167.5639648438,4115.1284179688,4108.5898437500,4110.0000000000,4120.6411132812,,,
2.7109375000,86,4106.6665039062,4113.0771484375,4121.4101562500,4151.4101562500,4163.8461914062,4163.5898437500,4162.1796875000,4163.3334960938,4164.4873046875,4159.7436523438,4095.8974609375,4085.3845214844,4101.5385742188,4105.3847656250,,,
2.7187500000,87,4098.3334960938,4099.3588867188,4116.6665039062,4152.1796875000,4160.0000000000,4163.5898437500,4165.0000000000,4163.7177734375,4165.0000000000,4162.1796875000,4089.2307128906,4072.5642089844,4093.0769042969,4091.5385742188,,,
2.7265625000,87,4089.1025390625,4089.1025390625,4111.1538085938,4152.1796875000,4164.4873046875,4161.2822265625,4166.0258789062,4162.8203125000,4169.4873046875,4166.2822265625,4087.6923828125,4072.5642089844,4084.4870605469,4087.4357910156,,,
2.7343750000,87,4080.7692871094,4082.1794433594,4103.0771484375,4138.9741210938,4164.4873046875,4160.0000000000,4159.4873046875,4158.3334960938,4167.8203125000,4163.3334960938,4074.7436523438,4063.9743652344,4074.8718261719,4080.8974609375,,,
2.7421875000,87,4085.6411132812,4086.2819824219,4106.4101562500,4141.1538085938,4163.2050781250,4164.4873046875,4163.4614257812,4164.2309570312,4164.2309570312,4165.0000000000,4069.3588867188,4054.1025390625,4076.7949218750,4082.8205566406,,,
2.7500000000,88,4092.0512695312,4094.2307128906,4109.8715820312,4150.5126953125,4161.5385742188,4164.6152343750,4164.4873046875,4166.5385742188,4165.2563476562,4168.4614257812,4079.3588867188,4061.2819824219,4085.6411132812,4092.5642089844,,,
2.7578125000,88,4091.7949218750,4096.5385742188,4111.6665039062,4150.0000000000,4160.5126953125,4162.6923828125,4159.6152343750,4162.6923828125,4168.2050781250,4165.6411132812,4083.0769042969,4069.7436523438,4081.9230957031,4090.0000000000,,,
2.7656250000,88,4093.0769042969,4092.3076171875,4112.9487304688,4151.5385742188,4165.0000000000,4165.0000000000,4163.8461914062,4166.2822265625,4166.7949218750,4166.1538085938,4076.0256347656,4064.4870605469,4072.4357910156,4083.0769042969,,,
2.7734375000,88,4093.9743652344,4090.5129394531,4107.3076171875,4147.8203125000,4166.0258789062,4163.4614257812,4162.5639648438,4164.6152343750,4163.9741210938,4168.8461914062,4073.7180175781,4060.1281738281,4070.3845214844,4082.8205566406,,,
2.7812500000,89,4098.2050781250,4096.0258789062,4107.9487304688,4140.6411132812,4165.7690429688,4163.9741210938,4161.2822265625,4161.7949218750,4167.5639648438,4167.5639648438,4076.4101562500,4062.3076171875,4068.2050781250,4088.8461914062,,,
2.7890625000,89,4102.6923828125,4095.5129394531,4110.3847656250,4139.7436523438,4164.4873046875,4164.3588867188,4163.4614257812,4164.3588867188,4167.6923828125,4168.9741210938,4075.0000000000,4063.4614257812,4063.5898437500,4088.7180175781,,,
2.7968750000,89,4093.7180175781,4081.1538085938,4103.0771484375,4139.7436523438,4163.7177734375,4160.1284179688,4162.0512695312,4165.0000000000,4164.2309570312,4169.3588867188,4067.9487304688,4055.1281738281,4063.0769042969,4076.4101562500,,,
2.8046875000,89,4081.2819824219,4070.8974609375,4100.2563476562,4134.7436523438,4166.4101562500,4161.6665039062,4162.9487304688,4165.0000000000,4164.6152343750,4168.5898437500,4061.5385742188,4044.6154785156,4061.4101562500,4069.4870605469,,,
2.8125000000,90,4083.9743652344,4081.0256347656,4104.4873046875,4131.7949218750,4162.5639648438,4163.7177734375,4160.1284179688,4162.8203125000,4167.5639648438,4168.3334960938,4067.1794433594,4053.5898437500,4065.3845214844,4074.2307128906,,,
2.8203125000,90,4094.1025390625,4089.2307128906,4106.0258789062,4138.2050781250,4161.0258789062,4163.8461914062,4162.1796875000,4164.2309570312,4167.8203125000,4166.6665039062,4074.1025390625,4067.6923828125,4074.8718261719,4077.9487304688,,,
2.8281250000,90,4093.3332519531,4082.3076171875,4103.3334960938,4136.7949218750,4163.2050781250,4162.9487304688,4165.2563476562,4163.9741210938,4165.7690429688,4167.6923828125,4068.4614257812,4062.5642089844,4071.7949218750,4073.7180175781,,,
2.8359375000,90,4091.9230957031,4084.1025390625,4105.3847656250,4132.6923828125,4160.3847656250,4159.6152343750,4159.6152343750,4160.0000000000,4166.6665039062,4169.7436523438,4066.5385742188,4060.3845214844,4070.3845214844,4071.7949218750,,,
2.8437500000,91,4099.6152343750,4094.7436523438,4109.8715820312,4140.5126953125,4164.2309570312,4160.2563476562,4162.4360351562,4163.3334960938,4168.5898437500,4168.0771484375,4070.6411132812,4068.9743652344,4075.5129394531,4079.4870605469,,,
2.8515625000,91,4098.2050781250,4096.2822265625,4101.9228515625,4138.3334960938,4165.3847656250,4160.8974609375,4162.1796875000,4163.0771484375,4167.8203125000,4166.9228515625,4066.1538085938,4060.2563476562,4070.3845214844,4075.3845214844,,,
2.8593750000,91,4087.1794433594,4092.5642089844,4096.1538085938,4130.8974609375,4160.7690429688,4163.3334960938,4159.6152343750,4161.2822265625,4166.7949218750,4169.4873046875,4059.4870605469,4044.7436523438,4062.8205566406,4062.9487304688,,,
2.8671875000,91,4083.9743652344,4098.5898437500,4101.2822265625,4134.2309570312,4162.4360351562,4164.1025390625,4164.1025390625,4165.2563476562,4167.5639648438,4167.1796875000,4062.4357910156,4050.7692871094,4068.7180175781,4063.5898437500,,,
2.8750000000,92,4084.2307128906,4104.6152343750,4098.3334960938,4132.8203125000,4164.1025390625,4158.7177734375,4161.5385742188,4165.0000000000,4167.0512695312,4166.1538085938,4068.8461914062,4062.4357910156,4073.8461914062,4064.1025390625,,,
2.8828125000,92,4080.8974609375,4097.3076171875,4094.4870605469,4128.3334960938,4161.2822265625,4161.9228515625,4161.5385742188,4164.8715820312,4166.4101562500,4167.5639648438,4068.9743652344,4057.1794433594,4065.8974609375,4061.2819824219,,,
2.8906250000,92,4078.5898437500,4088.9743652344,4096.6665039062,4131.7949218750,4160.2563476562,4163.3334960938,4160.6411132812,4165.0000000000,4168.0771484375,4163.7177734375,4069.3588867188,4052.8205566406,4063.9743652344,4065.7692871094,,,
2.8984375000,92,4080.7692871094,4088.5898437500,4096.9228515625,4134.3588867188,4165.5126953125,4159.2309570312,4157.8203125000,4162.0512695312,4167.5639648438,4164.3588867188,4069.3588867188,4053.9743652344,4068.8461914062,4066.5385742188,,,
2.9062500000,93,4080.1281738281,4086.0256347656,4090.6411132812,4127.5639648438,4165.8974609375,4162.0512695312,4161.2822265625,4162.8203125000,4166.1538085938,4168.7177734375,4058.5898437500,4041.4101562500,4055.6411132812,4054.8718261719,,,
2.9140625000,93,4074.3588867188,4083.3332519531,4083.8461914062,4123.8461914062,4160.8974609375,4160.6411132812,4162.4360351562,4163.5898437500,4163.5898437500,4167.0512695312,4047.3076171875,4029.1025390625,4036.6667480469,4046.7949218750,,,
2.9218750000,93,4071.9230957031,4090.8974609375,4083.4614257812,4131.9228515625,4164.2309570312,4160.2563476562,4163.5898437500,4164.6152343750,4163.3334960938,4165.8974609375,4046.0256347656,4030.2563476562,4031.5385742188,4052.1794433594,,,
2.9296875000,93,4074.3588867188,4100.5126953125,4083.8461914062,4132.6923828125,4163.9741210938,4165.3847656250,4158.9741210938,4165.8974609375,4165.6411132812,4169.2309570312,4049.3588867188,4033.3332519531,4032.1794433594,4056.2819824219,,,
2.9375000000,94,4077.6923828125,4102.9487304688,4083.3332519531,4128.3334960938,4157.5639648438,4162.6923828125,4156.6665039062,4165.0000000000,4165.6411132812,4167.8203125000,4050.6411132812,4035.3845214844,4028.0769042969,4056.7949218750,,,
2.9453125000,94,4079.1025390625,4097.8203125000,4080.3845214844,4131.4101562500,4160.2563476562,4158.2050781250,4165.3847656250,4164.2309570312,4165.2563476562,4167.4360351562,4048.0769042969,4032.6923828125,4022.8205566406,4059.7436523438,,,
2.9531250000,94,4084.6154785156,4097.5639648438,4081.2819824219,4130.2563476562,4163.8461914062,4159.4873046875,4163.9741210938,4162.0512695312,4165.6411132812,4170.5126953125,4054.3588867188,4037.4357910156,4033.4614257812,4068.0769042969,,,
2.9609375000,94,4100.3847656250,4113.5898437500,4100.0000000000,4133.4614257812,4162.8203125000,4162.5639648438,4161.0258789062,4166.2822265625,4165.6411132812,4167.5639648438,4074.2307128906,4059.7436523438,4058.5898437500,4087.9487304688,,,
2.9687500000,95,4110.1284179688,4125.3847656250,4114.1025390625,4142.6923828125,4162.3076171875,4160.6411132812,4162.0512695312,4166.7949218750,4165.5126953125,4166.0258789062,4090.2563476562,4071.6667480469,4076.2819824219,4101.1538085938,,,
2.9765625000,95,4104.1025390625,4122.5639648438,4111.0258789062,4142.4360351562,4163.4614257812,4161.5385742188,4156.1538085938,4159.6152343750,4165.3847656250,4170.5126953125,4094.8718261719,4070.3845214844,4084.4870605469,4094.3588867188,,,
2.9843750000,95,4097.3076171875,4122.3076171875,4111.2822265625,4140.7690429688,4166.5385742188,4165.5126953125,4156.9228515625,4162.4360351562,4166.2822265625,4168.8461914062,4098.4614257812,4077.1794433594,4090.2563476562,4088.8461914062,,,
2.9921875000,95,4094.6154785156,4131.0258789062,4113.4614257812,4141.0258789062,4163.0771484375,4162.0512695312,4160.0000000000,4165.2563476562,4165.6411132812,4162.0512695312,4101.6665039062,4082.9487304688,4090.0000000000,4089.3588867188,,,
3.0000000000,96,4090.8974609375,4135.7690429688,4105.1284179688,4139.2309570312,4159.8715820312,4161.2822265625,4158.7177734375,4162.9487304688,4163.9741210938,4164.2309570312,4093.4614257812,4070.8974609375,4074.4870605469,4084.1025390625,,,
3.0078125000,96,4084.8718261719,4133.3334960938,4097.8203125000,4135.2563476562,4161.6665039062,4165.3847656250,4156.7949218750,4163.4614257812,4162.5639648438,4171.1538085938,4079.2307128906,4058.5898437500,4059.1025390625,4077.3076171875,,,
3.0156250000,96,4079.3588867188,4126.9228515625,4099.2309570312,4132.3076171875,4161.0258789062,4163.5898437500,4156.1538085938,4163.2050781250,4163.3334960938,4170.7690429688,4074.4870605469,4056.7949218750,4060.2563476562,4072.8205566406,,,
3.0234375000,96,4085.6411132812,4121.9228515625,4097.3076171875,4133.8461914062,4164.7436523438,4163.2050781250,4160.7690429688,4161.4101562500,4165.7690429688,4166.9228515625,4073.9743652344,4055.2563476562,4065.7692871094,4076.5385742188,,,
3.0312500000,97,4097.1796875000,4126.4101562500,4093.9743652344,4134.4873046875,4165.7690429688,4163.7177734375,4160.1284179688,4158.8461914062,4165.1284179688,4166.7949218750,4075.2563476562,4058.3332519531,4066.6667480469,4084.4870605469,,,
3.0390625000,97,4101.9228515625,4138.4614257812,4105.5126953125,4137.4360351562,4161.1538085938,4163.0771484375,4161.2822265625,4161.6665039062,4164.1025390625,4168.2050781250,4086.2819824219,4072.1794433594,4070.6411132812,4095.2563476562,,,
3.0468750000,97,4106.1538085938,4149.3588867188,4117.3076171875,4144.7436523438,4161.9228515625,4163.2050781250,4163.4614257812,4164.4873046875,4165.5126953125,4164.6152343750,4102.1796875000,4088.9743652344,4082.8205566406,4109.1025390625,,,
3.0546875000,97,4108.2050781250,4149.4873046875,4113.8461914062,4143.9741210938,4163.2050781250,4160.7690429688,4157.6923828125,4160.5126953125,4166.1538085938,4163.4614257812,4107.3076171875,4093.9743652344,4092.3076171875,4107.8203125000,,,
3.0625000000,98,4110.7690429688,4153.2050781250,4118.0771484375,4142.5639648438,4164.1025390625,4161.9228515625,4162.9487304688,4163.2050781250,4168.0771484375,4166.0258789062,4105.0000000000,4091.4101562500,4097.6923828125,4106.0258789062,,,
3.0703125000,98,4117.4360351562,4170.5126953125,4126.7949218750,4151.5385742188,4163.4614257812,4161.5385742188,4165.8974609375,4166.1538085938,4166.7949218750,4164.4873046875,4113.7177734375,4101.6665039062,4108.8461914062,4119.2309570312,,,
3.0781250000,98,4118.0771484375,4176.1538085938,4123.7177734375,4158.5898437500,4163.8461914062,4161.4101562500,4162.0512695312,4162.9487304688,4165.5126953125,4163.9741210938,4127.6923828125,4115.0000000000,4115.5126953125,4125.3847656250,,,
3.0859375000,98,4115.7690429688,4168.5898437500,4125.2563476562,4154.2309570312,4166.9228515625,4167.0512695312,4164.4873046875,4163.8461914062,4167.9487304688,4164.2309570312,4129.3588867188,4113.7177734375,4112.1796875000,4124.4873046875,,,
3.0937500000,99,4115.3847656250,4169.3588867188,4127.4360351562,4147.0512695312,4165.7690429688,4162.0512695312,4161.2822265625,4163.4614257812,4167.1796875000,4161.2822265625,4120.1284179688,4106.9228515625,4107.0512695312,4121.9228515625,,,
3.1015625000,99,4112.8203125000,4172.1796875000,4120.5126953125,4149.2309570312,4164.3588867188,4157.9487304688,4162.3076171875,4163.0771484375,4163.3334960938,4163.9741210938,4109.6152343750,4105.5126953125,4105.3847656250,4117.3076171875,,,
3.1093750000,99,4114.7436523438,4174.2309570312,4120.8974609375,4151.7949218750,4163.5898437500,4162.8203125000,4164.7436523438,4163.9741210938,4163.4614257812,4170.8974609375,4114.3588867188,4111.5385742188,4112.3076171875,4120.6411132812,,,
3.1171875000,99,4121.2822265625,4180.5126953125,4132.9487304688,4153.0771484375,4164.8715820312,4163.5898437500,4160.5126953125,4162.1796875000,4163.9741210938,4169.7436523438,4126.4101562500,4118.2050781250,4119.6152343750,4129.3588867188,,,
3.1250000000,100,4120.6411132812,4175.7690429688,4135.8974609375,4155.8974609375,4169.6152343750,4161.2822265625,4164.3588867188,4162.9487304688,4162.8203125000,4167.4360351562,4120.5126953125,4116.9228515625,4113.7177734375,4131.2822265625,,,
3.1328125000,100,4122.5639648438,4172.9487304688,4132.8203125000,4150.7690429688,4163.3334960938,4159.8715820312,4163.2050781250,4163.2050781250,4164.7436523438,4167.8203125000,4118.2050781250,4124.8715820312,4114.2309570312,4130.2563476562,,,
3.1406250000,100,4138.0771484375,4185.2563476562,4146.5385742188,4152.3076171875,4158.0771484375,4162.5639648438,4160.3847656250,4162.8203125000,4166.6665039062,4165.0000000000,4142.9487304688,4149.7436523438,4132.3076171875,4142.6923828125,,,
3.1484375000,100,4147.9487304688,4187.5639648438,4158.9741210938,4162.1796875000,4165.7690429688,4162.5639648438,4163.8461914062,4162.5639648438,4164.6152343750,4167.4360351562,4155.0000000000,4167.4360351562,4138.0771484375,4156.4101562500,,,
3.1562500000,101,4147.9487304688,4187.5639648438,4158.9741210938,4162.1796875000,4165.7690429688,4162.5639648438,4163.8461914062,4162.5639648438,4164.6152343750,4167.4360351562,4155.0000000000,4167.4360351562,4138.0771484375,4156.4101562500,,,
