Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.8906250000,92,4066.5385742188,4232.4360351562,4198.4614257812,4178.7177734375,4164.1025390625,4158.7177734375,4159.2309570312,4160.5126953125,4164.1025390625,4169.1025390625,4141.5385742188,4114.4873046875,4052.0512695312,5093.9741210938,,,
2.8984375000,92,4065.3845214844,4246.2822265625,4205.5126953125,4189.8715820312,4165.6411132812,4161.2822265625,4163.2050781250,4162.0512695312,4167.1796875000,4169.4873046875,4143.3334960938,4122.8203125000,4057.6923828125,5094.4873046875,,,
2.9062500000,93,4056.5385742188,4255.2563476562,4207.5639648438,4196.1538085938,4165.7690429688,4162.4360351562,4165.8974609375,4165.2563476562,4164.7436523438,4168.9741210938,4146.0258789062,4135.5126953125,4064.7436523438,5095.2563476562,,,
2.9140625000,93,4057.8205566406,4260.0000000000,4207.6923828125,4194.1025390625,4162.5639648438,4160.7690429688,4163.5898437500,4164.6152343750,4165.1284179688,4170.3847656250,4146.4101562500,4136.7949218750,4062.8205566406,5090.2563476562,,,
2.9218750000,93,4063.8461914062,4265.2563476562,4209.2309570312,4196.4101562500,4162.6923828125,4162.1796875000,4163.3334960938,4163.3334960938,4169.4873046875,4167.0512695312,4139.1025390625,4131.6665039062,4057.9487304688,5091.0258789062,,,
2.9296875000,93,4070.0000000000,4271.9228515625,4210.0000000000,4200.6411132812,4161.7949218750,4162.3076171875,4159.3588867188,4160.0000000000,4166.6665039062,4162.9487304688,4145.5126953125,4140.5126953125,4070.6411132812,5096.2822265625,,,
2.9375000000,94,4075.1281738281,4272.5639648438,4213.7177734375,4200.7690429688,4162.4360351562,4161.5385742188,4161.5385742188,4164.3588867188,4161.7949218750,4167.5639648438,4150.7690429688,4143.4614257812,4078.8461914062,5090.8974609375,,,
2.9453125000,94,4075.3845214844,4269.7436523438,4211.5385742188,4195.6411132812,4166.0258789062,4163.8461914062,4166.2822265625,4167.4360351562,4163.0771484375,4171.0258789062,4136.0258789062,4132.9487304688,4070.7692871094,5077.6923828125,,,
2.9531250000,94,4079.8718261719,4283.8461914062,4210.7690429688,4196.0258789062,4168.3334960938,4166.4101562500,4164.4873046875,4162.8203125000,4166.0258789062,4168.3334960938,4135.7690429688,4141.0258789062,4077.0512695312,5080.6411132812,,,
2.9609375000,94,4090.5129394531,4304.2309570312,4215.8974609375,4199.8715820312,4167.0512695312,4163.2050781250,4163.3334960938,4163.3334960938,4167.1796875000,4167.6923828125,4149.1025390625,4152.1796875000,4088.5898437500,5089.4873046875,,,
2.9687500000,95,4085.0000000000,4294.6152343750,4207.6923828125,4187.5639648438,4164.8715820312,4157.6923828125,4161.7949218750,4164.1025390625,4166.0258789062,4169.6152343750,4143.3334960938,4140.7690429688,4084.6154785156,5074.8715820312,,,
2.9765625000,95,4076.7949218750,4282.5639648438,4203.8461914062,4171.9228515625,4166.1538085938,4159.3588867188,4162.5639648438,4165.1284179688,4163.7177734375,4170.3847656250,4137.5639648438,4136.4101562500,4086.0256347656,5067.5639648438,,,
2.9843750000,95,4085.1281738281,4300.8974609375,4212.9487304688,4170.3847656250,4164.8715820312,4162.3076171875,4164.7436523438,4166.7949218750,4163.8461914062,4167.0512695312,4143.3334960938,4144.8715820312,4094.3588867188,5076.0258789062,,,
2.9921875000,95,4086.1538085938,4310.5126953125,4210.6411132812,4165.1284179688,4162.9487304688,4161.4101562500,4163.2050781250,4163.8461914062,4166.2822265625,4163.2050781250,4138.7177734375,4140.6411132812,4092.5642089844,5070.5126953125,,,
3.0000000000,96,4075.3845214844,4293.5898437500,4201.0258789062,4150.5126953125,4166.1538085938,4160.8974609375,4164.1025390625,4164.7436523438,4167.3076171875,4166.2822265625,4131.7949218750,4130.5126953125,4091.4101562500,5063.2050781250,,,
3.0078125000,96,4069.1025390625,4284.1025390625,4193.9741210938,4143.4614257812,4165.8974609375,4158.8461914062,4163.2050781250,4167.8203125000,4164.3588867188,4170.5126953125,4133.7177734375,4125.7690429688,4092.0512695312,5053.5898437500,,,
3.0156250000,96,4066.6667480469,4294.4873046875,4193.5898437500,4153.3334960938,4162.0512695312,4160.8974609375,4162.9487304688,4167.4360351562,4161.6665039062,4168.3334960938,4133.5898437500,4115.3847656250,4082.3076171875,5037.5639648438,,,
3.0234375000,96,4059.6154785156,4296.5385742188,4188.9741210938,4155.5126953125,4162.4360351562,4164.7436523438,4166.1538085938,4164.1025390625,4164.4873046875,4165.8974609375,4119.4873046875,4100.1284179688,4066.2819824219,5026.7949218750,,,
3.0312500000,97,4058.2050781250,4294.4873046875,4180.0000000000,4144.8715820312,4164.1025390625,4162.3076171875,4163.9741210938,4161.5385742188,4166.5385742188,4167.3076171875,4105.0000000000,4093.7180175781,4061.1538085938,5024.6152343750,,,
3.0390625000,97,4073.4614257812,4306.5385742188,4186.7949218750,4151.2822265625,4167.1796875000,4160.6411132812,4162.0512695312,4165.2563476562,4163.5898437500,4169.8715820312,4112.4360351562,4104.4873046875,4077.9487304688,5035.1284179688,,,
3.0468750000,97,4084.8718261719,4313.9741210938,4195.3847656250,4159.3588867188,4167.5639648438,4160.7690429688,4159.6152343750,4164.4873046875,4162.9487304688,4170.3847656250,4125.7690429688,4117.5639648438,4093.5898437500,5037.5639648438,,,
3.0546875000,97,4082.9487304688,4308.8461914062,4194.7436523438,4151.2822265625,4163.7177734375,4161.6665039062,4160.5126953125,4162.5639648438,4165.0000000000,4167.9487304688,4126.9228515625,4115.2563476562,4092.1794433594,5027.9487304688,,,
3.0625000000,98,4082.6923828125,4306.9228515625,4195.2563476562,4146.1538085938,4164.8715820312,4164.6152343750,4164.4873046875,4166.5385742188,4164.1025390625,4168.3334960938,4122.0512695312,4109.8715820312,4086.5385742188,5025.0000000000,,,
3.0703125000,98,4084.4870605469,4310.8974609375,4195.7690429688,4149.3588867188,4168.2050781250,4162.5639648438,4161.4101562500,4162.9487304688,4164.3588867188,4169.6152343750,4110.0000000000,4113.8461914062,4085.7692871094,5024.6152343750,,,
3.0781250000,98,4084.3588867188,4309.1025390625,4198.4614257812,4149.4873046875,4167.3076171875,4159.6152343750,4164.7436523438,4162.9487304688,4167.0512695312,4168.2050781250,4096.0258789062,4121.7949218750,4094.2307128906,5025.8974609375,,,
3.0859375000,98,4093.2050781250,4307.6923828125,4203.7177734375,4147.6923828125,4163.2050781250,4160.3847656250,4167.4360351562,4167.8203125000,4164.8715820312,4168.9741210938,4101.5385742188,4132.8203125000,4114.4873046875,5027.3076171875,,,
3.0937500000,99,4100.3847656250,4308.8461914062,4206.4101562500,4149.6152343750,4161.4101562500,4161.6665039062,4161.9228515625,4165.3847656250,4165.2563476562,4169.3588867188,4105.8974609375,4136.6665039062,4125.2563476562,5024.1025390625,,,
3.1015625000,99,4094.8718261719,4310.2563476562,4204.6152343750,4151.7949218750,4164.3588867188,4162.4360351562,4162.0512695312,4162.8203125000,4168.3334960938,4167.3076171875,4091.6667480469,4131.2822265625,4120.3847656250,5020.7690429688,,,
3.1093750000,99,4094.4870605469,4313.8461914062,4201.9228515625,4152.8203125000,4164.3588867188,4160.1284179688,4161.7949218750,4162.6923828125,4167.4360351562,4170.2563476562,4091.2819824219,4132.9487304688,4127.3076171875,5019.2309570312,,,
3.1171875000,99,4105.3847656250,4317.1796875000,4204.3588867188,4155.2563476562,4162.1796875000,4160.8974609375,4158.8461914062,4162.4360351562,4168.0771484375,4172.9487304688,4099.6152343750,4139.7436523438,4138.2050781250,5022.3076171875,,,
3.1250000000,100,4102.3076171875,4312.4360351562,4201.9228515625,4152.3076171875,4162.9487304688,4162.6923828125,4160.1284179688,4160.5126953125,4169.2309570312,4167.1796875000,4085.8974609375,4131.7949218750,4129.8715820312,5018.4614257812,,,
3.1328125000,100,4093.7180175781,4307.5639648438,4199.8715820312,4151.7949218750,4165.6411132812,4160.7690429688,4165.1284179688,4160.6411132812,4164.7436523438,4163.8461914062,4077.6923828125,4125.7690429688,4122.8203125000,5012.4360351562,,,
3.1406250000,100,4108.9741210938,4319.3588867188,4211.7949218750,4161.2822265625,4167.3076171875,4164.1025390625,4166.5385742188,4165.3847656250,4161.0258789062,4168.3334960938,4101.0258789062,4142.3076171875,4144.2309570312,5025.2563476562,,,
3.1484375000,100,4116.9228515625,4324.3588867188,4211.5385742188,4159.7436523438,4163.8461914062,4166.6665039062,4160.2563476562,4165.0000000000,4163.3334960938,4170.5126953125,4107.5639648438,4148.2050781250,4156.7949218750,5032.1796875000,,,
3.1562500000,101,4097.8203125000,4305.3847656250,4201.6665039062,4146.6665039062,4162.9487304688,4162.6923828125,4161.0258789062,4164.7436523438,4164.4873046875,4168.0771484375,4083.4614257812,4133.7177734375,4134.1025390625,5018.9741210938,,,
3.1640625000,101,4087.4357910156,4291.4101562500,4203.4614257812,4146.7949218750,4165.0000000000,4158.7177734375,4166.2822265625,4166.5385742188,4163.2050781250,4166.7949218750,4080.3845214844,4131.4101562500,4126.7949218750,5013.4614257812,,,
3.1718750000,101,4095.5129394531,4293.9741210938,4208.0771484375,4152.3076171875,4163.0771484375,4158.8461914062,4161.0258789062,4163.0771484375,4166.2822265625,4167.1796875000,4095.7692871094,4139.3588867188,4146.7949218750,5016.9228515625,,,
3.1796875000,101,4100.0000000000,4296.4101562500,4207.0512695312,4148.5898437500,4163.5898437500,4163.0771484375,4159.8715820312,4162.8203125000,4169.2309570312,4168.2050781250,4094.7436523438,4138.9741210938,4150.3847656250,5017.9487304688,,,
3.1875000000,102,4103.0771484375,4296.4101562500,4201.5385742188,4149.2309570312,4164.6152343750,4162.0512695312,4164.1025390625,4162.0512695312,4166.1538085938,4169.2309570312,4090.7692871094,4142.0512695312,4145.5126953125,5019.7436523438,,,
3.1953125000,102,4110.1284179688,4299.4873046875,4207.0512695312,4158.9741210938,4163.7177734375,4158.5898437500,4163.8461914062,4161.7949218750,4163.0771484375,4168.8461914062,4100.5126953125,4155.3847656250,4158.4614257812,5025.6411132812,,,
3.2031250000,102,4110.8974609375,4299.1025390625,4217.9487304688,4163.7177734375,4164.4873046875,4162.4360351562,4163.3334960938,4165.2563476562,4166.2822265625,4167.6923828125,4105.5126953125,4158.9741210938,4165.2563476562,5024.6152343750,,,
3.2109375000,102,4106.0258789062,4294.1025390625,4214.1025390625,4161.4101562500,4163.4614257812,4165.7690429688,4162.8203125000,4164.1025390625,4166.0258789062,4167.1796875000,4098.5898437500,4153.0771484375,4161.2822265625,5016.1538085938,,,
3.2187500000,103,4100.2563476562,4290.8974609375,4205.8974609375,4160.5126953125,4164.1025390625,4164.7436523438,4162.8203125000,4163.7177734375,4163.5898437500,4168.7177734375,4098.9741210938,4153.3334960938,4167.0512695312,5012.9487304688,,,
3.2265625000,103,4103.0771484375,4300.3847656250,4206.6665039062,4166.1538085938,4165.8974609375,4162.6923828125,4160.8974609375,4163.8461914062,4164.2309570312,4169.2309570312,4106.7949218750,4155.6411132812,4172.4360351562,5005.1284179688,,,
3.2343750000,103,4114.2309570312,4309.8715820312,4215.0000000000,4174.4873046875,4165.3847656250,4162.1796875000,4159.6152343750,4163.2050781250,4165.2563476562,4169.4873046875,4108.8461914062,4154.4873046875,4169.7436523438,4996.1538085938,,,
3.2421875000,103,4116.5385742188,4301.5385742188,4216.0258789062,4175.5126953125,4164.4873046875,4163.3334960938,4161.9228515625,4164.2309570312,4166.1538085938,4166.7949218750,4103.0771484375,4153.9741210938,4169.6152343750,4998.2050781250,,,
3.2500000000,104,4108.5898437500,4290.6411132812,4206.6665039062,4168.3334960938,4161.9228515625,4162.8203125000,4158.7177734375,4161.4101562500,4165.7690429688,4161.5385742188,4100.0000000000,4155.2563476562,4174.2309570312,4997.3076171875,,,
3.2578125000,104,4102.4360351562,4285.5126953125,4202.8203125000,4161.7949218750,4164.4873046875,4162.1796875000,4157.9487304688,4161.4101562500,4163.9741210938,4163.3334960938,4100.3847656250,4149.4873046875,4174.2309570312,4993.3334960938,,,
3.2656250000,104,4099.8715820312,4278.3334960938,4204.7436523438,4162.8203125000,4167.9487304688,4162.9487304688,4161.4101562500,4163.9741210938,4165.0000000000,4169.8715820312,4095.8974609375,4141.5385742188,4168.8461914062,4986.7949218750,,,
3.2734375000,104,4102.9487304688,4281.2822265625,4206.9228515625,4173.4614257812,4166.0258789062,4163.3334960938,4163.4614257812,4165.7690429688,4165.5126953125,4170.2563476562,4099.3588867188,4148.7177734375,4174.8715820312,4986.2822265625,,,
3.2812500000,105,4110.1284179688,4295.0000000000,4213.0771484375,4183.0771484375,4164.6152343750,4163.4614257812,4165.3847656250,4166.6665039062,4164.1025390625,4168.2050781250,4109.6152343750,4162.3076171875,4189.6152343750,4998.2050781250,,,
3.2890625000,105,4109.4873046875,4295.0000000000,4214.6152343750,4179.8715820312,4162.9487304688,4161.9228515625,4163.0771484375,4160.8974609375,4164.1025390625,4169.6152343750,4105.1284179688,4159.7436523438,4189.7436523438,5003.2050781250,,,
3.2968750000,105,4103.3334960938,4283.0771484375,4209.4873046875,4173.7177734375,4163.3334960938,4163.3334960938,4162.5639648438,4158.8461914062,4164.3588867188,4169.7436523438,4097.1796875000,4146.6665039062,4177.9487304688,5007.6923828125,,,
3.3046875000,105,4101.9228515625,4280.3847656250,4202.8203125000,4174.1025390625,4166.5385742188,4163.9741210938,4161.7949218750,4163.3334960938,4162.3076171875,4168.8461914062,4097.4360351562,4145.2563476562,4176.9228515625,5013.9741210938,,,
3.3125000000,106,4099.2309570312,4275.6411132812,4202.0512695312,4172.3076171875,4163.0771484375,4161.0258789062,4158.3334960938,4162.8203125000,4164.2309570312,4169.1025390625,4097.1796875000,4150.7690429688,4182.5639648438,5006.5385742188,,,
3.3203125000,106,4092.6923828125,4265.1284179688,4210.8974609375,4170.0000000000,4158.9741210938,4161.9228515625,4162.5639648438,4162.8203125000,4169.2309570312,4170.2563476562,4096.4101562500,4152.3076171875,4183.9741210938,5005.3847656250,,,
3.3281250000,106,4095.7692871094,4270.5126953125,4211.4101562500,4171.1538085938,4161.4101562500,4162.0512695312,4159.8715820312,4162.3076171875,4166.5385742188,4169.2309570312,4098.0771484375,4156.4101562500,4187.5639648438,5015.2563476562,,,
3.3359375000,106,4102.3076171875,4277.5639648438,4208.0771484375,4179.7436523438,4165.6411132812,4162.4360351562,4156.4101562500,4162.4360351562,4162.8203125000,4167.6923828125,4098.9741210938,4159.7436523438,4192.0512695312,5017.4360351562,,,
3.3437500000,107,4101.5385742188,4272.8203125000,4214.6152343750,4193.5898437500,4165.0000000000,4164.3588867188,4165.5126953125,4165.0000000000,4164.1025390625,4168.9741210938,4101.1538085938,4162.1796875000,4197.1796875000,5009.7436523438,,,
3.3515625000,107,4098.8461914062,4267.5639648438,4215.3847656250,4192.0512695312,4163.4614257812,4160.8974609375,4167.0512695312,4163.9741210938,4165.0000000000,4168.7177734375,4098.4614257812,4160.5126953125,4195.1284179688,5000.1284179688,,,
3.3593750000,107,4099.8715820312,4265.8974609375,4211.0258789062,4184.1025390625,4165.6411132812,4159.6152343750,4161.6665039062,4164.1025390625,4166.9228515625,4168.5898437500,4093.3332519531,4155.8974609375,4190.7690429688,5002.1796875000,,,
3.3671875000,107,4102.6923828125,4267.3076171875,4210.2563476562,4184.3588867188,4164.7436523438,4161.9228515625,4159.7436523438,4164.1025390625,4167.3076171875,4169.4873046875,4099.7436523438,4160.5126953125,4199.1025390625,5005.6411132812,,,
3.3750000000,108,4101.9228515625,4268.8461914062,4208.7177734375,4183.8461914062,4162.5639648438,4162.9487304688,4162.9487304688,4162.1796875000,4165.6411132812,4168.0771484375,4110.7690429688,4165.8974609375,4207.5639648438,5000.8974609375,,,
3.3828125000,108,4099.3588867188,4265.7690429688,4209.7436523438,4183.5898437500,4162.0512695312,4163.9741210938,4167.5639648438,4165.0000000000,4164.3588867188,4166.9228515625,4116.5385742188,4163.4614257812,4206.5385742188,4997.4360351562,,,
3.3906250000,108,4103.2050781250,4265.5126953125,4219.3588867188,4190.7690429688,4161.0258789062,4164.7436523438,4163.9741210938,4166.1538085938,4165.3847656250,4168.7177734375,4126.2822265625,4174.7436523438,4218.8461914062,4998.2050781250,,,
3.3984375000,108,4111.2822265625,4270.6411132812,4227.6923828125,4196.0258789062,4164.8715820312,4165.0000000000,4163.2050781250,4164.7436523438,4167.9487304688,4170.3847656250,4134.1025390625,4189.3588867188,4236.0258789062,5005.8974609375,,,
3.4062500000,109,4108.9741210938,4265.3847656250,4217.6923828125,4188.8461914062,4167.0512695312,4162.0512695312,4163.8461914062,4163.9741210938,4167.9487304688,4168.5898437500,4126.1538085938,4181.6665039062,4227.4360351562,5003.4614257812,,,
3.4140625000,109,4101.4101562500,4255.2563476562,4210.8974609375,4185.3847656250,4165.0000000000,4159.2309570312,4160.0000000000,4163.3334960938,4166.9228515625,4168.5898437500,4116.9228515625,4171.4101562500,4213.5898437500,4987.4360351562,,,
3.4218750000,109,4104.6152343750,4253.4614257812,4218.4614257812,4191.6665039062,4165.2563476562,4162.0512695312,4162.6923828125,4164.2309570312,4167.9487304688,4170.8974609375,4118.8461914062,4174.6152343750,4218.5898437500,4979.3588867188,,,
3.4296875000,109,4108.7177734375,4249.2309570312,4216.4101562500,4189.1025390625,4165.5126953125,4163.5898437500,4165.7690429688,4162.5639648438,4166.2822265625,4170.7690429688,4119.7436523438,4177.1796875000,4225.5126953125,4972.0512695312,,,
3.4375000000,110,4105.6411132812,4246.2822265625,4212.6923828125,4184.6152343750,4164.7436523438,4161.2822265625,4162.5639648438,4161.6665039062,4162.9487304688,4168.0771484375,4117.5639648438,4176.7949218750,4227.6923828125,4966.5385742188,,,
3.4453125000,110,4109.2309570312,4253.7177734375,4218.4614257812,4192.9487304688,4164.7436523438,4162.6923828125,4158.7177734375,4163.8461914062,4162.8203125000,4166.4101562500,4124.4873046875,4182.5639648438,4236.7949218750,4973.4614257812,,,
3.4531250000,110,4120.3847656250,4260.1284179688,4225.1284179688,4206.4101562500,4163.4614257812,4166.1538085938,4160.7690429688,4164.2309570312,4166.0258789062,4168.7177734375,4135.1284179688,4192.1796875000,4245.7690429688,4977.5639648438,,,
3.4609375000,110,4120.1284179688,4256.1538085938,4225.3847656250,4206.0258789062,4163.3334960938,4165.2563476562,4166.2822265625,4165.7690429688,4169.8715820312,4169.1025390625,4129.2309570312,4191.7949218750,4237.6923828125,4971.1538085938,,,
3.4687500000,111,4106.9228515625,4244.4873046875,4216.5385742188,4195.0000000000,4165.3847656250,4159.3588867188,4164.3588867188,4164.8715820312,4169.3588867188,4166.5385742188,4117.6923828125,4183.2050781250,4226.7949218750,4961.6665039062,,,
3.4765625000,111,4104.3588867188,4235.5126953125,4215.1284179688,4192.5639648438,4166.1538085938,4159.4873046875,4164.3588867188,4164.1025390625,4164.2309570312,4166.5385742188,4122.1796875000,4181.0258789062,4230.8974609375,4960.8974609375,,,
3.4843750000,111,4117.8203125000,4238.2050781250,4223.7177734375,4197.6923828125,4163.7177734375,4161.4101562500,4166.2822265625,4163.5898437500,4162.3076171875,4167.8203125000,4132.4360351562,4190.8974609375,4242.4360351562,4966.4101562500,,,
3.4921875000,111,4128.4614257812,4249.1025390625,4227.9487304688,4205.1284179688,4160.2563476562,4156.1538085938,4161.0258789062,4160.3847656250,4165.6411132812,4169.6152343750,4133.2050781250,4202.1796875000,4245.3847656250,4967.0512695312,,,
3.5000000000,112,4125.2563476562,4250.8974609375,4230.6411132812,4208.2050781250,4161.6665039062,4159.1025390625,4162.5639648438,4166.1538085938,4169.4873046875,4169.4873046875,4124.6152343750,4198.7177734375,4236.6665039062,4964.7436523438,,,
3.5078125000,112,4117.4360351562,4244.7436523438,4226.6665039062,4205.0000000000,4163.5898437500,4166.2822265625,4165.0000000000,4169.3588867188,4168.4614257812,4167.0512695312,4116.5385742188,4188.9741210938,4229.8715820312,4961.1538085938,,,
3.5156250000,112,4121.7949218750,4241.1538085938,4222.4360351562,4203.3334960938,4162.3076171875,4164.8715820312,4162.0512695312,4164.6152343750,4165.1284179688,4166.5385742188,4116.7949218750,4195.8974609375,4236.2822265625,4960.8974609375,,,
3.5234375000,112,4130.3847656250,4241.5385742188,4226.9228515625,4205.8974609375,4163.0771484375,4161.5385742188,4162.4360351562,4165.3847656250,4163.4614257812,4167.5639648438,4115.6411132812,4204.3588867188,4237.1796875000,4962.3076171875,,,
3.5312500000,113,4130.3847656250,4247.0512695312,4229.7436523438,4212.4360351562,4162.1796875000,4161.1538085938,4159.8715820312,4166.4101562500,4165.1284179688,4167.8203125000,4110.7690429688,4198.7177734375,4228.9741210938,4955.7690429688,,,
3.5390625000,113,4130.0000000000,4245.2563476562,4229.7436523438,4215.8974609375,4163.3334960938,4162.0512695312,4161.4101562500,4166.7949218750,4167.0512695312,4167.4360351562,4111.4101562500,4196.6665039062,4229.4873046875,4953.8461914062,,,
3.5468750000,113,4131.0258789062,4234.6152343750,4225.0000000000,4207.1796875000,4164.4873046875,4161.0258789062,4165.6411132812,4163.2050781250,4166.6665039062,4168.9741210938,4111.1538085938,4201.7949218750,4235.0000000000,4954.2309570312,,,
3.5546875000,113,4130.3847656250,4232.8203125000,4221.1538085938,4202.9487304688,4162.4360351562,4161.4101562500,4161.1538085938,4158.8461914062,4166.2822265625,4170.7690429688,4109.2309570312,4203.9741210938,4235.1284179688,4951.5385742188,,,
3.5625000000,114,4125.0000000000,4226.0258789062,4221.1538085938,4207.1796875000,4163.7177734375,4163.7177734375,4160.0000000000,4161.7949218750,4166.2822265625,4167.6923828125,4107.1796875000,4195.6411132812,4228.9741210938,4945.3847656250,,,
3.5703125000,114,4122.4360351562,4217.8203125000,4217.8203125000,4207.0512695312,4164.2309570312,4162.1796875000,4162.9487304688,4162.4360351562,4166.7949218750,4162.8203125000,4112.1796875000,4190.7690429688,4233.7177734375,4934.1025390625,,,
3.5781250000,114,4131.4101562500,4231.7949218750,4221.9228515625,4213.2050781250,4163.4614257812,4160.8974609375,4166.0258789062,4163.8461914062,4166.2822265625,4164.4873046875,4129.1025390625,4205.8974609375,4251.4101562500,4939.4873046875,,,
3.5859375000,114,4134.3588867188,4241.2822265625,4228.2050781250,4220.6411132812,4164.4873046875,4162.8203125000,4167.1796875000,4164.3588867188,4164.2309570312,4170.2563476562,4135.1284179688,4219.4873046875,4255.5126953125,4949.3588867188,,,
3.5937500000,115,4126.4101562500,4228.7177734375,4226.7949218750,4215.2563476562,4165.6411132812,4162.4360351562,4165.0000000000,4162.3076171875,4163.7177734375,4168.5898437500,4127.1796875000,4213.2050781250,4248.4614257812,4942.4360351562,,,
3.6015625000,115,4125.5126953125,4226.9228515625,4227.3076171875,4212.6923828125,4166.4101562500,4161.9228515625,4163.5898437500,4165.2563476562,4165.6411132812,4167.3076171875,4130.5126953125,4209.3588867188,4252.4360351562,4935.3847656250,,,
3.6093750000,115,4124.7436523438,4231.0258789062,4224.3588867188,4212.0512695312,4164.6152343750,4162.5639648438,4159.7436523438,4164.8715820312,4164.8715820312,4170.0000000000,4134.1025390625,4208.9741210938,4252.4360351562,4927.4360351562,,,
3.6171875000,115,4121.0258789062,4227.1796875000,4221.2822265625,4210.8974609375,4165.1284179688,4163.5898437500,4161.2822265625,4163.2050781250,4162.0512695312,4168.2050781250,4131.2822265625,4203.3334960938,4246.6665039062,4925.7690429688,,,
3.6250000000,116,4135.8974609375,4239.3588867188,4228.5898437500,4222.6923828125,4166.6665039062,4162.6923828125,4163.0771484375,4162.5639648438,4162.8203125000,4166.4101562500,4143.0771484375,4215.1284179688,4261.2822265625,4936.5385742188,,,
3.6328125000,116,4146.1538085938,4247.5639648438,4231.6665039062,4227.5639648438,4163.5898437500,4159.4873046875,4159.7436523438,4159.2309570312,4165.0000000000,4169.3588867188,4146.4101562500,4226.7949218750,4268.2050781250,4935.8974609375,,,
3.6406250000,116,4131.1538085938,4226.1538085938,4225.5126953125,4215.7690429688,4163.8461914062,4161.6665039062,4163.5898437500,4162.6923828125,4167.8203125000,4168.7177734375,4131.7949218750,4211.0258789062,4248.2050781250,4923.7177734375,,,
3.6484375000,116,4117.5639648438,4210.3847656250,4219.6152343750,4210.5126953125,4165.2563476562,4163.8461914062,4166.1538085938,4166.1538085938,4166.1538085938,4165.1284179688,4125.0000000000,4195.3847656250,4234.2309570312,4911.1538085938,,,
3.6562500000,117,4120.7690429688,4217.3076171875,4219.1025390625,4214.8715820312,4162.6923828125,4162.3076171875,4162.1796875000,4164.2309570312,4161.4101562500,4168.3334960938,4124.7436523438,4196.2822265625,4233.4614257812,4907.4360351562,,,
3.6640625000,117,4128.2050781250,4218.8461914062,4220.1284179688,4217.3076171875,4164.2309570312,4162.0512695312,4158.5898437500,4161.5385742188,4163.7177734375,4168.7177734375,4118.8461914062,4197.5639648438,4229.3588867188,4911.6665039062,,,
3.6718750000,117,4133.0771484375,4215.5126953125,4221.5385742188,4218.8461914062,4165.1284179688,4160.2563476562,4157.8203125000,4160.5126953125,4165.7690429688,4162.6923828125,4116.9228515625,4198.0771484375,4228.2050781250,4908.0771484375,,,
3.6796875000,117,4130.5126953125,4215.0000000000,4224.2309570312,4219.6152343750,4163.5898437500,4161.0258789062,4163.9741210938,4165.7690429688,4162.8203125000,4164.7436523438,4121.5385742188,4200.2563476562,4231.0258789062,4898.7177734375,,,
3.6875000000,118,4124.6152343750,4214.7436523438,4220.6411132812,4219.6152343750,4163.5898437500,4164.8715820312,4164.4873046875,4167.3076171875,4162.5639648438,4169.8715820312,4120.6411132812,4197.1796875000,4229.8715820312,4893.5898437500,,,
3.6953125000,118,4134.7436523438,4224.7436523438,4225.8974609375,4230.8974609375,4165.2563476562,4165.1284179688,4158.2050781250,4162.8203125000,4166.6665039062,4168.4614257812,4123.9741210938,4204.4873046875,4234.3588867188,4901.6665039062,,,
3.7031250000,118,4151.4101562500,4237.3076171875,4237.3076171875,4242.8203125000,4166.4101562500,4162.4360351562,4159.7436523438,4163.8461914062,4167.5639648438,4167.1796875000,4132.4360351562,4220.3847656250,4240.6411132812,4911.1538085938,,,
3.7109375000,118,4145.7690429688,4232.3076171875,4230.8974609375,4237.4360351562,4163.7177734375,4160.7690429688,4160.2563476562,4165.5126953125,4163.3334960938,4169.7436523438,4129.7436523438,4218.5898437500,4234.4873046875,4898.9741210938,,,
3.7187500000,119,4130.0000000000,4216.4101562500,4222.5639648438,4228.5898437500,4164.4873046875,4163.3334960938,4161.7949218750,4165.8974609375,4162.3076171875,4169.1025390625,4120.7690429688,4203.3334960938,4227.6923828125,4884.4873046875,,,
3.7265625000,119,4135.6411132812,4218.5898437500,4223.8461914062,4230.3847656250,4165.8974609375,4163.0771484375,4165.6411132812,4163.4614257812,4164.7436523438,4165.0000000000,4129.2309570312,4207.6923828125,4238.5898437500,4890.3847656250,,,
3.7343750000,119,4149.6152343750,4232.1796875000,4227.0512695312,4239.6152343750,4163.9741210938,4161.1538085938,4164.7436523438,4158.9741210938,4164.4873046875,4162.6923828125,4145.2563476562,4225.2563476562,4253.4614257812,4901.7949218750,,,
3.7421875000,119,4147.6923828125,4229.3588867188,4228.4614257812,4241.4101562500,4164.6152343750,4162.8203125000,4165.5126953125,4161.0258789062,4163.5898437500,4166.2822265625,4140.1284179688,4223.2050781250,4250.0000000000,4898.0771484375,,,
3.7500000000,120,4141.2822265625,4218.8461914062,4225.2563476562,4232.1796875000,4163.8461914062,4160.1284179688,4163.8461914062,4162.1796875000,4164.6152343750,4170.5126953125,4137.5639648438,4214.8715820312,4244.7436523438,4882.9487304688,,,
3.7578125000,120,4138.7177734375,4218.4614257812,4223.9741210938,4230.6411132812,4161.5385742188,4159.1025390625,4163.5898437500,4161.7949218750,4165.0000000000,4167.1796875000,4147.3076171875,4215.0000000000,4249.3588867188,4876.2822265625,,,
