Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.0625000000,66,4186.1538085938,4177.0512695312,4196.7949218750,4176.6665039062,4162.1796875000,4166.9228515625,4164.3588867188,4161.5385742188,4167.0512695312,4165.6411132812,4202.8203125000,4215.6411132812,4200.6411132812,4172.6923828125,,,
2.0703125000,66,4171.6665039062,4168.4614257812,4185.7690429688,4167.9487304688,4162.8203125000,4164.3588867188,4160.7690429688,4164.6152343750,4165.0000000000,4170.2563476562,4187.3076171875,4192.4360351562,4185.3847656250,4157.8203125000,,,
2.0781250000,66,4163.2050781250,4161.7949218750,4173.0771484375,4161.9228515625,4162.4360351562,4162.0512695312,4158.7177734375,4164.4873046875,4165.6411132812,4168.4614257812,4177.6923828125,4182.1796875000,4178.2050781250,4149.3588867188,,,
2.0859375000,66,4163.3334960938,4156.9228515625,4173.8461914062,4163.7177734375,4165.1284179688,4166.6665039062,4161.6665039062,4164.3588867188,4165.8974609375,4168.2050781250,4180.2563476562,4189.8715820312,4175.2563476562,4152.5639648438,,,
2.0937500000,67,4162.9487304688,4156.9228515625,4177.9487304688,4163.3334960938,4166.0258789062,4165.5126953125,4157.0512695312,4163.7177734375,4163.9741210938,4168.8461914062,4188.5898437500,4195.6411132812,4178.5898437500,4153.9741210938,,,
2.1015625000,67,4167.3076171875,4159.7436523438,4181.0258789062,4166.5385742188,4166.0258789062,4164.6152343750,4160.7690429688,4164.4873046875,4165.0000000000,4166.0258789062,4192.5639648438,4195.8974609375,4185.3847656250,4155.8974609375,,,
2.1093750000,67,4178.8461914062,4170.2563476562,4187.0512695312,4170.3847656250,4163.7177734375,4164.3588867188,4163.0771484375,4162.9487304688,4165.7690429688,4165.8974609375,4198.8461914062,4207.0512695312,4193.0771484375,4167.5639648438,,,
2.1171875000,67,4189.2309570312,4183.0771484375,4194.3588867188,4171.7949218750,4162.6923828125,4162.1796875000,4157.6923828125,4161.1538085938,4164.4873046875,4168.8461914062,4209.1025390625,4219.3588867188,4203.7177734375,4180.1284179688,,,
2.1250000000,68,4194.4873046875,4188.4614257812,4199.4873046875,4176.5385742188,4166.1538085938,4162.6923828125,4161.1538085938,4162.6923828125,4164.6152343750,4167.6923828125,4219.8715820312,4221.9228515625,4210.8974609375,4187.5639648438,,,
2.1328125000,68,4197.5639648438,4194.1025390625,4203.8461914062,4182.3076171875,4164.1025390625,4161.9228515625,4161.0258789062,4161.2822265625,4164.6152343750,4167.1796875000,4231.5385742188,4228.4614257812,4213.4614257812,4192.5639648438,,,
2.1406250000,68,4200.5126953125,4196.4101562500,4209.6152343750,4184.2309570312,4162.5639648438,4162.8203125000,4157.4360351562,4162.1796875000,4165.1284179688,4169.7436523438,4232.8203125000,4234.7436523438,4209.7436523438,4195.0000000000,,,
2.1484375000,68,4200.2563476562,4193.8461914062,4210.5126953125,4181.1538085938,4164.4873046875,4163.9741210938,4159.1025390625,4162.4360351562,4166.1538085938,4166.2822265625,4223.9741210938,4228.4614257812,4202.0512695312,4188.3334960938,,,
2.1562500000,69,4194.4873046875,4195.1284179688,4204.4873046875,4180.5126953125,4162.3076171875,4160.6411132812,4161.0258789062,4160.2563476562,4165.3847656250,4162.1796875000,4224.2309570312,4220.6411132812,4203.4614257812,4181.1538085938,,,
2.1640625000,69,4188.7177734375,4198.7177734375,4199.6152343750,4183.4614257812,4160.7690429688,4162.4360351562,4163.0771484375,4162.6923828125,4164.6152343750,4166.4101562500,4229.8715820312,4220.1284179688,4213.7177734375,4182.9487304688,,,
2.1718750000,69,4187.1796875000,4199.4873046875,4198.7177734375,4182.1796875000,4160.7690429688,4164.7436523438,4161.2822265625,4164.1025390625,4163.3334960938,4172.3076171875,4224.7436523438,4219.1025390625,4220.6411132812,4182.5639648438,,,
2.1796875000,69,4196.0258789062,4204.6152343750,4202.4360351562,4181.1538085938,4161.1538085938,4162.5639648438,4160.1284179688,4163.9741210938,4162.1796875000,4170.0000000000,4221.6665039062,4218.5898437500,4224.3588867188,4184.4873046875,,,
2.1875000000,70,4210.8974609375,4215.2563476562,4208.0771484375,4184.4873046875,4161.6665039062,4161.4101562500,4159.4873046875,4162.9487304688,4164.2309570312,4160.6411132812,4232.8203125000,4231.1538085938,4233.8461914062,4199.3588867188,,,
2.1953125000,70,4221.9228515625,4227.0512695312,4216.7949218750,4190.3847656250,4159.6152343750,4162.5639648438,4158.8461914062,4161.0258789062,4165.3847656250,4160.7690429688,4246.5385742188,4253.7177734375,4246.7949218750,4215.6411132812,,,
2.2031250000,70,4228.0771484375,4237.1796875000,4226.4101562500,4196.6665039062,4162.0512695312,4164.1025390625,4162.0512695312,4163.0771484375,4163.3334960938,4166.4101562500,4249.4873046875,4264.2309570312,4253.0771484375,4225.6411132812,,,
2.2109375000,70,4225.6411132812,4238.3334960938,4228.5898437500,4196.5385742188,4164.8715820312,4162.3076171875,4159.2309570312,4163.0771484375,4163.5898437500,4164.2309570312,4246.4101562500,4259.2309570312,4248.4614257812,4222.8203125000,,,
2.2187500000,71,4217.4360351562,4229.4873046875,4224.6152343750,4195.5126953125,4165.3847656250,4160.7690429688,4161.0258789062,4162.6923828125,4166.5385742188,4161.5385742188,4244.8715820312,4253.9741210938,4234.7436523438,4213.8461914062,,,
2.2265625000,71,4205.2563476562,4215.2563476562,4215.0000000000,4193.0771484375,4164.6152343750,4161.6665039062,4168.2050781250,4163.4614257812,4165.0000000000,4169.1025390625,4235.7690429688,4242.8203125000,4219.3588867188,4206.5385742188,,,
2.2343750000,71,4198.5898437500,4211.6665039062,4210.6411132812,4188.2050781250,4165.2563476562,4163.2050781250,4163.8461914062,4162.1796875000,4163.4614257812,4171.2822265625,4227.9487304688,4233.2050781250,4217.1796875000,4201.7949218750,,,
2.2421875000,71,4208.2050781250,4220.6411132812,4215.5126953125,4192.1796875000,4167.4360351562,4167.6923828125,4160.7690429688,4162.5639648438,4165.3847656250,4166.0258789062,4232.1796875000,4236.5385742188,4223.5898437500,4205.3847656250,,,
2.2500000000,72,4217.1796875000,4227.4360351562,4217.1796875000,4198.3334960938,4161.7949218750,4164.4873046875,4160.8974609375,4163.0771484375,4164.3588867188,4167.3076171875,4239.7436523438,4242.5639648438,4225.3847656250,4210.6411132812,,,
2.2578125000,72,4217.5639648438,4232.6923828125,4221.7949218750,4201.2822265625,4160.6411132812,4159.6152343750,4162.1796875000,4164.4873046875,4166.4101562500,4168.0771484375,4248.9741210938,4245.3847656250,4234.7436523438,4212.5639648438,,,
2.2656250000,72,4221.1538085938,4237.5639648438,4228.3334960938,4203.9741210938,4168.7177734375,4163.5898437500,4164.3588867188,4166.4101562500,4169.7436523438,4167.1796875000,4260.2563476562,4252.5639648438,4251.7949218750,4219.7436523438,,,
2.2734375000,72,4226.7949218750,4235.8974609375,4224.7436523438,4201.5385742188,4165.2563476562,4165.6411132812,4160.3847656250,4163.2050781250,4166.4101562500,4167.9487304688,4260.5126953125,4260.3847656250,4257.0512695312,4223.3334960938,,,
2.2812500000,73,4221.4101562500,4225.5126953125,4218.2050781250,4197.3076171875,4160.1284179688,4165.2563476562,4163.8461914062,4165.0000000000,4163.7177734375,4166.6665039062,4244.7436523438,4248.2050781250,4245.6411132812,4214.7436523438,,,
2.2890625000,73,4218.5898437500,4222.3076171875,4220.3847656250,4195.2563476562,4162.0512695312,4165.2563476562,4166.7949218750,4168.9741210938,4164.1025390625,4166.6665039062,4238.3334960938,4235.1284179688,4239.4873046875,4213.0771484375,,,
2.2968750000,73,4229.6152343750,4228.0771484375,4229.8715820312,4195.1284179688,4162.3076171875,4163.8461914062,4161.9228515625,4165.0000000000,4163.9741210938,4169.6152343750,4243.8461914062,4243.5898437500,4246.1538085938,4223.8461914062,,,
2.3046875000,73,4233.5898437500,4224.7436523438,4232.3076171875,4194.8715820312,4162.4360351562,4165.0000000000,4161.4101562500,4163.3334960938,4165.2563476562,4167.0512695312,4238.5898437500,4251.0258789062,4247.6923828125,4226.5385742188,,,
2.3125000000,74,4220.7690429688,4209.8715820312,4217.9487304688,4188.3334960938,4162.9487304688,4163.9741210938,4162.8203125000,4164.6152343750,4164.1025390625,4160.7690429688,4225.6411132812,4236.6665039062,4236.9228515625,4211.0258789062,,,
2.3203125000,74,4207.1796875000,4196.2822265625,4204.8715820312,4183.5898437500,4164.1025390625,4163.2050781250,4167.6923828125,4165.6411132812,4161.7949218750,4164.1025390625,4215.0000000000,4212.6923828125,4222.5639648438,4192.0512695312,,,
2.3281250000,74,4205.6411132812,4194.7436523438,4202.9487304688,4183.7177734375,4162.9487304688,4162.4360351562,4165.5126953125,4164.3588867188,4163.7177734375,4170.2563476562,4212.3076171875,4207.4360351562,4219.1025390625,4186.1538085938,,,
2.3359375000,74,4209.1025390625,4194.1025390625,4206.1538085938,4181.2822265625,4161.6665039062,4161.7949218750,4157.8203125000,4163.7177734375,4166.6665039062,4167.3076171875,4214.4873046875,4214.8715820312,4217.8203125000,4188.3334960938,,,
2.3437500000,75,4211.9228515625,4195.6411132812,4209.4873046875,4180.7690429688,4165.3847656250,4166.0258789062,4164.2309570312,4167.3076171875,4166.1538085938,4165.2563476562,4215.2563476562,4216.6665039062,4209.8715820312,4194.2309570312,,,
2.3515625000,75,4216.9228515625,4205.0000000000,4208.9741210938,4182.0512695312,4164.8715820312,4164.7436523438,4166.7949218750,4163.9741210938,4165.1284179688,4168.9741210938,4223.9741210938,4220.6411132812,4216.4101562500,4201.0258789062,,,
2.3593750000,75,4222.4360351562,4211.1538085938,4211.0258789062,4185.1284179688,4165.7690429688,4161.4101562500,4161.9228515625,4163.3334960938,4166.4101562500,4168.7177734375,4233.9741210938,4227.5639648438,4231.0258789062,4208.9741210938,,,
2.3671875000,75,4228.3334960938,4212.1796875000,4215.8974609375,4185.7690429688,4166.6665039062,4162.6923828125,4160.3847656250,4165.5126953125,4166.9228515625,4166.6665039062,4234.1025390625,4231.5385742188,4231.4101562500,4216.7949218750,,,
2.3750000000,76,4233.4614257812,4210.6411132812,4216.7949218750,4180.7690429688,4163.2050781250,4162.3076171875,4158.7177734375,4159.6152343750,4165.8974609375,4168.2050781250,4232.1796875000,4234.7436523438,4228.9741210938,4215.3847656250,,,
2.3828125000,76,4235.0000000000,4202.3076171875,4214.8715820312,4177.1796875000,4163.4614257812,4163.5898437500,4162.1796875000,4162.3076171875,4165.3847656250,4169.1025390625,4227.0512695312,4228.7177734375,4227.8203125000,4208.5898437500,,,
2.3906250000,76,4219.8715820312,4188.3334960938,4204.6152343750,4169.3588867188,4162.0512695312,4164.3588867188,4163.8461914062,4165.5126953125,4163.8461914062,4168.2050781250,4206.5385742188,4206.5385742188,4206.4101562500,4193.0771484375,,,
2.3984375000,76,4197.6923828125,4171.4101562500,4189.3588867188,4159.7436523438,4159.1025390625,4164.6152343750,4162.4360351562,4159.8715820312,4164.2309570312,4168.8461914062,4183.7177734375,4185.1284179688,4173.7177734375,4173.4614257812,,,
2.4062500000,77,4190.1284179688,4161.2822265625,4183.9741210938,4158.0771484375,4162.4360351562,4165.0000000000,4163.3334960938,4161.9228515625,4167.4360351562,4170.0000000000,4178.8461914062,4180.5126953125,4163.9741210938,4167.5639648438,,,
2.4140625000,77,4197.0512695312,4169.2309570312,4187.4360351562,4162.9487304688,4164.4873046875,4161.6665039062,4161.9228515625,4168.0771484375,4166.2822265625,4168.2050781250,4190.6411132812,4191.5385742188,4179.4873046875,4176.1538085938,,,
2.4218750000,77,4210.0000000000,4183.8461914062,4195.3847656250,4171.0258789062,4163.3334960938,4161.6665039062,4164.1025390625,4167.0512695312,4163.5898437500,4166.2822265625,4203.0771484375,4203.2050781250,4195.7690429688,4190.6411132812,,,
2.4296875000,77,4221.4101562500,4189.1025390625,4202.9487304688,4176.1538085938,4162.6923828125,4163.0771484375,4162.5639648438,4162.3076171875,4164.6152343750,4166.5385742188,4208.5898437500,4212.0512695312,4206.2822265625,4200.7690429688,,,
2.4375000000,78,4234.2309570312,4196.6665039062,4211.7949218750,4182.3076171875,4164.3588867188,4163.2050781250,4160.1284179688,4165.1284179688,4164.4873046875,4170.6411132812,4215.8974609375,4226.6665039062,4218.3334960938,4207.3076171875,,,
2.4453125000,78,4248.0771484375,4210.2563476562,4220.1284179688,4187.3076171875,4165.1284179688,4163.0771484375,4163.4614257812,4168.7177734375,4163.7177734375,4169.1025390625,4228.0771484375,4242.1796875000,4225.6411132812,4218.4614257812,,,
2.4531250000,78,4250.8974609375,4214.3588867188,4221.5385742188,4185.7690429688,4160.1284179688,4159.8715820312,4162.6923828125,4165.6411132812,4164.3588867188,4163.3334960938,4235.5126953125,4249.4873046875,4227.1796875000,4225.5126953125,,,
2.4609375000,78,4245.2563476562,4206.7949218750,4220.0000000000,4187.1796875000,4160.6411132812,4161.1538085938,4164.6152343750,4166.6665039062,4164.7436523438,4166.2822265625,4229.3588867188,4243.4614257812,4224.2309570312,4221.7949218750,,,
2.4687500000,79,4236.1538085938,4198.9741210938,4211.9228515625,4185.1284179688,4162.8203125000,4163.2050781250,4164.7436523438,4165.7690429688,4166.5385742188,4169.2309570312,4217.3076171875,4230.1284179688,4212.3076171875,4211.0258789062,,,
2.4765625000,79,4224.3588867188,4194.6152343750,4201.4101562500,4178.5898437500,4161.4101562500,4160.2563476562,4160.8974609375,4161.6665039062,4168.3334960938,4165.0000000000,4212.5639648438,4220.3847656250,4201.9228515625,4199.2309570312,,,
2.4843750000,79,4214.2309570312,4184.2309570312,4195.3847656250,4175.0000000000,4164.7436523438,4161.1538085938,4163.8461914062,4165.1284179688,4167.8203125000,4165.2563476562,4206.9228515625,4211.5385742188,4198.7177734375,4190.1284179688,,,
2.4921875000,79,4208.9741210938,4170.3847656250,4187.6923828125,4169.4873046875,4163.5898437500,4160.7690429688,4161.1538085938,4163.3334960938,4165.8974609375,4170.2563476562,4197.6923828125,4202.0512695312,4193.9741210938,4182.6923828125,,,
2.5000000000,80,4212.3076171875,4175.6411132812,4188.0771484375,4171.1538085938,4161.4101562500,4159.2309570312,4162.0512695312,4162.4360351562,4166.4101562500,4170.7690429688,4201.0258789062,4205.8974609375,4191.4101562500,4187.6923828125,,,
2.5078125000,80,4225.5126953125,4192.4360351562,4201.0258789062,4175.7690429688,4161.7949218750,4161.5385742188,4165.1284179688,4166.9228515625,4165.7690429688,4169.3588867188,4217.9487304688,4223.5898437500,4203.8461914062,4206.9228515625,,,
2.5156250000,80,4241.7949218750,4201.6665039062,4211.9228515625,4177.5639648438,4160.6411132812,4162.9487304688,4159.1025390625,4163.5898437500,4163.9741210938,4168.9741210938,4236.1538085938,4240.3847656250,4226.1538085938,4222.3076171875,,,
2.5234375000,80,4251.5385742188,4208.0771484375,4221.0258789062,4186.5385742188,4163.5898437500,4162.8203125000,4160.7690429688,4161.9228515625,4167.1796875000,4166.7949218750,4246.9228515625,4250.5126953125,4241.4101562500,4231.2822265625,,,
2.5312500000,81,4251.0258789062,4214.1025390625,4225.2563476562,4191.1538085938,4163.2050781250,4160.3847656250,4163.9741210938,4161.6665039062,4168.4614257812,4165.8974609375,4248.0771484375,4256.5385742188,4243.0771484375,4230.3847656250,,,
2.5390625000,81,4248.3334960938,4211.9228515625,4221.5385742188,4186.4101562500,4161.5385742188,4160.7690429688,4163.3334960938,4159.7436523438,4164.4873046875,4166.5385742188,4244.7436523438,4257.0512695312,4237.3076171875,4225.3847656250,,,
2.5468750000,81,4243.4614257812,4205.0000000000,4213.9741210938,4184.4873046875,4163.4614257812,4163.9741210938,4162.9487304688,4162.4360351562,4162.6923828125,4167.1796875000,4238.3334960938,4246.7949218750,4227.4360351562,4220.7690429688,,,
2.5546875000,81,4226.9228515625,4199.4873046875,4204.8715820312,4182.1796875000,4160.0000000000,4163.4614257812,4160.5126953125,4162.9487304688,4165.2563476562,4169.3588867188,4225.3847656250,4229.6152343750,4211.9228515625,4204.6152343750,,,
2.5625000000,82,4199.6152343750,4183.5898437500,4190.5126953125,4174.2309570312,4159.8715820312,4161.9228515625,4162.8203125000,4161.2822265625,4166.5385742188,4169.3588867188,4198.3334960938,4204.2309570312,4186.6665039062,4178.2050781250,,,
2.5703125000,82,4178.2050781250,4162.4360351562,4171.5385742188,4167.0512695312,4164.4873046875,4160.2563476562,4161.4101562500,4162.9487304688,4166.9228515625,4165.1284179688,4174.7436523438,4176.6665039062,4160.2563476562,4156.1538085938,,,
2.5781250000,82,4176.9228515625,4161.0258789062,4167.6923828125,4168.3334960938,4164.2309570312,4162.3076171875,4160.0000000000,4167.5639648438,4168.5898437500,4164.4873046875,4177.0512695312,4167.5639648438,4151.7949218750,4153.7177734375,,,
2.5859375000,82,4186.6665039062,4173.0771484375,4172.4360351562,4170.8974609375,4162.0512695312,4163.7177734375,4163.0771484375,4165.6411132812,4168.4614257812,4167.0512695312,4187.0512695312,4177.1796875000,4157.3076171875,4164.3588867188,,,
2.5937500000,83,4198.0771484375,4181.4101562500,4176.1538085938,4171.7949218750,4160.6411132812,4159.4873046875,4158.4614257812,4160.5126953125,4166.5385742188,4166.5385742188,4193.2050781250,4194.7436523438,4165.8974609375,4172.8203125000,,,
2.6015625000,83,4211.4101562500,4187.3076171875,4190.7690429688,4179.2309570312,4162.3076171875,4161.4101562500,4159.1025390625,4165.6411132812,4166.1538085938,4165.7690429688,4204.1025390625,4208.9741210938,4177.0512695312,4184.8715820312,,,
2.6093750000,83,4220.3847656250,4193.4614257812,4203.4614257812,4180.6411132812,4161.4101562500,4163.3334960938,4161.9228515625,4166.5385742188,4165.3847656250,4167.9487304688,4216.7949218750,4217.3076171875,4188.2050781250,4201.1538085938,,,
2.6171875000,83,4218.5898437500,4190.8974609375,4200.7690429688,4172.3076171875,4161.7949218750,4161.0258789062,4157.3076171875,4161.4101562500,4163.8461914062,4169.6152343750,4217.4360351562,4219.4873046875,4187.3076171875,4205.1284179688,,,
2.6250000000,84,4218.2050781250,4190.3847656250,4200.3847656250,4173.9741210938,4165.0000000000,4162.3076171875,4159.7436523438,4165.8974609375,4165.2563476562,4166.4101562500,4213.9741210938,4221.0258789062,4176.6665039062,4205.6411132812,,,
2.6328125000,84,4224.8715820312,4196.2822265625,4204.3588867188,4177.6923828125,4160.7690429688,4160.7690429688,4163.7177734375,4166.6665039062,4166.1538085938,4163.4614257812,4217.0512695312,4225.2563476562,4173.0771484375,4210.8974609375,,,
2.6406250000,84,4221.6665039062,4189.7436523438,4199.3588867188,4174.7436523438,4160.1284179688,4160.2563476562,4163.7177734375,4161.9228515625,4164.8715820312,4165.2563476562,4211.6665039062,4217.6923828125,4167.8203125000,4204.4873046875,,,
2.6484375000,84,4202.0512695312,4176.2822265625,4188.7177734375,4172.3076171875,4164.2309570312,4160.7690429688,4161.9228515625,4161.6665039062,4164.3588867188,4168.3334960938,4197.6923828125,4198.4614257812,4152.4360351562,4185.6411132812,,,
2.6562500000,85,4190.7690429688,4173.8461914062,4182.3076171875,4171.2822265625,4162.6923828125,4161.2822265625,4161.5385742188,4162.5639648438,4165.7690429688,4169.2309570312,4190.8974609375,4190.1284179688,4145.5126953125,4175.1284179688,,,
2.6640625000,85,4204.6152343750,4184.8715820312,4188.9741210938,4175.8974609375,4161.7949218750,4165.2563476562,4165.2563476562,4162.8203125000,4167.0512695312,4169.3588867188,4198.9741210938,4200.5126953125,4155.1284179688,4185.1284179688,,,
2.6718750000,85,4215.6411132812,4191.7949218750,4198.7177734375,4182.9487304688,4162.6923828125,4163.3334960938,4162.9487304688,4162.0512695312,4165.2563476562,4167.4360351562,4207.5639648438,4208.8461914062,4166.1538085938,4193.3334960938,,,
2.6796875000,85,4212.3076171875,4186.2822265625,4202.0512695312,4185.1284179688,4163.9741210938,4159.8715820312,4162.0512695312,4164.8715820312,4165.3847656250,4166.1538085938,4201.7949218750,4205.3847656250,4168.4614257812,4191.0258789062,,,
2.6875000000,86,4218.5898437500,4183.9741210938,4204.3588867188,4185.5126953125,4164.3588867188,4160.5126953125,4162.6923828125,4163.7177734375,4166.6665039062,4168.2050781250,4199.4873046875,4212.0512695312,4172.5639648438,4197.6923828125,,,
2.6953125000,86,4231.5385742188,4197.0512695312,4215.7690429688,4190.5126953125,4163.5898437500,4160.0000000000,4160.6411132812,4159.6152343750,4165.1284179688,4167.6923828125,4214.2309570312,4236.2822265625,4183.7177734375,4210.8974609375,,,
2.7031250000,86,4235.2563476562,4210.3847656250,4227.5639648438,4193.7177734375,4164.4873046875,4161.0258789062,4162.8203125000,4165.5126953125,4165.5126953125,4166.5385742188,4220.7690429688,4244.3588867188,4186.4101562500,4215.8974609375,,,
2.7109375000,86,4223.7177734375,4198.7177734375,4214.8715820312,4182.4360351562,4162.9487304688,4160.3847656250,4157.5639648438,4166.1538085938,4167.3076171875,4168.4614257812,4201.6665039062,4221.4101562500,4170.1284179688,4199.1025390625,,,
2.7187500000,87,4201.5385742188,4172.3076171875,4192.1796875000,4170.8974609375,4164.1025390625,4160.7690429688,4155.7690429688,4161.0258789062,4166.7949218750,4168.5898437500,4181.7949218750,4197.0512695312,4148.5898437500,4173.9741210938,,,
2.7265625000,87,4182.6923828125,4160.0000000000,4183.5898437500,4170.3847656250,4167.8203125000,4163.3334960938,4164.8715820312,4165.0000000000,4165.3847656250,4169.3588867188,4173.5898437500,4187.0512695312,4138.5898437500,4161.0258789062,,,
2.7343750000,87,4179.3588867188,4167.9487304688,4183.5898437500,4170.7690429688,4164.4873046875,4160.5126953125,4160.6411132812,4167.0512695312,4166.5385742188,4169.3588867188,4173.5898437500,4186.0258789062,4140.7690429688,4157.5639648438,,,
2.7421875000,87,4192.0512695312,4180.2563476562,4187.3076171875,4176.2822265625,4161.5385742188,4160.1284179688,4158.4614257812,4164.2309570312,4166.6665039062,4166.2822265625,4184.7436523438,4195.3847656250,4152.3076171875,4166.6665039062,,,
2.7500000000,88,4205.7690429688,4189.7436523438,4197.5639648438,4183.4614257812,4162.5639648438,4162.1796875000,4166.1538085938,4164.6152343750,4164.3588867188,4166.9228515625,4199.3588867188,4207.3076171875,4166.9228515625,4181.5385742188,,,
2.7578125000,88,4213.4614257812,4198.7177734375,4209.1025390625,4186.2822265625,4162.8203125000,4162.4360351562,4166.4101562500,4165.3847656250,4162.9487304688,4170.5126953125,4202.8203125000,4210.3847656250,4174.6152343750,4187.9487304688,,,
2.7656250000,88,4224.3588867188,4208.8461914062,4215.3847656250,4192.6923828125,4163.0771484375,4162.6923828125,4163.9741210938,4163.4614257812,4163.9741210938,4168.4614257812,4201.9228515625,4216.2822265625,4177.3076171875,4196.0258789062,,,
2.7734375000,88,4229.6152343750,4217.8203125000,4211.6665039062,4196.4101562500,4166.7949218750,4161.0258789062,4163.5898437500,4161.7949218750,4166.7949218750,4169.1025390625,4224.8715820312,4233.5898437500,4209.4873046875,4212.0512695312,,,
2.7812500000,89,4237.4360351562,4230.2563476562,4224.6152343750,4202.6923828125,4168.0771484375,4165.1284179688,4166.1538085938,4165.3847656250,4166.1538085938,4163.2050781250,4235.2563476562,4244.2309570312,4221.6665039062,4225.1284179688,,,
2.7890625000,89,4249.4873046875,4248.0771484375,4235.3847656250,4208.3334960938,4163.4614257812,4163.3334960938,4156.9228515625,4162.9487304688,4162.9487304688,4162.9487304688,4255.1284179688,4268.0771484375,4236.2822265625,4244.3588867188,,,
2.7968750000,89,4256.2822265625,4251.6665039062,4241.5385742188,4213.0771484375,4166.1538085938,4165.5126953125,4160.5126953125,4163.8461914062,4163.4614257812,4168.3334960938,4263.7177734375,4281.4101562500,4232.3076171875,4248.7177734375,,,
2.8046875000,89,4253.9741210938,4254.3588867188,4245.8974609375,4212.6923828125,4165.3847656250,4166.9228515625,4162.9487304688,4166.6665039062,4165.5126953125,4167.9487304688,4259.8715820312,4278.7177734375,4221.4101562500,4243.7177734375,,,
2.8125000000,90,4259.7436523438,4267.8203125000,4247.9487304688,4213.2050781250,4160.6411132812,4162.9487304688,4159.1025390625,4165.6411132812,4165.5126953125,4166.2822265625,4257.9487304688,4280.0000000000,4220.1284179688,4244.2309570312,,,
2.8203125000,90,4267.9487304688,4268.7177734375,4250.0000000000,4217.0512695312,4163.4614257812,4163.0771484375,4164.3588867188,4164.2309570312,4166.5385742188,4166.9228515625,4256.4101562500,4280.1284179688,4217.9487304688,4244.1025390625,,,
2.8281250000,90,4267.1796875000,4264.7436523438,4253.5898437500,4221.7949218750,4164.8715820312,4161.9228515625,4162.5639648438,4161.4101562500,4167.4360351562,4166.7949218750,4263.4614257812,4285.3847656250,4218.2050781250,4243.4614257812,,,
2.8359375000,90,4261.7949218750,4270.0000000000,4256.9228515625,4224.1025390625,4162.6923828125,4161.4101562500,4159.7436523438,4163.3334960938,4168.0771484375,4167.9487304688,4272.8203125000,4293.5898437500,4224.2309570312,4244.3588867188,,,
2.8437500000,91,4248.9741210938,4263.0771484375,4252.5639648438,4218.9741210938,4162.6923828125,4163.5898437500,4162.3076171875,4165.5126953125,4166.7949218750,4169.1025390625,4261.0258789062,4280.6411132812,4217.3076171875,4233.0771484375,,,
2.8515625000,91,4234.4873046875,4243.7177734375,4242.4360351562,4214.6152343750,4163.7177734375,4164.7436523438,4163.3334960938,4163.9741210938,4164.3588867188,4167.1796875000,4243.3334960938,4260.7690429688,4206.1538085938,4217.0512695312,,,
2.8593750000,91,4231.7949218750,4237.4360351562,4232.9487304688,4212.5639648438,4163.3334960938,4163.2050781250,4162.1796875000,4164.8715820312,4166.0258789062,4168.2050781250,4241.5385742188,4259.4873046875,4207.4360351562,4216.4101562500,,,
2.8671875000,91,4238.9741210938,4247.6923828125,4234.1025390625,4212.9487304688,4162.9487304688,4162.4360351562,4160.8974609375,4165.8974609375,4168.2050781250,4169.3588867188,4249.3588867188,4272.0512695312,4214.3588867188,4230.7690429688,,,
2.8750000000,92,4244.3588867188,4252.4360351562,4244.6152343750,4216.7949218750,4167.0512695312,4166.9228515625,4167.3076171875,4167.1796875000,4166.5385742188,4166.7949218750,4250.6411132812,4275.5126953125,4213.5898437500,4244.3588867188,,,
2.8828125000,92,4247.8203125000,4254.2309570312,4247.8203125000,4215.6411132812,4166.2822265625,4166.2822265625,4164.8715820312,4164.3588867188,4163.7177734375,4167.4360351562,4252.3076171875,4273.7177734375,4211.4101562500,4241.6665039062,,,
2.8906250000,92,4253.8461914062,4268.2050781250,4254.7436523438,4220.0000000000,4162.5639648438,4164.1025390625,4159.7436523438,4161.0258789062,4164.1025390625,4170.5126953125,4265.6411132812,4285.6411132812,4221.7949218750,4235.1284179688,,,
2.8984375000,92,4257.6923828125,4280.1284179688,4266.4101562500,4231.5385742188,4165.6411132812,4167.0512695312,4165.3847656250,4163.5898437500,4165.6411132812,4165.8974609375,4275.5126953125,4297.4360351562,4230.6411132812,4243.3334960938,,,
2.9062500000,93,4254.3588867188,4275.6411132812,4263.0771484375,4230.8974609375,4164.8715820312,4163.2050781250,4162.9487304688,4163.0771484375,4164.8715820312,4160.6411132812,4276.9228515625,4296.6665039062,4227.5639648438,4250.3847656250,,,
2.9140625000,93,4248.4614257812,4264.7436523438,4254.8715820312,4225.2563476562,4161.6665039062,4159.3588867188,4161.6665039062,4163.7177734375,4164.7436523438,4164.4873046875,4278.3334960938,4292.3076171875,4222.5639648438,4249.4873046875,,,
2.9218750000,93,4246.0258789062,4252.9487304688,4253.7177734375,4224.3588867188,4162.3076171875,4161.9228515625,4165.2563476562,4166.6665039062,4166.2822265625,4166.7949218750,4279.4873046875,4291.1538085938,4222.0512695312,4248.3334960938,,,
2.9296875000,93,4245.6411132812,4244.3588867188,4254.2309570312,4222.6923828125,4161.9228515625,4162.9487304688,4161.0258789062,4165.2563476562,4167.4360351562,4164.3588867188,4277.6923828125,4292.0512695312,4224.4873046875,4247.8203125000,,,
