Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0859375000,2,4155.3847656250,4151.2822265625,4129.6152343750,4149.6152343750,4160.1284179688,4158.9741210938,4161.4101562500,4157.6923828125,4162.5639648438,4163.2050781250,4152.5639648438,4132.3076171875,4155.2563476562,4153.9741210938,,,
0.0937500000,3,4161.6665039062,4160.5126953125,4147.1796875000,4171.9228515625,4161.5385742188,4157.8203125000,4161.0258789062,4160.0000000000,4160.6411132812,4165.0000000000,4163.5898437500,4150.8974609375,4160.6411132812,4167.8203125000,,,
0.1015625000,3,4161.5385742188,4161.4101562500,4150.8974609375,4167.9487304688,4161.1538085938,4159.7436523438,4163.0771484375,4166.4101562500,4161.1538085938,4165.0000000000,4159.7436523438,4152.0512695312,4156.0258789062,4170.1284179688,,,
0.1093750000,3,4161.5385742188,4161.4101562500,4150.8974609375,4167.9487304688,4161.1538085938,4159.7436523438,4163.0771484375,4166.4101562500,4161.1538085938,4165.0000000000,4159.7436523438,4152.0512695312,4156.0258789062,4170.1284179688,,,
0.1171875000,3,4158.3334960938,4155.8974609375,4143.2050781250,4155.7690429688,4158.5898437500,4159.7436523438,4160.7690429688,4162.1796875000,4161.6665039062,4161.9228515625,4149.8715820312,4142.9487304688,4148.8461914062,4157.9487304688,,,
0.1250000000,4,4152.3076171875,4147.6923828125,4132.4360351562,4151.0258789062,4161.0258789062,4162.4360351562,4162.5639648438,4158.7177734375,4161.4101562500,4164.6152343750,4143.2050781250,4133.5898437500,4141.6665039062,4151.4101562500,,,
0.1328125000,4,4145.5126953125,4139.7436523438,4123.8461914062,4144.6152343750,4162.1796875000,4160.3847656250,4163.5898437500,4162.1796875000,4162.3076171875,4168.5898437500,4135.7690429688,4124.1025390625,4132.1796875000,4146.2822265625,,,
0.1406250000,4,4137.6923828125,4134.1025390625,4120.7690429688,4137.4360351562,4162.5639648438,4159.4873046875,4163.2050781250,4164.4873046875,4163.7177734375,4166.1538085938,4133.5898437500,4114.6152343750,4129.8715820312,4143.2050781250,,,
0.1484375000,4,4134.3588867188,4136.7949218750,4121.1538085938,4138.2050781250,4163.9741210938,4161.9228515625,4160.2563476562,4164.2309570312,4163.4614257812,4163.3334960938,4138.4614257812,4112.1796875000,4138.5898437500,4145.7690429688,,,
0.1562500000,5,4137.0512695312,4143.7177734375,4122.1796875000,4143.4614257812,4162.3076171875,4160.7690429688,4156.4101562500,4162.9487304688,4162.6923828125,4164.1025390625,4140.0000000000,4116.4101562500,4142.0512695312,4142.6923828125,,,
0.1640625000,5,4138.4614257812,4143.8461914062,4122.1796875000,4145.6411132812,4161.6665039062,4162.6923828125,4162.4360351562,4162.8203125000,4162.3076171875,4164.7436523438,4138.8461914062,4117.6923828125,4138.3334960938,4138.7177734375,,,
0.1718750000,5,4129.8715820312,4134.6152343750,4113.5898437500,4138.0771484375,4161.7949218750,4163.4614257812,4163.5898437500,4160.5126953125,4160.5126953125,4163.4614257812,4131.9228515625,4105.6411132812,4131.7949218750,4134.3588867188,,,
0.1796875000,5,4123.3334960938,4128.9741210938,4107.5639648438,4131.0258789062,4162.1796875000,4162.3076171875,4159.2309570312,4159.7436523438,4159.2309570312,4164.2309570312,4119.7436523438,4093.0769042969,4123.2050781250,4127.9487304688,,,
0.1875000000,6,4130.2563476562,4133.8461914062,4110.3847656250,4132.6923828125,4162.0512695312,4161.0258789062,4161.7949218750,4161.1538085938,4160.2563476562,4165.5126953125,4120.2563476562,4098.3334960938,4123.8461914062,4128.4614257812,,,
0.1953125000,6,4139.2309570312,4139.7436523438,4118.7177734375,4139.7436523438,4160.5126953125,4159.6152343750,4163.0771484375,4160.0000000000,4163.0771484375,4165.0000000000,4136.9228515625,4115.2563476562,4138.0771484375,4140.1284179688,,,
0.2031250000,6,4145.5126953125,4144.6152343750,4130.0000000000,4150.3847656250,4162.4360351562,4163.9741210938,4163.5898437500,4163.7177734375,4163.3334960938,4164.2309570312,4150.3847656250,4125.8974609375,4151.6665039062,4152.6923828125,,,
0.2109375000,6,4149.2309570312,4154.3588867188,4137.5639648438,4158.4614257812,4161.9228515625,4165.0000000000,4162.1796875000,4164.8715820312,4160.3847656250,4163.7177734375,4154.8715820312,4126.4101562500,4153.8461914062,4156.1538085938,,,
0.2187500000,7,4151.5385742188,4162.1796875000,4138.8461914062,4162.1796875000,4159.4873046875,4161.7949218750,4160.7690429688,4161.0258789062,4163.7177734375,4164.6152343750,4158.9741210938,4128.4614257812,4152.0512695312,4156.7949218750,,,
0.2265625000,7,4148.3334960938,4152.3076171875,4130.7690429688,4157.1796875000,4162.1796875000,4162.5639648438,4164.2309570312,4162.4360351562,4166.5385742188,4165.0000000000,4154.3588867188,4126.9228515625,4147.8203125000,4152.8203125000,,,
0.2343750000,7,4145.2563476562,4144.4873046875,4124.3588867188,4150.7690429688,4162.0512695312,4162.5639648438,4162.5639648438,4162.3076171875,4162.5639648438,4163.2050781250,4144.4873046875,4120.6411132812,4144.7436523438,4147.6923828125,,,
0.2421875000,7,4145.6411132812,4148.9741210938,4127.9487304688,4153.9741210938,4160.5126953125,4161.1538085938,4161.0258789062,4161.5385742188,4160.7690429688,4162.5639648438,4140.0000000000,4116.2822265625,4142.9487304688,4149.1025390625,,,
0.2500000000,8,4144.1025390625,4146.1538085938,4129.6152343750,4155.8974609375,4162.8203125000,4159.4873046875,4161.1538085938,4162.1796875000,4162.5639648438,4163.3334960938,4137.6923828125,4112.3076171875,4135.1284179688,4146.1538085938,,,
0.2578125000,8,4142.3076171875,4142.0512695312,4125.6411132812,4149.8715820312,4162.3076171875,4159.3588867188,4160.7690429688,4161.4101562500,4162.4360351562,4163.3334960938,4137.0512695312,4110.2563476562,4132.0512695312,4138.5898437500,,,
0.2656250000,8,4143.4614257812,4146.9228515625,4126.5385742188,4145.7690429688,4161.4101562500,4161.7949218750,4162.9487304688,4161.7949218750,4162.6923828125,4163.4614257812,4141.5385742188,4114.4873046875,4137.0512695312,4142.5639648438,,,
0.2734375000,8,4145.3847656250,4148.3334960938,4128.7177734375,4149.7436523438,4161.4101562500,4160.8974609375,4159.2309570312,4161.0258789062,4163.5898437500,4165.6411132812,4149.7436523438,4121.1538085938,4144.7436523438,4154.1025390625,,,
0.2812500000,9,4145.0000000000,4146.6665039062,4127.0512695312,4145.5126953125,4162.1796875000,4161.2822265625,4159.2309570312,4161.0258789062,4162.8203125000,4167.9487304688,4149.2309570312,4119.4873046875,4148.9741210938,4153.4614257812,,,
0.2890625000,9,4145.5126953125,4151.1538085938,4129.8715820312,4137.9487304688,4161.6665039062,4163.4614257812,4161.5385742188,4162.1796875000,4160.8974609375,4167.0512695312,4145.0000000000,4118.5898437500,4148.4614257812,4148.8461914062,,,
0.2968750000,9,4146.5385742188,4148.3334960938,4131.1538085938,4142.8203125000,4160.6411132812,4160.1284179688,4157.8203125000,4160.5126953125,4160.8974609375,4163.9741210938,4150.7690429688,4122.8203125000,4148.5898437500,4153.5898437500,,,
0.3046875000,9,4141.0258789062,4138.4614257812,4124.8715820312,4143.0771484375,4162.5639648438,4160.2563476562,4161.1538085938,4160.7690429688,4163.0771484375,4162.1796875000,4155.1284179688,4117.9487304688,4145.8974609375,4154.4873046875,,,
0.3125000000,10,4139.1025390625,4140.1284179688,4121.0258789062,4135.7690429688,4160.0000000000,4164.4873046875,4162.8203125000,4163.2050781250,4165.3847656250,4164.4873046875,4151.7949218750,4114.4873046875,4141.6665039062,4148.8461914062,,,
0.3203125000,10,4141.2822265625,4141.4101562500,4121.9228515625,4132.5639648438,4158.5898437500,4163.7177734375,4160.5126953125,4165.2563476562,4167.0512695312,4166.4101562500,4146.0258789062,4115.8974609375,4137.6923828125,4146.0258789062,,,
0.3281250000,10,4143.9741210938,4139.3588867188,4124.4873046875,4137.3076171875,4163.5898437500,4160.6411132812,4162.6923828125,4165.2563476562,4165.2563476562,4162.5639648438,4146.1538085938,4115.2563476562,4141.4101562500,4148.7177734375,,,
0.3359375000,10,4146.6665039062,4143.0771484375,4126.4101562500,4138.9741210938,4164.3588867188,4160.3847656250,4160.8974609375,4162.3076171875,4163.7177734375,4159.8715820312,4150.7690429688,4117.9487304688,4147.3076171875,4154.6152343750,,,
0.3437500000,11,4143.0771484375,4140.5126953125,4120.2563476562,4125.2563476562,4163.5898437500,4164.1025390625,4161.9228515625,4162.4360351562,4165.3847656250,4164.4873046875,4147.0512695312,4116.4101562500,4139.2309570312,4152.6923828125,,,
0.3515625000,11,4137.3076171875,4135.2563476562,4113.8461914062,4122.9487304688,4161.7949218750,4163.2050781250,4163.2050781250,4163.9741210938,4163.4614257812,4166.9228515625,4142.1796875000,4108.0771484375,4131.5385742188,4147.1796875000,,,
0.3593750000,11,4134.6152343750,4140.0000000000,4115.5126953125,4134.2309570312,4159.2309570312,4159.8715820312,4160.2563476562,4162.5639648438,4159.1025390625,4163.0771484375,4139.3588867188,4106.7949218750,4131.5385742188,4146.1538085938,,,
0.3671875000,11,4133.5898437500,4143.5898437500,4112.5639648438,4132.3076171875,4159.3588867188,4162.4360351562,4160.0000000000,4161.4101562500,4161.9228515625,4161.9228515625,4131.5385742188,4106.0258789062,4127.5639648438,4146.9228515625,,,
0.3750000000,12,4135.8974609375,4143.4614257812,4110.6411132812,4129.7436523438,4159.7436523438,4163.0771484375,4160.2563476562,4161.4101562500,4164.7436523438,4163.9741210938,4134.2309570312,4106.1538085938,4127.6923828125,4150.1284179688,,,
0.3828125000,12,4142.5639648438,4144.2309570312,4117.8203125000,4139.3588867188,4163.3334960938,4162.9487304688,4161.6665039062,4162.8203125000,4162.5639648438,4164.4873046875,4146.7949218750,4115.3847656250,4137.0512695312,4158.5898437500,,,
0.3906250000,12,4145.3847656250,4144.8715820312,4118.8461914062,4142.0512695312,4162.5639648438,4162.1796875000,4161.7949218750,4160.7690429688,4163.0771484375,4163.7177734375,4144.2309570312,4117.0512695312,4139.7436523438,4158.8461914062,,,
0.3984375000,12,4145.2563476562,4150.1284179688,4116.2822265625,4138.8461914062,4158.2050781250,4158.7177734375,4160.2563476562,4158.5898437500,4164.3588867188,4161.9228515625,4141.1538085938,4112.6923828125,4138.8461914062,4152.6923828125,,,
0.4062500000,13,4143.5898437500,4148.7177734375,4117.9487304688,4139.4873046875,4160.0000000000,4159.6152343750,4161.1538085938,4161.7949218750,4163.9741210938,4165.1284179688,4144.2309570312,4112.4360351562,4138.3334960938,4150.3847656250,,,
0.4140625000,13,4138.9741210938,4143.0771484375,4116.7949218750,4139.8715820312,4160.7690429688,4161.5385742188,4159.3588867188,4162.0512695312,4163.0771484375,4169.7436523438,4141.5385742188,4111.2822265625,4136.9228515625,4148.8461914062,,,
0.4218750000,13,4143.2050781250,4149.2309570312,4119.8715820312,4141.5385742188,4161.1538085938,4161.7949218750,4159.7436523438,4160.3847656250,4162.0512695312,4166.4101562500,4146.0258789062,4115.0000000000,4146.2822265625,4154.7436523438,,,
0.4296875000,13,4150.7690429688,4155.2563476562,4131.1538085938,4150.3847656250,4161.1538085938,4160.8974609375,4161.9228515625,4160.6411132812,4161.1538085938,4161.6665039062,4158.3334960938,4127.4360351562,4158.5898437500,4162.9487304688,,,
0.4375000000,14,4149.1025390625,4149.1025390625,4132.1796875000,4158.3334960938,4158.0771484375,4159.3588867188,4158.9741210938,4159.7436523438,4162.5639648438,4162.8203125000,4160.1284179688,4131.1538085938,4157.1796875000,4158.8461914062,,,
0.4453125000,14,4140.1284179688,4142.0512695312,4119.2309570312,4151.5385742188,4159.8715820312,4161.4101562500,4159.3588867188,4159.7436523438,4167.0512695312,4163.0771484375,4150.1284179688,4115.1284179688,4147.9487304688,4149.4873046875,,,
0.4531250000,14,4130.3847656250,4139.7436523438,4108.4614257812,4136.5385742188,4158.3334960938,4160.7690429688,4160.1284179688,4158.3334960938,4166.4101562500,4160.6411132812,4140.5126953125,4103.2050781250,4145.1284179688,4144.2309570312,,,
0.4609375000,14,4125.2563476562,4137.9487304688,4108.2050781250,4136.2822265625,4155.8974609375,4159.1025390625,4160.0000000000,4157.9487304688,4161.4101562500,4163.8461914062,4140.3847656250,4104.3588867188,4145.7690429688,4144.2309570312,,,
0.4687500000,15,4126.9228515625,4140.7690429688,4109.3588867188,4145.6411132812,4159.7436523438,4160.6411132812,4160.0000000000,4160.7690429688,4161.0258789062,4165.8974609375,4146.2822265625,4105.3847656250,4146.0258789062,4147.4360351562,,,
0.4765625000,15,4128.7177734375,4145.8974609375,4108.5898437500,4145.3847656250,4160.3847656250,4160.1284179688,4157.5639648438,4163.8461914062,4163.5898437500,4163.2050781250,4145.8974609375,4103.7177734375,4147.4360351562,4146.7949218750,,,
0.4843750000,15,4120.2563476562,4138.3334960938,4106.1538085938,4138.9741210938,4161.7949218750,4161.6665039062,4162.6923828125,4165.8974609375,4162.9487304688,4162.9487304688,4138.0771484375,4098.3334960938,4145.3847656250,4139.4873046875,,,
0.4921875000,15,4111.5385742188,4127.4360351562,4100.8974609375,4138.3334960938,4162.8203125000,4161.0258789062,4161.9228515625,4165.6411132812,4160.0000000000,4164.1025390625,4139.3588867188,4094.8718261719,4144.3588867188,4133.7177734375,,,
0.5000000000,16,4113.4614257812,4129.7436523438,4096.7949218750,4136.7949218750,4160.5126953125,4159.8715820312,4156.1538085938,4165.1284179688,4160.1284179688,4164.2309570312,4143.2050781250,4095.7692871094,4145.7690429688,4134.6152343750,,,
0.5078125000,16,4121.2822265625,4136.7949218750,4101.5385742188,4136.5385742188,4160.5126953125,4162.6923828125,4159.7436523438,4163.2050781250,4162.1796875000,4162.1796875000,4144.7436523438,4100.3847656250,4150.0000000000,4140.7690429688,,,
0.5156250000,16,4132.9487304688,4142.6923828125,4115.7690429688,4147.1796875000,4159.3588867188,4162.6923828125,4159.3588867188,4160.3847656250,4162.0512695312,4160.8974609375,4155.6411132812,4111.0258789062,4159.2309570312,4149.1025390625,,,
0.5234375000,16,4141.1538085938,4146.7949218750,4123.2050781250,4152.0512695312,4161.1538085938,4162.6923828125,4161.6665039062,4162.3076171875,4161.9228515625,4160.3847656250,4161.2822265625,4117.3076171875,4160.6411132812,4155.3847656250,,,
0.5312500000,17,4141.1538085938,4150.0000000000,4120.6411132812,4150.2563476562,4161.7949218750,4162.3076171875,4162.4360351562,4162.5639648438,4164.3588867188,4161.2822265625,4153.4614257812,4113.7177734375,4156.9228515625,4156.1538085938,,,
0.5390625000,17,4142.1796875000,4155.0000000000,4125.8974609375,4157.5639648438,4158.5898437500,4161.1538085938,4158.0771484375,4160.0000000000,4164.4873046875,4163.2050781250,4154.2309570312,4114.8715820312,4158.9741210938,4161.0258789062,,,
0.5468750000,17,4145.0000000000,4156.4101562500,4136.2822265625,4157.0512695312,4160.6411132812,4161.4101562500,4160.8974609375,4161.9228515625,4161.1538085938,4162.5639648438,4162.3076171875,4122.5639648438,4159.1025390625,4165.3847656250,,,
0.5546875000,17,4142.4360351562,4156.6665039062,4135.6411132812,4148.9741210938,4161.7949218750,4161.0258789062,4160.2563476562,4160.7690429688,4160.6411132812,4161.2822265625,4158.2050781250,4123.5898437500,4155.6411132812,4161.2822265625,,,
0.5625000000,18,4140.1284179688,4154.4873046875,4127.4360351562,4153.9741210938,4162.1796875000,4163.3334960938,4160.3847656250,4161.2822265625,4163.7177734375,4163.9741210938,4154.8715820312,4122.1796875000,4157.9487304688,4162.3076171875,,,
0.5703125000,18,4149.1025390625,4156.2822265625,4134.7436523438,4161.4101562500,4161.9228515625,4163.4614257812,4161.4101562500,4164.8715820312,4164.2309570312,4163.8461914062,4169.4873046875,4130.8974609375,4167.6923828125,4173.0771484375,,,
0.5781250000,18,4162.4360351562,4170.5126953125,4149.3588867188,4165.8974609375,4160.7690429688,4161.2822265625,4161.7949218750,4162.0512695312,4161.7949218750,4160.2563476562,4183.3334960938,4146.0258789062,4178.2050781250,4182.5639648438,,,
0.5859375000,18,4161.7949218750,4171.6665039062,4144.1025390625,4170.6411132812,4163.2050781250,4163.2050781250,4164.8715820312,4161.5385742188,4161.9228515625,4161.7949218750,4176.1538085938,4147.5639648438,4178.2050781250,4180.5126953125,,,
0.5937500000,19,4155.5126953125,4157.3076171875,4133.7177734375,4168.2050781250,4163.2050781250,4161.9228515625,4160.2563476562,4163.2050781250,4164.1025390625,4164.3588867188,4171.7949218750,4141.1538085938,4173.4614257812,4177.6923828125,,,
0.6015625000,19,4158.2050781250,4159.4873046875,4141.1538085938,4164.8715820312,4161.7949218750,4161.5385742188,4160.5126953125,4164.2309570312,4164.4873046875,4162.4360351562,4180.8974609375,4143.7177734375,4174.6152343750,4181.7949218750,,,
0.6093750000,19,4161.4101562500,4173.0771484375,4146.4101562500,4166.9228515625,4161.1538085938,4162.9487304688,4165.0000000000,4163.2050781250,4164.8715820312,4161.7949218750,4179.6152343750,4145.0000000000,4173.2050781250,4181.7949218750,,,
0.6171875000,19,4156.6665039062,4164.4873046875,4137.5639648438,4163.0771484375,4161.0258789062,4158.9741210938,4160.3847656250,4159.1025390625,4163.3334960938,4162.4360351562,4169.6152343750,4138.0771484375,4163.5898437500,4176.4101562500,,,
0.6250000000,20,4153.4614257812,4151.5385742188,4131.5385742188,4154.7436523438,4162.8203125000,4160.1284179688,4161.2822265625,4160.5126953125,4162.0512695312,4162.4360351562,4163.7177734375,4131.1538085938,4157.6923828125,4172.8203125000,,,
0.6328125000,20,4156.1538085938,4159.3588867188,4131.4101562500,4156.0258789062,4161.0258789062,4163.7177734375,4164.3588867188,4162.0512695312,4162.5639648438,4162.3076171875,4166.4101562500,4130.6411132812,4164.3588867188,4173.9741210938,,,
0.6406250000,20,4152.4360351562,4158.5898437500,4130.0000000000,4160.3847656250,4159.1025390625,4162.9487304688,4162.4360351562,4164.1025390625,4161.7949218750,4162.8203125000,4168.4614257812,4128.9741210938,4166.0258789062,4172.1796875000,,,
0.6484375000,20,4146.0258789062,4148.0771484375,4125.0000000000,4157.3076171875,4162.8203125000,4162.8203125000,4162.3076171875,4164.8715820312,4159.6152343750,4163.2050781250,4161.9228515625,4124.1025390625,4155.8974609375,4166.7949218750,,,
0.6562500000,21,4148.7177734375,4155.6411132812,4125.6411132812,4155.0000000000,4164.1025390625,4161.6665039062,4160.8974609375,4158.2050781250,4162.5639648438,4164.1025390625,4161.4101562500,4126.9228515625,4155.8974609375,4168.2050781250,,,
0.6640625000,21,4153.7177734375,4163.3334960938,4134.1025390625,4156.4101562500,4162.8203125000,4161.5385742188,4160.7690429688,4159.7436523438,4168.8461914062,4165.2563476562,4165.7690429688,4132.1796875000,4162.8203125000,4171.6665039062,,,
0.6718750000,21,4155.1284179688,4160.2563476562,4134.2309570312,4161.9228515625,4163.3334960938,4162.1796875000,4157.9487304688,4166.2822265625,4167.3076171875,4163.9741210938,4169.4873046875,4135.7690429688,4162.5639648438,4172.4360351562,,,
0.6796875000,21,4156.4101562500,4160.0000000000,4129.2309570312,4161.4101562500,4163.0771484375,4163.4614257812,4157.3076171875,4165.3847656250,4162.3076171875,4162.0512695312,4171.2822265625,4138.2050781250,4160.8974609375,4175.8974609375,,,
0.6875000000,22,4154.3588867188,4159.3588867188,4129.8715820312,4154.8715820312,4162.4360351562,4163.8461914062,4164.6152343750,4163.5898437500,4162.0512695312,4163.8461914062,4166.7949218750,4133.8461914062,4160.8974609375,4177.6923828125,,,
0.6953125000,22,4149.3588867188,4158.3334960938,4132.6923828125,4157.3076171875,4162.5639648438,4159.6152343750,4163.0771484375,4163.5898437500,4162.9487304688,4165.6411132812,4163.0771484375,4128.5898437500,4159.1025390625,4173.4614257812,,,
0.7031250000,22,4145.5126953125,4155.2563476562,4128.3334960938,4155.5126953125,4164.3588867188,4160.3847656250,4160.0000000000,4163.3334960938,4162.8203125000,4163.9741210938,4160.7690429688,4125.2563476562,4152.8203125000,4168.9741210938,,,
0.7109375000,22,4140.3847656250,4146.2822265625,4118.8461914062,4148.0771484375,4159.1025390625,4163.0771484375,4162.3076171875,4162.9487304688,4163.2050781250,4162.3076171875,4156.9228515625,4121.2822265625,4146.4101562500,4165.8974609375,,,
0.7187500000,23,4139.3588867188,4148.0771484375,4116.9228515625,4151.7949218750,4154.3588867188,4161.7949218750,4160.5126953125,4162.5639648438,4162.4360351562,4162.4360351562,4154.2309570312,4119.6152343750,4147.4360351562,4165.1284179688,,,
0.7265625000,23,4144.2309570312,4153.8461914062,4122.6923828125,4149.7436523438,4163.0771484375,4163.4614257812,4160.8974609375,4163.0771484375,4161.6665039062,4162.1796875000,4152.0512695312,4121.2822265625,4147.9487304688,4166.1538085938,,,
0.7343750000,23,4141.5385742188,4146.4101562500,4124.3588867188,4136.5385742188,4163.8461914062,4161.0258789062,4162.8203125000,4162.4360351562,4161.9228515625,4162.4360351562,4149.3588867188,4122.0512695312,4143.4614257812,4164.4873046875,,,
0.7421875000,23,4134.2309570312,4144.4873046875,4119.8715820312,4143.2050781250,4159.3588867188,4159.8715820312,4163.4614257812,4161.4101562500,4162.0512695312,4164.6152343750,4150.2563476562,4119.6152343750,4146.0258789062,4162.5639648438,,,
0.7500000000,24,4134.7436523438,4150.8974609375,4118.2050781250,4157.0512695312,4162.6923828125,4162.5639648438,4164.1025390625,4162.6923828125,4162.5639648438,4165.6411132812,4157.5639648438,4118.2050781250,4151.0258789062,4162.9487304688,,,
0.7578125000,24,4134.2309570312,4142.8203125000,4116.9228515625,4142.0512695312,4162.8203125000,4160.0000000000,4161.9228515625,4164.3588867188,4163.5898437500,4164.3588867188,4157.9487304688,4118.0771484375,4149.1025390625,4159.6152343750,,,
0.7656250000,24,4125.7690429688,4132.1796875000,4109.7436523438,4126.2822265625,4160.3847656250,4159.1025390625,4161.4101562500,4163.4614257812,4164.7436523438,4164.7436523438,4142.6923828125,4109.2309570312,4140.8974609375,4152.8203125000,,,
0.7734375000,24,4123.4614257812,4139.7436523438,4111.4101562500,4141.7949218750,4160.3847656250,4161.0258789062,4159.4873046875,4163.5898437500,4163.4614257812,4164.3588867188,4136.7949218750,4105.3847656250,4137.0512695312,4149.7436523438,,,
0.7812500000,25,4134.7436523438,4156.9228515625,4133.5898437500,4167.9487304688,4161.7949218750,4162.0512695312,4158.7177734375,4167.6923828125,4163.0771484375,4161.7949218750,4158.0771484375,4130.2563476562,4150.3847656250,4162.1796875000,,,
0.7890625000,25,4141.6665039062,4157.4360351562,4151.5385742188,4171.2822265625,4161.5385742188,4163.3334960938,4163.2050781250,4168.0771484375,4164.4873046875,4160.7690429688,4170.7690429688,4151.7949218750,4160.6411132812,4173.9741210938,,,
0.7968750000,25,4140.0000000000,4146.9228515625,4148.5898437500,4160.5126953125,4159.6152343750,4162.8203125000,4164.2309570312,4162.1796875000,4163.7177734375,4159.8715820312,4156.6665039062,4143.2050781250,4148.0771484375,4166.5385742188,,,
0.8046875000,25,4143.3334960938,4150.6411132812,4145.8974609375,4157.9487304688,4161.0258789062,4161.6665039062,4162.4360351562,4162.9487304688,4162.1796875000,4162.4360351562,4151.0258789062,4137.4360351562,4142.4360351562,4166.0258789062,,,
0.8125000000,26,4147.5639648438,4158.2050781250,4149.4873046875,4160.3847656250,4160.6411132812,4158.4614257812,4158.4614257812,4165.0000000000,4163.0771484375,4164.6152343750,4159.1025390625,4145.6411132812,4155.3847656250,4173.4614257812,,,
0.8203125000,26,4145.2563476562,4154.7436523438,4145.6411132812,4159.2309570312,4158.7177734375,4160.5126953125,4160.3847656250,4163.7177734375,4167.1796875000,4162.5639648438,4159.3588867188,4143.5898437500,4154.3588867188,4170.7690429688,,,
0.8281250000,26,4138.4614257812,4149.7436523438,4137.3076171875,4154.1025390625,4161.0258789062,4165.1284179688,4164.1025390625,4164.6152343750,4166.2822265625,4162.5639648438,4151.6665039062,4134.3588867188,4141.5385742188,4164.7436523438,,,
0.8359375000,26,4137.3076171875,4152.8203125000,4136.7949218750,4153.7177734375,4161.5385742188,4162.0512695312,4156.9228515625,4162.8203125000,4162.8203125000,4165.0000000000,4148.9741210938,4135.0000000000,4142.3076171875,4162.4360351562,,,
0.8437500000,27,4138.7177734375,4153.3334960938,4138.8461914062,4154.4873046875,4161.7949218750,4161.2822265625,4157.8203125000,4161.7949218750,4164.1025390625,4164.4873046875,4146.2822265625,4132.5639648438,4142.6923828125,4157.8203125000,,,
0.8515625000,27,4135.2563476562,4147.5639648438,4133.3334960938,4151.9228515625,4163.2050781250,4162.5639648438,4161.7949218750,4163.8461914062,4163.7177734375,4161.5385742188,4139.8715820312,4122.4360351562,4137.8203125000,4152.4360351562,,,
0.8593750000,27,4138.7177734375,4149.7436523438,4135.0000000000,4152.1796875000,4161.6665039062,4160.8974609375,4157.8203125000,4164.1025390625,4161.7949218750,4161.0258789062,4147.9487304688,4128.9741210938,4147.4360351562,4160.5126953125,,,
