Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.4687500000,47,4095.3845214844,4116.1538085938,4115.7690429688,4136.1538085938,4160.8974609375,4165.0000000000,4162.8203125000,4165.1284179688,4165.7690429688,4165.0000000000,4128.8461914062,4095.2563476562,4121.2822265625,4084.8718261719,,,
1.4765625000,47,4091.1538085938,4116.0258789062,4114.7436523438,4136.5385742188,4163.2050781250,4166.5385742188,4163.3334960938,4164.1025390625,4166.1538085938,4170.2563476562,4126.9228515625,4090.2563476562,4114.6152343750,4076.0256347656,,,
1.4843750000,47,4076.5385742188,4106.2822265625,4106.0258789062,4132.1796875000,4161.7949218750,4161.9228515625,4157.4360351562,4159.7436523438,4163.2050781250,4168.2050781250,4117.5639648438,4078.2050781250,4099.2309570312,4063.5898437500,,,
1.4921875000,47,4070.0000000000,4100.0000000000,4101.4101562500,4131.4101562500,4162.8203125000,4161.0258789062,4161.0258789062,4161.7949218750,4163.2050781250,4164.7436523438,4112.1796875000,4065.7692871094,4092.3076171875,4061.7949218750,,,
1.5000000000,48,4071.4101562500,4099.8715820312,4099.1025390625,4127.1796875000,4160.6411132812,4160.1284179688,4158.4614257812,4163.2050781250,4163.5898437500,4168.0771484375,4105.6411132812,4056.5385742188,4086.5385742188,4055.3845214844,,,
1.5078125000,48,4071.4101562500,4099.8715820312,4099.1025390625,4127.1796875000,4160.6411132812,4160.1284179688,4158.4614257812,4163.2050781250,4163.5898437500,4168.0771484375,4105.6411132812,4056.5385742188,4086.5385742188,4055.3845214844,,,
1.5156250000,48,4079.7436523438,4105.7690429688,4103.8461914062,4129.1025390625,4162.8203125000,4162.1796875000,4161.9228515625,4164.6152343750,4161.1538085938,4168.7177734375,4102.9487304688,4055.7692871094,4081.2819824219,4054.3588867188,,,
1.5234375000,48,4092.3076171875,4112.9487304688,4109.7436523438,4134.1025390625,4165.0000000000,4164.3588867188,4165.2563476562,4165.2563476562,4162.5639648438,4161.9228515625,4110.6411132812,4067.4357910156,4087.4357910156,4066.7949218750,,,
1.5312500000,49,4102.4360351562,4117.3076171875,4113.7177734375,4137.1796875000,4159.8715820312,4162.3076171875,4159.2309570312,4162.3076171875,4166.6665039062,4161.2822265625,4123.5898437500,4089.4870605469,4103.0771484375,4079.8718261719,,,
1.5390625000,49,4112.8203125000,4125.1284179688,4126.4101562500,4147.5639648438,4162.9487304688,4163.4614257812,4163.8461914062,4164.1025390625,4164.8715820312,4166.2822265625,4138.0771484375,4106.0258789062,4114.4873046875,4094.7436523438,,,
1.5468750000,49,4119.6152343750,4130.7690429688,4134.1025390625,4151.4101562500,4162.5639648438,4159.7436523438,4161.5385742188,4164.2309570312,4161.6665039062,4164.3588867188,4148.4614257812,4109.8715820312,4123.5898437500,4106.4101562500,,,
1.5546875000,49,4117.9487304688,4123.5898437500,4130.8974609375,4146.7949218750,4157.8203125000,4159.7436523438,4160.3847656250,4165.3847656250,4163.3334960938,4162.1796875000,4145.7690429688,4105.8974609375,4123.2050781250,4105.8974609375,,,
1.5625000000,50,4115.0000000000,4116.4101562500,4122.5639648438,4142.9487304688,4157.8203125000,4166.1538085938,4165.5126953125,4165.7690429688,4165.7690429688,4167.9487304688,4134.8715820312,4099.3588867188,4112.8203125000,4101.6665039062,,,
1.5703125000,50,4107.0512695312,4114.2309570312,4112.1796875000,4137.8203125000,4160.5126953125,4165.7690429688,4160.1284179688,4159.2309570312,4165.2563476562,4168.9741210938,4124.4873046875,4090.5129394531,4102.3076171875,4092.4357910156,,,
1.5781250000,50,4092.3076171875,4108.2050781250,4105.6411132812,4134.7436523438,4167.0512695312,4165.3847656250,4162.0512695312,4162.8203125000,4164.8715820312,4165.1284179688,4112.6923828125,4074.8718261719,4090.2563476562,4075.1281738281,,,
1.5859375000,50,4085.8974609375,4106.7949218750,4103.3334960938,4133.3334960938,4163.5898437500,4162.5639648438,4164.8715820312,4164.8715820312,4165.7690429688,4168.5898437500,4107.1796875000,4064.4870605469,4081.7949218750,4065.3845214844,,,
1.5937500000,51,4090.6411132812,4110.1284179688,4107.0512695312,4134.1025390625,4159.6152343750,4161.0258789062,4164.8715820312,4163.2050781250,4166.9228515625,4170.3847656250,4111.1538085938,4067.8205566406,4081.1538085938,4068.8461914062,,,
1.6015625000,51,4098.2050781250,4111.2822265625,4113.5898437500,4138.8461914062,4163.5898437500,4165.3847656250,4165.1284179688,4166.5385742188,4165.5126953125,4163.8461914062,4118.9741210938,4079.8718261719,4088.7180175781,4081.0256347656,,,
1.6093750000,51,4109.6152343750,4118.5898437500,4121.2822265625,4144.4873046875,4161.0258789062,4165.3847656250,4159.2309570312,4162.9487304688,4162.8203125000,4160.6411132812,4133.2050781250,4099.8715820312,4108.0771484375,4098.9741210938,,,
1.6171875000,51,4121.9228515625,4130.2563476562,4130.2563476562,4149.3588867188,4162.1796875000,4164.2309570312,4162.3076171875,4162.6923828125,4164.2309570312,4165.8974609375,4142.9487304688,4115.5126953125,4120.3847656250,4113.0771484375,,,
1.6250000000,52,4128.8461914062,4135.2563476562,4131.9228515625,4151.9228515625,4162.6923828125,4160.5126953125,4165.0000000000,4163.5898437500,4165.1284179688,4170.1284179688,4145.5126953125,4120.1284179688,4121.9228515625,4119.2309570312,,,
1.6328125000,52,4133.9741210938,4140.5126953125,4136.9228515625,4156.4101562500,4157.6923828125,4161.6665039062,4164.2309570312,4163.2050781250,4163.4614257812,4167.3076171875,4150.7690429688,4123.7177734375,4132.0512695312,4126.2822265625,,,
1.6406250000,52,4130.7690429688,4142.1796875000,4142.6923828125,4153.8461914062,4158.4614257812,4166.6665039062,4168.2050781250,4167.6923828125,4167.0512695312,4166.7949218750,4147.0512695312,4123.4614257812,4137.0512695312,4127.4360351562,,,
1.6484375000,52,4116.2822265625,4132.0512695312,4131.1538085938,4141.0258789062,4159.4873046875,4162.4360351562,4161.9228515625,4163.2050781250,4165.7690429688,4168.8461914062,4134.6152343750,4113.9741210938,4125.1284179688,4112.5639648438,,,
1.6562500000,53,4114.8715820312,4127.3076171875,4123.5898437500,4145.0000000000,4162.6923828125,4164.2309570312,4161.4101562500,4159.2309570312,4159.1025390625,4169.3588867188,4134.1025390625,4112.3076171875,4122.8203125000,4109.6152343750,,,
1.6640625000,53,4124.4873046875,4132.5639648438,4128.4614257812,4153.3334960938,4164.3588867188,4165.8974609375,4163.0771484375,4161.6665039062,4159.6152343750,4169.1025390625,4142.4360351562,4122.4360351562,4132.3076171875,4122.5639648438,,,
1.6718750000,53,4120.0000000000,4132.5639648438,4130.5126953125,4147.0512695312,4161.5385742188,4160.0000000000,4159.7436523438,4162.9487304688,4165.3847656250,4166.9228515625,4143.8461914062,4122.4360351562,4130.0000000000,4120.8974609375,,,
1.6796875000,53,4119.6152343750,4132.3076171875,4132.6923828125,4147.3076171875,4161.9228515625,4162.4360351562,4165.6411132812,4165.3847656250,4166.1538085938,4167.4360351562,4144.2309570312,4119.4873046875,4122.6923828125,4116.9228515625,,,
1.6875000000,54,4131.7949218750,4141.7949218750,4133.9741210938,4153.4614257812,4157.9487304688,4163.7177734375,4161.7949218750,4164.1025390625,4161.4101562500,4169.6152343750,4151.1538085938,4128.9741210938,4132.1796875000,4122.6923828125,,,
1.6953125000,54,4136.1538085938,4146.7949218750,4136.1538085938,4155.2563476562,4158.9741210938,4165.0000000000,4160.2563476562,4163.0771484375,4162.1796875000,4167.9487304688,4153.8461914062,4131.6665039062,4141.1538085938,4123.8461914062,,,
1.7031250000,54,4146.0258789062,4146.1538085938,4134.2309570312,4158.2050781250,4162.1796875000,4164.1025390625,4160.8974609375,4166.7949218750,4165.6411132812,4167.5639648438,4161.1538085938,4137.6923828125,4149.8715820312,4128.3334960938,,,
1.7109375000,54,4145.2563476562,4151.7949218750,4132.6923828125,4160.3847656250,4162.8203125000,4160.5126953125,4155.5126953125,4161.9228515625,4165.6411132812,4166.0258789062,4157.5639648438,4133.7177734375,4154.6152343750,4121.6665039062,,,
1.7187500000,55,4138.0771484375,4150.8974609375,4137.1796875000,4162.0512695312,4164.8715820312,4162.1796875000,4164.1025390625,4162.6923828125,4166.9228515625,4165.8974609375,4153.0771484375,4125.0000000000,4150.5126953125,4121.9228515625,,,
1.7265625000,55,4128.5898437500,4136.6665039062,4128.3334960938,4154.7436523438,4162.5639648438,4162.1796875000,4165.0000000000,4164.7436523438,4166.2822265625,4163.3334960938,4139.3588867188,4107.6923828125,4133.3334960938,4112.6923828125,,,
1.7343750000,55,4132.0512695312,4133.0771484375,4121.9228515625,4150.0000000000,4160.1284179688,4159.6152343750,4156.7949218750,4163.3334960938,4163.5898437500,4160.5126953125,4132.4360351562,4105.5126953125,4129.2309570312,4102.1796875000,,,
1.7421875000,55,4141.6665039062,4142.0512695312,4128.3334960938,4156.2822265625,4164.2309570312,4162.6923828125,4159.1025390625,4165.3847656250,4162.8203125000,4168.2050781250,4137.8203125000,4114.8715820312,4139.1025390625,4109.3588867188,,,
1.7500000000,56,4143.2050781250,4145.2563476562,4129.1025390625,4158.7177734375,4162.0512695312,4162.8203125000,4158.5898437500,4162.3076171875,4164.4873046875,4172.9487304688,4143.8461914062,4119.8715820312,4145.2563476562,4116.2822265625,,,
1.7578125000,56,4147.6923828125,4144.3588867188,4134.1025390625,4161.1538085938,4160.7690429688,4163.7177734375,4162.3076171875,4163.7177734375,4165.2563476562,4167.1796875000,4148.2050781250,4125.7690429688,4146.9228515625,4118.8461914062,,,
1.7656250000,56,4155.6411132812,4147.0512695312,4142.4360351562,4164.6152343750,4160.2563476562,4163.7177734375,4163.4614257812,4166.5385742188,4163.8461914062,4167.8203125000,4153.8461914062,4136.2822265625,4151.9228515625,4127.4360351562,,,
1.7734375000,56,4155.8974609375,4150.0000000000,4145.2563476562,4166.5385742188,4160.5126953125,4162.8203125000,4158.8461914062,4163.0771484375,4161.9228515625,4169.3588867188,4159.7436523438,4142.5639648438,4157.9487304688,4133.5898437500,,,
1.7812500000,57,4151.6665039062,4146.1538085938,4142.5639648438,4164.6152343750,4167.0512695312,4166.5385742188,4163.9741210938,4163.2050781250,4164.6152343750,4165.5126953125,4158.8461914062,4139.8715820312,4156.1538085938,4132.3076171875,,,
1.7890625000,57,4144.1025390625,4138.8461914062,4132.5639648438,4156.4101562500,4164.2309570312,4163.5898437500,4161.4101562500,4159.8715820312,4167.3076171875,4167.9487304688,4151.4101562500,4134.6152343750,4148.0771484375,4124.4873046875,,,
1.7968750000,57,4134.3588867188,4131.6665039062,4127.8203125000,4153.5898437500,4160.7690429688,4160.7690429688,4159.6152343750,4159.1025390625,4165.5126953125,4169.7436523438,4140.5126953125,4124.3588867188,4138.0771484375,4114.8715820312,,,
1.8046875000,57,4131.4101562500,4130.6411132812,4128.0771484375,4153.0771484375,4161.1538085938,4162.1796875000,4162.4360351562,4164.6152343750,4163.3334960938,4161.6665039062,4133.9741210938,4110.1284179688,4134.2309570312,4112.8203125000,,,
1.8125000000,58,4130.8974609375,4133.4614257812,4126.7949218750,4148.3334960938,4155.3847656250,4160.5126953125,4160.1284179688,4165.5126953125,4162.0512695312,4159.3588867188,4130.2563476562,4102.3076171875,4130.7690429688,4115.1284179688,,,
1.8203125000,58,4129.8715820312,4134.7436523438,4134.2309570312,4151.4101562500,4158.9741210938,4163.3334960938,4166.1538085938,4166.5385742188,4164.3588867188,4167.9487304688,4125.0000000000,4103.8461914062,4124.4873046875,4117.1796875000,,,
1.8281250000,58,4136.5385742188,4144.4873046875,4142.4360351562,4158.8461914062,4163.4614257812,4165.2563476562,4163.4614257812,4162.9487304688,4165.8974609375,4169.2309570312,4132.5639648438,4115.2563476562,4130.6411132812,4122.9487304688,,,
1.8359375000,58,4145.0000000000,4154.7436523438,4143.9741210938,4163.0771484375,4161.6665039062,4163.3334960938,4158.7177734375,4160.3847656250,4165.0000000000,4164.8715820312,4142.5639648438,4122.1796875000,4135.8974609375,4128.7177734375,,,
1.8437500000,59,4144.2309570312,4145.2563476562,4144.1025390625,4161.5385742188,4162.3076171875,4160.2563476562,4161.1538085938,4162.9487304688,4163.7177734375,4166.0258789062,4140.8974609375,4118.9741210938,4131.5385742188,4128.4614257812,,,
1.8515625000,59,4141.2822265625,4137.0512695312,4147.5639648438,4158.7177734375,4161.6665039062,4157.9487304688,4158.4614257812,4163.8461914062,4164.6152343750,4170.7690429688,4144.2309570312,4124.4873046875,4138.9741210938,4130.1284179688,,,
1.8593750000,59,4144.7436523438,4139.6152343750,4152.5639648438,4161.1538085938,4159.7436523438,4162.4360351562,4163.8461914062,4169.4873046875,4166.5385742188,4167.5639648438,4148.4614257812,4130.7690429688,4150.7690429688,4138.4614257812,,,
1.8671875000,59,4142.4360351562,4134.8715820312,4146.2822265625,4156.0258789062,4154.7436523438,4161.7949218750,4163.0771484375,4167.5639648438,4163.2050781250,4160.6411132812,4142.0512695312,4122.9487304688,4147.9487304688,4141.0258789062,,,
1.8750000000,60,4134.7436523438,4131.1538085938,4137.3076171875,4151.0258789062,4157.3076171875,4160.2563476562,4159.6152343750,4161.5385742188,4161.9228515625,4162.8203125000,4141.1538085938,4119.2309570312,4145.7690429688,4140.3847656250,,,
1.8828125000,60,4134.4873046875,4139.2309570312,4137.4360351562,4155.8974609375,4165.0000000000,4164.7436523438,4164.8715820312,4163.4614257812,4164.1025390625,4167.9487304688,4144.4873046875,4126.2822265625,4149.3588867188,4143.9741210938,,,
1.8906250000,60,4138.7177734375,4145.2563476562,4140.3847656250,4159.3588867188,4160.8974609375,4161.5385742188,4160.6411132812,4161.6665039062,4161.9228515625,4165.7690429688,4145.7690429688,4131.5385742188,4151.5385742188,4147.1796875000,,,
1.8984375000,60,4143.7177734375,4145.5126953125,4146.2822265625,4164.1025390625,4160.6411132812,4160.0000000000,4161.1538085938,4163.5898437500,4161.2822265625,4164.8715820312,4151.5385742188,4129.7436523438,4153.9741210938,4151.2822265625,,,
1.9062500000,61,4144.6152343750,4148.8461914062,4148.5898437500,4166.0258789062,4163.0771484375,4162.3076171875,4164.3588867188,4165.2563476562,4165.8974609375,4169.1025390625,4156.9228515625,4131.1538085938,4158.8461914062,4154.1025390625,,,
1.9140625000,61,4147.0512695312,4158.5898437500,4153.0771484375,4165.8974609375,4161.7949218750,4161.7949218750,4163.0771484375,4161.9228515625,4166.2822265625,4171.2822265625,4161.5385742188,4142.1796875000,4165.7690429688,4157.1796875000,,,
1.9218750000,61,4156.7949218750,4170.1284179688,4162.6923828125,4171.7949218750,4165.0000000000,4162.4360351562,4163.7177734375,4162.8203125000,4162.3076171875,4167.5639648438,4168.7177734375,4150.5126953125,4170.7690429688,4169.6152343750,,,
1.9296875000,61,4159.3588867188,4170.0000000000,4160.1284179688,4173.3334960938,4162.6923828125,4158.8461914062,4157.1796875000,4159.4873046875,4164.2309570312,4162.6923828125,4169.1025390625,4149.8715820312,4172.3076171875,4176.9228515625,,,
1.9375000000,62,4156.1538085938,4163.7177734375,4158.3334960938,4173.0771484375,4161.0258789062,4161.2822265625,4160.7690429688,4161.1538085938,4168.5898437500,4162.8203125000,4165.2563476562,4148.3334960938,4175.1284179688,4173.2050781250,,,
1.9453125000,62,4150.1284179688,4159.1025390625,4157.4360351562,4169.2309570312,4162.1796875000,4164.7436523438,4164.8715820312,4164.7436523438,4167.1796875000,4166.4101562500,4165.3847656250,4146.0258789062,4176.4101562500,4170.1284179688,,,
1.9531250000,62,4135.1284179688,4142.3076171875,4143.7177734375,4158.8461914062,4158.7177734375,4159.2309570312,4157.8203125000,4161.1538085938,4163.4614257812,4165.6411132812,4156.6665039062,4131.1538085938,4166.1538085938,4158.8461914062,,,
1.9609375000,62,4124.3588867188,4126.9228515625,4131.4101562500,4155.0000000000,4160.5126953125,4160.6411132812,4162.4360351562,4162.3076171875,4165.2563476562,4166.7949218750,4145.3847656250,4113.7177734375,4152.3076171875,4144.3588867188,,,
1.9687500000,63,4121.9228515625,4129.8715820312,4125.5126953125,4154.6152343750,4161.5385742188,4163.9741210938,4162.6923828125,4161.1538085938,4167.0512695312,4169.4873046875,4145.7690429688,4111.0258789062,4146.7949218750,4138.2050781250,,,
1.9765625000,63,4123.9741210938,4133.8461914062,4126.4101562500,4155.2563476562,4163.2050781250,4164.1025390625,4159.8715820312,4160.1284179688,4164.4873046875,4167.5639648438,4146.9228515625,4115.5126953125,4149.2309570312,4140.0000000000,,,
1.9843750000,63,4131.0258789062,4134.2309570312,4134.4873046875,4159.1025390625,4165.6411132812,4161.5385742188,4161.5385742188,4163.7177734375,4164.2309570312,4167.4360351562,4147.1796875000,4123.0771484375,4156.1538085938,4147.6923828125,,,
1.9921875000,63,4137.0512695312,4143.8461914062,4144.3588867188,4161.0258789062,4162.1796875000,4161.1538085938,4158.0771484375,4162.1796875000,4165.5126953125,4170.2563476562,4154.4873046875,4135.3847656250,4166.1538085938,4153.3334960938,,,
2.0000000000,64,4139.4873046875,4158.0771484375,4150.5126953125,4166.4101562500,4164.3588867188,4167.9487304688,4160.5126953125,4162.3076171875,4164.4873046875,4169.2309570312,4160.7690429688,4143.0771484375,4173.2050781250,4157.5639648438,,,
2.0078125000,64,4141.4101562500,4164.1025390625,4148.0771484375,4169.6152343750,4164.2309570312,4163.4614257812,4156.5385742188,4160.1284179688,4161.6665039062,4165.0000000000,4163.4614257812,4145.6411132812,4174.4873046875,4159.8715820312,,,
2.0156250000,64,4139.1025390625,4155.8974609375,4144.8715820312,4167.1796875000,4161.2822265625,4157.5639648438,4154.8715820312,4160.2563476562,4162.9487304688,4164.3588867188,4162.3076171875,4144.2309570312,4168.0771484375,4153.9741210938,,,
2.0234375000,64,4132.4360351562,4146.4101562500,4143.3334960938,4163.8461914062,4164.6152343750,4161.7949218750,4162.8203125000,4165.8974609375,4165.2563476562,4168.0771484375,4155.2563476562,4137.9487304688,4158.3334960938,4143.4614257812,,,
2.0312500000,65,4130.7690429688,4148.8461914062,4141.1538085938,4162.8203125000,4163.7177734375,4160.5126953125,4160.1284179688,4165.2563476562,4164.8715820312,4168.4614257812,4152.3076171875,4133.7177734375,4154.2309570312,4138.3334960938,,,
2.0390625000,65,4134.1025390625,4150.3847656250,4143.5898437500,4166.7949218750,4159.8715820312,4163.2050781250,4163.0771484375,4165.7690429688,4167.0512695312,4167.4360351562,4153.3334960938,4131.0258789062,4150.8974609375,4140.1284179688,,,
2.0468750000,65,4135.8974609375,4148.0771484375,4141.6665039062,4166.5385742188,4157.5639648438,4166.7949218750,4164.7436523438,4164.8715820312,4168.0771484375,4168.7177734375,4156.4101562500,4133.2050781250,4153.4614257812,4140.3847656250,,,
2.0546875000,65,4140.7690429688,4152.5639648438,4139.8715820312,4163.5898437500,4159.4873046875,4163.7177734375,4158.5898437500,4160.6411132812,4165.7690429688,4168.7177734375,4164.4873046875,4144.3588867188,4165.3847656250,4145.3847656250,,,
2.0625000000,66,4150.5126953125,4160.6411132812,4148.4614257812,4170.3847656250,4164.6152343750,4162.6923828125,4160.7690429688,4160.2563476562,4164.3588867188,4166.9228515625,4174.1025390625,4155.6411132812,4175.2563476562,4158.8461914062,,,
2.0703125000,66,4155.8974609375,4162.1796875000,4156.0258789062,4173.3334960938,4161.9228515625,4160.1284179688,4159.8715820312,4159.7436523438,4163.4614257812,4169.1025390625,4183.8461914062,4164.6152343750,4183.5898437500,4163.7177734375,,,
2.0781250000,66,4157.1796875000,4160.3847656250,4160.1284179688,4168.3334960938,4160.3847656250,4160.5126953125,4164.2309570312,4165.8974609375,4163.9741210938,4168.4614257812,4185.3847656250,4169.8715820312,4188.9741210938,4160.3847656250,,,
2.0859375000,66,4158.3334960938,4163.8461914062,4160.7690429688,4167.4360351562,4161.4101562500,4161.2822265625,4166.6665039062,4167.0512695312,4164.1025390625,4163.3334960938,4181.9228515625,4171.1538085938,4188.9741210938,4165.5126953125,,,
2.0937500000,67,4161.5385742188,4168.4614257812,4160.5126953125,4173.5898437500,4160.3847656250,4162.8203125000,4157.6923828125,4160.3847656250,4162.6923828125,4163.4614257812,4186.9228515625,4176.4101562500,4191.4101562500,4174.3588867188,,,
2.1015625000,67,4165.3847656250,4167.4360351562,4162.0512695312,4178.3334960938,4164.6152343750,4167.0512695312,4158.7177734375,4161.7949218750,4163.4614257812,4166.4101562500,4188.8461914062,4181.5385742188,4190.3847656250,4178.0771484375,,,
2.1093750000,67,4166.4101562500,4163.2050781250,4159.6152343750,4174.4873046875,4164.3588867188,4162.6923828125,4160.3847656250,4162.6923828125,4163.7177734375,4167.0512695312,4178.0771484375,4179.2309570312,4182.5639648438,4177.4360351562,,,
2.1171875000,67,4162.4360351562,4157.9487304688,4157.0512695312,4170.5126953125,4162.0512695312,4163.2050781250,4163.5898437500,4163.5898437500,4162.0512695312,4168.5898437500,4165.8974609375,4168.9741210938,4174.8715820312,4171.0258789062,,,
2.1250000000,68,4153.8461914062,4152.4360351562,4152.0512695312,4166.5385742188,4162.3076171875,4167.9487304688,4168.3334960938,4165.7690429688,4161.7949218750,4165.0000000000,4158.9741210938,4157.6923828125,4168.7177734375,4158.0771484375,,,
2.1328125000,68,4146.7949218750,4148.9741210938,4145.3847656250,4163.3334960938,4161.9228515625,4163.4614257812,4162.5639648438,4161.1538085938,4163.2050781250,4159.7436523438,4157.6923828125,4153.2050781250,4164.1025390625,4148.0771484375,,,
2.1406250000,68,4143.3334960938,4142.3076171875,4141.4101562500,4163.9741210938,4164.3588867188,4162.8203125000,4161.4101562500,4160.6411132812,4163.9741210938,4163.0771484375,4157.3076171875,4146.7949218750,4159.2309570312,4146.0258789062,,,
2.1484375000,68,4137.4360351562,4139.1025390625,4134.3588867188,4158.2050781250,4161.5385742188,4161.9228515625,4159.7436523438,4161.7949218750,4162.9487304688,4169.4873046875,4154.8715820312,4138.4614257812,4155.5126953125,4141.7949218750,,,
2.1562500000,69,4132.0512695312,4145.1284179688,4136.5385742188,4158.9741210938,4162.0512695312,4158.8461914062,4161.0258789062,4163.5898437500,4164.2309570312,4168.4614257812,4156.2822265625,4138.2050781250,4157.1796875000,4135.8974609375,,,
2.1640625000,69,4133.5898437500,4146.1538085938,4146.1538085938,4165.1284179688,4165.5126953125,4161.7949218750,4166.4101562500,4166.2822265625,4165.5126953125,4163.4614257812,4162.0512695312,4145.0000000000,4161.9228515625,4138.3334960938,,,
2.1718750000,69,4142.3076171875,4147.4360351562,4147.3076171875,4163.5898437500,4161.6665039062,4163.5898437500,4160.5126953125,4163.0771484375,4164.3588867188,4162.6923828125,4168.3334960938,4154.4873046875,4167.8203125000,4144.6152343750,,,
2.1796875000,69,4156.1538085938,4159.6152343750,4151.7949218750,4168.5898437500,4166.1538085938,4164.2309570312,4161.9228515625,4163.9741210938,4165.6411132812,4167.0512695312,4170.6411132812,4161.1538085938,4172.6923828125,4151.7949218750,,,
2.1875000000,70,4162.1796875000,4167.4360351562,4155.1284179688,4175.2563476562,4166.2822265625,4159.3588867188,4161.4101562500,4162.3076171875,4165.8974609375,4170.0000000000,4168.5898437500,4161.4101562500,4172.6923828125,4154.3588867188,,,
2.1953125000,70,4162.9487304688,4167.9487304688,4158.2050781250,4177.0512695312,4158.4614257812,4156.9228515625,4156.1538085938,4159.6152343750,4161.2822265625,4168.0771484375,4168.8461914062,4161.7949218750,4173.3334960938,4155.5126953125,,,
2.2031250000,70,4172.9487304688,4175.3847656250,4169.2309570312,4180.7690429688,4162.5639648438,4163.8461914062,4164.1025390625,4166.5385742188,4161.1538085938,4166.9228515625,4175.2563476562,4170.3847656250,4182.1796875000,4166.4101562500,,,
2.2109375000,70,4175.1284179688,4179.8715820312,4171.1538085938,4180.0000000000,4163.2050781250,4161.0258789062,4165.5126953125,4165.2563476562,4165.3847656250,4167.0512695312,4179.8715820312,4176.6665039062,4187.9487304688,4172.5639648438,,,
2.2187500000,71,4162.5639648438,4169.4873046875,4163.8461914062,4174.8715820312,4161.9228515625,4159.4873046875,4164.4873046875,4163.3334960938,4164.6152343750,4165.2563476562,4172.6923828125,4168.2050781250,4177.0512695312,4164.4873046875,,,
2.2265625000,71,4152.5639648438,4160.1284179688,4155.2563476562,4170.1284179688,4164.7436523438,4163.7177734375,4161.2822265625,4166.0258789062,4161.9228515625,4167.9487304688,4165.3847656250,4159.3588867188,4165.0000000000,4153.4614257812,,,
2.2343750000,71,4153.2050781250,4159.6152343750,4152.0512695312,4170.8974609375,4163.9741210938,4162.6923828125,4156.5385742188,4162.9487304688,4164.1025390625,4171.0258789062,4168.5898437500,4165.1284179688,4168.4614257812,4151.1538085938,,,
2.2421875000,71,4160.7690429688,4162.0512695312,4159.1025390625,4175.2563476562,4163.2050781250,4162.9487304688,4162.8203125000,4164.6152343750,4166.4101562500,4165.1284179688,4171.0258789062,4171.0258789062,4172.5639648438,4159.1025390625,,,
2.2500000000,72,4172.8203125000,4171.7949218750,4168.0771484375,4176.4101562500,4158.4614257812,4162.8203125000,4161.4101562500,4165.2563476562,4163.0771484375,4161.6665039062,4172.6923828125,4172.4360351562,4171.6665039062,4170.3847656250,,,
2.2578125000,72,4185.8974609375,4182.3076171875,4176.1538085938,4181.0258789062,4158.4614257812,4164.8715820312,4161.5385742188,4163.9741210938,4160.7690429688,4167.0512695312,4180.3847656250,4179.1025390625,4173.9741210938,4180.0000000000,,,
2.2656250000,72,4188.4614257812,4180.7690429688,4173.8461914062,4180.5126953125,4160.6411132812,4164.3588867188,4161.9228515625,4162.9487304688,4163.4614257812,4166.9228515625,4184.1025390625,4184.2309570312,4177.3076171875,4178.9741210938,,,
2.2734375000,72,4184.2309570312,4179.3588867188,4169.8715820312,4175.5126953125,4159.7436523438,4159.3588867188,4155.7690429688,4159.4873046875,4164.2309570312,4164.7436523438,4182.6923828125,4185.5126953125,4180.8974609375,4173.3334960938,,,
2.2812500000,73,4190.7690429688,4190.1284179688,4176.0258789062,4180.1284179688,4161.9228515625,4162.4360351562,4162.5639648438,4162.1796875000,4162.1796875000,4165.8974609375,4185.5126953125,4184.8715820312,4188.8461914062,4179.4873046875,,,
2.2890625000,73,4193.4614257812,4195.1284179688,4177.0512695312,4179.4873046875,4157.5639648438,4162.9487304688,4164.2309570312,4162.1796875000,4162.6923828125,4162.6923828125,4189.4873046875,4182.8203125000,4192.1796875000,4181.5385742188,,,
2.2968750000,73,4184.1025390625,4186.2822265625,4172.8203125000,4175.5126953125,4155.7690429688,4160.7690429688,4161.2822265625,4164.1025390625,4166.4101562500,4162.3076171875,4187.5639648438,4180.5126953125,4185.3847656250,4173.4614257812,,,
2.3046875000,73,4179.2309570312,4178.7177734375,4170.3847656250,4176.1538085938,4161.0258789062,4162.4360351562,4162.4360351562,4166.2822265625,4166.1538085938,4169.7436523438,4181.2822265625,4177.0512695312,4177.3076171875,4171.7949218750,,,
2.3125000000,74,4177.8203125000,4176.2822265625,4164.2309570312,4170.1284179688,4160.7690429688,4163.0771484375,4157.4360351562,4159.6152343750,4164.4873046875,4169.7436523438,4177.8203125000,4172.6923828125,4173.3334960938,4171.2822265625,,,
2.3203125000,74,4174.8715820312,4174.8715820312,4162.4360351562,4169.1025390625,4161.5385742188,4165.3847656250,4161.6665039062,4160.5126953125,4167.1796875000,4165.3847656250,4177.4360351562,4170.7690429688,4171.2822265625,4171.1538085938,,,
2.3281250000,74,4173.0771484375,4175.2563476562,4165.2563476562,4171.6665039062,4162.8203125000,4161.9228515625,4161.4101562500,4162.8203125000,4165.7690429688,4169.3588867188,4180.2563476562,4174.7436523438,4175.1284179688,4175.5126953125,,,
2.3359375000,74,4176.2822265625,4177.5639648438,4169.1025390625,4171.9228515625,4162.4360351562,4158.4614257812,4158.3334960938,4163.8461914062,4162.6923828125,4172.0512695312,4184.3588867188,4178.8461914062,4182.3076171875,4177.4360351562,,,
