Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9375000000,94,4127.4360351562,4154.4873046875,4136.1538085938,4156.1538085938,4163.3334960938,4160.3847656250,4159.2309570312,4160.7690429688,4163.5898437500,4168.3334960938,4127.3076171875,4133.3334960938,4129.4873046875,4132.3076171875,,,
2.9453125000,94,4128.3334960938,4155.5126953125,4140.7690429688,4158.9741210938,4167.0512695312,4163.2050781250,4160.3847656250,4163.8461914062,4166.1538085938,4170.0000000000,4137.1796875000,4139.2309570312,4137.8203125000,4136.9228515625,,,
2.9531250000,94,4136.9228515625,4160.5126953125,4144.8715820312,4159.4873046875,4163.2050781250,4162.8203125000,4159.7436523438,4161.0258789062,4165.3847656250,4170.0000000000,4142.6923828125,4152.3076171875,4145.1284179688,4139.7436523438,,,
2.9609375000,94,4135.7690429688,4157.9487304688,4144.8715820312,4156.6665039062,4161.6665039062,4162.4360351562,4161.7949218750,4161.7949218750,4166.0258789062,4167.0512695312,4138.8461914062,4147.5639648438,4134.8715820312,4133.4614257812,,,
2.9687500000,95,4138.4614257812,4161.5385742188,4146.1538085938,4159.4873046875,4162.3076171875,4161.5385742188,4163.0771484375,4167.8203125000,4169.7436523438,4166.7949218750,4140.0000000000,4146.0258789062,4135.6411132812,4138.2050781250,,,
2.9765625000,95,4154.7436523438,4175.1284179688,4151.7949218750,4164.7436523438,4160.3847656250,4160.8974609375,4161.0258789062,4167.1796875000,4167.9487304688,4167.0512695312,4149.1025390625,4161.5385742188,4160.2563476562,4152.1796875000,,,
2.9843750000,95,4159.4873046875,4176.2822265625,4154.1025390625,4164.2309570312,4160.6411132812,4163.0771484375,4162.9487304688,4166.0258789062,4165.3847656250,4169.2309570312,4149.7436523438,4165.2563476562,4162.4360351562,4153.2050781250,,,
2.9921875000,95,4156.0258789062,4173.9741210938,4150.2563476562,4161.7949218750,4160.0000000000,4161.5385742188,4162.1796875000,4163.5898437500,4165.7690429688,4169.6152343750,4141.7949218750,4158.9741210938,4144.3588867188,4145.8974609375,,,
3.0000000000,96,4172.0512695312,4189.8715820312,4161.5385742188,4169.7436523438,4159.1025390625,4161.2822265625,4160.7690429688,4162.1796875000,4165.8974609375,4164.6152343750,4150.7690429688,4173.0771484375,4155.8974609375,4157.1796875000,,,
3.0078125000,96,4176.5385742188,4190.1284179688,4165.8974609375,4169.1025390625,4161.7949218750,4163.2050781250,4161.0258789062,4162.6923828125,4163.8461914062,4164.8715820312,4162.6923828125,4183.4614257812,4172.5639648438,4166.1538085938,,,
3.0156250000,96,4150.5126953125,4168.4614257812,4148.7177734375,4155.0000000000,4162.6923828125,4161.1538085938,4159.6152343750,4162.6923828125,4163.7177734375,4170.2563476562,4151.0258789062,4163.7177734375,4153.4614257812,4149.1025390625,,,
3.0234375000,96,4136.4101562500,4163.9741210938,4143.4614257812,4154.6152343750,4161.0258789062,4159.6152343750,4164.2309570312,4167.0512695312,4166.2822265625,4170.2563476562,4134.1025390625,4145.3847656250,4128.8461914062,4137.6923828125,,,
3.0312500000,97,4143.0771484375,4168.5898437500,4148.2050781250,4161.5385742188,4159.4873046875,4159.6152343750,4164.2309570312,4166.4101562500,4165.6411132812,4166.2822265625,4136.2822265625,4151.5385742188,4129.8715820312,4138.7177734375,,,
3.0390625000,97,4134.3588867188,4152.9487304688,4143.7177734375,4155.8974609375,4161.5385742188,4162.5639648438,4160.2563476562,4163.7177734375,4163.8461914062,4164.1025390625,4138.7177734375,4150.3847656250,4132.4360351562,4133.9741210938,,,
3.0468750000,97,4115.7690429688,4138.7177734375,4136.4101562500,4144.2309570312,4163.3334960938,4164.2309570312,4160.6411132812,4162.6923828125,4164.6152343750,4163.8461914062,4124.4873046875,4131.1538085938,4121.0258789062,4126.7949218750,,,
3.0546875000,97,4117.4360351562,4152.3076171875,4137.5639648438,4148.0771484375,4161.5385742188,4160.3847656250,4158.5898437500,4160.2563476562,4165.6411132812,4167.8203125000,4126.6665039062,4135.1284179688,4122.4360351562,4128.4614257812,,,
3.0625000000,98,4130.7690429688,4165.3847656250,4146.4101562500,4162.1796875000,4160.7690429688,4161.1538085938,4162.0512695312,4165.8974609375,4165.5126953125,4169.8715820312,4153.4614257812,4155.3847656250,4142.3076171875,4136.4101562500,,,
3.0703125000,98,4130.2563476562,4157.9487304688,4143.3334960938,4161.4101562500,4159.3588867188,4163.3334960938,4164.7436523438,4167.6923828125,4164.6152343750,4166.1538085938,4157.0512695312,4149.4873046875,4145.0000000000,4132.6923828125,,,
3.0781250000,98,4119.4873046875,4146.0258789062,4133.9741210938,4151.1538085938,4158.8461914062,4160.8974609375,4163.8461914062,4161.4101562500,4165.7690429688,4167.8203125000,4135.5126953125,4130.5126953125,4125.8974609375,4123.9741210938,,,
3.0859375000,98,4112.1796875000,4139.6152343750,4135.2563476562,4149.3588867188,4161.9228515625,4161.5385742188,4164.6152343750,4163.3334960938,4166.7949218750,4170.6411132812,4123.4614257812,4128.9741210938,4116.2822265625,4125.6411132812,,,
3.0937500000,99,4113.7177734375,4141.2822265625,4139.4873046875,4150.8974609375,4162.8203125000,4161.9228515625,4161.5385742188,4166.7949218750,4165.2563476562,4167.6923828125,4127.5639648438,4135.0000000000,4123.0771484375,4127.8203125000,,,
3.1015625000,99,4119.7436523438,4151.0258789062,4139.8715820312,4150.3847656250,4163.3334960938,4160.8974609375,4160.5126953125,4167.8203125000,4166.1538085938,4166.9228515625,4137.5639648438,4135.0000000000,4128.7177734375,4129.6152343750,,,
3.1093750000,99,4134.6152343750,4171.7949218750,4144.1025390625,4155.8974609375,4162.1796875000,4161.7949218750,4161.6665039062,4165.3847656250,4168.2050781250,4166.9228515625,4152.8203125000,4147.9487304688,4141.2822265625,4140.7690429688,,,
3.1171875000,99,4156.4101562500,4185.3847656250,4156.9228515625,4166.7949218750,4161.2822265625,4161.7949218750,4162.9487304688,4162.9487304688,4165.2563476562,4167.4360351562,4169.3588867188,4173.4614257812,4165.1284179688,4153.4614257812,,,
3.1250000000,100,4161.7949218750,4175.6411132812,4161.9228515625,4166.2822265625,4164.8715820312,4160.7690429688,4162.6923828125,4165.2563476562,4163.7177734375,4171.4101562500,4170.7690429688,4178.3334960938,4171.4101562500,4154.4873046875,,,
3.1328125000,100,4143.4614257812,4163.2050781250,4148.4614257812,4154.6152343750,4163.4614257812,4162.0512695312,4157.9487304688,4163.2050781250,4165.0000000000,4168.8461914062,4153.7177734375,4157.5639648438,4151.9228515625,4140.7690429688,,,
3.1406250000,100,4132.8203125000,4165.5126953125,4143.8461914062,4155.0000000000,4161.2822265625,4163.8461914062,4161.1538085938,4164.2309570312,4165.3847656250,4163.8461914062,4149.1025390625,4150.2563476562,4146.7949218750,4135.1284179688,,,
3.1484375000,100,4143.0771484375,4171.0258789062,4153.5898437500,4163.2050781250,4163.0771484375,4162.1796875000,4166.0258789062,4168.3334960938,4165.2563476562,4168.7177734375,4162.6923828125,4164.6152343750,4166.1538085938,4146.1538085938,,,
3.1562500000,101,4146.6665039062,4168.8461914062,4153.0771484375,4160.0000000000,4162.6923828125,4160.6411132812,4163.4614257812,4164.1025390625,4165.6411132812,4169.2309570312,4160.7690429688,4167.9487304688,4168.4614257812,4149.3588867188,,,
3.1640625000,101,4137.9487304688,4167.8203125000,4145.8974609375,4157.0512695312,4161.9228515625,4163.9741210938,4163.8461914062,4162.3076171875,4165.3847656250,4162.8203125000,4152.3076171875,4158.5898437500,4152.1796875000,4144.6152343750,,,
3.1718750000,101,4130.2563476562,4164.7436523438,4142.6923828125,4156.5385742188,4160.1284179688,4163.5898437500,4161.6665039062,4162.5639648438,4162.9487304688,4164.6152343750,4154.7436523438,4151.1538085938,4146.6665039062,4137.3076171875,,,
3.1796875000,101,4133.7177734375,4163.9741210938,4150.0000000000,4159.6152343750,4160.7690429688,4162.0512695312,4160.3847656250,4163.8461914062,4163.5898437500,4169.8715820312,4154.7436523438,4153.5898437500,4153.7177734375,4137.5639648438,,,
3.1875000000,102,4146.2822265625,4174.2309570312,4158.0771484375,4166.7949218750,4161.4101562500,4160.7690429688,4162.9487304688,4165.0000000000,4166.0258789062,4167.4360351562,4153.8461914062,4166.2822265625,4157.0512695312,4146.4101562500,,,
3.1953125000,102,4136.2822265625,4165.7690429688,4145.5126953125,4157.4360351562,4156.4101562500,4159.1025390625,4159.7436523438,4163.7177734375,4162.8203125000,4166.5385742188,4146.4101562500,4157.9487304688,4141.9228515625,4137.9487304688,,,
3.2031250000,102,4111.0258789062,4136.1538085938,4127.6923828125,4138.0771484375,4158.2050781250,4165.2563476562,4161.4101562500,4168.4614257812,4161.6665039062,4170.0000000000,4120.0000000000,4125.1284179688,4119.2309570312,4119.6152343750,,,
3.2109375000,102,4115.5126953125,4136.4101562500,4130.3847656250,4137.5639648438,4163.4614257812,4164.6152343750,4163.3334960938,4169.1025390625,4166.1538085938,4169.1025390625,4115.0000000000,4124.8715820312,4121.6665039062,4122.8203125000,,,
3.2187500000,103,4142.8203125000,4166.1538085938,4148.0771484375,4154.6152343750,4162.4360351562,4157.0512695312,4160.2563476562,4163.3334960938,4166.7949218750,4166.9228515625,4146.7949218750,4163.9741210938,4151.7949218750,4146.0258789062,,,
3.2265625000,103,4153.2050781250,4177.6923828125,4152.9487304688,4162.4360351562,4160.2563476562,4158.8461914062,4161.1538085938,4162.3076171875,4163.8461914062,4167.1796875000,4161.5385742188,4177.9487304688,4167.5639648438,4157.4360351562,,,
3.2343750000,103,4147.6923828125,4175.1284179688,4148.5898437500,4158.9741210938,4162.0512695312,4163.8461914062,4162.6923828125,4162.5639648438,4164.3588867188,4168.2050781250,4158.7177734375,4167.1796875000,4158.2050781250,4147.3076171875,,,
3.2421875000,103,4146.4101562500,4176.9228515625,4155.7690429688,4159.7436523438,4165.7690429688,4165.1284179688,4164.8715820312,4165.0000000000,4166.0258789062,4168.7177734375,4162.9487304688,4170.5126953125,4153.7177734375,4143.0771484375,,,
3.2500000000,104,4149.6152343750,4172.9487304688,4157.5639648438,4161.4101562500,4162.8203125000,4160.7690429688,4162.9487304688,4165.3847656250,4163.9741210938,4167.4360351562,4162.8203125000,4176.2822265625,4165.1284179688,4148.8461914062,,,
3.2578125000,104,4147.1796875000,4165.6411132812,4150.5126953125,4159.7436523438,4159.6152343750,4157.9487304688,4162.4360351562,4164.3588867188,4163.0771484375,4168.2050781250,4162.0512695312,4168.4614257812,4167.0512695312,4147.1796875000,,,
3.2656250000,104,4145.8974609375,4167.9487304688,4153.4614257812,4158.2050781250,4161.9228515625,4161.7949218750,4166.5385742188,4167.0512695312,4167.3076171875,4169.3588867188,4167.0512695312,4170.1284179688,4157.6923828125,4146.5385742188,,,
3.2734375000,104,4158.0771484375,4179.7436523438,4161.2822265625,4160.0000000000,4161.9228515625,4162.5639648438,4161.7949218750,4165.6411132812,4167.9487304688,4166.0258789062,4168.8461914062,4184.3588867188,4166.0258789062,4153.3334960938,,,
3.2812500000,105,4163.7177734375,4180.1284179688,4162.6923828125,4162.5639648438,4161.6665039062,4160.6411132812,4158.7177734375,4163.8461914062,4164.4873046875,4166.4101562500,4163.8461914062,4183.2050781250,4173.7177734375,4154.2309570312,,,
3.2890625000,105,4144.6152343750,4161.5385742188,4153.2050781250,4156.7949218750,4161.0258789062,4157.5639648438,4160.0000000000,4162.4360351562,4162.6923828125,4171.1538085938,4153.5898437500,4167.6923828125,4157.5639648438,4145.0000000000,,,
3.2968750000,105,4129.6152343750,4146.1538085938,4141.6665039062,4148.5898437500,4160.2563476562,4156.2822265625,4159.1025390625,4160.2563476562,4163.3334960938,4168.8461914062,4144.3588867188,4157.5639648438,4143.0771484375,4136.1538085938,,,
3.3046875000,105,4135.0000000000,4149.4873046875,4145.7690429688,4152.5639648438,4162.9487304688,4158.7177734375,4160.0000000000,4162.9487304688,4163.8461914062,4164.6152343750,4149.6152343750,4158.8461914062,4146.2822265625,4139.7436523438,,,
3.3125000000,106,4145.8974609375,4160.8974609375,4158.0771484375,4159.3588867188,4162.8203125000,4158.8461914062,4161.6665039062,4162.9487304688,4163.9741210938,4168.5898437500,4157.1796875000,4169.3588867188,4151.7949218750,4148.3334960938,,,
3.3203125000,106,4151.7949218750,4164.2309570312,4161.7949218750,4160.5126953125,4162.8203125000,4161.9228515625,4165.6411132812,4161.9228515625,4165.7690429688,4171.2822265625,4152.6923828125,4176.7949218750,4157.3076171875,4152.3076171875,,,
3.3281250000,106,4147.8203125000,4155.6411132812,4155.2563476562,4155.6411132812,4163.5898437500,4166.0258789062,4164.2309570312,4163.5898437500,4164.3588867188,4167.6923828125,4153.4614257812,4172.0512695312,4160.0000000000,4150.8974609375,,,
3.3359375000,106,4145.3847656250,4153.0771484375,4153.4614257812,4154.2309570312,4160.8974609375,4163.8461914062,4159.1025390625,4162.5639648438,4161.2822265625,4167.9487304688,4157.1796875000,4172.9487304688,4154.6152343750,4148.3334960938,,,
3.3437500000,107,4147.5639648438,4158.2050781250,4159.3588867188,4159.7436523438,4161.4101562500,4161.9228515625,4164.8715820312,4164.4873046875,4162.5639648438,4170.0000000000,4155.2563476562,4178.3334960938,4149.2309570312,4147.3076171875,,,
3.3515625000,107,4144.6152343750,4155.2563476562,4155.2563476562,4156.7949218750,4163.2050781250,4161.4101562500,4163.7177734375,4166.4101562500,4164.4873046875,4166.7949218750,4160.1284179688,4171.9228515625,4154.6152343750,4142.4360351562,,,
3.3593750000,107,4136.5385742188,4149.8715820312,4147.0512695312,4151.0258789062,4162.0512695312,4161.1538085938,4156.1538085938,4163.3334960938,4163.9741210938,4166.0258789062,4162.5639648438,4162.8203125000,4153.3334960938,4139.8715820312,,,
3.3671875000,107,4135.8974609375,4159.3588867188,4150.8974609375,4156.5385742188,4160.8974609375,4160.7690429688,4161.7949218750,4161.4101562500,4162.3076171875,4169.8715820312,4158.8461914062,4165.7690429688,4139.8715820312,4145.0000000000,,,
3.3750000000,108,4139.2309570312,4166.2822265625,4157.0512695312,4161.1538085938,4159.8715820312,4159.7436523438,4165.1284179688,4161.2822265625,4162.6923828125,4169.4873046875,4160.0000000000,4170.1284179688,4134.8715820312,4140.1284179688,,,
3.3828125000,108,4129.7436523438,4151.7949218750,4151.9228515625,4155.2563476562,4161.6665039062,4160.6411132812,4162.5639648438,4164.4873046875,4165.6411132812,4167.4360351562,4157.0512695312,4158.5898437500,4137.0512695312,4129.4873046875,,,
3.3906250000,108,4126.4101562500,4151.1538085938,4142.5639648438,4152.1796875000,4162.8203125000,4161.0258789062,4160.0000000000,4164.3588867188,4165.0000000000,4167.9487304688,4155.1284179688,4157.1796875000,4142.0512695312,4134.1025390625,,,
3.3984375000,108,4142.0512695312,4169.7436523438,4149.2309570312,4160.8974609375,4163.8461914062,4162.9487304688,4160.3847656250,4162.6923828125,4163.2050781250,4167.6923828125,4165.2563476562,4172.0512695312,4147.5639648438,4143.9741210938,,,
3.4062500000,109,4146.7949218750,4165.3847656250,4156.7949218750,4160.8974609375,4164.3588867188,4165.6411132812,4164.4873046875,4166.2822265625,4165.3847656250,4168.4614257812,4168.0771484375,4169.4873046875,4144.6152343750,4139.4873046875,,,
3.4140625000,109,4134.2309570312,4151.9228515625,4145.0000000000,4149.6152343750,4160.3847656250,4162.1796875000,4162.5639648438,4163.3334960938,4165.1284179688,4168.8461914062,4150.7690429688,4157.1796875000,4133.0771484375,4130.2563476562,,,
3.4218750000,109,4137.8203125000,4160.7690429688,4145.1284179688,4152.3076171875,4159.8715820312,4160.2563476562,4162.5639648438,4161.4101562500,4162.8203125000,4166.9228515625,4149.3588867188,4166.6665039062,4135.7690429688,4140.6411132812,,,
3.4296875000,109,4151.9228515625,4161.6665039062,4156.4101562500,4158.3334960938,4161.6665039062,4162.8203125000,4164.8715820312,4164.1025390625,4165.8974609375,4166.2822265625,4167.4360351562,4177.5639648438,4151.7949218750,4151.1538085938,,,
3.4375000000,110,4143.9741210938,4145.3847656250,4152.3076171875,4152.9487304688,4159.6152343750,4163.2050781250,4163.5898437500,4162.0512695312,4167.5639648438,4168.5898437500,4162.4360351562,4165.6411132812,4147.4360351562,4139.3588867188,,,
3.4453125000,110,4143.8461914062,4157.3076171875,4150.8974609375,4155.6411132812,4160.6411132812,4161.9228515625,4161.0258789062,4162.9487304688,4164.2309570312,4168.3334960938,4156.5385742188,4167.0512695312,4141.5385742188,4141.2822265625,,,
3.4531250000,110,4162.0512695312,4172.4360351562,4155.6411132812,4161.9228515625,4162.5639648438,4158.7177734375,4156.5385742188,4163.4614257812,4161.6665039062,4164.6152343750,4169.8715820312,4182.1796875000,4151.6665039062,4153.5898437500,,,
3.4609375000,110,4161.4101562500,4160.8974609375,4153.9741210938,4159.1025390625,4162.8203125000,4160.1284179688,4160.1284179688,4164.8715820312,4164.1025390625,4166.0258789062,4166.7949218750,4175.2563476562,4150.3847656250,4148.0771484375,,,
3.4687500000,111,4150.8974609375,4158.0771484375,4151.0258789062,4156.0258789062,4161.9228515625,4163.5898437500,4164.3588867188,4166.5385742188,4165.3847656250,4168.8461914062,4154.1025390625,4167.4360351562,4143.2050781250,4143.8461914062,,,
3.4765625000,111,4160.2563476562,4171.7949218750,4158.0771484375,4161.2822265625,4161.4101562500,4161.2822265625,4160.6411132812,4162.6923828125,4162.6923828125,4167.8203125000,4166.2822265625,4183.5898437500,4155.5126953125,4154.8715820312,,,
3.4843750000,111,4171.7949218750,4173.0771484375,4165.8974609375,4166.5385742188,4164.6152343750,4160.6411132812,4159.7436523438,4163.2050781250,4164.8715820312,4168.7177734375,4177.3076171875,4196.2822265625,4164.4873046875,4163.4614257812,,,
3.4921875000,111,4163.4614257812,4163.3334960938,4156.9228515625,4159.7436523438,4163.0771484375,4162.4360351562,4160.1284179688,4164.2309570312,4167.9487304688,4170.3847656250,4170.1284179688,4187.8203125000,4157.8203125000,4153.9741210938,,,
3.5000000000,112,4163.2050781250,4166.5385742188,4154.8715820312,4158.5898437500,4160.1284179688,4163.7177734375,4160.7690429688,4163.7177734375,4166.6665039062,4169.3588867188,4172.6923828125,4186.9228515625,4162.8203125000,4151.5385742188,,,
3.5078125000,112,4180.5126953125,4179.4873046875,4165.8974609375,4166.2822265625,4161.5385742188,4163.4614257812,4161.7949218750,4162.3076171875,4164.6152343750,4166.4101562500,4183.7177734375,4199.6152343750,4171.7949218750,4163.4614257812,,,
3.5156250000,112,4179.8715820312,4179.1025390625,4164.8715820312,4166.1538085938,4161.4101562500,4161.4101562500,4159.2309570312,4159.8715820312,4164.7436523438,4164.3588867188,4185.6411132812,4197.4360351562,4172.6923828125,4161.9228515625,,,
3.5234375000,112,4164.7436523438,4170.1284179688,4161.1538085938,4163.8461914062,4160.2563476562,4163.2050781250,4160.8974609375,4163.9741210938,4165.8974609375,4165.8974609375,4175.2563476562,4185.6411132812,4169.3588867188,4155.0000000000,,,
3.5312500000,113,4160.1284179688,4166.2822265625,4159.6152343750,4159.3588867188,4159.3588867188,4162.3076171875,4161.1538085938,4163.4614257812,4165.3847656250,4166.6665039062,4163.5898437500,4183.2050781250,4158.8461914062,4154.4873046875,,,
3.5390625000,113,4161.1538085938,4157.6923828125,4155.7690429688,4154.8715820312,4160.7690429688,4160.2563476562,4161.4101562500,4160.8974609375,4165.0000000000,4166.2822265625,4164.2309570312,4180.1284179688,4147.1796875000,4150.3847656250,,,
3.5468750000,113,4162.5639648438,4159.8715820312,4158.4614257812,4161.6665039062,4162.1796875000,4162.0512695312,4161.7949218750,4163.4614257812,4164.1025390625,4169.4873046875,4172.6923828125,4178.3334960938,4157.0512695312,4149.6152343750,,,
3.5546875000,113,4165.5126953125,4174.4873046875,4160.3847656250,4165.8974609375,4159.8715820312,4162.4360351562,4158.3334960938,4162.4360351562,4162.8203125000,4168.7177734375,4172.3076171875,4183.2050781250,4168.2050781250,4151.7949218750,,,
3.5625000000,114,4157.9487304688,4165.7690429688,4153.8461914062,4160.0000000000,4160.3847656250,4162.5639648438,4161.6665039062,4161.1538085938,4164.4873046875,4162.1796875000,4161.7949218750,4173.0771484375,4149.6152343750,4147.0512695312,,,
3.5703125000,114,4154.6152343750,4156.7949218750,4152.8203125000,4159.6152343750,4162.3076171875,4161.6665039062,4163.9741210938,4162.3076171875,4166.2822265625,4164.3588867188,4157.5639648438,4162.9487304688,4138.9741210938,4143.8461914062,,,
3.5781250000,114,4164.2309570312,4169.4873046875,4160.6411132812,4164.7436523438,4162.1796875000,4160.6411132812,4161.1538085938,4165.2563476562,4165.0000000000,4169.1025390625,4161.4101562500,4173.8461914062,4153.7177734375,4149.8715820312,,,
3.5859375000,114,4164.2309570312,4167.6923828125,4160.8974609375,4163.3334960938,4162.5639648438,4161.4101562500,4164.1025390625,4169.1025390625,4164.8715820312,4165.0000000000,4168.2050781250,4178.7177734375,4160.5126953125,4155.5126953125,,,
3.5937500000,115,4157.3076171875,4158.3334960938,4155.8974609375,4159.1025390625,4160.5126953125,4161.5385742188,4162.1796875000,4163.2050781250,4166.5385742188,4163.7177734375,4176.6665039062,4175.6411132812,4159.8715820312,4156.1538085938,,,
3.6015625000,115,4160.3847656250,4164.6152343750,4162.0512695312,4160.0000000000,4160.1284179688,4162.6923828125,4158.8461914062,4160.5126953125,4165.0000000000,4169.3588867188,4176.5385742188,4178.7177734375,4168.7177734375,4160.0000000000,,,
3.6093750000,115,4169.3588867188,4167.9487304688,4165.2563476562,4159.7436523438,4163.2050781250,4161.9228515625,4160.1284179688,4167.0512695312,4164.4873046875,4169.1025390625,4176.6665039062,4183.8461914062,4175.2563476562,4165.8974609375,,,
3.6171875000,115,4178.0771484375,4163.7177734375,4162.4360351562,4157.8203125000,4163.7177734375,4160.5126953125,4159.6152343750,4167.1796875000,4167.4360351562,4163.5898437500,4194.1025390625,4194.2309570312,4181.9228515625,4167.1796875000,,,
3.6250000000,116,4179.3588867188,4161.6665039062,4166.0258789062,4154.6152343750,4163.4614257812,4163.2050781250,4160.5126953125,4162.8203125000,4166.2822265625,4165.6411132812,4204.7436523438,4200.1284179688,4186.7949218750,4168.8461914062,,,
3.6328125000,116,4168.9741210938,4158.3334960938,4163.7177734375,4147.1796875000,4161.5385742188,4160.6411132812,4159.6152343750,4161.2822265625,4161.7949218750,4167.6923828125,4196.1538085938,4190.5126953125,4177.5639648438,4163.0771484375,,,
3.6406250000,116,4161.9228515625,4155.6411132812,4161.0258789062,4147.6923828125,4160.3847656250,4158.2050781250,4161.2822265625,4167.0512695312,4163.2050781250,4163.4614257812,4192.8203125000,4187.3076171875,4174.3588867188,4156.0258789062,,,
3.6484375000,116,4160.1284179688,4154.2309570312,4158.3334960938,4150.2563476562,4161.2822265625,4162.6923828125,4164.4873046875,4167.4360351562,4166.2822265625,4163.7177734375,4191.7949218750,4189.6152343750,4177.5639648438,4157.4360351562,,,
3.6562500000,117,4160.1284179688,4154.2309570312,4158.3334960938,4150.2563476562,4161.2822265625,4162.6923828125,4164.4873046875,4167.4360351562,4166.2822265625,4163.7177734375,4191.7949218750,4189.6152343750,4177.5639648438,4157.4360351562,,,
3.6640625000,117,4157.9487304688,4152.8203125000,4153.0771484375,4145.2563476562,4158.8461914062,4161.6665039062,4158.9741210938,4159.3588867188,4166.1538085938,4167.0512695312,4180.7690429688,4181.7949218750,4166.2822265625,4156.7949218750,,,
3.6718750000,117,4161.4101562500,4155.6411132812,4160.2563476562,4148.7177734375,4158.8461914062,4159.8715820312,4159.7436523438,4162.9487304688,4166.0258789062,4165.2563476562,4178.7177734375,4180.6411132812,4157.3076171875,4156.2822265625,,,
3.6796875000,117,4154.3588867188,4150.5126953125,4159.3588867188,4148.7177734375,4160.3847656250,4161.1538085938,4164.2309570312,4165.5126953125,4162.5639648438,4163.4614257812,4183.9741210938,4177.1796875000,4160.2563476562,4149.6152343750,,,
3.6875000000,118,4146.0258789062,4151.0258789062,4154.1025390625,4143.8461914062,4161.4101562500,4160.8974609375,4162.6923828125,4161.9228515625,4160.6411132812,4167.8203125000,4184.2309570312,4168.9741210938,4163.4614257812,4148.2050781250,,,
3.6953125000,118,4158.0771484375,4168.2050781250,4160.2563476562,4153.7177734375,4162.9487304688,4160.3847656250,4160.2563476562,4163.8461914062,4164.4873046875,4169.4873046875,4183.7177734375,4177.6923828125,4163.3334960938,4160.7690429688,,,
3.7031250000,118,4167.4360351562,4172.8203125000,4162.4360351562,4160.6411132812,4161.4101562500,4161.4101562500,4161.1538085938,4164.7436523438,4165.1284179688,4166.2822265625,4188.5898437500,4190.0000000000,4166.6665039062,4163.9741210938,,,
3.7109375000,118,4162.4360351562,4167.1796875000,4161.7949218750,4154.3588867188,4161.1538085938,4162.8203125000,4163.5898437500,4166.2822265625,4163.7177734375,4166.5385742188,4196.2822265625,4189.1025390625,4173.7177734375,4162.3076171875,,,
3.7187500000,119,4159.2309570312,4167.6923828125,4159.3588867188,4147.5639648438,4161.1538085938,4159.6152343750,4157.9487304688,4166.2822265625,4165.3847656250,4166.4101562500,4188.8461914062,4181.5385742188,4170.1284179688,4159.3588867188,,,
3.7265625000,119,4160.6411132812,4158.9741210938,4157.1796875000,4148.4614257812,4161.6665039062,4158.8461914062,4157.1796875000,4161.2822265625,4165.6411132812,4166.6665039062,4178.0771484375,4181.7949218750,4163.2050781250,4156.1538085938,,,
3.7343750000,119,4157.3076171875,4141.5385742188,4159.3588867188,4151.1538085938,4163.8461914062,4163.2050781250,4166.9228515625,4161.0258789062,4164.4873046875,4170.0000000000,4182.1796875000,4186.5385742188,4167.8203125000,4159.6152343750,,,
3.7421875000,119,4155.6411132812,4148.7177734375,4160.0000000000,4148.7177734375,4161.2822265625,4162.0512695312,4164.2309570312,4162.4360351562,4165.2563476562,4169.7436523438,4186.9228515625,4186.7949218750,4175.3847656250,4160.5126953125,,,
3.7500000000,120,4158.0771484375,4163.9741210938,4157.5639648438,4146.7949218750,4161.7949218750,4160.7690429688,4161.5385742188,4165.1284179688,4166.5385742188,4168.4614257812,4184.7436523438,4180.5126953125,4174.1025390625,4156.2822265625,,,
3.7578125000,120,4162.9487304688,4157.6923828125,4156.7949218750,4148.9741210938,4163.5898437500,4162.4360351562,4165.2563476562,4165.5126953125,4165.5126953125,4171.7949218750,4188.0771484375,4180.7690429688,4170.5126953125,4157.8203125000,,,
3.7656250000,120,4163.5898437500,4150.3847656250,4158.3334960938,4153.4614257812,4161.5385742188,4163.0771484375,4163.3334960938,4162.9487304688,4163.8461914062,4169.7436523438,4189.3588867188,4184.7436523438,4168.4614257812,4159.7436523438,,,
3.7734375000,120,4154.4873046875,4153.2050781250,4156.2822265625,4151.6665039062,4162.6923828125,4164.3588867188,4162.3076171875,4165.1284179688,4165.3847656250,4162.6923828125,4183.3334960938,4176.7949218750,4163.4614257812,4154.8715820312,,,
3.7812500000,121,4154.8715820312,4161.9228515625,4154.1025390625,4147.3076171875,4165.2563476562,4162.0512695312,4162.0512695312,4160.3847656250,4165.8974609375,4163.9741210938,4191.0258789062,4177.0512695312,4173.3334960938,4154.1025390625,,,
3.7890625000,121,4160.0000000000,4164.1025390625,4155.1284179688,4150.3847656250,4165.5126953125,4161.1538085938,4163.8461914062,4157.5639648438,4164.4873046875,4168.0771484375,4196.1538085938,4183.9741210938,4182.0512695312,4157.5639648438,,,
3.7968750000,121,4151.0258789062,4152.5639648438,4152.1796875000,4152.6923828125,4161.6665039062,4163.3334960938,4165.2563476562,4163.3334960938,4165.6411132812,4166.4101562500,4183.9741210938,4179.1025390625,4170.3847656250,4155.1284179688,,,
3.8046875000,121,4150.2563476562,4151.5385742188,4155.1284179688,4153.3334960938,4158.8461914062,4164.3588867188,4161.9228515625,4165.7690429688,4165.7690429688,4166.6665039062,4190.2563476562,4182.4360351562,4176.7949218750,4157.3076171875,,,
