Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.1250000000,4,4165.7690429688,4150.8974609375,4160.3847656250,4157.0512695312,4163.4614257812,4166.6665039062,4166.9228515625,4165.0000000000,4167.8203125000,4167.5639648438,4130.3847656250,4166.1538085938,4133.4614257812,4160.0000000000,,,
0.1328125000,4,4171.2822265625,4160.8974609375,4166.6665039062,4162.4360351562,4164.7436523438,4162.8203125000,4163.7177734375,4165.5126953125,4167.5639648438,4162.9487304688,4137.3076171875,4174.3588867188,4135.7690429688,4160.6411132812,,,
0.1406250000,4,4164.3588867188,4165.8974609375,4164.1025390625,4160.8974609375,4161.6665039062,4160.0000000000,4159.2309570312,4166.0258789062,4164.3588867188,4163.2050781250,4136.7949218750,4175.6411132812,4131.4101562500,4156.9228515625,,,
0.1484375000,4,4162.9487304688,4166.1538085938,4161.6665039062,4161.0258789062,4164.2309570312,4162.0512695312,4163.0771484375,4165.3847656250,4165.1284179688,4170.5126953125,4139.8715820312,4175.0000000000,4137.8203125000,4158.8461914062,,,
0.1562500000,5,4168.2050781250,4166.6665039062,4165.3847656250,4165.8974609375,4162.1796875000,4161.1538085938,4160.6411132812,4161.5385742188,4165.1284179688,4169.7436523438,4158.0771484375,4185.1284179688,4156.2822265625,4161.1538085938,,,
0.1640625000,5,4166.1538085938,4164.3588867188,4168.4614257812,4169.1025390625,4161.2822265625,4163.5898437500,4162.0512695312,4164.2309570312,4163.7177734375,4167.6923828125,4168.9741210938,4192.0512695312,4165.3847656250,4165.8974609375,,,
0.1718750000,5,4159.6152343750,4162.0512695312,4166.0258789062,4160.6411132812,4162.9487304688,4161.9228515625,4160.8974609375,4162.9487304688,4163.4614257812,4171.4101562500,4171.9228515625,4194.6152343750,4173.0771484375,4171.4101562500,,,
0.1796875000,5,4162.3076171875,4165.0000000000,4168.2050781250,4159.1025390625,4162.0512695312,4159.7436523438,4163.2050781250,4161.2822265625,4164.7436523438,4168.8461914062,4182.1796875000,4199.6152343750,4183.8461914062,4173.8461914062,,,
0.1875000000,6,4167.0512695312,4170.3847656250,4171.6665039062,4166.0258789062,4159.6152343750,4161.9228515625,4167.5639648438,4165.1284179688,4166.4101562500,4165.7690429688,4188.0771484375,4199.7436523438,4183.0771484375,4171.6665039062,,,
0.1953125000,6,4162.4360351562,4172.6923828125,4167.9487304688,4165.1284179688,4157.8203125000,4160.7690429688,4162.4360351562,4164.1025390625,4165.8974609375,4170.5126953125,4180.0000000000,4194.3588867188,4173.3334960938,4160.8974609375,,,
0.2031250000,6,4161.4101562500,4175.5126953125,4163.0771484375,4167.1796875000,4162.4360351562,4163.7177734375,4166.2822265625,4163.9741210938,4164.4873046875,4169.4873046875,4170.0000000000,4185.0000000000,4161.1538085938,4156.0258789062,,,
0.2109375000,6,4166.9228515625,4181.5385742188,4161.0258789062,4171.0258789062,4161.2822265625,4162.9487304688,4163.2050781250,4161.1538085938,4164.7436523438,4162.5639648438,4170.6411132812,4186.0258789062,4156.6665039062,4159.2309570312,,,
0.2187500000,7,4170.2563476562,4181.5385742188,4165.0000000000,4169.3588867188,4160.2563476562,4159.7436523438,4156.0258789062,4158.0771484375,4166.6665039062,4163.4614257812,4171.0258789062,4191.5385742188,4157.6923828125,4160.6411132812,,,
0.2265625000,7,4172.1796875000,4178.4614257812,4170.1284179688,4169.8715820312,4164.1025390625,4163.0771484375,4162.9487304688,4162.0512695312,4165.8974609375,4167.9487304688,4167.6923828125,4192.9487304688,4158.0771484375,4165.3847656250,,,
0.2343750000,7,4183.4614257812,4187.6923828125,4178.5898437500,4175.2563476562,4159.8715820312,4162.1796875000,4163.4614257812,4162.9487304688,4162.6923828125,4165.5126953125,4183.3334960938,4210.8974609375,4171.5385742188,4178.2050781250,,,
0.2421875000,7,4200.1284179688,4195.6411132812,4193.9741210938,4180.3847656250,4160.8974609375,4160.8974609375,4165.6411132812,4166.2822265625,4163.9741210938,4165.0000000000,4202.5639648438,4231.9228515625,4188.2050781250,4198.7177734375,,,
0.2500000000,8,4200.8974609375,4190.1284179688,4196.0258789062,4179.8715820312,4162.9487304688,4160.8974609375,4167.5639648438,4167.9487304688,4166.5385742188,4168.9741210938,4204.4873046875,4237.4360351562,4191.5385742188,4206.9228515625,,,
0.2578125000,8,4194.7436523438,4190.3847656250,4193.4614257812,4182.3076171875,4161.6665039062,4160.5126953125,4164.3588867188,4165.1284179688,4166.7949218750,4171.2822265625,4207.4360351562,4243.0771484375,4193.3334960938,4203.7177734375,,,
0.2656250000,8,4195.7690429688,4192.4360351562,4198.3334960938,4184.8715820312,4163.7177734375,4162.5639648438,4164.6152343750,4165.8974609375,4166.1538085938,4166.1538085938,4214.4873046875,4249.6152343750,4191.2822265625,4206.9228515625,,,
0.2734375000,8,4189.2309570312,4186.9228515625,4191.5385742188,4178.9741210938,4161.7949218750,4160.8974609375,4157.4360351562,4160.0000000000,4167.1796875000,4162.6923828125,4212.1796875000,4243.7177734375,4180.8974609375,4200.6411132812,,,
0.2812500000,9,4179.8715820312,4181.2822265625,4180.6411132812,4175.2563476562,4163.9741210938,4161.6665039062,4156.5385742188,4159.2309570312,4167.5639648438,4165.7690429688,4203.0771484375,4231.4101562500,4173.3334960938,4184.3588867188,,,
0.2890625000,9,4180.6411132812,4181.4101562500,4177.9487304688,4174.4873046875,4164.3588867188,4160.7690429688,4159.8715820312,4162.8203125000,4163.9741210938,4164.1025390625,4200.0000000000,4225.3847656250,4171.7949218750,4179.6152343750,,,
0.2968750000,9,4182.8203125000,4183.4614257812,4179.7436523438,4175.5126953125,4160.2563476562,4160.6411132812,4157.9487304688,4161.6665039062,4164.1025390625,4161.4101562500,4200.0000000000,4224.4873046875,4164.1025390625,4181.6665039062,,,
0.3046875000,9,4182.1796875000,4184.6152343750,4185.1284179688,4180.3847656250,4162.6923828125,4166.0258789062,4162.6923828125,4167.0512695312,4168.4614257812,4163.7177734375,4192.8203125000,4217.1796875000,4145.5126953125,4180.2563476562,,,
0.3125000000,10,4180.6411132812,4186.5385742188,4184.2309570312,4176.0258789062,4161.1538085938,4161.0258789062,4160.5126953125,4168.2050781250,4167.3076171875,4164.2309570312,4187.0512695312,4210.6411132812,4137.3076171875,4178.2050781250,,,
0.3203125000,10,4181.5385742188,4187.6923828125,4180.2563476562,4168.8461914062,4160.2563476562,4156.1538085938,4160.7690429688,4164.8715820312,4165.1284179688,4163.2050781250,4183.0771484375,4207.9487304688,4140.3847656250,4181.9228515625,,,
0.3281250000,10,4182.8203125000,4182.1796875000,4175.6411132812,4167.9487304688,4166.1538085938,4159.2309570312,4163.9741210938,4162.9487304688,4166.2822265625,4168.3334960938,4174.8715820312,4201.4101562500,4133.8461914062,4180.2563476562,,,
0.3359375000,10,4182.8203125000,4182.1796875000,4175.6411132812,4167.9487304688,4166.1538085938,4159.2309570312,4163.9741210938,4162.9487304688,4166.2822265625,4168.3334960938,4174.8715820312,4201.4101562500,4133.8461914062,4180.2563476562,,,
0.3437500000,11,4178.2050781250,4173.7177734375,4169.4873046875,4166.1538085938,4163.5898437500,4159.8715820312,4158.7177734375,4159.3588867188,4166.9228515625,4170.1284179688,4171.5385742188,4197.3076171875,4125.8974609375,4167.5639648438,,,
0.3515625000,11,4172.8203125000,4166.9228515625,4165.5126953125,4161.6665039062,4159.2309570312,4162.8203125000,4162.1796875000,4161.6665039062,4168.2050781250,4167.6923828125,4170.0000000000,4192.4360351562,4128.2050781250,4164.3588867188,,,
0.3593750000,11,4171.9228515625,4161.4101562500,4161.9228515625,4155.2563476562,4160.6411132812,4162.4360351562,4164.4873046875,4162.3076171875,4165.5126953125,4170.6411132812,4169.3588867188,4186.5385742188,4132.9487304688,4164.6152343750,,,
0.3671875000,11,4172.4360351562,4158.8461914062,4163.9741210938,4157.6923828125,4164.3588867188,4162.3076171875,4164.2309570312,4163.0771484375,4163.2050781250,4169.8715820312,4172.3076171875,4185.0000000000,4131.2822265625,4159.3588867188,,,
0.3750000000,12,4175.0000000000,4162.8203125000,4167.3076171875,4165.1284179688,4165.8974609375,4164.7436523438,4168.5898437500,4166.6665039062,4166.7949218750,4167.8203125000,4168.8461914062,4180.8974609375,4124.7436523438,4158.0771484375,,,
0.3828125000,12,4182.3076171875,4170.2563476562,4168.3334960938,4163.2050781250,4162.3076171875,4160.1284179688,4164.2309570312,4164.6152343750,4165.5126953125,4168.9741210938,4167.1796875000,4179.8715820312,4126.6665039062,4156.0258789062,,,
0.3906250000,12,4189.4873046875,4175.5126953125,4173.8461914062,4163.7177734375,4163.8461914062,4160.1284179688,4163.5898437500,4164.8715820312,4163.7177734375,4169.2309570312,4168.9741210938,4179.8715820312,4134.8715820312,4159.7436523438,,,
0.3984375000,12,4185.2563476562,4174.8715820312,4170.5126953125,4162.8203125000,4164.2309570312,4162.3076171875,4162.1796875000,4163.5898437500,4166.0258789062,4167.9487304688,4165.2563476562,4175.0000000000,4138.9741210938,4163.0771484375,,,
0.4062500000,13,4177.8203125000,4164.8715820312,4162.4360351562,4157.6923828125,4162.8203125000,4159.4873046875,4159.7436523438,4161.4101562500,4165.7690429688,4167.6923828125,4159.1025390625,4170.6411132812,4140.2563476562,4158.4614257812,,,
0.4140625000,13,4178.7177734375,4158.4614257812,4162.9487304688,4155.7690429688,4165.0000000000,4158.3334960938,4162.9487304688,4165.5126953125,4164.8715820312,4166.0258789062,4151.0258789062,4171.6665039062,4138.9741210938,4161.2822265625,,,
0.4218750000,13,4179.3588867188,4166.4101562500,4164.6152343750,4151.6665039062,4162.1796875000,4157.4360351562,4158.4614257812,4164.1025390625,4165.5126953125,4162.8203125000,4149.2309570312,4175.1284179688,4137.0512695312,4165.3847656250,,,
0.4296875000,13,4182.5639648438,4171.5385742188,4170.2563476562,4155.3847656250,4162.8203125000,4163.2050781250,4164.4873046875,4165.5126953125,4166.0258789062,4165.7690429688,4154.4873046875,4176.0258789062,4135.5126953125,4165.8974609375,,,
0.4375000000,14,4192.0512695312,4174.3588867188,4179.6152343750,4163.3334960938,4164.2309570312,4164.7436523438,4168.7177734375,4168.7177734375,4167.1796875000,4170.3847656250,4160.8974609375,4182.0512695312,4141.2822265625,4168.0771484375,,,
0.4453125000,14,4196.6665039062,4183.0771484375,4181.4101562500,4163.7177734375,4162.4360351562,4157.1796875000,4160.6411132812,4164.7436523438,4165.8974609375,4167.8203125000,4166.7949218750,4192.3076171875,4152.8203125000,4168.5898437500,,,
0.4531250000,14,4194.8715820312,4186.7949218750,4178.4614257812,4164.6152343750,4165.1284179688,4162.0512695312,4164.8715820312,4164.8715820312,4165.0000000000,4165.2563476562,4166.4101562500,4191.6665039062,4152.5639648438,4170.6411132812,,,
0.4609375000,14,4194.2309570312,4186.2822265625,4178.7177734375,4166.5385742188,4161.9228515625,4167.1796875000,4163.5898437500,4164.4873046875,4164.4873046875,4168.2050781250,4168.0771484375,4193.7177734375,4152.0512695312,4173.8461914062,,,
0.4687500000,15,4198.4614257812,4190.5126953125,4184.6152343750,4168.9741210938,4159.2309570312,4163.2050781250,4161.5385742188,4162.8203125000,4161.1538085938,4168.2050781250,4175.5126953125,4206.1538085938,4161.0258789062,4180.7690429688,,,
0.4765625000,15,4203.8461914062,4196.6665039062,4187.5639648438,4170.1284179688,4162.4360351562,4161.0258789062,4165.1284179688,4162.5639648438,4160.5126953125,4167.0512695312,4184.3588867188,4211.9228515625,4166.6665039062,4190.3847656250,,,
0.4843750000,15,4209.7436523438,4204.3588867188,4194.4873046875,4172.6923828125,4160.3847656250,4162.9487304688,4161.1538085938,4162.8203125000,4165.5126953125,4168.5898437500,4193.9741210938,4215.6411132812,4172.4360351562,4195.3847656250,,,
0.4921875000,15,4218.9741210938,4211.7949218750,4207.5639648438,4180.7690429688,4161.4101562500,4168.5898437500,4165.8974609375,4167.9487304688,4167.8203125000,4169.2309570312,4201.7949218750,4225.6411132812,4181.4101562500,4203.7177734375,,,
0.5000000000,16,4226.7949218750,4218.3334960938,4210.2563476562,4182.5639648438,4162.3076171875,4164.8715820312,4168.3334960938,4165.7690429688,4163.5898437500,4168.9741210938,4211.0258789062,4238.5898437500,4189.3588867188,4214.1025390625,,,
0.5078125000,16,4229.1025390625,4222.4360351562,4208.2050781250,4182.1796875000,4160.6411132812,4161.0258789062,4162.3076171875,4161.4101562500,4161.2822265625,4168.9741210938,4217.1796875000,4244.3588867188,4192.0512695312,4217.9487304688,,,
0.5156250000,16,4219.8715820312,4212.6923828125,4200.8974609375,4181.7949218750,4162.4360351562,4164.2309570312,4161.9228515625,4164.1025390625,4163.2050781250,4164.2309570312,4210.8974609375,4234.8715820312,4190.2563476562,4213.9741210938,,,
0.5234375000,16,4209.3588867188,4203.9741210938,4191.1538085938,4176.4101562500,4160.7690429688,4161.6665039062,4160.0000000000,4161.5385742188,4164.2309570312,4160.7690429688,4202.5639648438,4225.7690429688,4188.4614257812,4202.3076171875,,,
0.5312500000,17,4211.6665039062,4209.1025390625,4194.7436523438,4176.7949218750,4162.0512695312,4161.9228515625,4162.6923828125,4161.4101562500,4165.0000000000,4166.9228515625,4200.2563476562,4226.2822265625,4186.2822265625,4197.8203125000,,,
0.5390625000,17,4211.0258789062,4209.7436523438,4193.9741210938,4175.8974609375,4162.5639648438,4162.9487304688,4162.8203125000,4162.1796875000,4165.2563476562,4170.7690429688,4203.2050781250,4226.6665039062,4190.5126953125,4197.5639648438,,,
0.5468750000,17,4208.3334960938,4210.0000000000,4190.6411132812,4173.9741210938,4161.7949218750,4162.4360351562,4161.2822265625,4162.0512695312,4167.6923828125,4169.2309570312,4212.3076171875,4230.2563476562,4202.5639648438,4199.3588867188,,,
0.5546875000,17,4211.5385742188,4213.5898437500,4196.6665039062,4177.3076171875,4163.2050781250,4164.4873046875,4167.5639648438,4166.5385742188,4168.0771484375,4168.0771484375,4212.9487304688,4230.5126953125,4203.9741210938,4203.3334960938,,,
0.5625000000,18,4209.1025390625,4208.3334960938,4194.6152343750,4176.7949218750,4158.3334960938,4163.5898437500,4166.4101562500,4166.6665039062,4164.6152343750,4166.7949218750,4204.4873046875,4224.7436523438,4199.7436523438,4196.6665039062,,,
0.5703125000,18,4205.3847656250,4203.8461914062,4188.8461914062,4177.3076171875,4159.2309570312,4163.9741210938,4167.8203125000,4167.3076171875,4166.0258789062,4166.9228515625,4200.3847656250,4219.7436523438,4201.5385742188,4194.1025390625,,,
0.5781250000,18,4210.6411132812,4215.3847656250,4192.5639648438,4179.6152343750,4161.9228515625,4160.6411132812,4165.1284179688,4164.7436523438,4166.7949218750,4167.9487304688,4203.9741210938,4221.5385742188,4203.0771484375,4198.9741210938,,,
0.5859375000,18,4221.1538085938,4226.4101562500,4202.3076171875,4183.9741210938,4161.1538085938,4157.3076171875,4159.3588867188,4159.2309570312,4163.9741210938,4166.9228515625,4211.0258789062,4232.0512695312,4209.3588867188,4200.3847656250,,,
0.5937500000,19,4228.9741210938,4227.4360351562,4206.6665039062,4190.2563476562,4167.1796875000,4165.5126953125,4165.7690429688,4162.4360351562,4163.5898437500,4167.8203125000,4211.5385742188,4237.6923828125,4219.8715820312,4208.0771484375,,,
0.6015625000,19,4231.6665039062,4236.4101562500,4207.1796875000,4191.0258789062,4166.9228515625,4167.1796875000,4161.5385742188,4164.1025390625,4163.8461914062,4169.4873046875,4217.0512695312,4242.1796875000,4229.1025390625,4218.9741210938,,,
0.6093750000,19,4234.4873046875,4244.3588867188,4215.0000000000,4193.2050781250,4162.0512695312,4161.9228515625,4159.3588867188,4166.0258789062,4162.8203125000,4166.7949218750,4227.0512695312,4246.4101562500,4233.7177734375,4224.2309570312,,,
0.6171875000,19,4229.4873046875,4233.8461914062,4213.8461914062,4191.2822265625,4161.2822265625,4161.5385742188,4163.7177734375,4166.9228515625,4163.7177734375,4165.7690429688,4219.7436523438,4237.1796875000,4224.4873046875,4216.7949218750,,,
0.6250000000,20,4217.4360351562,4218.3334960938,4199.7436523438,4183.7177734375,4160.3847656250,4160.3847656250,4159.8715820312,4161.4101562500,4164.1025390625,4169.8715820312,4207.0512695312,4222.5639648438,4211.1538085938,4201.7949218750,,,
0.6328125000,20,4216.9228515625,4216.4101562500,4195.6411132812,4184.3588867188,4161.6665039062,4160.0000000000,4163.0771484375,4162.5639648438,4163.4614257812,4167.9487304688,4209.2309570312,4218.2050781250,4211.2822265625,4201.4101562500,,,
0.6406250000,20,4220.3847656250,4223.9741210938,4199.6152343750,4187.4360351562,4160.0000000000,4158.0771484375,4161.9228515625,4160.6411132812,4162.9487304688,4161.2822265625,4219.2309570312,4225.8974609375,4220.6411132812,4208.3334960938,,,
0.6484375000,20,4216.6665039062,4221.9228515625,4200.0000000000,4187.9487304688,4161.5385742188,4159.3588867188,4157.5639648438,4157.4360351562,4162.6923828125,4162.0512695312,4216.5385742188,4231.0258789062,4214.2309570312,4207.3076171875,,,
0.6562500000,21,4213.0771484375,4217.4360351562,4199.1025390625,4188.8461914062,4167.0512695312,4162.4360351562,4159.7436523438,4162.5639648438,4163.4614257812,4167.9487304688,4209.2309570312,4231.1538085938,4202.3076171875,4208.3334960938,,,
0.6640625000,21,4210.8974609375,4223.3334960938,4200.8974609375,4187.8203125000,4165.0000000000,4160.7690429688,4157.0512695312,4162.8203125000,4162.9487304688,4168.3334960938,4213.8461914062,4233.4614257812,4207.3076171875,4208.9741210938,,,
0.6718750000,21,4215.0000000000,4228.7177734375,4205.0000000000,4190.3847656250,4162.5639648438,4162.5639648438,4161.2822265625,4163.2050781250,4164.7436523438,4167.0512695312,4217.9487304688,4234.7436523438,4210.6411132812,4212.5639648438,,,
0.6796875000,21,4223.0771484375,4228.0771484375,4210.0000000000,4192.9487304688,4157.9487304688,4161.5385742188,4167.1796875000,4163.4614257812,4167.5639648438,4169.2309570312,4215.3847656250,4238.3334960938,4204.4873046875,4218.3334960938,,,
0.6875000000,22,4224.3588867188,4230.3847656250,4216.0258789062,4195.3847656250,4156.9228515625,4160.8974609375,4166.7949218750,4163.5898437500,4164.7436523438,4168.9741210938,4215.1284179688,4241.4101562500,4200.2563476562,4216.2822265625,,,
0.6953125000,22,4216.0258789062,4227.6923828125,4210.8974609375,4197.1796875000,4161.7949218750,4165.8974609375,4164.8715820312,4166.6665039062,4163.3334960938,4166.7949218750,4202.5639648438,4223.9741210938,4189.7436523438,4206.5385742188,,,
0.7031250000,22,4204.7436523438,4220.0000000000,4196.1538085938,4188.7177734375,4158.2050781250,4161.5385742188,4156.5385742188,4163.2050781250,4166.5385742188,4167.9487304688,4184.2309570312,4202.0512695312,4179.3588867188,4190.2563476562,,,
0.7109375000,22,4205.0000000000,4223.2050781250,4197.5639648438,4186.1538085938,4159.8715820312,4158.8461914062,4159.3588867188,4161.7949218750,4166.2822265625,4168.9741210938,4185.8974609375,4203.7177734375,4183.0771484375,4190.7690429688,,,
0.7187500000,23,4206.6665039062,4226.0258789062,4203.4614257812,4189.8715820312,4166.1538085938,4161.7949218750,4162.6923828125,4161.9228515625,4162.6923828125,4166.7949218750,4198.0771484375,4213.7177734375,4189.3588867188,4201.1538085938,,,
0.7265625000,23,4203.0771484375,4219.8715820312,4201.0258789062,4187.6923828125,4164.3588867188,4163.5898437500,4158.2050781250,4161.1538085938,4165.5126953125,4166.4101562500,4203.8461914062,4217.1796875000,4192.3076171875,4199.1025390625,,,
0.7343750000,23,4208.2050781250,4222.0512695312,4206.1538085938,4188.7177734375,4163.8461914062,4166.2822265625,4161.6665039062,4167.1796875000,4169.8715820312,4166.4101562500,4211.2822265625,4222.9487304688,4203.7177734375,4202.3076171875,,,
0.7421875000,23,4218.7177734375,4234.8715820312,4218.7177734375,4192.6923828125,4161.0258789062,4161.9228515625,4159.6152343750,4168.3334960938,4168.2050781250,4163.7177734375,4228.8461914062,4242.9487304688,4222.4360351562,4213.2050781250,,,
0.7500000000,24,4224.7436523438,4241.7949218750,4227.9487304688,4199.2309570312,4160.6411132812,4160.1284179688,4161.6665039062,4166.7949218750,4166.0258789062,4164.3588867188,4236.4101562500,4259.1025390625,4226.5385742188,4218.8461914062,,,
0.7578125000,24,4222.4360351562,4237.6923828125,4223.3334960938,4198.5898437500,4163.5898437500,4161.0258789062,4165.0000000000,4166.1538085938,4165.1284179688,4168.9741210938,4226.2822265625,4250.3847656250,4220.3847656250,4215.6411132812,,,
0.7656250000,24,4212.5639648438,4230.8974609375,4214.4873046875,4191.1538085938,4160.1284179688,4158.5898437500,4158.5898437500,4163.9741210938,4164.1025390625,4170.1284179688,4218.2050781250,4237.8203125000,4220.0000000000,4207.1796875000,,,
0.7734375000,24,4207.0512695312,4226.9228515625,4213.3334960938,4191.2822265625,4161.9228515625,4163.5898437500,4159.1025390625,4163.5898437500,4164.4873046875,4165.8974609375,4214.8715820312,4239.3588867188,4214.7436523438,4207.0512695312,,,
0.7812500000,25,4211.9228515625,4230.0000000000,4212.9487304688,4192.4360351562,4165.1284179688,4165.5126953125,4158.0771484375,4159.8715820312,4165.0000000000,4162.8203125000,4220.8974609375,4246.1538085938,4213.5898437500,4212.6923828125,,,
0.7890625000,25,4218.0771484375,4230.5126953125,4216.5385742188,4192.3076171875,4164.2309570312,4163.3334960938,4160.0000000000,4161.4101562500,4165.0000000000,4165.3847656250,4229.4873046875,4243.7177734375,4225.8974609375,4215.6411132812,,,
0.7968750000,25,4215.2563476562,4225.7690429688,4216.9228515625,4189.3588867188,4162.4360351562,4164.2309570312,4165.2563476562,4165.2563476562,4164.7436523438,4168.5898437500,4222.3076171875,4233.8461914062,4225.8974609375,4213.7177734375,,,
0.8046875000,25,4212.6923828125,4225.7690429688,4212.5639648438,4185.0000000000,4158.5898437500,4161.7949218750,4161.4101562500,4162.4360351562,4164.4873046875,4169.3588867188,4214.6152343750,4233.8461914062,4217.9487304688,4210.0000000000,,,
0.8125000000,26,4216.4101562500,4227.4360351562,4214.7436523438,4186.9228515625,4161.2822265625,4161.5385742188,4165.3847656250,4166.2822265625,4164.8715820312,4166.9228515625,4215.8974609375,4235.5126953125,4217.4360351562,4217.4360351562,,,
0.8203125000,26,4211.9228515625,4221.9228515625,4207.3076171875,4182.6923828125,4162.3076171875,4161.5385742188,4165.8974609375,4168.5898437500,4165.0000000000,4163.4614257812,4208.3334960938,4225.2563476562,4208.7177734375,4219.4873046875,,,
0.8281250000,26,4201.9228515625,4216.9228515625,4196.5385742188,4176.7949218750,4163.3334960938,4163.0771484375,4160.7690429688,4164.2309570312,4164.7436523438,4166.2822265625,4193.5898437500,4213.2050781250,4191.2822265625,4204.8715820312,,,
0.8359375000,26,4202.0512695312,4221.9228515625,4197.5639648438,4181.4101562500,4164.3588867188,4165.7690429688,4162.1796875000,4160.8974609375,4165.3847656250,4165.8974609375,4194.1025390625,4213.0771484375,4191.0258789062,4199.3588867188,,,
0.8437500000,27,4202.0512695312,4223.7177734375,4199.4873046875,4186.2822265625,4159.7436523438,4161.9228515625,4160.1284179688,4158.3334960938,4165.8974609375,4161.4101562500,4202.9487304688,4217.1796875000,4202.1796875000,4197.9487304688,,,
0.8515625000,27,4205.2563476562,4226.6665039062,4207.9487304688,4191.1538085938,4164.7436523438,4163.8461914062,4164.2309570312,4163.5898437500,4166.6665039062,4164.4873046875,4207.1796875000,4224.1025390625,4209.6152343750,4200.1284179688,,,
0.8593750000,27,4223.5898437500,4246.4101562500,4228.5898437500,4198.2050781250,4166.9228515625,4164.4873046875,4164.8715820312,4165.8974609375,4166.4101562500,4164.1025390625,4227.8203125000,4252.4360351562,4232.3076171875,4222.4360351562,,,
